training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
40.989906,-0.3555905,-7.6495423,0.07450858,1.0,0.9990883,0.21875,0.0051027294,-10.29003,-10.29605,-4.1309376,67.94516,0.4213769,9.795173e-06,1.8193794,-4.5764494,20.755947,0.99907684,0.20507812,0.005118224,-10.179439,-10.185349,-4.1327577,31.45108,0.40308243,2.3166487e-05,45.584557,-0.5585369,-7.6873364,0.083957,1.0,0.9988527,0.09277344,0.006310742,-9.86843,-9.873381,-4.8040023,57.04625,0.2281572,2.8004512e-09,0.9984894,0.09765625,0.006548197,-9.818504,-9.823527,-4.6791835,92.84894,0.4968201,4.8163344e-09,0.015741180038452148,12874.27106165886,200000
35.959396,-0.32998633,-7.659279,0.07694268,1.0,0.99908733,0.24121094,0.0049818982,-10.3537655,-10.359986,-3.9892797,35.371883,0.5157118,7.540074e-06,0.85029256,-0.7449272,14.962121,0.9990816,0.22460938,0.0050497977,-10.30194,-10.308042,-4.0599184,165.67252,0.68456745,5.575131e-06,48.143776,-0.5225086,-7.7373447,0.09645922,1.0,0.99888897,0.099609375,0.0061919624,-9.723587,-9.728341,-4.860832,19.321066,0.1674585,7.2402656e-08,0.9987316,0.07910156,0.0064573735,-9.676132,-9.680823,-4.875352,293.09763,0.51757956,1.2482694e-07,0.16909592428207398,13719.75068473816,205000
32.409157,-0.39559713,-7.645969,0.07361522,1.0,0.9990759,0.24316406,0.0050295647,-10.321004,-10.327136,-4.048731,35.80367,0.3646786,1.8908682e-06,0.8934771,-0.8557875,14.058369,0.99906445,0.22265625,0.0050532017,-10.237369,-10.243413,-4.053894,16.751972,0.3358644,7.443432e-07,57.0474,-0.49466738,-7.7312512,0.09493577,1.0,0.9989443,0.08886719,0.006291765,-9.57358,-9.577946,-5.1086245,11.007701,0.12554598,1.0064948e-07,0.9987755,0.08203125,0.0064642997,-9.532015,-9.536362,-5.084943,36.896893,0.24288246,8.758989e-07,0.03448609232902527,13892.181148290634,210000
38.364803,-0.38072303,-7.6558204,0.076078,1.0,0.99908066,0.23339844,0.0050825393,-10.332951,-10.339018,-4.1267176,33.017696,0.37506852,8.290302e-06,0.9263794,-0.7063422,14.527857,0.9990778,0.20800781,0.0051219445,-10.258122,-10.264072,-4.1703825,16.905714,0.34464312,1.2425672e-05,57.393364,-0.40778852,-7.7207565,0.09231208,1.0,0.998929,0.09082031,0.0062172664,-9.582393,-9.586995,-4.873664,31.626661,0.20670012,2.834557e-07,0.9987421,0.076171875,0.0064277304,-9.539782,-9.5443125,-4.9029703,82.18585,0.37789387,1.8053935e-07,0.03515542402267456,14067.958271741867,215000
43.09173,-0.32580048,-7.6480255,0.07412939,1.0,0.99907494,0.23828125,0.005033569,-10.205286,-10.2113,-4.054145,44.13142,0.3813616,8.1133e-06,0.74094135,-1.0707968,17.679617,0.99906635,0.21191406,0.0050520096,-10.152746,-10.158684,-4.079195,15.81068,0.3507064,8.134327e-06,50.05967,-0.44796216,-7.73713,0.09640551,1.0,0.998971,0.099609375,0.006193814,-9.644852,-9.649518,-4.870675,26.728914,0.20990455,1.3081876e-07,0.99882317,0.080078125,0.006230714,-9.620766,-9.625362,-4.916754,10.117631,0.13796149,1.0997617e-06,0.03361146564483643,14236.01560473442,220000
38.15219,-0.35106933,-7.6446466,0.07328452,1.0,0.99908257,0.23730469,0.0049761105,-10.455864,-10.462193,-3.981002,102.79985,0.5815064,1.7416688e-06,1.7672735,-1.6356053,19.413595,0.999074,0.22851562,0.004965669,-10.422067,-10.4283695,-3.9737117,38.80089,0.46706676,8.721833e-06,49.81845,-0.47582445,-7.7226014,0.09277337,1.0,0.9988413,0.091796875,0.0063744867,-9.757533,-9.762221,-4.9618835,23.174116,0.22204867,3.283772e-09,0.9986763,0.09082031,0.006534734,-9.7238245,-9.728504,-4.936966,21.578997,0.2599864,3.6565203e-07,0.03528042001724243,14412.417707204819,225000
41.97797,-0.34711868,-7.6518307,0.075080626,1.0,0.9990835,0.21679688,0.0050716447,-10.349627,-10.35575,-4.0845623,176.73328,0.50172114,8.5673755e-06,0.78586644,-0.67580223,16.35308,0.9990864,0.20507812,0.0051105125,-10.264902,-10.2709,-4.1288185,44.224712,0.38594016,1.4608649e-05,50.049168,-0.47792363,-7.707594,0.0890214,1.0,0.9988184,0.08300781,0.0063158814,-9.751532,-9.75628,-4.8943295,35.316284,0.24437466,7.642104e-10,0.9987259,0.07324219,0.006353602,-9.660634,-9.665278,-4.9086504,13.023331,0.18993682,7.1555754e-11,0.03518240699768067,14588.329746484756,230000
29.49707,-0.4160815,-7.659404,0.07697396,1.0,0.99906826,0.21875,0.00508184,-10.355746,-10.361861,-4.101033,76.17385,0.4342211,7.8581625e-06,0.7756866,-0.7708471,12.885367,0.99906826,0.20214844,0.0051346463,-10.276706,-10.282712,-4.1327085,43.448494,0.4473694,8.852274e-06,48.502163,-0.5040678,-7.7096634,0.08953869,1.0,0.9988985,0.10449219,0.0061835456,-9.746864,-9.7516,-4.903002,125.156876,0.2412699,6.9698444e-08,0.99882126,0.08691406,0.0063102026,-9.6902485,-9.694925,-4.9060426,18.37872,0.21346435,6.5827244e-08,0.0351926438331604,14764.292967796326,235000
40.789356,-0.34014916,-7.6459827,0.073618755,1.0,0.9990721,0.21679688,0.004996925,-10.527178,-10.533527,-4.0315657,42.93049,0.40262675,8.039904e-06,0.8872326,-0.8238562,15.568382,0.99906826,0.21484375,0.0050048446,-10.442149,-10.448428,-4.0189505,22.350712,0.42762262,2.6973166e-07,53.668365,-0.5473139,-7.716188,0.09116989,1.0,0.9988928,0.08300781,0.0064293407,-9.735979,-9.740534,-5.076098,15.96969,0.20966654,1.8273064e-10,0.9986868,0.07421875,0.006628313,-9.676995,-9.681523,-5.0448422,26.304554,0.30979994,1.5609894e-08,0.03538687877655029,14941.227366924286,240000
36.25506,-0.36991978,-7.6420965,0.07264716,1.0,0.9990883,0.21582031,0.0050876793,-10.291818,-10.297887,-4.0838757,103.95178,0.48124903,2.8067548e-06,0.6976868,-0.6895274,13.463764,0.9990759,0.19824219,0.0051138513,-10.218152,-10.2241,-4.133523,45.7937,0.52949274,4.252535e-06,49.797535,-0.46171492,-7.707878,0.08909257,1.0,0.9989214,0.099609375,0.0061807255,-9.507961,-9.512427,-4.9396534,20.574787,0.16219932,1.0971459e-08,0.998786,0.08105469,0.0063594533,-9.488075,-9.492527,-4.9341826,47.04384,0.3686493,6.9863852e-09,0.03540527892112732,15118.25376868248,245000
42.046783,-0.32990322,-7.6263723,0.06871596,1.0,0.9990902,0.25,0.0049935305,-10.366065,-10.37234,-3.946612,33.883404,0.46444666,4.065238e-06,1.0374804,-1.4355801,18.332561,0.99909115,0.23535156,0.0050181714,-10.312302,-10.318474,-3.998622,40.257057,0.5126041,6.8834097e-06,44.226677,-0.51362807,-7.722865,0.092839286,1.0,0.99884033,0.09472656,0.0064580995,-9.640457,-9.6451025,-4.8873167,68.91231,0.37963495,7.649706e-09,0.9985781,0.08496094,0.006672375,-9.62113,-9.625781,-4.863577,51.063717,0.42467993,1.8646356e-08,0.035204753160476686,15294.27753663063,250000
38.495075,-0.36750796,-7.6502,0.07467295,1.0,0.9990864,0.21972656,0.0050281985,-10.547183,-10.553549,-4.0353928,102.30941,0.5314368,1.182962e-05,0.6615586,-0.6210264,13.543768,0.99907494,0.21484375,0.0050213365,-10.451319,-10.457613,-4.0132227,19.22904,0.4222566,1.1106781e-06,48.373974,-0.5040543,-7.7285924,0.09427109,1.0,0.998868,0.0859375,0.0063720364,-9.5029335,-9.507218,-5.117978,24.376684,0.18782228,4.444189e-09,0.99880123,0.08203125,0.006453505,-9.472963,-9.477294,-5.0430593,13.976126,0.20639363,1.170473e-07,0.035549407052993774,15472.024575948715,255000
36.963955,-0.3843795,-7.6308346,0.06983152,1.0,0.9990864,0.24316406,0.0049533006,-10.500186,-10.506595,-3.9443274,28.390324,0.44774473,4.921167e-06,1.0827045,-1.6509807,20.306498,0.99908257,0.21972656,0.004962322,-10.466996,-10.4733515,-3.966421,26.83089,0.46178365,8.192173e-09,49.074104,-0.48222667,-7.724058,0.09313752,1.0,0.9989157,0.08886719,0.0062515773,-9.634399,-9.638951,-4.977636,16.012058,0.17129722,6.254641e-09,0.9988022,0.08496094,0.006331816,-9.647701,-9.652281,-4.962706,33.522617,0.18350855,2.0293234e-08,0.0354024585723877,15649.036870718002,260000
41.533886,-0.36184552,-7.6543975,0.075722404,1.0,0.9990597,0.24121094,0.005016553,-10.494192,-10.500508,-4.032649,14.087529,0.380099,5.8112905e-06,0.8096304,-0.9402026,15.921204,0.9990597,0.22070312,0.0050618867,-10.407489,-10.413681,-4.074152,17.774506,0.38109297,4.8780807e-06,56.182304,-0.51864696,-7.7391624,0.096913606,1.0,0.9988766,0.09765625,0.0062606484,-9.872949,-9.877795,-4.9157157,72.71829,0.25806606,9.616519e-09,0.9986687,0.08105469,0.00649071,-9.8081665,-9.813027,-4.8358326,1014.8797,1.2315859,7.07928e-08,0.029633075141906738,15797.202249288559,265000
37.01174,-0.39778155,-7.6344147,0.0707266,1.0,0.99908257,0.2685547,0.004880269,-10.5345545,-10.541058,-3.8817554,55.246056,0.54340535,6.4469136e-06,0.6810626,-0.5077623,13.06669,0.99907875,0.23730469,0.0049413852,-10.4464655,-10.452829,-3.9368582,41.940353,0.53559285,4.696482e-08,46.68669,-0.5084555,-7.714454,0.09073657,1.0,0.99884224,0.09375,0.00638929,-9.8567915,-9.861603,-4.935725,53.600433,0.291574,5.539973e-09,0.9986601,0.08496094,0.006520942,-9.786436,-9.791197,-4.915703,22.229301,0.25119275,1.2678173e-08,0.027919128131866457,15936.797897815704,270000
43.09285,-0.3676575,-7.6335764,0.07051712,1.0,0.99907017,0.23730469,0.0050736293,-10.320013,-10.326096,-4.0982456,111.301384,0.44652063,1.18186035e-05,1.4293692,-0.7760635,18.36778,0.9990635,0.20996094,0.005138054,-10.24423,-10.25018,-4.156431,24.232254,0.3462256,4.9930422e-06,51.904568,-0.48341092,-7.70009,0.08714554,1.0,0.99881077,0.09765625,0.006405048,-9.919941,-9.924854,-4.8934317,85.66058,0.29005224,1.244553e-08,0.99853134,0.09082031,0.006625684,-9.885509,-9.890423,-4.857912,21.873219,0.29174215,1.2105907e-08,0.027900275373458863,16076.29927611351,275000
43.771355,-0.3518536,-7.6373215,0.07145326,1.0,0.9990864,0.24316406,0.004915242,-10.710488,-10.717136,-3.908704,45.33691,0.4932286,2.9733096e-08,1.120854,-0.9003398,18.666618,0.9990835,0.23535156,0.004912713,-10.600028,-10.606569,-3.9075186,105.267395,0.581839,2.5019602e-07,47.859966,-0.50380766,-7.7283096,0.09420041,1.0,0.99885464,0.09082031,0.006363595,-9.824049,-9.828859,-4.90326,23.858028,0.21623093,4.407779e-09,0.99875736,0.06640625,0.0064363745,-9.758831,-9.763544,-4.9376464,31.71369,0.23200706,5.8574773e-08,0.028022689962387087,16216.412729978561,280000
51.064655,-0.3675325,-7.623361,0.0679632,1.0,0.9990816,0.20996094,0.0052136984,-10.300974,-10.306898,-4.239953,189.502,0.52798474,2.8188904e-06,0.9078354,-0.6834418,16.824951,0.99907017,0.203125,0.0052439026,-10.256975,-10.262811,-4.2867155,25.300762,0.3460824,1.2150503e-05,50.592697,-0.47283536,-7.6869736,0.08386633,1.0,0.9989834,0.08984375,0.0062029706,-9.751278,-9.755902,-5.0201697,67.832535,0.16669522,8.091003e-09,0.9988785,0.083984375,0.006244675,-9.741041,-9.745619,-5.057682,27.735386,0.15838939,1.2504451e-07,0.027978769445419313,16356.30657863617,285000
45.79583,-0.3832372,-7.6346827,0.070793614,1.0,0.99908066,0.23339844,0.005047856,-10.521116,-10.527462,-4.0294895,77.528496,0.43108106,1.5595239e-06,1.2461567,-0.77273816,17.00011,0.99907684,0.21386719,0.005077701,-10.401413,-10.407609,-4.0623703,33.74895,0.42833188,1.095174e-05,56.95578,-0.60091686,-7.727563,0.09401375,1.0,0.9989462,0.07910156,0.0061893254,-9.984949,-9.989893,-4.9275475,66.911,0.26593143,3.800209e-08,0.9988451,0.07519531,0.006292792,-9.912464,-9.917357,-4.9066133,30.31637,0.2397665,4.048711e-09,0.024490009307861327,16478.756627559662,290000
40.61872,-0.36855388,-7.6381283,0.07165496,1.0,0.9990816,0.23730469,0.004969733,-10.525156,-10.531612,-3.9197817,166.93893,0.6826561,9.904838e-07,0.9110595,-0.9067224,15.816737,0.999074,0.21679688,0.0049520363,-10.49348,-10.499916,-3.9097466,41.11929,0.5185925,1.1628241e-05,58.61558,-0.5000798,-7.744132,0.09815599,1.0,0.9989166,0.115234375,0.006179215,-9.631756,-9.636383,-4.8990817,40.501083,0.20540294,3.3499439e-09,0.99883556,0.09472656,0.0062442776,-9.592683,-9.597264,-4.906992,87.53734,0.27535778,1.3472358e-07,0.021956549024581908,16588.5393743515,295000
39.18251,-0.397857,-7.6263747,0.0687167,1.0,0.99907017,0.23632812,0.0049724765,-10.668873,-10.675417,-3.9754457,192.27652,0.63661563,9.901264e-06,1.1057663,-1.214654,15.859095,0.9990568,0.22167969,0.0050110803,-10.642849,-10.649331,-4.0101533,116.686066,0.56453586,6.4403444e-06,58.245365,-0.54266334,-7.7198267,0.092079625,1.0,0.99884987,0.08496094,0.0063435016,-9.954845,-9.959759,-4.929208,52.390606,0.29274905,1.482505e-09,0.9986887,0.06347656,0.0064293756,-9.90078,-9.905695,-4.871456,44.754948,0.32576007,3.671237e-09,0.019633262062072755,16686.705689668655,300000
39.954887,-0.40410084,-7.6555347,0.076006666,1.0,0.9990864,0.23632812,0.0050831996,-10.525532,-10.531846,-4.0644383,179.92125,0.6915374,3.2522848e-07,0.7964949,-0.687674,14.160226,0.9990816,0.21972656,0.005116579,-10.423197,-10.429381,-4.0970283,23.572466,0.5031662,1.0836019e-06,53.846703,-0.5217581,-7.7158933,0.09109628,1.0,0.9989357,0.095703125,0.0063200705,-9.675328,-9.679798,-5.102413,16.04043,0.16910282,2.0734718e-09,0.9988594,0.08886719,0.006453553,-9.634196,-9.638601,-5.127122,31.415056,0.20859417,9.533799e-10,0.21679410872459412,17770.676235437393,305000
43.60863,-0.36998433,-7.6483984,0.07422257,1.0,0.9990854,0.22949219,0.0049471846,-10.482639,-10.4890375,-3.9386215,41.76843,0.53155863,2.4742408e-07,0.9061092,-0.92545176,17.585043,0.9990816,0.22851562,0.0049861073,-10.451634,-10.457925,-4.015456,35.434437,0.5239602,1.2215358e-05,49.062508,-0.5440686,-7.709433,0.089481235,1.0,0.9989605,0.099609375,0.0061922213,-9.706823,-9.711418,-5.0072994,59.928375,0.20242256,3.5002472e-09,0.99878883,0.087890625,0.0064036115,-9.657061,-9.66165,-4.962937,14.124105,0.22013246,5.355858e-10,0.03085372085571289,17924.944843053818,310000
44.540733,-0.3943963,-7.6494718,0.074490875,1.0,0.99906826,0.21191406,0.0050384644,-10.525688,-10.53202,-4.0491095,16.189304,0.35671243,1.4223053e-05,3.6624734,-1.7312678,29.8801,0.9990616,0.20117188,0.005119969,-10.448124,-10.45432,-4.1104145,110.76685,0.49785504,7.739362e-09,54.182873,-0.5006132,-7.684642,0.08328329,1.0,0.99895,0.10546875,0.0062705865,-9.6851425,-9.689667,-5.0577683,84.28506,0.2172491,1.8887063e-09,0.99892235,0.0859375,0.006274867,-9.602957,-9.607416,-5.039264,7.9034953,0.12816131,5.2200106e-09,0.03527528772354126,18101.321283578873,315000
46.543674,-0.36604327,-7.6261916,0.06867082,1.0,0.99907684,0.23535156,0.0050043217,-10.50919,-10.515572,-3.981574,33.53285,0.44159964,2.8978258e-08,1.5239518,-0.6875744,17.575594,0.9990673,0.21875,0.005009859,-10.463891,-10.470198,-4.0113335,51.64776,0.4404621,8.009877e-07,43.33382,-0.55003166,-7.7148933,0.090846345,1.0,0.99879456,0.095703125,0.006448032,-9.859972,-9.864805,-4.916422,69.25041,0.27772945,7.020625e-12,0.9986563,0.08886719,0.006682557,-9.820961,-9.825772,-4.900284,18.18396,0.28739482,3.086326e-12,0.035510387802124024,18278.873224258423,320000
38.57692,-0.3832354,-7.6459813,0.07361826,1.0,0.9990778,0.23144531,0.0049795685,-10.695665,-10.702252,-3.9575646,127.27823,0.55363846,8.8001326e-07,1.0524988,-0.9087305,17.279442,0.99907017,0.22070312,0.005004558,-10.621702,-10.628192,-3.981717,32.12769,0.50318974,4.062719e-06,52.180878,-0.5089537,-7.7229576,0.09286238,1.0,0.99889183,0.0859375,0.0062133125,-9.982954,-9.987879,-4.94514,18.671906,0.17552467,8.512767e-08,0.99885845,0.0625,0.0062700845,-9.923922,-9.928755,-4.980024,13.10854,0.17531765,3.1002665e-09,0.0348067636013031,18452.90704393387,325000
45.654465,-0.33788812,-7.62933,0.0694555,1.0,0.99908733,0.23828125,0.0049905432,-10.625271,-10.631753,-3.9939609,19.049217,0.41364563,3.2858538e-06,1.2254591,-1.5447326,19.96299,0.9990778,0.22753906,0.0050276592,-10.586767,-10.59317,-4.0354977,206.24817,0.65537596,2.0734898e-05,49.9093,-0.54351115,-7.7035065,0.087999545,1.0,0.99896145,0.103515625,0.006204038,-9.697108,-9.701715,-4.9845195,32.038284,0.16252473,5.436922e-10,0.99887466,0.09472656,0.006205744,-9.69541,-9.700026,-4.9741144,11.6624155,0.13333663,2.2362647e-09,0.03567197742462158,18631.266934156418,330000
47.01581,-0.32333505,-7.652555,0.07526173,1.0,0.9990959,0.23828125,0.0049662623,-10.552068,-10.558531,-3.9407163,573.69476,0.827374,9.834172e-07,1.0469933,-1.1240572,17.344961,0.99908257,0.22949219,0.0050082123,-10.463213,-10.469517,-4.014433,162.5129,0.6740438,2.6128146e-06,46.657536,-0.70060444,-7.7118044,0.09007399,1.0,0.9989233,0.09277344,0.00624731,-9.898369,-9.903193,-4.9622602,47.00933,0.2154642,1.22752235e-08,0.9987812,0.0859375,0.006409771,-9.832396,-9.837235,-4.8809457,66.11101,0.4556768,3.0591718e-09,0.035642653226852415,18809.48020219803,335000
41.85837,-0.4294849,-7.6602,0.07717308,1.0,0.99906635,0.21289062,0.0050488515,-10.550716,-10.557066,-4.055535,58.21773,0.4042506,6.7386495e-08,1.1567726,-1.0050571,19.912003,0.99906254,0.20703125,0.005064355,-10.490622,-10.496886,-4.081806,66.92951,0.46461517,2.0379168e-06,55.03742,-0.44221136,-7.7151003,0.090898,1.0,0.9989176,0.09375,0.006265193,-9.878474,-9.883305,-4.936781,12.522288,0.16302145,2.0456187e-11,0.99874973,0.08105469,0.00639182,-9.847544,-9.852313,-4.9677606,9.488441,0.16715467,6.283544e-12,0.03535988202095032,18986.279614448547,340000
39.029945,-0.4348755,-7.629964,0.06961394,1.0,0.9990673,0.2421875,0.0050625294,-10.474434,-10.480743,-4.020227,52.39993,0.49374068,1.5764766e-06,0.9133683,-1.8088268,16.96096,0.9990711,0.21191406,0.0051001,-10.368248,-10.374439,-4.0337906,41.893803,0.5158317,4.9740033e-06,52.622982,-0.4914429,-7.7240925,0.093146116,1.0,0.9989567,0.09472656,0.0062098457,-9.674804,-9.679347,-5.026937,64.36186,0.24205574,4.3778034e-08,0.9988718,0.078125,0.0063188635,-9.63467,-9.639173,-5.0291476,14.460631,0.20768696,5.292653e-06,0.028632030630111695,19129.4397687912,345000
43.151398,-0.3941882,-7.6219163,0.06760209,1.0,0.9990864,0.26171875,0.0048703374,-10.748863,-10.755601,-3.856336,108.59278,0.5610899,1.095527e-05,0.82681906,-1.0028431,17.497036,0.9990797,0.23535156,0.0048918505,-10.642271,-10.648875,-3.8860004,45.201447,0.5128851,1.00711995e-05,48.545383,-0.5933231,-7.70751,0.08900043,1.0,0.99890995,0.099609375,0.0063135643,-9.755546,-9.760183,-5.0117807,19.117552,0.16456506,2.0856179e-08,0.9987478,0.09082031,0.006505553,-9.700446,-9.705044,-4.997247,28.236082,0.2535944,4.104296e-09,0.028150639963150023,19270.19296979904,350000
47.504246,-0.3277846,-7.6305676,0.06976473,1.0,0.9990816,0.27246094,0.0047916314,-10.859858,-10.866827,-3.7303073,939.0563,0.9904286,1.09952325e-05,0.9769053,-1.0175183,18.130745,0.99906254,0.23242188,0.0048460355,-10.788719,-10.795582,-3.768651,134.84413,0.847018,9.603706e-07,58.939907,-0.56804985,-7.7213483,0.09246001,1.0,0.99894524,0.0859375,0.0062756483,-9.859653,-9.86428,-5.125921,14.980819,0.13511258,6.006181e-12,0.9987631,0.072265625,0.0065946737,-9.79405,-9.798653,-5.0868845,58.642757,0.3823442,6.0390114e-08,0.027847183322906494,19409.42889213562,355000
51.670364,-0.3394919,-7.6316566,0.0700372,1.0,0.99909306,0.24121094,0.0049423287,-10.505962,-10.512356,-3.9659402,33.0039,0.43567672,1.9820363e-06,1.1449655,-1.0418011,20.961466,0.9990959,0.234375,0.0049402127,-10.498856,-10.505235,-3.9727263,20.889229,0.41498286,1.3509387e-05,60.178093,-0.47802097,-7.719762,0.09206341,1.0,0.99889755,0.091796875,0.0062277596,-9.845697,-9.850543,-4.8888144,51.407722,0.23587272,5.91437e-09,0.9988251,0.08496094,0.0063305944,-9.822903,-9.827743,-4.8731313,19.619255,0.26430738,4.5360022e-09,0.028027761697769164,19549.56770181656,360000
38.61619,-0.4276914,-7.6523113,0.07520085,1.0,0.9990854,0.26367188,0.004903445,-10.632963,-10.639596,-3.8476818,74.24601,0.57535315,9.553607e-06,0.68319964,-1.3430169,17.633696,0.9990816,0.24707031,0.004897587,-10.542404,-10.548977,-3.8198433,32.0102,0.58313674,1.4034872e-05,52.555,-0.53568065,-7.709902,0.08959847,1.0,0.99894714,0.09472656,0.0061817365,-9.790813,-9.795503,-4.99396,46.648438,0.18510193,1.5425444e-08,0.9988613,0.08496094,0.0063404283,-9.731083,-9.735755,-4.951579,35.96957,0.2834772,2.1112803e-09,0.027762186574935913,19688.37863945961,365000
42.25565,-0.3303961,-7.6299157,0.069601856,1.0,0.999094,0.2421875,0.0050045857,-10.55962,-10.566015,-4.0174284,51.481174,0.51434433,5.1092215e-06,0.67026275,-0.82264966,16.04459,0.9990959,0.22558594,0.005076704,-10.49247,-10.49872,-4.0987544,90.9084,0.5636569,1.675715e-06,51.264977,-0.5971303,-7.737323,0.0964536,1.0,0.99890614,0.10253906,0.0061333715,-10.003861,-10.008855,-4.8965845,16.254564,0.16574526,1.7399477e-13,0.9986677,0.080078125,0.0064882655,-9.9370575,-9.942027,-4.852359,16.070013,0.33477068,4.4802158e-09,0.027051613283157347,19823.63670730591,370000
45.7429,-0.40883732,-7.6327677,0.07031498,1.0,0.9990959,0.2529297,0.004957063,-10.78495,-10.791642,-3.9405372,41.617744,0.5854819,8.0405823e-07,1.1329427,-1.4079436,18.352245,0.9990883,0.21777344,0.004993789,-10.666962,-10.673539,-3.9393802,49.417553,0.6506556,1.720228e-09,59.284424,-0.55341274,-7.729754,0.09456149,1.0,0.9988861,0.08984375,0.0063690497,-9.822779,-9.827446,-5.0470405,80.41374,0.26410556,2.428373e-09,0.9988661,0.07519531,0.006321152,-9.776014,-9.780618,-5.066292,41.507214,0.1733444,1.461255e-07,0.02790350513458252,19963.15423488617,375000
54.47065,-0.35465652,-7.6447744,0.073316514,1.0,0.9990587,0.25683594,0.0049775406,-10.714228,-10.72082,-3.9700255,36.8704,0.44783956,2.5018383e-07,1.2407364,-0.9820126,21.977127,0.9990511,0.22558594,0.0050233165,-10.666519,-10.672987,-4.0497494,50.271088,0.43683976,3.2492762e-06,65.34775,-0.48328474,-7.6949563,0.08586208,1.0,0.9988785,0.11328125,0.006301458,-9.864015,-9.868767,-5.002932,23.936611,0.19144456,1.8725415e-11,0.9988251,0.095703125,0.006360419,-9.835972,-9.840678,-5.0204716,39.98383,0.2328214,4.843347e-08,0.02784811382293701,20102.394805431366,380000
45.21618,-0.37893575,-7.625923,0.0686038,1.0,0.99909115,0.2578125,0.0049269632,-10.658535,-10.665114,-3.9279814,50.418106,0.5484957,1.6885435e-08,1.5340406,-0.94201475,18.94886,0.9990902,0.2265625,0.005000688,-10.5944,-10.600831,-4.0165577,16.397133,0.4660821,2.9056477e-07,55.36112,-0.5328322,-7.7214065,0.092474625,1.0,0.9989462,0.11035156,0.0062065613,-9.626321,-9.630768,-5.0774746,199.15277,0.2047455,5.1308446e-09,0.9988642,0.08984375,0.006287117,-9.593722,-9.598176,-5.0379868,9.698889,0.15141097,8.837684e-09,0.027801041173934938,20241.400014400482,385000
53.828423,-0.28931594,-7.624996,0.06837198,1.0,0.99910545,0.24609375,0.0048762746,-10.833318,-10.840157,-3.8362627,91.769325,0.6508973,2.8638497e-06,0.8853762,-1.324497,19.30086,0.9990816,0.22753906,0.004916422,-10.765596,-10.772289,-3.9182656,50.97041,0.5773601,1.0001472e-05,58.676,-0.5166196,-7.732477,0.095242165,1.0,0.99899864,0.10253906,0.006145683,-9.754799,-9.759459,-4.9881077,196.27556,0.23620632,1.2398498e-12,0.99890804,0.09863281,0.0061716046,-9.723515,-9.728133,-4.998789,43.773552,0.15248598,1.7237672e-07,0.024088568353652955,20361.842859983444,390000
50.821857,-0.37537464,-7.617102,0.06639855,1.0,0.99909496,0.2421875,0.0049607847,-10.574583,-10.581067,-3.9406843,47.376472,0.55739653,5.904595e-06,1.0859197,-0.75070536,18.284954,0.9990921,0.22070312,0.005000312,-10.438669,-10.444988,-3.9748876,403.647,0.9827657,9.542761e-06,57.837074,-0.5353168,-7.721779,0.09256775,1.0,0.9989195,0.09667969,0.0061686896,-9.976666,-9.9816675,-4.8601007,52.59836,0.24051286,9.6119386e-08,0.99867153,0.08105469,0.006553148,-9.915369,-9.920356,-4.814485,152.46828,0.5020994,1.6467872e-07,0.021430712461471556,20468.996424674988,395000
46.478794,-0.38000998,-7.6504116,0.07472578,1.0,0.99910545,0.23242188,0.0049631316,-10.638901,-10.645431,-3.958518,51.56399,0.5429383,1.7989263e-05,1.0666664,-0.8759758,19.16362,0.9990978,0.21386719,0.00499163,-10.566645,-10.573056,-4.007908,31.811827,0.5017602,7.6983415e-06,68.0027,-0.51827866,-7.721266,0.0924395,1.0,0.9988556,0.09765625,0.006388404,-9.905937,-9.910834,-4.8959527,50.791954,0.27911717,2.94861e-10,0.9986553,0.078125,0.006470337,-9.855594,-9.860426,-4.913023,26.72187,0.2165102,8.243521e-09,0.018635056829452514,20562.171711921692,400000
