training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
30.820179,-0.6155832,-9.510031,0.5396306,1.0,1.5125575,0.0,-28.711647,-84.79134,3.3821988,-2.2716587,85.69002,1.221118,-28.261942,-84.639626,0.1346491,21.368484,-0.72927237,-9.43911,0.52190065,1.0,1.6511598,0.0,-27.899136,-83.646614,0.6474247,-27.500433,-83.52213,0.14437483,0.005212953138351441,5015.0155074596405,50000
22.899614,-0.64371514,-9.461292,0.527446,1.0,1.5332301,0.0,-28.48935,-84.41566,4.4520144,-2.9896386,104.024055,0.46329266,-28.029179,-84.31762,0.12846859,36.494385,-0.5375081,-9.443733,0.52305615,1.0,1.717154,0.0,-27.312489,-84.56086,0.582175,-26.841484,-84.5948,0.135677,0.14168193464279175,5723.425184011459,55000
27.244997,-0.6140442,-9.501289,0.5374454,1.0,1.6657971,0.0,-28.738792,-86.66391,4.2047753,-3.2947297,121.29156,0.43655452,-28.400158,-86.53875,0.1606388,25.569595,-0.6200608,-9.480826,0.53232956,1.0,1.5276189,0.0,-26.568615,-85.78344,0.47487897,-26.172302,-85.63383,0.12815198,0.008136114072799683,5764.105755567551,60000
16.04541,-0.86835235,-9.4999485,0.5371099,1.0,1.4019945,0.0,-28.387463,-85.31323,5.035573,-3.5398123,86.838295,0.4371477,-27.98817,-85.250435,0.12656717,20.036758,-0.8054372,-9.510813,0.53982604,1.0,1.4381772,0.0,-28.252384,-84.503784,0.42703605,-27.78914,-84.34485,0.1300751,0.01062664794921875,5817.238998413086,65000
37.66339,-0.8209108,-9.478149,0.5316603,1.0,1.9980179,0.0,-27.08498,-85.61204,8.766312,-7.713528,141.554,0.42269763,-26.616425,-85.339806,0.1423662,31.907799,-0.8264365,-9.487371,0.53396606,1.0,1.6392506,0.0,-27.01762,-84.82896,0.73824006,-26.573456,-84.63877,0.1523897,0.00996765398979187,5867.077270030975,70000
18.081675,-0.8691194,-9.443619,0.5230278,1.0,1.2399483,0.0,-29.343199,-85.786125,2.8311656,-2.625855,75.57371,0.76614064,-28.914185,-85.57811,0.12958899,22.272034,-0.7549393,-9.463942,0.52810836,1.0,1.4168628,0.0,-26.848011,-85.2105,0.5504478,-26.399223,-84.922615,0.13854536,0.010673776769638061,5920.446155309677,75000
24.082647,-0.6898165,-9.431092,0.51989603,1.0,1.6018268,0.0,-27.57878,-85.56097,4.110746,-5.00175,96.399284,0.35785988,-27.103607,-85.25621,0.13162015,31.965084,-0.66748,-9.391357,0.5099622,1.0,1.6934316,0.0,-27.063246,-85.3304,0.54910684,-26.698837,-85.141464,0.1279737,0.14611330361366273,6651.012675046921,80000
19.900908,-0.8618364,-9.422036,0.5176321,1.0,1.532057,0.0,-27.980198,-86.43939,3.6053636,-3.6674364,96.42738,0.38669002,-27.64395,-86.293396,0.123771265,22.723545,-0.71254134,-9.444281,0.523193,1.0,1.3403794,0.0,-27.375595,-84.594444,0.5230617,-26.952229,-84.50517,0.120037004,0.010615484619140626,6704.090104103088,85000
22.183071,-0.8117164,-9.435251,0.5209358,1.0,1.6105168,0.0,-28.163248,-86.087105,5.332386,-4.115856,102.44213,0.52007675,-27.781078,-85.84401,0.14306235,14.45123,-0.8448416,-9.43696,0.5213629,1.0,1.4356531,0.0,-28.34471,-86.17152,0.4159159,-27.931297,-86.0009,0.12456934,0.012641020965576172,6767.295210838318,90000
41.943874,-0.5084787,-9.396294,0.51119626,1.0,1.8023539,0.0,-29.034273,-85.961784,7.3672915,-8.215434,130.95114,0.47359955,-28.595612,-85.87114,0.12830172,33.61068,-0.65634346,-9.444831,0.52333057,1.0,1.2822422,0.0,-27.94696,-86.53677,0.46039325,-27.521744,-86.469826,0.12564987,0.013606310176849365,6835.326764345169,95000
30.643589,-0.6725685,-9.447559,0.5240129,1.0,1.5298716,0.0,-28.011675,-86.87345,6.0273013,-5.91858,113.56864,0.41978505,-27.60904,-86.7276,0.15148938,18.011456,-0.81479716,-9.474403,0.5307237,1.0,1.2290368,0.0,-28.256973,-86.032745,0.5799574,-27.825314,-85.85027,0.15609697,0.010682256984710693,6888.738050937653,100000
22.548088,-0.68820095,-9.477287,0.53144455,1.0,1.1285791,0.0,-29.004166,-86.36827,3.38953,-3.9014032,69.60369,0.47087938,-28.545845,-86.23967,0.12772642,21.208105,-0.7652243,-9.419172,0.51691604,1.0,1.4670507,0.0,-27.572332,-84.72923,0.45254558,-27.14103,-84.46299,0.12808596,0.15251764645576477,7651.326288223267,105000
12.003103,-0.86556053,-9.486479,0.53374285,1.0,1.1432102,0.0,-26.946938,-87.07949,2.837671,-3.0299294,64.21732,0.38991457,-26.537102,-86.93546,0.12753174,18.373938,-0.8738775,-9.472474,0.53024155,1.0,1.5659227,0.0,-26.961136,-85.79987,0.8308753,-26.654514,-85.695274,0.1289113,0.012459232664108276,7713.622454404831,110000
20.497593,-0.7760845,-9.376048,0.506135,1.0,1.5251756,0.0,-29.340824,-85.471275,4.6946397,-6.4021273,76.39203,0.31771827,-28.925066,-85.240456,0.12278763,23.878613,-0.8705306,-9.473478,0.5304925,1.0,1.3957207,0.0,-27.67424,-87.570305,0.39828134,-27.260967,-87.46025,0.15333793,0.012851441478729249,7777.879663228989,115000
15.377275,-0.81864715,-9.421785,0.5175692,1.0,0.9713462,0.0,-29.01371,-86.92903,2.3300014,-3.3103466,52.465042,0.38751292,-28.577065,-86.78304,0.11231369,18.418186,-0.7451492,-9.499525,0.53700435,1.0,1.3745432,0.0,-29.345226,-86.00641,0.52875733,-28.94004,-85.791275,0.13329095,0.013612414407730103,7845.941739320755,120000
23.948067,-0.6115989,-9.465048,0.52838516,1.0,1.5647235,0.0,-26.846775,-85.44926,4.149692,-3.9143164,78.66107,0.35045475,-26.43804,-85.093704,0.12948605,27.675156,-0.5503058,-9.402247,0.51268494,1.0,1.2295402,0.0,-26.9113,-85.83861,0.5595771,-26.52033,-85.93089,0.14386162,0.013612318706512451,7914.003335237503,125000
24.433746,-0.58521116,-9.453697,0.525547,1.0,1.0486125,0.0,-27.82267,-86.746346,2.0598934,-2.181401,62.808357,0.4572838,-27.42407,-86.615524,0.13826996,25.043684,-0.7394601,-9.490158,0.5346625,1.0,1.2689818,0.0,-26.936647,-87.059044,0.5125904,-26.510996,-86.92748,0.12991126,0.013607402610778809,7982.040350198746,130000
30.005535,-0.7795466,-9.44433,0.5232054,1.0,1.6219233,0.0,-28.19479,-87.532326,7.011074,-10.346538,121.174324,0.42040724,-27.779995,-87.37737,0.13839242,23.193321,-0.8356099,-9.452682,0.52529335,1.0,1.582953,0.0,-27.665682,-85.39468,0.3364618,-27.269041,-85.409035,0.13310328,0.013606945371627807,8050.075080633163,135000
26.075432,-0.7686484,-9.463438,0.5279825,1.0,1.5090764,0.0,-28.706001,-87.1312,7.0957766,-7.225743,97.37871,0.41247588,-28.314877,-86.980965,0.14561269,22.462145,-0.71644354,-9.466663,0.5287887,1.0,1.3321701,0.0,-28.512424,-87.81303,0.46047962,-28.111164,-87.62191,0.1395666,0.013608282709121703,8118.116496324539,140000
24.671883,-0.7325523,-9.408674,0.5142914,1.0,1.3284144,0.0,-29.458557,-87.937996,3.949453,-7.627636,91.24621,0.5882948,-29.079887,-87.8182,0.1364563,18.561615,-0.72174275,-9.400658,0.5122874,1.0,1.0546975,0.0,-27.52327,-86.02178,0.48464894,-27.099926,-86.1553,0.12984884,0.013598037719726562,8186.106688737869,145000
36.462914,-0.63517475,-9.462004,0.52762413,1.0,1.4132516,0.0,-27.084301,-87.70121,3.8264449,-6.631661,101.46101,0.4721927,-26.687918,-87.46983,0.14995477,41.58187,-0.58282965,-9.419317,0.5169522,1.0,1.5624352,0.0,-28.395718,-84.1819,0.45889056,-27.990084,-83.97953,0.11331635,0.010287601327896119,8237.544697284698,150000
18.162876,-0.7823105,-9.497713,0.5365512,1.0,1.1588861,0.0,-28.77428,-88.6045,3.9494963,-6.1778417,76.18419,0.33831364,-28.333145,-88.62113,0.11877683,19.769333,-0.7494168,-9.471653,0.53003615,1.0,1.3878751,0.0,-26.768946,-87.51544,0.3918662,-26.356098,-87.48624,0.117552444,0.14558031277656555,8965.446264266968,155000
24.15339,-0.65442556,-9.421747,0.5175598,1.0,1.2792962,0.0,-28.570385,-86.72968,3.5671797,-2.5324903,83.52382,0.47334462,-28.18728,-86.507454,0.13142577,24.959446,-0.7481435,-9.443948,0.52310973,1.0,1.2849079,0.0,-28.460281,-88.54141,0.48917276,-28.067614,-88.24946,0.15190656,0.013628763246536255,9033.590081691742,160000
13.877257,-0.8107376,-9.350056,0.49963683,1.0,1.4811733,0.0,-28.662165,-87.667694,1.6766875,-1.4410574,50.790333,0.5211579,-28.259129,-87.5071,0.12808819,14.292484,-0.9282572,-9.466644,0.5287841,1.0,1.4305414,0.0,-27.534359,-86.5014,0.45486918,-27.108185,-86.277794,0.12853354,0.010791402244567871,9087.547094106674,165000
20.96442,-0.7549678,-9.397001,0.51137316,1.0,1.1226172,0.0,-28.244537,-87.953445,4.364475,-4.1766295,69.768135,0.49779052,-27.77975,-87.8388,0.13153878,25.639889,-0.6427088,-9.466597,0.528772,1.0,1.4175982,0.0,-27.759266,-87.54454,0.44093347,-27.342312,-87.335144,0.14380652,0.010619106101989746,9140.642626285553,170000
25.95734,-0.82703656,-9.532353,0.54521143,1.0,1.3259348,0.0,-28.721928,-87.3908,5.713593,-5.399861,96.01313,0.658021,-28.277462,-87.294655,0.14465117,16.052776,-0.96299857,-9.500887,0.5373445,1.0,1.6812124,0.0,-26.177803,-86.29957,0.73566353,-25.726208,-86.08361,0.1337196,0.010618144130706787,9193.733348369598,175000
15.645072,-0.8375186,-9.509613,0.5395264,1.0,1.3073636,0.0,-28.391417,-87.76562,4.0783143,-2.7934031,62.352783,0.37547812,-27.994925,-87.614784,0.12852648,19.490437,-0.7665855,-9.49065,0.5347853,1.0,1.2065332,0.0,-28.046326,-87.03126,0.37439176,-27.590076,-87.061424,0.136527,0.013372829151153565,9260.597495555878,180000
19.330297,-0.9091721,-9.462393,0.5277212,1.0,1.601099,0.0,-27.308037,-88.66562,6.3755283,-7.118597,105.00527,0.7035942,-26.915922,-88.688644,0.12749864,16.343582,-0.9647484,-9.453995,0.5256214,1.0,1.1845183,0.0,-28.320366,-90.00479,0.59452224,-27.959522,-89.908394,0.12278609,0.013601599502563476,9328.605494499207,185000
28.013744,-0.7394323,-9.491963,0.5351139,1.0,1.1097906,0.0,-29.265928,-89.86156,2.0379522,-1.728018,58.47744,0.52088237,-28.847845,-89.762566,0.15477525,14.224506,-0.8804425,-9.461642,0.5275336,1.0,1.2128557,0.0,-28.945484,-88.67005,0.27776045,-28.478807,-88.528465,0.13578682,0.013602596664428711,9396.61847949028,190000
24.553242,-0.76518875,-9.474188,0.5306698,1.0,1.1103396,0.0,-28.638401,-87.33816,4.3634477,-3.11008,67.12684,0.39334467,-28.23065,-87.09185,0.1497444,17.832336,-0.815251,-9.505595,0.5385218,1.0,1.2590332,0.0,-27.333164,-86.737404,0.3937595,-26.949015,-86.60791,0.14557977,0.013458699750900268,9463.911979913712,195000
21.927681,-0.740522,-9.547067,0.5488896,1.0,1.1124387,0.0,-26.906046,-89.48052,2.9469762,-5.077479,66.21872,0.43759447,-26.485704,-89.269745,0.14186883,14.792257,-0.8166609,-9.4818,0.5325731,1.0,1.2626297,0.0,-28.462353,-88.53049,0.40905273,-28.003695,-88.36363,0.12023157,0.010351157093048095,9515.667769432068,200000
22.742874,-0.64915824,-9.400606,0.5122746,1.0,1.3613832,0.0,-27.568588,-89.369736,5.068541,-4.54716,83.910416,0.5181482,-27.186058,-89.21628,0.14807224,27.142818,-0.6480677,-9.411152,0.5149109,1.0,1.4819528,0.0,-29.320845,-89.74995,0.39747724,-28.87762,-89.52859,0.13706565,0.15626581749916077,10296.996860265732,205000
23.65966,-0.7123358,-9.462008,0.5276251,1.0,1.3997095,0.0,-27.337315,-90.52626,2.6111023,-2.9974415,80.95176,0.396206,-26.914587,-90.44738,0.13772437,25.88141,-0.62248105,-9.476923,0.53135365,1.0,1.2995434,0.0,-29.245443,-89.30269,0.44791698,-28.874245,-88.961555,0.12843637,0.013628623771667481,10365.139980793,210000
17.930927,-0.80477613,-9.389899,0.50959766,1.0,1.316778,0.0,-29.628344,-88.92889,4.7876244,-6.1904573,73.36934,0.50359553,-29.2099,-88.520805,0.11616063,20.265703,-0.78192884,-9.391665,0.51003927,1.0,1.62946,0.0,-28.263027,-90.131996,0.64610946,-27.83508,-89.85953,0.14133382,0.013625292730331421,10433.266446352005,215000
21.86742,-0.7162699,-9.395169,0.51091534,1.0,1.1665325,0.0,-27.506668,-90.17082,3.4883351,-3.8633108,64.08879,0.26481515,-27.1577,-90.099236,0.15113467,17.83811,-0.78679574,-9.483107,0.53289956,1.0,1.4361755,0.0,-28.53948,-90.51155,0.7741432,-28.217823,-90.434006,0.13665482,0.013628264808654785,10501.407773256302,220000
13.349468,-0.88089347,-9.503378,0.5379673,1.0,1.4535241,0.0,-28.440475,-90.55583,1.5301669,-1.7524134,47.842068,0.40917695,-28.0222,-90.51326,0.13809352,9.835539,-1.0120902,-9.506156,0.53866196,1.0,1.4652054,0.0,-26.790325,-89.01201,0.4867239,-26.340569,-88.56154,0.12918048,0.013973547220230103,10571.275511264801,225000
16.943588,-0.79182684,-9.373643,0.5055337,1.0,1.1096702,0.0,-28.861483,-89.51348,1.6277363,-2.2318473,53.273666,0.6606813,-28.491478,-89.58433,0.13884208,17.20534,-0.9490906,-9.48432,0.533203,1.0,1.2272718,0.0,-28.99068,-90.46575,0.72513545,-28.550236,-90.511925,0.1333338,0.01661367630958557,10654.3438975811,230000
16.019676,-0.8581807,-9.496441,0.53623307,1.0,1.2072262,0.0,-27.72276,-91.142426,2.4749076,-2.1940129,52.70607,0.3473909,-27.274973,-91.04941,0.13785727,13.09303,-0.8556003,-9.55279,0.55032027,1.0,1.2730176,0.0,-28.512934,-91.65042,0.5205204,-28.055298,-91.78688,0.13853478,0.016614998626708986,10737.418892621994,235000
26.32159,-0.68937206,-9.457947,0.5266095,1.0,1.1476985,0.0,-28.228495,-91.14593,3.6291184,-5.407511,100.84303,0.5266795,-27.77961,-90.99967,0.1250486,28.516487,-0.67819333,-9.448154,0.5241616,1.0,1.0691452,0.0,-28.519936,-92.16559,0.28338075,-28.169239,-92.087105,0.13366322,0.016613264274597167,10820.485216617584,240000
24.785318,-0.6021252,-9.450275,0.5246918,1.0,1.0322156,0.0,-28.694942,-89.26742,2.4703557,-2.2521622,68.29484,0.49897808,-28.285143,-89.15912,0.1383957,25.888546,-0.7750524,-9.487354,0.5339617,1.0,1.0300138,0.0,-28.397388,-92.49483,0.42504027,-27.971195,-92.36108,0.13788241,0.016611992025375368,10903.545178413391,245000
24.051908,-0.71875346,-9.423307,0.5179499,1.0,1.1822165,0.0,-28.460003,-91.58385,3.7845416,-3.9876256,81.05495,0.6955045,-28.075764,-91.72798,0.12725973,12.198798,-0.8968151,-9.466314,0.52870154,1.0,1.1319969,0.0,-27.966557,-90.33593,0.5871951,-27.563583,-90.34617,0.12875631,0.016613534307479857,10986.612852573395,250000
14.237522,-0.87564445,-9.462608,0.52777517,1.0,1.207865,0.0,-27.793993,-91.713905,9.7202215,-10.836665,114.5018,0.55014896,-27.389538,-91.62045,0.1275203,23.902306,-0.7449874,-9.49505,0.53588545,1.0,1.3797591,0.0,-26.996979,-91.6232,0.6000569,-26.553339,-91.51762,0.13675466,0.016247147035598757,11067.848588943481,255000
17.40581,-0.89037013,-9.506287,0.5386945,1.0,1.3506341,0.0,-28.711727,-91.144325,7.2698812,-4.370875,103.31137,0.40422952,-28.325647,-91.20824,0.12844874,21.58554,-0.7662815,-9.470287,0.5296949,1.0,1.1375785,0.0,-27.077845,-90.75255,0.64038956,-26.639404,-90.78425,0.14195322,0.01360121521949768,11135.8546667099,260000
21.768127,-0.740907,-9.465094,0.52839637,1.0,1.3138809,0.0,-28.765978,-91.7961,3.9830253,-3.4293792,85.978004,0.66499114,-28.3671,-91.71361,0.14130527,26.863552,-0.7067764,-9.417538,0.5165074,1.0,1.5120647,0.0,-28.13612,-93.548035,0.6148181,-27.749775,-93.48403,0.15603885,0.013604353380203247,11203.87643623352,265000
14.740171,-0.91977525,-9.393859,0.5105877,1.0,2.593647,0.0,-27.878916,-91.12049,5.439814,-3.8553689,100.83628,0.65844077,-27.500984,-91.04296,0.124469705,14.250589,-0.82621944,-9.518301,0.5416982,1.0,1.0160166,0.0,-28.490204,-92.289925,0.6403494,-28.120037,-92.21524,0.16477203,0.01360495138168335,11271.901194572449,270000
23.094246,-0.70099974,-9.474718,0.53080237,1.0,1.1201298,0.0,-29.804733,-92.611626,3.9745939,-4.8761315,88.813896,0.58841556,-29.397318,-92.28626,0.12351762,23.670494,-0.75935745,-9.514221,0.54067826,1.0,1.0160034,0.0,-28.952248,-92.67261,1.3929607,-28.55938,-92.59597,0.1502641,0.013605452346801758,11339.928457975388,275000
24.114899,-0.7470304,-9.437824,0.5215787,1.0,1.9273142,0.0,-30.394108,-92.08902,6.801097,-7.043878,105.68263,0.4550838,-29.932083,-91.93143,0.13663094,15.179607,-0.8156016,-9.429403,0.5194738,1.0,1.1766186,0.0,-28.47788,-92.895485,0.3263265,-28.025307,-92.75805,0.1433397,0.013602374505996703,11407.940331697464,280000
25.274776,-0.61060154,-9.476116,0.5311522,1.0,1.0985429,0.0,-28.39338,-91.86646,3.4790044,-4.887364,70.1596,0.40543792,-27.942219,-91.828186,0.12810403,24.97277,-0.6728396,-9.416224,0.51617885,1.0,1.2339816,0.0,-27.342148,-91.39084,0.46512794,-26.950706,-91.30291,0.13972948,0.013601016616821289,11475.945416688919,285000
18.056889,-0.76746035,-9.459385,0.52696896,1.0,1.3347452,0.0,-27.663326,-92.68371,2.700734,-3.258073,57.99604,0.33073753,-27.299831,-92.60503,0.13235673,21.884201,-0.6860755,-9.420107,0.5171497,1.0,1.1040986,0.0,-28.761452,-92.69925,0.29266065,-28.369617,-92.57093,0.12959042,0.013601316738128663,11543.95200252533,290000
48.071205,-0.6437286,-9.507916,0.5391021,1.0,1.7064841,0.0,-29.398003,-92.150246,7.2569923,-7.551685,113.00551,0.7225804,-29.033165,-92.29901,0.13707241,52.227894,-0.54242086,-9.414637,0.5157821,1.0,1.8493444,0.0,-28.48631,-93.80937,1.3051796,-28.098085,-93.73746,0.14897305,0.013603517198562622,11611.969590187073,295000
27.402657,-0.75698817,-9.410582,0.51476836,1.0,1.370536,0.0,-29.916306,-92.215836,7.5941167,-5.4866233,108.71297,0.35304293,-29.497452,-92.164,0.15566592,17.153141,-0.7938653,-9.474113,0.5306514,1.0,1.1925721,0.0,-28.83341,-93.7731,0.51892734,-28.40452,-93.659744,0.15282038,0.012650372123718261,11675.221454381943,300000
16.613092,-0.8290309,-9.467389,0.5289703,1.0,1.2816541,0.0,-27.789867,-92.58191,4.3072042,-3.8811858,81.29032,0.3138309,-27.447971,-92.471436,0.11262196,28.607307,-0.67303175,-9.459293,0.5269463,1.0,1.2357212,0.0,-29.539148,-93.64369,0.5281043,-29.186447,-93.51699,0.15191916,0.137018834733963,12360.315629720688,305000
14.322735,-0.9692415,-9.501204,0.5374239,1.0,1.1441483,0.0,-27.74713,-93.17053,2.646038,-1.5766753,54.34914,0.41721886,-27.36824,-93.15261,0.14013371,13.081657,-0.9810524,-9.521738,0.5425576,1.0,1.3524657,0.0,-27.732164,-91.88998,0.5049244,-27.309074,-91.671906,0.16235082,0.0077429640769958495,12399.030451536179,310000
13.562212,-0.8456858,-9.445207,0.52342474,1.0,1.2323592,0.0,-27.39061,-93.5134,3.45229,-2.0624254,59.01332,0.36127317,-26.936062,-93.44827,0.13579491,12.110786,-0.9165811,-9.485152,0.533411,1.0,0.9965075,0.0,-28.035866,-93.59821,0.29529893,-27.624039,-93.54273,0.12564321,0.007758383846282959,12437.822372436523,315000
21.534897,-0.67780375,-9.385174,0.5084163,1.0,1.5478859,0.0,-27.422552,-92.65567,3.1899614,-3.7085764,70.823395,0.29740733,-27.056023,-92.57773,0.12615561,30.265848,-0.66693044,-9.482253,0.5326861,1.0,1.256798,0.0,-28.657112,-92.263374,0.56186724,-28.303259,-92.198105,0.1395714,0.009495334386825562,12485.29904794693,320000
19.88262,-0.8341951,-9.450291,0.52469575,1.0,0.9547724,0.0,-29.785463,-93.20694,4.113075,-3.5290027,83.182816,0.48653394,-29.38366,-93.03337,0.12673315,14.985904,-0.8759824,-9.431778,0.52006763,1.0,1.23406,0.0,-28.32476,-93.11194,0.48544946,-27.849981,-93.20872,0.15264964,0.013271643543243408,12551.65726685524,325000
14.951237,-0.87766075,-9.480718,0.5323023,1.0,1.4746493,0.0,-27.606913,-92.941986,4.782647,-4.138355,94.8804,0.30755925,-27.285397,-92.9143,0.13318068,19.81884,-0.8359992,-9.475143,0.5309089,1.0,1.0368638,0.0,-29.066856,-93.1631,0.4493613,-28.641077,-93.093445,0.17167366,0.013626777505874633,12619.791156053543,330000
13.589972,-0.86809933,-9.467578,0.52901757,1.0,1.2342436,0.0,-28.72572,-93.677284,5.085786,-5.6240935,70.23964,0.4473818,-28.307953,-93.60498,0.12559709,25.960566,-0.8116497,-9.393072,0.51039076,1.0,1.2103474,0.0,-29.758516,-93.08573,0.28790867,-29.371765,-93.138855,0.1394059,0.013628381252288818,12687.933064460754,335000
33.890656,-0.6388481,-9.460792,0.52732086,1.0,1.0306687,0.0,-28.332115,-92.67426,3.5050097,-3.3145492,83.09978,0.6631838,-27.957014,-92.599655,0.14119014,27.563276,-0.6713816,-9.506694,0.5387965,1.0,1.0874468,0.0,-27.459282,-93.1992,0.55539083,-27.080925,-92.83387,0.11920078,0.013634922742843628,12756.107681274414,340000
25.146648,-0.56852484,-9.408013,0.51412624,1.0,1.1905618,0.0,-27.953884,-93.056305,7.4974585,-5.541495,95.389465,0.6891359,-27.50717,-92.82597,0.1389541,34.009808,-0.57624114,-9.4934635,0.5354888,1.0,1.4286344,0.0,-29.985638,-92.76723,0.5788977,-29.51919,-92.69841,0.14023843,0.014040324306488038,12826.309304475784,345000
16.126122,-0.9295117,-9.437686,0.52154446,1.0,1.1418662,0.0,-28.523304,-93.38547,3.8999577,-4.078418,91.885315,0.38195932,-28.132515,-93.354774,0.123525076,18.759047,-0.79069895,-9.430176,0.5196669,1.0,1.010978,0.0,-29.34505,-92.961586,0.6305738,-28.961311,-92.87977,0.14029497,0.01661593885421753,12909.389003515244,350000
14.858743,-0.93130434,-9.413118,0.51540256,1.0,0.9505104,0.0,-29.619444,-92.95931,2.5917506,-2.4506035,73.507126,0.42714292,-29.221037,-92.73366,0.13295853,19.627808,-0.77426183,-9.4360695,0.5211405,1.0,1.4414284,0.0,-28.553059,-92.454094,0.45487773,-28.111643,-92.44141,0.13345248,0.016615845251083373,12992.468232393265,355000
