training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
38.614204,-0.16068514,-8.874704,0.380799,1.0,0.99905777,0.20117188,0.0044826996,-13.026823,-13.036148,-3.4876835,100.32961,0.5776898,1.3064759e-05,1.3374518,-1.1920575,16.085928,0.99905586,0.18945312,0.0045486684,-12.581375,-12.590178,-3.5753973,268.03546,0.6961681,2.1287977e-05,43.52366,-0.20789061,-8.881805,0.38257435,1.0,0.99899864,0.15820312,0.0048655644,-13.219162,-13.228458,-3.708446,189.28679,1.077767,7.900585e-07,0.9989872,0.14648438,0.00493233,-12.814215,-12.82306,-3.7656083,167.17664,1.1387057,6.284318e-06,0.014773293161392212,9348.22995376587,115000
36.58793,-0.172061,-8.879921,0.38210344,1.0,0.99906826,0.23046875,0.004342455,-13.001564,-13.010989,-3.3600774,311.53384,0.67815715,4.49535e-05,1.2196249,-1.0989556,18.703318,0.99906826,0.21582031,0.0044124387,-12.546341,-12.555218,-3.4668443,81.3211,0.48085964,3.250657e-05,39.939827,-0.18190074,-8.848434,0.3742317,1.0,0.99901295,0.18652344,0.0047857477,-13.0464115,-13.055539,-3.7091289,266.88614,0.81667334,5.2488062e-08,0.9990206,0.17773438,0.0048245443,-12.537132,-12.54568,-3.7920387,290.36722,0.83097655,1.06324425e-08,0.014863502931594849,9422.547470331192,120000
34.816696,-0.20928046,-8.845785,0.37356907,1.0,0.99906826,0.20703125,0.0044776537,-13.240032,-13.249587,-3.4655852,118.47823,1.058473,3.852e-06,0.4675938,-0.9510737,14.52472,0.9990673,0.19140625,0.00454327,-12.719381,-12.728373,-3.521318,79.71677,0.9630902,6.7603423e-06,39.248714,-0.29504114,-8.875255,0.3809366,1.0,0.9990063,0.19726562,0.004663122,-13.405872,-13.415544,-3.512084,529.9665,1.7851632,1.5548927e-07,0.9990034,0.17675781,0.00476668,-12.871836,-12.880932,-3.5659215,74.59893,1.0884763,7.485636e-06,0.01489630742073059,9497.029008865356,125000
41.640533,-0.20580158,-8.865986,0.3786195,1.0,0.99907684,0.2265625,0.0044260146,-13.460696,-13.470547,-3.3834743,115.74341,0.8842007,1.51731e-05,1.0039479,-0.8088802,17.91584,0.9990778,0.20800781,0.0044825515,-12.837549,-12.846743,-3.433226,132.5825,1.0734096,9.65268e-06,37.602066,-0.21099183,-8.834008,0.370625,1.0,0.99897385,0.19726562,0.00479392,-13.215485,-13.224949,-3.532892,95.72391,0.9152006,1.2629602e-06,0.99899006,0.17871094,0.0048110783,-12.681591,-12.690461,-3.6070986,93.77608,1.0329933,3.6784554e-06,0.01497390718460083,9571.898546218872,130000
32.31298,-0.20159054,-8.848969,0.3743652,1.0,0.9990711,0.23925781,0.0043909904,-13.37371,-13.383509,-3.3504016,487.79147,1.4057231,1.0337652e-06,1.0506335,-1.0391345,17.325045,0.999073,0.21289062,0.004429503,-12.832188,-12.841429,-3.3795526,401.9836,2.3754454,6.050011e-06,39.705822,-0.28364626,-8.857445,0.37648422,1.0,0.99901485,0.17871094,0.004728382,-13.302155,-13.311649,-3.5892982,192.5973,1.3663318,1.1272766e-05,0.9990053,0.16992188,0.004835536,-12.784185,-12.793127,-3.6369553,309.49557,1.5718117,7.9255176e-07,0.014963149404525757,9646.714294433594,135000
43.16407,-0.16099575,-8.865994,0.3786217,1.0,0.9990797,0.23535156,0.0044135842,-13.392338,-13.402113,-3.3924067,453.9405,1.1873702,2.1059901e-05,1.0942277,-0.7631012,17.960093,0.9990797,0.21972656,0.0044742078,-12.88111,-12.8903,-3.481031,112.57573,0.6884613,3.903325e-06,33.42735,-0.26319605,-8.837862,0.37158853,1.0,0.9990196,0.17675781,0.0047548683,-13.158454,-13.167741,-3.6577525,436.59735,1.1166534,6.985649e-06,0.9990196,0.17089844,0.0048248675,-12.681717,-12.690484,-3.712524,252.64752,1.0391529,7.400472e-06,0.02049527425765991,9749.190666913986,140000
29.2673,-0.20489573,-8.862892,0.37784606,1.0,0.99906445,0.22851562,0.0044084108,-13.363648,-13.373415,-3.3729267,167.1332,1.2557001,1.3079295e-05,1.0515475,-1.0437987,15.594017,0.9990587,0.20996094,0.004479211,-12.778803,-12.787922,-3.4496865,260.21213,1.3432016,1.1810018e-05,41.00329,-0.23569044,-8.878338,0.3817075,1.0,0.9990244,0.17871094,0.0048519894,-13.166321,-13.175491,-3.7854395,1629.7097,1.8514986,8.701628e-06,0.9990263,0.15722656,0.004886348,-12.656916,-12.6655245,-3.8491309,477.87753,1.304959,1.7232034e-05,0.02053220281600952,9851.85168504715,145000
31.27992,-0.24561954,-8.8358345,0.37108174,1.0,0.9990759,0.24511719,0.0042887186,-13.434412,-13.444358,-3.260341,81.53416,0.6936802,2.5531179e-05,1.0801817,-1.3090091,18.052689,0.99907684,0.23144531,0.0043443413,-12.940292,-12.94971,-3.304513,35.84334,0.68505335,3.521529e-05,32.218323,-0.27929103,-8.846464,0.37373915,1.0,0.99901485,0.17480469,0.004775448,-13.187567,-13.196927,-3.6130726,486.48926,0.9377909,1.1166884e-06,0.99901676,0.16113281,0.0048437617,-12.74781,-12.756726,-3.626851,98.11929,0.9182534,2.3296448e-07,0.020512256860733033,9954.412970542908,150000
41.47282,-0.2053892,-8.860924,0.37735382,1.0,0.9990692,0.24511719,0.0043022507,-13.32444,-13.334259,-3.2796974,648.1617,1.2431792,2.1876588e-06,3.55632,-0.9790628,26.499825,0.9990673,0.21777344,0.004372854,-12.79735,-12.806581,-3.3543186,169.00375,0.9452926,6.627556e-06,45.56157,-0.18395919,-8.84725,0.37393546,1.0,0.9990244,0.18164062,0.004760963,-13.1274395,-13.136639,-3.7172878,578.97424,1.0427301,1.9540414e-06,0.9990139,0.17382812,0.0048395265,-12.678095,-12.68679,-3.7826743,124.56636,0.5808053,9.297346e-07,0.27694700856208804,11339.148017406464,155000
37.91662,-0.18409722,-8.85027,0.37469065,1.0,0.99906826,0.23046875,0.004424931,-13.335259,-13.344942,-3.4295983,749.18726,1.0869589,1.557034e-05,1.1806,-1.11062,19.929325,0.9990711,0.20898438,0.0044790558,-12.705017,-12.714026,-3.4888654,117.04317,0.7720102,1.6228172e-05,54.266,-0.19259948,-8.848383,0.37421867,1.0,0.99899197,0.19238281,0.004688761,-13.348266,-13.357839,-3.5552297,1120.2477,1.6472349,7.6654806e-07,0.9989958,0.17773438,0.0047638663,-12.800909,-12.809888,-3.6140566,338.13004,1.254053,2.495519e-07,0.008896419763565063,11383.630117416382,160000
41.35354,-0.21615115,-8.83408,0.37064275,1.0,0.99906445,0.20703125,0.0044228574,-13.4303665,-13.440188,-3.3843126,396.38867,1.3022422,3.0249219e-05,1.4343139,-0.7220978,18.712101,0.9990654,0.19238281,0.004507211,-12.918177,-12.927391,-3.490222,107.124245,0.97520995,2.527605e-05,39.87468,-0.26315492,-8.873263,0.3804388,1.0,0.9989929,0.19238281,0.004742265,-13.383104,-13.392635,-3.6334214,425.00104,0.8727281,1.0711043e-06,0.998991,0.18359375,0.004854764,-12.864231,-12.873234,-3.6533601,247.1269,1.0015414,1.0719177e-06,0.013631700706481934,11451.788622617722,165000
37.71059,-0.18959863,-8.831121,0.3699033,1.0,0.99906826,0.23828125,0.0043294234,-13.654911,-13.665047,-3.2866597,105.58858,0.8154365,2.1489795e-05,1.3213404,-0.6549186,15.947832,0.9990673,0.22460938,0.004375063,-13.082786,-13.092292,-3.3575807,57.83258,0.74684894,1.4076077e-05,35.713524,-0.30432072,-8.871502,0.3799985,1.0,0.9990072,0.18164062,0.0047474653,-13.337576,-13.346997,-3.6991205,428.1367,0.8522552,1.3418216e-06,0.99899673,0.16113281,0.0048104897,-12.751936,-12.760729,-3.756924,129.37643,0.6375903,2.5026317e-08,0.014586599397659302,11524.721621274948,170000
35.368683,-0.22336362,-8.867838,0.37908232,1.0,0.9990797,0.24316406,0.0042790063,-13.646727,-13.656882,-3.2564688,124.87741,0.71988827,1.4947596e-05,0.8306601,-1.268501,17.037687,0.99907875,0.22460938,0.0043568714,-13.085125,-13.094689,-3.300984,95.038376,0.9169326,5.154944e-06,41.198433,-0.24687612,-8.855886,0.37609458,1.0,0.9990282,0.18457031,0.004675891,-13.398128,-13.407763,-3.5415578,681.82275,2.2046158,1.4240019e-05,0.9990206,0.17675781,0.004764954,-12.887688,-12.896759,-3.606138,562.0756,1.9415451,1.0679826e-05,0.01458277063369751,11597.635476350784,175000
33.00034,-0.19736373,-8.846811,0.3738258,1.0,0.99906445,0.22851562,0.0043322598,-13.397083,-13.406922,-3.3330798,164.02783,0.81324446,1.501658e-05,1.2971169,-0.9203492,18.045053,0.9990635,0.21972656,0.0043769795,-12.88381,-12.893089,-3.391315,68.36879,0.691645,1.3018987e-05,46.369835,-0.1985951,-8.85894,0.376858,1.0,0.9990139,0.18359375,0.0047731875,-13.294437,-13.303838,-3.6777396,1453.439,1.6049879,5.3666618e-08,0.9990101,0.16308594,0.0048495797,-12.778743,-12.787527,-3.7917967,178.26477,0.8870144,2.374261e-07,0.014622187900543213,11670.746416807175,180000
42.165398,-0.17992468,-8.815639,0.36603263,1.0,0.9990721,0.24609375,0.004296947,-13.619232,-13.629288,-3.333634,163.64137,0.9285944,4.033385e-05,0.83916956,-1.0577325,19.904737,0.99906635,0.21191406,0.0043625035,-13.091299,-13.100768,-3.4043994,137.53857,1.0897074,6.284022e-05,33.72039,-0.29101825,-8.838886,0.37184447,1.0,0.9990349,0.17871094,0.00465304,-13.495472,-13.505092,-3.653511,273.16693,0.91029906,2.613739e-10,0.99902725,0.17285156,0.00469566,-12.93845,-12.947506,-3.6749039,502.41675,1.0668612,2.4563384e-08,0.014580942869186401,11743.651134967804,185000
41.24436,-0.19032265,-8.898764,0.38681388,1.0,0.99906254,0.22363281,0.0042812848,-13.623493,-13.633616,-3.2672896,262.6436,1.1205258,2.049124e-05,1.1136298,-1.1476974,20.508648,0.99906445,0.203125,0.004351891,-12.990182,-12.99957,-3.3873763,65.207726,0.52626055,0.0001248606,44.557873,-0.22796652,-8.8857975,0.3835722,1.0,0.9990063,0.1953125,0.00474157,-13.555889,-13.565646,-3.5745702,366.85666,1.4532976,9.78292e-07,0.9990139,0.16992188,0.004779961,-12.922158,-12.931249,-3.6238658,237.81993,1.2015877,3.774482e-06,0.014606899166107178,11816.685632705688,190000
44.49524,-0.20822278,-8.87134,0.37995803,1.0,0.9990721,0.20410156,0.0043997136,-13.573187,-13.5831,-3.4320018,167.77158,0.8846532,9.441205e-06,1.9792469,-2.5141926,28.398354,0.99906826,0.20019531,0.0044695614,-13.037339,-13.046647,-3.515648,209.50418,0.9296125,1.6016073e-05,39.2041,-0.25125977,-8.8634405,0.37798315,1.0,0.9990034,0.16699219,0.004761077,-13.357836,-13.367335,-3.6392534,337.84332,0.9864102,5.5485098e-06,0.9989939,0.15234375,0.0048399516,-12.916957,-12.925991,-3.6752496,491.3255,1.3095164,3.8349344e-06,0.014615394067764282,11889.762604475021,195000
