training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.549767,-10.213863,204.73479,620.55316,3.993786,-9.844391,0.13100114,1.0,211.10342,0.18130812,-8.336517,0.24625243,1.0,0.117749445,-31.068947,-97.27173,1.322022,568.01855,3.398005,-9.903693,0.14286156,1.0,216.79382,0.32708263,-8.391239,0.25993264,1.0,0.10141953,-32.19079,-97.44469,1.587068,0.008222975063323975,5705.736623764038,75000
12.78953,-13.517594,246.93451,604.52356,4.2791157,-9.882551,0.13863325,1.0,225.20354,0.3774966,-8.360052,0.25213584,1.0,0.1457198,-34.213493,-98.14181,1.9188671,607.5608,4.053194,-9.964645,0.15505186,1.0,234.63425,0.2822996,-8.389593,0.2595214,1.0,0.11361337,-30.667908,-98.028305,2.1065478,0.16960061888694763,6553.739725351334,80000
17.246288,-20.020031,224.55475,612.72754,4.036627,-9.868902,0.13590331,1.0,220.04776,0.34498858,-8.367518,0.25400257,1.0,0.14733045,-32.957058,-98.94151,1.4163508,606.4558,3.6991153,-9.950594,0.15224172,1.0,227.66342,0.34655386,-8.378519,0.25675264,1.0,0.2635951,-30.7182,-98.79718,1.8365904,0.008212760162353516,6594.803527355194,85000
4.295272,-3.6155488,182.88087,612.7334,4.138895,-9.9625,0.15462266,1.0,200.2818,0.29458076,-8.377234,0.25643146,1.0,0.009510048,-30.976238,-99.15086,1.7031806,611.1041,4.034701,-9.929975,0.14811791,1.0,218.79062,0.34099036,-8.347914,0.24910134,1.0,0.023033366,-30.497292,-99.512985,1.8320636,0.008222537660598755,6635.916218280792,90000
26.9897,-32.164574,298.4693,582.2134,3.6770906,-9.930195,0.14816193,1.0,218.61821,0.2613179,-8.415087,0.2658947,1.0,0.029268019,-30.70667,-99.61035,1.4404589,621.1728,4.4520245,-9.8813,0.13838314,1.0,221.12668,0.41756168,-8.396462,0.2612386,1.0,0.10485709,-32.05433,-99.59523,1.4826376,0.008216274118423461,6676.997590303421,95000
5.1291127,-3.0878797,157.31804,588.57776,3.5197089,-9.870278,0.13617852,1.0,227.71027,0.33890745,-8.3478365,0.24908206,1.0,0.4999243,-32.164005,-100.221436,1.5420635,627.29724,4.295787,-9.917399,0.14560288,1.0,230.24495,0.36297107,-8.405121,0.2634033,1.0,0.83379483,-33.564606,-100.12079,1.7038474,0.008215279912948608,6718.073991537094,100000
10.373221,-8.234882,197.39659,622.72546,4.1047926,-9.853418,0.13280673,1.0,235.83762,0.39755803,-8.316256,0.24118674,1.0,0.041709565,-33.44447,-100.41805,1.5729212,613.9073,4.2489862,-9.914604,0.14504372,1.0,218.64215,0.42409915,-8.348595,0.2492717,1.0,0.07752791,-32.856056,-100.25737,1.5312158,0.167342604637146,7554.787020683289,105000
13.078933,-10.620064,207.71703,624.8176,4.2939606,-9.959121,0.15394716,1.0,208.78714,0.2861303,-8.381853,0.25758612,1.0,0.07408193,-33.130356,-100.99069,1.6738107,615.7824,4.158972,-9.973166,0.15675616,1.0,226.12674,0.35013843,-8.36341,0.2529754,1.0,0.10576393,-32.083046,-100.88605,1.427227,0.008213763332366944,7595.855840206146,110000
5.9433904,-6.2044945,168.58464,578.19995,3.5849533,-9.918034,0.1457298,1.0,226.57974,0.3448208,-8.358862,0.2518384,1.0,0.14000659,-32.72429,-100.81241,1.4466298,624.22394,4.329467,-9.922204,0.14656384,1.0,233.98798,0.39644465,-8.37569,0.2560457,1.0,0.057783492,-34.86541,-100.58328,1.9736586,0.008212148380279541,7636.916583538055,115000
9.696879,-12.809695,222.3564,611.4031,4.124234,-9.896097,0.14134252,1.0,201.45499,0.34213805,-8.335188,0.24591997,1.0,0.07473878,-33.133823,-101.07938,1.5456188,622.1577,4.0317736,-9.903303,0.14278348,1.0,218.46646,0.39073724,-8.429766,0.26956448,1.0,0.29523876,-33.663746,-100.85618,1.7088816,0.008214142704010009,7677.987299442291,120000
4.1002245,-4.748303,169.73338,617.42737,3.9288652,-9.885454,0.13921367,1.0,207.1921,0.22456512,-8.3594475,0.251985,1.0,0.15146221,-30.726082,-100.88863,1.5190166,603.204,4.116085,-9.902355,0.14259404,1.0,206.90497,0.24927182,-8.376683,0.25629365,1.0,0.14911473,-32.966167,-100.85131,1.4977081,0.008241763305664063,7719.196117401123,125000
6.6611276,-10.670752,173.23357,591.3519,3.807907,-9.879602,0.13804357,1.0,209.68944,0.3001446,-8.3314905,0.24499553,1.0,0.0993424,-32.746174,-101.451996,1.7902721,597.36285,3.689837,-9.978621,0.15784709,1.0,213.29556,0.3361443,-8.370714,0.2548014,1.0,0.08220416,-31.876617,-100.96619,1.7083294,0.008215476274490357,7760.273500442505,130000
6.6615906,-7.1555586,177.62268,598.36066,3.851623,-9.916283,0.14537968,1.0,226.57893,0.3960451,-8.351633,0.2500313,1.0,0.14296117,-33.833817,-101.51654,1.4597876,610.95306,4.1248603,-9.8946495,0.14105281,1.0,215.88235,0.36605462,-8.398208,0.26167497,1.0,0.1451239,-32.472168,-100.9471,1.6855674,0.013224990606307984,7826.3984587192535,135000
9.540659,-11.323705,200.68205,613.6992,4.119879,-9.89263,0.14064877,1.0,218.25606,0.24349724,-8.322092,0.24264611,1.0,0.15337792,-33.090538,-101.10275,1.4918283,607.0062,3.7678547,-9.960297,0.15418236,1.0,246.65404,0.35834166,-8.353716,0.250552,1.0,0.23100165,-32.42561,-101.0309,1.8259721,0.01368225712776184,7894.809746026993,140000
8.356996,-8.246116,245.19572,630.87695,4.418545,-9.867907,0.13570422,1.0,202.61151,0.23974083,-8.345165,0.24841432,1.0,0.3229146,-33.238403,-101.79187,2.1403046,630.93475,4.5581408,-9.930735,0.1482699,1.0,233.07687,0.3101886,-8.355705,0.25104925,1.0,0.21634032,-32.745773,-101.398186,1.6373239,0.018207914924621583,7985.849325895309,145000
9.702715,-12.194651,191.61787,623.9348,4.245873,-9.853995,0.132922,1.0,208.99948,0.29901084,-8.336161,0.24616304,1.0,0.4362819,-33.974228,-101.39054,1.5898995,641.766,4.52548,-9.85607,0.13333693,1.0,216.90515,0.32059723,-8.348293,0.24919641,1.0,0.48398417,-31.498085,-101.21855,1.8500986,0.024590233135223388,8108.800493955612,150000
10.1273775,-9.265226,189.96646,607.13617,4.441807,-9.912608,0.1446445,1.0,207.6475,0.29325062,-8.346981,0.24886808,1.0,0.41461486,-34.537674,-101.331894,1.454723,651.21045,4.5501947,-9.913041,0.1447311,1.0,215.97678,0.3745314,-8.357359,0.25146276,1.0,0.37805784,-32.413628,-101.45691,1.5554222,0.23553058652877806,9286.453431844711,155000
13.842941,-11.088701,229.60477,595.97253,4.058226,-9.8548975,0.13310246,1.0,228.03258,0.35196272,-8.349096,0.24939716,1.0,0.056945074,-33.97896,-101.721054,1.9651103,613.60785,3.9497774,-9.898023,0.14172749,1.0,247.53159,0.35233566,-8.375553,0.2560114,1.0,0.099575415,-31.797571,-101.64096,1.8241184,0.008223872327804565,9327.572795391083,160000
9.256138,-4.454727,203.28232,609.7033,4.4465065,-10.017914,0.16570567,1.0,220.6163,0.3026018,-8.338983,0.2468686,1.0,0.016392127,-32.02695,-101.151566,1.3450191,611.00916,3.520859,-10.034465,0.16901597,1.0,221.36237,0.31162953,-8.385281,0.25844294,1.0,0.049773227,-33.32649,-101.6082,1.6941192,0.008224568510055543,9368.695640087128,165000
10.274488,-6.272863,186.7422,599.1905,3.8633704,-9.939162,0.14995532,1.0,230.40826,0.28617588,-8.336681,0.24629346,1.0,0.18386725,-35.064644,-102.017456,1.6572592,629.41064,4.226645,-9.957111,0.15354522,1.0,205.19283,0.23774226,-8.383208,0.25792497,1.0,0.1800742,-32.472176,-101.54026,1.6692799,0.008222917366027833,9409.810230255127,170000
12.343458,-15.203281,242.45515,647.49146,4.445513,-9.862917,0.13470621,1.0,205.9995,0.23193574,-8.387887,0.25909472,1.0,0.20125572,-32.19461,-102.21109,1.4130095,616.6786,4.2871814,-9.9128895,0.1447008,1.0,242.03552,0.37472862,-8.388195,0.25917184,1.0,0.15876481,-33.230362,-100.60527,1.8237562,0.012299079608917237,9471.305630207062,175000
3.9703937,-3.369047,173.35985,617.1487,4.056863,-9.8232765,0.12677814,1.0,224.9216,0.28254056,-8.334155,0.24566184,1.0,0.1658766,-33.725365,-101.963425,1.9049797,606.3921,3.9121203,-9.843933,0.13090955,1.0,220.48918,0.34259692,-8.388959,0.2593628,1.0,0.22750326,-32.404835,-101.76396,1.7768143,0.013866581296920776,9540.638541698456,180000
13.189678,-7.87755,221.87456,627.95734,4.4909687,-9.848003,0.13172363,1.0,234.7533,0.39063847,-8.326044,0.24363394,1.0,0.17812082,-33.007183,-102.16644,1.9356097,619.12866,4.193951,-9.856828,0.13348846,1.0,239.25325,0.33069628,-8.3867,0.25879788,1.0,0.09833698,-34.537067,-101.12342,1.8397992,0.018972102642059327,9635.49905872345,185000
8.12113,-8.164833,182.40988,622.23364,4.145025,-9.8410635,0.13033573,1.0,229.4908,0.4116354,-8.308946,0.23935956,1.0,0.08086172,-32.348103,-101.36613,1.4215236,612.9153,3.9033012,-9.887136,0.13955012,1.0,215.53761,0.35889405,-8.370295,0.2546965,1.0,0.05301238,-33.553566,-101.05409,1.3859894,0.023243380212783812,9751.71596455574,190000
11.593029,-11.053223,190.59485,623.5465,4.328069,-9.921366,0.14639628,1.0,214.17162,0.26418236,-8.36348,0.25299287,1.0,0.05597637,-34.60781,-101.95372,1.765116,625.5659,4.1996603,-9.984503,0.15902358,1.0,226.03116,0.18027052,-8.357138,0.25140736,1.0,0.031441465,-33.31298,-100.84919,2.0111895,0.024690966987609864,9875.170804977417,195000
15.59886,-14.055853,208.45938,614.089,4.393585,-9.853083,0.13273947,1.0,209.36601,0.33331537,-8.31884,0.2418329,1.0,0.2055116,-34.30023,-101.38033,1.4773347,614.6865,3.9800882,-9.921093,0.1463416,1.0,240.75986,0.39761013,-8.346088,0.24864522,1.0,0.18804492,-32.325233,-100.78771,2.208066,0.02466339783668518,9998.487800836563,200000
9.615921,-10.301655,196.49652,598.5818,3.7846782,-9.868595,0.13584179,1.0,222.78818,0.433684,-8.320645,0.24228439,1.0,0.30028468,-32.538445,-101.29326,1.7016058,601.3268,4.264694,-9.923804,0.14688385,1.0,217.18964,0.27249122,-8.365833,0.25358117,1.0,0.20042822,-33.761204,-100.62454,1.624299,0.18752653250694276,10936.120466947556,205000
12.127409,-13.773941,206.13136,606.48486,4.1246204,-9.848314,0.13178575,1.0,226.95299,0.28508565,-8.283159,0.23291287,1.0,0.24022232,-34.165176,-101.23563,1.3368793,636.3489,4.572809,-9.922417,0.14660628,1.0,224.1098,0.31798112,-8.395223,0.26092863,1.0,0.07544235,-34.715805,-100.94083,1.6864812,0.01239918360710144,10998.116387605667,210000
14.805125,-15.408493,239.51141,578.2334,3.5946722,-9.919089,0.14594074,1.0,224.90912,0.36757874,-8.316298,0.24119724,1.0,0.0760531,-33.595383,-101.08351,1.6210542,620.84814,4.291147,-9.923223,0.14676742,1.0,209.30634,0.21243452,-8.393841,0.26058298,1.0,0.020152554,-34.600548,-101.05446,1.7566261,0.008217822170257568,11039.20550084114,215000
6.383773,-7.1016946,181.56415,615.9595,4.0228157,-9.83601,0.12932487,1.0,206.93872,0.2215827,-8.352487,0.25024462,1.0,0.06419717,-34.62233,-102.26442,1.4686295,613.5777,3.9453056,-9.863109,0.13474467,1.0,223.66138,0.29001486,-8.384301,0.2581982,1.0,0.025848903,-33.424747,-101.01387,1.5707755,0.008193084335327148,11080.170926809311,220000
4.118106,-5.802766,177.84795,615.9497,4.28211,-9.853864,0.13289581,1.0,226.44481,0.39524168,-8.313454,0.2404864,1.0,0.23646429,-31.488865,-101.381454,1.6637216,630.2479,4.3272533,-9.905172,0.14315729,1.0,216.87457,0.27309692,-8.341187,0.24741949,1.0,0.24658893,-33.409214,-101.15065,1.3677208,0.008206820726394653,11121.205031633377,225000
6.857438,-9.0229,194.59697,638.02234,4.6347713,-9.835549,0.12923293,1.0,207.80356,0.39085513,-8.344452,0.24823612,1.0,0.19232687,-33.80729,-101.58443,1.9039087,613.0537,4.208801,-9.904095,0.14294179,1.0,219.28192,0.38278657,-8.393787,0.26056963,1.0,0.24305165,-34.45672,-100.816635,1.9447055,0.008204439306259156,11162.2272336483,230000
7.782753,-9.035947,209.82562,634.7782,4.1652102,-9.826071,0.12733702,1.0,206.26857,0.31570196,-8.354233,0.25068116,1.0,0.17123216,-34.181503,-100.84233,2.0974083,631.08075,4.237628,-9.833069,0.12873666,1.0,219.00136,0.3904466,-8.368967,0.25436476,1.0,0.29687244,-34.902485,-100.78133,1.692606,0.011723904800415038,11220.846759319305,235000
7.1837306,-7.874169,235.90619,616.1828,4.136692,-9.839255,0.129974,1.0,218.6579,0.3272397,-8.339995,0.24712192,1.0,0.07147839,-34.448715,-101.31257,1.9654781,605.31525,3.8733459,-9.928682,0.14785938,1.0,226.97495,0.34838942,-8.404644,0.26328394,1.0,0.07119484,-33.078945,-101.156,1.7030003,0.02159798460006714,11328.836684465408,240000
7.2117667,-7.701379,202.17697,620.87744,4.611842,-9.844131,0.13094907,1.0,231.6425,0.3952448,-8.328969,0.24436533,1.0,0.089256816,-33.624878,-101.57703,1.600397,601.64044,4.082698,-9.940292,0.15018146,1.0,216.65984,0.30937988,-8.416377,0.2662173,1.0,0.115082555,-33.914352,-100.63841,1.8861835,0.02462932186126709,11451.983300209045,245000
6.031811,-7.1064377,192.73212,627.47864,4.004022,-9.840143,0.13015155,1.0,222.74547,0.31308106,-8.329455,0.24448666,1.0,0.31979692,-34.628887,-100.879364,1.7315961,609.687,4.1360397,-9.863222,0.13476749,1.0,216.22758,0.42281377,-8.387433,0.25898132,1.0,0.20591667,-33.338985,-100.76637,3.301597,0.02461940960884094,11575.080354452133,250000
8.935521,-6.3665266,178.46027,622.1499,4.3930116,-9.755859,0.113294736,1.0,223.89752,0.3598544,-8.348768,0.24931493,1.0,0.03974571,-34.357594,-101.93968,1.4292924,605.4152,3.9010653,-9.8546915,0.13306123,1.0,237.11765,0.4617535,-8.375165,0.25591433,1.0,0.06839263,-35.319435,-101.160416,1.7405696,0.024610387897491454,11698.132296085358,255000
6.577237,-3.951552,181.89653,627.87756,4.660768,-9.847097,0.13154243,1.0,222.7552,0.38549435,-8.360876,0.25234202,1.0,0.19279084,-33.430298,-101.29227,1.7878597,610.81104,3.9629254,-9.872013,0.13652551,1.0,218.0058,0.21577483,-8.400054,0.26213658,1.0,0.09018229,-33.467384,-100.985214,1.8249166,0.024606605052947997,11821.165324926376,260000
6.964349,-13.988653,196.72311,608.6884,3.908528,-9.868768,0.13587661,1.0,218.30902,0.26242566,-8.356742,0.25130826,1.0,-0.07614135,-32.638336,-102.94954,1.6832035,618.63574,4.3385515,-9.883064,0.13873577,1.0,215.02002,0.24229407,-8.354258,0.25068742,1.0,-0.0523004,-34.147804,-100.523,1.7529569,0.02460566077232361,11944.19363117218,265000
11.226337,-9.2148485,217.60857,603.8492,4.1915708,-9.831364,0.12839572,1.0,215.37573,0.30851653,-8.340286,0.24719429,1.0,0.043385006,-34.59975,-101.02199,2.0811112,615.21497,4.130972,-9.877394,0.13760155,1.0,225.5618,0.44561708,-8.381113,0.2574013,1.0,0.14924797,-34.214504,-101.51501,1.8903031,0.025672722244262695,12072.557251691818,270000
6.0813847,-6.8640943,175.36322,624.8059,4.1882825,-9.833437,0.12881039,1.0,215.20134,0.22177762,-8.319961,0.24211305,1.0,0.16247581,-32.44086,-101.826706,1.4021158,626.2018,4.263405,-9.868235,0.13576984,1.0,212.63162,0.32944453,-8.405828,0.26358026,1.0,0.25739408,-34.216125,-101.01584,1.7135015,0.030087936639785765,12222.996936798096,275000
4.6056404,-5.856271,194.17494,615.09155,3.9513297,-9.846067,0.13133632,1.0,226.57089,0.41550732,-8.318029,0.24163035,1.0,0.103940815,-33.2022,-100.975624,1.8779614,610.1323,3.9297466,-9.88588,0.13929902,1.0,213.09753,0.30615315,-8.3598385,0.2520825,1.0,0.06517616,-33.516846,-100.734375,2.1376314,0.030106075000762938,12373.527321338654,280000
8.219078,-11.437378,230.68549,620.702,4.203044,-9.786718,0.11946662,1.0,230.61646,0.38648075,-8.3324175,0.24522737,1.0,0.058230802,-33.02224,-101.1886,1.6210774,614.9308,4.011527,-9.888203,0.13976365,1.0,222.24236,0.3254797,-8.396708,0.26129997,1.0,0.05766479,-33.453186,-100.54445,2.147986,0.030097860622406006,12524.016626358032,285000
3.8743582,-3.6044104,177.21182,612.3104,4.206484,-9.869745,0.13607222,1.0,227.09926,0.4149376,-8.340024,0.24712896,1.0,0.09522839,-34.593376,-102.42925,1.725145,618.6277,3.9749823,-9.913173,0.14475751,1.0,221.17543,0.27140304,-8.376394,0.25622153,1.0,0.15368734,-32.3575,-100.664024,1.619848,0.030087262439727782,12674.452941417694,290000
7.8305373,-9.804007,182.26526,606.76086,3.6806507,-9.801174,0.122357845,1.0,217.61668,0.35736632,-8.336065,0.24613902,1.0,0.084805936,-32.874756,-100.65916,1.4202428,580.87366,3.5137558,-9.891998,0.14052258,1.0,227.91617,0.39514518,-8.342859,0.24783787,1.0,0.26810336,-31.934038,-100.70241,1.6724672,0.030086871004104614,12824.887300729752,295000
7.8659005,-7.940897,170.56151,606.69653,3.9191499,-9.837043,0.1295316,1.0,202.20227,0.28781325,-8.31858,0.24176791,1.0,0.23220019,-34.106293,-103.23425,1.2879832,612.8985,4.0904074,-9.837243,0.1295716,1.0,205.44496,0.30300146,-8.369926,0.25460446,1.0,0.16760923,-33.03417,-100.6167,2.1671424,0.030100275230407716,12975.388680458069,300000
9.308109,-4.741147,199.16138,635.27966,4.1885786,-9.817064,0.12553571,1.0,236.86488,0.41809613,-8.327814,0.24407665,1.0,0.10162036,-33.376823,-101.07736,1.747432,631.1658,4.398156,-9.908211,0.14376526,1.0,226.60231,0.36227614,-8.358328,0.251705,1.0,0.1385315,-36.15953,-100.798615,1.7427621,0.23308840203285217,14140.830696582794,305000
7.0010347,-7.3344293,202.60017,612.8236,4.467474,-9.800482,0.12221936,1.0,243.06863,0.45248932,-8.32852,0.2442529,1.0,0.25510225,-34.310196,-100.29462,1.5297985,635.8081,4.224035,-9.86597,0.1353169,1.0,223.09032,0.34161714,-8.325413,0.24347611,1.0,0.124875255,-33.720634,-99.999985,1.7042495,0.008773589277267456,14184.698644638062,310000
6.90396,-5.9610863,171.54207,597.7833,3.9344573,-9.8631735,0.1347576,1.0,204.7232,0.2994231,-8.331295,0.24494672,1.0,0.17414331,-33.603325,-100.76436,1.4319264,634.4101,4.385898,-9.886951,0.13951322,1.0,205.452,0.27882904,-8.361422,0.25247812,1.0,0.11647111,-33.377617,-100.583916,1.5976231,0.008205733394622803,14225.72731757164,315000
10.09322,-7.3827467,217.05412,623.37103,4.298859,-9.878704,0.13786392,1.0,235.96992,0.381632,-8.310321,0.23970315,1.0,0.14640974,-33.945198,-101.36771,1.9375607,586.58276,3.4808815,-9.937483,0.1496195,1.0,204.51929,0.23129088,-8.4268,0.26882273,1.0,0.18662217,-32.876503,-100.54443,1.9905106,0.008213431072235107,14266.794474840164,320000
5.1401954,-10.685898,203.78595,603.42633,3.834883,-9.787336,0.11959026,1.0,225.59601,0.4144296,-8.355446,0.25098434,1.0,0.13690057,-34.64022,-101.50453,1.8418972,614.51526,3.9101524,-9.822893,0.1267014,1.0,223.88263,0.3386405,-8.356464,0.25123897,1.0,0.09211768,-34.112156,-100.22046,1.5168548,0.01322475643157959,14332.91826248169,325000
14.655923,-18.848751,455.3699,605.31055,3.8182335,-9.786921,0.11950715,1.0,228.09259,0.44750658,-8.363304,0.25294888,1.0,0.1803886,-35.50242,-101.183395,3.108018,629.8368,4.1109424,-9.838158,0.12975447,1.0,225.35167,0.32565415,-8.404075,0.26314187,1.0,0.19274461,-32.300137,-100.57391,2.1194215,0.013667126893997192,14401.253899097443,330000
11.1497135,-12.320285,197.95604,624.5734,4.321169,-9.802561,0.12263508,1.0,194.97595,0.20717561,-8.338543,0.24675873,1.0,0.15937606,-33.23548,-101.12253,1.7975016,629.56824,4.188557,-9.900785,0.14228018,1.0,211.9671,0.28104886,-8.398256,0.26168698,1.0,0.11569234,-32.839485,-100.88559,1.3910074,0.017300528049468994,14487.756544589996,335000
10.610185,-14.837882,213.82043,642.29846,4.8174934,-9.763805,0.114884056,1.0,226.1543,0.41650558,-8.326918,0.24385232,1.0,0.04548858,-33.429565,-101.15062,1.6621962,613.8945,4.0627203,-9.819069,0.12593687,1.0,216.20978,0.28410986,-8.383345,0.25795916,1.0,0.04305215,-34.59917,-100.6992,1.5054212,0.019097073459625243,14583.24191403389,340000
