training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6171913,-4.6171913,0.008999461,1.0,0.017770214,-0.03709711,0.22650336,4.6759195,-4.6759195,0.032490727,1.0,0.001479268455505371,10134.107281446457,815000
4.617057,-4.617057,0.00894577,1.0,0.033015903,-0.022702063,0.20537119,4.693774,-4.693774,0.03963257,1.0,0.0013601080894470215,10140.907823085785,820000
4.616709,-4.616709,0.008806668,1.0,0.013947138,-0.02770386,0.19169424,4.686623,-4.686623,0.03677228,1.0,0.0013482117652893067,10147.648883581161,825000
4.616392,-4.616392,0.008679821,1.0,0.020132575,-0.032847214,0.22982909,4.6867437,-4.6867437,0.03682042,1.0,0.0013548835277557372,10154.423302173615,830000
4.616247,-4.616247,0.008621841,1.0,0.021740705,-0.02868304,0.19768716,4.701973,-4.701973,0.04291204,1.0,0.0013528697967529297,10161.187652349472,835000
4.616482,-4.616482,0.008715888,1.0,0.018062273,-0.02171258,0.20109147,4.6675835,-4.6675835,0.029156318,1.0,0.0013504293441772462,10167.93980050087,840000
4.618126,-4.618126,0.00937344,1.0,0.01813269,-0.011163853,0.18292361,4.693291,-4.693291,0.03943945,1.0,0.001360544776916504,10174.742525815964,845000
4.618541,-4.618541,0.009539432,1.0,0.022453275,-0.016283687,0.23508029,4.686228,-4.686228,0.03661402,1.0,0.0013483696460723877,10181.484375238419,850000
4.616191,-4.616191,0.008599418,1.0,0.018891338,-0.012496879,0.18153648,4.687195,-4.687195,0.037000783,1.0,0.001348168420791626,10188.22521853447,855000
4.6161613,-4.6161613,0.008587562,1.0,0.017821118,-0.010026291,0.18202037,4.6981444,-4.6981444,0.04138076,1.0,0.0013472511291503907,10194.961478948593,860000
4.617879,-4.617879,0.009274502,1.0,0.034650672,-0.022629052,0.22289087,4.6977825,-4.6977825,0.04123586,1.0,0.0013473642826080322,10201.698302268982,865000
4.616375,-4.616375,0.008672948,1.0,0.043974657,-0.012572327,0.22594634,4.685529,-4.685529,0.03633474,1.0,0.0013501469135284423,10208.449038028717,870000
4.617716,-4.617716,0.00920928,1.0,0.021775635,-0.024195835,0.19872671,4.691761,-4.691761,0.038827483,1.0,0.001342731523513794,10215.162697076797,875000
4.6168838,-4.6168838,0.0088763535,1.0,0.017281031,-0.023811847,0.23829412,4.698109,-4.698109,0.041366547,1.0,0.0013387658596038818,10221.85652756691,880000
4.6163826,-4.6163826,0.008676109,1.0,0.010539348,-0.025522465,0.2108805,4.6764526,-4.6764526,0.032703985,1.0,0.0013450921535491944,10228.58198928833,885000
4.617014,-4.617014,0.008928575,1.0,0.020761073,-0.020888427,0.19901368,4.686051,-4.686051,0.03654344,1.0,0.0013391394138336182,10235.277687549591,890000
4.616935,-4.616935,0.00889696,1.0,0.020038871,-0.013408704,0.21951266,4.6870933,-4.6870933,0.036960267,1.0,0.001343804359436035,10241.996711015701,895000
4.6172776,-4.6172776,0.00903412,1.0,0.013271734,-0.04512077,0.20998855,4.7114882,-4.7114882,0.046718284,1.0,0.0013434978008270264,10248.71420121193,900000
4.616254,-4.616254,0.008624616,1.0,0.017169554,-0.028408714,0.19376831,4.6844206,-4.6844206,0.035891153,1.0,0.10535349011421204,10775.481652975082,905000
4.61777,-4.61777,0.009230966,1.0,0.028097324,-0.018144684,0.22537364,4.692031,-4.692031,0.03893536,1.0,0.0017480313301086426,10784.221811056137,910000
4.61592,-4.61592,0.008490937,1.0,0.017557487,-0.008784184,0.21281403,4.6718397,-4.6718397,0.03085873,1.0,0.0017177412033081054,10792.810518026352,915000
4.6159096,-4.6159096,0.008486975,1.0,0.027369963,-0.02087126,0.21340407,4.6842365,-4.6842365,0.035817534,1.0,0.0016533839702606201,10801.077439069748,920000
4.6167135,-4.6167135,0.0088084685,1.0,0.019698761,-0.025998283,0.2115263,4.685009,-4.685009,0.03612672,1.0,0.001574309539794922,10808.948987960815,925000
4.6167517,-4.6167517,0.008823625,1.0,0.021581555,-0.010766111,0.19302753,4.676854,-4.676854,0.032864586,1.0,0.0016249701499938965,10817.073839902878,930000
4.616047,-4.616047,0.00854165,1.0,0.023540981,-0.011442353,0.21272019,4.695109,-4.695109,0.040166542,1.0,0.001579750156402588,10824.972591638565,935000
4.615773,-4.615773,0.008432348,1.0,0.034130495,-0.016821226,0.22608562,4.6914873,-4.6914873,0.038717937,1.0,0.0016062737464904784,10833.00396156311,940000
4.617157,-4.617157,0.008985621,1.0,0.021040313,-0.016799768,0.21454759,4.6705,-4.6705,0.030322954,1.0,0.0015301292896270752,10840.654609441757,945000
4.6166325,-4.6166325,0.008776031,1.0,0.034273874,-0.013475073,0.27217987,4.6866627,-4.6866627,0.036787957,1.0,0.0013815176486968994,10847.562198877335,950000
4.6169076,-4.6169076,0.008885934,1.0,0.022536786,-0.022065938,0.21079835,4.699272,-4.699272,0.04183182,1.0,0.0013954724311828614,10854.539561986923,955000
4.6162567,-4.6162567,0.008625604,1.0,0.030522743,-0.02271261,0.2087387,4.695697,-4.695697,0.04040186,1.0,0.0014664001941680908,10861.871564626694,960000
4.61707,-4.61707,0.008950931,1.0,0.0358962,-0.032516837,0.21570352,4.6869397,-4.6869397,0.0368988,1.0,0.0014735488414764405,10869.239310026169,965000
4.6165123,-4.6165123,0.008727936,1.0,0.01074674,-0.03247726,0.1966405,4.66919,-4.66919,0.029798988,1.0,0.0015189297199249268,10876.833960294724,970000
4.616556,-4.616556,0.008745566,1.0,0.022239808,-0.012071337,0.19934915,4.6823745,-4.6823745,0.0350728,1.0,0.0014911242961883546,10884.289582967758,975000
4.6167417,-4.6167417,0.0088197095,1.0,0.029138591,-0.027171547,0.20501018,4.6973877,-4.6973877,0.04107814,1.0,0.0014455288410186768,10891.517228364944,980000
4.6176333,-4.6176333,0.009176252,1.0,0.021060385,-0.023913309,0.2312999,4.667569,-4.667569,0.02915047,1.0,0.0014713990688323974,10898.8742249012,985000
4.616523,-4.616523,0.008732147,1.0,0.027670583,-0.033458784,0.23482822,4.693369,-4.693369,0.039470457,1.0,0.0016411917686462402,10907.080184936523,990000
4.617861,-4.617861,0.009267268,1.0,0.015977755,-0.030091535,0.20191516,4.6960535,-4.6960535,0.0405442,1.0,0.001593169355392456,10915.046032905579,995000
4.6156683,-4.6156683,0.008390206,1.0,0.021370547,-0.01796207,0.20869572,4.6979113,-4.6979113,0.041287508,1.0,0.0015188972473144532,10922.640520095825,1000000
