training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.410282,-8.410282,0.26469365,1.0,0.09020786,-0.13820457,1.6439264,8.471444,-8.471444,0.27998406,1.0,0.001740859031677246,11375.63810801506,840000
8.395124,-8.395124,0.2609039,1.0,0.08679679,-0.06704561,1.5389158,8.473045,-8.473045,0.28038403,1.0,0.0017638362884521484,11384.457292318344,845000
8.412123,-8.412123,0.26515353,1.0,0.12773597,-0.08054406,1.6446445,8.488685,-8.488685,0.2842941,1.0,0.0017387610912322998,11393.151099443436,850000
8.407097,-8.407097,0.26389718,1.0,0.13765523,-0.14391541,1.6934037,8.47562,-8.47562,0.28102815,1.0,0.0017386200904846191,11401.84420132637,855000
8.395542,-8.395542,0.2610084,1.0,0.10547848,-0.10102093,1.544985,8.457558,-8.457558,0.27651238,1.0,0.001715925645828247,11410.423830986023,860000
8.403204,-8.403204,0.26292393,1.0,0.10749665,-0.11561151,1.5312583,8.499439,-8.499439,0.28698292,1.0,0.002037412405014038,11420.610894203186,865000
8.419222,-8.419222,0.26692843,1.0,0.073459096,-0.24974859,1.7506027,8.481043,-8.481043,0.2823835,1.0,0.002070301008224487,11430.962400913239,870000
8.441128,-8.441128,0.27240485,1.0,0.10854116,-0.14417678,1.610967,8.478898,-8.478898,0.28184754,1.0,0.0020737456321716307,11441.33113193512,875000
8.412981,-8.412981,0.26536828,1.0,0.07815234,-0.10017191,1.5430096,8.436986,-8.436986,0.27136946,1.0,0.0020825275897979737,11451.743771314621,880000
8.433096,-8.433096,0.270397,1.0,0.086271726,-0.12336875,1.6217386,8.447561,-8.447561,0.27401304,1.0,0.0020840937614440918,11462.164241790771,885000
8.425167,-8.425167,0.26841488,1.0,0.118733905,-0.1280065,1.6479714,8.495383,-8.495383,0.28596878,1.0,0.0020644083023071288,11472.486284732819,890000
8.43348,-8.43348,0.27049297,1.0,0.08737919,-0.10324944,1.603123,8.507307,-8.507307,0.28894955,1.0,0.0020091991424560545,11482.532282114029,895000
8.427689,-8.427689,0.2690451,1.0,0.12965763,-0.15697792,1.6856991,8.458994,-8.458994,0.2768715,1.0,0.0020222578048706055,11492.643572568893,900000
8.424709,-8.424709,0.26830012,1.0,0.0984091,-0.1012668,1.5756445,8.473299,-8.473299,0.2804479,1.0,0.10508459854125976,12018.066569566727,905000
8.40612,-8.40612,0.26365304,1.0,0.12809877,-0.08977824,1.6650927,8.470955,-8.470955,0.27986157,1.0,0.001707938814163208,12026.606264829636,910000
8.41407,-8.41407,0.26564023,1.0,0.11407536,-0.16114931,1.5971843,8.475666,-8.475666,0.28103936,1.0,0.0017096776962280274,12035.154655694962,915000
8.426758,-8.426758,0.2688124,1.0,0.086014524,-0.12936035,1.6452851,8.480822,-8.480822,0.28232825,1.0,0.0017213651180267334,12043.76148223877,920000
8.424578,-8.424578,0.2682675,1.0,0.11932181,-0.08435252,1.5886376,8.501899,-8.501899,0.28759772,1.0,0.001720393419265747,12052.36345076561,925000
8.409241,-8.409241,0.264433,1.0,0.089491084,-0.13529575,1.7476026,8.503008,-8.503008,0.28787503,1.0,0.0017029227256774903,12060.878066778183,930000
8.436497,-8.436497,0.27124736,1.0,0.13532464,-0.13600492,1.6494975,8.479912,-8.479912,0.28210098,1.0,0.0017079761505126953,12069.4179520607,935000
8.469724,-8.469724,0.2795539,1.0,0.10719824,-0.17704453,1.7151732,8.484493,-8.484493,0.2832462,1.0,0.001709969139099121,12077.967799425125,940000
8.428404,-8.428404,0.26922393,1.0,0.12551379,-0.086271144,1.6418715,8.492649,-8.492649,0.28528535,1.0,0.0017132177829742431,12086.53388929367,945000
8.38413,-8.38413,0.25815535,1.0,0.08208488,-0.09996877,1.6018974,8.503611,-8.503611,0.28802547,1.0,0.001706458044052124,12095.066180944443,950000
8.421608,-8.421608,0.26752508,1.0,0.09000673,-0.10221001,1.6349158,8.470552,-8.470552,0.27976108,1.0,0.0017037527561187744,12103.584946155548,955000
8.429976,-8.429976,0.26961705,1.0,0.12515351,-0.13951737,1.7449285,8.480574,-8.480574,0.28226644,1.0,0.0017171232223510743,12112.170563459396,960000
8.417805,-8.417805,0.26657426,1.0,0.14082102,-0.16067074,1.7040285,8.485925,-8.485925,0.28360415,1.0,0.0016985714435577392,12120.66342329979,965000
8.418369,-8.418369,0.26671523,1.0,0.09196161,-0.114557,1.6554904,8.500368,-8.500368,0.28721523,1.0,0.0020864656448364256,12131.095752477646,970000
8.423045,-8.423045,0.26788434,1.0,0.14142978,-0.13386717,1.6665703,8.47726,-8.47726,0.28143787,1.0,0.002085996198654175,12141.52573466301,975000
8.407377,-8.407377,0.26396737,1.0,0.13469921,-0.0904392,1.6345817,8.4554615,-8.4554615,0.27598843,1.0,0.002089531087875366,12151.97339129448,980000
8.438263,-8.438263,0.27168864,1.0,0.13839263,-0.07927432,1.6109401,8.504446,-8.504446,0.2882343,1.0,0.002080770254135132,12162.377243995667,985000
8.464134,-8.464134,0.2781563,1.0,0.097845525,-0.08973387,1.5741278,8.4732065,-8.4732065,0.28042454,1.0,0.0020856965065002443,12172.80572772026,990000
8.422728,-8.422728,0.2678052,1.0,0.14856705,-0.09518468,1.6204586,8.456944,-8.456944,0.27635908,1.0,0.002090791940689087,12183.259689092636,995000
8.41885,-8.41885,0.2668355,1.0,0.10549003,-0.12980019,1.6017246,8.44777,-8.44777,0.2740655,1.0,0.002065558671951294,12193.587485074997,1000000
