training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
98.75125,0.23689057,-8.36092,0.25235307,1.0,125.48181,-106.7789,878.81836,380.32495,492.9358,123.195076,0.7312529,0.051808327,2.2807987,0.73318636,0.0017420378,401.3242,-0.72572523,400.39114,401.11688,89.39723,0.18299454,-8.424814,0.2683267,1.0,371.92773,506.2716,131.81577,0.087268546,0.045819588,2.2501087,0.7025255,0.0033161498,401.4178,1.678092,391.99863,390.32053,0.0052932207584381104,3481.739228963852,50000
91.692635,0.21099591,-8.384502,0.25824857,1.0,136.63998,-85.77346,788.7323,363.25912,641.60504,143.5391,1.0820106,0.04500115,2.5044682,0.7086208,0.0038358618,419.0737,2.0948873,384.2128,382.11792,93.51764,0.2185859,-8.361282,0.25244367,1.0,366.04617,614.77094,139.84082,0.15107164,0.05456625,4.0165725,0.7223259,0.005861177,419.07153,-1.9135847,386.99976,388.91333,0.08056129331588745,3884.5456998348236,55000
88.67935,0.18388832,-8.374859,0.25583786,1.0,121.20334,-103.21611,823.28467,366.01813,675.4257,142.98184,0.7970685,0.041049838,2.2574286,0.7239353,0.0014522613,400.9009,3.5881283,386.06317,382.47504,83.03733,0.17989957,-8.376953,0.25636137,1.0,358.0184,716.39294,152.29259,0.1071458,0.043495588,3.0478432,0.6930311,0.005358191,400.9149,2.6077158,378.06415,375.45642,0.007505573415756225,3922.0735700130463,60000
84.87979,0.17785072,-8.38682,0.25882787,1.0,118.22505,-135.50243,963.71906,365.0188,703.16766,144.44183,1.2990144,0.041268907,2.8377333,0.69741213,0.004430814,415.13174,3.624554,385.77536,382.15082,84.8609,0.21369165,-8.38677,0.25881538,1.0,372.36423,745.2875,135.64,0.22358102,0.035434373,2.4144053,0.67423177,0.0035735448,415.21075,6.0478053,393.12476,387.07697,0.006760009479522705,3955.873619556427,65000
86.678955,0.19981828,-8.360477,0.2522424,1.0,261.08173,-147.502,1449.2686,354.4677,783.8521,161.13771,1.2763766,0.052282557,3.056765,0.69198763,0.002398244,408.1995,-0.93173826,374.8777,375.80942,91.189896,0.21086115,-8.400513,0.2622511,1.0,365.5723,784.1115,145.61703,1.1865096,0.043889184,2.431569,0.713712,0.0025872304,408.19986,2.4944348,385.9823,383.48785,0.0053479643821716305,3982.613445043564,70000
93.18696,0.20806098,-8.326334,0.24370652,1.0,85.16159,-124.99404,688.31744,361.7853,773.6193,150.8409,0.9443554,0.04575164,2.2473288,0.70773447,0.0020139962,416.3156,1.7686595,382.60107,380.83243,86.359184,0.20461509,-8.385848,0.2585851,1.0,361.33917,794.707,150.78214,0.05633018,0.03834261,2.290475,0.7001661,0.004453267,416.3122,4.853114,382.1548,377.30167,0.005324945116043091,4009.238172531128,75000
81.64601,0.18554859,-8.372534,0.2552563,1.0,260.59134,-264.55844,1841.077,360.41016,773.58044,152.45822,0.77793354,0.053407617,4.6216683,0.6830696,0.0010193291,417.31213,-1.4220396,381.2758,382.6978,94.24774,0.2268264,-8.365412,0.25347614,1.0,368.24176,727.2233,141.34683,0.70804995,0.03855838,2.2044792,0.7086501,0.0055205943,417.30673,4.774666,389.1071,384.33243,0.08133290367126465,4415.902695417404,80000
79.36289,0.179674,-8.332376,0.24521689,1.0,113.660164,-113.980225,681.2186,370.0578,795.9243,139.68759,1.3691144,0.033803556,2.1547909,0.69079804,0.0038392658,418.50555,6.778302,390.98306,384.20477,77.77788,0.17089511,-8.373303,0.25544894,1.0,363.62317,716.44574,146.5646,0.10582561,0.03367714,2.2176337,0.6861361,0.005375717,418.50476,6.831196,384.54843,377.71722,0.007288430261611938,4452.344852924347,85000
90.863075,0.20716631,-8.348221,0.24917817,1.0,76.33685,-109.62632,618.1964,359.47086,846.35144,154.31737,0.84085816,0.042803854,2.3216434,0.7116293,0.0013596092,415.0251,2.9865816,380.2221,377.23553,90.89169,0.2013699,-8.373653,0.25553638,1.0,364.2461,808.51886,148.03976,0.79056096,0.04185661,2.254057,0.7109426,0.0021272697,415.0235,3.3796988,384.99728,381.61758,0.007463536787033081,4489.6625390052795,90000
99.71205,0.23704618,-8.380918,0.2573523,1.0,186.90369,-207.66292,1210.8676,358.26532,889.7829,157.76743,0.7597285,0.052755408,2.680523,0.73760045,0.0027747108,395.98,-1.0910861,378.0643,379.1554,78.84787,0.16752414,-8.368751,0.25431058,1.0,362.10986,810.52277,152.53677,0.7815642,0.03476377,2.3755853,0.70112735,0.0025496194,395.96378,6.032996,381.90805,375.87506,0.0053252115726470945,4516.288598537445,95000
94.96943,0.21196312,-8.349909,0.24960014,1.0,319.99628,-321.12445,1660.4539,359.7204,876.1171,157.5276,0.48824346,0.05072757,2.641558,0.7106029,0.0023417915,392.09653,-0.28527683,379.32523,379.6105,84.337746,0.16757497,-8.396421,0.26122832,1.0,358.4013,885.52716,160.83582,0.13443771,0.048701517,3.2073796,0.7002927,0.00095835916,392.1386,0.5091855,378.00824,377.49905,0.0053247074604034425,4542.912139177322,100000
78.63754,0.17634669,-8.372811,0.25532582,1.0,69.45395,-112.961006,538.0124,368.2868,862.42194,145.06143,1.0149417,0.03284537,2.0865502,0.68491423,0.0016310577,406.99057,6.981773,388.63635,381.65457,86.475845,0.19578728,-8.377129,0.256405,1.0,357.46075,852.24445,156.33975,1.3228284,0.04368515,2.415115,0.71101105,0.0023857919,406.98788,2.570068,377.81015,375.24008,0.07705867757797241,4928.205533027649,105000
102.149055,0.24690208,-8.353421,0.25047827,1.0,178.9595,-295.3853,1069.877,349.49976,875.8769,171.95084,1.4266338,0.05054785,2.5965974,0.71217084,0.0028252443,390.69473,-0.21404158,369.0345,369.24854,87.44028,0.17401594,-8.363657,0.25303733,1.0,361.88263,864.9057,153.03568,1.2422795,0.03916969,2.1831942,0.7281546,0.0033108986,390.69193,4.231314,381.41724,377.1859,0.007501644468307495,4965.713758230209,110000
91.16191,0.20670563,-8.358694,0.25179657,1.0,119.48266,-142.54535,705.8388,360.5102,877.99457,158.47026,1.4367214,0.044762194,2.4280438,0.7342509,0.003991652,407.80997,2.1360297,380.90067,378.76465,92.2328,0.17472574,-8.358189,0.25167006,1.0,355.67407,869.65,162.40942,0.18541653,0.060282074,3.6301057,0.7340057,0.0032140054,407.80804,-4.1931124,376.06448,380.2576,0.007485770702362061,5003.142613887787,115000
81.532936,0.1504872,-8.358764,0.25181377,1.0,99.02133,-132.14444,716.3421,360.6546,876.14716,153.31499,0.4025102,0.040440153,2.1662257,0.7073429,0.0017877077,413.89227,3.956747,381.3492,377.39246,91.31757,0.23170169,-8.393061,0.26038817,1.0,364.77255,804.56134,144.84799,0.95302695,0.045550823,2.8867862,0.72173375,0.0022061355,413.89087,1.8414739,385.46707,383.6256,0.008505014514923095,5045.6676902771,120000
96.97357,0.22047055,-8.367821,0.25407803,1.0,110.947624,-166.55937,708.6489,359.1947,930.4741,158.56757,1.8853146,0.04675322,2.3611548,0.736307,0.0026620934,401.53934,1.3037101,379.27167,377.96796,80.6082,0.18201648,-8.341354,0.24746162,1.0,359.18317,895.9708,158.06451,1.7759961,0.04335034,2.3630667,0.72886777,0.005752149,401.5292,2.6700335,379.25964,376.5896,0.009734761190414429,5094.341500520706,125000
80.39874,0.17723885,-8.356633,0.2512811,1.0,67.29214,-65.76433,546.26056,359.96155,854.17285,155.59729,1.4371783,0.038162194,2.2486613,0.7057768,0.0030504507,410.88916,4.8640265,380.50598,375.64197,90.677,0.2056295,-8.349725,0.24955434,1.0,355.9657,918.2491,161.02902,1.0415404,0.040148586,1.9479386,0.72354674,0.0045969547,410.88522,4.0478005,376.50995,372.46216,0.007739077663421631,5133.036891937256,130000
95.1756,0.1863942,-8.306437,0.2387321,1.0,289.93494,-341.00626,1272.4761,355.70398,931.4366,165.9689,0.7082846,0.053524494,2.4564738,0.75130975,0.0027873507,389.37296,-1.3723425,375.17264,376.54498,104.16312,0.22830671,-8.385376,0.25846714,1.0,361.64053,901.4202,156.49545,1.2682384,0.04787912,2.262682,0.7380134,0.0084098345,389.38522,0.82584023,381.1098,380.28397,0.0075160268783569335,5170.617028474808,135000
86.917305,0.20213565,-8.33291,0.24535042,1.0,145.70601,-136.03871,659.1383,355.38416,910.4576,161.87991,1.0185621,0.036070928,2.2785766,0.71897894,0.0027010052,409.30383,5.701223,375.84937,370.14813,94.638824,0.19388121,-8.35135,0.2499603,1.0,357.17108,879.30023,160.07607,0.3088388,0.042143505,2.4244301,0.72168,0.0027027307,409.29758,3.2156446,377.63596,374.42032,0.0075117491722106935,5208.175776720047,140000
81.43544,0.16771403,-8.372883,0.25534385,1.0,204.95613,-213.79993,1083.1906,359.80133,872.05444,154.71913,1.3533561,0.04033903,2.0176132,0.72783095,0.00052588776,418.08112,4.039069,380.70538,376.66632,86.41547,0.15804759,-8.360007,0.25212473,1.0,356.13815,868.3733,159.38535,0.37712806,0.043856032,2.3750277,0.70642626,0.0012293174,418.07715,2.5686529,377.04202,374.47336,0.0075042211055755615,5245.696886539459,145000
90.47322,0.2029581,-8.363153,0.2529115,1.0,189.55688,-124.27606,799.2068,358.83865,904.57745,159.91815,0.08789587,0.048978165,2.4948962,0.7344467,0.0021869368,410.2961,0.41925532,379.35345,378.9342,95.09429,0.21201804,-8.3813095,0.25745037,1.0,362.69275,838.74713,150.54752,0.2738111,0.040102847,2.286311,0.71502554,0.0041033505,410.28552,4.060659,383.20703,379.14636,0.006416831636428833,5277.781047105789,150000
96.05425,0.2007778,-8.350904,0.24984917,1.0,256.9003,-153.39487,961.7079,357.5654,895.3738,160.57236,0.3503748,0.04692118,2.3803966,0.73482126,0.0016825007,398.79166,1.2278086,377.50497,376.27716,88.54219,0.20493409,-8.391727,0.26005483,1.0,360.5763,883.8771,156.6373,1.2303427,0.03843679,2.067482,0.72538733,0.0077762883,398.7949,4.6113496,380.51605,375.9047,0.07974122509956359,5676.487176418304,155000
91.05103,0.17526041,-8.358339,0.2517078,1.0,62.30483,-58.8033,568.6638,363.04852,890.96765,152.23843,0.60823697,0.0470761,2.257576,0.7470511,0.0024871228,420.18445,1.2285782,384.05774,382.82916,87.09463,0.20289019,-8.384606,0.2582746,1.0,362.59784,840.636,151.0321,0.3295961,0.046880867,3.0961547,0.7157544,0.003377563,420.18124,1.3106014,383.6069,382.2963,0.005134002828598022,5702.157193899155,160000
95.3488,0.20468473,-8.356046,0.25113446,1.0,218.4957,-153.57031,791.2523,361.6775,901.3899,156.86334,0.32547465,0.050282884,2.6118898,0.7441485,0.0021349837,390.76086,-0.11053985,381.21555,381.32608,95.47378,0.22390069,-8.404211,0.26317555,1.0,355.72574,922.92334,164.0016,0.5289974,0.04412612,2.2192476,0.7265372,0.0033101155,390.76422,2.2953026,375.26395,372.96866,0.0065270254611969,5734.792323589325,165000
107.70308,0.26499832,-8.311455,0.23998648,1.0,300.91525,-188.31358,1330.8225,357.15756,911.6765,162.89594,3.1688566,0.059806075,3.133584,0.76929843,0.0037913513,387.8662,-3.8034449,376.55087,380.3543,90.457275,0.19600065,-8.377056,0.2563871,1.0,353.81805,943.42303,167.85681,1.1504776,0.044431157,3.3607686,0.7141399,0.0016754995,387.86142,2.1599395,373.21112,371.05118,0.007509493732452393,5772.339796304703,170000
101.1104,0.21282588,-8.343494,0.24799645,1.0,490.21658,-526.34204,2069.616,357.92093,914.9834,162.78506,1.3542076,0.04379736,2.735473,0.73465055,0.0022388916,400.15988,2.4820485,377.92892,375.44687,98.76422,0.19871244,-8.388176,0.25916678,1.0,353.85278,927.7735,165.72281,0.8369566,0.049255878,2.48985,0.7541672,0.0032405073,400.15778,0.2977666,373.86066,373.5629,0.007485858583450317,5809.76909160614,175000
89.60195,0.1967388,-8.338676,0.24679185,1.0,252.01418,-227.8952,1236.0718,358.76572,934.67267,161.60515,0.6664172,0.047820777,3.6517692,0.7307874,0.0030827613,398.86942,0.8692258,378.7092,377.83997,102.206055,0.21951608,-8.356674,0.25129157,1.0,361.13916,938.72644,157.14203,1.5747229,0.051422536,2.336841,0.74774706,0.0024431413,398.86356,-0.5673976,381.08237,381.64975,0.0074996976375579835,5847.267583370209,180000
91.560776,0.20567432,-8.388844,0.25933385,1.0,142.67708,-205.40506,791.7658,359.0423,934.3854,159.83282,0.75957054,0.04463654,2.416819,0.7382734,0.0023056152,394.19595,2.1142545,378.7521,376.63785,102.21316,0.23516338,-8.412348,0.2652101,1.0,361.36273,880.9365,154.35352,1.5873148,0.05060769,2.4222183,0.74556136,0.0030710401,394.19577,-0.23954803,381.0725,381.31207,0.008306735992431641,5888.801265239716,185000
79.03587,0.1866631,-8.377009,0.25637525,1.0,292.11835,-352.95398,1245.1105,350.50867,947.3446,176.77835,1.076672,0.039860867,3.511819,0.69599056,0.0028501083,392.66327,3.9812653,370.1418,366.16055,96.77482,0.24769035,-8.405633,0.2635314,1.0,367.28976,907.5901,147.17203,1.2760538,0.04458725,3.7390227,0.74289227,0.0020477774,392.66025,2.1253717,386.92276,384.7974,0.0075169531345367436,5926.386033296585,190000
106.444016,0.22811335,-8.361111,0.25240082,1.0,150.48866,-92.72196,701.9994,365.97467,936.3546,150.07788,0.39200002,0.055267148,2.0829496,0.7713156,0.0016990534,401.086,-2.1125789,386.02896,388.14154,87.442764,0.20763773,-8.391885,0.26009417,1.0,361.307,934.83154,154.57875,0.69035643,0.043387525,3.26408,0.73050267,0.0028132575,401.0793,2.6521273,381.36096,378.70883,0.007514344882965088,5963.9577622413635,195000
97.49985,0.2135859,-8.347528,0.24900505,1.0,186.80206,-226.36678,1029.0072,357.3167,921.2322,161.35522,0.6013013,0.048545085,2.318144,0.73982275,0.0017669669,393.85684,0.57302856,377.00955,376.43652,104.01091,0.22215897,-8.383705,0.25804943,1.0,362.48782,925.14136,154.97823,0.949067,0.05007004,2.4428384,0.7497884,0.0051757237,393.85608,-0.027585357,382.18063,382.20822,0.0075089674949646,6001.502601861954,200000
87.75473,0.18762685,-8.38368,0.258043,1.0,124.50061,-148.79218,714.1214,359.7268,928.3985,162.12793,0.4987038,0.038977664,2.191927,0.7176524,0.0022981574,392.59848,4.3273525,379.35675,375.0294,94.92613,0.22672419,-8.395512,0.26100105,1.0,359.10364,973.8798,159.9912,0.93034774,0.04427608,2.0950642,0.7323199,0.0031181758,392.58856,2.2471454,378.73306,376.48593,0.09294540643692016,6466.22963809967,205000
84.67437,0.14507157,-8.368855,0.2543369,1.0,177.9943,-252.05579,921.9885,360.10382,923.35345,161.26814,0.546786,0.04779186,2.3030686,0.74043584,0.0013468248,400.92746,0.88530385,380.1502,379.2649,87.673744,0.21225476,-8.392211,0.2601755,1.0,353.42993,955.41736,167.974,1.088234,0.035446916,2.0786448,0.713518,0.003029904,400.92462,5.83469,373.47617,367.64148,0.009658464860916137,6514.521965503693,210000
100.17317,0.22048372,-8.362688,0.25279483,1.0,692.2237,-738.6096,2064.034,356.50537,961.7955,163.84668,2.2591224,0.051776744,2.8328762,0.75276583,0.0019408668,397.95737,-0.70706826,376.40326,377.11032,92.445465,0.19975774,-8.394105,0.2606492,1.0,359.84595,983.856,159.8732,0.91718626,0.06056404,4.4659877,0.7397068,0.0057396865,397.9562,-4.2040253,379.74377,383.94778,0.009689635038375855,6562.970142364502,215000
98.5025,0.24081527,-8.358797,0.25182223,1.0,305.81403,-357.11972,1588.3644,350.55814,934.01385,172.56717,0.24986383,0.06125721,3.7449858,0.7491471,0.0015660546,402.84903,-4.5349555,370.7006,375.23553,93.38814,0.28002816,-8.382494,0.25774634,1.0,356.02362,897.99445,162.92334,1.1785039,0.030620184,1.9195555,0.71468675,0.003055015,402.84882,7.8071365,376.16605,368.35892,0.009897631025314331,6612.458301305771,220000
116.66694,0.27993584,-8.336722,0.24630374,1.0,237.98293,-179.8611,922.0295,361.21973,1005.3459,159.7298,2.0625284,0.057858072,2.5882506,0.76129746,0.0013747073,386.57578,-3.03774,380.5485,383.58624,95.587524,0.18893783,-8.385111,0.25840062,1.0,350.2403,1001.7537,176.0152,1.2302808,0.048619524,2.286333,0.7268476,0.006217024,386.58203,0.5336676,369.5694,369.03574,0.009727691841125489,6661.0967626571655,225000
102.57989,0.21737364,-8.358929,0.251855,1.0,122.01279,-152.70714,626.72534,350.47247,1038.4127,180.93372,1.7800771,0.053591944,2.8032455,0.74558914,0.0024626094,390.15466,-1.4014136,369.9802,371.38162,101.85519,0.23547345,-8.361261,0.25243813,1.0,350.1332,1036.9989,175.35583,0.8911879,0.052296497,2.2448828,0.73923457,0.0030036757,390.1236,-0.89591736,369.6394,370.5353,0.009727692461013794,6709.73522734642,230000
87.19095,0.15864943,-8.353825,0.25057918,1.0,499.03735,-648.47107,2108.225,353.08536,1017.50226,172.6784,0.56074464,0.05418068,2.8035593,0.7342427,0.0005708423,398.13025,-1.6644555,372.99185,374.6563,94.72023,0.22086066,-8.418545,0.26675916,1.0,354.5138,1026.4337,167.84521,0.2863426,0.060544364,4.264881,0.74323124,0.0013567972,398.12817,-4.198008,374.42023,378.61823,0.00972018141746521,6758.336136817932,235000
83.03459,0.21325313,-8.338794,0.24682139,1.0,158.8532,-552.6515,1338.9269,348.29663,995.43567,177.24794,2.1157517,0.057487305,5.2153163,0.7150482,0.0022989244,404.13135,-3.0258543,368.5032,371.52905,94.612236,0.21037243,-8.385746,0.25855944,1.0,361.21716,938.16296,157.31113,2.0967035,0.047946088,2.2176843,0.7726054,0.003967699,404.1287,0.83004504,381.4236,380.59357,0.009722373962402343,6806.948010921478,240000
82.356094,0.14862865,-8.375144,0.25590897,1.0,368.92642,-246.26862,1122.4348,356.8105,975.51575,164.20688,0.25054953,0.038915977,2.327789,0.7323195,0.004913535,406.34485,4.503936,377.12772,372.62378,80.27226,0.13561621,-8.380997,0.25737226,1.0,356.84116,971.7546,165.33307,0.31006476,0.034272213,1.9916552,0.71231055,0.0030497706,406.34018,6.3908324,377.15817,370.76733,0.009690812635421753,6855.402075767517,245000
98.22236,0.24291253,-8.309569,0.23951532,1.0,222.3089,-258.578,790.3904,352.29272,1030.5927,175.71432,1.3644773,0.04312635,2.214359,0.7414863,0.0011915261,395.80695,2.7206392,372.08307,369.36243,88.037,0.20274727,-8.405413,0.26347625,1.0,352.94177,1024.2507,174.4967,0.6742985,0.04487864,2.0672712,0.72126627,0.0019480393,395.79993,2.0270345,372.73178,370.70474,0.009704809761047364,6903.926128864288,250000
80.556046,0.17182498,-8.347673,0.24904157,1.0,142.55394,-140.50594,738.3496,353.6694,1001.9299,170.56818,0.9546741,0.03998164,3.3383207,0.72323996,0.0049909186,391.34674,3.9206524,373.23676,369.3161,95.1492,0.21299447,-8.383844,0.25808403,1.0,353.4135,992.9208,169.85762,0.19134207,0.04248842,2.6300004,0.74482846,0.007227014,391.34338,2.939608,372.98068,370.04108,0.00970677342414856,6952.4599986076355,255000
97.1677,0.22922102,-8.351044,0.24988407,1.0,181.73041,-318.9072,1113.7731,359.5681,1011.9141,158.19539,0.73872983,0.056963265,4.706749,0.7611693,0.003357691,391.1617,-2.7237623,379.12622,381.84998,103.051895,0.22826114,-8.400375,0.26221675,1.0,355.80267,1001.70526,167.57195,1.6572629,0.048407145,2.3787632,0.7404052,0.0016138026,391.16055,0.6230624,375.36072,374.73764,0.00971625099182129,7001.041256427765,260000
92.502426,0.21453795,-8.331524,0.24500374,1.0,284.58258,-409.30957,1307.4241,353.83197,982.14374,169.59714,0.8108878,0.04223715,2.2067552,0.729136,0.0016373077,401.81418,3.1192229,373.9227,370.80347,101.11037,0.27106506,-8.372471,0.25524092,1.0,356.88403,951.6062,164.30363,0.39068073,0.047406413,2.930221,0.74735504,0.0035178852,401.81076,1.0421315,376.97458,375.93243,0.009722386932373046,7049.653196811676,265000
95.70097,0.26845855,-8.3391,0.24689811,1.0,67.506355,-50.121162,463.2949,362.6366,971.56195,154.31345,0.99176365,0.041097675,2.3480399,0.7457515,0.003932384,404.52545,3.6012175,382.86288,379.26166,98.82765,0.24539912,-8.399259,0.26193756,1.0,358.08026,937.29083,159.95494,0.5318733,0.053243347,3.0368662,0.7438472,0.0038437617,404.52448,-1.3120128,378.3065,379.6185,0.009723277521133424,7098.269587278366,270000
104.79633,0.24070087,-8.376307,0.25619975,1.0,230.57375,-203.14877,785.53156,356.58417,1021.61365,165.93167,0.7504905,0.050185353,2.3226926,0.7557911,0.003036672,392.05447,-0.07266801,376.1869,376.25955,104.32811,0.21402837,-8.375477,0.25599214,1.0,352.21976,1014.3919,172.14128,1.4037318,0.066253364,3.7502382,0.76884407,0.0032137693,392.05933,-6.3722825,371.82272,378.195,0.009730513572692872,7146.922160863876,275000
91.507996,0.18661441,-8.366634,0.2537816,1.0,127.11914,-94.113655,584.8727,356.7475,1074.3912,168.6492,0.76009023,0.04949461,2.9459503,0.7378005,0.001622791,384.62805,0.19438775,375.9789,375.78452,91.67462,0.2147333,-8.396206,0.2611745,1.0,361.35132,1012.1449,159.19931,1.3880888,0.03680004,2.162119,0.7456,0.003307824,384.61923,5.076958,380.58228,375.5053,0.00973856382369995,7195.614982843399,280000
97.860825,0.19959638,-8.372855,0.25533667,1.0,100.0441,-83.26777,543.52106,360.53262,1004.4455,158.54907,0.50652915,0.04539644,2.6086276,0.770439,0.00027722356,391.149,1.8006783,380.0901,378.2894,95.058685,0.1978138,-8.424892,0.268346,1.0,363.36334,1015.9524,155.45528,0.10765172,0.045133606,2.0540361,0.741712,0.0030911388,391.14676,1.9034747,382.9207,381.0172,0.009035444164276122,7240.792209625244,285000
85.36738,0.19298127,-8.373253,0.2554362,1.0,470.04404,-507.54556,1839.014,361.71088,1050.0455,162.28537,1.1090277,0.05802232,4.375899,0.7456821,0.0012059512,392.79715,-3.1511443,381.35074,384.5019,87.84548,0.20500694,-8.374023,0.25562876,1.0,354.54532,1046.8232,175.64165,1.565064,0.03671708,2.2642484,0.7349841,0.0007662655,392.85184,5.2182198,374.18793,368.9697,0.007529933166503906,7278.441878080368,290000
