training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
12.201566,-8.491607,214.78867,838.478,9.880285,-9.623241,0.08677126,1.0,197.97763,0.4009089,-7.6254234,0.06847885,1.0,0.16073006,-29.691547,-99.93524,1.5082526,835.5409,9.691485,-9.713919,0.10490674,1.0,206.57932,0.47752368,-7.685898,0.083597474,1.0,0.08387908,-30.579521,-100.808945,2.4731014,0.025042933893203737,17092.10898423195,345000
6.4600396,-7.3968153,233.21277,846.5502,9.37269,-9.605679,0.08325852,1.0,191.09967,0.44037277,-7.6183567,0.06671223,1.0,0.1731962,-29.069954,-99.51808,1.726279,819.8761,9.353647,-9.667706,0.09566405,1.0,195.02304,0.43543842,-7.725001,0.09337324,1.0,0.25104502,-28.854776,-99.71228,2.0056477,0.025096446657180787,17217.591221809387,350000
16.687454,-11.284665,228.26566,841.8803,9.883807,-9.573901,0.07690322,1.0,193.45743,0.3876956,-7.6317577,0.070062414,1.0,0.27956533,-31.077957,-101.317406,1.5408815,838.6605,9.587116,-9.62203,0.08652904,1.0,183.27083,0.44881594,-7.7113895,0.08997036,1.0,0.10653046,-31.53356,-101.35648,3.5483222,0.02507210154533386,17342.951732635498,355000
31.931696,-13.878748,256.91357,822.57465,9.595247,-9.673933,0.09690937,1.0,187.85544,0.31553623,-7.6197467,0.067059636,1.0,0.377701,-30.036,-100.55321,1.7993572,841.4741,9.586388,-9.600257,0.08217444,1.0,186.54723,0.32647225,-7.7246537,0.0932864,1.0,0.11182177,-30.320488,-98.50592,2.6221519,0.025092637300491334,17468.414924383163,360000
11.728722,-12.228082,201.50043,812.4746,9.353914,-9.593388,0.080800705,1.0,187.48798,0.24737585,-7.601186,0.062419366,1.0,0.008133691,-31.612206,-100.13815,1.6367013,838.70953,9.536682,-9.666819,0.09548667,1.0,189.07481,0.3798625,-7.7022567,0.0876871,1.0,0.33820933,-32.030205,-100.80281,1.8476068,0.019634082746505736,17566.585339546204,365000
10.552922,-8.981007,239.40262,838.35345,9.555607,-9.588581,0.07983911,1.0,187.80762,0.43967688,-7.628058,0.06913751,1.0,0.1210092,-31.08826,-101.195755,2.2188532,839.8369,9.279247,-9.632418,0.08860638,1.0,191.26181,0.3609951,-7.7234607,0.092988126,1.0,0.08974685,-31.890755,-100.71467,2.5138507,0.020893577146530153,17671.053228378296,370000
12.458368,-6.065836,190.72406,842.3939,9.733738,-9.556282,0.07337944,1.0,180.83542,0.39078987,-7.6081905,0.06417048,1.0,0.17264006,-30.853798,-100.44356,1.7306863,837.75116,9.512907,-9.590329,0.08018877,1.0,189.3552,0.34188887,-7.7168255,0.091329396,1.0,0.22082052,-30.60718,-99.89058,2.2920167,0.021646109867095947,17779.283781290054,375000
12.4052725,-7.175066,213.94789,839.9981,9.7103195,-9.58857,0.07983702,1.0,182.18802,0.32671154,-7.6003804,0.062218104,1.0,0.13399467,-30.430752,-100.0155,1.4502316,852.6648,9.600811,-9.623762,0.086875446,1.0,195.31169,0.36614168,-7.7295713,0.09451581,1.0,0.16486527,-30.90313,-99.53963,2.0592194,0.01948456678390503,17876.706619262695,380000
11.112183,-10.826274,198.17679,857.04224,10.085317,-9.538243,0.06977155,1.0,190.13013,0.3671952,-7.6108027,0.06482369,1.0,0.1369723,-31.063622,-99.41998,1.3000414,846.0231,9.721898,-9.591644,0.08045173,1.0,192.73625,0.36014464,-7.6921377,0.085157305,1.0,0.28853062,-30.555977,-98.76552,2.4740334,0.019487393617630005,17974.143590688705,385000
8.3351965,-5.875398,202.22853,831.943,9.253792,-9.633799,0.088882826,1.0,189.19983,0.29397526,-7.6172137,0.066426426,1.0,0.15423225,-31.02977,-100.28205,1.3014922,831.39685,9.604591,-9.6610565,0.09433436,1.0,208.68295,0.3681792,-7.725362,0.09346348,1.0,0.14456582,-31.150032,-99.412415,2.1429312,0.019510249328613283,18071.69484090805,390000
7.130192,-8.171541,191.28229,837.02313,9.631493,-9.618824,0.085887805,1.0,181.1463,0.2782482,-7.601101,0.062398218,1.0,0.16319628,-31.70116,-100.099144,1.6094823,844.34686,9.645912,-9.603857,0.08289447,1.0,191.25502,0.4814239,-7.71831,0.09170045,1.0,0.150954,-31.067097,-99.85356,1.8253368,0.019480672264099122,18169.098203897476,395000
19.646294,-48.517223,337.15506,845.2622,9.759945,-9.583706,0.07886414,1.0,202.47565,0.3478831,-7.6079044,0.064099126,1.0,0.15940419,-30.802101,-101.09752,1.9685094,834.3682,9.57652,-9.679335,0.09798994,1.0,181.78094,0.223907,-7.67987,0.082090564,1.0,0.13167761,-30.3102,-100.31087,1.5461917,0.019507355117797852,18266.634983062744,400000
16.536995,-12.474953,245.28595,831.13477,9.721028,-9.580383,0.078199685,1.0,209.68723,0.3295659,-7.6117024,0.06504857,1.0,0.12559828,-31.523193,-100.995415,2.0072608,836.45264,9.60964,-9.592606,0.08064406,1.0,192.84738,0.45130134,-7.7017865,0.08756957,1.0,0.104563564,-28.923466,-99.54622,2.3080337,0.24565058670043946,19494.88791823387,405000
65.94095,-116.91003,615.06934,843.96436,9.469038,-9.700333,0.102189496,1.0,189.36736,0.3587977,-7.63001,0.06962557,1.0,0.10824703,-30.423508,-100.313675,1.8899403,828.28894,9.548536,-9.680981,0.098319165,1.0,206.38129,0.3534823,-7.717602,0.09152345,1.0,0.051056057,-30.826002,-100.02022,3.7427454,0.019556920766830445,19592.672526836395,410000
8.958017,-9.124083,195.6272,833.27747,9.388504,-9.584587,0.07904034,1.0,184.92548,0.3783777,-7.627032,0.06888099,1.0,0.33253795,-30.808613,-100.38987,1.7130442,829.3821,9.510288,-9.595911,0.08130514,1.0,196.13022,0.43432695,-7.6847095,0.0833004,1.0,0.0836702,-30.860752,-98.80486,2.2970657,0.019485943174362183,19690.102245807648,415000
16.11172,-23.110964,285.29456,842.812,9.906153,-9.611819,0.084486865,1.0,201.13963,0.43171287,-7.6154084,0.06597498,1.0,0.30452174,-31.808548,-99.28543,1.8146753,851.34375,10.104887,-9.590604,0.08024376,1.0,205.61792,0.52933514,-7.7019377,0.08760744,1.0,0.09009899,-29.999249,-98.524506,2.35576,0.01951826477050781,19787.693571329117,420000
18.070774,-6.1211452,239.47697,824.94763,9.416321,-9.52347,0.06681675,1.0,192.69339,0.49789673,-7.605661,0.0635382,1.0,0.124500416,-29.39442,-99.77139,2.0572357,851.3677,9.712624,-9.608883,0.0838998,1.0,191.94298,0.42989963,-7.719062,0.09188841,1.0,0.08874641,-29.727425,-98.056076,3.3555088,0.020921483659744264,19892.300993204117,425000
13.047696,-24.087582,230.33603,832.83,9.663656,-9.619406,0.08600412,1.0,196.60626,0.35403937,-7.6192474,0.06693487,1.0,0.11524384,-30.442017,-99.569885,1.2129862,837.95374,9.490895,-9.6190605,0.08593509,1.0,185.83942,0.37759605,-7.7067966,0.08882209,1.0,0.078735605,-30.8031,-99.08681,1.845363,0.02509260663986206,20017.764029979706,430000
15.181504,-11.78784,266.5542,843.83936,9.799738,-9.540983,0.07031973,1.0,191.46045,0.44839025,-7.6005898,0.062270477,1.0,0.07465715,-31.905605,-99.9416,1.768846,832.0593,9.457604,-9.571665,0.07645589,1.0,195.54907,0.33874702,-7.687687,0.08404475,1.0,0.37764373,-30.311434,-98.693146,2.2918634,0.025104932832717895,20143.288697719574,435000
26.055264,-11.307766,257.62875,831.703,9.517414,-9.505884,0.063299894,1.0,196.69406,0.4452514,-7.5963507,0.061210547,1.0,0.06304705,-32.012012,-97.18634,1.9861809,819.8989,9.282949,-9.626673,0.08745749,1.0,191.19308,0.3306822,-7.704854,0.08833653,1.0,0.07788742,-29.340128,-99.66646,2.4870052,0.025131910228729248,20268.948252677917,440000
12.538875,-23.573511,269.6118,832.9834,9.37937,-9.568711,0.07586515,1.0,200.57976,0.4387468,-7.614428,0.065729946,1.0,0.10639668,-30.863194,-100.048996,2.2282443,841.08545,9.43227,-9.609331,0.08398922,1.0,184.53104,0.2978838,-7.7022977,0.08769736,1.0,0.11006602,-31.038855,-98.82031,1.9288619,0.025084319639205932,20394.36985564232,445000
4.766354,-12.253668,200.46005,839.36804,9.677473,-9.536509,0.06942468,1.0,203.45122,0.5622995,-7.604718,0.06330256,1.0,0.26208425,-30.198057,-100.51164,2.230921,843.3862,10.038495,-9.593565,0.08083595,1.0,194.26547,0.41917667,-7.701726,0.087554455,1.0,0.14058408,-29.942013,-99.56919,2.6706214,0.02511207733154297,20519.930245161057,450000
10.198353,-11.949664,294.3685,832.11597,9.592264,-9.575771,0.07727712,1.0,191.91196,0.3480074,-7.6090584,0.06438757,1.0,0.09976689,-31.760227,-99.80696,2.0508423,820.2686,9.348349,-9.569551,0.076033354,1.0,206.76715,0.41097832,-7.7244444,0.0932341,1.0,0.06897934,-30.668825,-96.379326,2.200385,0.02518157410621643,20645.83811879158,455000
11.395481,-11.353717,256.753,854.20215,9.663467,-9.561378,0.07439844,1.0,197.48904,0.48996434,-7.6222363,0.06768216,1.0,0.12866184,-30.0028,-98.884,2.463767,855.4302,9.681969,-9.579535,0.0780299,1.0,217.11545,0.45230067,-7.7172527,0.09143606,1.0,0.16736352,-32.169395,-98.73035,3.0584173,0.02507819380760193,20771.22909283638,460000
7.505572,-6.4287386,192.27483,827.2308,9.705495,-9.603641,0.08285104,1.0,193.28888,0.26990798,-7.615693,0.06604625,1.0,0.13069612,-30.897875,-100.84276,2.1360369,833.13745,9.95042,-9.5854225,0.07920759,1.0,187.59721,0.2927445,-7.6896877,0.084544964,1.0,0.09675277,-30.71017,-98.172455,2.288962,0.020128887271881103,20871.873532295227,465000
19.080025,-29.953434,375.32364,829.6736,9.39679,-9.647903,0.091703884,1.0,191.09229,0.30803335,-7.6229925,0.067871094,1.0,0.53168786,-31.315819,-99.89109,2.632547,817.73175,9.392395,-9.615132,0.085149445,1.0,179.44725,0.29650134,-7.712605,0.090274215,1.0,0.10604921,-30.620155,-99.48258,2.5236416,0.01945663003921509,20969.15668797493,470000
9.364023,-7.6866927,238.46144,844.0698,9.612091,-9.544971,0.071117304,1.0,194.08557,0.3360294,-7.6176267,0.0665296,1.0,0.11280772,-32.95069,-100.84767,2.1192684,827.5724,9.341841,-9.579957,0.078114495,1.0,221.25299,0.45626742,-7.7315025,0.09499857,1.0,0.088377655,-30.919544,-99.64682,2.9294667,0.019451177263259886,21066.412576198578,475000
9.830212,-11.862848,212.1781,852.1393,9.536583,-9.531742,0.06847158,1.0,197.35052,0.41760975,-7.615352,0.065961,1.0,0.2539431,-31.400429,-100.97125,1.5999823,825.9513,9.581348,-9.607587,0.08364033,1.0,202.4646,0.3558429,-7.718871,0.091840744,1.0,0.084869355,-31.071238,-100.21634,3.3670747,0.019470264863967895,21163.76390480995,480000
22.109388,-33.461044,349.55096,841.8088,9.600832,-9.578076,0.07773833,1.0,198.89896,0.50294554,-7.609721,0.06455332,1.0,0.19494042,-31.498562,-99.54958,2.018287,846.4031,10.076996,-9.6193075,0.085984536,1.0,225.67383,0.5548638,-7.7084103,0.08922543,1.0,0.1675273,-31.674364,-99.25984,2.5245059,0.019464526891708373,21261.086542129517,485000
8.026558,-8.238243,224.97542,826.4514,9.741111,-9.478836,0.057890225,1.0,191.43625,0.39013872,-7.6136723,0.06554107,1.0,0.16488072,-30.59951,-99.74394,1.5513189,821.3324,9.194487,-9.618216,0.08576612,1.0,193.44418,0.32637775,-7.72976,0.09456299,1.0,0.1508319,-30.003777,-99.4471,2.627201,0.017412009477615356,21348.146592855453,490000
7.1251225,-7.6456428,219.10754,845.47156,9.633028,-9.497051,0.06153318,1.0,212.3172,0.4687497,-7.603,0.06287296,1.0,0.085761264,-29.885519,-100.109146,1.6887357,822.01337,9.314037,-9.573386,0.07680013,1.0,201.66678,0.37512732,-7.700985,0.08736922,1.0,0.15423013,-30.802216,-100.34385,1.7330999,0.017397473573684694,21435.1339635849,495000
9.355038,-8.433877,202.76212,832.9747,9.82494,-9.540381,0.07019918,1.0,184.37143,0.33331123,-7.6135397,0.0655079,1.0,0.033031747,-30.65905,-99.01924,1.5521386,836.97186,9.711988,-9.595963,0.08131563,1.0,213.69695,0.43721062,-7.706111,0.088650614,1.0,0.04492048,-29.379955,-100.052315,2.1326425,0.019512879467010497,21532.698364257812,500000
8.293008,-12.304029,213.04799,833.8342,9.445541,-9.5439825,0.07091938,1.0,177.05438,0.43650496,-7.6026907,0.06279556,1.0,0.040079363,-30.818562,-99.34866,1.6401873,842.01355,9.425667,-9.609917,0.08410618,1.0,197.92926,0.32450354,-7.702062,0.08763844,1.0,0.02819512,-30.055819,-98.95587,2.4437852,0.27411106152534487,22903.25367641449,505000
10.886725,-7.9924455,217.53656,853.84656,9.602212,-9.543949,0.070912994,1.0,180.62411,0.3192519,-7.5999784,0.062117603,1.0,0.23417225,-31.180958,-99.23904,1.6765964,839.0332,9.53505,-9.615739,0.085270755,1.0,201.58992,0.3445975,-7.7395973,0.0970224,1.0,0.070235595,-30.553787,-99.36775,2.6214757,0.019499249744415283,23000.749928236008,510000
12.412969,-18.145327,231.75891,842.55396,9.733314,-9.528694,0.067861676,1.0,195.93759,0.3818021,-7.610504,0.064748935,1.0,0.4451115,-32.036407,-99.36651,2.1425793,829.2266,9.69388,-9.576627,0.077448286,1.0,186.23038,0.37362278,-7.7201724,0.09216602,1.0,0.09894174,-31.231585,-99.40756,2.5754652,0.023465388536453247,23118.076875448227,515000
6.2660947,-8.724863,226.69221,836.7088,9.330356,-9.576403,0.07740366,1.0,184.19257,0.28914797,-7.6161957,0.06617196,1.0,0.09457144,-31.86305,-99.68182,1.8134735,846.64404,9.600012,-9.636092,0.089341365,1.0,190.36513,0.3164314,-7.7106752,0.089791715,1.0,0.07554717,-30.658794,-99.10841,2.5782058,0.025083062982559204,23243.492193460464,520000
13.012495,-8.974976,207.44525,838.90625,9.733582,-9.550465,0.072216034,1.0,181.93387,0.3152851,-7.6102414,0.06468333,1.0,0.069787815,-30.845991,-99.18011,1.7262332,833.6408,9.902071,-9.576716,0.07746613,1.0,184.29333,0.32116523,-7.712919,0.090352796,1.0,0.0699104,-31.726307,-99.22534,2.708384,0.025084239530563355,23368.91339468956,525000
12.638313,-6.300892,218.09903,838.78754,9.353485,-9.541927,0.07050826,1.0,184.70502,0.44317105,-7.595415,0.060976706,1.0,0.08259111,-31.01981,-98.69818,1.6475785,829.1263,9.717561,-9.532057,0.068534486,1.0,207.04611,0.5191027,-7.6855288,0.083505124,1.0,0.08254549,-29.989063,-98.85092,2.5806086,0.025138958168029784,23494.60819029808,530000
11.663562,-29.288128,265.68286,829.53784,9.236045,-9.621319,0.08638664,1.0,189.8757,0.3710288,-7.60402,0.063127995,1.0,0.16122329,-31.981733,-98.65192,1.3138605,842.2614,9.546812,-9.606495,0.083422,1.0,199.9173,0.37922257,-7.687983,0.084118746,1.0,0.11603667,-31.2416,-98.27945,2.4521642,0.025138649702072142,23620.30144095421,535000
9.553872,-11.235231,241.64224,844.06165,9.193681,-9.5770645,0.07753581,1.0,193.5955,0.49383232,-7.6047096,0.06330031,1.0,0.24463437,-30.805748,-99.034515,1.8043578,820.746,9.453386,-9.541826,0.070488125,1.0,193.73685,0.38166404,-7.712386,0.0902195,1.0,0.15509582,-30.831978,-99.46051,3.3422432,0.025079381704330446,23745.69835305214,540000
14.751349,-5.005722,217.67545,839.82715,9.818033,-9.513582,0.06483945,1.0,186.81905,0.34885985,-7.6102743,0.0646916,1.0,0.067396775,-29.984138,-100.372116,1.5521693,852.3684,9.548458,-9.590897,0.080302194,1.0,193.78888,0.49931234,-7.7130933,0.09039628,1.0,0.07823176,-30.435143,-99.6461,2.3892415,0.025115311288833618,23871.27491211891,545000
11.840355,-8.102268,215.48308,828.6366,9.452648,-9.574954,0.07711371,1.0,192.62732,0.3048078,-7.610115,0.06465174,1.0,0.067596145,-30.346495,-98.53648,1.4376068,840.60895,9.959053,-9.515978,0.06531849,1.0,199.1676,0.39472416,-7.7348223,0.095828444,1.0,0.08640808,-31.101776,-99.83971,2.67661,0.02511899995803833,23996.869915246964,550000
18.716402,-12.107355,247.57568,837.3577,9.725538,-9.553726,0.07286828,1.0,188.6817,0.31346205,-7.6049786,0.06336768,1.0,0.110236056,-30.621498,-98.93485,1.8005968,833.438,9.804346,-9.592638,0.08065065,1.0,192.9474,0.31327146,-7.722358,0.09271252,1.0,0.09793987,-31.197342,-97.4337,3.098186,0.02116841402053833,24102.711988449097,555000
10.720669,-6.694425,197.21323,834.376,9.608052,-9.574262,0.07697524,1.0,186.98172,0.41000143,-7.598961,0.06186325,1.0,0.11769156,-32.00824,-99.07471,1.2902638,828.3657,9.729752,-9.544157,0.070954286,1.0,203.9704,0.3050753,-7.721918,0.09260249,1.0,0.05401282,-30.92991,-98.81816,1.6905639,0.019477312564849854,24200.09855389595,560000
8.74021,-14.441069,226.95898,831.6808,9.907309,-9.5545845,0.07303981,1.0,197.79022,0.2723248,-7.617009,0.06637532,1.0,0.06990591,-30.998674,-99.66654,1.5389335,839.8699,9.38659,-9.609114,0.08394572,1.0,211.18526,0.36711192,-7.737362,0.0964635,1.0,0.19077763,-30.16904,-97.87391,2.5526774,0.019478561353683473,24297.49136352539,565000
7.1380734,-9.9933195,225.43326,855.71277,9.640685,-9.525564,0.06723566,1.0,189.06787,0.38850868,-7.610893,0.06484616,1.0,0.027904429,-31.984013,-98.59041,1.6677814,808.33466,9.311004,-9.594794,0.0810818,1.0,208.13322,0.44968483,-7.737593,0.09652121,1.0,0.07992352,-30.648945,-98.37756,2.6416883,0.019430611848831176,24394.64442563057,570000
10.254094,-11.840586,215.65808,840.76294,10.017531,-9.525269,0.067176566,1.0,196.11017,0.37288874,-7.602123,0.0626537,1.0,0.115660325,-30.996712,-99.97418,1.8489842,818.8716,9.42445,-9.559805,0.074083924,1.0,200.69508,0.33945554,-7.714755,0.0908117,1.0,0.12655412,-31.261635,-99.53131,2.3599522,0.019427830266952516,24491.783581495285,575000
15.177421,-4.788036,204.59483,835.5958,9.492907,-9.59778,0.08167906,1.0,201.47267,0.3534885,-7.6166544,0.0662865,1.0,0.070178926,-33.075752,-99.24005,1.4962322,840.25507,9.552053,-9.667082,0.095539294,1.0,196.55841,0.39166677,-7.7255406,0.093508154,1.0,0.15222725,-31.182817,-99.81064,3.0485384,0.019422899627685546,24588.89808320999,580000
8.74352,-11.330398,204.11931,838.54443,9.757203,-9.509509,0.0640248,1.0,183.91193,0.31913903,-7.6220884,0.06764509,1.0,0.18227063,-31.728045,-98.72026,1.7575494,837.19763,9.644596,-9.550297,0.07218237,1.0,204.41605,0.381859,-7.730439,0.09473284,1.0,0.09482872,-30.256218,-99.35713,1.7299745,0.019406419038772584,24685.930181264877,585000
11.061875,-9.585398,177.38876,822.317,9.388513,-9.557482,0.07361936,1.0,166.94113,0.23641062,-7.6118965,0.065097034,1.0,0.1938971,-32.660713,-99.761566,1.3052496,826.60156,9.619256,-9.590661,0.0802552,1.0,189.70807,0.2433075,-7.716522,0.09125346,1.0,0.208267,-32.57203,-98.62584,2.5292153,0.019409559869766235,24782.97798371315,590000
10.662743,-8.174716,203.49347,821.44714,9.44025,-9.531492,0.068421416,1.0,197.02307,0.36190906,-7.596739,0.061307743,1.0,0.027780153,-32.442764,-98.793015,1.8583906,839.63196,9.537966,-9.556172,0.07335746,1.0,217.98973,0.45589948,-7.709268,0.08944,1.0,0.03607375,-29.95208,-99.15857,2.9206076,0.01945494089126587,24880.252690553665,595000
5.0745487,-10.8141575,198.41232,829.9297,9.542096,-9.549162,0.07195538,1.0,193.9895,0.40233597,-7.599381,0.061968204,1.0,0.075438984,-31.56773,-98.3586,1.7305317,837.44366,9.906094,-9.579199,0.07796284,1.0,184.47372,0.27214667,-7.7147274,0.09080473,1.0,0.09201202,-31.313618,-97.32731,1.6970762,0.019487486362457274,24977.690125465393,600000
13.074885,-9.901373,232.34792,842.02655,9.495568,-9.552568,0.07263672,1.0,196.70538,0.33888358,-7.6100097,0.06462535,1.0,0.04433853,-31.471977,-99.62343,1.9141009,843.23596,9.424119,-9.553008,0.07272462,1.0,198.10483,0.48469597,-7.729577,0.094517276,1.0,0.047916032,-30.963837,-98.51814,2.1938896,0.27142232446670533,26334.801750659943,605000
12.090932,-11.399836,250.4207,847.828,9.338526,-9.584116,0.07894608,1.0,195.58768,0.32354003,-7.602865,0.06283919,1.0,0.025428742,-31.0853,-99.859116,1.6433597,838.31775,9.387117,-9.582782,0.078679346,1.0,207.17755,0.43640026,-7.7093544,0.089461565,1.0,0.02622354,-31.36292,-99.59625,3.6757922,0.018204646396636964,26425.824987649918,610000
12.041601,-10.079842,202.97165,820.0736,8.923612,-9.554541,0.07303119,1.0,199.17062,0.45535573,-7.6058197,0.06357792,1.0,0.053013504,-32.053986,-100.731606,1.7260995,835.40204,9.657715,-9.601259,0.082374595,1.0,200.32462,0.32960248,-7.7098026,0.08957349,1.0,0.12097519,-31.289879,-99.478806,2.5435674,0.02081255054473877,26529.887743234634,615000
17.32711,-21.97173,259.72153,831.95276,9.773304,-9.535793,0.06928164,1.0,199.45035,0.26423132,-7.600814,0.06232652,1.0,0.09381477,-31.508738,-100.222336,1.6061041,831.24725,9.662262,-9.571137,0.076350525,1.0,204.54094,0.38978177,-7.7297034,0.09454881,1.0,0.101230115,-31.325518,-99.05881,4.923539,0.02502302279472351,26655.00286245346,620000
8.752445,-8.781881,223.21074,839.1256,9.870746,-9.519316,0.06598617,1.0,197.97575,0.48255917,-7.61138,0.06496805,1.0,0.33205757,-31.735544,-98.18748,1.6111867,837.5141,9.752467,-9.541162,0.07035526,1.0,184.81041,0.42237702,-7.6945114,0.08575084,1.0,0.062800154,-30.52306,-99.202515,2.5391526,0.02502226791381836,26780.11420726776,625000
7.737962,-9.993882,197.64685,835.3873,9.721468,-9.518648,0.065852694,1.0,198.0604,0.40035522,-7.5998287,0.062080167,1.0,0.029968299,-31.109188,-100.18233,1.6506243,830.51587,9.64581,-9.530785,0.0682798,1.0,197.7608,0.3188089,-7.724241,0.0931831,1.0,0.11181917,-30.85992,-100.86017,1.6344583,0.02503201222419739,26905.274270534515,630000
9.734743,-11.813575,214.17737,820.07983,9.223363,-9.543251,0.0707732,1.0,184.11496,0.43279737,-7.61047,0.0647405,1.0,0.14780086,-33.252785,-99.187164,1.6299043,843.4304,9.790775,-9.565875,0.07529797,1.0,205.19888,0.3491646,-7.712114,0.09015148,1.0,0.019085877,-30.599474,-99.29305,2.0738757,0.025023292255401612,27030.390739679337,635000
9.119031,-8.117247,209.26353,827.30005,9.275574,-9.596674,0.081457786,1.0,186.64185,0.2924961,-7.601632,0.062531106,1.0,0.008519061,-31.034964,-100.97904,1.8457844,819.4558,9.178658,-9.62164,0.08645087,1.0,190.16356,0.25570542,-7.6921306,0.08515556,1.0,0.36182612,-30.275885,-99.35726,2.2949235,0.025044895792007447,27155.615222215652,640000
27.190517,-12.637092,265.02716,851.52026,9.405682,-9.526651,0.06745337,1.0,181.57787,0.3353231,-7.5989437,0.06185881,1.0,0.15446988,-30.299854,-99.23816,1.5109932,830.16187,9.395113,-9.521587,0.0664405,1.0,187.58723,0.44176432,-7.7286825,0.094293535,1.0,0.1828061,-31.517841,-99.16151,2.0013587,0.02415229711532593,27276.376712083817,645000
4.892,-8.56568,190.5163,831.6605,9.62013,-9.496051,0.06133325,1.0,182.91743,0.3786543,-7.599378,0.061967473,1.0,0.1127293,-32.43972,-99.13764,1.94458,823.7117,9.659501,-9.556877,0.07349851,1.0,210.1463,0.43530697,-7.715663,0.09103873,1.0,0.12602797,-31.667181,-99.471436,2.5268233,0.019435207080841066,27373.552752256393,650000
10.332384,-6.4991593,222.68965,835.33594,9.677384,-9.527544,0.06763186,1.0,183.17244,0.3556741,-7.608511,0.06425075,1.0,0.088229746,-32.436253,-99.742615,1.7635756,839.31433,10.0401745,-9.543514,0.07082581,1.0,194.51439,0.3281256,-7.7610216,0.102378346,1.0,0.28991365,-32.728245,-98.88568,2.7326927,0.01945864715576172,27470.84598994255,655000
13.461903,-7.4174457,205.98915,841.5127,9.870736,-9.504739,0.0630706,1.0,185.22589,0.2066201,-7.610262,0.064688504,1.0,0.111790776,-32.40119,-98.77939,2.643658,822.1362,9.590536,-9.539601,0.070043184,1.0,190.92123,0.32467717,-7.73537,0.09596552,1.0,0.24065436,-30.548489,-96.70033,2.200531,0.01946214780807495,27568.15673351288,660000
11.276649,-11.037345,239.81427,834.73987,9.462268,-9.519652,0.06605353,1.0,182.7686,0.47089165,-7.6104536,0.064736396,1.0,0.1675349,-31.001535,-100.10387,1.8217022,835.0832,9.881913,-9.596121,0.08134734,1.0,188.9126,0.29109058,-7.725888,0.09359494,1.0,0.13071194,-30.912125,-98.84123,2.4628274,0.019457038259506225,27665.44192814827,665000
5.8580475,-6.5465326,188.99312,822.53577,9.733502,-9.537727,0.06966849,1.0,174.67328,0.35248035,-7.604949,0.06336024,1.0,0.052621275,-31.151089,-98.61694,1.8424497,827.3808,9.721859,-9.532562,0.0686353,1.0,200.47382,0.42588544,-7.734325,0.09570415,1.0,0.092751294,-31.794138,-98.97743,2.5718267,0.01942602219581604,27762.572041988373,670000
9.055208,-9.199125,224.97203,846.6486,9.653494,-9.564877,0.075098276,1.0,206.31276,0.5103096,-7.5994797,0.061992805,1.0,0.22326474,-31.548325,-98.84101,1.9099663,844.20636,9.869756,-9.565752,0.075273395,1.0,193.83365,0.43302816,-7.7264895,0.09374526,1.0,0.16496205,-30.477724,-99.00372,2.5678005,0.019443804740905762,27859.79107093811,675000
5.9417696,-5.94933,179.87993,827.22095,9.434075,-9.50623,0.06336893,1.0,186.15096,0.40839186,-7.61135,0.06496036,1.0,0.17574613,-31.243736,-100.287796,1.3326843,841.0519,9.425943,-9.537406,0.06960418,1.0,196.78513,0.4064266,-7.7199364,0.09210708,1.0,0.14653635,-31.09306,-98.48338,2.3338623,0.01946388750076294,27957.110509872437,680000
18.450489,-11.897865,222.5364,835.3156,9.74861,-9.515734,0.0652697,1.0,195.5848,0.23378041,-7.6141644,0.06566405,1.0,0.09569261,-31.705013,-99.4079,1.6438007,825.95776,9.668664,-9.558601,0.0738432,1.0,194.601,0.44656843,-7.7356477,0.09603493,1.0,0.15354949,-31.75264,-100.52904,2.5888948,0.01946854863166809,28054.453256845474,685000
8.369419,-12.434594,263.13516,825.52075,9.348466,-9.49811,0.0617449,1.0,202.94846,0.4524528,-7.5924664,0.060239546,1.0,0.15960097,-31.834843,-99.960556,2.6975005,824.1028,9.478493,-9.529674,0.06805772,1.0,196.70908,0.26246303,-7.7178106,0.09157568,1.0,0.1926448,-31.76544,-98.74457,2.2778854,0.01941773362159729,28151.54192686081,690000
12.236588,-11.480879,332.91815,833.5793,9.420974,-9.549089,0.07194078,1.0,186.78253,0.3398534,-7.6070933,0.06389628,1.0,0.05455067,-32.04174,-99.8469,2.21487,821.479,9.501808,-9.579855,0.078094125,1.0,200.90704,0.37521338,-7.7321105,0.09515054,1.0,0.19882801,-32.337265,-99.928314,3.651885,0.01946915202140808,28248.887690782547,695000
