training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
62.314224,0.14334548,-9.133153,0.4454113,1.0,332.3073,-351.17,1518.4178,350.31732,334.82986,153.79587,1.5491923,0.04628479,3.206516,0.6019901,0.00640209,727.41846,2.702512,386.68823,383.98572,60.30977,0.14902918,-9.159727,0.45205474,1.0,352.51794,324.50806,151.4407,1.9004415,0.03843594,2.6145518,0.5929527,0.0037044254,727.39905,8.411687,388.88788,380.4762,0.012989447927474975,4911.5117218494415,50000
69.59565,0.14081,-9.169896,0.45459697,1.0,353.73987,-448.74762,2001.0706,331.88885,418.3987,173.67203,0.8550599,0.048966143,3.265905,0.5953275,0.0007613144,699.90485,0.7236019,366.8841,366.1605,63.560226,0.114504404,-9.121656,0.44253713,1.0,334.72556,421.8555,170.58553,0.57002604,0.053122967,3.2589154,0.58048743,0.00286371,699.8734,-2.1856813,369.71924,371.9049,0.1439695029735565,5631.359238624573,55000
71.4426,0.15861663,-9.172665,0.45528913,1.0,194.89032,-115.33369,917.0185,331.8891,423.17282,173.67738,0.938867,0.041586906,2.6436768,0.5767739,0.0038894054,707.12256,5.949089,367.24524,361.29614,63.457928,0.089585975,-9.204336,0.4632069,1.0,326.3667,429.03085,179.49976,0.5713729,0.05683259,2.7917995,0.58403003,0.0034699002,707.1441,-4.8316245,361.7239,366.55554,0.016689136123657227,5714.80492067337,60000
68.12511,0.16099927,-9.14707,0.4488905,1.0,443.77368,-302.89456,1725.3002,332.44858,410.67007,173.04868,1.0625799,0.04081217,3.17274,0.57378703,0.0020429876,706.52124,6.491399,367.77463,361.28323,64.40192,0.1250375,-9.127545,0.44400924,1.0,328.1923,413.2689,177.51123,2.100301,0.041594498,2.8027651,0.571797,0.0066996855,706.53577,5.9387884,363.51907,357.5803,0.013622379779815674,5782.9168355464935,65000
72.73195,0.15429191,-9.168733,0.45430622,1.0,384.9956,-344.81073,1806.4191,333.27087,417.22134,172.21274,0.1288993,0.054095037,2.534648,0.59097624,0.0022295625,713.68805,-2.9225786,368.9553,371.87787,76.13419,0.19841577,-9.123693,0.4430463,1.0,335.54636,418.42688,169.62817,1.209884,0.04024764,2.7889295,0.5875555,0.004382874,713.7541,6.9607863,371.23407,364.2733,0.012709963846206665,5846.466656446457,70000
69.09341,0.13766295,-9.190498,0.4597476,1.0,147.51752,-244.68349,1500.1405,334.48877,412.72937,170.78903,0.44674653,0.052874982,2.8240874,0.5815122,0.0026882961,710.59656,-2.042952,370.01862,372.06155,67.043945,0.12477295,-9.13567,0.4460405,1.0,334.18802,418.22714,171.37396,0.18616436,0.057209447,3.6046276,0.57316804,0.0044775186,710.5908,-5.1229663,369.71756,374.8405,0.007620818662643433,5884.570753335953,75000
62.60221,0.13559145,-9.129835,0.44458172,1.0,438.5255,-313.92728,1624.9528,329.7793,407.92575,175.9873,1.0623534,0.047831904,2.991504,0.5688013,0.0031935293,709.9941,1.5393357,365.279,363.73965,68.752045,0.1382219,-9.15275,0.4503103,1.0,331.76532,429.96738,173.88603,0.49219328,0.04242166,3.0502577,0.58394706,0.0030937742,709.98627,5.380517,367.26465,361.88412,0.1433438129425049,6601.2898206710815,80000
38.620907,0.09456137,-9.118586,0.44176918,1.0,127.28341,-160.37714,711.2467,378.39264,274.8774,124.436134,0.19636391,0.019567754,2.3162467,0.4952735,0.004027206,743.6038,22.629536,415.57285,392.9433,46.45585,0.1335117,-9.145075,0.4483915,1.0,376.27762,271.4528,126.57992,0.42960927,0.020723559,2.2871206,0.4873007,0.016238578,743.51587,21.7675,413.4534,391.6859,0.012918065214157105,6665.880163431168,85000
67.2254,0.14571908,-9.130449,0.44473523,1.0,351.1803,-308.31177,1461.1255,337.5183,406.80936,167.5271,1.5219984,0.049273737,2.9585335,0.57464427,0.0026323947,712.1026,0.5171745,373.12344,372.60626,63.957916,0.11583504,-9.140387,0.44721967,1.0,330.96063,421.05975,174.5828,0.15613893,0.042469647,2.9037228,0.57961124,0.0017044374,712.0945,5.3623233,366.56537,361.20303,0.010472525453567505,6718.242791891098,90000
68.13635,0.1328181,-9.188131,0.4591558,1.0,345.47665,-483.9444,1607.5479,332.75366,411.9658,172.89122,1.9339192,0.040201314,2.542786,0.571298,0.0029927203,712.15454,6.9781795,368.3614,361.3832,64.825294,0.12631597,-9.182156,0.4576618,1.0,328.09668,415.18787,177.74362,1e-06,0.049856395,3.0808825,0.5666096,0.004955543,712.1559,0.102270015,363.70447,363.6022,0.009219661951065064,6764.341104984283,95000
73.34708,0.1527872,-9.156752,0.45131102,1.0,219.5339,-303.28305,1262.0236,325.97687,391.96286,179.73459,1.2677541,0.0472359,3.0440328,0.58107454,0.002304867,715.55096,1.9778559,361.7544,359.77655,64.19928,0.110173956,-9.179974,0.45711643,1.0,331.76108,421.8457,173.77106,0.43637535,0.050042562,3.000062,0.5690688,0.0038891665,715.5404,-0.03045443,367.5381,367.56854,0.009227710962295532,6810.479663133621,100000
59.89473,0.11458117,-9.150937,0.44985718,1.0,185.07816,-178.95935,1065.118,339.8232,386.16663,165.00626,0.5289283,0.043767165,2.6871126,0.57016945,0.0034360443,733.3988,4.571154,376.49316,371.922,55.54986,0.10415784,-9.229835,0.46958166,1.0,337.847,375.10672,166.98732,0.41301194,0.04159244,3.2464128,0.5607172,0.003438571,733.3635,6.165797,374.51517,368.34937,0.1615406763076782,7618.183047056198,105000
65.66762,0.123683706,-9.116409,0.44122535,1.0,367.58746,-164.97952,1239.9265,330.99368,428.28354,174.7348,1.8071637,0.04781933,2.732506,0.58059955,0.0028236955,717.11096,1.563782,366.84924,365.28546,71.63101,0.12913838,-9.158113,0.45165104,1.0,326.4834,424.65842,179.40115,0.0345829,0.042532105,2.7386186,0.5753284,0.0026517606,717.14685,5.355578,362.34076,356.98517,0.01298114585876465,7683.088777780533,110000
56.22795,0.14292419,-9.169781,0.45456803,1.0,168.64728,-546.9443,1358.9894,344.09103,377.38318,160.52585,0.9180407,0.035267152,2.6357381,0.55532616,0.0013510429,732.7651,10.795717,380.72928,369.93356,53.112473,0.08846675,-9.189602,0.45952347,1.0,337.54224,381.87924,167.30865,0.5325496,0.03769216,2.6742923,0.5649524,0.0012990804,732.7301,9.018326,374.1787,365.1604,0.01456931538581848,7755.9353556633,115000
67.17017,0.133889,-9.148889,0.44934502,1.0,153.56192,-261.60233,1034.606,332.38138,431.66647,173.36218,0.7677485,0.04109915,2.6832666,0.57299435,0.0011944666,717.9389,6.3902674,368.27832,361.88806,68.84835,0.13768598,-9.180352,0.4572109,1.0,328.06372,412.69614,177.8658,0.17949146,0.044313014,2.467031,0.58440375,0.0027440873,717.9215,4.0828104,363.9598,359.87698,0.016698256301879884,7839.42663860321,120000
66.80379,0.14723343,-9.142087,0.4476447,1.0,306.0163,-285.03992,1221.819,327.23328,416.99515,178.30841,0.9074574,0.052843362,2.7908678,0.55908513,0.0025219996,718.93243,-2.0441847,363.1799,365.2241,64.594696,0.1269584,-9.182904,0.45784894,1.0,331.7886,416.19073,173.59607,0.14626895,0.035269942,2.6195483,0.57520926,0.0023474162,718.9098,10.589583,367.73407,357.1445,0.014128967905044556,7910.071479320526,125000
71.53457,0.14221244,-9.145537,0.44850743,1.0,168.68346,-396.399,1423.7922,328.7431,431.54578,177.17133,0.30746394,0.056819096,3.0322003,0.5880299,0.0008982308,719.26056,-4.9047065,364.70615,369.61084,64.118,0.15075985,-9.187534,0.4590066,1.0,319.29248,429.66336,187.0976,0.22076263,0.046075415,3.2508302,0.55227536,0.0032992198,719.24445,2.8227365,355.2547,352.43198,0.012984861660003661,7974.995788812637,130000
61.238777,0.14132601,-9.152245,0.45018396,1.0,143.36903,-299.17133,1055.2782,342.08905,359.9094,162.54443,0.27490476,0.038906932,2.6284268,0.58135355,0.0023182796,730.1551,8.099661,378.5968,370.49713,67.67259,0.16070172,-9.188061,0.45913807,1.0,339.0224,362.3021,165.79634,0.5104344,0.043965578,2.7615683,0.5757801,0.0032788003,730.13806,4.4059615,375.52933,371.12335,0.012981366825103759,8039.902624368668,135000
70.55805,0.14912075,-9.147444,0.44898397,1.0,228.49387,-193.7777,984.33496,328.23428,424.8181,177.49924,0.45167235,0.03807667,2.4001935,0.5822752,0.0016224263,715.98755,8.536957,364.03366,355.4967,70.44047,0.161106,-9.158269,0.4516902,1.0,325.07303,420.19278,180.9394,0.345453,0.03961332,2.5652616,0.566601,0.0027670537,715.952,7.436364,360.87064,353.43427,0.010204655170440674,8090.925904273987,140000
74.72534,0.17431752,-9.170174,0.45466635,1.0,494.24945,-240.39557,1579.525,335.35706,390.52307,169.74207,0.7414891,0.04781442,2.790838,0.5928228,0.0019263447,734.90625,1.6061959,372.1024,370.4962,67.96928,0.14212194,-9.22747,0.4689905,1.0,335.61786,397.14484,169.57785,0.7519282,0.056253925,2.712689,0.5917412,0.0074632955,734.8982,-4.595998,372.36276,376.95877,0.00924132604598999,8137.132536649704,145000
67.95584,0.13497764,-9.20776,0.464063,1.0,288.27417,-196.99362,1221.0464,325.2553,457.5577,180.75778,0.059010744,0.055519804,2.7663686,0.58992934,0.0013296877,719.78754,-3.9730859,361.2447,365.21777,77.81668,0.15188025,-9.156443,0.4512336,1.0,321.42633,475.98486,184.92737,1.1743888,0.05787534,2.8624053,0.60986584,0.002991792,719.7656,-5.668398,357.4146,363.083,0.009240725326538086,8183.336164712906,150000
68.31866,0.16742545,-9.226595,0.46877155,1.0,239.34648,-320.88092,1169.4578,329.30695,455.04474,176.6663,0.49196294,0.044188455,2.7922459,0.56840324,0.0005519843,719.7656,4.182951,365.29523,361.11227,72.11331,0.16587281,-9.168431,0.45423064,1.0,325.2132,465.91235,180.87614,0.26019967,0.06208513,3.6183965,0.58148634,0.0021823454,719.69525,-8.69761,361.19797,369.89557,0.18644955940246583,9115.583964824677,155000
58.953964,0.12231853,-9.11658,0.44126785,1.0,259.9082,-309.8598,1395.8616,327.98584,417.48093,177.8396,1.6652269,0.039172024,2.5741284,0.55992866,0.0012512062,719.4242,7.789909,363.95706,356.16714,66.15654,0.100086406,-9.178545,0.45675933,1.0,324.3801,438.3379,181.6519,0.7485749,0.048549235,2.7311134,0.57822824,0.0008380016,719.4307,1.0437255,360.35165,359.30792,0.01668726692199707,9199.02030134201,160000
61.73655,0.13110559,-9.127676,0.44404182,1.0,170.18427,-334.96866,1144.3967,332.62665,536.164,173.08405,1.0961765,0.0478144,2.8378983,0.5697805,0.0005196801,722.29126,1.578641,368.7412,367.16257,70.037056,0.16578278,-9.167192,0.45392093,1.0,324.5708,476.90063,181.59975,0.62601465,0.044532474,2.649179,0.583923,0.0018463978,722.2441,3.9488888,360.683,356.73413,0.014219874954223633,9270.119677305222,165000
75.07532,0.17486152,-9.1682005,0.45417327,1.0,366.8404,-416.3142,1487.7704,324.55127,469.9304,181.74612,0.15086219,0.043920726,2.693806,0.58577096,0.0021001995,720.84656,4.3822246,360.5936,356.21136,68.54657,0.13809712,-9.169282,0.45444342,1.0,325.09473,480.09467,181.16821,0.33377376,0.04271265,2.5679383,0.5801269,0.0023137848,720.74274,5.252304,361.13184,355.87955,0.012956122159957886,9334.900289773941,170000
69.30224,0.1671541,-9.146681,0.4487932,1.0,350.07,-314.00455,1475.5977,318.77338,595.4254,188.13998,0.18610312,0.052607886,3.1281226,0.578876,0.001687017,717.5926,-1.8713995,354.653,356.5244,72.38212,0.16821684,-9.188887,0.4593446,1.0,319.6812,593.98706,187.2017,1.1358521,0.04650321,2.5284455,0.5846085,0.0017896483,717.58405,2.5092423,355.56042,353.05118,0.012953327417373657,9399.666930437088,175000
67.598076,0.13827495,-9.175383,0.45596874,1.0,252.29643,-368.8512,1364.2955,324.98972,546.00934,181.39789,1.9548802,0.060254235,4.382762,0.595806,0.0029544882,718.35297,-7.3661594,360.90738,368.27353,65.76777,0.12090534,-9.198868,0.46183985,1.0,319.94977,571.7826,186.91818,0.98336715,0.08251518,6.970547,0.56490856,0.0028805537,718.34985,-23.357275,355.86728,379.22455,0.011194160509109497,9455.637734413147,180000
76.25356,0.16381001,-9.1135025,0.4404985,1.0,376.27805,-389.6472,2007.259,324.12982,603.2791,182.91977,0.22867323,0.05279232,2.6087825,0.605443,0.0030468095,715.2126,-1.9971006,359.89044,361.88754,71.82785,0.13040382,-9.182991,0.45787063,1.0,324.05225,510.42575,182.40286,0.11910785,0.04510162,2.634026,0.59197503,0.0011748775,715.1948,3.5032964,359.81198,356.3087,0.009221909713745117,9501.747284650803,185000
63.842487,0.14379421,-9.148554,0.44926158,1.0,429.8677,-277.0471,1290.8146,319.13638,581.8625,188.56488,0.22177805,0.040034935,3.3907418,0.5820825,0.002570976,717.1199,7.146147,354.99237,347.84622,70.61662,0.1542998,-9.1709795,0.45486772,1.0,318.729,631.51,188.77264,0.18255538,0.044916652,2.8650546,0.58030933,0.0011632958,717.0949,3.6452434,354.58374,350.9385,0.009219093227386475,9547.842752456665,190000
68.05051,0.13708839,-9.136406,0.4462243,1.0,519.0597,-216.98137,1619.6871,321.8882,666.10504,185.53705,0.30773094,0.04958906,2.8476505,0.5797853,0.0036843661,726.31104,0.29847062,358.20377,357.9053,65.81376,0.12792516,-9.1613865,0.4524697,1.0,323.73685,675.4301,183.43732,1.0002816,0.046368055,2.9934115,0.58806294,0.0015202999,726.2885,2.6378405,360.05127,357.41342,0.009220794439315796,9593.946727514267,195000
67.27629,0.14329097,-9.153146,0.4504094,1.0,432.55487,-745.9865,3950.291,319.5082,657.07825,188.91473,2.707723,0.06672176,5.276327,0.58317494,0.0035909312,719.6328,-12.033526,355.48984,367.52338,59.892242,0.11613552,-9.19412,0.4606532,1.0,319.04193,704.58606,189.05653,0.74393684,0.046680428,2.833496,0.554002,0.00054705696,719.6633,2.3889747,355.0251,352.6361,0.008756433916091919,9637.728898763657,200000
63.41469,0.14127111,-9.144134,0.44815636,1.0,211.90985,-299.11078,1151.7018,320.92456,719.4747,188.98048,1.1984997,0.041939482,2.7103336,0.5602435,0.0014595938,731.30804,5.894722,357.48996,351.59525,69.82424,0.14152148,-9.134212,0.4456758,1.0,316.60364,652.04016,191.80302,1.263658,0.048884932,2.5382216,0.5696813,0.0007531629,731.2945,0.8154437,353.16833,352.3529,0.22361402740478514,10755.799038410187,205000
65.88833,0.121220164,-9.145863,0.4485885,1.0,309.91437,-342.3777,1384.143,320.3159,666.05475,188.95871,0.7247261,0.05068224,2.735189,0.5660606,0.0012413074,720.64886,-0.4916544,356.34833,356.84,65.39194,0.12353085,-9.224723,0.46830374,1.0,316.54443,644.52783,192.73999,0.8065067,0.04712066,3.0490992,0.57114637,0.0014919982,720.65643,2.075015,352.57724,350.50223,0.01670720763206482,10839.335078239441,210000
63.969055,0.12174113,-9.163605,0.45302418,1.0,425.7565,-214.19688,1458.658,325.20947,718.161,183.09204,0.6982405,0.040442735,3.0917196,0.5568287,0.0023969267,720.6393,6.887341,361.24142,354.3541,68.229065,0.1452729,-9.204694,0.4632964,1.0,325.15118,714.7899,183.34273,0.2622165,0.04187934,2.5326102,0.57263184,0.002966573,720.63275,5.8520136,361.18283,355.3308,0.016706364297866823,10922.866900920868,215000
73.96273,0.14980972,-9.166179,0.45366752,1.0,502.21976,-222.2786,1659.6678,317.94672,697.9951,191.9433,0.04194594,0.051985804,2.681207,0.5967496,0.0019099117,726.7195,-1.4431219,354.28268,355.7258,65.18337,0.12257819,-9.126902,0.44384843,1.0,322.3462,642.4549,185.97157,0.26428902,0.049827144,2.7701366,0.5969454,0.0041656755,726.7531,0.12562451,358.68384,358.55823,0.016699885845184326,11006.366331577301,220000
65.461914,0.12072089,-9.1641445,0.45315915,1.0,181.20181,-226.05827,1219.9489,316.49698,750.7562,193.21959,0.2949712,0.05082138,2.6573265,0.60027725,0.00080549734,722.3977,-0.5933616,352.61688,353.21024,75.94887,0.13178709,-9.217577,0.4665172,1.0,321.4024,769.4109,187.71246,0.18879856,0.051677577,2.5371575,0.5816641,0.0014349403,722.3788,-1.2118456,357.52133,358.7332,0.016697390508651735,11089.853285074234,225000
64.73488,0.14581677,-9.1268,0.4438228,1.0,173.22012,-111.43353,893.5065,324.2545,698.68176,184.92487,0.59634006,0.037795153,2.387332,0.57418966,0.00077158096,722.816,8.821859,360.3953,351.57343,66.881386,0.14805993,-9.186376,0.45871684,1.0,314.4981,807.42896,196.35832,1.8695716,0.04913856,2.5403311,0.56614363,0.0020769017,722.8125,0.6226595,350.63873,350.01608,0.016693197870254518,11173.319275856018,230000
64.57513,0.12905289,-9.137751,0.4465608,1.0,529.65356,-633.86035,2045.5688,309.32263,866.4092,204.20975,0.10491948,0.041555174,2.6395593,0.593482,0.0007865145,705.6163,5.9588075,344.60345,338.64465,70.655,0.12308034,-9.183621,0.45802855,1.0,313.88672,789.5276,198.00772,0.7038751,0.050258867,2.8240988,0.59414303,0.002208946,705.5792,-0.18265097,349.16568,349.34833,0.016619174337387084,11256.415148496628,235000
71.641266,0.13813724,-9.142967,0.44786477,1.0,488.33228,-303.67,2395.9421,318.96033,823.0171,192.23999,0.8394352,0.059962764,3.3565118,0.59063303,0.0016202476,719.79065,-7.171104,354.94986,362.12097,71.674355,0.15398148,-9.167593,0.45402116,1.0,314.92548,847.4231,196.04227,1.1384559,0.061121285,3.6853216,0.58326787,0.0019121004,719.79584,-8.005054,350.91525,358.92032,0.016620049238204957,11339.515397071838,240000
72.05498,0.11721438,-9.183434,0.45798126,1.0,553.05646,-478.38733,1688.0847,313.62274,821.47314,199.16933,1.0574106,0.06141845,3.0595908,0.6008793,0.003007237,705.6385,-8.057299,348.90466,356.96198,66.312,0.12379542,-9.204414,0.46322665,1.0,307.6593,891.28503,207.6851,0.18312743,0.059548922,2.883485,0.5946919,0.004029011,705.61456,-6.737858,342.94003,349.6779,0.016594162225723266,11422.486209630966,245000
66.88283,0.15389466,-9.166864,0.45383924,1.0,391.51993,-331.2958,1546.9524,317.46124,751.71954,193.52269,0.4119003,0.038973153,2.4629102,0.58124256,0.0035280788,725.50037,7.9999824,353.73624,345.73627,66.44848,0.132122,-9.169636,0.45453197,1.0,312.9455,837.12714,198.41907,0.67257756,0.051368244,2.7564254,0.5810863,0.0014898058,725.48376,-0.9926383,349.21967,350.2123,0.016630707359313966,11505.639747619629,250000
68.1926,0.11093286,-9.134175,0.4456666,1.0,212.20853,-174.84294,1129.5349,319.90533,929.0902,191.78795,0.2889053,0.050330345,2.706874,0.60074484,0.0014068597,703.93726,-0.23254134,355.1022,355.33475,70.19026,0.17451186,-9.193325,0.4604543,1.0,309.89133,877.2364,204.1391,0.46366522,0.03674478,2.5347183,0.5728836,0.004049731,703.8751,9.33002,345.08508,335.75507,0.015247479104995727,11581.877145528793,255000
75.22066,0.17354548,-9.094946,0.43585938,1.0,233.6927,-362.23315,1430.8788,311.7746,847.3534,201.79321,0.36860186,0.061850134,3.2005382,0.59788454,0.0016442599,717.21906,-8.499142,347.63556,356.1347,58.535454,0.10310602,-9.18371,0.4580505,1.0,311.70844,848.5573,200.36252,0.5422444,0.06980643,6.1305027,0.57654583,0.0018730729,717.2071,-14.205309,347.5688,361.7741,0.012880310773849487,11646.278700828552,260000
63.65515,0.13379008,-9.123586,0.44301927,1.0,256.7905,-161.48021,927.7361,319.30792,807.9109,192.19238,0.8059268,0.036990162,2.3971984,0.5766748,0.0024125383,725.0937,9.4333515,355.5626,346.12924,66.71799,0.13833666,-9.247164,0.47391406,1.0,317.24426,870.8447,193.79668,0.93008834,0.036475178,2.5988975,0.5803367,0.0022109968,725.07153,9.806464,353.49783,343.69138,0.01287726559638977,11710.665030479431,265000
64.508865,0.12890622,-9.135052,0.44588578,1.0,169.41125,-252.00803,1087.8616,320.02106,913.35645,192.34373,0.3115071,0.045260504,2.6138532,0.5937307,0.003462847,705.5177,3.3437989,355.29697,351.95316,61.812004,0.14077905,-9.259978,0.47711763,1.0,315.7127,822.2303,197.28557,1.1895049,0.040583655,2.843123,0.5760047,0.003120637,705.60815,6.6442504,350.99313,344.34888,0.012876079607009887,11775.045429468155,270000
74.59701,0.1720127,-9.165337,0.45345718,1.0,503.22733,-419.9279,1903.4022,323.8504,924.2322,190.23727,1.3496877,0.06052441,3.42038,0.6054776,0.0018487745,701.70264,-7.385007,358.93555,366.32056,67.66015,0.13651945,-9.190209,0.45967543,1.0,317.31635,857.4144,198.25769,0.5547157,0.04171449,2.7527692,0.56917334,0.0014293453,701.6946,5.8138986,352.4011,346.5872,0.012846014451980591,11839.275504350662,275000
71.54576,0.16651516,-9.117,0.44137275,1.0,305.14685,-597.7847,1629.2609,323.4473,874.92773,188.29099,0.85445756,0.04414549,2.3537264,0.5893536,0.00076707546,722.4335,4.2294936,359.56897,355.33948,60.974716,0.11390311,-9.191637,0.46003243,1.0,313.6145,827.8905,199.54384,0.02127129,0.04643634,3.2448232,0.5644533,0.0016614553,722.4225,2.5744689,349.73563,347.16116,0.012844049263000487,11903.495751857758,280000
64.37395,0.14043593,-9.143119,0.44790274,1.0,349.50577,-339.8064,1330.4381,315.30295,973.1793,198.63171,2.4914577,0.044981647,2.7347796,0.58549964,0.0038420965,704.82837,3.537078,350.54437,347.0073,70.17754,0.15284401,-9.18364,0.45803306,1.0,315.42712,963.0158,201.77145,0.5545734,0.050980996,2.6855085,0.6097473,0.00079674245,704.79974,-0.6914054,350.6671,351.35852,0.012842937564849853,11967.710441589355,285000
61.47283,0.0938846,-9.142141,0.44765842,1.0,204.59637,-392.217,1160.7604,309.62384,980.35126,207.22305,1.9377149,0.044124246,2.811892,0.57565635,0.0009884912,712.19293,4.1846714,345.2335,341.04883,75.2741,0.16938214,-9.246086,0.47364467,1.0,311.02628,994.2958,205.19266,1.2134435,0.047776654,3.1474745,0.58554715,0.001538067,712.18884,1.5834424,346.6357,345.05228,0.006081032466888427,11998.115606069565,290000
