training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
32.095497,-0.123457685,-9.200161,0.4621631,1.0,0.99906254,0.20410156,0.004441663,-12.864836,-12.874019,-3.4692967,75.47122,0.6109805,8.412808e-05,0.6115746,-0.63977826,11.684739,0.9990597,0.19433594,0.0045046406,-12.607048,-12.615897,-3.5532463,51.12237,0.6272005,4.1106778e-05,24.598095,-0.13981831,-9.191893,0.46009606,1.0,0.99903107,0.16503906,0.004858369,-12.809118,-12.817884,-3.8416083,284.35522,1.1540284,3.9440907e-05,0.9990368,0.16015625,0.004883591,-12.561096,-12.569549,-3.914332,447.6747,1.1101253,3.1214822e-05,0.009829887628555297,5719.26982831955,50000
31.552954,-0.14472647,-9.168407,0.45422477,1.0,0.9990635,0.19238281,0.004566659,-13.045933,-13.055166,-3.599642,162.18413,0.75492036,1.0955803e-05,0.9130923,-0.7458545,14.220729,0.9990597,0.18457031,0.00460352,-12.857557,-12.866572,-3.636056,64.72268,0.853951,6.1964784e-06,22.528305,-0.21833465,-9.185812,0.4585759,1.0,0.99903107,0.19628906,0.004690701,-13.16547,-13.174844,-3.5761793,1107.5983,1.9853837,2.5958263e-06,0.9990206,0.17773438,0.004769868,-12.90945,-12.918559,-3.5903544,614.02893,2.977563,1.6589556e-06,0.1524335421562195,6481.437543392181,55000
28.238111,-0.17337178,-9.137478,0.44649237,1.0,0.9990511,0.20507812,0.0045159115,-12.899376,-12.908531,-3.5332682,297.13913,0.6767729,1.4283133e-05,0.5668702,-0.7757979,12.498394,0.9990492,0.1875,0.0045763957,-12.501524,-12.510262,-3.5635457,249.9328,0.70700574,4.1602674e-05,25.666374,-0.17031139,-9.189896,0.45959675,1.0,0.9990492,0.18652344,0.004706995,-12.852093,-12.860983,-3.7580435,51.211143,0.40890533,1.350314e-05,0.9990425,0.16503906,0.004749491,-12.496128,-12.504641,-3.7885327,60.032856,0.44354278,1.0936877e-05,0.009910941076278686,6530.992254495621,60000
25.301403,-0.15091221,-9.181336,0.45745698,1.0,0.99905396,0.20117188,0.0045507727,-13.17477,-13.184171,-3.5590994,263.9269,0.8935896,4.5490356e-06,0.76057774,-0.72998,12.387004,0.99905396,0.1796875,0.004615697,-12.884153,-12.893186,-3.6436262,228.73471,0.90137756,1.0516156e-05,26.20607,-0.19910164,-9.215105,0.46589905,1.0,0.999032,0.16113281,0.0047384757,-13.220369,-13.229607,-3.7706258,1522.4692,1.3399357,5.1552884e-06,0.99903584,0.13671875,0.004777753,-12.994469,-13.003475,-3.782744,356.32492,0.9776415,1.3298219e-05,0.009944408512115479,6580.71429848671,65000
26.924278,-0.18667193,-9.192009,0.46012503,1.0,0.99905396,0.203125,0.0045494842,-13.02599,-13.035241,-3.561509,122.93245,0.497868,6.977586e-06,0.6107949,-0.3646107,10.625811,0.9990511,0.18457031,0.0045960043,-12.767403,-12.776334,-3.6307793,90.64146,0.5556065,1.2183781e-05,26.299063,-0.1779469,-9.170695,0.4547968,1.0,0.99902916,0.16796875,0.004771649,-13.097948,-13.107016,-3.8208482,323.8434,0.59548825,7.3084043e-06,0.99902344,0.15039062,0.0048349,-12.775452,-12.784145,-3.8816204,102.27297,0.43405333,8.683001e-06,0.009944214963912963,6630.43537735939,70000
22.421812,-0.18160442,-9.18166,0.45753804,1.0,0.99906254,0.19140625,0.004531406,-13.0005665,-13.009777,-3.5784013,287.69778,1.093627,1.1280424e-05,0.50306714,-0.5484085,10.553482,0.9990597,0.171875,0.0045764074,-12.7143,-12.723191,-3.6187549,170.77705,0.95962495,3.122289e-05,27.864876,-0.16931555,-9.196401,0.46122316,1.0,0.99903965,0.18261719,0.004753498,-12.808025,-12.816882,-3.746631,556.0987,0.96808755,6.1936894e-06,0.99904346,0.17480469,0.004792214,-12.537367,-12.545896,-3.812367,143.52043,0.6019859,5.8028395e-06,0.009962095499038696,6680.245856285095,75000
28.073288,-0.1905389,-9.156362,0.45121324,1.0,0.9990568,0.19921875,0.0045066327,-13.42444,-13.434088,-3.5548837,169.39433,0.5930129,5.0898366e-06,0.8008686,-0.67671573,11.724422,0.99905586,0.19433594,0.004542484,-13.0737,-13.082976,-3.5832658,99.50466,0.589337,5.0399744e-06,32.614902,-0.1922858,-9.203922,0.4631036,1.0,0.999033,0.18554688,0.004808763,-13.54472,-13.554285,-3.7592921,243.08508,1.0617251,5.684711e-06,0.9990301,0.16210938,0.0048619388,-13.135,-13.1441,-3.8267682,193.68073,1.0520567,3.174499e-05,0.23035722060203553,7832.031963586807,80000
27.600197,-0.16092646,-9.145294,0.44844657,1.0,0.9990492,0.19433594,0.0045192456,-13.325304,-13.334891,-3.5163486,904.7936,1.269546,1.000294e-05,0.6433357,-0.750374,14.918981,0.9990473,0.17773438,0.0045531834,-13.043579,-13.052843,-3.5672123,143.80383,0.7626232,9.848682e-05,37.402122,-0.14900687,-9.15539,0.45097062,1.0,0.99902344,0.18066406,0.0047590495,-13.180809,-13.19009,-3.6859958,477.53128,1.3419627,1.9135396e-05,0.99902916,0.17382812,0.004782712,-12.872368,-12.881281,-3.7532687,164.36653,0.6954931,1.7298158e-05,0.0092284188747406,7878.17406129837,85000
27.795403,-0.18257749,-9.185271,0.4584409,1.0,0.9990549,0.203125,0.004576884,-13.196365,-13.205759,-3.586759,467.8564,1.0162461,7.9827515e-07,1.1589091,-1.163296,12.921204,0.9990492,0.17871094,0.004615273,-12.940018,-12.949105,-3.6437027,125.68105,0.7896043,3.3199258e-06,25.817986,-0.24822876,-9.200626,0.46227953,1.0,0.99904156,0.17480469,0.0047166985,-13.330547,-13.339999,-3.6611543,293.304,0.92267776,1.2127135e-06,0.99903965,0.14941406,0.004789004,-12.980606,-12.989676,-3.701643,266.74896,1.2115545,1.1714938e-05,0.00946996750831604,7925.523900270462,90000
29.013083,-0.19987184,-9.204077,0.46314216,1.0,0.9990635,0.20507812,0.0044428958,-13.27845,-13.288088,-3.4186163,186.26006,0.7963742,5.453887e-05,0.9070143,-0.6739553,13.975716,0.9990635,0.19335938,0.0044824677,-12.930525,-12.939765,-3.477487,161.08698,0.5928803,3.622119e-05,29.22372,-0.24797735,-9.209988,0.46461993,1.0,0.999032,0.17089844,0.004813324,-13.276833,-13.28621,-3.6825826,972.92883,2.4026284,1.257496e-07,0.99902916,0.15527344,0.0048154704,-12.918339,-12.927354,-3.696929,101.06642,0.81647193,1.0672093e-06,0.009724712133407592,7974.14746260643,95000
33.184017,-0.19259666,-9.19586,0.461088,1.0,0.999053,0.20214844,0.004506588,-13.194073,-13.203541,-3.507199,95.506615,0.58922225,8.182909e-06,0.7394812,-0.67176974,14.038629,0.99905396,0.17382812,0.004566469,-12.822184,-12.831248,-3.5484781,66.09124,0.58617854,6.783204e-06,30.761387,-0.19646591,-9.173056,0.45538685,1.0,0.9990225,0.17285156,0.0047830874,-13.292978,-13.3022995,-3.758183,12681.987,6.9684343,2.1367841e-06,0.9990177,0.14746094,0.0048443982,-12.914549,-12.92346,-3.7979097,95.240395,1.013518,2.5863992e-06,0.00983360629081726,8023.315495252609,100000
27.744846,-0.20252466,-9.2013035,0.46244866,1.0,0.99906063,0.21777344,0.0044670794,-13.427989,-13.437684,-3.5103045,293.20584,1.3986592,1.0636758e-05,1.6056939,-1.2594188,18.431522,0.9990568,0.19921875,0.0044976575,-13.251138,-13.260639,-3.5319233,106.33024,1.2365506,1.9425672e-05,32.552544,-0.20705703,-9.161883,0.45259395,1.0,0.99901485,0.17089844,0.0047273682,-13.476279,-13.485847,-3.6874533,2687.036,2.9648058,3.6273553e-07,0.99901676,0.16601562,0.0047821165,-13.217978,-13.227284,-3.6972978,441.17822,2.7284055,3.1701618e-06,0.23270528388023376,9186.841915845871,105000
39.820126,-0.12873878,-9.167467,0.45398983,1.0,0.99905586,0.19433594,0.004531809,-13.403055,-13.41274,-3.4969099,451.80588,1.6549653,1.9532272e-06,0.821855,-1.4930869,17.375565,0.999053,0.17871094,0.0045759897,-13.143174,-13.15254,-3.5623107,330.42993,1.2358215,1.4409882e-05,44.105644,-0.16851327,-9.185372,0.45846614,1.0,0.9990339,0.17578125,0.0047706496,-13.539415,-13.549074,-3.6569228,3420.6719,5.7059116,4.444132e-06,0.99902916,0.15136719,0.0047924826,-13.248365,-13.257702,-3.6970804,413.73935,1.6629951,4.991885e-06,0.009204559135437012,9232.864715099335,110000
31.272688,-0.1921936,-9.216841,0.4663331,1.0,0.9990597,0.20898438,0.004416819,-13.566204,-13.576129,-3.412449,213.92467,1.3522242,3.0658284e-05,0.8095126,-0.81730866,14.523006,0.9990597,0.19433594,0.0044689607,-13.242302,-13.251853,-3.471459,1149.931,2.1647296,8.105338e-05,39.656754,-0.15783639,-9.16814,0.45415804,1.0,0.9990406,0.17871094,0.0047332803,-13.295692,-13.305086,-3.6857886,566.53345,0.96950036,2.0450865e-05,0.9990349,0.14746094,0.0048005013,-13.028286,-13.037351,-3.7564185,190.31946,0.84087396,1.8381756e-05,0.00920894193649292,9278.909425973892,115000
28.077114,-0.21344948,-9.187563,0.45901367,1.0,0.99906254,0.21289062,0.004378234,-13.649508,-13.659516,-3.4104035,125.89933,0.99505633,2.134787e-05,0.8902264,-2.2879734,15.466015,0.99906063,0.20800781,0.004412743,-13.350033,-13.359724,-3.43657,135.40915,0.81347495,6.868764e-05,34.157513,-0.20886719,-9.174997,0.45587245,1.0,0.9990263,0.16894531,0.004802458,-13.379303,-13.388706,-3.759227,1734.8915,2.2053514,2.5127265e-06,0.99903107,0.15527344,0.0048356233,-13.118444,-13.127551,-3.8038216,223.09966,1.129059,6.617779e-06,0.009153791332244874,9324.678384065628,120000
33.75692,-0.18981805,-9.181274,0.45744157,1.0,0.9990549,0.203125,0.004541686,-13.412846,-13.422494,-3.5438886,126.85725,0.85342103,2.2427478e-06,2.049491,-0.8138447,17.690115,0.999053,0.18066406,0.004600795,-13.086465,-13.095747,-3.5902665,76.37433,0.58812946,2.9062537e-06,32.469563,-0.25095353,-9.1788025,0.45682344,1.0,0.9990206,0.17578125,0.0047432994,-13.50666,-13.516332,-3.6138344,895.5172,2.1046565,8.680534e-06,0.99901485,0.15136719,0.0047935084,-13.188063,-13.197368,-3.6683505,1004.7919,2.0939548,1.1415935e-06,0.009139799737930297,9370.377386569977,125000
27.219923,-0.21980844,-9.163088,0.45289505,1.0,0.99906063,0.20996094,0.004492179,-13.399048,-13.408741,-3.4828143,235.1664,1.1743536,4.0793107e-05,0.7334094,-0.7584345,13.346348,0.9990587,0.20605469,0.0045042876,-13.080599,-13.089959,-3.5043328,115.86527,0.7702923,1.7265476e-05,33.4681,-0.20201653,-9.192072,0.46014076,1.0,0.99902916,0.17871094,0.0047727763,-13.394968,-13.404402,-3.7455683,275.32437,0.9333574,3.8345316e-08,0.9990225,0.16699219,0.0048650545,-13.049374,-13.058393,-3.8237371,132.14479,0.95447254,3.6776538e-07,0.009194257450103759,9416.348675727844,130000
29.95865,-0.20489736,-9.150639,0.44978273,1.0,0.99905205,0.21191406,0.0044627823,-13.4168415,-13.426585,-3.448371,149.73682,0.9936012,5.1798474e-07,0.8950512,-0.6555312,14.541238,0.99905396,0.18945312,0.004516865,-13.105883,-13.115259,-3.5133605,222.7308,0.9612288,1.5814082e-06,27.538229,-0.20126231,-9.149231,0.44943076,1.0,0.9990492,0.16992188,0.0046411296,-13.519896,-13.529566,-3.6264288,386.00806,1.5415804,3.8313883e-06,0.9990454,0.15917969,0.0046787118,-13.225489,-13.234825,-3.6741972,235.49866,1.1600643,2.8394772e-06,0.009202263689041137,9462.359995365143,135000
30.954721,-0.15903577,-9.147649,0.44903532,1.0,0.9990673,0.22363281,0.004306935,-13.710095,-13.720289,-3.2817197,179.85518,1.049463,4.2613165e-06,1.0986836,-0.8217899,13.680884,0.9990692,0.21386719,0.004358135,-13.398825,-13.408637,-3.3594294,68.30643,0.7969801,1.7992179e-05,38.416504,-0.16427132,-9.193355,0.46046147,1.0,0.9990349,0.16113281,0.0047048773,-13.42197,-13.431507,-3.6671424,174.91222,0.8346789,6.430494e-06,0.9990339,0.15136719,0.0047378326,-13.117504,-13.126689,-3.7210999,1559.653,2.00057,5.695483e-06,0.012752837181091308,9526.124182224274,140000
26.951761,-0.23048586,-9.16952,0.45450294,1.0,0.99906826,0.22167969,0.0044016787,-13.698846,-13.708913,-3.40058,294.8203,1.5822017,2.0706264e-05,1.9135594,-0.63087404,13.245899,0.9990673,0.20703125,0.0044230325,-13.362154,-13.371852,-3.4415388,142.03348,1.3579279,2.8040862e-05,36.34236,-0.20621404,-9.169508,0.45449984,1.0,0.99903774,0.19824219,0.0047046216,-13.766428,-13.776307,-3.6603918,274.32867,1.7249376,1.1523354e-07,0.9990406,0.1796875,0.0047629764,-13.368249,-13.377667,-3.7337942,258.9938,1.5899551,2.6075822e-06,0.01661682620048523,9609.208314657211,145000
27.139568,-0.19606188,-9.151666,0.4500392,1.0,0.999053,0.23339844,0.0043883403,-13.572966,-13.582909,-3.4018784,71.87114,0.57850146,5.3280048e-05,0.7804668,-0.97748613,13.588681,0.99905396,0.20996094,0.004425441,-13.27203,-13.281654,-3.4264963,74.99199,0.6201788,1.2018729e-05,33.55282,-0.23565724,-9.173609,0.4555251,1.0,0.99902916,0.17578125,0.0047362996,-13.609322,-13.619047,-3.660452,904.382,2.7418833,4.3724e-06,0.999032,0.15527344,0.0047833305,-13.34504,-13.354463,-3.705069,821.6537,1.956548,1.7166785e-05,0.016616668510437013,9692.291658878326,150000
30.35085,-0.20673005,-9.158692,0.45179603,1.0,0.99906826,0.23632812,0.0043119043,-13.566556,-13.576596,-3.2947085,192.54396,0.8668778,4.6038767e-05,1.6734838,-0.91066307,15.063015,0.9990673,0.22949219,0.0043329014,-13.291754,-13.301507,-3.3149767,157.69206,1.009824,2.1367383e-05,43.348763,-0.16034314,-9.206646,0.4637844,1.0,0.9990368,0.20996094,0.004639809,-13.658213,-13.668113,-3.5294027,840.2551,2.1997106,2.7607868e-05,0.99903774,0.203125,0.004676124,-13.342209,-13.351713,-3.619616,845.63226,1.8140688,7.573431e-05,0.34198451356887816,11402.214229822159,155000
33.970596,-0.190352,-9.157939,0.45160767,1.0,0.9990597,0.20507812,0.004408128,-13.586969,-13.596953,-3.3733187,383.79187,0.915769,2.1169574e-06,1.8227326,-1.6229159,20.574993,0.9990597,0.20703125,0.004436376,-13.267676,-13.277298,-3.4237247,122.938896,0.8344919,5.0171375e-06,38.68548,-0.17939495,-9.151411,0.4499759,1.0,0.9990387,0.18359375,0.0046826913,-13.654982,-13.664782,-3.6302772,189.20792,1.0805213,1.37607885e-05,0.9990444,0.16113281,0.004714826,-13.350581,-13.360011,-3.7037015,281.578,1.0487251,2.028239e-05,0.009940447854995727,11451.91647028923,160000
24.404598,-0.22087535,-9.170043,0.4546336,1.0,0.9990597,0.21582031,0.004451693,-13.706632,-13.716642,-3.4653647,244.21007,0.9600904,2.0834573e-06,0.5952382,-0.9361968,10.460333,0.99906063,0.203125,0.0045010485,-13.36791,-13.377536,-3.5208983,201.24721,0.90996534,8.996583e-06,32.069553,-0.23633367,-9.19319,0.46042016,1.0,0.9990425,0.18066406,0.0046809744,-13.594395,-13.60408,-3.6863966,2488.2026,3.6407633,3.4798613e-05,0.9990425,0.171875,0.004681024,-13.223768,-13.233077,-3.7020178,172.07101,1.156977,1.1153458e-05,0.0099416663646698,11501.624805927277,165000
28.99773,-0.21221758,-9.157638,0.4515323,1.0,0.99905586,0.20410156,0.0044098445,-13.701912,-13.711959,-3.4239717,122.91569,0.81004953,2.9379398e-05,0.6560288,-0.698944,14.231638,0.9990549,0.18652344,0.004459357,-13.404309,-13.414001,-3.48976,158.38333,0.7775624,2.057809e-05,38.463493,-0.21221358,-9.16614,0.4536577,1.0,0.99902916,0.16894531,0.004727342,-13.699148,-13.708969,-3.6525044,315.37662,1.4185035,7.4106283e-06,0.9990349,0.16601562,0.0047173137,-13.443245,-13.452769,-3.7009373,1223.7036,2.209312,1.5455742e-05,0.009941795492172242,11551.333784341812,170000
34.637978,-0.20698543,-9.139815,0.44707683,1.0,0.9990511,0.21386719,0.004426211,-13.519869,-13.5297365,-3.4245858,148.07259,0.9619757,4.977339e-06,3.207661,-2.2403743,21.040955,0.99905014,0.20507812,0.0044505103,-13.310373,-13.320002,-3.4606612,148.82703,0.6887371,1.0280361e-05,30.399311,-0.24716663,-9.184798,0.4583226,1.0,0.99902916,0.20019531,0.0047437996,-13.440773,-13.450339,-3.6548223,335.81158,1.2978295,1.7910279e-05,0.9990263,0.17382812,0.0047740163,-13.233021,-13.242356,-3.681954,123.01965,0.7598566,4.6955015e-06,0.009955340385437012,11601.110487699509,175000
31.239983,-0.19213869,-9.175903,0.4560989,1.0,0.9990654,0.23828125,0.004280414,-13.79999,-13.810289,-3.2629936,157.38467,1.0593879,1.914582e-05,2.7324004,-2.2566366,20.494093,0.99906254,0.22265625,0.004334575,-13.539457,-13.549447,-3.3210266,159.66405,1.2707708,4.4108074e-05,36.377674,-0.22081243,-9.192879,0.4603426,1.0,0.99902916,0.19238281,0.004735922,-13.574735,-13.584484,-3.6010675,865.1103,2.046475,1.3043091e-06,0.9990244,0.171875,0.004788039,-13.329042,-13.338481,-3.6743243,291.58237,1.7833819,3.3194428e-07,0.009959623765945435,11650.908610343933,180000
27.760714,-0.22512165,-9.139059,0.44688776,1.0,0.9990587,0.21875,0.004388125,-13.648123,-13.65818,-3.3583155,97.08837,0.7290562,1.0238211e-05,1.2914932,-1.2277634,14.738566,0.99906445,0.20117188,0.004416163,-13.454229,-13.464067,-3.3895712,178.50761,0.8006169,9.2558636e-05,34.867783,-0.24553294,-9.164649,0.45328516,1.0,0.99902534,0.17871094,0.0047592376,-13.686842,-13.696664,-3.6385908,399.93594,1.3134857,8.140096e-07,0.99902344,0.15527344,0.0047517,-13.495834,-13.505466,-3.6418738,170.5405,0.92660636,1.3623155e-06,0.009961176586151123,11700.714494943619,185000
34.12156,-0.22075973,-9.141989,0.44762033,1.0,0.99906254,0.21875,0.004335097,-13.801263,-13.811467,-3.3619967,198.42099,1.1266406,2.3968661e-05,0.56323326,-0.68048894,13.466011,0.9990616,0.19238281,0.004391409,-13.458572,-13.468374,-3.431866,97.88204,0.7910819,8.195706e-05,36.32206,-0.23503585,-9.1515665,0.45001465,1.0,0.99903584,0.17382812,0.0047713686,-13.573404,-13.582975,-3.7824566,755.89795,1.3052344,6.8279933e-06,0.999032,0.15234375,0.0048300712,-13.27491,-13.284129,-3.8437467,1761.7903,2.6356053,2.0170704e-05,0.009962490129470826,11750.526949644089,190000
32.70262,-0.20195967,-9.162699,0.45279777,1.0,0.99906063,0.22558594,0.0043793037,-13.790775,-13.800989,-3.342277,241.68083,0.64727485,1.0839001e-05,0.8780157,-0.8207672,16.534695,0.99905777,0.21191406,0.00441329,-13.545503,-13.555431,-3.389732,301.43512,1.0008229,1.6492e-05,38.49816,-0.19436583,-9.180719,0.4573027,1.0,0.99902534,0.18066406,0.004763237,-13.708039,-13.717864,-3.6575394,3503.2505,3.2181566,2.3940607e-05,0.99902344,0.16113281,0.0048116483,-13.427488,-13.436935,-3.7631555,505.18854,1.3940542,2.0156878e-05,0.0136668541431427,11818.86122226715,195000
