training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
113.08777,0.21003702,-7.6733074,0.08044977,1.0,76.77197,-98.66098,443.0857,358.2381,1416.9504,198.55484,0.03286335,0.04640527,2.1203396,0.8940305,0.0031886247,307.95255,1.1070063,373.6357,372.52872,104.56123,0.22382379,-7.7491703,0.099415556,1.0,359.82358,1438.8688,189.59676,1.0961505,0.0759929,4.5088058,0.89744383,0.008909202,307.93683,-8.00417,375.2204,383.22458,0.013138295364379883,13745.309511899948,290000
108.80582,0.25688973,-7.6416473,0.072534814,1.0,63.70941,-39.86005,458.34003,352.6106,1443.9402,219.38753,1.9097472,0.050743394,2.3289905,0.87578684,0.0028383627,306.07837,-0.22753647,367.91452,368.14206,117.55003,0.25386187,-7.736166,0.09616445,1.0,349.31714,1377.2904,218.78592,1.0821729,0.097868726,5.2465315,0.88871324,0.0050445576,306.07956,-14.651638,364.62112,379.27277,0.013135662603378296,13810.987828493118,295000
124.235,0.2747536,-7.6452007,0.07342318,1.0,98.232895,-132.35919,565.6587,347.0029,1461.2728,232.48892,0.9279019,0.048784614,1.9373108,0.88135785,0.003119426,304.33124,0.36988026,362.21945,361.84958,117.63063,0.27522874,-7.7481604,0.09916297,1.0,353.4585,1532.9119,215.5581,0.16639116,0.10727251,5.1511116,0.91367495,0.0038792344,304.3121,-17.428719,368.6741,386.1028,0.013145720911026,13876.716434717178,300000
122.53058,0.3327872,-7.659287,0.07694471,1.0,81.24287,-84.03714,481.38663,350.32895,1484.5098,224.1032,0.67073685,0.044605948,2.2478986,0.8779265,0.003465785,304.42297,1.6420735,365.55008,363.90802,116.488106,0.195941,-7.74924,0.09943299,1.0,351.98105,1461.6837,215.61366,0.52811915,0.14934489,10.364614,0.9046265,0.003418435,304.4137,-30.241947,367.20172,397.44366,0.26502078642845156,15201.820373773575,305000
115.38755,0.27834186,-7.633875,0.07059166,1.0,72.29215,-64.90176,468.0372,348.70734,1516.3883,226.242,1.4209219,0.046733093,2.5220811,0.87812686,0.003050206,306.6516,1.0018027,364.03992,363.03812,134.57805,0.31695938,-7.7419653,0.09761423,1.0,363.94067,1395.5587,186.5099,1.5038222,0.063442364,3.1837506,0.93409824,0.0044187955,306.644,-4.1220202,379.2729,383.3949,0.02583400011062622,15330.990375757217,310000
122.920074,0.31372324,-7.6700253,0.07962928,1.0,111.632935,-104.50339,738.1533,352.89417,1505.0889,209.68631,1.3812894,0.05627226,3.196867,0.8881666,0.003918006,312.44537,-1.9597386,368.51642,370.47617,112.089226,0.24090435,-7.784656,0.108287,1.0,350.20926,1514.2548,218.48845,1.1480888,0.06416217,3.8409183,0.8883201,0.0043595717,312.4336,-4.4247384,365.83093,370.25568,0.028782365655899048,15474.902207612991,315000
118.43834,0.2923653,-7.6548586,0.07583761,1.0,109.383766,-101.51871,497.20383,348.13843,1465.0302,229.3877,0.6821757,0.0521561,2.439145,0.89367926,0.003317465,306.7408,-0.66136307,363.47546,364.13684,117.82861,0.28246647,-7.754404,0.10072392,1.0,356.1618,1456.301,202.71436,0.9637576,0.083715744,3.5953963,0.9074341,0.008530558,306.77695,-10.343213,371.50067,381.84387,0.028804343557357788,15618.923927307129,320000
113.37729,0.22524561,-7.6587176,0.07680233,1.0,96.23071,-126.887535,618.54913,355.538,1474.7269,211.31175,0.73740244,0.051643193,2.2013283,0.89995337,0.0031123797,305.98233,-0.5027877,370.83713,371.3399,112.08302,0.21192093,-7.7520657,0.10013942,1.0,354.5182,1510.9083,212.8993,1.1009402,0.08349978,4.8193417,0.89527696,0.006187975,305.97623,-10.250136,369.81702,380.06714,0.028894402503967284,15763.395944356918,325000
110.32981,0.2078265,-7.676156,0.08116193,1.0,76.97544,-93.311455,648.32996,356.18054,1541.8401,210.08475,0.9722695,0.055233732,2.9765124,0.89238185,0.0019714735,306.96307,-1.6065621,371.5287,373.13525,115.504105,0.2185209,-7.757375,0.10146666,1.0,351.4626,1496.5979,212.81908,0.6184059,0.08149542,4.536033,0.9181103,0.009503569,306.95547,-9.667691,366.81036,376.47806,0.028910514307022094,15907.948517799377,330000
124.728874,0.27381352,-7.6709137,0.07985127,1.0,106.9969,-96.37956,541.63354,355.8897,1464.0809,206.38043,1.025022,0.050436996,2.1520095,0.91490823,0.005829885,313.50824,-0.13700159,371.56512,371.70212,123.45387,0.27451032,-7.7667546,0.10381161,1.0,354.9948,1401.9155,207.50806,1.5102019,0.376635,18.29944,0.9285413,0.011539233,313.50226,-102.4008,370.66992,473.07074,0.028869913816452028,16052.298094272614,335000
115.87962,0.3051368,-7.6449075,0.07334988,1.0,75.28309,-66.18903,460.94672,348.66626,1614.8303,227.49911,1.0427153,0.045092974,2.2674806,0.87050104,0.0032455106,307.87283,1.5107403,364.0599,362.54916,117.273285,0.22757538,-7.7687206,0.10430308,1.0,347.8227,1432.0974,226.23532,1.3050382,0.07770327,3.4461026,0.9102095,0.0037943122,307.84756,-8.528383,363.2151,371.74347,0.025290161991119386,16178.748905658722,340000
119.90438,0.32699057,-7.666851,0.07883573,1.0,66.202805,-73.97296,416.21558,344.40244,1479.4249,232.9222,2.3495607,0.05011644,2.5138443,0.88126576,0.002707636,316.62213,-0.036866743,360.23355,360.27042,124.41742,0.30908728,-7.7497187,0.09955262,1.0,351.83344,1319.476,215.56248,0.13922133,0.0947421,5.032848,0.8910616,0.0028206338,316.61926,-14.166209,367.6644,381.8306,0.020249052619934083,16279.994171380997,345000
123.47279,0.29928464,-7.65154,0.075008035,1.0,145.68352,-133.36586,993.21735,348.9102,1500.6117,224.03778,1.506418,0.06256711,2.9847927,0.89330626,0.00054242305,307.96356,-3.870211,364.30838,368.1786,115.9746,0.28959706,-7.749854,0.099586494,1.0,348.703,1437.9124,224.25269,0.9951194,0.05605139,3.0939722,0.8888352,0.011387354,307.97867,-1.8636984,364.10193,365.96564,0.018401034784317018,16371.99934720993,350000
117.758865,0.24260007,-7.6465425,0.07375856,1.0,95.602196,-89.07657,772.6418,343.18542,1514.1736,235.27086,0.7155559,0.056217127,3.3874373,0.87539315,0.0051452396,308.95355,-1.9208031,358.6331,360.5539,110.92517,0.23312268,-7.7602806,0.102193065,1.0,353.41034,1478.2161,216.431,0.45097262,0.055326205,2.800712,0.87431645,0.001840262,308.97818,-1.6456808,368.85925,370.50494,0.018402890062332155,16464.01379919052,355000
111.78374,0.2856192,-7.677163,0.08141366,1.0,49.61116,-46.717457,407.26193,351.70004,1554.7943,218.96808,1.9332931,0.038017202,2.135476,0.86512077,0.0027565034,307.99396,3.6906295,367.09976,363.40912,115.122635,0.27465963,-7.778146,0.10665931,1.0,349.90604,1451.5862,222.06,2.2177808,0.07560098,5.4369164,0.87543696,0.004939131,307.9844,-7.8847027,365.30527,373.18997,0.018404214668273924,16556.034873723984,360000
116.58844,0.31801343,-7.6765966,0.08127211,1.0,111.278786,-100.52009,569.7065,352.1289,1470.5531,216.5164,1.3241042,0.041868754,2.23499,0.87064445,0.0040021976,308.08502,2.5051155,367.53317,365.02805,123.11016,0.25664604,-7.767624,0.10402891,1.0,353.01712,1475.7681,216.90869,1.3166397,0.09008072,4.292431,0.9092909,0.0004570446,308.13452,-12.350254,368.42386,380.7741,0.018388436031341552,16647.977056741714,365000
120.4757,0.331436,-7.640495,0.072246656,1.0,193.19075,-117.52996,804.00397,347.0737,1591.0905,226.70715,1.6657465,0.05324477,3.1039934,0.89843357,0.0032200674,310.90833,-1.0088257,362.6191,363.62793,117.340836,0.31244025,-7.782632,0.10778095,1.0,350.53998,1457.6895,215.08261,0.31589124,0.12579633,8.229596,0.9139836,0.002374741,310.8996,-23.56505,366.08496,389.65002,0.01835406904220581,16739.747403383255,370000
115.45838,0.29347387,-7.6917667,0.08506453,1.0,75.292274,-66.59518,487.722,349.1691,1586.6842,227.91357,1.1673446,0.04642499,2.5818563,0.8913008,0.0018598841,308.00983,1.1011388,364.56958,363.46844,128.19548,0.34894437,-7.7695837,0.10451889,1.0,350.26324,1527.4117,219.41855,2.4989376,0.16386618,8.545263,0.89919424,0.021241594,307.99805,-35.07056,365.66315,400.7337,0.018343197441101074,16831.463392734528,375000
122.56541,0.36654007,-7.6381197,0.071653,1.0,78.701706,-81.278404,505.55145,348.72906,1512.1421,220.84288,0.40780097,0.049798362,2.5959146,0.898054,0.00057978596,307.95416,0.062095504,364.12677,364.06467,117.252075,0.23895536,-7.75249,0.10024552,1.0,347.63998,1434.7657,225.48209,0.46830314,0.059485137,3.0244584,0.88893807,0.008851863,307.96603,-2.9211,363.03827,365.95938,0.013541665744781495,16899.171725273132,380000
116.51192,0.27604824,-7.653013,0.07537635,1.0,64.76909,-69.2617,453.20746,351.7001,1543.4015,213.37242,0.92442316,0.04423338,2.2325652,0.89124256,0.0022137407,309.49353,1.7847313,367.17477,365.39005,127.25553,0.32075867,-7.756752,0.101310894,1.0,357.00403,1530.325,206.03119,0.16357757,0.075414434,4.2769823,0.9040056,0.0051236004,309.4739,-7.865104,372.47772,380.34283,0.013115892124176026,16964.75118970871,385000
106.82009,0.28960216,-7.686569,0.08376534,1.0,82.8692,-89.39553,457.84512,357.25278,1597.7097,207.34576,1.0993611,0.042292766,2.3919547,0.8695503,0.0026145822,309.1994,2.3830724,372.71277,370.32968,125.994316,0.30501682,-7.771438,0.104982436,1.0,358.68658,1428.584,201.58035,1.173269,0.12369569,5.8838644,0.91113853,0.0041008564,309.18274,-22.785435,374.14572,396.93115,0.013130612230300903,17030.404252290726,390000
114.14031,0.25902122,-7.6544075,0.075724885,1.0,86.58318,-77.13483,513.2752,356.39062,1603.1792,208.11067,0.15620048,0.05171419,2.725513,0.897598,0.0028603643,310.35806,-0.5320123,371.90854,372.44055,121.83496,0.31502357,-7.766933,0.10385619,1.0,352.50574,1456.4541,214.0539,0.54878473,0.27571213,14.775902,0.9148942,0.0046567987,310.40396,-70.06194,368.02594,438.0879,0.013138505458831787,17096.096782684326,395000
118.87425,0.2921104,-7.6329303,0.07035552,1.0,63.320892,-70.990425,688.402,347.657,1547.0828,229.8979,0.77622867,0.058149293,3.8096437,0.8827238,0.0043921727,309.70007,-2.5238364,363.14203,365.66586,129.61438,0.2887152,-7.735694,0.09604639,1.0,348.99402,1481.5687,223.20383,1.346944,0.17017193,7.7652903,0.9287702,0.002189985,309.6943,-37.216564,364.47876,401.6953,0.013191092681884765,17162.0522480011,400000
111.21224,0.26953608,-7.6675434,0.079008855,1.0,60.49525,-62.318764,447.49838,349.14673,1572.4269,227.54233,2.3721669,0.043432493,2.4585898,0.8879094,0.0013349447,318.6918,2.093011,365.08133,362.9883,106.60512,0.26603496,-7.7784595,0.10673787,1.0,359.0274,1487.4402,198.71722,0.23940931,0.04791968,2.8183477,0.8752018,0.004523647,318.68665,0.6629706,374.96173,374.29877,0.2878058710098267,18601.081604719162,405000
115.71805,0.29395777,-7.674601,0.08077325,1.0,79.298615,-90.0022,554.77747,349.34937,1533.4575,225.60297,1.5294433,0.05150827,2.9695692,0.88673747,0.0031182365,310.5412,-0.4683798,364.87643,365.34482,116.213394,0.22702034,-7.7697268,0.10455459,1.0,353.48352,1477.3351,209.99893,0.5870859,0.07218833,4.551737,0.91496,0.014800342,310.5526,-6.8906446,369.01114,375.9018,0.02883611102104187,18745.26216197014,410000
114.31274,0.28889343,-7.64839,0.074220374,1.0,206.00316,-347.31937,1026.3568,345.673,1522.267,235.6348,1.2424556,0.050022483,2.9044635,0.8609859,0.0025725323,312.1218,-0.0070171617,361.27908,361.2861,119.9036,0.30034238,-7.7244864,0.093244664,1.0,350.82733,1481.6948,222.80205,2.277532,0.07818815,4.3982716,0.8994888,0.0037554968,312.1721,-8.799554,366.43594,375.2355,0.028423066425323485,18887.377497911453,415000
124.84567,0.29350173,-7.643206,0.072924465,1.0,91.06362,-92.648766,533.51654,350.32953,1613.5432,222.95,2.2415051,0.05037804,2.0437546,0.8975957,0.0021916684,312.94708,-0.118306115,365.97687,366.09518,108.78988,0.22066285,-7.765465,0.103489175,1.0,360.91418,1492.5701,193.23863,0.9044341,0.13814703,9.3842945,0.89681363,0.018398367,312.9319,-27.584017,376.5608,404.1448,0.02366118507385254,19005.683425188065,420000
130.79178,0.35059893,-7.624938,0.06835748,1.0,117.37613,-105.03507,652.98645,346.3862,1740.0554,230.61249,1.5415276,0.05778125,3.1769347,0.8981692,0.0025979392,312.69977,-2.4331946,362.02118,364.45438,127.99335,0.33896136,-7.757066,0.10138945,1.0,355.55115,1577.014,209.58052,0.97451,0.12721859,7.975256,0.9367864,0.0039968067,312.70023,-24.14627,371.18616,395.33243,0.023705733346939088,19124.212096214294,425000
111.625046,0.26387364,-7.6409283,0.07235496,1.0,155.48048,-153.0886,698.5303,343.02924,1590.1406,234.55869,1.8401649,0.05138751,2.7840672,0.8898512,0.001953729,311.4695,-0.4321672,358.60272,359.03488,131.7699,0.27910835,-7.772396,0.10522194,1.0,350.95624,1494.7078,214.9738,0.095257916,0.12455095,5.8509383,0.93678766,0.0075788186,311.48218,-23.221294,366.53036,389.75165,0.023589587783813478,19242.16003894806,430000
122.94616,0.31528082,-7.637904,0.07159898,1.0,134.42828,-135.40233,633.29736,351.2829,1614.013,223.66782,3.0708618,0.05042544,2.2817035,0.89869356,0.0019567863,313.7098,-0.13346449,366.9684,367.10187,125.681625,0.2802036,-7.764815,0.10332665,1.0,352.7962,1497.5328,216.26518,2.1930647,0.17432001,8.8492365,0.9140636,0.0032338332,313.7529,-39.005764,368.48386,407.48962,0.02361611099243164,19360.24059534073,435000
115.17981,0.32042116,-7.6504917,0.07474595,1.0,79.127045,-78.64962,579.34045,349.0224,1595.3057,221.25311,1.3723465,0.05746787,3.5441568,0.88029295,0.0046042516,315.50793,-2.356172,364.7978,367.15396,119.42635,0.30115625,-7.779892,0.10709593,1.0,354.44757,1427.5669,200.56367,0.81344306,0.19075394,10.057461,0.9232677,0.0018202107,315.51468,-44.409935,370.2233,414.63324,0.01960560564994812,19458.26862668991,440000
115.23682,0.33706778,-7.6561365,0.07615714,1.0,63.88736,-68.607,493.40393,345.95593,1655.5731,228.55528,0.24653837,0.04284618,2.0835922,0.8795662,0.0048910826,313.5543,2.2431111,361.63364,359.39053,124.32068,0.28847027,-7.77002,0.10462794,1.0,356.91568,1553.5876,206.06891,1.9917171,0.106396,6.8438377,0.90840757,0.004104081,313.53067,-17.681875,372.5922,390.27408,0.018361859273910524,19550.077924728394,445000
122.44028,0.3032034,-7.628669,0.0692901,1.0,111.76279,-92.89181,630.5667,349.54376,1664.682,226.01044,1.3774667,0.05961798,2.9433455,0.901436,0.002357969,312.4741,-3.0053697,365.16748,368.17285,116.51646,0.2645094,-7.806653,0.11378625,1.0,357.1742,1485.3414,208.95932,1.4711047,0.14921764,7.706862,0.9261867,0.0063246167,312.49393,-31.00491,372.7989,403.8038,0.018384586095809938,19642.000856876373,450000
129.66197,0.3315402,-7.646625,0.07377914,1.0,143.90446,-126.69604,744.312,344.88208,1571.1002,238.75684,2.0475874,0.05158932,2.1390092,0.8990612,0.004467388,313.63623,-0.49846852,360.56387,361.06235,114.38634,0.2348975,-7.7760463,0.106134474,1.0,354.1333,1608.0155,211.50194,0.50059265,0.067977436,3.2216544,0.913791,0.0072983676,313.63385,-5.6383324,369.815,375.45334,0.01848422408103943,19734.42198061943,455000
110.001236,0.2833166,-7.6470194,0.07387781,1.0,70.898186,-68.87045,444.4558,344.9373,1573.4305,235.86806,1.482937,0.043760583,2.3001747,0.8743782,0.002733917,313.93085,1.9587457,360.63382,358.67508,119.95343,0.218804,-7.744586,0.09826937,1.0,354.8557,1507.7986,210.35617,0.6623681,0.15823756,9.755074,0.9168529,0.0025158855,313.89627,-33.97537,370.5505,404.52588,0.018480132722854613,19826.822647094727,460000
113.075485,0.31909645,-7.6471987,0.07392274,1.0,89.907875,-84.99486,548.9935,343.48407,1647.8109,232.36855,2.0686417,0.046377677,2.096772,0.8968961,0.0021750673,313.70773,1.1363509,359.16946,358.0331,117.24675,0.25509596,-7.750246,0.09968442,1.0,348.1002,1569.977,231.93373,0.1632463,0.23550329,12.232967,0.90579426,0.006685121,313.68228,-58.189095,363.7843,421.9734,0.018441247606277467,19919.028886556625,465000
116.19605,0.3337088,-7.6507645,0.07481408,1.0,83.693146,-96.94045,869.13916,353.0525,1616.0991,221.32167,1.0724773,0.045958214,2.7515535,0.8969071,0.003483341,313.31097,1.2663363,368.71802,367.4517,119.10826,0.29483396,-7.771242,0.104933485,1.0,348.74002,1491.9574,224.50081,1e-06,0.071205266,3.5477064,0.8997623,0.010823559,313.31052,-6.6438327,364.40555,371.04938,0.018414386796951294,20011.100821971893,470000
118.65168,0.27271906,-7.63014,0.0696579,1.0,106.91038,-136.36607,684.4714,339.6018,1671.9698,251.11613,0.58293694,0.05280712,2.8377433,0.882252,0.0044127335,314.37814,-0.88249654,355.3207,356.20322,120.134285,0.25198758,-7.7432165,0.09792709,1.0,354.6858,1581.1285,211.89679,1.8329484,0.10415494,5.734243,0.9153738,0.0019579662,314.40244,-17.026443,370.40594,387.43237,0.015355977487564086,20087.880712032318,475000
115.76349,0.28649843,-7.6445684,0.073264994,1.0,75.84569,-63.459602,468.34073,343.34564,1652.0503,235.59322,2.0036316,0.046667047,2.3008468,0.8890952,0.0031523302,313.79016,1.0458481,359.03513,357.9893,110.690506,0.2525064,-7.7556467,0.10103466,1.0,351.2391,1608.9014,221.56673,0.24571984,0.34179115,13.808142,0.91154027,0.0031712654,313.75577,-91.551155,366.9269,458.47806,0.013142327451705932,20153.59235048294,480000
112.617294,0.26514193,-7.6364365,0.071232095,1.0,41.842186,-60.625565,435.57712,347.9899,1581.9642,235.06854,0.21353921,0.047970712,2.776278,0.89019835,0.005112355,313.66437,0.6365155,363.6731,363.0366,112.219666,0.27050358,-7.75751,0.10150054,1.0,350.02325,1634.2662,227.56573,0.35922253,0.20248692,9.456967,0.90394473,0.004573076,313.64685,-47.82704,365.70563,413.53265,0.013140598678588867,20219.295345544815,485000
107.54254,0.20181762,-7.64073,0.072305486,1.0,82.93406,-59.769657,522.7162,344.95312,1667.0842,237.41855,1.3052713,0.044354573,3.0905714,0.87878203,0.005025819,313.67484,1.7708286,360.63687,358.86603,122.06308,0.24240962,-7.749825,0.09957918,1.0,351.1905,1596.1779,216.83897,0.7148806,0.11448619,6.1083837,0.93271434,0.008194082,313.67062,-20.227423,366.87402,387.10144,0.013155846166610717,20285.07457756996,490000
117.26459,0.29547143,-7.643403,0.07297375,1.0,126.620155,-120.46928,694.2341,355.92136,1640.3607,208.95172,0.904032,0.048009075,2.8474798,0.9046719,0.0017235982,316.01895,0.6291702,371.72232,371.09314,116.6143,0.25845534,-7.7737308,0.105555624,1.0,359.42303,1536.0419,200.50082,2.5575511,0.10564809,7.0088043,0.91287965,0.0028978675,316.0658,-17.588459,375.22632,392.8148,0.013151952743530274,20350.834344387054,495000
112.21245,0.23727074,-7.659802,0.077073425,1.0,72.132515,-61.578316,458.55228,341.80872,1673.4626,247.95377,0.31240323,0.045128472,2.265235,0.8766346,0.0024920597,315.73126,1.5380939,357.59528,356.0572,122.2642,0.27271444,-7.779502,0.10699844,1.0,349.98798,1522.1874,219.54672,0.6696292,0.107813746,6.3176484,0.9116954,0.004627957,315.75323,-18.254877,365.77563,384.03052,0.013150677061080933,20416.587732315063,500000
119.61545,0.3224075,-7.6406183,0.07227742,1.0,108.46278,-100.991646,716.0581,351.26184,1657.795,226.96983,1.6217183,0.054944992,2.7426414,0.8697735,0.0025066063,328.37558,-1.6238143,367.68063,369.30444,117.62477,0.32127962,-7.7816973,0.10754722,1.0,358.1285,1466.8561,203.05888,0.53962845,0.62023044,21.643394,0.9292393,0.013338077,328.38623,-187.25581,374.54785,561.80365,0.3259595893383026,22046.385680913925,505000
127.03941,0.30668592,-7.6237288,0.06805514,1.0,100.061066,-105.73837,671.27155,343.431,1647.526,243.08328,0.607436,0.060195982,3.3484683,0.9084965,0.005347279,318.02203,-3.2425468,359.3321,362.57465,127.97649,0.3150785,-7.731014,0.09487639,1.0,346.22473,1536.4683,237.47311,0.39912885,0.6485553,18.33848,0.95874393,0.0044388813,318.05405,-190.37292,362.12744,552.50037,0.0237156804561615,22164.964084863663,510000
125.425186,0.31742054,-7.651657,0.07503728,1.0,128.36414,-133.86374,697.26117,349.51105,1725.1368,231.74081,0.87098074,0.05447568,2.5837243,0.90102476,0.003249883,315.93805,-1.4140373,365.30795,366.722,118.14163,0.26052487,-7.7871385,0.108907625,1.0,351.97223,1585.9125,211.77284,1.4277569,0.18355061,6.6434836,0.9274414,0.0140036605,315.93924,-42.19388,367.7692,409.96307,0.023679183530807495,22283.360004663467,515000
117.695496,0.26107585,-7.620929,0.067355245,1.0,199.71452,-264.63345,1241.944,347.23438,1661.1783,236.32988,0.4211355,0.059336867,4.051286,0.8888125,0.004991287,323.5446,-3.0208926,363.4116,366.4325,116.11752,0.2974481,-7.757987,0.10161975,1.0,345.5055,1531.1161,240.06407,1.416331,0.46812317,16.353096,0.91326594,0.0032265955,323.5415,-135.2802,361.68256,496.96277,0.02368796763420105,22401.799844026566,520000
109.44365,0.25453547,-7.6441727,0.073166125,1.0,58.101093,-77.082016,509.42126,348.01678,1849.2467,236.74884,0.90297455,0.045589115,2.764074,0.8852276,0.0028086663,315.9626,1.3936747,363.8149,362.42123,125.8052,0.29741788,-7.7668386,0.10383261,1.0,353.96906,1597.7703,216.42125,1.0821373,0.09718476,4.3575125,0.91591406,0.003179034,315.948,-14.907931,369.76645,384.67438,0.020880892038345335,22506.204307556152,525000
126.604935,0.32769448,-7.6343555,0.07071173,1.0,95.11161,-87.54153,530.0247,338.1505,1682.936,261.62738,0.0692451,0.05396919,2.990716,0.9051396,0.0030372974,316.05435,-1.2544794,353.95322,355.2077,118.359474,0.19758272,-7.7930584,0.11038767,1.0,346.25272,1645.1658,231.46033,0.43834844,0.2847813,15.792859,0.89929914,0.006862893,316.09204,-74.2125,362.05734,436.26984,0.018406599998474122,22598.237310409546,530000
124.81558,0.28807944,-7.636445,0.07123423,1.0,156.1675,-108.67719,671.7554,344.83395,1694.0166,240.33615,1.4140831,0.050870836,2.6793947,0.90454733,0.0014837433,322.44553,-0.28079686,360.95624,361.23703,130.2272,0.26598465,-7.752886,0.100344494,1.0,352.0126,1526.7264,215.44464,0.95546395,0.13703084,6.234285,0.9393374,0.03282202,322.46368,-28.064285,368.1358,396.20007,0.018397878599166872,22690.22670507431,535000
117.89518,0.3008257,-7.6426587,0.0727876,1.0,53.360252,-60.724586,429.6839,341.53226,1725.2074,246.00308,2.8795316,0.049447007,2.9876158,0.89039487,0.0020094265,317.48993,0.17556979,357.40674,357.23117,115.34187,0.21358852,-7.7549925,0.100871116,1.0,350.729,1586.7461,219.38414,1.0222075,0.096701846,5.8631377,0.9069495,0.009243962,317.4978,-14.827733,366.6039,381.43164,0.01839046597480774,22782.179037809372,540000
118.992096,0.307128,-7.6608143,0.07732652,1.0,84.7488,-77.07466,681.1613,342.11093,1664.0085,243.707,0.80407226,0.054713152,3.654336,0.8947085,0.0031169194,316.16122,-1.4901158,357.919,359.40912,120.01477,0.28851634,-7.7446194,0.09827782,1.0,349.6447,1640.8942,219.20139,1.4868813,0.1342668,7.371864,0.9149293,0.004477787,316.1641,-26.642136,365.45294,392.09506,0.018367708206176756,22874.017582178116,545000
134.84358,0.3499439,-7.6291986,0.069422625,1.0,89.695274,-74.12562,445.60727,350.74554,1758.0433,223.42645,0.5053096,0.056065857,2.1675766,0.9389985,0.0038328883,316.23752,-1.9182515,366.55743,368.47568,122.430916,0.31831205,-7.7562757,0.10119179,1.0,356.99738,1671.1102,197.7061,2.0053983,0.0919188,5.715304,0.9129373,0.005679588,316.24463,-13.256594,372.8096,386.0662,0.018356719541549684,22965.801181793213,550000
116.62134,0.31169075,-7.627098,0.0688974,1.0,88.35344,-66.930305,636.95776,342.55576,1690.7823,243.88235,1.3856616,0.048227903,3.6615224,0.8783603,0.006367428,317.08917,0.5619132,358.41022,357.8483,122.59976,0.26479778,-7.7547884,0.10082008,1.0,353.71277,1620.7896,213.9573,1.6546997,0.25916988,11.655608,0.92928165,0.015729975,317.06677,-66.320816,369.5661,435.88693,0.018356098890304564,23057.58167743683,555000
122.27963,0.29183573,-7.6650596,0.07838793,1.0,69.79091,-86.50009,490.07632,346.874,1606.9589,220.75093,0.41431344,0.046706934,1.9993359,0.8965506,0.0021552183,327.84143,1.0796039,363.26605,362.18646,112.713264,0.29719827,-7.7637796,0.10306777,1.0,344.42694,1410.766,225.06616,0.21269535,0.2678245,12.811189,0.9367405,0.010530286,327.83972,-71.41152,360.81894,432.23047,0.018426745510101317,23149.71540760994,560000
120.95938,0.32309467,-7.635241,0.07093324,1.0,138.2543,-82.84081,857.5833,357.23804,1641.4052,205.71347,1.3916802,0.057725515,3.3082533,0.90565056,0.0037340892,318.03693,-2.4569988,373.1399,375.5969,126.1763,0.35480607,-7.757951,0.10161064,1.0,356.11783,1538.3313,204.86038,1.2362337,0.1875071,9.344227,0.9297756,0.0053552818,318.036,-43.73221,372.01962,415.75183,0.015355755138397216,23226.494184732437,565000
113.70299,0.26571298,-7.6560893,0.07614525,1.0,72.73216,-74.547356,507.96225,341.99133,1878.5775,245.81493,0.8194886,0.045915265,2.4932191,0.87381154,0.0048530106,318.315,1.3002328,357.90707,356.60684,116.79805,0.27774894,-7.754101,0.10064812,1.0,349.1209,1592.61,220.67575,0.9352711,0.051929556,3.256745,0.88194066,0.007314632,318.3153,-0.6142069,365.03668,365.65088,0.013226048183441162,23292.624427318573,570000
118.87715,0.30263203,-7.642036,0.072631955,1.0,175.01205,-112.9876,691.91327,342.7328,1692.0498,237.591,1.0773034,0.04817637,2.483523,0.89949596,0.001876369,325.42886,0.5934619,359.00424,358.41077,125.259476,0.30135012,-7.760956,0.1023619,1.0,361.9325,1502.4108,186.57672,1.0261467,0.06979982,3.9228802,0.91821814,0.0019911793,325.42123,-6.443281,378.20358,384.64685,0.01325989122390747,23358.92388510704,575000
119.90372,0.25415683,-7.6484375,0.074232355,1.0,66.11083,-73.92146,534.3745,344.98193,1622.5756,229.66064,0.086507335,0.056816608,2.1690872,0.9176254,0.002068061,317.51947,-2.1644053,360.8579,363.0223,119.18056,0.16054206,-7.7585287,0.10175516,1.0,353.84424,1500.62,211.91116,1.4293051,0.09176655,4.7256317,0.92097044,0.00570219,317.54913,-13.262932,369.72168,382.98462,0.013271388626098633,23425.2808303833,580000
111.27382,0.3134069,-7.665007,0.07837473,1.0,95.12527,-75.56632,636.608,344.45193,1687.6855,238.43301,0.06180953,0.042888388,2.9543862,0.8716001,0.0019560363,317.68967,2.259286,360.3364,358.07712,120.59932,0.2807426,-7.780718,0.10730253,1.0,354.1361,1525.0121,205.54742,0.5306683,0.104802355,7.9044766,0.9205301,0.004552359,317.66394,-17.408731,370.01932,387.42804,0.013273512697219849,23491.648396730423,585000
