training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
103.04471,0.123500735,-9.10075,0.43731046,1.0,4.2677293,-4.2171016,66.82136,0.6430387,-21.481632,-79.574326,0.3188039,101.43077,0.10932151,-9.063551,0.42801088,1.0,0.31741014,-22.586376,-80.352516,0.30919963,0.01316017336845398,6054.608303308487,65000
85.6729,0.080250025,-9.04876,0.42431295,1.0,1.9737601,-1.4643575,42.714413,0.5980275,-23.41248,-81.712456,0.242048,90.04002,0.12015245,-9.022865,0.41783932,1.0,0.48878205,-23.256598,-79.73882,0.2382493,0.009854882192611695,6103.882746696472,70000
101.65325,0.15302235,-9.014015,0.4156266,1.0,5.460761,-3.5194116,61.566204,0.7301782,-24.394066,-81.385506,0.32332206,92.43809,0.13964501,-9.036975,0.4213667,1.0,0.3447479,-22.546085,-81.60597,0.28156364,0.009858644962310792,6153.175996303558,75000
100.8305,0.14615181,-8.973221,0.40542787,1.0,1.3705591,-1.663543,47.426456,0.26447877,-22.10676,-78.46388,0.31761727,87.35126,0.035897966,-9.04589,0.42359537,1.0,0.29307145,-22.150484,-78.671486,0.31774366,0.14300471086502076,6868.1996557712555,80000
98.63179,0.14114216,-8.964172,0.40316603,1.0,2.1307,-2.723416,51.834244,0.3327906,-23.00486,-78.71336,0.31269392,85.22552,0.08897412,-9.014922,0.41585344,1.0,0.31310573,-22.925304,-81.10113,0.27109396,0.009708995151519776,6916.744663715363,85000
93.93983,0.13371556,-9.058426,0.42672926,1.0,1.8742882,-1.9245175,46.91226,0.32390797,-23.583185,-81.355995,0.31047493,96.3718,0.14115292,-9.036448,0.42123482,1.0,0.95528936,-22.679838,-82.414856,0.28007278,0.009916333961486817,6966.326370716095,90000
91.079056,0.10605569,-9.004429,0.41323012,1.0,1.5894902,-2.6462314,52.64045,0.3675955,-24.15157,-85.33145,0.28206646,103.561554,0.19785964,-8.983507,0.4079997,1.0,0.40364444,-23.959782,-83.83148,0.32739514,0.009906529998779296,7015.859048128128,95000
95.315094,0.14871709,-9.00454,0.41325814,1.0,2.1285534,-3.2294903,52.505703,0.33529645,-23.735106,-81.45717,0.23756838,99.03618,0.09459084,-9.078491,0.43174568,1.0,0.24542867,-23.158787,-84.83481,0.31138784,0.009916158246994019,7065.439863443375,100000
96.20884,0.16850063,-9.016129,0.416155,1.0,2.8800251,-2.6820664,58.05088,0.33731616,-24.753654,-81.77026,0.317084,103.80679,0.15350074,-9.015669,0.41604024,1.0,0.28230917,-22.417774,-86.203995,0.34566,0.14665224647521974,7798.701213359833,105000
90.31673,0.09716208,-9.022375,0.41771686,1.0,1.867277,-1.9216619,47.33607,0.3268545,-23.996552,-84.209915,0.38164347,89.24277,0.104141355,-9.043824,0.42307907,1.0,0.5965502,-23.309864,-84.74353,0.32590592,0.015257644033432006,7874.989474058151,110000
100.59872,0.15326464,-9.043048,0.42288494,1.0,2.6069107,-2.4740663,50.821598,0.49377206,-23.621746,-85.66705,0.26411745,85.70257,0.10268414,-9.039509,0.42200014,1.0,0.21186435,-23.042736,-84.49534,0.35163486,0.01525852370262146,7951.28213095665,115000
80.45184,0.08678589,-8.991837,0.41008204,1.0,2.1228223,-2.1435895,46.878437,0.33896065,-23.289688,-84.047195,0.32684392,88.40519,0.07831098,-9.003881,0.41309333,1.0,0.339754,-23.568127,-83.452065,0.30251396,0.015273261213302611,8027.6484751701355,120000
89.01577,0.07082631,-9.0919895,0.4351203,1.0,1.8235458,-1.5967584,45.121784,0.314678,-21.15889,-82.24025,0.2553716,88.27504,0.0899117,-9.051249,0.424935,1.0,0.3561558,-23.925615,-80.61068,0.27182528,0.015267449855804444,8103.985765695572,125000
95.82198,0.17283902,-8.964247,0.40318477,1.0,1.9833469,-2.0576417,61.66417,0.49803194,-23.285275,-79.59479,0.32741332,87.71068,0.11522275,-9.023071,0.4178907,1.0,0.45623535,-21.996605,-82.2124,0.29407382,0.015283772516250611,8180.4046895504,130000
95.23266,0.14144346,-9.074127,0.43065464,1.0,2.1628563,-2.488652,52.48142,0.27467728,-24.160044,-83.03732,0.28014195,90.69274,0.0983614,-9.061323,0.42745373,1.0,0.28322464,-24.154812,-79.847885,0.30310944,0.011571043062210082,8238.25993680954,135000
99.32271,0.07932463,-9.035198,0.4209226,1.0,2.6679325,-2.4750571,55.10095,0.28647643,-23.273342,-81.618774,0.29016006,100.60057,0.11293408,-9.073128,0.430405,1.0,0.5126133,-23.716629,-84.498764,0.27021354,0.009909204530715943,8287.805987119675,140000
97.134285,0.085170105,-9.086745,0.43380928,1.0,3.3087287,-1.7818351,56.639687,0.34592274,-25.041748,-83.15941,0.30450898,101.81116,0.16253425,-9.017888,0.41659492,1.0,0.28148702,-24.032263,-84.48451,0.30821776,0.009907601881027222,8337.344031095505,145000
95.397385,0.14461339,-8.989504,0.40949884,1.0,2.302006,-2.8737724,55.772896,0.34413064,-23.679552,-83.55513,0.28211063,95.761444,0.13599111,-9.018719,0.41680282,1.0,0.29255146,-23.561218,-85.04907,0.32206497,0.006806123685836792,8371.374699115753,150000
90.625656,0.18017879,-8.992231,0.4101808,1.0,1.8305659,-3.7726614,46.161613,0.2380014,-22.950592,-83.07227,0.2861572,97.9868,0.115257785,-9.007879,0.41409266,1.0,0.4477706,-22.092155,-84.18706,0.31741738,0.1528770158290863,9135.759807348251,155000
104.63574,0.15133837,-9.041111,0.42240062,1.0,3.548696,-1.7902422,52.809715,0.31549773,-24.108349,-81.846054,0.27499765,90.00465,0.089134604,-9.063787,0.42806983,1.0,0.3327578,-23.856668,-83.8474,0.27307093,0.015265265274047852,9212.086163043976,160000
99.138725,0.1795972,-9.013788,0.41557014,1.0,2.7769125,-3.0276818,46.62417,0.31430554,-23.328243,-82.06935,0.27456012,100.017685,0.16627827,-9.018923,0.41685364,1.0,0.40927655,-24.400612,-82.619225,0.29231048,0.015267136716842652,9288.421888589859,165000
101.63305,0.15318997,-9.049536,0.42450705,1.0,7.7874584,-5.8064656,71.504395,0.67119837,-20.793673,-83.694695,0.29275125,93.929436,0.14572722,-8.990768,0.409815,1.0,0.398355,-23.916,-86.11017,0.3361404,0.015268510580062867,9364.764469623566,170000
92.27003,0.11185801,-8.986205,0.40867418,1.0,1.8475115,-3.1973476,50.912704,0.40039375,-24.688522,-89.94403,0.3477289,86.25406,0.04909282,-9.05724,0.42643285,1.0,0.5397215,-23.403246,-84.114,0.28135133,0.01207674970626831,9425.14825630188,175000
89.53761,0.12693873,-9.001964,0.4126138,1.0,2.316372,-2.8756151,50.00007,0.38406706,-23.08018,-83.344604,0.27652112,94.54631,0.14763704,-9.001768,0.412565,1.0,0.46588248,-23.43876,-79.64734,0.32776487,0.009896153545379639,9474.629077672958,180000
95.76356,0.16491446,-8.989698,0.40954736,1.0,4.1204104,-3.5730305,60.914658,0.43478423,-23.071987,-87.74237,0.29739463,104.07507,0.162617,-9.021999,0.41762277,1.0,0.34642145,-24.40488,-86.28323,0.31467742,0.00989147171974182,9524.086462974548,185000
81.2281,0.07119819,-9.069597,0.4295223,1.0,2.0315828,-2.7046478,46.543446,0.5182839,-23.462015,-83.75316,0.29205567,85.52466,0.116608344,-9.057444,0.42648363,1.0,0.52888316,-23.820381,-83.6924,0.3347386,0.009893444776535034,9573.553731441498,190000
99.31981,0.13237277,-9.032259,0.4201876,1.0,2.7970095,-3.0966494,48.723072,0.3440744,-23.95625,-82.54529,0.3330191,92.89535,0.0981798,-9.056799,0.4263226,1.0,0.26259187,-23.146938,-82.15285,0.30786481,0.008196888256072997,9614.53820848465,195000
100.18161,0.11808506,-8.974254,0.40568653,1.0,4.416602,-2.6727602,58.89728,0.6354252,-23.846136,-85.730606,0.26822838,87.5595,0.12022585,-9.06205,0.42763555,1.0,0.5897715,-22.792152,-83.22931,0.3159111,0.007172072458267212,9650.398616313934,200000
92.40466,0.12215175,-9.082198,0.4326724,1.0,2.1904125,-2.3757827,51.718956,0.3483,-23.676552,-84.68798,0.31271157,91.88486,0.13768312,-9.002235,0.41268176,1.0,0.30085796,-24.444454,-83.7291,0.32480508,0.14890996642112733,10394.948556661606,205000
103.02309,0.12296897,-9.032633,0.42028117,1.0,4.125204,-4.2464123,57.595222,0.4154674,-23.601055,-86.74256,0.30033892,92.14694,0.15192759,-9.07546,0.4309882,1.0,0.37198022,-23.867308,-83.89719,0.26449466,0.015270215559005738,10471.299666404724,210000
93.21442,0.13424623,-9.017675,0.4165416,1.0,2.4541023,-3.9306178,48.84331,0.48810524,-23.302761,-84.910965,0.25782132,91.54282,0.13409469,-9.066437,0.428732,1.0,0.296188,-24.547054,-85.1483,0.30273268,0.015270615816116334,10547.652793645859,215000
93.84978,0.14101157,-9.064029,0.42813018,1.0,3.7071013,-3.1502202,58.16571,0.39843404,-24.056602,-81.28176,0.3340466,100.07797,0.14316714,-9.06794,0.42910802,1.0,0.32959455,-22.97535,-83.95441,0.27931094,0.015276513147354126,10624.035393953323,220000
85.00758,0.09365699,-9.018072,0.41664094,1.0,4.319847,-3.3489585,59.99957,0.3508996,-23.841892,-84.647766,0.2922712,92.703445,0.17011437,-9.029524,0.41950402,1.0,0.3493865,-24.026257,-85.21683,0.30801716,0.015265861749649048,10700.364755868912,225000
110.30736,0.14188278,-9.027887,0.4190948,1.0,4.4610863,-3.5930226,68.0444,0.45835572,-24.201082,-81.87471,0.41936153,95.586426,0.18774384,-9.027466,0.41898933,1.0,0.281184,-22.70942,-86.37222,0.30776057,0.015260117435455323,10776.665396213531,230000
103.33866,0.16781256,-9.010083,0.4146438,1.0,2.1793172,-1.873165,49.80787,0.3699521,-22.824005,-85.15825,0.26074365,102.07168,0.11856951,-9.045626,0.42352933,1.0,0.50704205,-24.685343,-83.7001,0.2797872,0.015259085655212402,10852.960901021957,235000
99.595955,0.15964994,-9.011087,0.41489458,1.0,2.3136902,-2.4680798,58.27682,0.6951612,-22.965843,-85.47981,0.3247255,92.66257,0.14559507,-9.059409,0.4269752,1.0,0.3119438,-23.129416,-85.21256,0.2917307,0.015260882806777953,10929.26535153389,240000
89.02983,0.11082113,-9.039821,0.42207813,1.0,3.8287146,-4.0608935,54.68547,0.3639777,-23.655119,-88.644714,0.3569736,100.71532,0.10119146,-9.044959,0.42336273,1.0,0.2889126,-24.089825,-82.5279,0.28183007,0.015261970663070678,11005.575299024582,245000
95.28612,0.10787304,-9.000225,0.41217914,1.0,1.6465073,-2.233766,43.14085,0.19083804,-23.746807,-84.40509,0.35006997,86.4607,0.09268229,-9.016584,0.4162691,1.0,0.3961009,-24.20491,-84.900215,0.26257914,0.015262878274917603,11081.889792442322,250000
87.1387,0.11607984,-9.000247,0.41218466,1.0,2.6180873,-1.6240258,43.43785,0.55976146,-24.38588,-84.42296,0.24669527,94.25043,0.09743409,-8.992629,0.41028023,1.0,0.38358033,-23.38821,-84.821396,0.3216235,0.015262588071823121,11158.202798843384,255000
96.32367,0.13795742,-9.038282,0.42169333,1.0,2.9726295,-2.9431,57.98936,0.22221483,-23.761856,-86.892654,0.31860912,94.611435,0.09701352,-9.089363,0.43446362,1.0,0.20201401,-23.21411,-86.581665,0.32727194,0.015265463161468505,11234.530146598816,260000
98.890526,0.10822283,-9.007456,0.41398698,1.0,3.0196803,-4.171877,59.63391,0.40163782,-23.879292,-83.89259,0.26030695,97.30575,0.10149972,-9.045491,0.4234957,1.0,0.3685736,-23.244955,-88.24429,0.2809947,0.015249712038040162,11310.77876496315,265000
86.288864,0.09295807,-9.048777,0.424317,1.0,2.4505677,-3.1390278,48.347897,0.70047724,-24.112915,-89.528625,0.24032475,101.99132,0.15986377,-9.0429535,0.42286152,1.0,0.37389717,-23.66495,-90.24054,0.3310821,0.015263327980041505,11387.095446109772,270000
96.702255,0.10135975,-8.993065,0.41038936,1.0,4.0653343,-2.4947762,58.44542,0.36176088,-23.500591,-85.061325,0.32331896,101.63095,0.17226157,-9.03599,0.42112038,1.0,0.4833128,-23.615112,-84.53528,0.36775446,0.01526038556098938,11463.397403240204,275000
98.57822,0.10208734,-9.040371,0.42221558,1.0,5.977705,-4.1521935,62.77982,0.37035736,-23.579777,-84.8195,0.29272607,105.46921,0.12912294,-8.996746,0.41130942,1.0,0.35484388,-24.175726,-85.77556,0.31282568,0.012912291145324706,11527.95892572403,280000
95.57071,0.11291916,-9.059196,0.42692214,1.0,2.9321232,-2.4914596,54.487335,0.36714047,-24.871231,-86.145065,0.30922854,99.874664,0.17866498,-9.049032,0.4243812,1.0,0.58680403,-24.401785,-84.71057,0.268992,0.009892571449279785,11577.4218313694,285000
84.931625,0.11316258,-8.986526,0.40875426,1.0,2.9754145,-2.7582421,56.318745,0.39472118,-24.26566,-83.79831,0.30636856,98.84331,0.12841964,-8.9996605,0.4120381,1.0,0.6204699,-24.441662,-85.54994,0.31899616,0.007901180839538575,11616.927772045135,290000
92.04788,0.11742008,-9.069954,0.42961133,1.0,3.064021,-3.2964313,49.642178,0.40685174,-23.803421,-86.372406,0.274764,95.07502,0.11392379,-9.049519,0.42450255,1.0,0.29154962,-22.901253,-85.27849,0.27077302,0.006918060779571533,11651.518100261688,295000
86.53349,0.111296825,-8.960115,0.4021518,1.0,2.209388,-4.222147,47.778515,0.6485434,-24.171934,-87.08424,0.3056683,85.88882,0.08244592,-9.02072,0.41730303,1.0,0.27710623,-24.523983,-81.175446,0.28523064,0.004477400970458984,11673.905131816864,300000
98.149796,0.11574246,-9.037131,0.42140567,1.0,3.6677756,-2.4024057,57.614647,0.3895278,-23.871166,-87.39888,0.34815663,94.83932,0.15202776,-9.007576,0.41401708,1.0,0.3931004,-24.448032,-84.53702,0.32799536,0.15946316266059876,12471.221024513245,305000
94.834984,0.16081668,-9.0058365,0.4135819,1.0,2.6031625,-1.7033881,46.333767,0.31352097,-24.926334,-90.537674,0.27020103,85.39575,0.08561152,-9.087847,0.43408483,1.0,0.40784252,-23.610706,-83.90873,0.29934293,0.01529090256690979,12547.675575494766,310000
109.10102,0.15423904,-9.003466,0.4129896,1.0,3.3624797,-2.2769508,57.68161,0.6547137,-24.03917,-86.98311,0.35116556,90.68622,0.09518412,-9.014376,0.41571674,1.0,0.30894282,-24.136213,-88.16591,0.35900998,0.01527824501991272,12624.066868543625,315000
86.92697,0.05277792,-9.038727,0.42180446,1.0,4.897871,-3.1361144,49.287422,0.34980124,-24.326138,-86.75061,0.26755536,91.650566,0.13644111,-9.091231,0.43493083,1.0,0.53257823,-23.025578,-82.24142,0.26701403,0.015265133714675904,12700.39257144928,320000
94.43312,0.10355496,-8.973465,0.40548941,1.0,2.0624018,-3.2737699,50.046333,0.6903209,-23.679146,-86.5312,0.226661,96.43215,0.062344935,-9.010502,0.4147485,1.0,0.4642835,-23.358381,-83.89311,0.3292562,0.015272244977951049,12776.753852128983,325000
96.49371,0.08092132,-9.063209,0.42792517,1.0,2.8660398,-5.329719,67.275,0.4011134,-24.286287,-87.30806,0.31727034,99.61282,0.14833766,-9.031128,0.41990495,1.0,0.44599783,-23.96634,-85.54039,0.32996202,0.015314617252349854,12853.326984405518,330000
87.76511,0.07740602,-9.036566,0.42126456,1.0,2.469208,-3.0601087,52.726475,0.3682383,-24.873917,-85.35802,0.31430215,96.68568,0.13043031,-9.006323,0.4137038,1.0,0.5102438,-23.938778,-82.64845,0.28288954,0.01534702320098877,12930.062146902084,335000
107.07768,0.17531312,-9.011215,0.41492674,1.0,4.698941,-3.3048487,58.674114,0.24197955,-24.50484,-85.4695,0.29972643,94.60281,0.13152462,-9.065689,0.4285452,1.0,0.40052152,-25.498829,-87.277885,0.302045,0.015320081377029419,13006.662591934204,340000
104.69753,0.1602138,-9.004593,0.41327113,1.0,2.0688994,-4.0395517,56.326614,0.45546132,-22.900457,-89.55966,0.33381876,89.25322,0.076231025,-9.070934,0.42985666,1.0,0.4439252,-23.462597,-84.08773,0.30143052,0.015309475994110108,13083.210036993027,345000
95.943054,0.0995124,-9.016962,0.41636342,1.0,3.238144,-3.9182317,55.27154,0.4230141,-24.000029,-94.378815,0.2761214,94.25452,0.14347497,-9.04464,0.42328286,1.0,0.29338342,-22.553818,-84.80443,0.28453848,0.015294440698623657,13159.682303905487,350000
99.75688,0.15696931,-8.9717655,0.4050641,1.0,2.7759032,-4.053314,56.098366,0.5507844,-24.574795,-88.63927,0.3428679,101.540985,0.15786558,-9.046966,0.42386436,1.0,0.34850755,-24.715937,-88.59124,0.28975973,0.015268314933776856,13236.0239341259,355000
85.203766,0.12586159,-9.014548,0.41576007,1.0,4.564623,-2.6147501,45.434814,0.3564335,-24.792986,-85.732544,0.27377617,98.97749,0.12103161,-8.980002,0.40712357,1.0,0.44554013,-24.396767,-85.761665,0.29638734,0.015267637872695923,13312.362182378769,360000
97.52488,0.11854845,-9.018536,0.41675693,1.0,3.7434964,-3.6676457,59.826893,0.35153678,-24.172287,-91.15323,0.37225336,88.33737,0.09766847,-9.074394,0.43072143,1.0,0.37694082,-24.344995,-85.601166,0.298052,0.015255032539367675,13388.637397766113,365000
100.349625,0.17321998,-9.066284,0.42869425,1.0,2.7192876,-3.5058246,54.02259,0.3387137,-23.87355,-83.376785,0.27152035,93.826546,0.14614335,-9.022854,0.41783658,1.0,0.52107286,-26.082787,-80.88979,0.2964357,0.015230695056915284,13464.790952920914,370000
82.596344,0.07984152,-9.062878,0.4278421,1.0,2.1620114,-2.3031466,47.70588,0.32106575,-23.806984,-84.42413,0.30397934,102.45972,0.18408865,-8.995772,0.41106611,1.0,0.44562867,-24.014784,-85.25791,0.42483124,0.010277168560028076,13516.176833152771,375000
92.117935,0.1341741,-9.01725,0.4164356,1.0,1.8653305,-2.297751,46.42093,0.33966598,-24.647692,-89.83989,0.29785076,101.86207,0.16382702,-9.043265,0.42293924,1.0,0.26152125,-24.329788,-87.19217,0.36921805,0.009884142589569092,13565.59759235382,380000
102.06755,0.16026697,-9.001394,0.4124716,1.0,3.631513,-3.4683352,55.697807,0.24995986,-24.011433,-98.57388,0.3421594,100.241974,0.1257659,-9.017388,0.41647008,1.0,0.32604808,-24.964798,-85.42369,0.32424986,0.009893635988235474,13615.06580209732,385000
86.91833,0.11578842,-8.9997015,0.4120484,1.0,2.7148461,-3.0382953,48.19512,0.6648846,-23.283333,-82.911316,0.2982399,96.26104,0.15190294,-8.966,0.40362298,1.0,0.3461557,-23.043922,-86.609314,0.2805533,0.006736699914932251,13648.749510765076,390000
95.02999,0.074726604,-9.061466,0.42748928,1.0,1.8633554,-2.0146456,48.786304,0.33139542,-24.046906,-82.24364,0.36207584,113.66822,0.14969784,-9.014383,0.4157189,1.0,0.21612492,-25.143127,-89.00342,0.32022995,0.004466239261627198,13671.080750226974,395000
94.388054,0.1601403,-9.024662,0.4182885,1.0,1.7375115,-1.8569622,47.607155,0.7891638,-24.200531,-89.36702,0.27724987,99.48336,0.12884477,-9.089699,0.43454748,1.0,0.32908458,-23.774368,-87.22154,0.31804866,0.004464818954467774,13693.40492272377,400000
98.3707,0.10173096,-9.025381,0.41846818,1.0,3.383462,-1.9824977,51.196945,0.3135348,-23.828709,-93.02884,0.28939623,92.458145,0.09525512,-8.9675045,0.40399915,1.0,0.2844534,-25.044144,-87.23028,0.2716613,0.13911963124275206,14389.003242492676,405000
83.63079,0.09616502,-9.009832,0.414581,1.0,1.9353349,-2.4385145,46.4705,0.2907335,-23.926693,-98.70259,0.32000762,94.290955,0.14950064,-9.042586,0.4227696,1.0,0.23021829,-25.46748,-85.31865,0.24802536,0.015308942890167236,14465.547993898392,410000
97.756485,0.16248363,-9.03017,0.41966563,1.0,4.2698994,-5.7419457,54.979725,0.47219563,-24.636902,-98.96801,0.26864833,100.09008,0.16809744,-9.000757,0.41231224,1.0,0.28884825,-25.229385,-84.34454,0.30377674,0.015292323207855224,14542.009660720825,415000
92.531006,0.16644697,-9.048988,0.42437017,1.0,2.470635,-3.4599323,49.616848,0.20921439,-25.142853,-86.580574,0.28588122,88.67874,0.10673888,-9.016549,0.41626015,1.0,0.29862502,-24.196049,-83.69527,0.27231216,0.015286934423446655,14618.444369792938,420000
90.670815,0.10078749,-9.031952,0.4201108,1.0,2.629747,-2.994016,51.77977,0.32043165,-24.372911,-85.06944,0.3037971,102.78751,0.15238415,-9.060038,0.42713267,1.0,0.5056657,-23.874416,-88.08878,0.26088732,0.015255704307556153,14694.722935199738,425000
98.28838,0.12690969,-9.0176935,0.41654623,1.0,2.9463603,-5.83418,67.24909,0.3768425,-23.838634,-97.50161,0.32750848,98.14223,0.11919158,-9.058226,0.42667943,1.0,0.42085558,-23.518486,-82.98529,0.3565694,0.015255442047119141,14771.000190258026,430000
112.13951,0.14574006,-9.060548,0.42725995,1.0,4.117861,-5.3608456,65.00332,0.31593347,-23.98502,-86.06101,0.29768994,93.64278,0.11392677,-9.077188,0.4314198,1.0,0.526719,-23.106087,-86.49393,0.33130836,0.01525292181968689,14847.264834880829,435000
95.327576,0.16995396,-9.080986,0.4323696,1.0,4.920784,-3.6933162,58.451637,0.25100824,-23.539856,-93.012344,0.2846532,95.68145,0.13546287,-9.043492,0.42299616,1.0,0.633216,-23.787155,-87.673355,0.28613883,0.01525215950012207,14923.525701999664,440000
97.57628,0.11570624,-8.989132,0.40940616,1.0,3.655643,-3.7644258,60.28877,0.4552005,-24.243164,-87.01497,0.3327422,97.40738,0.14080021,-9.00013,0.41215557,1.0,0.28951278,-23.989214,-89.8643,0.31300473,0.015258510112762452,14999.81830239296,445000
94.03466,0.09874034,-9.018044,0.41663408,1.0,2.8972187,-2.5964327,49.694233,0.40037465,-24.423843,-93.70793,0.2718742,89.41355,0.09289318,-9.066856,0.42883676,1.0,0.39183736,-24.552183,-85.30603,0.31735724,0.01526064248085022,15076.121574640274,450000
96.30998,0.17157775,-8.956305,0.4011992,1.0,2.7612758,-3.6666338,48.755062,0.45757562,-24.03669,-88.98921,0.29596728,89.58388,0.10251963,-9.0568285,0.42633003,1.0,0.50399953,-24.754406,-84.58835,0.28848094,0.015256899118423461,15152.406109809875,455000
90.415306,0.16072829,-8.985972,0.4086161,1.0,2.9789417,-3.3421407,49.75242,0.4134162,-24.887016,-85.60184,0.31767723,92.86299,0.081483796,-9.096643,0.43628383,1.0,0.3625695,-23.086735,-86.40726,0.28307152,0.015270889520645141,15228.760608434677,460000
83.754395,0.12080069,-8.997692,0.41154605,1.0,3.1501365,-2.7531216,49.878136,0.3150605,-26.037369,-97.0167,0.2267085,90.46982,0.1814133,-9.001192,0.4124209,1.0,0.5004293,-25.440773,-88.19054,0.3376989,0.01528145499229431,15305.167918682098,465000
88.93399,0.109613806,-9.021603,0.41752356,1.0,2.9548802,-3.7092946,49.524277,0.4158373,-24.208832,-85.74492,0.27313688,90.6506,0.11947565,-9.050886,0.4248447,1.0,0.5792396,-25.060593,-86.61784,0.36286587,0.015287641668319703,15381.60616850853,470000
89.24045,0.15297164,-9.06658,0.42876777,1.0,3.14437,-3.928362,52.54389,0.39440143,-25.217148,-99.33505,0.25614092,95.054504,0.14823854,-9.007546,0.41400957,1.0,0.32835338,-23.034222,-88.27078,0.35437083,0.013681335926055908,15450.012882471085,475000
84.42844,0.11081186,-8.984947,0.4083599,1.0,2.5513823,-1.9190037,46.162075,0.50978476,-24.13522,-99.97197,0.307683,95.81128,0.14762622,-9.005871,0.4135908,1.0,0.37345606,-25.11835,-88.125694,0.30463678,0.012625784587860107,15513.141878604889,480000
