training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
20.18039,-0.627025,-7.928566,0.14426443,1.0,1.4796747,0.0,-25.286951,-82.262535,3.5783124,-2.727541,75.59387,0.5906031,-24.915138,-82.07902,0.17988011,32.836094,-0.60550857,-7.988585,0.1592693,1.0,1.7084262,0.0,-25.70155,-83.38378,0.4830731,-25.352997,-83.16792,0.19511957,0.01359401044845581,12683.76768898964,360000
31.015985,-0.59421074,-7.9164257,0.14122942,1.0,1.3784809,0.0,-26.47105,-81.37077,3.4161801,-5.2732387,86.430664,0.64367646,-26.148558,-81.83522,0.16752617,25.423267,-0.6359159,-7.9544144,0.15072659,1.0,1.4905581,0.0,-25.60308,-80.97842,0.5682554,-25.254768,-80.97714,0.16576548,0.013593156051635743,12751.73347234726,365000
23.018503,-0.5700879,-7.9501376,0.14965728,1.0,1.2705367,0.0,-25.484922,-86.10571,2.7958586,-2.4342582,71.73005,0.62096477,-25.097565,-85.820145,0.14790054,21.743477,-0.6578902,-7.949035,0.14938176,1.0,1.5318078,0.0,-27.073978,-84.18453,0.5003624,-26.709002,-84.023384,0.18592297,0.013540721321105956,12819.4370803833,370000
23.174126,-0.724911,-7.920472,0.14224096,1.0,1.7817252,0.0,-24.888569,-86.307274,5.1719728,-3.751506,87.85517,0.6553807,-24.483196,-86.0911,0.16234016,18.473036,-0.7353374,-7.9647613,0.15331337,1.0,1.5962046,0.0,-26.613684,-82.49403,0.46081764,-26.27056,-81.72585,0.16601476,0.013594753980636597,12887.410851240158,375000
23.382269,-0.6873614,-7.9085474,0.13925976,1.0,1.3852799,0.0,-26.86827,-87.73307,2.7848504,-2.181188,63.08425,0.6354428,-26.566254,-87.55875,0.14587805,23.661415,-0.7044227,-7.961336,0.15245712,1.0,1.6652036,0.0,-27.675444,-83.62555,0.7799197,-27.317894,-83.77423,0.16818772,0.013592259407043457,12955.372151613235,380000
18.574608,-0.6288887,-7.914197,0.14067215,1.0,1.3675377,0.0,-26.43803,-86.978096,1.424184,-1.5890732,46.573044,0.6144384,-26.066551,-86.797615,0.1340278,27.368721,-0.6285927,-7.959448,0.15198484,1.0,1.6063192,0.0,-26.0811,-87.06114,0.58887297,-25.681402,-87.018486,0.19138654,0.013596252965927124,13023.353417634964,385000
17.154547,-0.60211515,-7.946621,0.14877817,1.0,1.2413586,0.0,-27.500511,-83.83098,3.0082576,-2.6997936,67.45234,0.42579156,-27.15701,-83.60003,0.14061652,24.957298,-0.6217145,-7.988493,0.15924633,1.0,1.2397813,0.0,-25.01637,-80.81406,0.30114272,-24.6832,-80.53573,0.1417778,0.013593724727630615,13091.322044372559,390000
14.504208,-0.728043,-7.8990226,0.13687849,1.0,1.3493948,0.0,-26.984295,-83.61102,7.276086,-8.616641,86.67661,1.0218986,-26.619713,-83.443504,0.12708342,15.783538,-0.7454307,-7.941732,0.14755586,1.0,1.4938831,0.0,-27.455738,-84.240456,1.0132473,-27.09996,-84.081245,0.16463564,0.013596121883392334,13159.302655220032,395000
13.686392,-0.77017665,-7.9221506,0.1426606,1.0,1.3568552,0.0,-26.7723,-87.38731,3.74951,-3.6090782,56.95382,0.42709273,-26.427814,-87.37075,0.11578806,20.964153,-0.61646044,-7.961854,0.1525865,1.0,2.2939422,0.0,-26.379862,-85.55463,0.6333731,-25.99453,-85.43363,0.17264032,0.01358770718574524,13227.24119257927,400000
17.971043,-0.70356846,-7.9388285,0.14683002,1.0,1.2938309,0.0,-27.928331,-86.40994,3.4327805,-2.7734253,66.12231,0.61771536,-27.588985,-86.19667,0.14327237,14.1187,-0.6481504,-7.931777,0.14506723,1.0,1.3868079,0.0,-26.367342,-85.76304,0.39116415,-26.010284,-85.42955,0.15105614,0.23594398036003114,14406.961098194122,405000
19.215542,-0.72185814,-7.9167,0.141298,1.0,1.5454259,0.0,-26.999388,-87.22526,2.6890187,-2.4140844,67.08626,0.44661996,-26.605064,-87.20037,0.16346693,16.702757,-0.7427623,-7.940831,0.14733076,1.0,1.7486345,0.0,-26.993633,-85.70671,0.465837,-26.594881,-85.766624,0.2202777,0.004727621269226074,14430.599205732346,410000
44.229015,-0.5034854,-7.890458,0.1347374,1.0,1.6354015,0.0,-27.530228,-86.31841,3.4403417,-3.971124,93.29661,0.75394875,-27.160067,-85.958664,0.15998915,43.89913,-0.50376356,-7.9103546,0.1397115,1.0,1.7453194,0.0,-27.099922,-87.47545,0.29302403,-26.772913,-87.39384,0.19257632,0.004709100914001465,14454.144711732864,415000
19.946796,-0.7351089,-7.9590206,0.15187809,1.0,1.819504,0.0,-25.576744,-85.611275,4.609232,-8.117785,97.82574,0.44321695,-25.179867,-85.41615,0.15887973,15.214446,-0.78505087,-7.9569087,0.15135026,1.0,1.9070829,0.0,-26.468319,-85.46038,0.5217426,-26.131348,-84.72195,0.16802436,0.004739905595779419,14477.844241857529,420000
16.000507,-0.69131005,-7.9179454,0.14160925,1.0,1.458609,0.0,-26.60773,-86.00625,1.7255028,-2.117289,47.540833,0.39146838,-26.264181,-85.388214,0.18793464,17.482512,-0.8027187,-7.9840283,0.15813011,1.0,1.8217126,0.0,-25.993385,-87.044075,0.7419374,-25.620245,-86.99774,0.20606485,0.004727455234527588,14501.481519460678,425000
19.6493,-0.6271204,-7.929352,0.1444609,1.0,1.4079568,0.0,-26.15031,-83.863205,4.018037,-3.614888,75.17021,0.41077125,-25.76129,-83.70083,0.17970525,27.350468,-0.6450367,-7.9612026,0.15242356,1.0,1.3417308,0.0,-26.389797,-88.42414,0.39940152,-26.018314,-88.26125,0.1887362,0.00728033332824707,14537.883187532425,430000
20.959618,-0.60553074,-7.916009,0.1411252,1.0,1.5614717,0.0,-25.867476,-85.62282,3.2272906,-2.449163,66.80583,0.41751105,-25.47777,-85.22149,0.1497544,29.085981,-0.45942557,-7.9433346,0.14795652,1.0,1.3852621,0.0,-26.315105,-84.407906,0.7125163,-25.990204,-85.17055,0.1413208,0.007679559087753296,14576.280987024307,435000
20.135046,-0.7334051,-7.9421225,0.14765352,1.0,1.5986099,0.0,-26.28061,-83.30988,6.8873596,-6.537732,103.880875,0.53535163,-25.91806,-83.398346,0.13970688,22.157787,-0.7305248,-7.9153266,0.14095466,1.0,2.3890414,0.0,-26.08685,-83.03533,0.508601,-25.753996,-82.829056,0.17071047,0.007678959369659424,14614.675786018372,440000
21.106853,-0.8364026,-7.916771,0.14131568,1.0,1.3872457,0.0,-26.364048,-82.732994,3.9484358,-3.4093013,81.61105,0.48358417,-25.986317,-82.52122,0.15542686,16.757343,-0.8239375,-7.9318595,0.14508781,1.0,2.2974217,0.0,-25.241985,-87.33377,0.5279938,-24.922375,-87.20584,0.17978287,0.007675596523284912,14653.053770065308,445000
16.897217,-0.7129006,-7.9274755,0.14399189,1.0,1.4130872,0.0,-25.56252,-86.87204,3.4773705,-2.4365466,68.4467,0.80694246,-25.211294,-86.76059,0.13663307,19.664543,-0.6684134,-7.9386716,0.14679095,1.0,2.1273832,0.0,-26.15763,-84.342834,0.65174353,-25.812553,-83.8172,0.19935983,0.008385209465026855,14694.979819774628,450000
18.539755,-0.6229496,-7.920292,0.14219591,1.0,1.5365578,0.0,-27.017365,-86.777214,9.138987,-6.6514387,87.879135,0.44920528,-26.675991,-87.030304,0.16004905,19.674747,-0.63649184,-7.932057,0.1451372,1.0,1.4884665,0.0,-26.603485,-86.68218,0.62009525,-26.229713,-86.54636,0.18504578,0.012542762851715088,14757.693635940552,455000
20.809875,-0.64950323,-7.912472,0.14024094,1.0,1.3827585,0.0,-27.90604,-87.04251,1.7728395,-2.0056055,60.14743,0.62752503,-27.572044,-87.26626,0.18109545,19.44273,-0.6690404,-7.9705358,0.15475693,1.0,2.0393424,0.0,-25.930511,-87.82519,0.88575464,-25.53312,-87.70282,0.18129846,0.01359294548034668,14825.65836596489,460000
15.020901,-0.78166926,-7.9055343,0.13850656,1.0,1.2208688,0.0,-27.04358,-80.969406,1.5123482,-2.4624782,53.26253,0.67802346,-26.641941,-80.77697,0.14815536,22.448414,-0.618378,-7.9248333,0.14333117,1.0,1.5001192,0.0,-26.552761,-80.27696,0.4369406,-26.154566,-79.908295,0.14453302,0.013591799449920654,14893.617364645004,465000
18.847084,-0.66559327,-7.9068537,0.13883638,1.0,1.3743926,0.0,-25.527489,-87.26589,3.283478,-2.6649497,52.674454,0.5587916,-25.24294,-87.27213,0.13081466,23.117714,-0.7224029,-7.921358,0.14246249,1.0,2.0009296,0.0,-26.04883,-80.1989,0.81315666,-25.70287,-79.60851,0.20063083,0.013580262565612794,14961.518679380417,470000
23.627697,-0.61248016,-7.931911,0.14510074,1.0,1.4676702,0.0,-26.54361,-84.58804,4.2104154,-5.1360292,71.69902,0.54020125,-26.164715,-84.724915,0.15670756,20.209562,-0.5876808,-7.897277,0.1364423,1.0,1.583596,0.0,-26.640465,-87.213745,0.5633109,-26.23228,-87.12499,0.1985047,0.013582069492340088,15029.429030418396,475000
26.95734,-0.5910247,-7.902012,0.13762587,1.0,2.0252624,0.0,-26.459473,-87.62489,7.9528213,-4.860461,96.620476,0.502781,-26.104225,-87.4825,0.17575487,19.786255,-0.638066,-7.9470754,0.14889166,1.0,1.7140881,0.0,-26.387226,-86.00742,0.48444965,-26.092999,-85.86617,0.17678289,0.013586782789230346,15097.36294555664,480000
17.43594,-0.7275758,-7.906002,0.13862345,1.0,1.6847992,0.0,-26.350132,-87.643875,3.4478092,-1.963279,58.689144,0.38713175,-25.935154,-87.5241,0.18757333,22.189362,-0.6454403,-7.908363,0.13921371,1.0,1.7570469,0.0,-26.508427,-85.06543,0.6783154,-26.150356,-85.3275,0.20380947,0.013583506774902344,15165.280482053757,485000
25.007408,-0.6042109,-7.9798236,0.15707894,1.0,1.4142419,0.0,-25.454407,-88.67021,2.6272826,-3.0529242,80.49821,0.3863759,-25.089811,-88.32478,0.17124805,33.14473,-0.5489939,-7.9419518,0.14761081,1.0,2.1330256,0.0,-25.83307,-87.26089,0.5747671,-25.519844,-87.001045,0.19653511,0.013492895317077636,15232.744960069656,490000
20.824741,-0.6335678,-7.9294233,0.14447889,1.0,1.350558,0.0,-25.348991,-88.520805,2.9816444,-3.1115944,59.330887,0.70728076,-24.990524,-88.3352,0.1341919,22.16475,-0.64774394,-7.944832,0.14833097,1.0,1.7415346,0.0,-25.82619,-86.83075,1.091679,-25.534376,-86.8174,0.15066642,0.013588886260986328,15300.68939256668,495000
18.749496,-0.7625762,-7.8631506,0.1279107,1.0,1.4211206,0.0,-26.85882,-86.703804,4.225231,-2.427261,61.42727,0.6828867,-26.57029,-86.602165,0.1283929,16.931759,-0.7359412,-7.9260826,0.14364362,1.0,1.4116555,0.0,-26.011604,-85.42979,0.3554862,-25.636913,-85.689545,0.16357376,0.013590668630599975,15368.642738819122,500000
18.926947,-0.53902733,-7.897661,0.1365383,1.0,1.8357309,0.0,-26.492981,-87.40169,2.6884782,-2.5643861,67.9359,0.6752769,-26.168335,-87.6169,0.16449246,24.665522,-0.5620878,-7.9348707,0.14584066,1.0,1.4513009,0.0,-25.493168,-86.59285,0.41798204,-25.142027,-86.89759,0.14322414,0.22880169625282287,16512.651221752167,505000
15.728739,-0.6250197,-7.9577913,0.15157086,1.0,1.3376572,0.0,-28.235456,-87.72001,4.4689984,-3.516038,73.50124,0.4261403,-27.912231,-87.70384,0.15079886,26.317488,-0.5006366,-7.957332,0.15145598,1.0,1.7562358,0.0,-26.56863,-86.95726,0.39860576,-26.227707,-85.73102,0.23072822,0.004727582597732544,16536.289138317108,510000
20.805195,-0.8550269,-7.9531155,0.15040183,1.0,1.4872832,0.0,-27.051512,-85.69193,3.1403148,-3.8871331,89.84161,0.44570878,-26.652428,-85.49959,0.15665483,18.815367,-0.7072906,-7.930845,0.14483419,1.0,1.5615709,0.0,-26.522985,-89.239914,0.63041526,-26.134886,-89.131004,0.19682172,0.004727541351318359,16559.926846265793,515000
29.139256,-0.56155837,-7.9022365,0.1376821,1.0,1.7269003,0.0,-26.80626,-86.73919,4.1533957,-6.033292,101.95691,0.52555853,-26.508743,-86.523994,0.17195266,42.598446,-0.50774264,-7.9201565,0.14216223,1.0,2.3594136,0.0,-27.83039,-88.00681,0.45421362,-27.534538,-87.88515,0.22948343,0.00472653636932373,16583.55952978134,520000
24.243092,-0.51131266,-7.930781,0.14481816,1.0,1.2560735,0.0,-26.298145,-86.35939,4.2108507,-1.5958478,74.80785,0.30832767,-25.936401,-86.12747,0.11756135,25.529552,-0.44721097,-7.9190216,0.14187823,1.0,1.9789354,0.0,-26.40981,-79.20824,0.48880407,-26.012726,-78.89206,0.19775328,0.004860383892059326,16607.86145067215,525000
13.072701,-0.83313,-7.902088,0.13764495,1.0,1.3586388,0.0,-25.987389,-88.85572,6.206555,-3.392831,67.706924,0.5501235,-25.617277,-88.73545,0.15286358,19.37919,-0.82670593,-7.921193,0.14242133,1.0,1.8010235,0.0,-26.222034,-88.01671,0.5410445,-25.79098,-87.801895,0.21442616,0.007678209543228149,16646.25250196457,530000
18.917938,-0.6665299,-7.9221325,0.14265612,1.0,1.2101967,0.0,-27.752289,-87.39587,3.1771615,-2.4494514,51.800182,0.58105165,-27.411629,-87.36042,0.144903,24.01268,-0.5991079,-7.9306345,0.14478156,1.0,1.6421342,0.0,-27.795658,-87.99291,0.48052084,-27.423967,-88.24266,0.18259639,0.007643356370925903,16684.46928501129,535000
23.438168,-0.5375953,-7.9207306,0.14230551,1.0,1.5393606,0.0,-26.567177,-88.39739,3.2919304,-3.816909,76.03749,0.5566532,-26.200455,-88.27947,0.14021032,25.970877,-0.48100105,-7.92188,0.14259295,1.0,1.6801283,0.0,-25.529715,-85.8632,0.57921076,-25.17241,-84.35233,0.18665245,0.007678617477416992,16722.862374544144,540000
19.811745,-0.7036916,-7.9200344,0.1421315,1.0,1.5250403,0.0,-27.22634,-88.32416,5.425604,-3.9319925,69.60091,0.71409804,-26.854681,-88.21437,0.1440577,26.511892,-0.6083819,-7.9562473,0.15118483,1.0,2.0027628,0.0,-25.819324,-86.92587,0.6849093,-25.420547,-86.9782,0.18465851,0.0076774658203125,16761.249705314636,545000
17.617985,-0.6931087,-7.8710203,0.12987813,1.0,1.3728914,0.0,-27.093784,-87.32844,4.5586205,-6.3189397,68.87111,1.2367383,-26.745562,-87.085014,0.15095308,37.724922,-0.7099012,-7.9411087,0.14740016,1.0,2.062623,0.0,-26.91567,-87.98661,0.57117134,-26.532349,-87.46938,0.1946123,0.007678350400924683,16799.64145874977,550000
23.519386,-0.6030216,-7.9118276,0.14007983,1.0,1.4497011,0.0,-26.352577,-86.914055,2.7500029,-3.6834283,66.04479,0.46052307,-25.98287,-87.04161,0.16383708,25.464432,-0.5527518,-7.9607897,0.15232046,1.0,1.5821159,0.0,-25.802256,-87.26411,0.35567075,-25.46563,-87.238304,0.19717023,0.0076782632827758785,16838.032776117325,555000
26.602875,-0.54226637,-7.927597,0.14402232,1.0,1.038538,0.0,-26.45532,-88.398254,1.5934801,-2.1673465,44.535442,0.6183046,-26.11224,-88.52099,0.14254056,24.465881,-0.5720211,-7.9399157,0.14710183,1.0,1.4599092,0.0,-26.805616,-88.189316,0.43960145,-26.403889,-88.14221,0.18787578,0.0076789312839508055,16876.42743372917,560000
25.28366,-0.5840889,-7.9108777,0.13984238,1.0,1.2335081,0.0,-26.599926,-88.11524,2.496148,-2.4524398,64.70475,0.49699426,-26.255054,-88.01081,0.13190612,25.021233,-0.66719806,-7.9160223,0.14112842,1.0,1.8976657,0.0,-26.997526,-89.46955,0.41389665,-26.67476,-89.345856,0.21263815,0.011758542203903198,16935.2201461792,565000
20.128422,-0.6582945,-7.915428,0.14098011,1.0,1.2820699,0.0,-27.195286,-87.87056,2.5200534,-1.6792824,46.88789,0.40537798,-26.820847,-87.70762,0.15440175,26.278187,-0.6469023,-7.9459157,0.1486018,1.0,1.7636383,0.0,-25.194275,-87.69377,0.38391465,-24.837715,-87.49279,0.22823074,0.013588523435592652,17003.162764549255,570000
17.207401,-0.5693444,-7.9309525,0.14486113,1.0,1.2518332,0.0,-26.265516,-84.864716,2.6699853,-3.000205,56.855354,0.32694274,-25.903954,-84.59719,0.14149344,32.748325,-0.50000036,-7.908509,0.13925014,1.0,1.7405812,0.0,-27.016306,-89.08484,0.5702777,-26.630676,-88.920006,0.20069346,0.013588917875289918,17071.10735630989,575000
20.972015,-0.8091088,-7.9189157,0.141852,1.0,1.4615765,0.0,-26.598537,-89.10283,2.6352663,-3.4057403,74.61244,1.2208343,-26.266724,-89.129135,0.13132262,18.509241,-0.7628996,-7.9249735,0.14336643,1.0,1.7981157,0.0,-26.239231,-84.12335,0.41111833,-25.88755,-83.97375,0.19936657,0.0135896710395813,17139.05571269989,580000
11.302777,-0.77585644,-7.9551735,0.15091635,1.0,1.411876,0.0,-27.757843,-89.03642,4.963243,-2.7799027,58.618645,0.6208991,-27.3983,-88.946236,0.161738,20.018364,-0.6987097,-7.8922286,0.13518018,1.0,1.5143349,0.0,-26.490168,-88.277466,0.4161605,-26.192097,-88.249794,0.16434193,0.013588372373580933,17206.997575759888,585000
23.103708,-0.62679404,-7.912758,0.14031245,1.0,1.826633,0.0,-25.03506,-87.86547,6.0758557,-5.3306146,99.98062,0.5541214,-24.656137,-87.74845,0.15427284,28.51023,-0.4869214,-7.921358,0.1424625,1.0,1.360569,0.0,-25.022707,-88.774025,0.44610035,-24.709747,-88.704895,0.1808496,0.013587870025634765,17274.93692803383,590000
19.914248,-0.61395943,-7.894288,0.13569492,1.0,1.5856237,0.0,-27.293678,-86.440254,2.9637315,-3.3696065,59.620163,0.46359524,-26.94677,-86.34059,0.13186377,21.717182,-0.66573274,-7.944894,0.14834645,1.0,1.8450831,0.0,-26.073944,-86.20239,0.7518333,-25.694149,-86.0765,0.20707244,0.013588626050949097,17342.88006210327,595000
19.463013,-0.79291344,-7.918584,0.1417689,1.0,1.725789,0.0,-27.516224,-90.6624,6.334934,-5.934887,80.45918,0.5966765,-27.16395,-90.56225,0.14696068,27.54597,-0.66644603,-7.9372826,0.14644371,1.0,1.8348435,0.0,-26.553352,-88.684074,0.39873543,-26.180897,-88.3365,0.16814643,0.013587108850479125,17410.815608263016,600000
17.383163,-0.6916517,-7.916248,0.14118497,1.0,1.7945162,0.0,-25.981274,-90.44203,4.8152494,-3.9187171,69.28769,0.69105154,-25.561571,-85.73552,0.1745015,24.763216,-0.5790386,-7.9339037,0.14559886,1.0,1.6227788,0.0,-26.350697,-90.14741,0.40652132,-26.006365,-90.04313,0.14790884,0.23857528429031372,18603.6920337677,605000
19.957674,-0.63503,-7.9281178,0.14415231,1.0,1.2898082,0.0,-26.859222,-89.34488,4.114996,-4.46092,77.88692,1.1632009,-26.519836,-89.33402,0.15416583,23.215816,-0.59165245,-7.9210835,0.14239392,1.0,1.7265879,0.0,-25.77116,-85.67789,0.7476525,-25.410671,-85.55207,0.14815243,0.004722804546356201,18627.306057691574,610000
20.452991,-0.6655761,-7.887884,0.134094,1.0,1.3265557,0.0,-27.084375,-88.535,3.7055893,-3.1361039,64.96517,0.58267343,-26.745937,-88.41779,0.1423566,24.979313,-0.60213214,-7.9376116,0.14652579,1.0,1.433862,0.0,-26.33015,-85.58479,1.2289442,-25.953495,-85.43792,0.15889062,0.004726466369628906,18650.938390493393,615000
24.763264,-0.6296174,-7.9402027,0.14717361,1.0,1.2122633,0.0,-26.20081,-89.23286,3.7729805,-4.702002,67.04566,0.47545403,-25.876036,-89.149895,0.17968081,20.61235,-0.63684034,-7.9316654,0.1450393,1.0,1.3856828,0.0,-26.65657,-88.31048,0.54623973,-26.324123,-87.67711,0.15993455,0.004724316787719726,18674.55997776985,620000
23.977104,-0.56695634,-7.900425,0.1372293,1.0,1.4315546,0.0,-27.566444,-90.311005,2.8970802,-2.714994,69.35073,0.3807997,-27.214067,-90.165886,0.16672532,24.61084,-0.65712327,-7.95656,0.15126295,1.0,1.3692174,0.0,-25.796085,-86.68997,0.5823373,-25.504013,-86.423874,0.15297213,0.004723204946517945,18698.17600417137,625000
18.079319,-0.6610587,-7.9165173,0.14125228,1.0,1.591084,0.0,-26.13214,-89.64994,2.1145546,-4.209297,55.73094,0.58072835,-25.740969,-89.56465,0.15294418,19.33276,-0.66621345,-7.954172,0.15066594,1.0,1.415578,0.0,-27.319668,-86.32867,0.6281192,-26.922474,-86.20175,0.18614575,0.004723506402969361,18721.79353785515,630000
18.395172,-0.6266036,-7.9269147,0.14385179,1.0,1.3646109,0.0,-27.225128,-89.11225,1.9172598,-1.5725231,53.77093,0.5519528,-26.894028,-89.00186,0.12601736,17.949942,-0.69454813,-7.9493246,0.14945413,1.0,1.4793088,0.0,-27.299728,-89.47392,0.4309012,-26.969437,-89.22352,0.14313555,0.004724232625961304,18745.414704561234,635000
18.154257,-0.70725393,-7.890177,0.13466714,1.0,1.3496985,0.0,-26.711672,-89.11125,1.3379841,-2.3910203,53.821304,0.32297945,-26.40168,-89.340706,0.14193456,17.230175,-0.7873603,-7.960573,0.15226625,1.0,1.8985951,0.0,-27.01302,-86.32926,0.42121303,-26.633646,-86.191315,0.1918419,0.007405878829956055,18782.444100141525,640000
21.887478,-0.64017713,-7.9175243,0.14150418,1.0,1.383316,0.0,-26.723269,-87.8754,2.4809284,-2.6422262,65.19845,0.52199954,-26.346397,-87.88152,0.15828873,27.243015,-0.58145916,-7.928097,0.14414717,1.0,1.7823446,0.0,-26.765022,-87.14983,0.50660264,-26.437973,-87.172035,0.19478434,0.007674243545532227,18820.81531906128,645000
20.689743,-0.682562,-7.899507,0.13699976,1.0,1.2567673,0.0,-27.737946,-88.1796,1.5790044,-1.8673235,48.82233,0.5591227,-27.373524,-88.00343,0.1511883,15.749962,-0.7347632,-7.937745,0.1465592,1.0,1.9867978,0.0,-26.366508,-88.58474,0.48187894,-26.046959,-88.44096,0.13575505,0.007674159574508667,18859.186119556427,650000
15.087592,-0.78500116,-7.914448,0.14073494,1.0,1.3180004,0.0,-27.701715,-88.0874,3.1548145,-3.1845665,75.19757,0.39338735,-27.326038,-87.789696,0.13349256,17.27282,-0.73365176,-7.9275646,0.14401406,1.0,1.4971743,0.0,-25.869423,-89.39154,0.5728189,-25.529526,-89.28332,0.1601066,0.007672412967681885,18897.548185825348,655000
19.998812,-0.54433113,-7.8775916,0.13152087,1.0,1.5784571,0.0,-27.56326,-89.137535,2.1346202,-1.6907748,58.088577,0.48626402,-27.184338,-88.98155,0.125429,30.896255,-0.62360054,-7.929788,0.14456996,1.0,1.4791287,0.0,-28.30826,-87.824936,0.37246376,-27.963886,-87.70025,0.1781166,0.007672265577316284,18935.90951514244,660000
19.257793,-0.7029811,-7.8921204,0.13515316,1.0,1.4314265,0.0,-28.34494,-88.51907,3.3594189,-3.9010038,67.67734,0.4097414,-27.958782,-88.46118,0.16216813,19.214203,-0.74340004,-7.9686737,0.1542913,1.0,1.7470694,0.0,-26.57431,-87.65208,0.752561,-26.17752,-87.35453,0.20112172,0.007672152280807495,18974.270280122757,665000
16.473724,-0.6508814,-7.904557,0.13826232,1.0,1.2982017,0.0,-26.471859,-89.32582,11.535083,-10.218621,112.001656,0.82806927,-26.117685,-89.22159,0.15454221,28.011799,-0.6253506,-7.9148784,0.14084256,1.0,1.8669653,0.0,-25.811836,-87.73552,0.565079,-25.436333,-87.27168,0.17914042,0.0076707550048828125,19012.624056100845,670000
20.050747,-0.7138239,-7.900835,0.13733163,1.0,1.4551264,0.0,-27.095621,-89.243805,6.9622936,-5.872064,83.6571,0.39597237,-26.723993,-89.10146,0.15984118,26.872303,-0.6792267,-7.926644,0.1437839,1.0,2.0631218,0.0,-26.987427,-87.768394,0.88490456,-26.603638,-87.62789,0.2178614,0.008748818731307983,19056.368151187897,675000
19.015358,-0.5582093,-7.87768,0.13154301,1.0,1.2921138,0.0,-26.356945,-89.92852,3.0232253,-2.7886288,57.56534,0.49835777,-26.029915,-89.85132,0.14208558,24.469494,-0.6704554,-7.9290643,0.14438903,1.0,1.3776137,0.0,-26.019356,-80.52374,0.44475293,-25.645756,-80.3947,0.1808477,0.012971053028106689,19121.223419189453,680000
15.28022,-0.6551621,-7.8919134,0.13510129,1.0,1.4686971,0.0,-26.724583,-87.044464,2.9114707,-2.9410536,62.09052,0.32063657,-26.327427,-87.015076,0.14815545,21.882372,-0.61846566,-7.9381647,0.14666408,1.0,1.5957268,0.0,-26.19103,-89.59902,0.46350157,-25.839537,-89.65283,0.17295605,0.013585844326019288,19189.15264225006,685000
15.050415,-0.7341485,-7.9193788,0.1419676,1.0,1.0196565,0.0,-28.118315,-89.265816,2.3230045,-2.5204594,46.766003,0.6547086,-27.701895,-89.16718,0.1550537,17.802301,-0.72757876,-7.9382663,0.14668949,1.0,1.7228826,0.0,-25.304777,-88.26853,0.5467294,-24.966974,-88.17856,0.20206079,0.013586457109451293,19257.084933519363,690000
14.958118,-0.76115614,-7.922216,0.14267698,1.0,1.5312364,0.0,-25.868216,-88.699455,2.9609883,-3.380904,56.783524,0.65618294,-25.524273,-88.51726,0.12849721,20.014505,-0.79575014,-7.952289,0.15019524,1.0,1.954992,0.0,-25.999874,-85.85354,0.5567921,-25.618734,-85.83212,0.17460586,0.013567509698867797,19324.922483682632,695000
19.129051,-0.5871952,-7.8698387,0.12958267,1.0,1.2778829,0.0,-28.420153,-88.31603,2.8036454,-1.1750408,50.951733,0.47049862,-28.113342,-88.195786,0.1297394,20.543144,-0.6470137,-7.911793,0.14007126,1.0,1.6252143,0.0,-26.4152,-88.42135,0.46668625,-26.096664,-88.29655,0.15206188,0.013585101413726807,19392.847992897034,700000
11.104238,-0.8258048,-7.8885207,0.13425317,1.0,1.238109,0.0,-26.71754,-86.363235,2.662632,-4.4550867,69.61289,0.6388464,-26.391861,-86.224945,0.12671886,26.835373,-0.6725843,-7.9651165,0.15340206,1.0,1.6520708,0.0,-26.237597,-86.91165,0.42185575,-25.861149,-85.57275,0.19401471,0.2681814751148224,20733.755371809006,705000
19.291462,-0.63291526,-7.9255133,0.14350133,1.0,1.2757628,0.0,-26.729729,-87.937325,4.5106783,-5.491228,64.45439,0.4040914,-26.328152,-87.745926,0.13713607,19.548286,-0.71049744,-7.919629,0.14203024,1.0,1.7539635,0.0,-26.024248,-89.2219,1.3051658,-25.67987,-89.30197,0.16182446,0.004723352909088135,20757.372138023376,710000
14.319701,-0.80393267,-7.9309025,0.14484853,1.0,1.2202054,0.0,-27.028053,-88.077644,4.6725316,-2.66177,62.76828,0.7147057,-26.617447,-88.06442,0.1588174,19.53894,-0.7936467,-7.9179764,0.14161707,1.0,1.5492141,0.0,-27.307323,-87.267525,0.4949809,-26.974445,-87.139366,0.16233602,0.004731751966476441,20781.030900239944,715000
18.607182,-0.746426,-7.8972306,0.13643067,1.0,1.4510342,0.0,-26.475994,-88.54604,3.590307,-4.0646706,69.726105,0.7888336,-26.187613,-88.41452,0.17365667,23.477293,-0.6669215,-7.9311514,0.14491084,1.0,1.5937582,0.0,-26.9873,-87.6659,0.5761576,-26.638897,-87.548935,0.19010544,0.006483659124374389,20813.449199676514,720000
