training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.59435,-8.59435,0.31071055,1.0,0.07145396,-0.05744512,1.3521756,8.628652,-8.628652,0.319286,1.0,0.0025246090412139894,6120.832754611969,115000
8.597771,-8.597771,0.31156582,1.0,0.055903457,-0.051967926,1.2266598,8.586813,-8.586813,0.30882594,1.0,0.002540882205963135,6133.537167310715,120000
8.634283,-8.634283,0.3206937,1.0,0.12401985,-0.058027543,1.4051878,8.646212,-8.646212,0.3236758,1.0,0.002542287302017212,6146.248605251312,125000
8.611309,-8.611309,0.3149501,1.0,0.08494346,-0.08961181,1.2905467,8.617875,-8.617875,0.31659174,1.0,0.002543887710571289,6158.968045473099,130000
8.570568,-8.570568,0.304765,1.0,0.07572046,-0.047538728,1.1637107,8.626167,-8.626167,0.3186649,1.0,0.0023890348434448243,6170.913221120834,135000
8.630259,-8.630259,0.3196876,1.0,0.05715678,-0.0652522,1.292949,8.655796,-8.655796,0.326072,1.0,0.002000861930847168,6180.917532205582,140000
8.555277,-8.555277,0.30094218,1.0,0.05285941,-0.08186142,1.2959428,8.619041,-8.619041,0.3168834,1.0,0.001816551685333252,6190.000292062759,145000
8.610539,-8.610539,0.31475782,1.0,0.067717195,-0.0743159,1.3515868,8.650454,-8.650454,0.32473642,1.0,0.0018126587390899659,6199.063587427139,150000
8.60648,-8.60648,0.31374294,1.0,0.08576603,-0.053012013,1.2886368,8.63479,-8.63479,0.32082075,1.0,0.10482721991539001,6723.199688673019,155000
8.617773,-8.617773,0.31656605,1.0,0.06858422,-0.06283257,1.3975977,8.656359,-8.656359,0.32621267,1.0,0.002306550645828247,6734.732443332672,160000
8.609623,-8.609623,0.31452864,1.0,0.07764184,-0.105984055,1.4295745,8.610605,-8.610605,0.31477416,1.0,0.002523311233520508,6747.349001169205,165000
8.579781,-8.579781,0.30706793,1.0,0.076267414,-0.050965406,1.3030303,8.62632,-8.62632,0.31870288,1.0,0.002518979835510254,6759.943904161453,170000
8.570475,-8.570475,0.30474153,1.0,0.070725106,-0.053214923,1.3339618,8.655462,-8.655462,0.32598847,1.0,0.002496396207809448,6772.425886631012,175000
8.609386,-8.609386,0.3144697,1.0,0.054447718,-0.07014025,1.3850074,8.617055,-8.617055,0.31638667,1.0,0.0020328402519226075,6782.590089082718,180000
8.602462,-8.602462,0.31273842,1.0,0.1181921,-0.08408924,1.5431645,8.633658,-8.633658,0.32053763,1.0,0.0017487498760223388,6791.333839893341,185000
8.589914,-8.589914,0.30960134,1.0,0.06769724,-0.055278722,1.3489251,8.664056,-8.664056,0.3281369,1.0,0.0017395017623901368,6800.031349897385,190000
8.633431,-8.633431,0.32048088,1.0,0.04791773,-0.058858454,1.3538003,8.627171,-8.627171,0.3189157,1.0,0.0017159228801727296,6808.610965967178,195000
8.610569,-8.610569,0.31476521,1.0,0.08225864,-0.121092536,1.4442619,8.66013,-8.66013,0.32715523,1.0,0.0017207844257354737,6817.214889287949,200000
8.62359,-8.62359,0.31802052,1.0,0.07823896,-0.07276179,1.450936,8.599834,-8.599834,0.31208143,1.0,0.11057050576210022,7370.067420721054,205000
8.627199,-8.627199,0.3189226,1.0,0.052425217,-0.051714845,1.3281524,8.622887,-8.622887,0.31784463,1.0,0.0021312639236450194,7380.723741531372,210000
8.621254,-8.621254,0.31743646,1.0,0.1465314,-0.050831676,1.3667082,8.622832,-8.622832,0.31783104,1.0,0.0021303362846374512,7391.375424385071,215000
8.565336,-8.565336,0.30345705,1.0,0.060323957,-0.082166195,1.3410668,8.6635,-8.6635,0.32799804,1.0,0.002355070400238037,7403.1507778167725,220000
8.556673,-8.556673,0.30129105,1.0,0.11169742,-0.061685674,1.4700624,8.654786,-8.654786,0.32581952,1.0,0.0025340959548950195,7415.82125878334,225000
8.583825,-8.583825,0.30807942,1.0,0.09720123,-0.060781725,1.4608427,8.646215,-8.646215,0.3236769,1.0,0.002532168674468994,7428.482103347778,230000
8.618001,-8.618001,0.31662333,1.0,0.07709581,-0.054541543,1.4102952,8.614299,-8.614299,0.31569752,1.0,0.0025307225227355957,7441.135717153549,235000
8.579551,-8.579551,0.30701065,1.0,0.081336305,-0.07172671,1.3399383,8.602619,-8.602619,0.31277776,1.0,0.0025309131145477295,7453.790283918381,240000
8.5948305,-8.5948305,0.31083044,1.0,0.09237763,-0.19215706,1.4612527,8.637251,-8.637251,0.32143563,1.0,0.002530673694610596,7466.443654298782,245000
8.622748,-8.622748,0.3178101,1.0,0.05543159,-0.08768141,1.4116404,8.635433,-8.635433,0.32098135,1.0,0.0025273951530456543,7479.080631732941,250000
8.619373,-8.619373,0.31696627,1.0,0.06212383,-0.06412167,1.370463,8.635197,-8.635197,0.32092214,1.0,0.0022709293842315672,7490.435280323029,255000
8.596636,-8.596636,0.31128183,1.0,0.13938689,-0.062937096,1.3836071,8.621841,-8.621841,0.31758335,1.0,0.0017589367866516113,7499.229965209961,260000
8.620617,-8.620617,0.31727722,1.0,0.07953932,-0.11498059,1.4322098,8.645724,-8.645724,0.3235541,1.0,0.0017109139442443848,7507.784537792206,265000
8.585595,-8.585595,0.3085218,1.0,0.05273602,-0.100465015,1.460063,8.611968,-8.611968,0.3151151,1.0,0.0017111214637756348,7516.34014749527,270000
8.5940485,-8.5940485,0.31063503,1.0,0.09933285,-0.05966645,1.3767503,8.630983,-8.630983,0.31986877,1.0,0.0017090707302093505,7524.885502338409,275000
8.648992,-8.648992,0.32437068,1.0,0.0748755,-0.1050378,1.5610828,8.600855,-8.600855,0.31233692,1.0,0.0017181511878967286,7533.476259469986,280000
8.59936,-8.59936,0.31196302,1.0,0.11370082,-0.06432566,1.616575,8.642083,-8.642083,0.32264376,1.0,0.0017152000904083252,7542.052260875702,285000
8.598268,-8.598268,0.31168985,1.0,0.08788649,-0.074597746,1.3951362,8.633256,-8.633256,0.3204369,1.0,0.0017219616413116454,7550.662070035934,290000
8.582122,-8.582122,0.3076536,1.0,0.1255529,-0.07263174,1.4950486,8.584839,-8.584839,0.30833256,1.0,0.001722573471069336,7559.274938821793,295000
8.58525,-8.58525,0.30843553,1.0,0.060049422,-0.06877291,1.3426397,8.63628,-8.63628,0.3211928,1.0,0.0017182155609130859,7567.8660197258,300000
8.616163,-8.616163,0.31616387,1.0,0.15783906,-0.0812686,1.5659862,8.645755,-8.645755,0.3235616,1.0,0.10546607446670532,8095.196393251419,305000
8.5941305,-8.5941305,0.31065565,1.0,0.09698546,-0.06937242,1.484147,8.594413,-8.594413,0.31072614,1.0,0.0021117720603942873,8105.755255222321,310000
8.637285,-8.637285,0.32144445,1.0,0.094064035,-0.124155775,1.5612695,8.630585,-8.630585,0.31976897,1.0,0.0021101871967315676,8116.30619263649,315000
8.5728655,-8.5728655,0.3053394,1.0,0.06346903,-0.094798565,1.4066801,8.669865,-8.669865,0.32958907,1.0,0.0020934322357177735,8126.773357152939,320000
8.55278,-8.55278,0.3003183,1.0,0.093412526,-0.06160043,1.4219067,8.624106,-8.624106,0.31814975,1.0,0.002137652063369751,8137.461619138718,325000
8.570082,-8.570082,0.30464345,1.0,0.14364664,-0.082876906,1.5074354,8.617266,-8.617266,0.3164393,1.0,0.0025241830825805662,8150.082536458969,330000
8.580426,-8.580426,0.30722952,1.0,0.15098128,-0.05218885,1.4443885,8.632274,-8.632274,0.32019144,1.0,0.00252294282913208,8162.69725227356,335000
8.57027,-8.57027,0.30469042,1.0,0.120253935,-0.09637866,1.5080624,8.703848,-8.703848,0.33808506,1.0,0.002524453592300415,8175.3195214271545,340000
8.596222,-8.596222,0.31117868,1.0,0.06687499,-0.09017177,1.5646037,8.643392,-8.643392,0.32297093,1.0,0.0025242751121520995,8187.940898656845,345000
8.559197,-8.559197,0.3019224,1.0,0.053726405,-0.18387696,1.4731562,8.669729,-8.669729,0.32955533,1.0,0.002523030424118042,8200.556054115295,350000
8.594301,-8.594301,0.31069827,1.0,0.11263516,-0.1171342,1.5358638,8.625395,-8.625395,0.31847173,1.0,0.0025144725799560548,8213.128418922424,355000
8.59235,-8.59235,0.31021047,1.0,0.13202532,-0.08365099,1.5323611,8.633815,-8.633815,0.32057673,1.0,0.002512352418899536,8225.690182209015,360000
8.593765,-8.593765,0.31056437,1.0,0.07190139,-0.09377215,1.4288453,8.62823,-8.62823,0.3191803,1.0,0.0024361059665679932,8237.870713710785,365000
8.577139,-8.577139,0.3064077,1.0,0.11181928,-0.1911521,1.543215,8.670381,-8.670381,0.329718,1.0,0.001963252639770508,8247.686978816986,370000
8.575102,-8.575102,0.30589843,1.0,0.07333135,-0.07084581,1.4868383,8.623098,-8.623098,0.31789762,1.0,0.0017952981948852538,8256.663472414017,375000
8.574493,-8.574493,0.30574623,1.0,0.076506265,-0.076656386,1.4973452,8.623823,-8.623823,0.31807882,1.0,0.0017744391918182373,8265.53566980362,380000
8.584371,-8.584371,0.30821568,1.0,0.065424636,-0.10951015,1.461503,8.627209,-8.627209,0.3189252,1.0,0.0017865629673004151,8274.468486309052,385000
8.60162,-8.60162,0.3125278,1.0,0.096186355,-0.097722724,1.4998844,8.6398735,-8.6398735,0.32209128,1.0,0.0017615752696990966,8283.27636384964,390000
8.622088,-8.622088,0.31764504,1.0,0.09571025,-0.16036412,1.6166953,8.6171665,-8.6171665,0.3164148,1.0,0.0017554572582244873,8292.053651809692,395000
8.574247,-8.574247,0.30568492,1.0,0.055421457,-0.06797619,1.438757,8.617758,-8.617758,0.3165626,1.0,0.0017394675731658936,8300.750991106033,400000
8.590435,-8.590435,0.30973178,1.0,0.082086354,-0.20496815,1.6413333,8.637071,-8.637071,0.32139057,1.0,0.11350605974197388,8868.281291723251,405000
8.620636,-8.620636,0.31728217,1.0,0.08837562,-0.09129223,1.632869,8.641284,-8.641284,0.3224439,1.0,0.0021281561851501465,8878.922073602676,410000
8.588552,-8.588552,0.30926108,1.0,0.1225818,-0.13537875,1.6429589,8.64958,-8.64958,0.32451776,1.0,0.002128900480270386,8889.566578626633,415000
8.597099,-8.597099,0.31139767,1.0,0.10061057,-0.08630554,1.5816041,8.617365,-8.617365,0.31646416,1.0,0.0021285711765289305,8900.209436178207,420000
8.5966425,-8.5966425,0.3112836,1.0,0.06944299,-0.11896614,1.5476166,8.633099,-8.633099,0.32039773,1.0,0.0021277174949645996,8910.848024845123,425000
8.574341,-8.574341,0.30570823,1.0,0.08094596,-0.13761175,1.5974627,8.616129,-8.616129,0.31615508,1.0,0.0025385313987731934,8923.5406832695,430000
8.597071,-8.597071,0.31139064,1.0,0.07418597,-0.07325822,1.5663794,8.606744,-8.606744,0.3138088,1.0,0.0025221461296081544,8936.151415348053,435000
8.605622,-8.605622,0.31352857,1.0,0.099863246,-0.11646375,1.6351079,8.636396,-8.636396,0.32122204,1.0,0.0025368996143341066,8948.835914850235,440000
8.597967,-8.597967,0.31161457,1.0,0.07090895,-0.13623919,1.6040508,8.608761,-8.608761,0.314313,1.0,0.002259911870956421,8960.135477542877,445000
8.59356,-8.59356,0.31051293,1.0,0.08419375,-0.08779668,1.4853096,8.660671,-8.660671,0.3272909,1.0,0.0018280966758728028,8969.275962591171,450000
8.592539,-8.592539,0.31025773,1.0,0.07162099,-0.0864319,1.4846201,8.643975,-8.643975,0.32311675,1.0,0.0017121338844299316,8977.836633205414,455000
8.562786,-8.562786,0.30281943,1.0,0.06934137,-0.095146924,1.4800787,8.620302,-8.620302,0.31719851,1.0,0.001705457878112793,8986.363923549652,460000
8.566975,-8.566975,0.30386648,1.0,0.09537658,-0.1039508,1.6174592,8.651081,-8.651081,0.3248931,1.0,0.0017093080043792724,8994.910464763641,465000
8.580297,-8.580297,0.30719727,1.0,0.109130256,-0.085455045,1.4695299,8.610916,-8.610916,0.31485194,1.0,0.0017198389530181885,9003.509660243988,470000
8.593821,-8.593821,0.31057823,1.0,0.08848192,-0.09732069,1.6729167,8.626164,-8.626164,0.31866395,1.0,0.0017265079975128173,9012.142201423645,475000
8.582256,-8.582256,0.307687,1.0,0.09786627,-0.08019406,1.4552606,8.667683,-8.667683,0.3290435,1.0,0.0017104207515716552,9020.694306612015,480000
8.612142,-8.612142,0.31515843,1.0,0.10200396,-0.1270971,1.6823338,8.665376,-8.665376,0.32846695,1.0,0.0017078714847564697,9029.233665704727,485000
8.576027,-8.576027,0.3061297,1.0,0.08088387,-0.07424787,1.5075902,8.62167,-8.62167,0.31754017,1.0,0.0017147832870483398,9037.80758357048,490000
8.582219,-8.582219,0.30767757,1.0,0.08906694,-0.10201575,1.6083838,8.691676,-8.691676,0.33504215,1.0,0.0017048489093780517,9046.331829547882,495000
8.62315,-8.62315,0.31791043,1.0,0.0722038,-0.14112273,1.5713382,8.627985,-8.627985,0.31911907,1.0,0.001705911636352539,9054.861388921738,500000
8.6249695,-8.6249695,0.31836545,1.0,0.12599063,-0.111810654,1.8004398,8.612035,-8.612035,0.31513166,1.0,0.11310300517082214,9620.376415967941,505000
8.565613,-8.565613,0.30352598,1.0,0.13434073,-0.08236838,1.5677979,8.645211,-8.645211,0.32342583,1.0,0.0021235756874084474,9630.994295835495,510000
8.569726,-8.569726,0.3045544,1.0,0.07430884,-0.08753818,1.4980855,8.63747,-8.63747,0.32149047,1.0,0.002122544860839844,9641.60702252388,515000
8.584724,-8.584724,0.30830425,1.0,0.0867153,-0.14237419,1.5782756,8.622112,-8.622112,0.31765103,1.0,0.002122864818572998,9652.221353769302,520000
8.597423,-8.597423,0.31147873,1.0,0.11224426,-0.09224987,1.5945343,8.642762,-8.642762,0.3228135,1.0,0.0021225672245025634,9662.83419084549,525000
8.59635,-8.59635,0.31121048,1.0,0.11951354,-0.075981274,1.7402607,8.664597,-8.664597,0.32827213,1.0,0.0021233397006988524,9673.450891017914,530000
8.581964,-8.581964,0.30761376,1.0,0.071653746,-0.10653098,1.4810417,8.644342,-8.644342,0.3232087,1.0,0.0017813791275024414,9682.357788324356,535000
8.6172905,-8.6172905,0.3164456,1.0,0.16610506,-0.11431412,1.7530128,8.63631,-8.63631,0.3212003,1.0,0.001693938970565796,9690.827484607697,540000
8.612108,-8.612108,0.31515002,1.0,0.12536764,-0.0591898,1.637865,8.613342,-8.613342,0.31545854,1.0,0.0017835440635681152,9699.74520611763,545000
8.580077,-8.580077,0.3071422,1.0,0.10894836,-0.11430139,1.5782026,8.624708,-8.624708,0.31830016,1.0,0.001715887975692749,9708.324647903442,550000
8.578472,-8.578472,0.30674118,1.0,0.06808676,-0.107713535,1.5134761,8.653694,-8.653694,0.32554662,1.0,0.0017413064002990723,9717.03118109703,555000
8.621792,-8.621792,0.31757092,1.0,0.090274975,-0.12138265,1.6420232,8.60725,-8.60725,0.3139354,1.0,0.0017332937717437745,9725.697651386261,560000
8.580465,-8.580465,0.30723917,1.0,0.08182062,-0.0775432,1.4965891,8.611973,-8.611973,0.31511623,1.0,0.001733790636062622,9734.366605997086,565000
8.608782,-8.608782,0.31431848,1.0,0.12691401,-0.09758395,1.7409055,8.610529,-8.610529,0.31475514,1.0,0.0017359399795532228,9743.046307086945,570000
8.558292,-8.558292,0.30169603,1.0,0.06828255,-0.104078576,1.5704337,8.642632,-8.642632,0.3227808,1.0,0.0017164121627807618,9751.628369569778,575000
8.572774,-8.572774,0.30531648,1.0,0.086734,-0.1095644,1.6194565,8.633158,-8.633158,0.32041234,1.0,0.0017294269561767578,9760.275505304337,580000
8.608923,-8.608923,0.3143537,1.0,0.09421475,-0.094054036,1.564999,8.626575,-8.626575,0.31876695,1.0,0.001717207670211792,9768.861544847488,585000
8.587934,-8.587934,0.30910635,1.0,0.06628964,-0.0958359,1.6677995,8.597224,-8.597224,0.31142902,1.0,0.0017185220241546632,9777.454156160355,590000
8.592337,-8.592337,0.310207,1.0,0.12795623,-0.120634325,1.7574577,8.620891,-8.620891,0.31734568,1.0,0.0017210126399993897,9786.059220552444,595000
8.569683,-8.569683,0.30454364,1.0,0.10720183,-0.065391794,1.5457572,8.658311,-8.658311,0.32670075,1.0,0.0017228002548217774,9794.673223733902,600000
8.562724,-8.562724,0.302804,1.0,0.08337694,-0.14199138,1.6763382,8.607943,-8.607943,0.3141085,1.0,0.11661854605674743,10377.765957593918,605000
8.578085,-8.578085,0.30664426,1.0,0.10353276,-0.09290008,1.5825999,8.681202,-8.681202,0.33242324,1.0,0.0021381627082824707,10388.45677280426,610000
8.546328,-8.546328,0.2987047,1.0,0.07953961,-0.1381794,1.6292161,8.655808,-8.655808,0.3260749,1.0,0.002139857578277588,10399.15606212616,615000
8.577753,-8.577753,0.30656132,1.0,0.06251475,-0.074831955,1.5347241,8.598436,-8.598436,0.31173223,1.0,0.0019333370685577392,10408.822749137878,620000
8.565649,-8.565649,0.30353522,1.0,0.099732034,-0.15877064,1.5454882,8.686397,-8.686397,0.33372203,1.0,0.0017370551109313964,10417.508026599884,625000
8.553343,-8.553343,0.30045867,1.0,0.09356083,-0.13852656,1.6582248,8.658464,-8.658464,0.32673916,1.0,0.0017503503322601319,10426.259779214859,630000
8.567457,-8.567457,0.30398732,1.0,0.09488746,-0.082244165,1.4720697,8.647182,-8.647182,0.32391876,1.0,0.0017291178703308105,10434.905369997025,635000
8.5830345,-8.5830345,0.3078816,1.0,0.07767215,-0.07773965,1.6071602,8.622385,-8.622385,0.31771898,1.0,0.0017143240451812744,10443.476992607117,640000
8.576868,-8.576868,0.30633995,1.0,0.09176109,-0.1146878,1.5556479,8.616066,-8.616066,0.31613964,1.0,0.0017911541938781738,10452.432764530182,645000
8.572054,-8.572054,0.30513644,1.0,0.14997754,-0.10815322,1.7775061,8.660133,-8.660133,0.32715622,1.0,0.001718963861465454,10461.027585744858,650000
8.583213,-8.583213,0.30792633,1.0,0.061580457,-0.09806695,1.5381463,8.628206,-8.628206,0.3191744,1.0,0.0017280409336090088,10469.667791843414,655000
8.594772,-8.594772,0.31081623,1.0,0.07984272,-0.12079635,1.6587211,8.644805,-8.644805,0.32332426,1.0,0.001736865758895874,10478.352122068405,660000
8.55179,-8.55179,0.30007038,1.0,0.10327698,-0.07516843,1.5955915,8.64232,-8.64232,0.32270288,1.0,0.0017825440883636474,10487.264843940735,665000
8.58631,-8.58631,0.30870065,1.0,0.12749329,-0.08044442,1.6252464,8.638904,-8.638904,0.3218488,1.0,0.0017313365459442139,10495.921531915665,670000
8.570356,-8.570356,0.3047122,1.0,0.08614215,-0.07477817,1.6580398,8.623079,-8.623079,0.3178928,1.0,0.001735161304473877,10504.597340106964,675000
8.599756,-8.599756,0.31206205,1.0,0.091280624,-0.10548225,1.6235375,8.655644,-8.655644,0.32603404,1.0,0.0017307754993438722,10513.251218795776,680000
8.598789,-8.598789,0.31182024,1.0,0.09103154,-0.09637307,1.6152163,8.626933,-8.626933,0.31885594,1.0,0.001731892728805542,10521.910683870316,685000
8.548954,-8.548954,0.2993615,1.0,0.07901065,-0.1079669,1.6182135,8.647819,-8.647819,0.32407755,1.0,0.0017386871814727783,10530.604121208191,690000
8.602646,-8.602646,0.31278437,1.0,0.06557968,-0.07883231,1.5473201,8.653928,-8.653928,0.32560492,1.0,0.0017413254737854004,10539.31074976921,695000
8.57885,-8.57885,0.3068356,1.0,0.089495555,-0.075045474,1.6448721,8.615616,-8.615616,0.31602693,1.0,0.0017428654670715333,10548.025078296661,700000
8.590016,-8.590016,0.30962712,1.0,0.07574798,-0.11102341,1.589178,8.627573,-8.627573,0.31901646,1.0,0.11605207743644715,11128.28546667099,705000
8.547127,-8.547127,0.29890496,1.0,0.096491836,-0.055831484,1.5315032,8.654688,-8.654688,0.32579488,1.0,0.0017203903675079345,11136.887419700623,710000
8.593464,-8.593464,0.31048897,1.0,0.0729419,-0.12172964,1.631091,8.634544,-8.634544,0.32075903,1.0,0.0017489473819732666,11145.632158279419,715000
8.580283,-8.580283,0.30719393,1.0,0.13827953,-0.07947357,1.6539303,8.624565,-8.624565,0.3182644,1.0,0.0017317365646362306,11154.29084444046,720000
8.618336,-8.618336,0.31670672,1.0,0.07452097,-0.104190454,1.7383502,8.623659,-8.623659,0.31803793,1.0,0.0017241798877716064,11162.911745071411,725000
8.577504,-8.577504,0.30649883,1.0,0.14268084,-0.11773068,1.6488558,8.621269,-8.621269,0.31744015,1.0,0.0017197017669677735,11171.510255813599,730000
8.539046,-8.539046,0.29688442,1.0,0.11944054,-0.07358447,1.6611747,8.608874,-8.608874,0.31434155,1.0,0.0017204312324523925,11180.11241364479,735000
8.59139,-8.59139,0.30997035,1.0,0.10198993,-0.18478087,1.7894528,8.64658,-8.64658,0.32376775,1.0,0.0017015864372253418,11188.62034702301,740000
8.613049,-8.613049,0.3153849,1.0,0.10416837,-0.066918,1.7405075,8.621542,-8.621542,0.3175084,1.0,0.001718577241897583,11197.213234186172,745000
8.554466,-8.554466,0.30073956,1.0,0.08696204,-0.08306392,1.6268799,8.621532,-8.621532,0.31750596,1.0,0.0017405901432037353,11205.916187047958,750000
8.5792885,-8.5792885,0.3069452,1.0,0.0887887,-0.14600094,1.6653714,8.630482,-8.630482,0.31974322,1.0,0.0017190194606781005,11214.511285543442,755000
8.608301,-8.608301,0.31419814,1.0,0.06697485,-0.08275495,1.5825566,8.627191,-8.627191,0.31892064,1.0,0.0017171915531158446,11223.097244262695,760000
8.597967,-8.597967,0.31161478,1.0,0.18275145,-0.08612523,1.7780832,8.65315,-8.65315,0.32541043,1.0,0.0017139608860015868,11231.667050123215,765000
8.592326,-8.592326,0.31020445,1.0,0.19707257,-0.1342287,1.6965694,8.642142,-8.642142,0.3226586,1.0,0.0017170074939727783,11240.25208902359,770000
8.613263,-8.613263,0.3154388,1.0,0.102319404,-0.089482605,1.7493414,8.637429,-8.637429,0.3214802,1.0,0.0017169904708862305,11248.837042808533,775000
8.5766535,-8.5766535,0.3062863,1.0,0.13026716,-0.0735988,1.70419,8.626926,-8.626926,0.31885478,1.0,0.00173021183013916,11257.488102912903,780000
8.585379,-8.585379,0.30846772,1.0,0.077243224,-0.10490459,1.58774,8.665674,-8.665674,0.3285414,1.0,0.0017229379177093507,11266.102795124054,785000
8.578091,-8.578091,0.30664572,1.0,0.12337787,-0.12801972,1.6887875,8.612641,-8.612641,0.31528342,1.0,0.001720282220840454,11274.704210996628,790000
8.591511,-8.591511,0.3100009,1.0,0.11679334,-0.086769626,1.634875,8.653297,-8.653297,0.32544726,1.0,0.001722962713241577,11283.319025754929,795000
8.551607,-8.551607,0.30002493,1.0,0.082562216,-0.12098433,1.6546308,8.66637,-8.66637,0.3287155,1.0,0.0017239763736724854,11291.938908815384,800000
8.632915,-8.632915,0.32035148,1.0,0.12660305,-0.0775723,1.7732631,8.642033,-8.642033,0.322631,1.0,0.11821766657829284,11883.027242898941,805000
8.582182,-8.582182,0.30766848,1.0,0.12738211,-0.11628495,1.6801375,8.62097,-8.62097,0.31736565,1.0,0.0017818478107452392,11891.936483383179,810000
8.597256,-8.597256,0.31143698,1.0,0.147111,-0.069545485,1.5842328,8.593736,-8.593736,0.31055695,1.0,0.0017802581310272217,11900.837777376175,815000
8.57762,-8.57762,0.30652785,1.0,0.096218824,-0.06595388,1.5017872,8.631224,-8.631224,0.31992894,1.0,0.0017661252498626708,11909.668404817581,820000
8.623326,-8.623326,0.31795457,1.0,0.10559352,-0.1213934,1.662619,8.67351,-8.67351,0.33050013,1.0,0.0017675057888031007,11918.505935192108,825000
8.576017,-8.576017,0.30612728,1.0,0.15504125,-0.096478805,1.7357768,8.633175,-8.633175,0.32041663,1.0,0.0017519110679626465,11927.265491485596,830000
8.618572,-8.618572,0.31676608,1.0,0.14174543,-0.073075436,1.8024509,8.6259575,-8.6259575,0.31861216,1.0,0.0017523227214813232,11936.027106761932,835000
