training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
39.219566,0.14257775,-4.659173,0.025792276,1.0,0.7607015,-0.6121966,16.097862,0.45081216,-31.711012,-87.1586,0.41749725,42.26974,0.12411091,-4.659749,0.026022553,1.0,0.40198794,-31.862566,-87.74182,0.49209347,0.008933890390396118,1996.6745319366455,50000
38.32641,0.124931864,-4.654705,0.02400508,1.0,0.2734506,-0.25474453,11.172192,0.39657664,-32.04915,-90.94792,0.3639428,42.17032,0.117985964,-4.6641617,0.027787536,1.0,0.6339693,-30.768764,-89.87105,0.3866815,0.05739472703933716,2283.648205280304,55000
41.248695,0.17964429,-4.667326,0.029053336,1.0,0.92300826,-0.9451094,18.650402,0.5805825,-31.543966,-90.50038,0.38678628,43.363007,0.118241936,-4.6693993,0.029882794,1.0,0.632905,-31.10048,-89.65236,0.5796925,0.016236402702331544,2364.830233335495,60000
40.271927,0.17596033,-4.654604,0.023964453,1.0,0.43133044,-0.87201416,16.362595,0.39529926,-33.07923,-90.716446,0.42224437,40.679108,0.19454882,-4.6615868,0.026757551,1.0,0.63013524,-30.960756,-89.72211,0.49225318,0.0141905216217041,2435.7828574180603,65000
39.035362,0.12029259,-4.661604,0.02676465,1.0,0.43376246,-0.3275198,10.448207,0.560885,-32.882492,-90.33041,0.3297823,36.838943,0.044569887,-4.6624737,0.027112324,1.0,0.6841029,-32.715237,-90.65563,0.51237166,0.01226177339553833,2497.091742992401,70000
45.171417,0.17869166,-4.6474524,0.021103878,1.0,0.48252738,-0.27444276,10.736903,0.52812314,-32.620514,-90.67521,0.24551186,40.539963,0.21167067,-4.6626015,0.027163774,1.0,0.7210467,-31.497444,-89.46278,0.37716526,0.009013732433319092,2542.1604261398315,75000
40.028725,0.2151312,-4.6538715,0.023671573,1.0,0.4355248,-0.41463974,13.936714,0.42155015,-30.42664,-92.15245,0.34039724,39.335052,0.18846762,-4.6588793,0.025674814,1.0,0.54410183,-31.930777,-92.27731,0.77716523,0.05614050412178039,2822.862990140915,80000
41.6921,0.16386943,-4.659787,0.026037892,1.0,2.6241362,-2.1236377,35.78872,0.72682136,-32.42462,-92.01091,0.4097342,41.799156,0.050539527,-4.661154,0.026584337,1.0,0.51988226,-32.766296,-93.09561,0.49880978,0.016301888370513915,2904.372463464737,85000
37.46762,0.15060458,-4.656849,0.024862465,1.0,0.38344863,-0.42955884,13.622526,1.307215,-32.913452,-92.545166,0.49441037,42.741104,0.19949415,-4.656656,0.024785256,1.0,0.6867735,-31.76112,-91.534424,0.4429766,0.015937047481536865,2984.0577273368835,90000
37.705383,0.13666573,-4.6501203,0.022171093,1.0,0.47475886,-0.5021225,16.30872,0.59754896,-32.78354,-93.47499,0.4167878,37.9043,0.14687684,-4.6570163,0.0249295,1.0,0.91971064,-32.354645,-93.24266,0.78340054,0.012617203903198242,3047.143764734268,95000
40.56428,0.08302386,-4.657944,0.025300672,1.0,0.8305869,-0.8250274,18.172403,0.5573288,-33.691162,-94.02684,0.4192488,39.422848,0.1435504,-4.6540046,0.023724696,1.0,0.61757576,-33.063316,-93.00375,0.3824411,0.010156174373626708,3097.9246547222137,100000
40.856533,0.17513987,-4.6495543,0.02194486,1.0,0.3123414,-0.44052166,12.575491,0.6005609,-34.883354,-93.6646,0.37958342,38.320274,0.12890965,-4.657753,0.025224103,1.0,0.3736153,-33.640812,-94.03387,0.4357172,0.054382832765579224,3369.838869571686,105000
41.18419,0.10196586,-4.653669,0.02359054,1.0,1.4211762,-1.4585257,22.624733,0.51872534,-32.651443,-93.74045,0.60082984,42.61509,0.16754276,-4.6509132,0.022488082,1.0,0.67186046,-33.469852,-93.777176,0.8238358,0.019818102598190307,3468.9294040203094,110000
41.960575,0.16402845,-4.6553974,0.024281915,1.0,0.97359776,-1.037571,21.484322,0.86073184,-34.083237,-94.938324,0.39171308,38.059162,0.14572935,-4.657196,0.025001435,1.0,0.4962514,-34.305412,-93.26123,0.5280087,0.01980200629234314,3567.939446210861,115000
39.702652,0.10595475,-4.6561594,0.024586752,1.0,0.34789616,-0.38080317,11.902382,0.85412717,-32.490368,-94.13306,0.39228624,37.890472,0.14200225,-4.651076,0.02255336,1.0,0.6253511,-32.895103,-94.06088,0.7788186,0.019827610635757446,3667.0775141716003,120000
39.245567,0.13760237,-4.659519,0.025930678,1.0,0.8288881,-1.0770719,20.863266,0.4601611,-34.0508,-94.392166,0.44625118,33.403423,0.12586391,-4.660343,0.026260307,1.0,0.4561952,-31.926254,-94.49341,0.2581647,0.01982402744293213,3766.1976640224457,125000
41.633305,0.16038452,-4.650858,0.02246618,1.0,0.3520253,-0.35112855,11.087048,0.41685164,-33.1396,-95.42099,0.45588633,35.520287,0.122192174,-4.66792,0.029291142,1.0,0.45648277,-33.04689,-94.481804,0.42073834,0.01983035488128662,3865.349459171295,130000
34.722263,0.14721799,-4.653079,0.023354584,1.0,0.2923835,-0.24064939,9.742498,1.3382696,-32.57751,-95.59178,0.25976634,40.278175,0.2029763,-4.6521087,0.022966435,1.0,0.5379114,-32.84053,-95.425934,0.40988913,0.016461325168609618,3947.6560938358307,135000
39.8313,0.14982687,-4.6550474,0.024141869,1.0,0.5698496,-0.5158354,17.337008,0.50746167,-32.979885,-94.262436,0.5108097,36.657795,0.11394766,-4.654194,0.023800435,1.0,0.42270643,-32.853615,-95.67697,0.5033433,0.016223748445510864,4028.774848461151,140000
38.21437,0.12065555,-4.6487713,0.021631492,1.0,0.3315984,-0.36932042,10.998394,0.5107904,-33.25129,-95.76224,0.3664428,37.02974,0.047030088,-4.6524353,0.02309712,1.0,0.3416656,-33.502335,-94.721344,0.4367962,0.015974936199188234,4108.649542093277,145000
34.71161,0.03959477,-4.648741,0.021619186,1.0,0.2567009,-0.3047631,10.304296,0.5224587,-33.356903,-95.84883,0.44905427,37.96946,0.13805902,-4.659198,0.025802244,1.0,0.37089324,-32.225574,-95.25314,0.48729485,0.011950370454788207,4168.401403903961,150000
36.963707,0.1365524,-4.6479516,0.021303564,1.0,0.6882718,-0.5690258,13.182943,0.59966576,-32.801575,-94.99626,0.39706296,39.468918,0.09887548,-4.650482,0.022315701,1.0,0.48549932,-34.75728,-94.57861,0.41276366,0.06481936345100403,4492.498279094696,155000
36.197945,0.15405363,-4.6432905,0.019439204,1.0,0.65231663,-0.5979536,14.179466,0.4767753,-34.127266,-95.767365,0.36203972,36.648933,0.12943867,-4.6614738,0.026712507,1.0,0.6283972,-33.925552,-94.61908,0.37299854,0.019902779912948608,4592.012216806412,160000
36.617737,0.14512882,-4.645301,0.02024336,1.0,0.51411825,-0.46967566,12.059669,0.45605734,-34.11027,-94.697815,0.3182869,41.447586,0.13589066,-4.660876,0.026473228,1.0,0.39032993,-35.647675,-94.97493,0.32850254,0.01989280734062195,4691.476286649704,165000
39.07589,0.10175764,-4.651072,0.02255181,1.0,3.9707985,-3.512037,35.854416,0.3772064,-33.278694,-94.94546,0.37384188,37.00161,0.091266125,-4.6558847,0.024476826,1.0,0.4916095,-33.79782,-94.593414,0.43200812,0.019836120080947876,4790.65691947937,170000
38.71086,0.16122654,-4.649164,0.021788571,1.0,2.11168,-1.9674891,31.559359,0.5452078,-33.16071,-94.96198,0.47412807,33.525,0.028166179,-4.663177,0.027393619,1.0,0.65769374,-32.804913,-94.76344,0.9053937,0.018691390037536622,4884.113897323608,175000
39.760212,0.21286693,-4.6465783,0.020754337,1.0,0.49574953,-0.2692953,13.018297,0.41058248,-33.95288,-93.9713,0.36257258,38.35877,0.16517986,-4.658815,0.025648946,1.0,0.4723481,-34.136158,-92.88969,0.5128398,0.016249210929870604,4965.359974622726,180000
35.705708,0.14243571,-4.6447515,0.020023493,1.0,0.51180875,-0.65887594,13.6290245,0.6063435,-33.244606,-94.21715,0.26138982,37.91593,0.07086837,-4.6557937,0.02444046,1.0,0.41403574,-33.754333,-94.388565,0.60572124,0.016268726873397827,5046.703632116318,185000
35.617683,0.11360318,-4.650327,0.022253826,1.0,0.3862055,-0.521088,12.815913,0.44181347,-34.530575,-94.76765,0.3104933,37.400692,0.21118121,-4.651596,0.022761269,1.0,0.37686294,-34.781994,-94.56206,0.29674682,0.016227332401275635,5127.840339899063,190000
40.934166,0.1821734,-4.647602,0.021163924,1.0,0.7961456,-0.66282576,20.80711,0.68583375,-33.770004,-94.28099,0.5860886,38.058342,0.20494467,-4.653522,0.023531687,1.0,0.5720656,-32.810116,-94.71239,0.4031614,0.015775328302383422,5206.717004060745,195000
42.143093,0.15140346,-4.6507,0.022402892,1.0,0.4313365,-0.52450746,18.069363,0.35234106,-35.133373,-94.99288,0.6156368,39.68469,0.18362641,-4.6492634,0.021828154,1.0,0.42104787,-33.69384,-93.90696,0.2989546,0.010057992506027222,5257.006986379623,200000
36.039917,0.10645248,-4.6508965,0.022481589,1.0,0.8062315,-0.70930034,16.484837,0.55317414,-35.159977,-95.18538,0.50677234,39.40993,0.115552306,-4.6495347,0.021936849,1.0,0.5376262,-34.19506,-94.85628,0.5714346,0.07477852125167847,5630.899598836899,205000
35.782555,0.10463402,-4.6443157,0.019849142,1.0,0.5380497,-0.49987218,15.427183,0.58911115,-33.05608,-95.01306,0.5373806,34.028904,0.18989462,-4.6563883,0.024678329,1.0,0.41603944,-34.361713,-95.10101,0.3195369,0.019849899291992188,5730.149107456207,210000
40.18403,0.07831966,-4.6480637,0.021348236,1.0,0.8162427,-0.75582314,17.114105,0.39117014,-32.91454,-96.104904,0.49380273,37.379086,0.16082674,-4.651546,0.022741385,1.0,0.55751455,-34.262756,-94.12308,0.43560946,0.01981445870399475,5829.221420288086,215000
37.688084,0.061495673,-4.651742,0.022819696,1.0,1.303744,-1.2463392,22.623062,0.49814576,-33.5818,-95.46434,0.7814522,38.09304,0.13071728,-4.650017,0.022129664,1.0,0.41235757,-32.748726,-95.27959,0.5085235,0.019819161128997804,5928.3172380924225,220000
35.2049,0.15783772,-4.643969,0.019710517,1.0,0.5794488,-0.52444583,13.3334255,0.4969009,-32.797394,-94.48569,0.459808,36.437843,0.117724426,-4.6606245,0.026372826,1.0,0.5313642,-34.153225,-95.15922,0.45917636,0.019800248289108275,6027.318490743637,225000
41.518925,0.18698567,-4.6395607,0.017947493,1.0,0.6397798,-0.6070712,14.880659,0.37331384,-33.310646,-95.08814,0.5661769,36.519234,0.117069736,-4.6529737,0.023312412,1.0,0.64881146,-34.37433,-93.9367,0.27950943,0.019776672744750978,6126.201863288879,230000
39.14116,0.070372745,-4.6480026,0.021324037,1.0,0.57241946,-0.3839316,11.35618,0.28855684,-35.286007,-96.52986,0.58749235,38.48072,0.14518347,-4.6609364,0.026497576,1.0,0.33863026,-34.751846,-94.53537,0.28433064,0.019800057029724122,6225.20215845108,235000
42.12716,0.16498433,-4.6405754,0.018353049,1.0,0.55758554,-0.63058037,14.910352,0.56874037,-33.432053,-94.725174,0.5487243,37.24543,0.09887461,-4.6619053,0.026885053,1.0,0.36881572,-32.539062,-94.9732,0.5499239,0.019851212072372438,6324.4582307338715,240000
37.91767,0.08783361,-4.647029,0.020934476,1.0,0.71016586,-0.68057114,14.727191,0.29219812,-34.724747,-94.69443,0.3263439,37.8966,0.1558181,-4.6573663,0.025069416,1.0,0.55385125,-34.200684,-94.40874,0.5723329,0.019833724641799926,6423.626870632172,245000
39.26558,0.14392266,-4.6496363,0.021977557,1.0,0.7681488,-0.8180774,14.634037,1.039206,-33.80458,-95.04803,0.41051692,35.977085,0.1592401,-4.6534524,0.023503963,1.0,0.331015,-35.924118,-96.278366,0.35116166,0.01981494369506836,6522.7016043663025,250000
35.897625,0.16819423,-4.641458,0.018706163,1.0,0.26944128,-0.4486012,10.784206,0.54096264,-34.759026,-94.39711,0.4749348,42.297886,0.19446263,-4.654559,0.023946552,1.0,0.4804868,-33.74679,-93.19934,0.55396795,0.019819793367385864,6621.800580978394,255000
38.0047,0.096355245,-4.643821,0.019651268,1.0,0.69421965,-0.6827352,16.059048,0.65837675,-34.220837,-94.95831,0.56210625,38.173378,0.24538624,-4.647347,0.021061623,1.0,0.5300001,-35.861,-95.01259,0.43046594,0.019839063453674317,6720.995907306671,260000
41.382202,0.17769304,-4.6479855,0.021317149,1.0,0.86187404,-0.54010415,13.044575,0.4879703,-34.857147,-94.37196,0.348753,36.364838,0.16855675,-4.6566896,0.024798805,1.0,0.5965862,-34.910572,-93.91454,0.43981752,0.019780096340179444,6819.896401882172,265000
36.684937,0.12848388,-4.643899,0.019682659,1.0,0.6727361,-0.59534127,14.823297,0.65692514,-33.09347,-94.21652,0.31882423,37.726986,0.09685548,-4.6591473,0.025781756,1.0,0.6039515,-33.525894,-94.37921,0.3427828,0.01627338914871216,6901.26335644722,270000
39.049164,0.18804044,-4.6393285,0.017854296,1.0,0.75480974,-0.8588501,15.8438015,0.7975227,-34.084553,-94.804855,0.48474672,39.940884,0.15865238,-4.6560793,0.02455472,1.0,0.48333156,-33.571877,-95.798256,0.36601675,0.01624829044342041,6982.504818439484,275000
34.724297,0.1636665,-4.6403236,0.018252317,1.0,0.33944964,-0.21654035,9.432639,0.8204283,-34.531933,-94.63184,0.25248626,37.225334,0.09178178,-4.657105,0.024964971,1.0,0.66859114,-33.518784,-94.92911,0.36565226,0.016245844507217406,7063.734051704407,280000
36.97957,0.16715038,-4.646369,0.020670626,1.0,0.20903465,-0.33144397,9.177891,0.63727915,-33.220222,-93.69864,0.25722134,36.34848,0.16584237,-4.647229,0.021014718,1.0,0.37475652,-35.25799,-94.584564,0.30227506,0.016222467851638795,7144.846409320831,285000
40.11956,0.12235904,-4.642803,0.019244209,1.0,0.60615873,-0.5465892,15.641281,0.39535615,-34.177944,-94.43615,0.4801526,35.64914,0.15792775,-4.656083,0.02455621,1.0,0.5076316,-32.53443,-93.57121,0.32552183,0.016234447431564332,7226.018661737442,290000
37.468414,0.14558625,-4.6443224,0.019851912,1.0,0.3839599,-0.34127516,11.652762,0.37980354,-33.322197,-95.81767,0.39326543,39.724068,0.09587661,-4.6592617,0.025827704,1.0,0.4462431,-36.169853,-94.31505,0.37956238,0.014455325126647949,7298.295296192169,295000
37.017715,0.2859138,-4.6391544,0.01778474,1.0,0.39115942,-0.32987884,9.485323,0.35233045,-35.77345,-94.63706,0.27251685,37.16868,0.12945606,-4.6527195,0.023210684,1.0,0.33772227,-35.483086,-94.052605,0.576564,0.008990312910079956,7343.246871948242,300000
37.80423,0.09644535,-4.6441183,0.019770289,1.0,0.49591434,-0.4565756,12.886328,0.594105,-34.48646,-94.9619,0.4069323,37.222767,0.109180234,-4.654561,0.023947267,1.0,0.70622444,-33.093727,-94.46869,0.43322292,0.08396447987556457,7763.06930398941,305000
38.7788,0.1426329,-4.640997,0.018521545,1.0,0.3061443,-0.309121,11.250119,0.45676726,-32.70791,-94.31676,0.36847258,40.529198,0.21651118,-4.657897,0.025281666,1.0,0.675351,-33.911438,-95.91696,0.41137967,0.019922578191757204,7862.68222284317,310000
40.056824,0.12338333,-4.6406612,0.018387401,1.0,0.6273972,-0.6660911,11.832878,0.42274284,-35.21034,-94.43523,0.3350919,35.93075,0.15233994,-4.6549864,0.024117604,1.0,0.66518193,-31.545568,-94.81864,0.44250375,0.019898425769805907,7962.174382448196,315000
40.525597,0.1354847,-4.641035,0.01853694,1.0,0.91474766,-1.0185208,18.347408,0.67183244,-34.813667,-93.43323,0.51314914,35.91519,0.050912194,-4.652096,0.022961315,1.0,0.62506205,-32.808205,-96.001205,0.74298644,0.019915257596969604,8061.750696897507,320000
38.740044,0.12797661,-4.650672,0.022391895,1.0,0.94225407,-0.8294734,22.328108,0.59810424,-34.451813,-94.176094,0.8058434,39.4291,0.12447868,-4.656446,0.0247014,1.0,0.8342738,-33.810326,-95.17888,0.4705935,0.019914976978302003,8161.325607299805,325000
41.651085,0.22182596,-4.6403527,0.018264089,1.0,0.42616612,-0.6192537,10.824929,0.3822927,-34.75821,-95.59984,0.2934025,40.78573,0.13933295,-4.649576,0.021953331,1.0,0.6845376,-34.893784,-95.48622,0.2835467,0.01985588002204895,8260.60503578186,330000
36.046963,0.16446559,-4.638481,0.017515337,1.0,0.37694493,-0.27603972,10.488197,0.3950922,-33.408115,-94.82063,0.38281924,41.270725,0.1945776,-4.6566477,0.024781916,1.0,0.47535735,-33.243927,-94.301285,0.414466,0.019816295957565306,8359.68654179573,335000
34.673393,0.16461676,-4.639839,0.018058551,1.0,0.37333977,-0.3731497,10.831355,0.37506053,-34.65859,-94.189445,0.3310969,35.7228,0.115776524,-4.6546597,0.0239869,1.0,0.3421467,-34.413254,-94.49912,0.4416845,0.01982678656578064,8458.82049870491,340000
33.565735,0.14608301,-4.64223,0.019014824,1.0,1.2312809,-1.3706284,29.577093,0.16621451,-34.468163,-94.79396,0.51368415,38.522236,0.10948377,-4.6541653,0.023789039,1.0,0.2290552,-34.26113,-95.04582,0.46284705,0.019880025339126587,8558.22064781189,345000
35.481743,0.077328265,-4.6428,0.019242993,1.0,0.8751462,-0.74071914,18.04534,0.41518497,-33.938133,-94.4763,0.6188582,37.289223,0.19488966,-4.6542664,0.02382952,1.0,0.42784357,-34.267296,-94.14244,0.38934907,0.019925613498687746,8657.848748922348,350000
41.558342,0.20781392,-4.6414433,0.01870024,1.0,0.46812323,-0.32493064,10.603653,0.42345208,-34.343792,-94.19861,0.4221593,39.12328,0.14538938,-4.6529994,0.02332279,1.0,0.52364683,-34.567204,-93.50633,0.6418879,0.01877043466567993,8751.700950860977,355000
35.550583,0.20257515,-4.6443906,0.019879295,1.0,0.514964,-0.4692073,14.611568,0.57469225,-34.64823,-94.26332,0.41350314,38.907555,0.19447728,-4.659957,0.026105834,1.0,0.6279346,-34.243813,-95.37999,0.47015938,0.016283055830001832,8833.116255998611,360000
36.127705,0.09626043,-4.6415052,0.018725242,1.0,0.3583059,-0.51263857,11.030035,0.5563048,-34.74749,-94.042435,0.30075875,39.695732,0.076101795,-4.655308,0.024246207,1.0,0.6430571,-34.107887,-94.061966,0.3516844,0.01627167706489563,8914.474669456482,365000
40.890507,0.07713044,-4.6426578,0.019186025,1.0,0.333895,-0.45663506,10.085163,0.543864,-35.156204,-96.225655,0.43256944,42.313255,0.14942637,-4.6479597,0.021306777,1.0,0.38677844,-32.70305,-94.04764,0.48545325,0.016261871576309202,8995.784049987793,370000
35.55192,0.102252975,-4.642953,0.01930406,1.0,0.6611058,-0.81324583,15.003796,0.5434665,-35.68361,-94.36005,0.28697807,41.614693,0.14734417,-4.651726,0.022813324,1.0,0.44790435,-34.08861,-93.83516,0.67856306,0.01625793719291687,9077.073763847351,375000
34.78172,0.119526565,-4.6366987,0.016802525,1.0,0.33487758,-0.31012598,10.025149,0.8160397,-34.68435,-93.68574,0.32587492,48.206112,0.25775278,-4.651022,0.022531921,1.0,0.5672972,-35.155685,-94.95767,0.9022732,0.016261471557617188,9158.381144285202,380000
37.91142,0.16010016,-4.643091,0.01935936,1.0,1.9186006,-2.0482333,34.054527,0.3990988,-34.016094,-93.503815,0.6019878,38.202435,0.24465775,-4.6500936,0.022160461,1.0,0.52122116,-34.074028,-94.153275,0.29570806,0.016269007873535156,9239.72620511055,385000
37.501846,0.13156393,-4.639226,0.017813338,1.0,0.32249132,-0.29625908,10.190346,0.33387738,-32.987846,-94.975815,0.40128076,40.23497,0.23722804,-4.648511,0.02152739,1.0,0.38521782,-35.553825,-94.88924,0.40132168,0.016337439346313477,9321.413432121277,390000
40.367012,0.18751922,-4.6399455,0.018101076,1.0,1.010013,-1.1846234,22.226023,0.43778393,-33.21392,-94.06737,0.58644587,38.773438,0.15243404,-4.655904,0.024484485,1.0,0.40401506,-32.780357,-92.75284,0.622432,0.015947269105911255,9401.149795532227,395000
39.595337,0.18551967,-4.6478977,0.021282047,1.0,0.25588337,-0.36212474,10.889426,0.2668904,-34.526257,-94.48532,0.44921762,38.67325,0.11589208,-4.654735,0.024016991,1.0,0.5631116,-33.14859,-94.49825,0.31197384,0.009132230615615845,9446.810968875885,400000
46.331486,0.14819926,-4.643863,0.019668179,1.0,2.4356093,-2.7277625,47.329388,0.48533744,-33.096573,-94.24057,0.6577154,42.2697,0.17212726,-4.6635795,0.027554793,1.0,0.48747522,-33.096886,-92.783195,0.6021043,0.08311920118331909,9862.407029628754,405000
34.395927,0.041670002,-4.6414227,0.018692,1.0,0.5930518,-0.54505324,14.771401,0.5063504,-35.633797,-95.25824,0.38321066,36.927002,0.11854048,-4.6569543,0.024904622,1.0,0.55423474,-35.45397,-94.6137,0.30944192,0.019817069149017333,9961.492385864258,410000
39.38488,0.084468804,-4.65089,0.022478996,1.0,0.7981268,-0.9196409,15.393145,0.24237631,-35.49237,-93.75105,0.49881676,33.15911,0.11160131,-4.657401,0.025083477,1.0,0.2743944,-37.562393,-93.8665,0.6910774,0.01981765332221985,10060.5806620121,415000
38.67449,0.21403477,-4.6362553,0.016625047,1.0,0.70275265,-0.7211054,14.623174,0.38336074,-34.9086,-94.594864,0.32749617,37.83026,0.17408235,-4.649373,0.021872075,1.0,0.39068443,-34.379448,-93.43262,0.40581796,0.019762245559692384,10159.391900777817,420000
38.76004,0.12615283,-4.647565,0.02114875,1.0,0.71474516,-0.34076035,12.626983,0.28934073,-34.812267,-94.397415,0.34503824,40.600315,0.1504302,-4.648591,0.021559268,1.0,0.38262576,-34.29164,-93.49599,0.53420746,0.019798955869674683,10258.386694669724,425000
39.781998,0.14724833,-4.6391344,0.017776564,1.0,0.30445382,-0.18112229,7.511141,0.28582513,-34.230225,-93.22792,0.2293081,37.26741,0.123356044,-4.6469493,0.020902755,1.0,0.5751209,-34.10161,-93.56642,0.40126023,0.019816476249694823,10357.469095468521,430000
38.936714,0.19194847,-4.6390705,0.017751165,1.0,0.36013168,-0.35459298,11.792725,0.5078632,-34.881958,-93.83114,0.4136684,35.89222,0.17025927,-4.651388,0.02267815,1.0,0.41832107,-35.160393,-93.65068,0.76198,0.019882592630386352,10456.882073640823,435000
38.890144,0.16111588,-4.639798,0.018042209,1.0,0.50206864,-0.431833,11.220353,0.47946846,-34.894768,-93.86784,0.3911064,35.73703,0.026464824,-4.64955,0.021942878,1.0,0.38037348,-34.31757,-94.30105,0.561967,0.019858793830871583,10556.176062822342,440000
38.466114,0.12535217,-4.638979,0.017714702,1.0,0.39990422,-0.34204996,10.313448,0.39137775,-34.87799,-94.26163,0.2307984,37.55742,0.15587568,-4.6538515,0.023663456,1.0,0.46745184,-34.554443,-93.98949,0.5910145,0.018262654590606688,10647.489361047745,445000
34.72979,0.13155448,-4.636699,0.016802633,1.0,0.51736194,-0.3629046,14.028059,0.48193538,-33.410843,-95.0215,0.30851167,37.261726,0.17944232,-4.656604,0.024764473,1.0,0.22332053,-34.94739,-93.15897,0.5836724,0.016276732921600343,10728.873035907745,450000
33.22735,0.12663132,-4.639285,0.017837087,1.0,0.22235526,-0.46954417,7.324729,0.44057742,-33.903572,-93.914215,0.22701736,39.849316,0.13686633,-4.6511135,0.02256826,1.0,0.42245886,-32.95636,-94.06596,0.4029808,0.016281247329711913,10810.279289960861,455000
36.430004,0.06654607,-4.641344,0.018660678,1.0,0.93962747,-1.0380081,18.315609,0.37486959,-34.148895,-93.58742,0.5112534,41.076736,0.19323766,-4.657194,0.025000548,1.0,0.35583305,-35.607155,-93.81457,0.48030528,0.016267741823196413,10891.618019104004,460000
35.810547,0.13031806,-4.6372743,0.017032567,1.0,0.6112744,-0.6236674,11.73404,0.4504491,-33.22367,-95.00724,0.347573,39.485794,0.26073945,-4.647509,0.021126514,1.0,0.40830255,-34.216496,-94.26982,0.39885414,0.016272662830352783,10972.981344223022,465000
40.990433,0.22952785,-4.643295,0.019440759,1.0,0.6128356,-0.4217341,11.753725,0.3839109,-34.270256,-94.17517,0.3599357,37.095104,0.18618652,-4.651693,0.02280013,1.0,0.89119124,-33.479576,-94.17583,0.3715251,0.016267510414123536,11054.318907022476,470000
36.298916,0.20458494,-4.6397777,0.01803388,1.0,0.3356642,-0.32766485,9.909788,0.38022828,-35.442444,-95.312416,0.34102386,37.47776,0.21699953,-4.6486597,0.021586848,1.0,0.2368253,-34.01422,-93.490944,0.39620298,0.016273971509933472,11135.688773155212,475000
