training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.783811,-7.783811,0.108075775,1.0,0.046750642,-0.05750232,1.1802402,7.8123064,-7.8123064,0.115199625,1.0,0.0019682024002075195,5811.919631242752,115000
7.767586,-7.767586,0.10401957,1.0,0.05414062,-0.05257569,1.1643897,7.839063,-7.839063,0.12188868,1.0,0.001961959743499756,5821.7294318675995,120000
7.7719073,-7.7719073,0.105099745,1.0,0.06833184,-0.06671672,1.2095708,7.854472,-7.854472,0.125741,1.0,0.0019477920055389405,5831.468393087387,125000
7.790249,-7.790249,0.10968517,1.0,0.059512265,-0.048791584,1.1575342,7.841165,-7.841165,0.12241422,1.0,0.0019049760341644287,5840.993274688721,130000
7.7815213,-7.7815213,0.10750329,1.0,0.052427832,-0.06300859,1.2076938,7.807944,-7.807944,0.114109,1.0,0.001916594409942627,5850.576249837875,135000
7.7668924,-7.7668924,0.10384601,1.0,0.07478683,-0.04038027,1.1417879,7.8322144,-7.8322144,0.120176494,1.0,0.002091127252578735,5861.031887292862,140000
7.780901,-7.780901,0.10734823,1.0,0.0601547,-0.060227226,1.2074006,7.837754,-7.837754,0.121561386,1.0,0.0019455885410308838,5870.759831190109,145000
7.776877,-7.776877,0.10634216,1.0,0.06646459,-0.11275839,1.1698911,7.8141885,-7.8141885,0.11567016,1.0,0.0019504987239837646,5880.512355327606,150000
7.771374,-7.771374,0.1049665,1.0,0.053158578,-0.03883366,1.1817877,7.843691,-7.843691,0.123045735,1.0,0.10950777616500855,6428.051258563995,155000
7.7814035,-7.7814035,0.10747395,1.0,0.100524954,-0.10450164,1.3000988,7.862693,-7.862693,0.12779617,1.0,0.0022489648342132566,6439.296086072922,160000
7.791583,-7.791583,0.110018715,1.0,0.07050082,-0.061146777,1.1763959,7.846879,-7.846879,0.12384275,1.0,0.0020165834426879884,6449.379004955292,165000
7.77349,-7.77349,0.10549551,1.0,0.06870959,-0.083674505,1.2620367,7.811979,-7.811979,0.1151177,1.0,0.0019806243896484375,6459.282128334045,170000
7.7747517,-7.7747517,0.105810896,1.0,0.045900695,-0.043307018,1.2040799,7.8548784,-7.8548784,0.1258426,1.0,0.002023929691314697,6469.4017786979675,175000
7.764724,-7.764724,0.103303805,1.0,0.09325554,-0.08895187,1.2522256,7.881645,-7.881645,0.13253424,1.0,0.0020217483043670653,6479.510521888733,180000
7.754486,-7.754486,0.10074447,1.0,0.05936248,-0.068785325,1.1801956,7.84286,-7.84286,0.122838035,1.0,0.0020696818828582764,6489.858933210373,185000
7.7822948,-7.7822948,0.10769662,1.0,0.052224062,-0.06101957,1.2578851,7.8382034,-7.8382034,0.12167388,1.0,0.002056207036972046,6500.139972686768,190000
7.7497187,-7.7497187,0.09955259,1.0,0.07108945,-0.07441256,1.3046556,7.825599,-7.825599,0.11852277,1.0,0.001971479654312134,6509.997372150421,195000
7.7664013,-7.7664013,0.1037233,1.0,0.049662933,-0.069076814,1.2950518,7.8266883,-7.8266883,0.11879505,1.0,0.0019440701961517333,6519.717724323273,200000
7.7812634,-7.7812634,0.10743878,1.0,0.060933072,-0.0811477,1.3239088,7.82902,-7.82902,0.11937797,1.0,0.12145698714256287,7127.002663850784,205000
7.770217,-7.770217,0.104677275,1.0,0.076926656,-0.07200915,1.3212048,7.860853,-7.860853,0.12733617,1.0,0.0020350150108337404,7137.177740573883,210000
7.765546,-7.765546,0.10350951,1.0,0.08632823,-0.07040056,1.2945874,7.8361225,-7.8361225,0.12115352,1.0,0.0019749066829681397,7147.052274942398,215000
7.769146,-7.769146,0.10440959,1.0,0.06505597,-0.04159192,1.1592897,7.853449,-7.853449,0.12548521,1.0,0.0020011269569396974,7157.057910919189,220000
7.7656107,-7.7656107,0.10352568,1.0,0.07181977,-0.09045379,1.2889565,7.847796,-7.847796,0.124071926,1.0,0.002005270528793335,7167.084264993668,225000
7.7637515,-7.7637515,0.10306084,1.0,0.099695,-0.05393087,1.2153234,7.8429976,-7.8429976,0.12287226,1.0,0.0020013644695281983,7177.09108877182,230000
7.7552557,-7.7552557,0.10093681,1.0,0.0737664,-0.057203185,1.2903535,7.8275137,-7.8275137,0.119001314,1.0,0.0019227780818939209,7186.704980373383,235000
7.7571845,-7.7571845,0.10141909,1.0,0.07420021,-0.078553,1.1675059,7.820761,-7.820761,0.117313296,1.0,0.001990413236618042,7196.657047748566,240000
7.740461,-7.740461,0.09723818,1.0,0.07359465,-0.085644394,1.3092554,7.8260136,-7.8260136,0.11862637,1.0,0.0019485886573791505,7206.399992465973,245000
7.767411,-7.767411,0.10397572,1.0,0.07109388,-0.051193953,1.239157,7.8330564,-7.8330564,0.120387,1.0,0.0020346484184265135,7216.573235988617,250000
7.7389936,-7.7389936,0.096871346,1.0,0.048545785,-0.059559666,1.1827446,7.8295364,-7.8295364,0.119507074,1.0,0.0019532516956329345,7226.339495897293,255000
7.7592087,-7.7592087,0.101925075,1.0,0.11775248,-0.06333912,1.344917,7.857192,-7.857192,0.126421,1.0,0.0019474419593811035,7236.07670712471,260000
7.753056,-7.753056,0.10038695,1.0,0.08713125,-0.053098407,1.3401778,7.8685265,-7.8685265,0.12925456,1.0,0.0019319127082824707,7245.736273527145,265000
7.754344,-7.754344,0.10070899,1.0,0.06085933,-0.056653235,1.2210968,7.838039,-7.838039,0.12163268,1.0,0.0019668349742889405,7255.57045006752,270000
7.7753654,-7.7753654,0.10596433,1.0,0.04366826,-0.057292663,1.2740189,7.8539176,-7.8539176,0.12560236,1.0,0.001963950777053833,7265.390208721161,275000
7.76046,-7.76046,0.102237955,1.0,0.06572173,-0.052314837,1.2138741,7.825226,-7.825226,0.11842943,1.0,0.0019665504932403566,7275.222962617874,280000
7.760296,-7.760296,0.10219698,1.0,0.05778894,-0.10146408,1.3301494,7.818886,-7.818886,0.116844505,1.0,0.002020573949813843,7285.325834274292,285000
7.779847,-7.779847,0.10708476,1.0,0.042473335,-0.061283655,1.2781786,7.862594,-7.862594,0.12777148,1.0,0.001989806079864502,7295.274866104126,290000
7.7653995,-7.7653995,0.10347278,1.0,0.062258076,-0.07800401,1.2923203,7.8343716,-7.8343716,0.12071575,1.0,0.001996962356567383,7305.259679555893,295000
7.777227,-7.777227,0.10642969,1.0,0.048009016,-0.13232635,1.3383816,7.835884,-7.835884,0.121093914,1.0,0.0019671151161193847,7315.095256567001,300000
7.7727594,-7.7727594,0.10531285,1.0,0.0728355,-0.088422835,1.2427467,7.828798,-7.828798,0.11932249,1.0,0.12353442778587341,7932.76739692688,305000
7.7569003,-7.7569003,0.10134801,1.0,0.07906629,-0.052668557,1.178013,7.8359804,-7.8359804,0.12111801,1.0,0.002166395092010498,7943.599373579025,310000
7.7501907,-7.7501907,0.09967074,1.0,0.051179785,-0.052152537,1.2202858,7.825805,-7.825805,0.11857425,1.0,0.001958575487136841,7953.392252922058,315000
7.7627273,-7.7627273,0.1028048,1.0,0.07573024,-0.07027558,1.3493959,7.849704,-7.849704,0.12454893,1.0,0.0019814673900604247,7963.299591064453,320000
7.74582,-7.74582,0.098578006,1.0,0.08772749,-0.040925454,1.2081194,7.83909,-7.83909,0.12189539,1.0,0.0019908644676208498,7973.253914833069,325000
7.758311,-7.758311,0.10170068,1.0,0.067704104,-0.06413929,1.3228366,7.854118,-7.854118,0.12565249,1.0,0.002056590509414673,7983.536869049072,330000
7.75626,-7.75626,0.101187915,1.0,0.08086229,-0.080001846,1.4317081,7.8571987,-7.8571987,0.12642261,1.0,0.001707836151123047,7992.076051950455,335000
7.7402997,-7.7402997,0.09719791,1.0,0.10727508,-0.07165123,1.3743758,7.843717,-7.843717,0.12305223,1.0,0.0020082137584686278,8002.117122411728,340000
7.743498,-7.743498,0.09799741,1.0,0.05537589,-0.07268646,1.2571313,7.8503113,-7.8503113,0.12470094,1.0,0.0019748325824737547,8011.99128818512,345000
7.7551866,-7.7551866,0.100919604,1.0,0.07048317,-0.08701758,1.3867509,7.8724284,-7.8724284,0.13023004,1.0,0.0019514718532562256,8021.748649120331,350000
7.751766,-7.751766,0.10006453,1.0,0.08977701,-0.07569437,1.2995245,7.8119793,-7.8119793,0.11511774,1.0,0.002043493413925171,8031.966117858887,355000
7.7575483,-7.7575483,0.1015101,1.0,0.11490086,-0.052496996,1.2369295,7.8644705,-7.8644705,0.12824063,1.0,0.0019670303344726564,8041.80127120018,360000
7.7680106,-7.7680106,0.1041256,1.0,0.105316244,-0.05115488,1.3026372,7.82535,-7.82535,0.11846037,1.0,0.001968125820159912,8051.641901731491,365000
7.74676,-7.74676,0.09881295,1.0,0.07504982,-0.061720554,1.346498,7.829106,-7.829106,0.11939944,1.0,0.0019191861629486084,8061.2378351688385,370000
7.761326,-7.761326,0.102454334,1.0,0.05685848,-0.07172984,1.3223586,7.839532,-7.839532,0.12200597,1.0,0.0019041811466217042,8070.758744001389,375000
7.7639046,-7.7639046,0.10309908,1.0,0.100248694,-0.08640538,1.441238,7.8450265,-7.8450265,0.1233796,1.0,0.0019201931476593018,8080.359711408615,380000
7.761402,-7.761402,0.10247345,1.0,0.08345676,-0.06459553,1.3796597,7.849656,-7.849656,0.12453699,1.0,0.001943452262878418,8090.076974630356,385000
7.7275324,-7.7275324,0.09400603,1.0,0.069668174,-0.042534135,1.1502501,7.8575807,-7.8575807,0.12651813,1.0,0.0018793007373809813,8099.473479986191,390000
7.776661,-7.776661,0.106288224,1.0,0.04953971,-0.04691421,1.2349905,7.84137,-7.84137,0.12246546,1.0,0.0018597291946411132,8108.772127389908,395000
7.7577558,-7.7577558,0.101561904,1.0,0.048332147,-0.08319552,1.353217,7.8375416,-7.8375416,0.12150837,1.0,0.0018447075843811035,8117.995668172836,400000
7.744312,-7.744312,0.0982009,1.0,0.057095375,-0.079510845,1.2955481,7.830988,-7.830988,0.119869985,1.0,0.11640485353469848,8700.019937515259,405000
7.749264,-7.749264,0.099438876,1.0,0.06515994,-0.10941838,1.3540012,7.8534493,-7.8534493,0.12548535,1.0,0.001992771053314209,8709.983795404434,410000
7.739656,-7.739656,0.097037,1.0,0.08767305,-0.07137701,1.4015576,7.8580723,-7.8580723,0.126641,1.0,0.0019689837455749513,8719.828715801239,415000
7.745921,-7.745921,0.09860322,1.0,0.0855245,-0.08602044,1.3584832,7.844496,-7.844496,0.12324688,1.0,0.001927004289627075,8729.463738679886,420000
7.7696586,-7.7696586,0.104537606,1.0,0.13243267,-0.12341316,1.4201802,7.840438,-7.840438,0.122232385,1.0,0.0021572838783264162,8740.25015950203,425000
7.7490907,-7.7490907,0.09939569,1.0,0.05732446,-0.041510068,1.2819271,7.8194466,-7.8194466,0.11698453,1.0,0.0021007707595825193,8750.754014968872,430000
7.7393274,-7.7393274,0.09695488,1.0,0.042925324,-0.070804544,1.3121237,7.851918,-7.851918,0.12510243,1.0,0.0019088324546813965,8760.298181056976,435000
7.772323,-7.772323,0.10520376,1.0,0.07040195,-0.079859465,1.418837,7.8239226,-7.8239226,0.11810356,1.0,0.001934443998336792,8769.970402240753,440000
7.732993,-7.732993,0.095371194,1.0,0.08123791,-0.0985232,1.3824928,7.8189993,-7.8189993,0.11687278,1.0,0.002129732084274292,8780.619064092636,445000
7.755456,-7.755456,0.100987,1.0,0.09306501,-0.054565065,1.3960782,7.8287992,-7.8287992,0.11932273,1.0,0.00210690655708313,8791.1535987854,450000
7.7418985,-7.7418985,0.097597554,1.0,0.08846754,-0.07207188,1.2829914,7.847017,-7.847017,0.12387726,1.0,0.002018153381347656,8801.244367361069,455000
7.760451,-7.760451,0.10223566,1.0,0.10702303,-0.08640105,1.4702307,7.818261,-7.818261,0.11668827,1.0,0.002012282180786133,8811.30577969551,460000
7.755678,-7.755678,0.10104257,1.0,0.05043272,-0.06495092,1.3188255,7.8258104,-7.8258104,0.1185755,1.0,0.0019608174324035645,8821.109868764877,465000
7.7291813,-7.7291813,0.09441827,1.0,0.08013297,-0.06357631,1.2974086,7.865226,-7.865226,0.12842949,1.0,0.0025866621017456054,8834.043180942535,470000
7.754282,-7.754282,0.10069351,1.0,0.060554303,-0.04733707,1.2974988,7.8173065,-7.8173065,0.11644959,1.0,0.0025685076713562014,8846.885720968246,475000
7.7260585,-7.7260585,0.09363751,1.0,0.32619867,-0.068295665,1.4246564,7.840646,-7.840646,0.12228435,1.0,0.0025451569080352783,8859.611511707306,480000
7.7281394,-7.7281394,0.09415779,1.0,0.06601497,-0.054511238,1.3480076,7.858893,-7.858893,0.12684616,1.0,0.002567473030090332,8872.448878526688,485000
7.748337,-7.748337,0.09920718,1.0,0.110809535,-0.15394473,1.4683325,7.8393607,-7.8393607,0.12196311,1.0,0.002537126588821411,8885.134512901306,490000
7.765655,-7.765655,0.103536725,1.0,0.09389309,-0.06671472,1.3371782,7.8508263,-7.8508263,0.124829486,1.0,0.002547539043426514,8897.872209310532,495000
7.758185,-7.758185,0.10166918,1.0,0.0908018,-0.08702028,1.3954109,7.8511324,-7.8511324,0.12490612,1.0,0.0026254992961883545,8910.999707460403,500000
7.748988,-7.748988,0.09937006,1.0,0.11653212,-0.08640131,1.4705048,7.830223,-7.830223,0.11967866,1.0,0.1093490888595581,9457.745155572891,505000
7.7441654,-7.7441654,0.098164275,1.0,0.080213085,-0.08158036,1.3745468,7.8307905,-7.8307905,0.11982064,1.0,0.0018894119739532472,9467.192216873169,510000
7.740941,-7.740941,0.09735827,1.0,0.0637888,-0.04874348,1.2874758,7.845762,-7.845762,0.123563506,1.0,0.0018273449897766114,9476.328943014145,515000
7.7422867,-7.7422867,0.09769462,1.0,0.06956641,-0.07954155,1.555451,7.814048,-7.814048,0.11563492,1.0,0.0019370387554168702,9486.014137983322,520000
7.739073,-7.739073,0.09689106,1.0,0.08724119,-0.100883536,1.3662887,7.8469687,-7.8469687,0.12386513,1.0,0.001912572717666626,9495.577003002167,525000
7.740533,-7.740533,0.09725616,1.0,0.07307434,-0.047996104,1.3974253,7.8329954,-7.8329954,0.12037191,1.0,0.0019208403587341308,9505.18120598793,530000
7.755967,-7.755967,0.10111466,1.0,0.050958153,-0.083725736,1.361287,7.830783,-7.830783,0.119818695,1.0,0.00225778489112854,9516.470133781433,535000
7.766944,-7.766944,0.10385895,1.0,0.07501903,-0.14293316,1.5334212,7.8431005,-7.8431005,0.12289808,1.0,0.002536098098754883,9529.150625705719,540000
7.7387457,-7.7387457,0.09680941,1.0,0.100010395,-0.065817356,1.3916215,7.83176,-7.83176,0.1200629,1.0,0.0025461473941802977,9541.881364107132,545000
7.748231,-7.748231,0.09918079,1.0,0.069486745,-0.061890032,1.4435251,7.825599,-7.825599,0.11852274,1.0,0.002549778413772583,9554.630258321762,550000
7.7446947,-7.7446947,0.0982967,1.0,0.07806651,-0.07795701,1.5557752,7.820731,-7.820731,0.117305726,1.0,0.0025426644802093506,9567.343584537506,555000
7.735136,-7.735136,0.09590701,1.0,0.11196403,-0.06275333,1.4747734,7.8358507,-7.8358507,0.12108566,1.0,0.0025546049118041992,9580.116610765457,560000
7.7374277,-7.7374277,0.09647998,1.0,0.12042014,-0.07596096,1.4546136,7.8466053,-7.8466053,0.123774305,1.0,0.002538127565383911,9592.807257652283,565000
7.7375927,-7.7375927,0.09652125,1.0,0.06818444,-0.058669038,1.327447,7.8747964,-7.8747964,0.13082205,1.0,0.0029311017990112306,9607.46276807785,570000
7.7479143,-7.7479143,0.099101596,1.0,0.09442529,-0.1061838,1.5667847,7.8309016,-7.8309016,0.119848356,1.0,0.0025424750328063967,9620.175144672394,575000
7.738489,-7.738489,0.09674518,1.0,0.075178385,-0.09048962,1.356607,7.8391285,-7.8391285,0.12190511,1.0,0.0026889983654022217,9633.620139837265,580000
7.7400436,-7.7400436,0.0971338,1.0,0.10855411,-0.21805945,1.4205681,7.7966604,-7.7966604,0.11128805,1.0,0.0025608351707458498,9646.424317598343,585000
7.746809,-7.746809,0.098825336,1.0,0.1126207,-0.090807125,1.4630203,7.829587,-7.829587,0.11951968,1.0,0.0025430974960327147,9659.139806985855,590000
7.7227936,-7.7227936,0.092821315,1.0,0.07743226,-0.08086896,1.4126661,7.8512735,-7.8512735,0.12494141,1.0,0.0025730406284332277,9672.00501203537,595000
7.7546616,-7.7546616,0.100788325,1.0,0.085940234,-0.14678967,1.4752762,7.8390117,-7.8390117,0.12187582,1.0,0.0025632717132568358,9684.821373939514,600000
7.745989,-7.745989,0.09862012,1.0,0.08406736,-0.074480444,1.4057633,7.855582,-7.855582,0.12601854,1.0,0.1048440001487732,10209.041376113892,605000
7.7407284,-7.7407284,0.09730509,1.0,0.11500184,-0.098218516,1.5337687,7.835231,-7.835231,0.12093066,1.0,0.002857881736755371,10223.33078622818,610000
7.7415657,-7.7415657,0.097514376,1.0,0.06526981,-0.10695375,1.425006,7.820642,-7.820642,0.1172835,1.0,0.002538749933242798,10236.024538993835,615000
7.748143,-7.748143,0.099158674,1.0,0.07659859,-0.0751521,1.3812822,7.8693743,-7.8693743,0.1294666,1.0,0.00253623309135437,10248.705708265305,620000
7.743651,-7.743651,0.09803578,1.0,0.07211954,-0.05750462,1.402913,7.8363132,-7.8363132,0.12120123,1.0,0.002613609075546265,10261.77375459671,625000
7.749917,-7.749917,0.09960228,1.0,0.067145035,-0.24873264,1.5990968,7.8063507,-7.8063507,0.11371062,1.0,0.0025349635124206544,10274.448573589325,630000
7.7293577,-7.7293577,0.09446246,1.0,0.055130962,-0.08261262,1.35954,7.8392625,-7.8392625,0.12193851,1.0,0.0025882505893707274,10287.389827489853,635000
7.753887,-7.753887,0.10059481,1.0,0.095604286,-0.0462683,1.4019758,7.863081,-7.863081,0.12789325,1.0,0.0025797903060913088,10300.288779973984,640000
7.744064,-7.744064,0.09813887,1.0,0.06360688,-0.06975292,1.3634269,7.825269,-7.825269,0.11844025,1.0,0.0025405475616455077,10312.991521596909,645000
7.7448726,-7.7448726,0.0983411,1.0,0.07066472,-0.08091712,1.3932045,7.8515415,-7.8515415,0.12500836,1.0,0.0025406927108764647,10325.694986581802,650000
7.720346,-7.720346,0.092209466,1.0,0.087897256,-0.05237717,1.3998115,7.860315,-7.860315,0.12720166,1.0,0.0026433836936950684,10338.91190624237,655000
7.729148,-7.729148,0.09441006,1.0,0.07747235,-0.09219146,1.3698193,7.8557262,-7.8557262,0.12605464,1.0,0.0025369761943817137,10351.596788406372,660000
7.728652,-7.728652,0.09428589,1.0,0.07485645,-0.04421907,1.4001856,7.842877,-7.842877,0.12284215,1.0,0.002540813684463501,10364.300858020782,665000
7.7449946,-7.7449946,0.098371655,1.0,0.07771946,-0.060410634,1.4216821,7.850938,-7.850938,0.12485742,1.0,0.0025852006435394285,10377.226862668991,670000
7.7302885,-7.7302885,0.09469503,1.0,0.07666214,-0.075672,1.3781147,7.838787,-7.838787,0.12181977,1.0,0.002593453788757324,10390.194133520126,675000
7.737605,-7.737605,0.09652421,1.0,0.08161126,-0.07425798,1.4309613,7.843226,-7.843226,0.12292943,1.0,0.0026343005657196044,10403.365637540817,680000
7.734113,-7.734113,0.09565119,1.0,0.10177336,-0.07000932,1.4084688,7.833793,-7.833793,0.12057126,1.0,0.0028167946815490725,10417.449612855911,685000
7.734597,-7.734597,0.09577223,1.0,0.074165605,-0.13193762,1.508633,7.845575,-7.845575,0.12351668,1.0,0.0025527328968048095,10430.213279008865,690000
7.7278924,-7.7278924,0.094096005,1.0,0.077759355,-0.056570344,1.3760308,7.8400135,-7.8400135,0.122126445,1.0,0.0020933372020721435,10440.679969787598,695000
7.739668,-7.739668,0.09703987,1.0,0.13544282,-0.0754061,1.5468557,7.822509,-7.822509,0.11775014,1.0,0.0019557623863220215,10450.4587829113,700000
7.735493,-7.735493,0.09599626,1.0,0.10041312,-0.11911272,1.5198005,7.8231616,-7.8231616,0.117913336,1.0,0.10173910365104676,10959.154303312302,705000
7.7371025,-7.7371025,0.0963985,1.0,0.047682196,-0.056939624,1.366593,7.853178,-7.853178,0.12541755,1.0,0.002555968713760376,10971.934148311615,710000
7.7291803,-7.7291803,0.094418064,1.0,0.081244946,-0.09556118,1.3516241,7.832451,-7.832451,0.120235756,1.0,0.0025327526569366454,10984.597920179367,715000
7.7373834,-7.7373834,0.09646884,1.0,0.14299251,-0.09035047,1.6064085,7.850876,-7.850876,0.12484188,1.0,0.0025373088359832764,10997.284466028214,720000
7.751512,-7.751512,0.10000098,1.0,0.13353522,-0.07874763,1.5358151,7.841117,-7.841117,0.122402236,1.0,0.0025540985107421876,11010.054960250854,725000
7.74251,-7.74251,0.097750396,1.0,0.0674275,-0.09355903,1.4358213,7.8442707,-7.8442707,0.12319063,1.0,0.002534635829925537,11022.72814297676,730000
7.738893,-7.738893,0.09684624,1.0,0.110484004,-0.05132126,1.3568522,7.8444076,-7.8444076,0.12322492,1.0,0.0025422612190246583,11035.439450502396,735000
7.7352047,-7.7352047,0.09592401,1.0,0.05969287,-0.05072927,1.332169,7.854049,-7.854049,0.12563528,1.0,0.0025353798866271974,11048.116351604462,740000
7.7478714,-7.7478714,0.09909078,1.0,0.08149173,-0.104658484,1.5411525,7.852627,-7.852627,0.12527975,1.0,0.002544731330871582,11060.840010166168,745000
7.7429037,-7.7429037,0.09784878,1.0,0.05818212,-0.09500405,1.5103748,7.8218164,-7.8218164,0.117577076,1.0,0.0025538091659545897,11073.609057664871,750000
7.7561674,-7.7561674,0.10116472,1.0,0.1286,-0.06693488,1.4510972,7.8338413,-7.8338413,0.1205833,1.0,0.0025629905223846436,11086.424011468887,755000
7.7421846,-7.7421846,0.09766912,1.0,0.08165568,-0.062255427,1.4257457,7.8322396,-7.8322396,0.12018289,1.0,0.0027283803939819338,11100.06591463089,760000
7.7454205,-7.7454205,0.09847805,1.0,0.09367981,-0.08240196,1.4114984,7.8691826,-7.8691826,0.12941864,1.0,0.002493158197402954,11112.531711101532,765000
7.7368574,-7.7368574,0.09633726,1.0,0.096522704,-0.07069721,1.4736123,7.851507,-7.851507,0.124999754,1.0,0.002157178354263306,11123.317604541779,770000
7.7434587,-7.7434587,0.09798771,1.0,0.13558275,-0.115985356,1.4764189,7.8274918,-7.8274918,0.118995845,1.0,0.0018397352695465087,11132.51628279686,775000
7.7341776,-7.7341776,0.09566729,1.0,0.08829051,-0.07105324,1.3809581,7.822176,-7.822176,0.117666855,1.0,0.0019005411148071288,11142.018990755081,780000
7.738064,-7.738064,0.09663874,1.0,0.058298063,-0.1284583,1.4763887,7.8289557,-7.8289557,0.1193618,1.0,0.0019375617027282714,11151.706800699234,785000
7.742752,-7.742752,0.09781097,1.0,0.07248145,-0.0641872,1.4647856,7.8597727,-7.8597727,0.12706624,1.0,0.0019428407669067383,11161.42100596428,790000
7.753462,-7.753462,0.10048847,1.0,0.061966613,-0.06739104,1.3515195,7.8560314,-7.8560314,0.12613077,1.0,0.0019434921264648438,11171.138467788696,795000
7.7475386,-7.7475386,0.099007726,1.0,0.0820564,-0.06262982,1.46496,7.8589287,-7.8589287,0.12685513,1.0,0.0020376773357391356,11181.326855659485,800000
7.7396398,-7.7396398,0.097032845,1.0,0.091497414,-0.13807237,1.5184739,7.8212767,-7.8212767,0.11744207,1.0,0.10510533189773559,11706.853516817093,805000
7.7414,-7.7414,0.09747285,1.0,0.05463744,-0.07715285,1.4081974,7.8372545,-7.8372545,0.12143655,1.0,0.002556486797332764,11719.635953903198,810000
7.723683,-7.723683,0.0930437,1.0,0.06527349,-0.10314198,1.4532516,7.8283434,-7.8283434,0.11920876,1.0,0.0025405664920806884,11732.33878827095,815000
7.7475924,-7.7475924,0.099021085,1.0,0.16510707,-0.09116759,1.501899,7.8463864,-7.8463864,0.12371956,1.0,0.0027263110160827635,11745.970345258713,820000
