training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
39.77558,-0.17809919,-8.982705,0.40779907,1.0,0.99906254,0.21875,0.0043777246,-13.682405,-13.692485,-3.3706334,62.46887,0.58451974,1.357566e-06,1.149277,-0.99471116,19.114094,0.99906445,0.19140625,0.0044455496,-13.411691,-13.421391,-3.4877667,53.383163,0.54493815,4.4423823e-06,51.721813,-0.17957711,-9.030301,0.41969836,1.0,0.9990225,0.1875,0.0047183614,-13.636345,-13.646172,-3.5832949,1620.3253,2.423738,2.7943304e-06,0.99902916,0.171875,0.0047822967,-13.337399,-13.346847,-3.670601,306.9552,1.6143055,9.082385e-06,0.005932354354858399,8875.291418552399,200000
31.699982,-0.23500313,-9.000472,0.41224095,1.0,0.9990711,0.22460938,0.0043265885,-13.697101,-13.707263,-3.3009188,237.15044,1.0463201,3.6272156e-06,1.8025687,-1.933756,16.881157,0.99906445,0.20117188,0.0043962346,-13.381492,-13.391283,-3.3654141,105.99139,1.034774,3.6249457e-05,40.070633,-0.22763199,-8.999076,0.41189203,1.0,0.99902153,0.19433594,0.004743065,-13.607821,-13.617566,-3.6379414,415.99216,1.6018533,1.0323525e-06,0.9990196,0.16210938,0.0048035495,-13.241474,-13.250775,-3.7257102,299.4869,0.9857278,1.07193155e-05,0.1966228252887726,9858.405549526215,205000
41.74408,-0.1764689,-8.990138,0.40965754,1.0,0.9990597,0.23730469,0.0043270476,-13.439383,-13.449296,-3.2980103,922.23883,1.7322451,1.0867667e-06,1.5935931,-0.8870187,18.078955,0.9990568,0.20605469,0.00439774,-13.153299,-13.162845,-3.3877926,55.89139,0.6296506,6.2823765e-06,35.211895,-0.23300704,-9.02165,0.41753566,1.0,0.9990406,0.20019531,0.0047340565,-13.520168,-13.529806,-3.6610222,1141.1901,2.0303335,1.3872253e-06,0.9990339,0.18359375,0.0047639897,-13.161625,-13.1709,-3.6744852,150.59256,1.2814931,7.0687693e-06,0.01692628722190857,9943.036988258362,210000
37.779945,-0.18455088,-9.017765,0.41656423,1.0,0.9990759,0.22265625,0.004235641,-13.898823,-13.909299,-3.1826088,625.6698,1.3702502,1.8976618e-05,1.6035647,-1.1686652,18.365536,0.999074,0.22558594,0.00426805,-13.507122,-13.517155,-3.2431202,85.41305,0.85631114,9.114515e-06,42.76953,-0.21719763,-9.009279,0.41444272,1.0,0.99902916,0.18261719,0.00466088,-13.810762,-13.820736,-3.6071515,275.46805,1.088423,4.387797e-06,0.99902153,0.18164062,0.0047153886,-13.326664,-13.336126,-3.6472423,577.5895,1.3894114,2.2318334e-05,0.01410396876335144,10013.556834220886,215000
34.773865,-0.21479985,-9.011511,0.41500044,1.0,0.99907494,0.25390625,0.0042104675,-13.788477,-13.798867,-3.1600919,280.5404,1.3798885,3.1289346e-06,1.1870917,-0.83534515,16.294607,0.99907017,0.22753906,0.004242533,-13.552776,-13.562904,-3.1919875,230.61499,1.4106052,5.5716155e-05,45.27258,-0.23391265,-9.008467,0.41423947,1.0,0.9990158,0.1796875,0.0046978793,-13.718074,-13.727962,-3.6024127,811.52905,1.7990477,6.204431e-08,0.9990158,0.16308594,0.004744386,-13.391785,-13.401334,-3.6235282,256.3557,1.3805263,5.1000814e-07,0.012968067121505738,10078.397173643112,220000
36.077415,-0.18859875,-9.016567,0.41626474,1.0,0.9990549,0.23730469,0.0043755556,-13.517191,-13.527104,-3.3759131,234.98357,0.81833196,3.854586e-05,1.4984974,-1.3858147,16.843365,0.99905396,0.20996094,0.0044545475,-13.208532,-13.218031,-3.4905663,191.4681,0.8769419,1.9846684e-05,37.37285,-0.22642091,-9.059322,0.42695358,1.0,0.99903584,0.18457031,0.004804955,-13.429424,-13.438849,-3.7879379,3833.2588,3.2164009,9.3760356e-08,0.999032,0.17578125,0.0048351726,-13.154272,-13.1634,-3.8158648,195.9236,1.0318131,7.2035355e-06,0.012966902256011962,10143.231686115265,225000
27.150112,-0.25168553,-9.009288,0.41444498,1.0,0.99906063,0.22460938,0.0043656016,-13.613796,-13.623815,-3.3660557,173.09673,0.72791046,4.496398e-06,0.6228358,-2.1002426,14.509411,0.9990616,0.21289062,0.0043988195,-13.227715,-13.237359,-3.3620036,98.20074,0.79604614,3.4962373e-05,34.38206,-0.27672166,-9.036483,0.4212436,1.0,0.9990282,0.1875,0.0046258625,-13.676644,-13.686498,-3.5966587,314.64703,0.87696236,1.1889451e-05,0.99902725,0.1796875,0.0046851123,-13.282602,-13.29201,-3.6588101,315.56192,1.0271947,1.1709276e-05,0.012970254230499268,10208.082962036133,230000
36.63654,-0.21373282,-9.001574,0.41251642,1.0,0.9990597,0.22167969,0.004324468,-13.781204,-13.791437,-3.3126874,1403.3363,1.501755,2.5603804e-06,1.3644514,-1.4350122,23.034939,0.99906254,0.20605469,0.0043511167,-13.361841,-13.371647,-3.3301272,124.98398,0.9499959,2.0450594e-05,39.499638,-0.27968404,-9.012734,0.41530663,1.0,0.999032,0.19433594,0.004649631,-13.673819,-13.68364,-3.6258197,483.93268,0.9162617,1.989699e-06,0.9990339,0.17285156,0.0046831816,-13.250227,-13.259633,-3.6277184,491.20462,1.1237689,1.4613679e-05,0.012969413375854492,10272.93003320694,235000
30.492344,-0.229684,-9.027799,0.4190727,1.0,0.9990635,0.22753906,0.0043809656,-13.548026,-13.557909,-3.4375455,104.37172,0.71125257,2.7962618e-05,0.83718014,-1.1428459,15.442234,0.9990616,0.18945312,0.004438818,-13.297968,-13.307569,-3.4757328,48.910248,0.5004965,6.8817986e-05,39.26185,-0.24157554,-9.001114,0.41240132,1.0,0.99902153,0.18164062,0.004693356,-13.553507,-13.5632105,-3.626522,1091.5762,2.077028,4.0342948e-06,0.99901676,0.17285156,0.004750994,-13.219713,-13.229002,-3.7171643,91.18582,0.6483767,3.2516073e-06,0.012968494272232055,10337.772507429123,240000
39.787956,-0.18863544,-9.046019,0.42362767,1.0,0.999074,0.23339844,0.004276987,-13.820401,-13.830707,-3.2796135,130.56647,1.1064625,4.86347e-05,1.4592268,-1.211223,20.3462,0.99907017,0.23339844,0.0043270774,-13.357304,-13.367093,-3.3437464,374.57062,1.3194076,9.2786126e-05,40.758965,-0.26308632,-9.035719,0.4210526,1.0,0.9990196,0.20214844,0.0046380255,-13.676381,-13.686303,-3.5254157,507.96884,1.9275906,2.5665835e-07,0.9990196,0.18066406,0.0046774317,-13.264637,-13.2740965,-3.58849,684.77374,1.8850374,1.7011772e-06,0.012971157121658325,10402.628296852112,245000
37.776398,-0.26047465,-9.02583,0.4185804,1.0,0.9990692,0.234375,0.004334677,-13.805018,-13.815232,-3.3557577,266.21896,1.1025286,2.6591085e-06,0.8714382,-1.0771244,17.787827,0.99907017,0.20800781,0.0043973643,-13.368762,-13.378498,-3.4092739,93.23661,1.0040704,2.3281613e-05,43.761616,-0.21032348,-9.039928,0.4221053,1.0,0.99901485,0.19238281,0.004686978,-13.604055,-13.613893,-3.5418038,413.70303,1.6083483,3.2385783e-06,0.9990158,0.17871094,0.004774616,-13.140919,-13.150211,-3.6351552,325.38696,2.1068397,1.2113004e-07,0.012974438524246215,10467.50049161911,250000
37.803497,-0.2000526,-8.985237,0.4084322,1.0,0.9990673,0.23242188,0.004341254,-13.873686,-13.883975,-3.348461,131.07169,0.8391975,3.5620594e-06,0.91519684,-0.85887814,20.64346,0.99906445,0.21191406,0.0043856925,-13.588249,-13.598219,-3.3892126,100.84643,0.92129886,4.8444044e-06,44.213318,-0.20008712,-8.997429,0.41148007,1.0,0.9990034,0.16601562,0.0047343113,-13.809799,-13.819717,-3.6633677,297.9473,1.2166336,1.7767283e-06,0.9989996,0.16210938,0.0048539313,-13.486103,-13.495638,-3.732222,164.39578,0.9685489,4.205373e-06,0.01297205514907837,10532.360771417618,255000
38.190163,-0.20239735,-9.009197,0.4144223,1.0,0.99906063,0.22167969,0.0043176105,-13.695665,-13.705796,-3.3315563,188.7723,0.9425166,1.2144241e-06,1.0259397,-1.4600931,21.094437,0.9990654,0.20019531,0.0043696077,-13.346779,-13.356531,-3.3707032,120.43211,0.90627265,2.5288128e-07,35.10449,-0.2688062,-9.008738,0.41430724,1.0,0.99900913,0.16796875,0.0048450413,-13.470385,-13.479932,-3.7032082,769.34705,1.4202685,2.9483233e-06,0.9990082,0.15039062,0.0048502022,-13.146864,-13.156067,-3.7340188,110.23636,0.65237206,7.4630503e-07,0.01297167615890503,10597.219155073166,260000
39.18753,-0.21982677,-9.012754,0.41531134,1.0,0.9990635,0.22558594,0.0043468694,-13.83305,-13.843342,-3.3044162,322.78427,1.4106739,1.1890902e-05,1.1479757,-0.9095282,19.252192,0.999053,0.21386719,0.004387576,-13.468588,-13.478504,-3.3248878,231.6487,1.343647,2.2845812e-05,41.815155,-0.22767591,-9.028183,0.41916862,1.0,0.99903965,0.19824219,0.0046673506,-13.7631645,-13.773067,-3.6326604,687.8999,1.1454268,2.163725e-08,0.9990368,0.18164062,0.004770017,-13.383884,-13.393331,-3.720798,156.47101,1.0434465,1.783147e-07,0.012983006715774537,10662.134190559387,265000
38.237988,-0.18846294,-8.993816,0.41057712,1.0,0.99907494,0.23828125,0.0043327664,-13.935866,-13.9462595,-3.3034987,419.81696,1.3758225,1.6430154e-06,1.3772664,-2.6983695,23.632145,0.99907494,0.2265625,0.0043982454,-13.617699,-13.627717,-3.368622,129.43288,1.0583347,4.3300242e-06,38.89273,-0.24422234,-9.009266,0.41443926,1.0,0.99904346,0.19433594,0.0046409247,-13.612278,-13.62206,-3.6052399,286.46506,0.8705972,6.9859557e-06,0.9990368,0.17480469,0.0046755197,-13.3075905,-13.317001,-3.680775,156.74388,0.69141924,4.8984716e-06,0.012974833869934081,10727.008364915848,270000
33.00356,-0.23657209,-8.993179,0.41041768,1.0,0.99905586,0.22558594,0.004347243,-13.755058,-13.765255,-3.324472,428.45142,0.9379859,2.1493214e-07,1.0997026,-0.82713085,16.098454,0.9990549,0.21582031,0.0044071088,-13.438496,-13.448321,-3.3864305,142.4466,0.9354279,4.7285844e-06,40.826992,-0.22516665,-9.043066,0.42288932,1.0,0.9990301,0.17773438,0.0047408957,-13.767566,-13.777414,-3.691987,360.29834,1.2783782,2.2971388e-07,0.999032,0.16113281,0.0048060883,-13.314389,-13.323763,-3.724983,406.99405,2.0294435,3.37889e-06,0.0093499858379364,10773.75829577446,275000
39.71553,-0.17286022,-9.002075,0.41264176,1.0,0.9990673,0.24316406,0.0042997524,-13.624781,-13.634889,-3.2838306,129.89877,0.8057152,5.3884733e-06,1.4163615,-1.0375606,20.401552,0.9990587,0.22558594,0.0043850592,-13.328491,-13.3382015,-3.394988,141.04681,0.8325623,1.7506221e-05,38.637436,-0.21356294,-9.0464,0.42372286,1.0,0.9990244,0.19238281,0.0046561696,-13.676018,-13.685892,-3.5736203,1281.6583,1.8457117,1.9366469e-06,0.9990206,0.17871094,0.0046961876,-13.359881,-13.369397,-3.6249304,235.98676,1.1135343,3.6973772e-06,0.005751650714874268,10802.516552209854,280000
42.272808,-0.22005767,-9.0000515,0.41213566,1.0,0.9990587,0.23144531,0.0043228464,-14.05257,-14.063088,-3.2927778,347.5461,1.2688899,5.5152686e-06,1.7967504,-2.96952,23.58509,0.99905396,0.21484375,0.004348622,-13.604742,-13.614793,-3.322839,73.28783,0.8587105,7.170034e-06,35.1958,-0.26108152,-9.013283,0.41544348,1.0,0.99901104,0.18164062,0.0047212658,-13.724411,-13.734314,-3.5936341,563.621,1.1934128,4.132065e-06,0.9990139,0.16210938,0.0047663054,-13.291584,-13.300969,-3.691032,254.18614,0.98226047,5.3151316e-06,0.005252644729614258,10828.779777050018,285000
32.354534,-0.27314168,-8.995375,0.41096655,1.0,0.9990673,0.23730469,0.0042611416,-13.918011,-13.928448,-3.240699,158.0543,1.5545014,1.8107718e-05,1.2862473,-1.0720154,18.827595,0.9990673,0.22460938,0.0042745685,-13.667843,-13.678053,-3.2232752,315.3497,1.7927182,8.048316e-05,36.344933,-0.22345369,-8.9808445,0.40733394,1.0,0.99901867,0.17089844,0.004695626,-13.759414,-13.769304,-3.6415958,620.58264,1.6885651,7.377472e-06,0.9990177,0.18554688,0.004697066,-13.510176,-13.5197735,-3.692452,169.85399,0.8853337,2.7844839e-05,0.005275095415115357,10855.155259609222,290000
34.059093,-0.22653896,-8.987837,0.40908223,1.0,0.99905777,0.21191406,0.0043886015,-13.803194,-13.813445,-3.3162324,170.94261,1.0228126,3.0882093e-05,0.81168574,-0.8277816,16.728146,0.99905777,0.18945312,0.004460399,-13.534376,-13.544296,-3.3843293,101.19257,0.99029034,3.651389e-06,48.237175,-0.21309887,-9.067057,0.4288872,1.0,0.99901295,0.19628906,0.004762524,-13.731264,-13.741134,-3.6337554,229.9737,0.93613625,4.6470996e-06,0.9990072,0.17675781,0.0048485966,-13.424313,-13.43384,-3.6770973,146.80179,1.1718181,2.3767907e-06,0.0053169729709625245,10881.740126609802,295000
35.242317,-0.21249582,-9.006037,0.41363215,1.0,0.99906635,0.24121094,0.0042853486,-13.755476,-13.765738,-3.2567616,97.84182,0.67814827,7.992224e-06,2.0883954,-1.2908697,21.208529,0.9990597,0.21875,0.004315939,-13.382648,-13.392533,-3.2700033,70.76784,0.72649693,3.7053564e-05,43.952953,-0.27149826,-9.057837,0.42658234,1.0,0.9989958,0.17675781,0.004861336,-13.75123,-13.761038,-3.7180207,195.07297,1.0949824,5.039236e-07,0.99899006,0.1640625,0.0049209464,-13.357088,-13.366477,-3.7525473,587.1803,2.1602154,8.915702e-07,0.0052418053150177,10907.949155807495,300000
33.145035,-0.2382553,-9.020083,0.41714373,1.0,0.9990597,0.22265625,0.0043847905,-13.82716,-13.837344,-3.4093332,148.64227,0.81169844,4.3199907e-07,1.2022775,-2.0538144,21.769112,0.9990616,0.20117188,0.0044301,-13.483044,-13.492848,-3.4536679,103.22085,0.747434,2.778413e-06,42.569202,-0.24238545,-9.042525,0.42275423,1.0,0.99903107,0.19628906,0.004567382,-13.676604,-13.686594,-3.4576325,1153.6779,2.5263536,1.9691756e-06,0.9990349,0.18164062,0.004585569,-13.2954,-13.304958,-3.5157757,127.007835,1.0434508,6.3929474e-05,0.263546884393692,12225.683582305908,305000
28.978443,-0.2513241,-8.957317,0.40145203,1.0,0.9990673,0.23144531,0.004275084,-13.786487,-13.796791,-3.2448196,284.0377,1.1530969,2.8767878e-05,0.67846,-0.8641956,13.2328415,0.9990673,0.21972656,0.0043153004,-13.459368,-13.469328,-3.269856,739.93164,1.8040822,7.01048e-05,38.582397,-0.2367943,-9.0216055,0.41752428,1.0,0.99903965,0.18847656,0.0046858573,-13.557938,-13.56767,-3.6012428,186.62651,1.1618003,2.1235935e-06,0.9990368,0.18261719,0.00475966,-13.2502775,-13.259649,-3.6625996,3198.6045,4.642371,1.5535365e-05,0.01692021622657776,12310.284665346146,310000
30.520058,-0.25272152,-8.965998,0.40362254,1.0,0.99906254,0.24707031,0.004306267,-13.812133,-13.822373,-3.33594,151.82506,1.1272042,3.6095116e-05,0.80220306,-1.2276012,15.407109,0.99905777,0.22851562,0.0043435907,-13.541214,-13.551151,-3.3751607,113.73493,1.0432718,1.6712072e-05,45.971745,-0.22910197,-9.043507,0.42299932,1.0,0.9990225,0.19433594,0.0046398155,-13.909367,-13.919525,-3.5169096,483.149,1.5451732,6.652972e-07,0.9990196,0.18164062,0.004664652,-13.591114,-13.6009,-3.58016,235.70918,1.2968838,1.5430816e-06,0.016919325304031372,12394.881296396255,315000
32.879196,-0.24062917,-9.008157,0.4141621,1.0,0.99906063,0.2529297,0.004309467,-13.800041,-13.810309,-3.2975821,355.44113,1.1022055,8.934134e-06,1.4667969,-1.51802,18.732624,0.9990616,0.21972656,0.0043433057,-13.572792,-13.582784,-3.3515003,313.10965,1.1442771,3.9444858e-05,35.18171,-0.26001275,-9.036565,0.42126393,1.0,0.9990072,0.16796875,0.004794251,-13.516081,-13.525727,-3.6482334,318.88245,1.3146836,1.0697409e-05,0.99900246,0.16699219,0.004828372,-13.284952,-13.294324,-3.6976385,149.44385,0.88494223,1.1739801e-05,0.016919228553771974,12479.477444648743,320000
44.091164,-0.17973879,-8.999201,0.41192335,1.0,0.99906635,0.23925781,0.0042910855,-13.784573,-13.794825,-3.2988553,444.03333,1.090193,3.3998567e-05,0.936012,-1.7080845,20.614466,0.9990673,0.21191406,0.004344396,-13.464775,-13.474655,-3.3578043,79.684006,0.7168083,5.305484e-06,39.549156,-0.24002802,-9.011139,0.41490757,1.0,0.99901867,0.17480469,0.0046974956,-13.671561,-13.6813545,-3.6528206,143.07533,0.86838216,4.204356e-07,0.9990139,0.16210938,0.0047555035,-13.365123,-13.374542,-3.7300377,351.3457,1.1676518,1.6117791e-06,0.01692034077644348,12564.079150915146,325000
32.69259,-0.23339225,-9.026152,0.41866076,1.0,0.9990721,0.24902344,0.004243332,-13.854334,-13.864737,-3.21188,790.10657,1.2335548,2.2621118e-05,0.7392653,-0.9546486,17.101704,0.99907017,0.23242188,0.004292473,-13.510017,-13.520034,-3.263731,333.6829,1.2065523,6.014204e-05,39.3013,-0.2480347,-9.042626,0.42277953,1.0,0.9990282,0.16015625,0.004754027,-13.663244,-13.672973,-3.7112212,1752.8176,2.1263413,3.178114e-06,0.999032,0.16308594,0.0047533605,-13.28389,-13.293234,-3.7235034,163.50565,0.8517486,1.0395136e-05,0.016109733963012695,12644.62782239914,330000
32.377964,-0.25381276,-8.994343,0.4107085,1.0,0.99906635,0.23535156,0.0042642434,-14.027544,-14.038096,-3.2309766,184.39244,1.145062,5.974219e-06,1.2342179,-1.1102637,17.285404,0.99906063,0.23925781,0.0043082647,-13.77249,-13.782758,-3.2687507,263.00165,1.3935037,1.0104593e-05,43.599537,-0.2277079,-9.026791,0.41882074,1.0,0.99903584,0.20019531,0.004720427,-13.841251,-13.851214,-3.648872,657.1311,1.6878418,5.321314e-08,0.999033,0.17773438,0.004779965,-13.438643,-13.448163,-3.6999922,335.1306,1.8932037,1.5453082e-06,0.012938105297088623,12709.31835103035,335000
45.931767,-0.19471084,-8.988849,0.40933514,1.0,0.99906445,0.22265625,0.0043104785,-13.913428,-13.923863,-3.238116,537.9317,1.6736034,5.730918e-05,1.0953549,-1.2369359,19.5294,0.9990616,0.21484375,0.0043854117,-13.660835,-13.670939,-3.3252583,404.36752,1.9297276,1.0959879e-05,45.062145,-0.2130588,-9.029209,0.41942513,1.0,0.99902344,0.19238281,0.0045857662,-13.735941,-13.745935,-3.5123992,267.45993,1.0966971,5.253263e-08,0.9990282,0.17480469,0.0046411995,-13.45786,-13.467536,-3.5599573,308.39398,1.6245072,2.8161255e-06,0.012935026741027832,12773.993489265442,340000
35.964996,-0.21769637,-9.012365,0.41521418,1.0,0.99906635,0.24511719,0.004312414,-14.05809,-14.0686455,-3.260635,788.9466,1.6902058,1.6854307e-06,1.519542,-1.6988765,22.09356,0.99906445,0.22265625,0.0043606544,-13.687799,-13.697935,-3.3198342,496.36572,2.223671,1.1056745e-05,33.489956,-0.26895982,-8.985422,0.4084784,1.0,0.99902534,0.1796875,0.0047542932,-13.802469,-13.812417,-3.6258144,269.2487,1.1928363,3.1284256e-07,0.99902344,0.17675781,0.004809488,-13.495138,-13.504745,-3.668491,114.95916,1.2494578,9.81589e-07,0.012945634365081787,12838.721665620804,345000
27.634594,-0.24074748,-8.994234,0.41068155,1.0,0.9990692,0.24609375,0.004284488,-13.9231415,-13.933548,-3.2771533,1234.0294,1.9606819,4.096462e-06,2.0522428,-0.9666242,16.686216,0.99906826,0.22167969,0.0043078978,-13.59132,-13.601377,-3.3048263,162.50925,1.0380024,4.6278677e-05,43.35668,-0.28912818,-8.995622,0.41102841,1.0,0.9990206,0.17578125,0.0047110273,-13.877661,-13.887709,-3.5983784,416.9402,1.6205248,1.5361893e-06,0.99902153,0.17089844,0.004776391,-13.442635,-13.452201,-3.6565099,222.63408,1.637852,4.711998e-07,0.01295461049079895,12903.49472117424,350000
39.203896,-0.19760993,-9.00751,0.41400057,1.0,0.999074,0.25097656,0.0042709485,-14.093729,-14.1043625,-3.216238,191.07181,1.3673979,1.3191208e-05,1.2478349,-1.5908782,20.639946,0.99907494,0.23730469,0.0042918427,-13.775834,-13.786115,-3.2589235,120.24953,1.1553242,1.7060047e-05,42.87358,-0.25404868,-9.0395355,0.4220066,1.0,0.99902725,0.18066406,0.004765339,-13.844271,-13.854245,-3.640872,257.0685,1.3096702,2.477444e-06,0.99902153,0.1640625,0.004824359,-13.458267,-13.467826,-3.6790414,192.42207,1.2597213,5.06123e-06,0.012958988046646119,12968.289663553238,355000
33.531982,-0.25973564,-9.002712,0.4128009,1.0,0.99905586,0.24804688,0.0043275934,-13.934595,-13.944979,-3.3118186,443.21613,1.4064882,5.5478464e-05,2.7312186,-1.7658179,18.392494,0.99906635,0.22558594,0.0043724854,-13.529515,-13.539445,-3.3719945,119.59956,0.94679123,3.3687113e-05,45.794735,-0.20366985,-9.040472,0.422241,1.0,0.999033,0.19140625,0.0047005382,-13.811147,-13.821046,-3.6841717,773.86743,1.4916036,5.7612374e-07,0.9990225,0.18847656,0.004781716,-13.446779,-13.456265,-3.7414653,1247.9681,2.6653566,1.3315317e-06,0.012959993600845337,13033.089634180069,360000
35.480015,-0.18428312,-8.977351,0.40646085,1.0,0.9990759,0.24023438,0.0042057107,-14.177277,-14.188071,-3.1349206,242.80093,1.1567924,3.8756566e-06,1.8204972,-1.2659718,19.050474,0.9990711,0.24121094,0.0042546047,-13.815106,-13.825475,-3.2085571,74.373604,1.181704,1.869455e-05,44.012753,-0.22611609,-9.014939,0.41585782,1.0,0.9989977,0.18554688,0.004694511,-13.893551,-13.903698,-3.512432,511.68494,1.338054,2.027275e-06,0.99900436,0.17480469,0.0047721365,-13.48621,-13.4958515,-3.623083,77.909134,0.74242353,9.604957e-06,0.012628564977645874,13096.232463121414,365000
37.274635,-0.2226817,-8.996332,0.41120577,1.0,0.9990654,0.24023438,0.0042853085,-14.107109,-14.117747,-3.2244012,192.47925,1.231833,3.0026873e-05,3.1897445,-2.6637285,26.942406,0.99906254,0.21972656,0.0043370663,-13.702776,-13.712976,-3.2688565,175.92625,1.1044996,7.9067655e-07,43.89959,-0.27481946,-9.020222,0.41717845,1.0,0.9990301,0.18457031,0.0047065243,-13.84334,-13.853345,-3.6076899,345.9276,1.2789313,9.64461e-06,0.999033,0.16503906,0.0047813863,-13.411286,-13.420835,-3.6427693,182.2549,1.1758859,1.52032e-05,0.00893940052986145,13140.92946767807,370000
34.58197,-0.18504968,-8.983337,0.4079575,1.0,0.9990673,0.23339844,0.0042810207,-14.014105,-14.024606,-3.2708232,792.5913,1.4546058,1.5827216e-05,1.3812139,-1.0984309,16.820757,0.9990587,0.22265625,0.0043133534,-13.743596,-13.753811,-3.2936416,9825.644,10.401463,1.6961672e-05,38.657944,-0.24993333,-8.982746,0.4078094,1.0,0.9990244,0.18457031,0.0046867263,-13.815733,-13.82574,-3.5788054,1162.3514,1.9934559,1.0260119e-06,0.99902153,0.17773438,0.0047320467,-13.520023,-13.529701,-3.61958,597.1148,1.7317531,3.904728e-06,0.008016146755218506,13181.010202884674,375000
34.400967,-0.21701537,-8.9745865,0.4057696,1.0,0.9990587,0.25878906,0.004265723,-13.90316,-13.913606,-3.217021,396.0941,1.4164438,1.0758036e-05,2.327538,-0.9377398,20.019218,0.9990654,0.24707031,0.004304018,-13.651287,-13.661419,-3.2862258,268.13785,0.993858,1.9552299e-05,42.150528,-0.29107094,-9.001341,0.4124583,1.0,0.99901485,0.1796875,0.004657301,-13.99651,-14.006789,-3.4802272,216.10963,1.3323491,5.2487417e-06,0.9989929,0.18164062,0.0046730484,-13.618416,-13.628324,-3.481554,168.60823,0.9590774,8.076646e-06,0.005709822845458985,13209.55931854248,380000
37.16501,-0.19738393,-8.993778,0.41056764,1.0,0.9990654,0.2421875,0.00420558,-13.952436,-13.962973,-3.1743274,188.19313,0.98482215,3.3113585e-05,1.4858865,-1.0340848,19.198254,0.9990635,0.21191406,0.004272051,-13.650587,-13.660753,-3.2516496,158.49008,0.91377044,7.088924e-05,41.751053,-0.1979182,-9.006914,0.41385168,1.0,0.9990139,0.18652344,0.004710318,-13.678197,-13.688079,-3.5699365,853.6764,1.5291818,2.5368203e-05,0.99901485,0.1796875,0.0047474615,-13.334557,-13.344047,-3.625558,591.03204,1.3613329,9.414605e-07,0.005813895845413208,13238.628803253174,385000
31.882523,-0.21679752,-9.006489,0.41374528,1.0,0.9990759,0.27929688,0.0041308124,-14.122656,-14.133388,-3.1440878,149.9802,1.0348539,2.3880588e-05,1.1945565,-2.766603,18.677868,0.9990711,0.25390625,0.004201431,-13.77552,-13.78584,-3.2185113,684.3246,1.525795,4.0043677e-05,39.818977,-0.24371007,-9.007776,0.41406715,1.0,0.999032,0.17871094,0.004700399,-13.81937,-13.82935,-3.6098516,1114.6858,1.73352,3.2297123e-07,0.9990339,0.18457031,0.0047315173,-13.466457,-13.476022,-3.6813502,86.501205,0.7344977,2.184041e-07,0.005819945287704468,13267.728531360626,390000
37.30751,-0.22149727,-8.979771,0.4070658,1.0,0.99906063,0.23730469,0.0043740533,-14.074297,-14.084773,-3.3569794,300.3696,1.190984,1.3419349e-05,0.97460663,-0.9274438,19.211166,0.9990635,0.21289062,0.0044114594,-13.580864,-13.590817,-3.3983855,76.87141,0.9188283,2.8937211e-05,39.5436,-0.25245762,-9.0520935,0.42514655,1.0,0.99901676,0.16699219,0.0047908295,-13.994157,-14.004207,-3.7120943,1689.2859,1.9547182,5.5139764e-09,0.99901676,0.15429688,0.0048296093,-13.54829,-13.557854,-3.7654178,208.42009,1.2464354,2.1808067e-07,0.005779822874069214,13296.627649068832,395000
32.008823,-0.25840127,-8.967803,0.40407372,1.0,0.9990654,0.25585938,0.0042421,-13.956647,-13.9671545,-3.206561,111.2453,1.2599056,2.3167857e-05,0.7798518,-0.78708434,15.79518,0.9990635,0.22265625,0.00428145,-13.683136,-13.693342,-3.2423508,70.75583,1.1292882,5.0937433e-05,37.088146,-0.30143896,-8.978339,0.4067077,1.0,0.9990263,0.21191406,0.004637638,-13.76388,-13.773872,-3.5418627,3792.2944,3.2411382,1.5852858e-06,0.9990244,0.18457031,0.0046825055,-13.335805,-13.345367,-3.55377,432.92758,1.7518649,2.7077947e-06,0.005726060390472412,13325.257956266403,400000
