training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.463231,-8.463231,0.2779307,1.0,0.06899079,-0.056282237,1.301891,8.491228,-8.491228,0.28492984,1.0,0.10355985941886901,5268.521336078644,80000
8.492228,-8.492228,0.28517973,1.0,0.057185747,-0.08927607,1.2887714,8.511058,-8.511058,0.28988746,1.0,0.002421589183807373,5280.629285573959,85000
8.440004,-8.440004,0.27212408,1.0,0.06456213,-0.057219308,1.2532374,8.466479,-8.466479,0.27874264,1.0,0.0021941906452178955,5291.600240468979,90000
8.482153,-8.482153,0.28266126,1.0,0.07529211,-0.07236521,1.279599,8.460997,-8.460997,0.27737224,1.0,0.0021963321208953858,5302.581902503967,95000
8.448621,-8.448621,0.27427816,1.0,0.06848799,-0.06121221,1.3133141,8.485875,-8.485875,0.28359184,1.0,0.002200318908691406,5313.583498716354,100000
8.447687,-8.447687,0.27404487,1.0,0.08018014,-0.048880316,1.2062235,8.48687,-8.48687,0.28384042,1.0,0.09815145525932312,5804.340777635574,105000
8.45327,-8.45327,0.27544037,1.0,0.06500608,-0.05655342,1.299029,8.489176,-8.489176,0.28441706,1.0,0.0019618492603302,5814.150025367737,110000
8.432539,-8.432539,0.27025777,1.0,0.059076443,-0.05054576,1.2593224,8.503658,-8.503658,0.28803736,1.0,0.0020372464656829834,5824.336259841919,115000
8.4523735,-8.4523735,0.27521628,1.0,0.05871985,-0.054996423,1.2934206,8.490701,-8.490701,0.2847981,1.0,0.002351503849029541,5836.093781471252,120000
8.432821,-8.432821,0.2703284,1.0,0.07311712,-0.062958725,1.3325986,8.478822,-8.478822,0.28182846,1.0,0.0025381886959075927,5848.7847311496735,125000
8.425268,-8.425268,0.26844013,1.0,0.057074264,-0.04781238,1.2985251,8.483421,-8.483421,0.28297848,1.0,0.002529824924468994,5861.43385720253,130000
8.436386,-8.436386,0.27121946,1.0,0.07270216,-0.067159355,1.2718661,8.456055,-8.456055,0.2761367,1.0,0.0025084670543670654,5873.976193904877,135000
8.442442,-8.442442,0.27273333,1.0,0.04320393,-0.06970239,1.2386395,8.457754,-8.457754,0.2765616,1.0,0.0025046545028686524,5886.499467611313,140000
8.442069,-8.442069,0.27264017,1.0,0.10608539,-0.07129566,1.3071091,8.464099,-8.464099,0.2781477,1.0,0.002501599359512329,5899.007466554642,145000
8.473384,-8.473384,0.28046888,1.0,0.06323838,-0.045374177,1.2996688,8.448191,-8.448191,0.27417046,1.0,0.0023702913761138914,5910.858926534653,150000
8.435488,-8.435488,0.27099484,1.0,0.064209566,-0.08745058,1.3629544,8.458308,-8.458308,0.27670008,1.0,0.1034965533733368,6428.341695070267,155000
8.443014,-8.443014,0.2728765,1.0,0.12962228,-0.054098047,1.3644674,8.5049,-8.5049,0.2883479,1.0,0.002199407720565796,6439.338735342026,160000
8.435272,-8.435272,0.27094102,1.0,0.066423535,-0.07027954,1.2738684,8.4693775,-8.4693775,0.27946723,1.0,0.0022515170097351074,6450.596321821213,165000
8.448335,-8.448335,0.27420664,1.0,0.07689784,-0.07772568,1.3793612,8.437668,-8.437668,0.27153993,1.0,0.0025052296161651613,6463.1224710941315,170000
8.428036,-8.428036,0.26913208,1.0,0.05626531,-0.12199778,1.431478,8.472449,-8.472449,0.28023523,1.0,0.002522351312637329,6475.73422908783,175000
8.449184,-8.449184,0.27441913,1.0,0.05495399,-0.08223084,1.2825145,8.440847,-8.440847,0.27233487,1.0,0.0025108344078063963,6488.288405656815,180000
8.432468,-8.432468,0.27024,1.0,0.053219423,-0.09091143,1.400568,8.502078,-8.502078,0.28764242,1.0,0.002500923252105713,6500.793023347855,185000
8.450042,-8.450042,0.27463338,1.0,0.06987539,-0.15478742,1.4903338,8.454174,-8.454174,0.27566653,1.0,0.0025070003986358644,6513.328027009964,190000
8.432732,-8.432732,0.2703058,1.0,0.056339063,-0.05271276,1.260694,8.495003,-8.495003,0.28587353,1.0,0.0025181610107421876,6525.918833732605,195000
8.437476,-8.437476,0.27149203,1.0,0.05835451,-0.10761835,1.2531294,8.475469,-8.475469,0.28099006,1.0,0.002514701747894287,6538.492345333099,200000
8.4402895,-8.4402895,0.2721954,1.0,0.0624659,-0.04371867,1.3393967,8.484621,-8.484621,0.28327826,1.0,0.0990238202571869,7033.611448049545,205000
8.44104,-8.44104,0.2723831,1.0,0.055701144,-0.057792854,1.2563847,8.466646,-8.466646,0.27878475,1.0,0.0018457755088806152,7042.840326786041,210000
8.415691,-8.415691,0.26604575,1.0,0.052144267,-0.06171225,1.3278444,8.451555,-8.451555,0.27501196,1.0,0.0019460597515106202,7052.570626974106,215000
8.434624,-8.434624,0.27077892,1.0,0.16105783,-0.060138807,1.3863156,8.429826,-8.429826,0.26957935,1.0,0.0021613462448120116,7063.377359867096,220000
8.445322,-8.445322,0.27345338,1.0,0.058349572,-0.07846192,1.3488388,8.448629,-8.448629,0.2742802,1.0,0.0022069825172424317,7074.41227388382,225000
8.409969,-8.409969,0.2646154,1.0,0.1165469,-0.12158018,1.4700809,8.500284,-8.500284,0.28719392,1.0,0.0021512306690216064,7085.168428897858,230000
8.396613,-8.396613,0.26127625,1.0,0.069459304,-0.048161685,1.3327024,8.467678,-8.467678,0.27904263,1.0,0.0023039950847625734,7096.688405990601,235000
8.453232,-8.453232,0.2754308,1.0,0.100456774,-0.09472326,1.4393728,8.506687,-8.506687,0.28879488,1.0,0.0025019739627838134,7109.198276996613,240000
8.445668,-8.445668,0.2735401,1.0,0.0759165,-0.07143547,1.3637867,8.458227,-8.458227,0.2766797,1.0,0.0025078847885131837,7121.7377026081085,245000
8.4547205,-8.4547205,0.2758031,1.0,0.090215534,-0.059298784,1.3520591,8.486555,-8.486555,0.28376174,1.0,0.0024980545997619627,7134.227977752686,250000
8.399116,-8.399116,0.26190174,1.0,0.059388608,-0.09200813,1.365451,8.476082,-8.476082,0.28114346,1.0,0.0024946306705474854,7146.70113325119,255000
8.474415,-8.474415,0.28072667,1.0,0.07262983,-0.083625466,1.4932187,8.464848,-8.464848,0.2783348,1.0,0.002495630502700806,7159.179287433624,260000
8.414167,-8.414167,0.26566488,1.0,0.06469475,-0.05761902,1.2880867,8.495501,-8.495501,0.28599805,1.0,0.002494505262374878,7171.651814937592,265000
8.473704,-8.473704,0.28054887,1.0,0.0952058,-0.13451038,1.4629875,8.454479,-8.454479,0.27574274,1.0,0.002508980894088745,7184.196721076965,270000
8.457113,-8.457113,0.27640155,1.0,0.11580692,-0.06741958,1.4357349,8.508716,-8.508716,0.28930184,1.0,0.002498272466659546,7196.688085079193,275000
8.463971,-8.463971,0.2781157,1.0,0.06715321,-0.07538658,1.404199,8.490513,-8.490513,0.28475103,1.0,0.0025012463092803955,7209.194318294525,280000
8.41585,-8.41585,0.26608545,1.0,0.052917954,-0.064143315,1.3466749,8.483662,-8.483662,0.28303838,1.0,0.0024954968929290773,7221.671805143356,285000
8.444672,-8.444672,0.27329102,1.0,0.15930806,-0.099143356,1.4425274,8.4644,-8.4644,0.27822298,1.0,0.002504659366607666,7234.195103406906,290000
8.4281,-8.4281,0.26914784,1.0,0.06364386,-0.086400576,1.4178455,8.4679,-8.4679,0.27909806,1.0,0.0024970693588256838,7246.680451631546,295000
8.471633,-8.471633,0.2800312,1.0,0.05240538,-0.089306,1.3271167,8.462322,-8.462322,0.27770352,1.0,0.002255498743057251,7257.957947254181,300000
8.440733,-8.440733,0.272306,1.0,0.079100005,-0.121619634,1.5033801,8.436933,-8.436933,0.27135614,1.0,0.10754361810684204,7795.676038980484,305000
8.427326,-8.427326,0.2689543,1.0,0.08164322,-0.058925703,1.3328967,8.451062,-8.451062,0.27488846,1.0,0.0021684165477752686,7806.518124103546,310000
8.413209,-8.413209,0.2654252,1.0,0.09257361,-0.06854124,1.4277388,8.459085,-8.459085,0.27689448,1.0,0.002160260581970215,7817.319433450699,315000
8.436391,-8.436391,0.27122077,1.0,0.12096058,-0.10477594,1.4351175,8.451826,-8.451826,0.2750796,1.0,0.0021474822998046876,7828.056846141815,320000
8.441397,-8.441397,0.27247238,1.0,0.057910822,-0.087018915,1.4424524,8.453533,-8.453533,0.27550632,1.0,0.002187233638763428,7838.993017673492,325000
8.410769,-8.410769,0.26481542,1.0,0.066875026,-0.12148065,1.3652358,8.476471,-8.476471,0.28124094,1.0,0.0021623431205749512,7849.804734706879,330000
8.393739,-8.393739,0.26055783,1.0,0.09392604,-0.08524251,1.4114639,8.4842825,-8.4842825,0.28319353,1.0,0.0022001774787902832,7860.805623531342,335000
8.439499,-8.439499,0.27199766,1.0,0.112622045,-0.080893464,1.5891198,8.475678,-8.475678,0.28104275,1.0,0.0024021344184875486,7872.816296815872,340000
8.399152,-8.399152,0.2619109,1.0,0.10988744,-0.08403629,1.4958757,8.470337,-8.470337,0.2797072,1.0,0.0025080473423004152,7885.356535196304,345000
8.4352,-8.4352,0.27092278,1.0,0.106768824,-0.10219097,1.4298639,8.462523,-8.462523,0.2777539,1.0,0.002499744176864624,7897.855257511139,350000
8.439095,-8.439095,0.2718966,1.0,0.05000512,-0.10643477,1.4348216,8.4783535,-8.4783535,0.28171146,1.0,0.0024777786254882813,7910.24415230751,355000
8.402325,-8.402325,0.26270398,1.0,0.06688543,-0.06906591,1.4059885,8.473566,-8.473566,0.28051448,1.0,0.0024841733455657957,7922.665022850037,360000
8.464892,-8.464892,0.27834603,1.0,0.077239126,-0.06339649,1.4345372,8.477047,-8.477047,0.2813846,1.0,0.0024906271457672117,7935.11816072464,365000
8.415486,-8.415486,0.26599452,1.0,0.0580442,-0.05751756,1.4078425,8.460007,-8.460007,0.2771247,1.0,0.002494662666320801,7947.591476202011,370000
8.418237,-8.418237,0.2666821,1.0,0.08028546,-0.07104886,1.4126002,8.4550495,-8.4550495,0.27588537,1.0,0.0025011479377746583,7960.097217798233,375000
8.41633,-8.41633,0.26620567,1.0,0.1664591,-0.08161542,1.7172387,8.435078,-8.435078,0.27089244,1.0,0.0024993576526641846,7972.594007730484,380000
8.401955,-8.401955,0.26261148,1.0,0.09510324,-0.07986851,1.4585165,8.521126,-8.521126,0.29240438,1.0,0.002496036958694458,7985.074196338654,385000
8.423692,-8.423692,0.2680459,1.0,0.0972772,-0.20326397,1.545124,8.49846,-8.49846,0.28673792,1.0,0.0022549808979034423,7996.349102020264,390000
8.412434,-8.412434,0.26523146,1.0,0.08007863,-0.07210411,1.3945409,8.480288,-8.480288,0.28219485,1.0,0.0020392123699188233,8006.545165300369,395000
8.449954,-8.449954,0.27461156,1.0,0.17158957,-0.05888098,1.5044181,8.491722,-8.491722,0.2850536,1.0,0.001860890245437622,8015.84961771965,400000
8.439967,-8.439967,0.2721148,1.0,0.06368497,-0.0852253,1.4029189,8.485432,-8.485432,0.28348106,1.0,0.10436841621398926,8537.691701889038,405000
8.422025,-8.422025,0.26762915,1.0,0.110802144,-0.088094346,1.4371343,8.44709,-8.44709,0.27389556,1.0,0.0021948134899139405,8548.665771007538,410000
8.416939,-8.416939,0.26635772,1.0,0.082226895,-0.09072893,1.4147336,8.465395,-8.465395,0.2784719,1.0,0.0022358099460601808,8559.84482216835,415000
8.448006,-8.448006,0.2741245,1.0,0.06768055,-0.09723498,1.4944959,8.445364,-8.445364,0.2734639,1.0,0.00220366907119751,8570.86316895485,420000
8.406385,-8.406385,0.2637192,1.0,0.124601565,-0.06799721,1.4716758,8.486501,-8.486501,0.28374815,1.0,0.0022203099727630617,8581.964720010757,425000
8.459358,-8.459358,0.2769624,1.0,0.063149735,-0.08386948,1.5075214,8.4419565,-8.4419565,0.2726121,1.0,0.002168091154098511,8592.805179357529,430000
8.475271,-8.475271,0.28094062,1.0,0.07891784,-0.089920975,1.5880252,8.4654,-8.4654,0.2784728,1.0,0.0022034533977508546,8603.822448730469,435000
8.4442215,-8.4442215,0.2731784,1.0,0.16569251,-0.07772201,1.5089673,8.4714985,-8.4714985,0.27999774,1.0,0.002178746223449707,8614.71618103981,440000
8.450581,-8.450581,0.274768,1.0,0.06774176,-0.062587984,1.480627,8.453688,-8.453688,0.27554494,1.0,0.0021857290267944334,8625.644827604294,445000
8.422583,-8.422583,0.2677685,1.0,0.069085576,-0.08753006,1.4059352,8.488533,-8.488533,0.2842562,1.0,0.002219003200531006,8636.739845275879,450000
8.434008,-8.434008,0.27062494,1.0,0.1096356,-0.0961991,1.5868664,8.466408,-8.466408,0.27872485,1.0,0.0021797177791595458,8647.638435840607,455000
8.448058,-8.448058,0.27413732,1.0,0.09828658,-0.08538711,1.4102881,8.480751,-8.480751,0.28231072,1.0,0.0025017730236053465,8660.147302389145,460000
8.434553,-8.434553,0.27076137,1.0,0.23700988,-0.07138384,1.5564522,8.448932,-8.448932,0.2743559,1.0,0.0025025890350341795,8672.660248994827,465000
8.436404,-8.436404,0.27122402,1.0,0.09687409,-0.12637271,1.5190194,8.441502,-8.441502,0.2724984,1.0,0.0025037527561187745,8685.179014205933,470000
8.467787,-8.467787,0.27906987,1.0,0.0804781,-0.1716311,1.6058142,8.455329,-8.455329,0.2759552,1.0,0.0025053215980529787,8697.705626010895,475000
8.392843,-8.392843,0.26033366,1.0,0.1299164,-0.06912828,1.4241724,8.473852,-8.473852,0.28058612,1.0,0.002502998733520508,8710.220621824265,480000
8.432478,-8.432478,0.27024242,1.0,0.10205571,-0.07617432,1.4962589,8.488411,-8.488411,0.28422555,1.0,0.002307276678085327,8721.757007360458,485000
8.444929,-8.444929,0.27335533,1.0,0.06093551,-0.077010825,1.4489388,8.473145,-8.473145,0.28040907,1.0,0.0019674052238464355,8731.594034910202,490000
8.415591,-8.415591,0.26602077,1.0,0.057938438,-0.06469351,1.4867465,8.456093,-8.456093,0.27614594,1.0,0.0018268969058990478,8740.72852063179,495000
8.42752,-8.42752,0.26900294,1.0,0.0793943,-0.12793076,1.5274553,8.455347,-8.455347,0.27595943,1.0,0.001824376106262207,8749.850402116776,500000
8.424952,-8.424952,0.268361,1.0,0.10218252,-0.06884422,1.6159562,8.433166,-8.433166,0.2704143,1.0,0.1013010094165802,9256.355452299118,505000
8.4184475,-8.4184475,0.26673487,1.0,0.071472175,-0.09034859,1.4642577,8.466662,-8.466662,0.27878863,1.0,0.002186315155029297,9267.287029504776,510000
8.42152,-8.42152,0.2675031,1.0,0.06837797,-0.07501755,1.5623083,8.453572,-8.453572,0.2755159,1.0,0.002207303237915039,9278.323546886444,515000
8.425966,-8.425966,0.26861444,1.0,0.105590954,-0.14358446,1.5581396,8.462683,-8.462683,0.2777936,1.0,0.002212055444717407,9289.383825540543,520000
8.452942,-8.452942,0.27535832,1.0,0.083874166,-0.08077215,1.510061,8.470551,-8.470551,0.27976048,1.0,0.0022145030975341796,9300.456342458725,525000
8.428959,-8.428959,0.26936266,1.0,0.15267265,-0.08904857,1.4404222,8.46333,-8.46333,0.27795538,1.0,0.0022104235649108885,9311.50846195221,530000
8.43293,-8.43293,0.27035534,1.0,0.13111603,-0.06359294,1.5291846,8.467854,-8.467854,0.27908623,1.0,0.0021968557357788087,9322.49274611473,535000
8.401793,-8.401793,0.26257113,1.0,0.08836223,-0.07375997,1.4433256,8.495207,-8.495207,0.28592446,1.0,0.002182361650466919,9333.404556274414,540000
8.410303,-8.410303,0.2646988,1.0,0.05982288,-0.09854377,1.4068061,8.459444,-8.459444,0.2769839,1.0,0.002194139623641968,9344.375255823135,545000
8.444115,-8.444115,0.27315164,1.0,0.13775143,-0.07807409,1.5404029,8.49016,-8.49016,0.2846629,1.0,0.002200498580932617,9355.377749919891,550000
8.4185095,-8.4185095,0.2667504,1.0,0.06957415,-0.06457087,1.4776843,8.473426,-8.473426,0.2804796,1.0,0.0021381734371185303,9366.068620443344,555000
8.4285,-8.4285,0.26924807,1.0,0.10350054,-0.07026666,1.5243601,8.48732,-8.48732,0.283953,1.0,0.0021600935459136963,9376.869089603424,560000
8.427128,-8.427128,0.2689048,1.0,0.0738478,-0.1484553,1.5182346,8.470554,-8.470554,0.27976155,1.0,0.0021481195449829103,9387.609689235687,565000
8.422899,-8.422899,0.26784766,1.0,0.05119939,-0.16257352,1.4660467,8.446008,-8.446008,0.27362502,1.0,0.00212518048286438,9398.235592842102,570000
8.430712,-8.430712,0.26980075,1.0,0.13022026,-0.10261964,1.5480646,8.45332,-8.45332,0.2754529,1.0,0.0019748156547546385,9408.10967206955,575000
8.423421,-8.423421,0.26797825,1.0,0.09379526,-0.09657735,1.5356742,8.445538,-8.445538,0.27350736,1.0,0.0019064144134521485,9417.641745567322,580000
8.459267,-8.459267,0.2769396,1.0,0.06721539,-0.14475438,1.6147321,8.466963,-8.466963,0.27886355,1.0,0.0018978415966033936,9427.130954742432,585000
8.42989,-8.42989,0.26959544,1.0,0.07481644,-0.17591622,1.6644493,8.446657,-8.446657,0.27378708,1.0,0.002078301239013672,9437.52246260643,590000
8.446001,-8.446001,0.27362323,1.0,0.090290174,-0.07842938,1.6597694,8.48912,-8.48912,0.28440282,1.0,0.002092648887634277,9447.985708713531,595000
8.421166,-8.421166,0.26741475,1.0,0.100898996,-0.11470683,1.60971,8.482809,-8.482809,0.28282547,1.0,0.0018969900608062744,9457.470659971237,600000
8.452332,-8.452332,0.27520603,1.0,0.12089831,-0.090381354,1.477732,8.4887295,-8.4887295,0.2843052,1.0,0.11358654589653015,10025.403393030167,605000
8.422596,-8.422596,0.26777187,1.0,0.09285095,-0.110110216,1.5026857,8.473694,-8.473694,0.2805464,1.0,0.002392182683944702,10037.364308595657,610000
8.394387,-8.394387,0.26071978,1.0,0.09203148,-0.09548965,1.5837492,8.450103,-8.450103,0.27464873,1.0,0.0022208476543426514,10048.468548059464,615000
8.410254,-8.410254,0.2646863,1.0,0.094037496,-0.065550156,1.6378485,8.49338,-8.49338,0.28546798,1.0,0.0022449262619018556,10059.693180561066,620000
8.42554,-8.42554,0.2685079,1.0,0.083359145,-0.07195215,1.5558474,8.485197,-8.485197,0.2834223,1.0,0.00225053505897522,10070.945859193802,625000
8.401768,-8.401768,0.26256502,1.0,0.0668003,-0.08674222,1.539552,8.4769,-8.4769,0.28134793,1.0,0.0022316242694854736,10082.10398197174,630000
8.433165,-8.433165,0.27041423,1.0,0.080110654,-0.06372338,1.4564946,8.481956,-8.481956,0.2826119,1.0,0.002200165891647339,10093.104812860489,635000
8.4647255,-8.4647255,0.27830428,1.0,0.08913817,-0.1309533,1.6584582,8.498725,-8.498725,0.28680408,1.0,0.0022149942874908446,10104.179786205292,640000
8.412748,-8.412748,0.26531026,1.0,0.094218686,-0.08503248,1.5159355,8.456001,-8.456001,0.27612346,1.0,0.002026598072052002,10114.312778234482,645000
8.423623,-8.423623,0.26802874,1.0,0.057679087,-0.09410563,1.4786607,8.462193,-8.462193,0.2776709,1.0,0.0019496127128601074,10124.060843229294,650000
8.437979,-8.437979,0.2716177,1.0,0.108080454,-0.09567234,1.5284135,8.487668,-8.487668,0.28404003,1.0,0.0018847078323364257,10133.484384059906,655000
8.464336,-8.464336,0.27820694,1.0,0.07702059,-0.121045254,1.7366264,8.425488,-8.425488,0.2684951,1.0,0.001953950881958008,10143.254140138626,660000
8.418647,-8.418647,0.26678467,1.0,0.08992835,-0.101232775,1.6043074,8.476088,-8.476088,0.2811449,1.0,0.0019501726150512695,10153.005004644394,665000
8.431834,-8.431834,0.27008146,1.0,0.14667015,-0.10337062,1.5143682,8.469084,-8.469084,0.27939406,1.0,0.0019342550277709962,10162.676280975342,670000
8.4136505,-8.4136505,0.26553547,1.0,0.09260103,-0.06179997,1.6370873,8.451092,-8.451092,0.27489606,1.0,0.0018622574806213378,10171.987569570541,675000
8.453245,-8.453245,0.27543414,1.0,0.17264944,-0.10159427,1.5743496,8.464504,-8.464504,0.27824894,1.0,0.0018092802047729492,10181.033973455429,680000
8.440395,-8.440395,0.27222186,1.0,0.09420424,-0.07954147,1.578011,8.465122,-8.465122,0.27840355,1.0,0.0018017565250396728,10190.042757511139,685000
8.434207,-8.434207,0.27067477,1.0,0.061293624,-0.06563863,1.3892303,8.495272,-8.495272,0.28594095,1.0,0.001810585355758667,10199.095685243607,690000
8.433177,-8.433177,0.27041727,1.0,0.08616292,-0.12795946,1.5830516,8.489997,-8.489997,0.2846221,1.0,0.0018008673191070557,10208.100023269653,695000
8.407705,-8.407705,0.26404923,1.0,0.10404823,-0.08575895,1.5080886,8.483462,-8.483462,0.2829886,1.0,0.00179950008392334,10217.097524881363,700000
8.414343,-8.414343,0.26570877,1.0,0.08183351,-0.07561557,1.528953,8.46598,-8.46598,0.2786178,1.0,0.11755950732231141,10804.89506316185,705000
8.429272,-8.429272,0.26944092,1.0,0.11890261,-0.06796936,1.6064327,8.486982,-8.486982,0.28386834,1.0,0.002083307695388794,10815.311605215073,710000
8.385782,-8.385782,0.25856864,1.0,0.07317514,-0.077771865,1.5793205,8.515027,-8.515027,0.29087982,1.0,0.0020141762256622314,10825.382493257523,715000
8.43921,-8.43921,0.27192545,1.0,0.0830363,-0.09023095,1.5902779,8.432094,-8.432094,0.27014637,1.0,0.0019398448944091798,10835.081718921661,720000
8.389627,-8.389627,0.25952986,1.0,0.09052418,-0.10045013,1.4740416,8.461974,-8.461974,0.2776165,1.0,0.0019587507247924804,10844.875473976135,725000
8.423908,-8.423908,0.26809996,1.0,0.09459871,-0.09011912,1.6917549,8.496572,-8.496572,0.2862659,1.0,0.001931116533279419,10854.531057834625,730000
8.402227,-8.402227,0.26267987,1.0,0.15501016,-0.10282301,1.6665055,8.493507,-8.493507,0.28549978,1.0,0.0019429594516754151,10864.245856761932,735000
8.439131,-8.439131,0.27190587,1.0,0.080777556,-0.105959356,1.606324,8.485401,-8.485401,0.2834734,1.0,0.0019150529861450196,10873.821124792099,740000
8.434477,-8.434477,0.2707423,1.0,0.08874623,-0.08610268,1.5184765,8.46746,-8.46746,0.278988,1.0,0.001857941198348999,10883.110832214355,745000
8.415917,-8.415917,0.26610234,1.0,0.06698477,-0.14608368,1.5190969,8.492495,-8.492495,0.28524685,1.0,0.0018496068000793456,10892.358867168427,750000
8.41056,-8.41056,0.26476276,1.0,0.066327594,-0.106936336,1.4947126,8.471512,-8.471512,0.28000104,1.0,0.0018376802921295165,10901.547269821167,755000
8.418426,-8.418426,0.26672935,1.0,0.106209606,-0.06380143,1.652901,8.484561,-8.484561,0.28326327,1.0,0.0018280434608459472,10910.687488794327,760000
8.437303,-8.437303,0.27144855,1.0,0.17907214,-0.11915931,1.5880486,8.50625,-8.50625,0.28868553,1.0,0.0018744635105133057,10920.059808015823,765000
8.451702,-8.451702,0.27504826,1.0,0.10485965,-0.14485799,1.6428539,8.439754,-8.439754,0.27206126,1.0,0.001875814437866211,10929.438883066177,770000
8.420255,-8.420255,0.26718676,1.0,0.11913122,-0.06300944,1.4973377,8.46434,-8.46434,0.27820787,1.0,0.0018723550796508788,10938.800659418106,775000
8.428892,-8.428892,0.26934582,1.0,0.09443419,-0.18366565,1.6601175,8.531176,-8.531176,0.29491684,1.0,0.001903195095062256,10948.316636323929,780000
8.401622,-8.401622,0.26252842,1.0,0.065724485,-0.100146614,1.5559043,8.474416,-8.474416,0.28072694,1.0,0.0018916071891784667,10957.774673461914,785000
8.417633,-8.417633,0.26653117,1.0,0.081790686,-0.089526474,1.5666465,8.465622,-8.465622,0.2785285,1.0,0.0019113283157348633,10967.331316947937,790000
8.399351,-8.399351,0.26196074,1.0,0.0740355,-0.087920375,1.4506388,8.456393,-8.456393,0.27622122,1.0,0.001898899269104004,10976.825815439224,795000
8.42086,-8.42086,0.26733792,1.0,0.06961759,-0.058358185,1.4884839,8.470887,-8.470887,0.27984476,1.0,0.0018447730541229247,10986.049683570862,800000
8.423836,-8.423836,0.26808178,1.0,0.09532498,-0.13462582,1.5306971,8.446784,-8.446784,0.2738189,1.0,0.11690527892112731,11570.576081752777,805000
8.420891,-8.420891,0.26734573,1.0,0.097329415,-0.098811954,1.4988973,8.474451,-8.474451,0.28073576,1.0,0.001959444046020508,11580.373303174973,810000
8.40635,-8.40635,0.26371062,1.0,0.16149011,-0.07771177,1.6224736,8.464529,-8.464529,0.2782553,1.0,0.0020195122718811034,11590.470866441727,815000
8.409249,-8.409249,0.2644353,1.0,0.07285848,-0.09220348,1.5144538,8.461371,-8.461371,0.27746594,1.0,0.001919813585281372,11600.069935560226,820000
8.440548,-8.440548,0.27226,1.0,0.13303435,-0.15428017,1.6808444,8.474688,-8.474688,0.28079477,1.0,0.0018315117359161378,11609.2274954319,825000
8.431988,-8.431988,0.27011973,1.0,0.13409561,-0.07989064,1.5636686,8.4882145,-8.4882145,0.28417653,1.0,0.001816218376159668,11618.30858874321,830000
8.397776,-8.397776,0.26156685,1.0,0.09634077,-0.105486505,1.6094702,8.467546,-8.467546,0.27900964,1.0,0.0018119787693023682,11627.368485450745,835000
