training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
105.35065,0.0881812,-9.341024,0.49737898,1.0,3.02561,-5.2154984,68.31421,0.58039564,-22.776419,-84.00551,0.28970206,115.92825,0.19431797,-9.335499,0.4959978,1.0,0.7510911,-22.08873,-81.50925,0.3742022,0.004517351293563843,4828.301941394806,50000
101.020615,0.097123325,-9.367071,0.50389063,1.0,2.4584951,-2.3256106,55.161186,0.31022617,-23.119574,-81.8647,0.3217618,102.737366,0.108422175,-9.367973,0.5041163,1.0,0.6813932,-21.311157,-78.25996,0.30652636,0.13005062799453734,5478.555352926254,55000
102.01796,0.14832097,-9.370302,0.50469863,1.0,1.9441901,-2.0561705,48.557632,0.44489315,-22.079397,-79.70842,0.28353882,99.7654,0.11792506,-9.397251,0.5114357,1.0,0.71705705,-23.128742,-80.67906,0.27626592,0.004539783477783203,5501.254292726517,60000
99.840485,0.14979582,-9.312599,0.49027288,1.0,1.7462268,-1.5152227,47.81604,0.26867777,-22.80656,-81.11932,0.3158365,98.76887,0.13245812,-9.296047,0.48613453,1.0,0.33669588,-22.80761,-83.68797,0.32337973,0.004536300563812256,5523.935821294785,65000
92.39448,0.09971394,-9.358858,0.5018376,1.0,1.954556,-2.5336707,55.344116,0.87760764,-23.101795,-80.55217,0.31703788,100.01076,0.12685232,-9.300531,0.48725596,1.0,0.43327734,-22.371292,-78.7984,0.33990398,0.004535555744171142,5546.6136302948,70000
110.82615,0.11576924,-9.375977,0.5061171,1.0,2.3477893,-1.6775742,56.861553,0.46552402,-22.604244,-80.83917,0.30546868,98.25044,0.14157158,-9.332277,0.4951923,1.0,0.3241023,-22.648985,-80.79513,0.352211,0.0045353150844573975,5569.290241241455,75000
104.834625,0.13183959,-9.314792,0.4908208,1.0,2.1983092,-2.6989846,56.936817,0.38119054,-22.062836,-84.85334,0.29524055,104.66974,0.1424945,-9.336273,0.4961912,1.0,0.18994617,-23.508194,-81.55383,0.35869426,0.15819005737304687,6360.240571498871,80000
99.71381,0.13633063,-9.34333,0.49795565,1.0,1.8754085,-1.9833866,50.201805,0.38447845,-22.085503,-84.10057,0.27926666,110.283936,0.123060614,-9.29963,0.48703048,1.0,0.32259378,-23.157253,-84.8503,0.31826723,0.004532628202438355,6382.903735637665,85000
106.752754,0.124204844,-9.301566,0.48751453,1.0,1.9783621,-2.339706,56.36184,0.29882276,-22.85784,-84.99907,0.29150686,100.54479,0.13202146,-9.333372,0.49546584,1.0,0.48205099,-23.488066,-81.37015,0.30069083,0.004534311103820801,6405.575321674347,90000
97.871574,0.10525207,-9.375662,0.50603855,1.0,1.7303553,-1.7698201,47.355602,0.46748295,-22.165663,-82.782135,0.28211862,98.76639,0.09587891,-9.379047,0.5068848,1.0,0.4458745,-23.268341,-82.1997,0.36242062,0.004535070419311523,6428.250722646713,95000
96.2478,0.108843684,-9.364692,0.503296,1.0,1.9840424,-1.775816,53.140263,0.4313653,-21.811398,-87.612946,0.31466097,104.64218,0.14788735,-9.339324,0.4969539,1.0,0.47038162,-23.324078,-85.00579,0.277609,0.006868159294128418,6462.591555356979,100000
88.24411,0.046146683,-9.373665,0.50553906,1.0,2.9409144,-2.2716727,49.439495,0.33877516,-22.285057,-82.71624,0.26336288,96.96995,0.095380485,-9.402576,0.51276684,1.0,0.34187245,-23.82069,-82.53351,0.32647294,0.15698951692581176,7247.539262294769,105000
101.50895,0.09811641,-9.315355,0.49096167,1.0,1.8871312,-2.246507,49.711956,0.38776362,-22.654495,-87.260605,0.30078533,102.96359,0.14252675,-9.335173,0.49591625,1.0,0.37519902,-23.55032,-84.04022,0.2867787,0.007227240657806396,7283.675494194031,110000
103.16796,0.12309155,-9.336716,0.49630177,1.0,2.4689813,-2.6871605,54.953762,0.35476413,-23.384682,-84.40842,0.32631811,93.7746,0.07694912,-9.378437,0.50673205,1.0,0.40706965,-23.685276,-85.56157,0.25447708,0.007243111610412598,7319.891096115112,115000
99.02393,0.11734352,-9.3539295,0.50060534,1.0,2.577932,-2.0531397,53.476963,0.28465533,-23.324741,-87.859726,0.27637988,104.35678,0.09964969,-9.393061,0.510388,1.0,0.29704127,-22.700186,-84.38583,0.356455,0.006758517408370972,7353.683707237244,120000
96.27213,0.11606325,-9.322671,0.49279064,1.0,1.9217631,-1.7145157,47.57255,0.3762244,-23.486172,-83.39725,0.27539974,106.826935,0.14344233,-9.358865,0.5018394,1.0,0.38916165,-24.041988,-84.39403,0.33696285,0.004821378469467163,7377.790663957596,125000
100.24936,0.118877165,-9.350394,0.49972147,1.0,2.1615572,-3.1585414,57.738132,0.36755925,-24.037575,-83.86064,0.30089772,102.346664,0.14715478,-9.373955,0.5056115,1.0,0.41630098,-23.048252,-86.8499,0.2755194,0.007231151247024536,7413.946464300156,130000
95.15309,0.1147432,-9.359176,0.50191677,1.0,3.362117,-1.8079534,51.91321,0.29269707,-24.692043,-85.906296,0.31326357,94.0214,0.0779704,-9.374725,0.5058044,1.0,0.31976363,-23.012192,-83.32637,0.3030283,0.007231016111373901,7450.101603984833,135000
118.416046,0.19311443,-9.316699,0.49129778,1.0,2.755959,-3.238304,59.12173,0.68404126,-23.773907,-87.4406,0.29608276,105.65625,0.14046863,-9.347691,0.49904543,1.0,0.2535011,-23.367027,-83.14627,0.2929476,0.007229292440414429,7486.2481009960175,140000
103.96925,0.19524959,-9.34952,0.49950284,1.0,5.145432,-3.189821,65.72252,0.40420264,-24.000298,-88.11574,0.31114608,110.48726,0.15027323,-9.368344,0.50420904,1.0,0.35802168,-23.179142,-85.41196,0.25542954,0.007231867027282715,7522.407479047775,145000
110.93132,0.10572049,-9.355026,0.5008794,1.0,2.792277,-3.0245695,61.224586,0.2418353,-23.642368,-87.341736,0.29114014,103.24347,0.1487501,-9.339067,0.49688953,1.0,0.45735854,-22.758347,-84.09271,0.27927494,0.007595403480529785,7560.384528636932,150000
105.74851,0.12009685,-9.413898,0.51559776,1.0,2.1869242,-2.2135296,49.118317,0.31534663,-24.417486,-87.65762,0.30804226,105.62729,0.12868297,-9.368448,0.50423485,1.0,0.7015655,-22.010422,-84.26383,0.2844319,0.17748429780006408,8447.806138038635,155000
108.471954,0.15631682,-9.300381,0.487218,1.0,2.3503141,-2.146295,55.534763,0.4177733,-22.719913,-86.17839,0.27317953,108.662125,0.17631926,-9.318323,0.49170372,1.0,0.38380504,-23.46448,-87.97033,0.2641145,0.007222642517089844,8483.919378995895,160000
110.28018,0.17861536,-9.273936,0.480607,1.0,1.7594249,-1.5467725,48.45029,0.35356143,-23.661499,-84.27703,0.34255862,96.518906,0.12577477,-9.341297,0.49744725,1.0,0.26793125,-23.259537,-83.82135,0.33865047,0.007219653129577636,8520.0176820755,165000
113.22617,0.1425278,-9.358323,0.5017038,1.0,2.9802065,-2.6923864,52.726913,0.31846148,-22.990208,-85.71452,0.3437999,100.543884,0.10237768,-9.381771,0.50756556,1.0,0.44781604,-22.862257,-85.26138,0.28715193,0.0072198646545410155,8556.117042779922,170000
98.589645,0.11517872,-9.329234,0.49443144,1.0,3.0813968,-2.9089613,56.14384,0.25391385,-23.893555,-87.19528,0.27769497,94.590866,0.112172395,-9.366579,0.5037678,1.0,0.58702177,-23.457043,-87.36765,0.24760512,0.0074409714698791506,8593.321964263916,175000
107.01541,0.11241977,-9.383073,0.5078911,1.0,2.2810698,-2.0651977,52.205338,0.7371831,-22.848625,-83.453156,0.34371877,109.41706,0.12281573,-9.315638,0.49103242,1.0,0.434339,-22.160662,-86.23561,0.28702286,0.008509220743179322,8635.868138074875,180000
92.75459,0.08621836,-9.320193,0.49217135,1.0,2.1031685,-2.116597,57.058464,0.44704303,-23.944958,-88.99014,0.33207422,95.06334,0.061258685,-9.372101,0.505148,1.0,0.48882514,-22.090578,-84.96288,0.2823966,0.007197593021392822,8671.856182813644,185000
94.96512,0.088898465,-9.33002,0.4946279,1.0,1.5663586,-2.0723865,43.15784,0.34498096,-22.340326,-86.369736,0.27177447,95.76225,0.062038235,-9.344677,0.49829212,1.0,0.46187317,-23.765083,-84.47649,0.3201877,0.007201109743118286,8707.86178278923,190000
99.92299,0.14065158,-9.322628,0.49277997,1.0,3.8102088,-2.9456406,58.06122,0.48928374,-23.515736,-86.42404,0.29318595,97.79417,0.12652542,-9.338977,0.49686715,1.0,0.31521234,-23.518867,-84.73997,0.32299238,0.007200744819641113,8743.865558862686,195000
102.755066,0.12413853,-9.330396,0.494722,1.0,2.0839286,-2.3908772,55.51822,0.25693557,-23.297592,-88.92955,0.27006572,98.87941,0.10517971,-9.369337,0.50445724,1.0,0.351664,-24.855103,-86.30748,0.26061943,0.007202231645584106,8779.876774787903,200000
105.331764,0.1340678,-9.311639,0.4900326,1.0,2.7666092,-2.9244142,53.086727,0.60864586,-23.790764,-88.06419,0.2987755,94.79309,0.11467622,-9.284813,0.48332632,1.0,0.18210867,-23.230679,-87.26588,0.28154856,0.17955239925384522,9677.639040231705,205000
104.72876,0.16865109,-9.357118,0.5014024,1.0,2.8322737,-2.8706706,52.44889,0.37456518,-22.287766,-88.758385,0.25730318,102.018906,0.14553234,-9.402026,0.5126297,1.0,0.34760988,-24.599455,-87.611824,0.32192218,0.007241984558105469,9713.849006652832,210000
105.88774,0.16330966,-9.347601,0.49902326,1.0,2.823276,-4.173717,57.690655,0.26287404,-23.503279,-85.94685,0.32943773,103.81161,0.11719141,-9.35424,0.5006829,1.0,0.3167833,-22.318493,-86.56595,0.34998256,0.007241798257827759,9750.058025598526,215000
90.97025,0.047273543,-9.377193,0.50642115,1.0,2.5740688,-3.5389822,54.27248,0.87489283,-23.353662,-86.99901,0.289689,96.70431,0.072197974,-9.336977,0.49636745,1.0,0.66099507,-24.070496,-86.51788,0.2804723,0.007242591094970703,9786.271008014679,220000
95.941345,0.15262234,-9.326542,0.4937584,1.0,2.6587434,-4.254826,55.60015,0.2158758,-23.594704,-90.543915,0.26196456,101.14792,0.11653717,-9.355656,0.5010368,1.0,0.28235835,-24.713596,-85.81414,0.28857332,0.007244631147384643,9822.49420285225,225000
102.09305,0.1710068,-9.31575,0.49106047,1.0,2.8042016,-3.521284,52.402706,0.49325,-22.437363,-89.00372,0.24619487,102.56777,0.12464383,-9.3468,0.4988228,1.0,0.2890613,-23.35878,-86.7596,0.31134272,0.007976889514923096,9862.378673315048,230000
89.76215,0.10558682,-9.289087,0.4843947,1.0,3.2518103,-1.9446685,52.094547,0.3741941,-23.894917,-89.502106,0.3328427,108.47185,0.1243601,-9.345841,0.49858317,1.0,0.33418605,-24.133112,-86.84448,0.30691725,0.009916455221176148,9911.960988283157,235000
98.32896,0.12055531,-9.300697,0.4872974,1.0,2.1111193,-2.0779376,52.175064,0.40059513,-23.622269,-88.986015,0.29684213,98.36092,0.124903165,-9.313791,0.49057066,1.0,0.34020838,-23.84945,-85.94919,0.3627535,0.009913786125183106,9961.52998638153,240000
107.20941,0.14826816,-9.350543,0.49975872,1.0,3.2309518,-4.385332,61.84101,0.23412599,-23.8852,-88.66246,0.32005292,99.24243,0.1167568,-9.353676,0.5005418,1.0,0.80122554,-24.05464,-90.47575,0.33211863,0.009920355606079102,10011.131789684296,245000
93.40902,0.06955006,-9.35456,0.5007629,1.0,1.9793996,-1.5979588,45.283737,0.26103318,-24.234295,-90.57417,0.23783797,102.3482,0.12377052,-9.313538,0.49050736,1.0,0.4550579,-23.82663,-85.44063,0.27594864,0.009920288705825805,10060.733284711838,250000
94.73828,0.08814901,-9.36574,0.5035578,1.0,2.6197286,-3.736344,56.59993,0.44009447,-23.867317,-90.39824,0.29629797,105.01892,0.16888109,-9.314014,0.49062642,1.0,0.27585495,-24.06028,-87.12768,0.31991193,0.009930776119232178,10110.387207746506,255000
104.53378,0.13272887,-9.292679,0.48529267,1.0,2.705843,-3.8406434,56.893124,0.6941288,-23.867216,-90.97635,0.29795682,105.5273,0.124171294,-9.356771,0.5013158,1.0,0.5480566,-23.080431,-85.37012,0.3134187,0.011349063777923584,10167.13258099556,260000
95.22935,0.1040468,-9.332729,0.4953053,1.0,1.9891547,-2.4157352,49.284897,0.50829124,-24.171108,-89.28226,0.23723716,96.83885,0.07519937,-9.410991,0.51487076,1.0,0.26831988,-24.686138,-87.415245,0.31357428,0.012662245655059814,10230.443857431412,265000
97.661285,0.09888698,-9.346678,0.49879247,1.0,3.904288,-2.9015405,56.427948,0.4779025,-22.74207,-90.0874,0.2657907,108.884,0.1684533,-9.37409,0.5056455,1.0,0.21725237,-23.772747,-88.25906,0.2999021,0.012650908041000367,10293.698433876038,270000
105.74513,0.08083357,-9.347517,0.4990022,1.0,2.7441416,-2.9226897,54.780884,0.26374698,-23.493498,-90.72386,0.31308582,99.04483,0.13981314,-9.37797,0.50661564,1.0,0.47171164,-22.8963,-85.022964,0.3069868,0.012663676929473877,10357.016867637634,275000
106.9726,0.13777447,-9.322956,0.49286193,1.0,2.7641604,-4.3642206,65.86586,0.3498259,-25.123072,-91.28653,0.32478568,106.388176,0.110773996,-9.346363,0.4987136,1.0,0.6017472,-25.611357,-88.85059,0.33398324,0.012318688440322877,10418.610343456268,280000
105.59549,0.12147929,-9.360529,0.50225526,1.0,2.7694502,-2.3813977,54.6809,0.39429936,-25.093027,-89.32762,0.2771404,101.17059,0.06477676,-9.3304405,0.49473304,1.0,0.2769053,-22.060707,-88.314384,0.27426636,0.00996141185760498,10468.417466163635,285000
96.53585,0.078500494,-9.354225,0.5006792,1.0,2.7645626,-2.1488042,48.21076,0.25799578,-22.906929,-85.11989,0.2867543,107.56625,0.13589695,-9.432506,0.52024937,1.0,0.5197227,-22.69571,-91.04295,0.3099805,0.00994769344329834,10518.15595793724,290000
95.10492,0.13495529,-9.334512,0.49575096,1.0,2.7184052,-2.3573308,46.894146,0.36230284,-22.667088,-93.13988,0.2857445,98.20752,0.06752104,-9.400913,0.5123513,1.0,0.24855863,-24.368576,-90.08284,0.272045,0.009940250968933105,10567.857237577438,295000
106.8672,0.1157666,-9.284889,0.48334533,1.0,3.3676426,-4.6482873,55.465855,0.33779138,-24.408438,-91.952805,0.21489665,98.59964,0.10780926,-9.371378,0.5049675,1.0,0.34246713,-23.71862,-88.524,0.2666304,0.009929833936691284,10617.506448507309,300000
103.17847,0.13503474,-9.332628,0.4952801,1.0,2.9313726,-3.3259268,54.01896,0.2734305,-23.780087,-87.0282,0.2663812,101.26309,0.10211981,-9.392794,0.5103215,1.0,0.28350058,-23.988499,-92.769485,0.27524236,0.2146926393032074,11690.969731330872,305000
108.70758,0.1723597,-9.347975,0.4991166,1.0,3.1097791,-4.4433746,57.9133,0.5341284,-23.658035,-91.70157,0.27037,108.05975,0.13071889,-9.346061,0.49863815,1.0,0.33035383,-23.69413,-89.013,0.34417668,0.007223509645462036,11727.087302923203,310000
115.16749,0.14497487,-9.3424425,0.49773368,1.0,2.967858,-5.380809,60.482033,0.3698,-24.398209,-87.01214,0.26693124,107.14794,0.10521865,-9.413353,0.5154614,1.0,0.4262308,-23.657352,-86.81973,0.3104126,0.007230885171890258,11763.241760015488,315000
93.26413,0.09236178,-9.310505,0.48974916,1.0,1.7636019,-2.8854775,46.95125,0.29772487,-23.577347,-89.61727,0.2587312,95.18281,0.06533241,-9.393291,0.510446,1.0,0.29202133,-24.091042,-86.375916,0.28984195,0.007239749431610107,11799.440544605255,320000
108.53094,0.15387207,-9.401543,0.51250887,1.0,4.84998,-5.1780853,62.870102,0.26967883,-24.823147,-88.76244,0.26552954,104.43555,0.1363447,-9.394941,0.5108584,1.0,0.46363407,-24.44783,-89.16863,0.2957992,0.009017482662200928,11844.527987957,325000
104.30743,0.14713517,-9.340313,0.49720123,1.0,3.438822,-3.1791737,55.096806,0.39516485,-23.915808,-88.3593,0.2793258,102.11794,0.10006197,-9.402174,0.5126666,1.0,0.19474244,-25.15481,-87.662384,0.3779431,0.009912189817428588,11894.088959217072,330000
101.71785,0.1347351,-9.331381,0.49496824,1.0,3.617377,-2.4170198,57.689102,0.34842712,-24.192604,-88.09459,0.2931186,106.577095,0.15263686,-9.3961525,0.51116115,1.0,0.38442048,-22.82277,-86.43855,0.37168688,0.00991149230003357,11943.646461725235,335000
101.72113,0.16064437,-9.354828,0.5008298,1.0,4.03353,-4.9583054,69.35342,0.38665685,-22.856716,-85.87004,0.29953015,88.70546,0.09449365,-9.3715515,0.5050111,1.0,0.27993035,-22.858618,-88.65991,0.27934426,0.009903502988815307,11993.16401553154,340000
110.64317,0.18155372,-9.345235,0.49843168,1.0,2.348121,-3.1319966,57.946724,0.53906363,-24.998001,-85.98095,0.29981393,109.041306,0.13711669,-9.373632,0.50553095,1.0,0.30481032,-23.773586,-90.104385,0.387996,0.009906030035018921,12042.694185733795,345000
101.23988,0.12664232,-9.304075,0.4881416,1.0,2.6388612,-1.9713805,54.901596,0.30859655,-23.490358,-88.098526,0.27422798,98.42607,0.117108315,-9.360365,0.5022142,1.0,0.20046413,-24.728258,-91.12221,0.31263292,0.00989857873916626,12092.187133550644,350000
103.983444,0.1353206,-9.313157,0.49041224,1.0,2.394293,-1.9594579,55.030487,0.33971822,-23.332733,-87.26184,0.33198515,98.31558,0.122021675,-9.38982,0.5095781,1.0,0.37156758,-24.019276,-87.163956,0.27163866,0.01007027063369751,12142.538516998291,355000
97.665375,0.08702246,-9.392012,0.51012605,1.0,2.5575497,-3.8914762,53.91294,0.31163478,-22.805073,-90.150024,0.2623871,101.441986,0.13727221,-9.3041525,0.48816115,1.0,0.26560935,-23.694763,-91.4032,0.28748196,0.01263841166496277,12205.730642080307,360000
99.81654,0.13089812,-9.312277,0.4901923,1.0,3.1700716,-2.2156224,52.75556,0.3742883,-23.73669,-86.99929,0.35171366,89.35636,0.090125404,-9.406538,0.51375747,1.0,0.29253227,-23.665487,-91.68648,0.33187428,0.012635539197921753,12268.908363580704,365000
98.52899,0.13685812,-9.317131,0.4914058,1.0,4.2223673,-2.9639273,57.783108,0.41397578,-23.666878,-91.18616,0.26000744,91.033134,0.13079768,-9.287204,0.4839241,1.0,0.35700232,-23.58252,-90.529816,0.2549466,0.01146208724975586,12326.218844652176,370000
92.851364,0.14487262,-9.353228,0.50043,1.0,1.8319887,-2.5440145,48.723663,0.23112907,-22.848274,-88.64969,0.26943794,108.853745,0.15838806,-9.360478,0.50224257,1.0,0.4808055,-24.572426,-92.68324,0.308078,0.009954425764083862,12375.990994215012,375000
90.88559,0.088494435,-9.299439,0.48698276,1.0,2.1081235,-3.2706027,53.103546,0.39902925,-22.449463,-93.707245,0.28627998,111.893524,0.13831738,-9.381941,0.5076083,1.0,0.24137098,-24.868698,-93.10066,0.36675167,0.009954750633239745,12425.76477432251,380000
103.09003,0.19364282,-9.320014,0.49212638,1.0,4.432816,-3.525142,55.81797,0.5822308,-23.223906,-91.231186,0.27082253,93.22865,0.08332426,-9.349164,0.49941412,1.0,0.39960527,-24.447289,-85.81064,0.27014637,0.009956736612319946,12475.548490285873,385000
109.69089,0.13245645,-9.302652,0.4877861,1.0,3.2276592,-2.8044477,58.0624,0.27140474,-23.298998,-89.082344,0.29819006,94.29041,0.15465349,-9.3488245,0.4993291,1.0,0.6461412,-23.681469,-86.907425,0.3409924,0.0099577796459198,12525.3374273777,390000
115.09224,0.1792179,-9.360989,0.50237006,1.0,2.0160313,-2.3437324,60.674477,0.38598275,-23.799883,-89.797165,0.27733094,103.85304,0.12134959,-9.368889,0.5043453,1.0,0.28798592,-23.369787,-91.70176,0.34593958,0.009951148653030395,12575.093211650848,395000
108.3784,0.14863956,-9.316942,0.4913584,1.0,6.1445456,-4.353758,73.66767,0.2550731,-22.367523,-87.863144,0.25217026,103.97067,0.1186746,-9.368693,0.5042963,1.0,0.68249464,-23.598831,-89.24907,0.24497145,0.00995649538040161,12624.875707864761,400000
116.222336,0.17883223,-9.3341055,0.49564928,1.0,2.9746594,-4.4266706,63.298462,0.25286788,-24.918325,-89.00327,0.33866474,89.35773,0.09908362,-9.369402,0.5044734,1.0,0.41876766,-23.4996,-87.62161,0.25757736,0.2144733006477356,13697.24227643013,405000
122.61472,0.24155034,-9.325342,0.49345845,1.0,2.768489,-3.047409,62.414516,0.31124386,-23.220383,-89.644455,0.2887959,100.81332,0.1342144,-9.357503,0.50149864,1.0,0.5153523,-23.099041,-91.669205,0.3077612,0.007211582851409912,13733.300212621689,410000
105.474686,0.15316781,-9.334552,0.49576104,1.0,3.4921415,-2.3132083,50.253307,0.33539307,-24.62602,-91.57448,0.25285542,111.54024,0.15849435,-9.351774,0.5000664,1.0,0.31537032,-24.028275,-92.65947,0.26891583,0.007217813539505005,13769.38930106163,415000
107.43237,0.15729383,-9.370854,0.5048367,1.0,3.7306416,-3.4563212,55.885258,0.27370286,-23.079073,-90.6699,0.30511943,98.20771,0.124085404,-9.336603,0.49627364,1.0,0.19787711,-25.147087,-88.985954,0.3010889,0.007234575176239014,13805.562212228775,420000
100.573044,0.11202713,-9.390295,0.50969684,1.0,2.4464855,-2.1904974,53.360756,0.22776052,-24.381998,-91.668816,0.25083327,100.88284,0.12616158,-9.387411,0.5089758,1.0,0.31996018,-23.73572,-89.711365,0.3097229,0.008902262926101684,13850.073549985886,425000
104.17014,0.14137858,-9.388311,0.50920093,1.0,2.4238424,-2.5427,57.76386,0.29505843,-23.312,-90.38489,0.2831713,90.847916,0.087876596,-9.332676,0.4952918,1.0,0.37417844,-23.991982,-89.20772,0.32506445,0.009881194400787354,13899.479543685913,430000
110.8751,0.14133161,-9.34742,0.4989779,1.0,3.1107585,-3.927237,60.376038,0.2721369,-25.029612,-90.34459,0.28211257,117.43385,0.15458214,-9.366443,0.50373363,1.0,0.28091073,-23.05383,-90.27219,0.31260955,0.009887038040161132,13948.914759159088,435000
93.92563,0.08865136,-9.370861,0.50483817,1.0,2.9455066,-3.677242,55.023212,0.48178044,-23.75037,-92.52771,0.24891713,95.3844,0.066846594,-9.364309,0.5032003,1.0,0.41620216,-23.825766,-90.20936,0.27848473,0.009890030288696288,13998.364940404892,440000
101.78606,0.13029356,-9.3536215,0.5005284,1.0,3.2500172,-3.704606,56.822132,0.5248684,-25.045422,-92.262955,0.2680558,92.96083,0.013749126,-9.400709,0.51230025,1.0,0.3385942,-22.785637,-89.01606,0.32040167,0.009904325008392334,14047.886599779129,445000
96.720604,0.120335445,-9.379568,0.5070149,1.0,3.4428456,-4.9474425,53.96969,0.31935102,-25.815712,-89.33153,0.36597043,111.219604,0.1560619,-9.328348,0.49421018,1.0,0.30781507,-23.678013,-89.95227,0.28400508,0.009953578853607177,14097.654528141022,450000
103.122154,0.17377001,-9.29817,0.48666543,1.0,4.823823,-3.643282,62.736862,0.39930016,-24.955448,-90.99362,0.32691926,102.74747,0.10276501,-9.365524,0.5035039,1.0,0.5732689,-22.747587,-91.69815,0.34959745,0.009383308362960816,14144.571141719818,455000
99.186646,0.09453453,-9.351454,0.49998638,1.0,2.811531,-2.2738416,50.42549,0.30127132,-25.367914,-92.835205,0.29147345,93.94483,0.06832587,-9.415725,0.5160541,1.0,0.3008664,-24.098969,-89.72324,0.29839426,0.0081872398853302,14185.507366418839,460000
111.0168,0.13432637,-9.349085,0.49939403,1.0,7.854808,-5.5962434,63.040955,0.31083554,-23.883232,-93.41026,0.27145112,106.82343,0.16188943,-9.356112,0.50115085,1.0,0.3843049,-24.50138,-92.87084,0.23273164,0.009969912385940551,14235.356962919235,465000
102.900085,0.19278553,-9.3405075,0.4972498,1.0,3.2994251,-2.688569,60.834656,0.33604956,-23.397106,-89.35424,0.28678948,108.54897,0.14084727,-9.357369,0.5014653,1.0,0.43122172,-25.506098,-94.54309,0.30993146,0.009944462394714356,14285.079300642014,470000
102.39642,0.092927456,-9.379986,0.50711954,1.0,2.718635,-2.837582,60.35846,0.2674248,-24.426134,-90.27353,0.38035282,108.26457,0.12244057,-9.398296,0.51169705,1.0,0.36290437,-23.611444,-90.7932,0.30212346,0.009967086553573609,14334.914766311646,475000
101.58416,0.15969718,-9.294463,0.4857387,1.0,3.1364949,-3.1405325,57.863953,0.3797397,-24.490051,-92.67389,0.2771706,119.36028,0.16864064,-9.330313,0.49470094,1.0,0.28758836,-23.019997,-93.01702,0.3537497,0.00998456654548645,14384.837631464005,480000
