training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
75.738945,0.15706785,-8.543505,0.29799896,1.0,2.0816405,-3.0318923,49.867947,0.5187283,-23.367525,-77.732376,0.31779376,81.48178,0.07701866,-8.605672,0.31354094,1.0,0.4882807,-23.5854,-74.530846,0.34506994,0.005471716356277466,3982.6558604240417,50000
90.836815,0.13491695,-8.548459,0.29923755,1.0,1.6773798,-2.0521655,43.839985,0.5565089,-21.94931,-73.34105,0.25718236,86.85982,0.14150628,-8.508761,0.28931338,1.0,0.713506,-23.965805,-72.18486,0.31112826,0.100477694272995,4485.0452444553375,55000
80.00423,0.09046699,-8.528122,0.29415327,1.0,2.5151563,-2.9932837,45.917473,0.608031,-23.330563,-72.18332,0.27707037,85.99422,0.13417348,-8.582615,0.3077766,1.0,0.41577637,-22.077894,-70.3524,0.3671996,0.004853127098083496,4509.310921907425,60000
84.69997,0.09676503,-8.5192795,0.2919429,1.0,1.7636187,-1.4901521,41.159233,1.1147869,-23.530983,-75.348785,0.2834375,90.523315,0.13334581,-8.578187,0.30666983,1.0,0.41390994,-23.026438,-70.76286,0.32682088,0.004559264278411865,4532.107367992401,65000
83.10775,0.09827255,-8.527243,0.29393345,1.0,1.3886493,-2.044285,51.549713,0.4686852,-21.81113,-71.432976,0.37067145,79.93973,0.07486541,-8.554434,0.30073136,1.0,0.4149809,-22.780754,-68.00199,0.3672164,0.004759950590133667,4555.907171964645,70000
81.18379,0.123027176,-8.535652,0.29603618,1.0,1.8943456,-1.9005815,44.09328,0.35290462,-22.806103,-68.0939,0.294568,80.65216,0.10571242,-8.550295,0.2996965,1.0,0.5138291,-22.547228,-70.94183,0.30054325,0.004944102048873901,4580.627737522125,75000
84.22425,0.16350996,-8.509369,0.28946495,1.0,1.7706063,-1.3353363,40.603893,0.31083044,-23.846832,-71.443634,0.31854895,84.07939,0.09162857,-8.560729,0.30230522,1.0,0.31999487,-22.757462,-69.11365,0.34600222,0.09521821384429932,5056.719507455826,80000
89.74378,0.14394535,-8.521756,0.29256207,1.0,2.7963223,-1.3725528,41.810837,0.31920797,-23.5726,-72.46182,0.25170195,95.703896,0.15680942,-8.545902,0.29859856,1.0,0.24846856,-21.623732,-71.36818,0.24714693,0.005870625066757202,5086.073135137558,85000
81.50711,0.11938594,-8.498061,0.28663826,1.0,3.2156978,-2.1653008,55.468727,0.6155802,-24.259197,-74.54941,0.36533234,79.51463,0.15002364,-8.514205,0.29067397,1.0,0.5137557,-22.90697,-72.780396,0.33091956,0.004793022394180298,5110.038336515427,90000
84.76032,0.13755432,-8.566999,0.30387256,1.0,2.206528,-2.3703794,48.68855,0.35552615,-23.837263,-80.87829,0.25671494,72.91466,0.07647828,-8.557534,0.30150646,1.0,0.29014754,-23.90704,-76.044266,0.32939184,0.004843382501602173,5134.255316495895,95000
79.84226,0.1186431,-8.533472,0.29549107,1.0,3.6271698,-1.9155173,43.388645,0.2899781,-22.988766,-76.94783,0.30278453,82.06462,0.1605896,-8.507196,0.28892198,1.0,0.31606916,-23.368435,-75.672554,0.29694724,0.005281308507919312,5160.661928892136,100000
71.51074,0.06717789,-8.532135,0.29515684,1.0,1.55663,-1.4646752,39.22143,0.5420957,-24.145971,-75.81085,0.28760254,81.375244,0.074211776,-8.561452,0.30248582,1.0,0.8276473,-23.926773,-76.374146,0.33131027,0.1053334861278534,5687.329547405243,105000
94.573105,0.13221478,-8.541286,0.2974447,1.0,4.088206,-2.1212606,60.581184,0.40911797,-23.697582,-80.14685,0.35650623,74.251305,0.11031875,-8.510836,0.28983197,1.0,0.34342664,-23.313295,-74.68118,0.33072382,0.005599355792999267,5715.32644200325,110000
76.65191,0.12953745,-8.491465,0.28498912,1.0,2.0668583,-2.0148122,38.443405,0.40842518,-23.82879,-76.895905,0.29089338,86.98068,0.08673459,-8.541908,0.29759994,1.0,0.5140241,-24.642185,-79.93947,0.32062608,0.005535181093215942,5743.002426862717,115000
76.11746,0.10893671,-8.511531,0.29000574,1.0,1.8675069,-2.2456017,45.1855,0.5632422,-25.427313,-79.65683,0.34256387,84.442184,0.08011053,-8.546972,0.29886597,1.0,0.40935266,-23.897194,-78.628,0.3433548,0.0061591556072235105,5773.798323631287,120000
81.91389,0.10563998,-8.5101795,0.28966776,1.0,1.8650324,-2.107224,44.02665,0.22934332,-24.377144,-79.745995,0.30437043,86.58754,0.1101762,-8.553415,0.30047688,1.0,0.43404257,-25.047565,-76.875046,0.31653702,0.005908806276321411,5803.3424508571625,125000
72.697235,0.08860035,-8.492264,0.28518885,1.0,2.9373074,-2.1300735,44.391068,0.22779857,-25.191757,-86.75426,0.32088882,81.29294,0.12331934,-8.54068,0.29729325,1.0,0.36502504,-23.692862,-75.72281,0.28710324,0.0062026876449584965,5834.355965614319,130000
83.67557,0.12189062,-8.515034,0.2908813,1.0,3.5910134,-3.1496754,52.792965,0.42150232,-24.92517,-82.156136,0.30554068,83.26584,0.13030323,-8.541129,0.29740542,1.0,0.4485608,-25.720852,-83.55597,0.29650784,0.006208969068527222,5865.400873184204,135000
70.02625,0.10171974,-8.482817,0.2828272,1.0,2.6492267,-4.246712,52.525505,0.38029003,-24.195728,-86.14102,0.25562042,90.671036,0.16682212,-8.534258,0.2956877,1.0,0.40009654,-23.668922,-77.60913,0.42009032,0.006006577634811401,5895.433833837509,140000
86.61276,0.14219671,-8.512556,0.290262,1.0,2.1053102,-2.2143252,53.77408,0.51430124,-24.471626,-81.72929,0.35670075,95.77733,0.16892225,-8.5964155,0.31122664,1.0,0.43694806,-23.762928,-78.938675,0.31136063,0.005461710977554321,5922.742481946945,145000
83.92622,0.1427772,-8.473713,0.2805512,1.0,1.8807571,-2.11619,44.85942,0.56538033,-23.822502,-83.029465,0.27522883,91.95224,0.1672687,-8.540673,0.29729122,1.0,0.5164847,-23.010172,-82.99541,0.29554945,0.004772011756896973,5946.602596998215,150000
86.00461,0.07570808,-8.482421,0.28272814,1.0,2.703245,-3.0660882,51.168907,0.33790419,-23.92216,-87.46024,0.35720918,78.18696,0.10581079,-8.568006,0.30412441,1.0,0.4489756,-24.46467,-81.63675,0.27062196,0.12326274719238281,6562.916761398315,155000
82.693275,0.18111032,-8.519947,0.29210976,1.0,3.0085099,-3.1690361,46.1904,0.32890075,-23.919697,-85.09774,0.26317853,80.171875,0.077547014,-8.541859,0.29758745,1.0,0.41507933,-24.098076,-81.39461,0.2862243,0.00578029112815857,6591.818304777145,160000
84.92358,0.17014852,-8.501623,0.2875287,1.0,1.4187932,-1.8288325,39.267284,0.39228493,-24.445705,-89.4928,0.30937335,79.879745,0.15374438,-8.5091915,0.28942078,1.0,0.5855589,-23.459366,-79.697266,0.3011203,0.005902814769744873,6621.332505941391,165000
82.0024,0.15318108,-8.512357,0.29021224,1.0,2.1088252,-1.8134403,47.016754,0.3397827,-23.72052,-87.71893,0.3375333,82.25009,0.062158428,-8.545559,0.29851282,1.0,0.33031705,-24.682724,-84.18487,0.4036594,0.004752216577529908,6645.0936460494995,170000
71.31406,0.10948081,-8.497547,0.28650987,1.0,4.17231,-5.514376,49.916714,0.5756142,-24.679407,-94.91879,0.33202535,79.89156,0.15020691,-8.501867,0.2875896,1.0,0.80644596,-25.044548,-79.817856,0.30541798,0.004554042053222657,6667.863996505737,175000
88.19055,0.15585399,-8.503297,0.28794703,1.0,4.268851,-2.9505339,50.99556,0.53061116,-23.170025,-103.38382,0.3335102,90.11456,0.122670986,-8.545988,0.29862,1.0,0.47325498,-24.982187,-83.12759,0.33022407,0.004431884622573852,6690.023492097855,180000
80.20043,0.12037018,-8.534296,0.29569682,1.0,4.1369534,-3.0412946,56.002357,0.4127931,-23.556211,-101.891464,0.30594411,84.35862,0.11782485,-8.552988,0.30036992,1.0,0.6149652,-24.416212,-84.303345,0.35263497,0.004604718112945556,6713.0472321510315,185000
79.75075,0.10564883,-8.57226,0.30518782,1.0,2.2735944,-2.0269675,46.648148,0.34815887,-24.504662,-86.36184,0.31303158,89.25625,0.16981386,-8.497574,0.28651637,1.0,0.48708338,-24.89433,-83.22418,0.36169642,0.004771542501449585,6736.905045509338,190000
82.65039,0.15239565,-8.511702,0.29004818,1.0,4.422549,-2.4513664,50.64372,0.3252054,-25.2266,-94.500305,0.28275764,83.285706,0.1162252,-8.564596,0.30327198,1.0,0.40774766,-24.971945,-82.58781,0.3088611,0.004486311340332031,6759.336661100388,195000
84.8351,0.08869824,-8.546186,0.29866946,1.0,2.1125169,-1.8406129,47.81749,0.44621152,-24.247604,-85.143425,0.2861327,96.29924,0.17828697,-8.491154,0.28491157,1.0,0.450582,-23.573277,-81.853325,0.323858,0.004702259969711304,6782.848006486893,200000
91.6729,0.15875223,-8.534011,0.29562587,1.0,3.8094864,-3.7751224,56.207676,0.5676224,-24.912102,-95.21518,0.27053487,89.305824,0.10650531,-8.539533,0.29700613,1.0,0.26564306,-24.098503,-83.19986,0.32797176,0.17195523371696472,7642.624352931976,205000
86.085556,0.15437007,-8.533765,0.2955643,1.0,3.726613,-5.004712,55.9081,0.7512902,-24.909918,-81.47544,0.3137864,87.43503,0.16411754,-8.4993925,0.28697115,1.0,0.756119,-23.41922,-84.84009,0.45298585,0.0055648698329925535,7670.448774814606,210000
87.81574,0.07779068,-8.5231,0.29289806,1.0,1.7420104,-2.211242,45.79487,0.51325977,-24.903246,-101.519196,0.30675215,97.43645,0.14843446,-8.5029545,0.28786165,1.0,0.39621764,-22.80368,-82.64743,0.2880354,0.004462946271896362,7692.763547420502,215000
82.66455,0.1372389,-8.477018,0.2813775,1.0,3.2040877,-2.6068425,44.635773,0.6189698,-24.270004,-85.023926,0.3050578,79.46999,0.12496434,-8.5387535,0.29681155,1.0,0.5109642,-24.606352,-81.3871,0.27924553,0.004277310848236084,7714.150132894516,220000
78.9812,0.1291227,-8.457451,0.2764856,1.0,4.285493,-3.3489397,50.48647,0.3281999,-25.08702,-98.61955,0.25842574,82.281296,0.17743576,-8.495348,0.28596002,1.0,0.33600476,-23.930628,-87.70552,0.25040466,0.004593331098556519,7737.116879224777,225000
75.19072,0.11082484,-8.475376,0.280967,1.0,2.9469714,-3.0962105,42.4249,0.411577,-24.99279,-99.4048,0.27909935,78.289795,0.13819787,-8.500904,0.28734905,1.0,0.5638069,-23.97958,-80.56406,0.34266526,0.005750743436813355,7765.870645046234,230000
69.49724,0.09586553,-8.475433,0.28098115,1.0,2.7452283,-2.825386,39.70745,0.4975082,-25.24759,-107.46205,0.26898536,77.97598,0.112533815,-8.497129,0.28640518,1.0,0.4974463,-24.360909,-84.79783,0.31653392,0.005517831087112427,7793.459847688675,235000
76.994995,0.0846272,-8.532949,0.29536024,1.0,1.7544967,-1.5191824,38.862015,0.48189524,-25.314806,-88.64394,0.27457,88.65346,0.15915969,-8.568132,0.30415615,1.0,0.3927371,-23.39094,-85.74797,0.28087002,0.004198162317276001,7814.450707197189,240000
76.73469,0.06493929,-8.548887,0.29934484,1.0,3.1906567,-3.6003532,48.15736,0.39300692,-24.35527,-94.6861,0.32781327,81.80136,0.08349058,-8.49214,0.28515798,1.0,0.26126438,-25.505924,-87.04001,0.33146465,0.004845024251937866,7838.675934553146,245000
81.90379,0.13489991,-8.493816,0.28557682,1.0,4.260012,-3.6223278,49.943367,0.39463615,-25.620842,-87.08312,0.32022804,74.63179,0.12277405,-8.520857,0.29233736,1.0,0.3542685,-24.375784,-81.051346,0.24628697,0.004339322185516357,7860.372588634491,250000
83.012924,0.10779165,-8.496008,0.28612506,1.0,2.5780225,-1.0895369,47.050823,0.6851823,-24.324253,-110.58702,0.30348638,92.53157,0.1752541,-8.512705,0.29029924,1.0,0.46139404,-24.538528,-83.98212,0.35351264,0.004379846429824829,7882.2719049453735,255000
81.219574,0.15083383,-8.468264,0.2791891,1.0,2.108208,-1.8951554,43.22954,0.39785907,-25.067316,-111.7589,0.28500146,86.93093,0.12085761,-8.4752865,0.2809446,1.0,0.6136266,-24.835667,-85.17372,0.38063705,0.004838416862487793,7906.4640736579895,260000
86.17476,0.121697366,-8.541086,0.2973944,1.0,3.109162,-2.5190222,52.800472,0.38929266,-25.521103,-112.774506,0.33476985,89.33674,0.17440148,-8.516956,0.29136208,1.0,0.540832,-24.439243,-84.45388,0.34992358,0.004712345361709594,7930.0258593559265,265000
87.0977,0.13463628,-8.492424,0.28522888,1.0,1.3385737,-1.2662524,40.6256,0.6011899,-24.20957,-89.90001,0.30035132,80.5499,0.07051982,-8.515793,0.29107088,1.0,0.5280266,-24.037115,-85.53706,0.2533533,0.003987344455718994,7949.962649822235,270000
73.1844,0.112973884,-8.484606,0.28327465,1.0,2.6255205,-1.921874,43.71335,0.33609346,-24.270962,-93.32625,0.22409755,85.394424,0.109179854,-8.524813,0.29332626,1.0,0.39097905,-24.950794,-83.005264,0.26652026,0.004522405529022217,7972.574716329575,275000
88.718475,0.17085603,-8.472103,0.28014886,1.0,2.4781582,-1.8850826,45.07203,0.5485146,-24.103535,-87.08136,0.32183707,82.118355,0.12998335,-8.503504,0.28799897,1.0,0.3382216,-24.015997,-85.23548,0.30238834,0.004449258422851562,7994.821086406708,280000
84.00278,0.12752613,-8.491995,0.28512186,1.0,2.4224205,-2.9287972,46.657253,0.6192644,-25.14836,-90.69249,0.2928886,79.96648,0.11549131,-8.514355,0.2907115,1.0,0.29369694,-24.90057,-86.79993,0.3405116,0.004902889394760132,8019.335583686829,285000
70.57221,0.057374805,-8.486805,0.2838242,1.0,1.7133536,-2.0105832,37.55997,0.78220046,-25.02737,-94.02096,0.25424343,99.05662,0.13723671,-8.541627,0.2975297,1.0,0.41243556,-24.533844,-84.43416,0.38253853,0.004716410779953003,8042.917685270309,290000
75.052536,0.083099574,-8.488052,0.28413618,1.0,2.056584,-2.3779278,38.154137,0.48019633,-26.035957,-117.202896,0.29119518,85.03877,0.11284665,-8.476589,0.28127033,1.0,0.436738,-23.339996,-82.815506,0.3229977,0.004993646669387818,8067.88597536087,295000
88.16507,0.12158261,-8.484779,0.2833177,1.0,2.4759672,-2.3648183,59.19792,0.41380084,-24.74667,-113.92709,0.34593073,80.13847,0.10247194,-8.534375,0.29571673,1.0,0.4252737,-25.091677,-83.16285,0.35597107,0.005048513317108154,8093.128622293472,300000
89.24678,0.13581884,-8.483169,0.28291523,1.0,3.0712667,-4.101585,49.755997,0.38910875,-24.808565,-105.986725,0.2908355,87.98576,0.05293782,-8.524612,0.2932762,1.0,0.3242154,-24.728783,-83.6974,0.2901238,0.164344975566864,8914.854503631592,305000
74.366394,0.101137444,-8.477917,0.28160197,1.0,2.7368474,-1.708393,41.08414,0.45642382,-23.948792,-88.29547,0.26055938,91.10278,0.16604754,-8.561026,0.30237928,1.0,0.44225374,-24.151348,-85.68584,0.37568343,0.005659855175018311,8943.15385222435,310000
77.13272,0.1306442,-8.49091,0.2848503,1.0,1.9032586,-2.6502316,40.514748,0.3128105,-24.907696,-108.04671,0.25859886,91.832825,0.15890516,-8.532506,0.29524943,1.0,0.31669408,-25.997158,-86.34314,0.34266043,0.004815741920471192,8967.232620477676,315000
87.45839,0.13582286,-8.484692,0.2832957,1.0,3.2714677,-5.0295973,48.420605,0.28707007,-25.343166,-98.50981,0.2684769,86.02434,0.104169086,-8.542489,0.2977453,1.0,0.32500193,-23.815998,-87.21423,0.3848156,0.004909502410888672,8991.780229330063,320000
79.56995,0.12909558,-8.473858,0.2805874,1.0,2.7687802,-2.0931697,43.32175,0.32592177,-25.968998,-102.98756,0.30280507,82.16083,0.067460276,-8.520762,0.29231364,1.0,0.43164545,-25.403076,-87.21844,0.27546114,0.005871777057647705,9021.139178037643,325000
84.21373,0.105808,-8.491732,0.28505594,1.0,3.2328901,-3.6813724,53.672993,0.31151587,-24.411783,-111.8841,0.3200913,77.470146,0.09043014,-8.510149,0.2896601,1.0,0.44768816,-24.789455,-83.83516,0.32027072,0.005006509113311767,9046.171770095825,330000
78.70555,0.09759097,-8.525965,0.29361403,1.0,1.7333388,-2.0511255,45.863934,0.5464987,-23.858547,-106.56044,0.3590222,82.26883,0.116619825,-8.517418,0.29147753,1.0,0.38568896,-24.82095,-83.76328,0.33096892,0.004674547958374024,9069.544591665268,335000
78.09189,0.15947981,-8.461061,0.27738798,1.0,3.3087673,-3.4756346,49.979412,0.45911527,-24.98993,-103.14763,0.29704037,83.04394,0.13130128,-8.481604,0.28252405,1.0,0.5682285,-25.14888,-84.675125,0.24312891,0.00511805362701416,9095.134907245636,340000
85.01851,0.13310622,-8.461071,0.27739075,1.0,3.5023077,-5.1162586,55.09558,0.29772833,-25.174328,-107.99986,0.35319886,85.83699,0.16961598,-8.490164,0.28466398,1.0,0.4757765,-23.355434,-83.74542,0.32628477,0.005141418409347534,9120.842047452927,345000
75.82463,0.136873,-8.474957,0.28086227,1.0,1.3223541,-1.559703,38.66503,0.31045228,-25.83095,-107.10347,0.28635547,82.82122,0.13272001,-8.485348,0.28345996,1.0,0.38403657,-24.283434,-85.15254,0.28763413,0.0051889348983764644,9146.786781549454,350000
78.3006,0.075967036,-8.522882,0.2928437,1.0,3.1719043,-2.9278886,47.80711,0.44672137,-26.04107,-112.936646,0.3084634,86.1107,0.12235446,-8.541995,0.29762185,1.0,0.7359739,-25.38479,-88.184875,0.3436175,0.005149573469161987,9172.534702539444,355000
82.919174,0.122665405,-8.4764595,0.28123802,1.0,2.0082102,-2.516884,43.541927,0.28722787,-24.883898,-99.13038,0.24145594,82.66058,0.115828626,-8.496813,0.28632608,1.0,0.53701425,-24.80465,-87.84187,0.3110727,0.005084378290176391,9197.956651449203,360000
79.77522,0.13132682,-8.471064,0.27988875,1.0,2.7227712,-2.930678,47.294216,0.64910704,-24.142546,-94.4184,0.2705059,99.083305,0.18769127,-8.517485,0.29149428,1.0,0.35823607,-25.298935,-83.49094,0.28438848,0.005152746295928955,9223.720477104187,365000
70.23013,0.075767905,-8.4888735,0.28434128,1.0,1.8706832,-2.1324654,38.751545,0.30863506,-25.225853,-106.44997,0.3406831,85.644905,0.084409684,-8.518337,0.2917073,1.0,0.4607964,-24.718311,-82.65352,0.2757674,0.005185806846618652,9249.64961051941,370000
84.86101,0.14072852,-8.4785595,0.2817628,1.0,3.0022366,-4.088555,50.304745,0.5014532,-24.096775,-108.012695,0.28427252,87.44151,0.13722572,-8.471209,0.2799251,1.0,0.68138653,-24.214306,-81.344284,0.3418011,0.005184347534179687,9275.571494817734,375000
75.874405,0.007660322,-8.534805,0.29582423,1.0,2.6471834,-1.7563727,40.49605,0.46606302,-25.428123,-108.01601,0.30789706,87.58005,0.0965848,-8.509306,0.28944963,1.0,0.5109568,-24.592587,-82.71218,0.32824677,0.0052433341979980464,9301.788279533386,380000
81.77434,0.10791959,-8.497697,0.28654724,1.0,3.332838,-3.8936791,45.61422,0.34148902,-25.307869,-109.59009,0.2935151,86.90939,0.15841967,-8.542351,0.29771048,1.0,0.3541075,-24.992811,-85.43744,0.31759065,0.005122690629959107,9327.402112483978,385000
86.20602,0.1359806,-8.427689,0.2690451,1.0,3.5800045,-3.563266,57.801476,0.57958585,-25.472118,-113.555756,0.3062635,89.26567,0.14166334,-8.49712,0.28640288,1.0,0.32472697,-24.451609,-88.64407,0.36291742,0.005258083009719848,9353.69261264801,390000
86.11047,0.17262709,-8.485043,0.28338337,1.0,2.0471964,-1.9267932,46.73166,0.38590106,-24.465176,-87.286606,0.33648008,107.43567,0.17857817,-8.515682,0.29104337,1.0,0.3783229,-25.366089,-86.961655,0.2824546,0.005232862663269043,9379.85700917244,395000
80.30371,0.13478827,-8.484637,0.28328225,1.0,5.563648,-4.11524,59.120132,0.6812316,-24.722738,-103.36782,0.3267986,95.58166,0.12348083,-8.517455,0.2914867,1.0,0.28124344,-24.928017,-88.2424,0.25004333,0.005307391881942749,9406.394007921219,400000
74.14427,0.09049047,-8.507971,0.28911588,1.0,3.5284023,-3.988162,45.081863,0.298564,-25.931774,-92.49046,0.33477953,75.63692,0.11793181,-8.500402,0.28722352,1.0,0.47845423,-25.488646,-84.7751,0.3281992,0.12300228943824768,10021.406505823135,405000
71.00803,0.12582478,-8.46745,0.27898535,1.0,1.343693,-1.2365518,41.231064,0.37293667,-25.97887,-103.33632,0.33651975,81.305405,0.12962943,-8.529257,0.29443717,1.0,0.3360954,-25.248344,-87.34806,0.29802692,0.005490379810333252,10048.858530759811,410000
76.56021,0.10845895,-8.458868,0.2768399,1.0,2.7342358,-3.1721463,47.379936,0.5141362,-25.419016,-110.10444,0.30794394,87.15355,0.1503606,-8.479189,0.28192,1.0,0.33833224,-25.143139,-88.71598,0.32805493,0.006474650430679321,10081.231849431992,415000
76.756516,0.09664354,-8.488729,0.2843052,1.0,2.3215976,-2.0312462,43.48313,0.39704102,-24.852802,-102.19711,0.2522928,81.49576,0.09034963,-8.528805,0.29432404,1.0,0.40065825,-25.338463,-88.05745,0.2564456,0.006636025047302246,10114.412145853043,420000
80.34411,0.083717875,-8.488559,0.28426275,1.0,1.7106776,-2.1042256,43.78635,0.508258,-25.031755,-101.964554,0.29362783,88.320885,0.1625338,-8.512901,0.29034832,1.0,0.7144289,-24.21156,-88.64969,0.31092,0.006926733112335205,10149.045890569687,425000
98.90915,0.17571989,-8.507769,0.28906524,1.0,2.0269055,-2.5306957,46.209023,0.3490892,-25.954163,-113.91679,0.25346252,71.432175,0.07499109,-8.484577,0.2832672,1.0,0.443037,-25.103786,-90.66892,0.2668646,0.006892913675308227,10183.510546922684,430000
85.24753,0.11408685,-8.464628,0.27828002,1.0,6.809536,-2.2240071,48.55358,0.42583865,-25.111427,-106.199326,0.2935582,92.53894,0.22322714,-8.453649,0.27553517,1.0,0.23855577,-26.030552,-84.826225,0.41634268,0.006797773933410645,10217.499531507492,435000
80.54323,0.10115204,-8.499643,0.28703383,1.0,3.9575312,-2.229822,48.277615,0.47251314,-25.881166,-101.31148,0.37581336,85.46129,0.17252906,-8.490501,0.28474832,1.0,0.38307744,-25.356125,-82.863106,0.2866567,0.006816104459762573,10251.580155134201,440000
83.28847,0.1292682,-8.471769,0.28006536,1.0,2.411715,-2.0609977,42.41231,0.537694,-25.457521,-110.045975,0.2504278,73.49824,0.11726737,-8.526733,0.29380628,1.0,0.53595334,-24.63348,-80.40977,0.2687349,0.006904748582839966,10286.103986740112,445000
80.03397,0.12403177,-8.514094,0.29064667,1.0,2.193316,-2.9426143,46.523403,0.37376928,-25.167034,-110.09291,0.2987315,87.396454,0.1053714,-8.502161,0.28766304,1.0,0.3823989,-25.630077,-85.40872,0.2852118,0.006826437377929688,10320.236245632172,450000
82.13924,0.08770587,-8.489574,0.2845167,1.0,1.5791167,-2.093363,42.54879,0.47566736,-25.122969,-106.58771,0.29094866,85.13062,0.12815782,-8.499647,0.28703484,1.0,0.31040603,-24.977337,-84.24804,0.35473058,0.006986496019363403,10355.168810606003,455000
74.70343,0.10250589,-8.497669,0.2865404,1.0,2.3705041,-5.964575,54.53415,0.528526,-25.459476,-93.29489,0.29786146,77.25458,0.13019744,-8.446021,0.27362823,1.0,0.29355666,-25.187744,-86.8067,0.2701838,0.007104732179641723,10390.69254231453,460000
87.83133,0.17161977,-8.484047,0.28313464,1.0,3.1238189,-2.2634954,47.472023,0.3671623,-26.319248,-107.940056,0.32071248,81.84376,0.10841926,-8.497892,0.28659606,1.0,0.46435863,-25.423622,-84.670654,0.32304972,0.0068563149929046635,10424.9742000103,465000
88.575455,0.13900119,-8.449463,0.2744888,1.0,3.2110693,-3.0827084,50.94935,0.37215024,-26.24007,-111.337814,0.30063277,83.50559,0.10199331,-8.4889145,0.28435177,1.0,0.6092879,-25.827839,-88.47055,0.31541586,0.006064745950698853,10455.297987937927,470000
83.44228,0.15860665,-8.449547,0.27450958,1.0,3.23419,-2.6954575,46.158604,0.23885716,-24.916142,-92.85669,0.30382055,79.747986,0.10271832,-8.502867,0.28783947,1.0,0.5058236,-24.88767,-85.21199,0.32457748,0.005532315826416016,10482.959696531296,475000
88.788284,0.12932347,-8.480278,0.28219247,1.0,4.7126937,-2.4633062,51.048264,0.41047984,-24.66966,-111.30615,0.28306755,87.007706,0.15032908,-8.464322,0.27820346,1.0,0.49403593,-25.865934,-85.90589,0.43581516,0.005388107442855835,10509.90029001236,480000
