training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
128.44304,0.54123145,-7.624198,0.06817241,1.0,550.6727,-494.01794,1463.3538,299.87415,1535.7115,277.00198,0.74711794,0.044688925,2.5372827,0.81452227,0.012472763,478.7118,2.5424745,323.80975,321.26727,145.28525,0.57051116,-7.655156,0.07591209,1.0,304.1819,1554.5342,258.18683,0.7958206,0.052900992,2.3903215,0.8407419,0.0068711056,478.67456,-1.3886309,328.1156,329.50424,0.006685500717163086,12110.70500087738,290000
134.72687,0.5357343,-7.612435,0.065231696,1.0,287.43814,-180.84338,1322.2676,300.45422,1582.4362,280.24097,1.6493132,0.053496443,2.6464539,0.82354504,0.0014481304,476.0503,-1.6644822,324.25674,325.92123,152.40005,0.6206393,-7.664254,0.07818659,1.0,299.5965,1566.3075,272.0013,0.53470194,0.085984275,4.703594,0.8618581,0.005202808,476.0303,-17.129604,323.398,340.52762,0.005495711612701416,12138.183560371399,295000
136.05385,0.5243802,-7.626697,0.06879728,1.0,689.8499,-549.20905,1987.517,297.93335,1572.113,277.0689,1.5493528,0.055812858,3.1421707,0.8371981,0.01117471,490.21533,-2.8495517,322.44412,325.29367,143.76933,0.56380063,-7.6486444,0.07428408,1.0,296.47003,1579.5814,283.3318,0.70064515,0.060725175,2.895408,0.8417444,0.012006439,490.20013,-5.2574816,320.98004,326.23752,0.0054939957618713375,12165.653542280197,300000
133.47095,0.5686776,-7.625174,0.06841646,1.0,326.2372,-554.5078,1437.8037,299.0785,1596.7551,284.23035,0.68667305,0.045395304,2.395529,0.82507926,0.009827835,478.6239,2.2039182,323.00967,320.80576,140.29836,0.581807,-7.659422,0.07697832,1.0,300.64362,1574.094,278.83044,0.39254057,0.10995199,7.919749,0.8638781,0.007200108,478.72708,-28.70064,324.57996,353.2806,0.2847700824737549,13589.503961324692,305000
125.54672,0.5397298,-7.6322002,0.070172995,1.0,128.53241,-145.3693,819.5986,302.84528,1524.5691,281.91302,1.3417802,0.03999406,2.13976,0.8080976,0.029862251,479.50473,4.7978954,326.8205,322.0226,132.63411,0.5608218,-7.6663117,0.078700945,1.0,299.09808,1574.2542,275.45184,0.13646531,0.063598864,3.0341365,0.8337084,0.023670698,479.55917,-6.5214596,323.07605,329.5975,0.0192404194355011,13685.706060171127,310000
139.10294,0.586027,-7.599801,0.06207327,1.0,264.63232,-435.15726,1246.2797,293.48615,1565.0333,297.44116,1.8908924,0.052144058,3.0570805,0.8427787,0.004005291,476.69882,-1.0220696,317.3211,318.34317,137.22696,0.55620396,-7.643723,0.07305376,1.0,302.08453,1604.016,274.15112,0.69248974,0.060370147,3.6655254,0.82757545,0.0018440674,476.70496,-4.9435,325.91977,330.86328,0.016840913772583007,13769.910632371902,315000
134.26007,0.5480895,-7.6431246,0.072904125,1.0,208.48398,-156.14874,884.5464,293.16528,1617.9847,298.76526,1.5887215,0.049415693,3.23603,0.8334913,0.0074273236,479.43274,0.2801364,317.13693,316.85678,124.993996,0.531836,-7.686343,0.0837087,1.0,295.35205,1611.655,287.68665,1.0310928,0.046674244,3.0690844,0.81705034,0.0034056953,479.40164,1.5943732,319.3221,317.72775,0.013586675500869751,13837.844011068344,320000
134.69064,0.49865624,-7.6025476,0.06275989,1.0,289.15427,-390.15988,1201.884,298.49664,1630.333,285.56628,1.1876187,0.042019404,2.222239,0.8145374,0.00056745776,482.2626,3.8487432,322.60977,318.76102,144.58234,0.59446615,-7.660887,0.07734473,1.0,297.80573,1617.8104,293.25275,0.9303472,0.07193623,3.533539,0.84591836,0.0049128984,482.2221,-10.578134,321.91684,332.49496,0.013152569961547851,13903.606862306595,325000
126.83164,0.5430334,-7.620787,0.06731966,1.0,817.33075,-619.7901,1767.1152,300.44717,1627.2898,282.13574,0.9217884,0.049104135,2.695174,0.8147432,0.006419441,484.4323,0.43398607,324.6688,324.2348,126.7993,0.531536,-7.655288,0.07594509,1.0,298.4782,1636.6697,287.12042,1.0840396,0.04012149,2.2656846,0.8284453,0.0075996225,484.4235,4.7853837,322.69937,317.914,0.013146683740615844,13969.340283632278,330000
136.9801,0.579381,-7.6273756,0.06896694,1.0,912.4734,-250.50531,3685.964,293.6695,1624.2638,296.50516,0.97446334,0.070353955,6.024129,0.84598124,0.00943112,483.9059,-9.849399,317.8648,327.7142,139.06546,0.5839925,-7.639427,0.0719798,1.0,297.78745,1645.3314,287.00836,0.040078767,0.054982334,2.916846,0.84045464,0.029525368,483.90155,-2.410959,321.98254,324.3935,0.013149273204803467,14035.086652994156,335000
125.00027,0.5041363,-7.6160984,0.06614761,1.0,309.5232,-218.59845,950.39813,304.96936,1600.0569,285.9856,0.91480845,0.03513099,2.314638,0.8093633,0.0055729193,487.96225,7.2555165,329.3675,322.11197,134.2006,0.562567,-7.659519,0.077002816,1.0,304.11493,1641.2963,269.83655,0.74717766,0.043845713,2.7775924,0.82011855,0.006103756,487.95108,3.0029912,328.51248,325.5095,0.013143323135375976,14100.803270339966,340000
132.61513,0.5330069,-7.6049037,0.0633489,1.0,332.2663,-251.99059,977.3581,301.1064,1635.6083,279.72495,1.0668805,0.047752954,2.9031162,0.8316123,0.0070848567,479.6088,1.0777034,325.08685,324.00916,139.86635,0.5684774,-7.6695766,0.07951707,1.0,301.5112,1663.9302,281.53592,0.3310128,0.052831672,2.581364,0.84022564,0.017548116,479.53836,-1.357895,325.4881,326.846,0.013136094665527344,14166.483745336533,345000
128.86197,0.47051132,-7.601237,0.0624322,1.0,967.5785,-613.80444,2118.3425,299.51178,1675.3925,282.96216,1.765276,0.05713641,3.7092602,0.8159157,0.0036109018,480.58954,-3.4296832,323.54126,326.97095,143.82883,0.49949056,-7.6607494,0.07731029,1.0,302.1712,1793.8391,278.71274,0.7156769,0.05476555,2.8366716,0.8416688,0.032807637,480.61316,-2.290385,326.20187,328.49225,0.013136187553405761,14232.164686203003,350000
136.3844,0.4668871,-7.6107283,0.064805,1.0,290.96826,-578.21027,1372.1592,300.23523,1812.9912,293.75845,0.7865056,0.048632592,3.013617,0.84095085,0.005018034,477.6725,0.65317357,324.11884,323.46567,133.70311,0.4629918,-7.659838,0.07708255,1.0,297.03296,1685.7086,301.49933,0.60731655,0.04013214,2.2767358,0.83446157,0.018106049,477.70184,4.713896,320.91806,316.20416,0.012870747566223145,14296.518425226212,355000
133.45444,0.4528874,-7.619251,0.06693567,1.0,296.0182,-358.75723,931.436,297.71506,1848.432,287.91153,0.87569976,0.049492855,2.374687,0.83865285,0.010425238,476.60995,0.24171089,321.54553,321.30383,141.00333,0.541715,-7.6440167,0.07312722,1.0,295.7359,1699.9923,292.9251,1.4014139,0.068672046,3.665203,0.85260814,0.024275482,476.61905,-8.899452,319.56686,328.4663,0.009201768922805786,14342.527271270752,360000
144.28046,0.43094388,-7.6005917,0.062270902,1.0,316.27466,-516.869,1441.3446,298.91205,1853.5057,283.81445,0.62166065,0.05546283,2.5530505,0.84371173,0.003464479,475.17828,-2.5958178,322.67096,325.26678,136.17426,0.48205847,-7.6651363,0.07840708,1.0,299.1903,1705.8868,290.21216,1.4947679,0.049807295,3.156435,0.83068585,0.003377831,475.1731,0.09156849,322.94897,322.8574,0.009182035493850708,14388.437452077866,365000
138.96231,0.5163284,-7.625848,0.06858496,1.0,561.7012,-195.61244,1233.2249,297.55966,1704.8152,294.0027,0.4793484,0.05810693,3.5449939,0.8423526,0.00094222475,475.68112,-3.8563128,321.34372,325.20004,132.56033,0.42930326,-7.6786356,0.08178182,1.0,295.4295,1716.906,286.7592,1.718392,0.04399828,2.3881476,0.81831396,0.0217013,475.66818,2.8548281,319.21292,316.3581,0.00917997317314148,14434.337320327759,370000
132.52368,0.4126401,-7.607609,0.06402519,1.0,808.17413,-404.5442,1563.5172,285.11417,1975.5906,325.90607,1.423268,0.048147786,2.992796,0.83105767,0.010546807,483.94904,0.8963773,309.3116,308.41525,134.97018,0.36643696,-7.6643887,0.078220084,1.0,299.617,1719.1455,291.99445,1.0395765,0.046868198,3.283034,0.8527151,0.0033683311,483.95413,1.5156491,323.81473,322.29907,0.009179653215408326,14480.235587835312,375000
130.78827,0.377118,-7.6173096,0.06645046,1.0,335.52985,-240.64754,1049.5037,299.99274,1894.1921,289.53232,0.2778996,0.042583633,2.8521113,0.82461536,0.0051581594,482.24164,3.5764813,324.10483,320.52835,137.1445,0.5379525,-7.663885,0.078094184,1.0,301.20746,1699.9043,284.9256,0.43716905,0.058575697,3.0831566,0.8516349,0.03231771,482.2398,-4.1355424,325.31946,329.455,0.009226777648925781,14526.3694794178,380000
132.1474,0.41308236,-7.6208186,0.06732768,1.0,498.96426,-880.91504,2924.4912,296.52972,1704.6545,299.10083,1.3588748,0.057951078,4.640171,0.8389313,0.0013376254,478.23154,-3.802456,320.44128,324.24374,140.03348,0.42419267,-7.6520987,0.0751475,1.0,294.68872,1731.4023,303.3215,0.7477603,0.28541693,15.995246,0.8649211,0.0015824425,478.3323,-112.60752,318.60535,431.21286,0.00800686936378479,14566.403827667236,385000
133.49744,0.5088045,-7.606491,0.063745745,1.0,411.27408,-413.0462,1251.4386,301.9095,1747.6826,298.93042,0.6372405,0.048770353,2.6128,0.8366836,0.009472939,476.7886,0.58628196,325.7489,325.16263,139.46445,0.49093047,-7.682186,0.08266942,1.0,293.73602,1739.1238,312.05634,0.5853533,0.09897463,7.939101,0.85212266,0.0025496874,476.81296,-23.351738,317.57666,340.9284,0.005492512464523315,14593.866392612457,390000
139.5058,0.5220325,-7.620607,0.067274675,1.0,459.74808,-357.29135,1231.9333,295.42877,1865.0305,299.9131,1.5368856,0.042560793,2.3483205,0.83237314,0.0030359458,477.69138,3.5536451,319.31335,315.7597,136.12704,0.4659897,-7.6534905,0.07549566,1.0,292.6973,2069.7207,318.3712,0.283572,0.05417046,4.2827773,0.83976233,0.012935264,477.71777,-1.9923023,316.5832,318.5755,0.005492763137817383,14621.33021068573,395000
129.11646,0.4792559,-7.6116366,0.06503205,1.0,294.89127,-99.890465,1049.9323,293.53778,1846.0674,306.90082,0.9746782,0.045826156,2.5127773,0.82015204,0.00088968844,472.88336,1.9737419,317.18198,315.20822,141.96973,0.4213112,-7.667739,0.07905781,1.0,295.53314,1743.631,295.185,1.0345836,0.22206697,13.809095,0.8721291,0.0083299875,472.91202,-81.372536,319.17874,400.55127,0.005487408924102783,14648.767259120941,400000
127.072395,0.29174876,-7.620281,0.067193195,1.0,415.63034,-323.27054,1162.2764,291.18533,2095.0042,319.28735,0.8026519,0.041442364,2.8983397,0.8073422,0.0043845405,476.14813,4.0747027,314.99274,310.91803,139.87675,0.4229828,-7.6611805,0.07741808,1.0,295.15558,1850.5004,303.42606,1.07977,0.052953478,3.143384,0.8344011,0.0069474694,476.12613,-1.4062277,318.96188,320.3681,0.32786107130050657,16288.072618961334,405000
133.55264,0.43507212,-7.60798,0.06411791,1.0,224.24272,-319.6985,936.9482,299.72992,1764.4238,282.5622,2.6832385,0.04565587,2.1680386,0.83319116,0.0042734942,480.24387,2.0862427,323.74213,321.65588,134.33627,0.45330533,-7.654974,0.07586655,1.0,301.9898,1747.5953,286.642,0.3069146,0.047375944,2.8678951,0.8371625,0.005056584,480.3799,1.2605444,326.00882,324.74826,0.013140547275543212,16353.775357723236,410000
136.89328,0.56527174,-7.615218,0.06592737,1.0,732.5082,-747.18384,1990.9325,297.847,2047.7283,296.08994,1.1219218,0.052311044,3.1947145,0.8359075,0.02583437,476.85385,-1.1020299,321.6897,322.79172,142.97487,0.40411645,-7.6935945,0.08552161,1.0,295.29712,1776.3314,302.951,0.43658003,0.06663242,3.8450317,0.85033524,0.011110559,476.89026,-7.9318385,319.14166,327.0735,0.01311402521133423,16419.34548521042,415000
124.88847,0.45638424,-7.628484,0.06924392,1.0,240.35498,-425.8075,1074.2084,292.1427,1813.7302,306.20154,1.5071034,0.040799737,2.2825985,0.8234972,0.009305747,482.985,4.443589,316.29196,311.84836,135.06207,0.4891363,-7.6717367,0.08005722,1.0,291.57428,1754.6107,318.528,1.5125918,0.0551301,2.9233494,0.8576316,0.04432068,482.99188,-2.477797,315.72388,318.20166,0.0131156973361969,16484.923977136612,420000
127.93626,0.38078648,-7.621678,0.06754251,1.0,399.92136,-181.72314,934.04565,296.80014,1968.642,302.47147,0.61078554,0.038340203,2.1598978,0.82088876,0.011740852,474.87317,5.536925,320.5438,315.00687,151.43564,0.5014947,-7.6841006,0.08314815,1.0,296.5387,1774.7548,290.04446,1.7087975,0.06542674,4.252773,0.86310756,0.008310701,474.88068,-7.325859,320.2827,327.60858,0.013138415336608887,16550.61605668068,425000
138.81857,0.36105087,-7.6302233,0.069678776,1.0,448.451,-608.2948,1500.687,302.44208,1959.8011,293.88754,0.8444218,0.05137495,2.5918384,0.8438536,0.0028377313,495.2019,-0.68087727,327.20218,327.88306,135.79964,0.42206043,-7.6887317,0.08430588,1.0,298.8625,1757.3246,300.48715,1.745387,0.24627565,14.7617855,0.84661365,0.038294334,495.19034,-97.19381,323.62198,420.8158,0.010168996953964234,16601.46104311943,430000
129.19975,0.5216054,-7.618401,0.06672327,1.0,740.7749,-322.6914,1651.3035,288.3517,1799.1144,308.66135,0.8979466,0.043116957,2.7890904,0.83161926,0.0058305594,473.9301,3.2620816,312.04822,308.78613,148.81056,0.54992676,-7.664109,0.07815035,1.0,279.25116,1933.0089,348.6488,1.6265552,0.073686,3.8452613,0.857637,0.0052510216,473.9107,-11.22505,302.94672,314.17175,0.009203656101226807,16647.479326486588,435000
136.67116,0.50651735,-7.6103563,0.064712025,1.0,269.28122,-387.76743,1144.3639,301.54044,1809.8722,286.4353,0.3347622,0.047471896,3.0584116,0.8467966,0.008511217,475.35983,1.2017596,325.3084,324.10666,140.78702,0.5134287,-7.661617,0.07752712,1.0,298.237,2059.7664,295.5275,0.18548313,0.06167759,3.184003,0.84284127,0.008492149,475.34464,-5.5508795,322.00424,327.5551,0.009188538599014282,16693.422022342682,440000
140.05081,0.43865022,-7.618986,0.06686956,1.0,514.6374,-732.90985,1557.7931,290.97748,1848.3954,324.53534,0.7424242,0.053441375,2.5268574,0.846839,0.0063764886,474.00336,-1.6312232,314.67764,316.30887,139.33603,0.43471664,-7.667574,0.079016425,1.0,289.54504,1761.116,317.3153,1.0433015,0.05355535,2.571979,0.84233475,0.0020355901,473.9771,-1.6851546,313.2439,314.92905,0.009209950971603393,16739.471779108047,445000
132.24678,0.47023177,-7.6102486,0.06468511,1.0,389.14822,-401.30045,1148.4672,297.44122,1741.2242,304.94016,0.37454346,0.04513218,2.4059422,0.8320237,0.0032787705,479.44736,2.3338645,321.41357,319.0797,144.272,0.4066048,-7.6484013,0.07422334,1.0,298.6765,2147.803,296.57803,0.9714673,0.26372197,14.884472,0.882567,0.0070457566,479.42062,-102.46272,322.64752,425.11026,0.00921796636581421,16785.56161427498,450000
128.90633,0.39359027,-7.633994,0.070621476,1.0,528.35,-734.78613,1724.6805,293.73285,1869.0027,318.23224,1.2030408,0.04114639,2.3894944,0.81930566,0.005486728,484.5404,4.2899323,317.95984,313.66992,138.85512,0.54408497,-7.6634455,0.0779843,1.0,302.46054,2090.2725,286.4289,0.50390846,0.044634234,2.8837945,0.8473041,0.009198621,484.47708,2.599591,326.6844,324.0848,0.009208444547653198,16831.603838920593,455000
137.95374,0.41402456,-7.6053004,0.06344809,1.0,253.50142,-414.07352,1087.161,292.02063,1809.1005,305.54688,0.05462714,0.044826925,2.6123242,0.83625823,0.0012208517,477.46454,2.4699602,315.89386,313.4239,128.40942,0.51805794,-7.6625156,0.07775174,1.0,299.15375,2232.6685,296.71088,1.4750686,0.04819695,3.1471367,0.8284888,0.015872935,477.43405,0.8608383,323.02545,322.1646,0.009205060243606568,16877.629141569138,460000
132.3753,0.3691417,-7.6145306,0.06575559,1.0,422.40332,-502.42392,1389.0212,294.76584,2031.0264,307.19574,1.682343,0.05200848,2.915338,0.83570206,0.015490908,481.83942,-0.9677644,318.8578,319.82556,142.27708,0.51484156,-7.6579075,0.07659981,1.0,297.47467,2094.5444,299.73016,0.14220946,0.06997423,3.511267,0.8573044,0.030430868,481.80313,-9.623646,321.56482,331.18848,0.009208256769180297,16923.670428991318,465000
140.05647,0.46038127,-7.6044054,0.06322428,1.0,762.44183,-649.54913,1842.6926,290.12848,1819.4662,314.54083,1.1234686,0.053337492,3.312236,0.8482413,0.004271547,475.5167,-1.5870328,313.9043,315.49133,162.13023,0.64126855,-7.665122,0.07840353,1.0,301.12308,1815.6519,280.11145,1e-06,0.12303002,7.60023,0.9040204,0.016081966,475.58087,-34.73168,324.9021,359.6338,0.005520162677764892,16951.27124619484,470000
132.24052,0.35736832,-7.625057,0.06838721,1.0,401.8903,-219.80792,1213.7776,291.0973,1904.5885,317.4709,1.299565,0.04974483,2.8792238,0.837924,0.009167794,473.16034,0.1207369,314.7553,314.63458,136.76216,0.48094058,-7.6695776,0.07951735,1.0,294.33575,1814.6326,300.403,2.228219,0.052656308,3.02849,0.8512525,0.0020572254,473.22034,-1.2570186,317.99677,319.25378,0.005471931409835816,16978.630904197693,475000
148.74062,0.4252357,-7.5889626,0.059363537,1.0,493.98703,-473.7833,1383.9565,297.15924,2021.4565,311.82196,1.2065494,0.052539166,2.6325374,0.86715883,0.013774851,474.76566,-1.2055085,320.89752,322.10303,145.0762,0.48908138,-7.678017,0.081627235,1.0,300.15417,1787.8915,289.50723,0.03867645,0.058390096,2.9333906,0.8661281,0.028635876,474.72037,-3.982949,323.8902,327.87314,0.005498252439498901,17006.1221678257,480000
136.05347,0.44491825,-7.6072903,0.06394561,1.0,335.2997,-266.751,1041.834,298.3601,1827.5065,299.6934,2.1660433,0.048837006,2.639393,0.84850657,0.0074037337,478.46442,0.55645156,322.28333,321.72687,133.06903,0.49633357,-7.654794,0.07582148,1.0,300.6919,1945.7805,299.36932,0.73551327,0.06741029,5.293061,0.82811743,0.009466252,478.45984,-8.330124,324.61487,332.945,0.005497792291641235,17033.611132144928,485000
145.99442,0.52022576,-7.6017413,0.06255832,1.0,183.49107,-513.0305,1146.6006,288.3186,1953.4397,323.93567,1.2452148,0.052536704,2.6330457,0.8607527,0.004579846,476.63315,-1.2090766,312.15027,313.35934,139.2818,0.2714517,-7.653224,0.0754289,1.0,296.22897,1828.0094,309.90848,0.4025517,0.06633097,3.8794107,0.842119,0.015194874,476.62247,-7.7837067,320.06012,327.8438,0.00550112042427063,17061.116735458374,490000
140.12042,0.50847703,-7.607278,0.063942395,1.0,1514.1663,-372.99066,3925.7917,293.0927,2209.9502,314.48413,0.7299265,0.06439237,4.8150797,0.85172075,0.009326568,477.90213,-6.878145,316.98782,323.86597,145.99677,0.4582216,-7.6566787,0.07629263,1.0,297.78757,1974.2996,291.20685,0.50920975,0.05792314,3.4871287,0.85570097,0.012744775,477.99738,-3.7872388,321.68744,325.47467,0.005498505401611328,17088.609266757965,495000
130.67725,0.3888234,-7.6169953,0.06637181,1.0,290.4714,-229.3482,856.172,287.7963,1877.0558,320.46088,0.7727008,0.043559514,2.905721,0.8332863,0.015483562,481.35486,3.1001596,311.86404,308.7639,133.56192,0.48713917,-7.665508,0.07849988,1.0,294.40652,2006.8218,315.79736,0.2635731,0.051272154,2.9400387,0.8319532,0.043534223,481.33743,-0.6123349,318.4734,319.08572,0.005495809268951416,17116.088314771652,500000
134.07695,0.47243732,-7.6147566,0.06581211,1.0,188.84935,-413.0462,1201.5768,288.28537,1942.4087,331.9497,0.53631616,0.044717744,2.474945,0.8410224,0.0015863955,477.51968,2.5223815,312.16135,309.63898,134.36316,0.46153712,-7.671833,0.08008123,1.0,292.33365,1825.8522,314.88443,0.52513635,0.22132544,13.767933,0.8483039,0.030997187,477.49188,-81.80651,316.20822,398.01474,0.33064075722694397,18769.29210615158,505000
130.5051,0.3596695,-7.6274815,0.06899338,1.0,434.4712,-336.7002,1315.5797,287.17502,1834.7043,328.2038,1.7380844,0.048066527,2.8197515,0.8384302,0.003060874,478.68848,0.92553174,311.10944,310.1839,134.88594,0.4293815,-7.6560526,0.0761362,1.0,294.81207,1810.8197,316.5965,1.3619263,0.049656224,2.6963396,0.8362638,0.0054757176,478.72617,0.16457516,318.74838,318.5838,0.013305867767333984,18835.82144856453,510000
126.8996,0.5143727,-7.6140766,0.06564209,1.0,169.54495,-149.73216,675.7349,296.5525,2029.7638,322.08408,0.7831771,0.042393,2.8197746,0.8188696,0.0019507197,488.02762,3.712427,320.9539,317.24146,139.73938,0.4254357,-7.671261,0.07993825,1.0,308.00833,1835.512,271.35913,0.8282481,0.047692575,2.6237001,0.84018993,0.0035780214,488.0248,1.1260812,332.40955,331.28348,0.013149854898452759,18901.570724248886,515000
133.31444,0.4373783,-7.615846,0.06608452,1.0,312.70743,-182.77145,1105.1997,294.47327,1958.6075,319.78247,0.50780076,0.051965944,3.487196,0.83569604,0.021182364,477.05127,-0.93785596,318.3258,319.26367,150.57274,0.47038025,-7.6636496,0.078035384,1.0,298.17667,1835.7421,297.26154,1.6435267,0.1571819,10.450344,0.8846981,0.020789642,477.05515,-51.13168,322.02942,373.1611,0.013144167613983154,18967.291563987732,520000
95.87729,0.16240239,-7.6089935,0.06437133,1.0,302.92456,-358.67563,1481.9818,330.60938,1919.8961,277.16138,0.65007883,0.053422615,3.244869,0.77049863,0.0007122149,504.80807,-1.7277633,355.8498,357.57755,94.79497,0.3511294,-7.6591167,0.07690212,1.0,334.03912,1731.3643,265.7248,1.0945728,0.044396617,3.2040753,0.7768674,0.049591854,504.80832,2.828635,359.27954,356.4509,0.012180569696426391,19028.194415569305,525000
134.55545,0.4865034,-7.618367,0.066714734,1.0,146.29419,-208.0337,730.22296,288.0019,1810.008,326.07895,0.51613617,0.043950208,2.2511275,0.8303379,0.0062586847,499.9524,3.0246086,312.9995,309.9749,130.22102,0.3676256,-7.6673136,0.0789514,1.0,298.0584,2007.7705,305.03415,0.8065657,0.041331016,2.2020216,0.8095827,0.005306471,499.95044,4.334063,323.05594,318.72186,0.00920598659515381,19074.224350452423,530000
141.755,0.50777864,-7.6058397,0.0635828,1.0,327.32883,-284.35345,951.3536,291.20135,1915.0979,310.4005,0.54563135,0.04426431,2.3215916,0.84828997,0.0007589413,479.31454,2.7492003,315.16708,312.41788,139.33177,0.44806546,-7.6785064,0.08174954,1.0,296.99255,1900.1553,305.0044,0.63396317,0.049936898,2.4574897,0.8390373,0.0067860596,479.299,0.030245058,320.9575,320.92725,0.009200497150421143,19120.22683787346,535000
146.65344,0.5016483,-7.609663,0.06453868,1.0,266.08487,-351.6176,1059.8354,298.88443,1982.0662,311.5133,1.2828033,0.048116155,2.187656,0.8519317,0.002842308,474.19888,0.8933176,322.59436,321.70105,132.3987,0.45686856,-7.6624985,0.07774752,1.0,295.8791,2251.172,292.67963,0.92900723,0.050558183,2.9382205,0.83025336,0.02708115,474.21088,-0.26469627,319.58963,319.85434,0.00919587483406067,19166.20621562004,540000
130.34267,0.41515282,-7.611788,0.06506991,1.0,490.84592,-504.95126,1540.2657,290.42758,2045.5637,330.77142,0.5151991,0.04699073,3.5397158,0.8465597,0.010825071,476.7695,1.4347286,314.26605,312.83133,152.90019,0.54902625,-7.674426,0.08072941,1.0,291.39764,1813.8572,313.11536,2.1211684,0.08507322,5.282454,0.8791733,0.0015629347,476.78204,-16.72228,315.23672,331.959,0.009189869928359986,19212.155570030212,545000
139.52036,0.52359843,-7.595191,0.06092069,1.0,518.4393,-490.29794,1432.3892,294.73816,2139.1763,318.11127,0.7385142,0.058680557,3.2273238,0.8512468,0.00633528,475.7705,-4.1299524,318.5267,322.65665,150.46628,0.5174472,-7.6678185,0.079077646,1.0,297.33606,1818.2727,306.65097,0.45214534,0.06433524,4.0997634,0.8694879,0.011375075,475.79047,-6.820571,321.1256,327.94617,0.009206289625167847,19258.187020778656,550000
133.67654,0.4928752,-7.609636,0.06453194,1.0,332.66577,-216.99687,1026.1318,307.1123,1788.2714,267.71924,0.62447894,0.038454227,2.173771,0.8286264,0.0009605522,472.8457,5.4593697,330.7546,325.29523,145.18056,0.4534155,-7.6692286,0.07943016,1.0,288.4121,1842.014,325.66003,0.98163545,0.065426625,3.7355623,0.87543964,0.01687547,472.89056,-7.295105,312.05664,319.35175,0.009200910758972168,19304.191579580307,555000
138.9889,0.5560202,-7.598237,0.061682187,1.0,211.27592,-198.76279,755.6823,293.87494,1887.0255,304.8128,0.80495936,0.043351702,2.3714437,0.84234005,0.0031688462,476.0948,3.1652203,317.6797,314.51447,146.36603,0.52177,-7.667889,0.07909528,1.0,301.18378,2013.3003,286.16248,1.3279502,0.053053215,2.5970728,0.8668617,0.050324872,476.07413,-1.4535564,324.9875,326.44104,0.006331955099105835,19335.851358175278,560000
150.55669,0.4880395,-7.612591,0.06527065,1.0,412.3002,-439.95404,1572.0094,299.91772,1848.7258,290.364,0.6465033,0.058372714,2.6592922,0.87318826,0.008408293,472.19363,-3.9535418,323.5274,327.48096,147.23419,0.4946921,-7.665456,0.07848692,1.0,293.68445,1841.4976,305.36212,0.8850929,0.07224916,3.7974734,0.88146394,0.021288645,472.22604,-10.506632,317.29575,327.80237,0.005510064363479614,19363.401681423187,565000
143.98758,0.4998346,-7.6163235,0.06620391,1.0,315.0662,-517.49854,1601.4321,287.68207,2064.377,330.91614,1.21478,0.07419507,4.955588,0.852141,0.02034807,474.8689,-11.489487,311.42554,322.915,140.32076,0.38237587,-7.655394,0.07597144,1.0,285.2823,1851.3373,326.89355,0.7079324,0.06367267,4.905575,0.84974396,0.0050128493,474.9418,-6.493722,309.0294,315.5231,0.00550623517036438,19390.93286037445,570000
134.19427,0.528615,-7.6198254,0.06707931,1.0,381.56235,-362.2152,1116.8917,290.98224,2208.8447,311.0515,1.3610275,0.04903366,3.4890027,0.84196854,0.0043203915,474.70407,0.4587257,314.71747,314.25873,149.00781,0.47265008,-7.6690936,0.07939646,1.0,293.51453,1943.6665,315.0014,2.5932016,0.13264361,9.521826,0.8730024,0.034077574,474.7256,-39.233036,317.2508,356.48383,0.005494987344741822,19418.40779876709,575000
135.49046,0.5656023,-7.61614,0.066158004,1.0,321.33618,-529.93555,1449.1754,290.95795,2074.0469,301.64322,1.9977975,0.045442566,2.6660895,0.8555845,0.00677558,474.6459,2.1631677,314.69025,312.52707,154.40582,0.31715178,-7.642785,0.07281929,1.0,301.5431,1844.1737,288.00677,1.1684558,0.083504945,3.5224907,0.8904029,0.004417328,474.60947,-15.901764,325.27356,341.17532,0.005506143522262573,19445.938519239426,580000
137.31512,0.44366148,-7.628044,0.069133975,1.0,440.9025,-518.6702,1232.6174,288.80835,2040.5504,325.64017,0.52021104,0.04655241,2.6779916,0.8416059,0.009284595,474.6278,1.6363232,312.53973,310.9034,140.36612,0.4579791,-7.6585636,0.07676397,1.0,292.3383,2215.1873,317.08823,2.1055408,0.050259396,2.6494193,0.8463234,0.026595078,474.6002,-0.123109244,316.0683,316.1914,0.005508339977264404,19473.480223417282,585000
