training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
21.575531,-9.18002,239.37424,762.54315,7.4371166,-9.955208,0.1531645,1.0,228.06592,0.39985803,-8.3338585,0.24558765,1.0,0.03575909,-32.155144,-99.326904,1.5595485,752.0558,7.385333,-9.925767,0.14727636,1.0,250.43613,0.49843746,-8.385424,0.25847894,1.0,0.13436502,-31.608212,-99.11789,1.8248272,0.02474170880317688,17816.543573856354,345000
5.0773735,-9.601069,198.16533,776.9884,7.4889336,-9.889275,0.13997775,1.0,234.48508,0.366939,-8.3244915,0.24324581,1.0,0.0390215,-29.571512,-99.73926,2.124888,760.06586,7.595941,-9.887945,0.139712,1.0,218.86887,0.30452693,-8.382586,0.25776935,1.0,0.1284259,-29.978329,-99.27729,2.0447717,0.024730924558639525,17940.198198080063,350000
10.78558,-21.128223,244.30035,769.8389,7.830352,-9.868218,0.13576669,1.0,231.9011,0.3595556,-8.359143,0.25190887,1.0,0.21095541,-31.188156,-98.507545,1.6689892,745.6831,7.049531,-9.926062,0.14733538,1.0,227.19308,0.31394064,-8.368281,0.2541933,1.0,0.10193441,-31.747719,-99.23154,2.5811663,0.024732085466384886,18063.858630418777,355000
17.966583,-20.789402,256.0165,757.28125,7.468769,-9.870359,0.13619493,1.0,229.11815,0.3057564,-8.31419,0.24067046,1.0,0.07614548,-31.452877,-99.435135,1.5315142,746.73,7.224436,-9.950783,0.1522795,1.0,228.3536,0.14697725,-8.415943,0.26610887,1.0,0.041904375,-32.371574,-99.20625,1.4378033,0.024735100173950194,18187.53413295746,360000
5.857067,-7.0844684,185.87683,749.74384,7.3581066,-9.882698,0.13866253,1.0,228.37,0.42316094,-8.367468,0.25398982,1.0,0.032411814,-32.57174,-99.72113,1.4550686,778.0985,7.612196,-9.944094,0.1509416,1.0,218.28522,0.31799197,-8.395663,0.26103878,1.0,0.033945188,-33.02071,-98.06249,1.8073313,0.024757697200775145,18311.322623491287,365000
17.640863,-12.967791,220.49113,752.8124,6.9860473,-9.931557,0.14843424,1.0,212.39145,0.30571055,-8.337484,0.24649402,1.0,0.07151984,-32.607445,-99.9146,1.4500788,770.33704,7.9841967,-9.861479,0.13441876,1.0,238.05986,0.29203695,-8.431101,0.26989818,1.0,-0.00068067014,-30.312887,-99.6311,2.3820016,0.022529863500595094,18423.971942186356,370000
20.939793,-15.012144,231.4988,775.69025,7.8907385,-9.844156,0.13095409,1.0,242.29309,0.352128,-8.308346,0.23920943,1.0,0.23954475,-32.733047,-99.44833,1.7381191,771.59564,7.7619615,-9.855707,0.13326453,1.0,226.13269,0.35481858,-8.402065,0.26263937,1.0,0.17680115,-29.333403,-99.20915,2.241088,0.019333263397216797,18520.638261795044,375000
15.42491,-14.962969,261.3206,756.3225,7.117591,-10.025654,0.16725382,1.0,250.00923,0.30190176,-8.30628,0.23869315,1.0,0.020516597,-29.667574,-99.463425,1.6409537,738.7457,6.9545374,-10.028478,0.16781859,1.0,244.60512,0.35549223,-8.386019,0.25862753,1.0,0.030025147,-29.434704,-99.39021,2.8885565,0.01484721875190735,18594.87435722351,380000
7.3095837,-6.910556,210.71971,769.35925,7.317589,-9.925304,0.14718373,1.0,230.86063,0.41439483,-8.315588,0.24101987,1.0,0.13577525,-31.420128,-97.17236,1.861328,768.16327,7.4880753,-9.977329,0.15758872,1.0,229.47409,0.34224948,-8.385845,0.25858426,1.0,0.107037336,-31.527773,-99.64276,2.2968812,0.013875784635543823,18664.25328540802,385000
12.120894,-9.749498,223.99423,748.07367,7.4766483,-9.8540745,0.1329379,1.0,225.62885,0.37776405,-8.384695,0.25829655,1.0,0.119602926,-31.201656,-99.66054,1.8257241,758.6669,7.517965,-9.923145,0.1467521,1.0,209.25714,0.2038269,-8.4122095,0.2651753,1.0,0.07663666,-31.52636,-99.94469,1.9614636,0.013854368829727173,18733.525130987167,390000
5.673645,-5.511282,206.81839,774.573,8.053395,-9.808049,0.12373288,1.0,222.26501,0.46050662,-8.320456,0.2422369,1.0,0.15133193,-31.935562,-99.42372,1.773412,771.92896,7.6416698,-9.865011,0.13512515,1.0,238.74655,0.37958375,-8.358625,0.25177923,1.0,0.051143326,-31.180288,-98.88202,2.0671082,0.013845212411880492,18802.751195669174,395000
13.64964,-9.924123,216.96793,752.58655,7.773266,-9.815811,0.12528512,1.0,226.04442,0.3599921,-8.361322,0.25245357,1.0,0.054430023,-32.61676,-99.3853,1.4517751,763.0366,7.7906322,-9.895908,0.14130464,1.0,256.35706,0.48086607,-8.394503,0.26074886,1.0,0.05028393,-30.425125,-99.05088,1.8326707,0.011654060459136964,18861.021499872208,400000
8.941641,-22.440441,213.64001,779.0256,7.8770876,-9.840977,0.13031836,1.0,219.37424,0.34011608,-8.336625,0.24627925,1.0,0.016720623,-31.989105,-99.83504,1.6725138,750.676,7.1994314,-9.853346,0.13279197,1.0,215.4066,0.3002571,-8.38056,0.2572627,1.0,0.038201444,-29.750233,-99.067345,2.4554,0.25253222069740294,20123.68260741234,405000
12.815306,-25.49406,280.39334,763.3906,7.509181,-9.911238,0.14437051,1.0,235.25313,0.32232428,-8.316543,0.24125864,1.0,0.064753495,-31.379162,-98.95516,1.7882291,783.3441,7.8719654,-9.927845,0.14769183,1.0,234.92172,0.3791617,-8.344822,0.24832849,1.0,0.12242025,-30.614645,-99.36818,1.9511364,0.024783024740219116,20247.597735881805,410000
18.143776,-6.081394,223.46631,778.6404,7.5327754,-9.893967,0.14091626,1.0,233.07927,0.40869164,-8.34105,0.24738555,1.0,0.113810144,-30.504189,-99.46526,1.4734013,752.0557,7.206062,-9.93326,0.14877485,1.0,229.65549,0.3799996,-8.41511,0.26590046,1.0,0.09759609,-31.111055,-99.41911,2.6206431,0.025070672798156737,20372.951104402542,415000
8.0673,-6.7329164,204.28746,762.36414,7.585569,-9.824268,0.12697676,1.0,238.58757,0.41450435,-8.320411,0.24222551,1.0,0.19587862,-28.978127,-99.55571,1.4142698,749.61975,7.2742667,-9.879661,0.13805509,1.0,222.17775,0.28406405,-8.397661,0.26153824,1.0,0.14937586,-31.880827,-98.86702,1.9229385,0.03025089063644409,20524.205559253693,420000
10.228529,-7.589081,202.92473,758.20874,7.3228264,-9.892729,0.14066859,1.0,223.52725,0.2859941,-8.340496,0.24724674,1.0,0.06584599,-30.61611,-99.45389,1.7135694,758.0574,7.5320673,-9.946548,0.15143263,1.0,251.3303,0.36210656,-8.383081,0.2578936,1.0,0.14031462,-31.372637,-99.855255,2.1894813,0.03022973732948303,20675.35425043106,425000
6.90553,-6.9497957,203.0413,759.7111,7.3322964,-9.844098,0.13094258,1.0,215.11511,0.28356475,-8.302394,0.2377214,1.0,0.055049665,-31.607868,-99.836334,1.654427,765.11127,7.605048,-9.836561,0.12943517,1.0,239.94052,0.3414363,-8.39056,0.25976288,1.0,0.07304864,-31.452377,-99.83929,1.8870289,0.025238114070892333,20801.54482293129,430000
11.26594,-10.679647,200.69983,783.2151,7.855342,-9.849865,0.13209584,1.0,221.44044,0.2491721,-8.355732,0.2510559,1.0,0.12042131,-30.22527,-99.04376,1.7042707,743.8978,7.3301883,-9.879433,0.13800946,1.0,232.36975,0.4060372,-8.3823,0.25769818,1.0,0.15888731,-32.113255,-99.71124,1.9578726,0.02479658913612366,20925.527770996094,435000
11.286259,-8.157714,205.42589,745.0919,7.323386,-9.86035,0.13419293,1.0,233.22028,0.38273084,-8.344148,0.2481598,1.0,0.12918839,-32.03505,-99.416306,1.6712936,739.5601,7.183359,-9.897384,0.14159968,1.0,234.21446,0.35278732,-8.380221,0.25717822,1.0,0.1504207,-30.848362,-98.85341,1.8334324,0.02472829213142395,21049.16923546791,440000
3.8814917,-5.56877,203.75996,780.7651,7.7010174,-9.829791,0.12808107,1.0,237.46277,0.3990025,-8.305824,0.23857915,1.0,0.038581707,-32.24514,-99.58036,1.6013908,747.3285,7.155203,-9.824114,0.12694584,1.0,217.64111,0.3323909,-8.372263,0.25518867,1.0,0.11761394,-32.096115,-99.43332,1.6147183,0.02489751410484314,21173.65681052208,445000
9.058816,-9.307922,195.92728,749.5046,7.473587,-9.834372,0.12899716,1.0,224.83852,0.30895114,-8.342192,0.24767095,1.0,0.1823354,-31.44572,-99.57095,1.7490602,744.0624,7.3353934,-9.901665,0.14245594,1.0,208.27527,0.26168633,-8.358862,0.25183856,1.0,0.12960815,-30.761763,-98.92818,1.8883353,0.024746908569335938,21297.39135503769,450000
6.9639187,-6.0404863,207.75073,764.47754,7.513135,-9.867786,0.13568035,1.0,231.62807,0.48682714,-8.33808,0.2466431,1.0,0.1771777,-30.683083,-99.38397,1.8129358,752.60657,7.7575936,-9.902573,0.14263737,1.0,222.24672,0.29884237,-8.3836565,0.25803703,1.0,0.09958065,-31.929592,-99.48927,1.7020619,0.024720299243927,21420.99285387993,455000
5.5354238,-7.9005513,197.2826,769.61285,7.744999,-9.829395,0.128002,1.0,204.58765,0.19503953,-8.362145,0.25265944,1.0,0.14181265,-30.946507,-99.79924,1.598306,776.9611,7.81489,-9.858873,0.13389765,1.0,211.0798,0.23137726,-8.36706,0.2538879,1.0,0.06693324,-31.761047,-98.814514,1.7766043,0.024713043642044068,21544.558076620102,460000
11.866853,-14.321353,259.55334,739.36755,7.6852493,-9.863333,0.1347895,1.0,222.25687,0.45351106,-8.28506,0.23338798,1.0,0.086836696,-32.016666,-100.93668,1.8169806,745.1289,7.092205,-9.876369,0.13739698,1.0,208.5249,0.33622777,-8.363592,0.2530212,1.0,0.12596898,-31.54912,-99.33273,1.6844263,0.022071651840209962,21654.91633749008,465000
11.176579,-5.8370914,200.22609,740.0328,7.570654,-9.876569,0.1374367,1.0,221.08817,0.26790982,-8.345493,0.24849623,1.0,0.025631763,-30.935368,-98.61809,1.4479825,740.25757,7.266468,-9.880478,0.13821864,1.0,220.18874,0.35776702,-8.352858,0.25033736,1.0,0.06437967,-30.397991,-99.29329,1.8144581,0.01928145065307617,21751.323594093323,470000
5.3476076,-9.031179,217.1318,751.5625,7.344043,-9.909825,0.14408803,1.0,232.09329,0.26731086,-8.391878,0.26009226,1.0,0.09414542,-30.562786,-99.43343,1.8377731,758.15985,7.264083,-9.878521,0.137827,1.0,220.59302,0.3709653,-8.377987,0.25661972,1.0,0.07566297,-30.262997,-98.586044,2.5986094,0.019283123970031738,21847.73921728134,475000
6.750613,-5.873148,184.16414,624.61584,4.5819645,-9.856633,0.13344967,1.0,145.58911,0.2620539,-8.374701,0.2557981,1.0,0.26188034,-14.192931,-62.22947,0.91188085,620.381,4.4077187,-9.872227,0.13656823,1.0,140.79004,0.1618653,-8.375193,0.255921,1.0,0.29929227,-14.178801,-54.62498,0.47298798,0.014717338180541993,21921.325909614563,480000
11.946383,-6.6797132,195.37677,696.8867,6.146719,-9.917972,0.1457173,1.0,233.86304,0.3647632,-8.359075,0.25189164,1.0,0.30705595,-22.59864,-57.158623,1.2504894,723.5687,6.8119683,-9.931509,0.14842479,1.0,241.9553,0.38914087,-8.388773,0.25931627,1.0,0.4058686,-22.842499,-46.627132,1.325971,0.01382790913581848,21990.46545934677,485000
5.418688,-8.399228,211.13727,752.5534,7.2654486,-9.882933,0.13870946,1.0,241.3558,0.37997457,-8.373021,0.2553783,1.0,0.327567,-27.060677,-82.94798,1.7557988,759.47217,7.443381,-9.864175,0.13495791,1.0,234.64613,0.38674507,-8.402828,0.26282996,1.0,0.27139464,-26.417557,-70.94071,1.3158631,0.013828591108322144,22059.608415842056,490000
8.588336,-8.401159,200.73303,759.1112,7.9130716,-9.853399,0.13280275,1.0,231.11862,0.39697355,-8.323406,0.24297449,1.0,0.0677684,-29.331661,-80.237434,1.3091404,766.11475,8.0388775,-9.825509,0.12722479,1.0,229.6117,0.31941748,-8.419279,0.26694286,1.0,0.31855628,-28.42974,-85.88831,2.7956543,0.013861211776733398,22128.914479732513,495000
26.606146,-23.017422,314.29456,773.0183,7.761439,-9.799088,0.12194045,1.0,239.78696,0.4114284,-8.332866,0.24533942,1.0,0.25159487,-31.575165,-89.8625,1.5351908,745.9232,7.465,-9.896142,0.1413514,1.0,220.0228,0.3890166,-8.379569,0.25701535,1.0,0.22850035,-29.623116,-84.53784,1.5834793,0.013849135780334473,22198.16016149521,500000
10.018206,-4.7528434,195.53215,757.4314,7.3139563,-9.80744,0.12361088,1.0,209.37492,0.34517288,-8.343824,0.24807914,1.0,0.27910662,-30.676277,-92.81987,1.7373,736.58105,7.331511,-9.862402,0.13460337,1.0,217.19531,0.28649983,-8.365968,0.25361472,1.0,0.19103234,-29.391891,-93.175385,1.7031579,0.31025583267211915,23749.439329385757,505000
9.159085,-6.688975,202.2168,735.3979,7.086555,-9.847781,0.13167922,1.0,217.87013,0.26366556,-8.341261,0.24743831,1.0,0.1872453,-31.2677,-94.79417,1.6899773,765.2621,7.7082167,-9.868858,0.13589446,1.0,213.61948,0.29331845,-8.38792,0.25910297,1.0,0.29103303,-30.651608,-92.43256,1.6327641,0.02188335771560669,23858.85612130165,510000
16.729368,-20.086689,285.35773,773.96765,7.4367323,-9.838555,0.12983404,1.0,212.14717,0.31617206,-8.362156,0.252662,1.0,0.16293073,-30.779226,-96.97966,3.718584,770.9763,7.5960503,-9.895668,0.1412566,1.0,233.36032,0.41761035,-8.381504,0.25749898,1.0,0.33415848,-30.753582,-94.926605,1.5548213,0.021968550872802733,23968.698879480362,515000
10.737776,-6.967668,221.01566,788.2074,7.8010697,-9.820701,0.12626314,1.0,227.23822,0.34542048,-8.334842,0.24583349,1.0,0.23027366,-30.296062,-95.43851,1.7503412,768.44745,7.5404053,-9.843,0.130723,1.0,225.79654,0.30124742,-8.377474,0.25649148,1.0,0.21440567,-31.07211,-95.29855,2.283965,0.024778031396865845,24092.58903813362,520000
8.550783,-7.7393894,212.28967,770.7179,7.963645,-9.824033,0.12692945,1.0,241.6574,0.4389114,-8.366591,0.2537709,1.0,0.19458237,-33.649178,-97.463715,2.1645465,743.2026,7.258436,-9.879362,0.13799547,1.0,222.04016,0.31351945,-8.356167,0.25116444,1.0,0.14039692,-30.415165,-95.38422,1.6963894,0.02482074737548828,24216.69277906418,525000
6.1773825,-18.661459,204.74133,757.9453,7.680109,-9.839304,0.1299837,1.0,211.55664,0.27917647,-8.345216,0.24842703,1.0,0.2434606,-32.417187,-98.63555,1.3670666,760.58984,7.535351,-9.817413,0.12560537,1.0,227.98593,0.40237892,-8.383024,0.25787893,1.0,0.281678,-29.902456,-96.245514,1.992491,0.024786769437789916,24340.626627922058,530000
12.016827,-9.243683,220.01233,759.1355,7.549965,-9.807802,0.123683326,1.0,215.08821,0.30088088,-8.371907,0.2550999,1.0,0.607949,-30.644436,-98.46427,2.0156116,760.787,7.5625305,-9.7884445,0.11981197,1.0,229.61382,0.2965322,-8.397659,0.26153764,1.0,0.44110072,-31.30888,-98.45146,3.279888,0.024942365550994872,24465.33845806122,535000
12.656628,-6.4714775,201.44928,744.4223,7.239086,-9.88565,0.13925295,1.0,199.00722,0.11349484,-8.330046,0.24463451,1.0,0.15611959,-31.253593,-99.43045,1.6890866,742.28735,7.161298,-9.853288,0.13278055,1.0,218.67122,0.36800334,-8.372414,0.25522628,1.0,0.10888935,-31.681229,-96.71126,1.6688854,0.02475834918022156,24589.130206108093,540000
5.9751186,-8.636129,191.93001,762.68665,7.5153933,-9.852532,0.13262951,1.0,219.20001,0.22533739,-8.350535,0.24975677,1.0,0.027007222,-32.01275,-97.32669,1.7560468,763.0387,7.3242373,-9.843391,0.13080125,1.0,231.33347,0.36769044,-8.340099,0.24714759,1.0,-0.012526825,-29.475922,-97.666145,2.0662556,0.024763245105743407,24712.9464366436,545000
7.362522,-7.8825583,176.53282,668.6771,6.1844773,-9.922817,0.14668643,1.0,185.29352,0.17462532,-8.3418255,0.24757938,1.0,0.16177341,-20.687515,-97.221054,0.9555203,651.00757,5.8082466,-9.928484,0.14781977,1.0,181.74677,0.2547832,-8.385598,0.25852263,1.0,0.37771386,-20.212887,-97.14645,1.0246041,0.024434515476226805,24835.119015455246,550000
10.471102,-9.824625,219.11673,736.56134,7.3321953,-9.860514,0.13422583,1.0,212.12212,0.24612586,-8.382431,0.25773084,1.0,0.48447597,-25.278461,-95.59741,1.3836472,748.2167,7.3463774,-9.849878,0.13209867,1.0,237.95337,0.39607236,-8.344521,0.24825302,1.0,0.29174146,-25.1499,-95.953354,1.8295475,0.01933894896507263,24931.813762426376,555000
5.3444777,-5.1230183,185.28539,760.0764,7.531981,-9.793976,0.120918155,1.0,209.32388,0.3319721,-8.332649,0.24528533,1.0,0.38225693,-28.073261,-98.462524,1.4804916,736.8486,7.4456997,-9.87355,0.13683303,1.0,222.38345,0.37492657,-8.376123,0.25615388,1.0,0.23339993,-29.426363,-94.61659,1.1804473,0.019333872509002686,25028.48312687874,560000
5.1765594,-7.2489157,192.09863,752.0577,7.333581,-9.862778,0.13467848,1.0,227.31206,0.40709978,-8.321716,0.24255191,1.0,0.40240505,-30.308342,-96.76277,1.3795265,749.5138,7.4648995,-9.8597355,0.13407008,1.0,243.66663,0.39385504,-8.377029,0.25638032,1.0,0.3697542,-29.454239,-92.77484,1.7670047,0.01934027042388916,25125.18448328972,565000
9.282717,-12.275025,213.93497,767.0663,7.562223,-9.841221,0.13036726,1.0,218.42697,0.32401854,-8.31358,0.2405177,1.0,0.10638895,-31.384205,-95.78572,2.1438072,757.59424,7.499727,-9.826174,0.12735794,1.0,233.92572,0.308349,-8.363922,0.25310338,1.0,0.09207511,-30.330599,-97.5634,1.9875864,0.0193356659412384,25221.862814426422,570000
28.870798,-11.960937,234.41687,736.5513,7.083826,-9.850738,0.13227041,1.0,233.35828,0.3457685,-8.293495,0.23549671,1.0,0.12658942,-29.900326,-96.812256,1.4942687,758.87585,7.5019145,-9.78881,0.11988492,1.0,215.89417,0.1923935,-8.41149,0.26499557,1.0,-0.0034995675,-31.254505,-96.362564,1.7091163,0.016920240592956545,25306.464018821716,575000
9.580188,-6.775975,206.49493,739.22705,7.310197,-9.781517,0.118426375,1.0,199.10126,0.25384846,-8.322631,0.24278072,1.0,0.12608045,-31.547497,-97.62489,1.7048836,744.2436,7.5489078,-9.842087,0.13054027,1.0,213.23653,0.32213083,-8.362319,0.2527026,1.0,0.017333753,-32.512672,-96.97725,2.0133357,0.013908375883102416,25376.005902290344,580000
5.6320076,-3.8158212,188.15384,754.5117,7.638648,-9.780226,0.11816827,1.0,227.7649,0.35617718,-8.336618,0.24627751,1.0,0.1306516,-30.490578,-98.72977,1.4734793,734.3566,7.3660336,-9.858572,0.13383742,1.0,229.56865,0.35123914,-8.383179,0.25791773,1.0,0.09363305,-30.55998,-95.92669,1.940597,0.013880576086044311,25445.408784389496,585000
6.526885,-18.048397,185.95331,757.5202,7.5896883,-9.7941475,0.1209523,1.0,222.23235,0.40178826,-8.345728,0.2485549,1.0,0.23562767,-31.953115,-97.87297,1.4586031,770.77,7.8324556,-9.818802,0.12588339,1.0,230.06201,0.3990091,-8.33136,0.24496303,1.0,0.15818307,-32.244072,-98.884125,1.5894347,0.013890691137313843,25514.862242937088,590000
12.419945,-16.920347,243.462,760.893,8.001598,-9.807583,0.12363955,1.0,229.71494,0.32609177,-8.305634,0.23853123,1.0,0.109485164,-31.816137,-98.81441,1.5859501,765.38477,7.7633324,-9.863163,0.13475561,1.0,230.87552,0.40334994,-8.370602,0.25477344,1.0,0.23328832,-30.819965,-98.02709,1.7582216,0.013861374998092651,25584.1691198349,595000
9.206774,-12.40672,218.25526,749.37524,7.6163173,-9.760071,0.11413731,1.0,230.28491,0.3949186,-8.335823,0.24607863,1.0,0.09124345,-32.101334,-97.8174,1.8206769,756.6727,7.3732176,-9.8673,0.13558307,1.0,214.98111,0.24726333,-8.406031,0.2636307,1.0,0.16282403,-33.61924,-97.9424,1.633442,0.013867518186569214,25653.506712436676,600000
5.402356,-8.55707,183.38359,736.81335,7.05717,-9.825083,0.12713961,1.0,224.50688,0.41584045,-8.366924,0.25385398,1.0,0.24360192,-31.005604,-98.98329,1.6334331,761.7875,7.608603,-9.82649,0.12742092,1.0,236.77939,0.3231282,-8.378752,0.256811,1.0,0.16057497,-32.465622,-97.90614,2.0697322,0.33689540762901304,27337.983752965927,605000
21.135794,-9.302661,220.44875,755.6831,7.227559,-9.8132305,0.12476923,1.0,204.37973,0.19640465,-8.33485,0.2458355,1.0,0.12738138,-31.805021,-99.97824,1.3437696,751.8849,7.44199,-9.818994,0.12592165,1.0,215.79851,0.17338946,-8.424185,0.26816905,1.0,-0.0040944144,-30.540117,-98.826805,1.7119074,0.019282415246963502,27434.395832300186,610000
7.1718616,-5.6582603,176.63432,732.2897,7.2833314,-9.826851,0.12749314,1.0,231.74716,0.3403188,-8.340387,0.24721995,1.0,0.27314824,-31.017086,-97.74769,1.1859406,743.57214,7.4072742,-9.853691,0.1328613,1.0,231.8052,0.21846703,-8.383615,0.25802657,1.0,0.23243698,-29.402012,-98.61255,1.6514313,0.022678834962844847,27547.79001069069,615000
11.02121,-8.52115,193.65285,742.61597,7.249279,-9.800187,0.12216039,1.0,220.28864,0.38164526,-8.317787,0.2415698,1.0,0.16718793,-31.574781,-99.52309,2.2059884,757.8589,7.780986,-9.835727,0.12926827,1.0,250.8058,0.37054452,-8.416613,0.26627615,1.0,0.120660886,-32.885178,-98.933105,1.9330084,0.024764188528060914,27671.610954999924,620000
11.960161,-15.2554,217.39699,764.4587,7.420083,-9.814213,0.124965586,1.0,235.1973,0.33053333,-8.330542,0.24475834,1.0,0.054292902,-30.174473,-98.68203,2.2261655,767.85693,7.754302,-9.791609,0.12044473,1.0,218.45885,0.34984487,-8.381217,0.25742728,1.0,0.085202925,-31.858852,-97.48274,2.021677,0.02485530381202698,27795.88747859001,625000
15.157005,-14.894594,218.05759,739.40375,7.127677,-9.792366,0.12059628,1.0,238.14992,0.48992157,-8.307475,0.23899171,1.0,0.04977852,-30.89146,-99.14934,1.5403141,757.85364,7.4627123,-9.793009,0.120724835,1.0,246.20943,0.39935553,-8.426369,0.26871517,1.0,0.12292638,-31.80458,-99.71677,2.2933874,0.023170301532745362,27911.738988637924,630000
7.5869603,-5.79852,179.84525,761.75256,7.6690216,-9.783855,0.11889416,1.0,217.88689,0.21354704,-8.371839,0.2550827,1.0,0.17692178,-31.572828,-99.26427,1.6553588,741.63666,7.6006007,-9.799633,0.1220495,1.0,230.75626,0.2842101,-8.401073,0.2623914,1.0,0.10125828,-30.866709,-99.436905,2.0257883,0.019337155103683473,28008.42476963997,635000
6.1860394,-11.665167,200.88138,745.6589,7.308137,-9.774397,0.11700231,1.0,236.63455,0.32251862,-8.345619,0.24852778,1.0,0.12985316,-31.395662,-99.02369,1.5595152,759.49493,7.3239307,-9.803586,0.122840144,1.0,225.65407,0.27501053,-8.367836,0.25408196,1.0,0.054449208,-33.40146,-98.922195,1.7076846,0.01935135989189148,28105.181571483612,640000
4.896726,-7.393,207.71494,750.1155,7.4329844,-9.804213,0.122965276,1.0,225.36671,0.30391878,-8.344194,0.24817154,1.0,0.0052097663,-31.43722,-99.17441,1.5991259,727.1755,7.247729,-9.814957,0.1251143,1.0,235.52632,0.3825112,-8.345467,0.24848962,1.0,0.008516617,-31.691399,-99.1962,2.0077162,0.019361117792129515,28201.987163066864,645000
8.654136,-13.860995,201.78925,753.39075,7.314989,-9.789447,0.12001228,1.0,212.73135,0.3014545,-8.322477,0.24274242,1.0,0.1142609,-31.69295,-99.38872,1.3172785,769.3779,7.9477053,-9.782616,0.118646264,1.0,231.60565,0.32306534,-8.3506975,0.24979734,1.0,0.046632126,-29.649035,-98.8251,1.5265684,0.01936914105415344,28298.8328704834,650000
11.13864,-7.5847077,190.15143,750.1041,7.5534873,-9.812552,0.12463347,1.0,219.73317,0.30531514,-8.346676,0.24879192,1.0,0.11609001,-30.22816,-98.975266,1.3071125,754.6811,7.6588917,-9.772398,0.11660248,1.0,211.34445,0.31842554,-8.387169,0.25891513,1.0,0.14459164,-32.678146,-99.55095,1.576336,0.019375120162963867,28395.708473682404,655000
14.265608,-9.240587,206.55817,749.0366,7.867846,-9.756777,0.11347836,1.0,215.06166,0.391169,-8.334433,0.2457311,1.0,0.18019791,-30.763847,-99.42961,1.4552622,753.0789,7.409878,-9.802843,0.12269163,1.0,219.77519,0.3966803,-8.386694,0.25879624,1.0,0.1750294,-30.85163,-98.39778,1.7008979,0.019334370803833007,28492.3803293705,660000
9.404153,-13.617211,222.34155,764.88025,7.987441,-9.797859,0.121694855,1.0,206.71603,0.23997359,-8.336033,0.2461312,1.0,0.064744815,-31.056738,-98.66522,2.3633125,749.9437,7.5986485,-9.803741,0.1228713,1.0,238.35173,0.3016261,-8.390844,0.25983405,1.0,0.06865034,-31.539022,-98.928345,1.913625,0.019338471078872682,28589.07268667221,665000
7.783827,-4.510274,195.55063,742.9024,7.152684,-9.808249,0.12377279,1.0,233.762,0.31470594,-8.341723,0.24755377,1.0,0.05252631,-30.404531,-98.860405,1.5393738,738.1384,7.2477446,-9.880352,0.13819328,1.0,225.90147,0.3869378,-8.371098,0.25489736,1.0,0.06809458,-31.539322,-98.5735,2.88449,0.017592899417877197,28677.037187814713,670000
10.033085,-11.52359,181.98395,776.0814,7.9612455,-9.777315,0.11758592,1.0,209.53632,0.31230077,-8.338907,0.24684969,1.0,0.1996954,-30.99321,-99.072495,1.3888906,753.87195,7.490888,-9.827073,0.12753762,1.0,237.97812,0.3264784,-8.387858,0.2590876,1.0,0.1179486,-32.23275,-98.70531,1.7408557,0.013867252969741822,28746.37345433235,675000
6.2948174,-4.598349,189.4035,759.91956,7.4614115,-9.806253,0.12337382,1.0,223.12863,0.3682921,-8.338183,0.24666895,1.0,0.0071768016,-33.030865,-98.66304,1.6730282,759.7638,7.690201,-9.8177395,0.12567095,1.0,223.55933,0.31986475,-8.391794,0.26007137,1.0,0.043143556,-33.023872,-99.55301,2.1874583,0.013865653228759765,28815.70172572136,680000
14.227713,-16.426798,237.79817,748.728,7.418687,-9.816126,0.1253482,1.0,228.95517,0.35331893,-8.336849,0.24633503,1.0,0.04519298,-30.42113,-99.037674,1.639111,774.042,7.8668776,-9.785787,0.11928033,1.0,230.65439,0.35188544,-8.371569,0.2550151,1.0,0.07229833,-32.11705,-98.46214,1.5710056,0.013838612222671508,28884.89478945732,685000
5.692357,-7.6364336,186.17528,754.9738,7.8181334,-9.778459,0.11781464,1.0,214.07587,0.22305599,-8.3317175,0.2450523,1.0,0.14108318,-32.79148,-98.006485,1.5844016,731.58276,7.221591,-9.783709,0.118864514,1.0,234.16357,0.3763911,-8.347321,0.2489529,1.0,0.11505141,-30.325117,-99.02785,1.9332296,0.013864389801025391,28954.216744184494,690000
6.949709,-7.655051,192.96968,754.3135,7.733769,-9.772111,0.116545156,1.0,225.05734,0.3859248,-8.310413,0.23972638,1.0,0.024541773,-31.528786,-99.93283,1.7012485,764.1417,7.542229,-9.810732,0.124269284,1.0,239.81546,0.36539382,-8.370077,0.25464222,1.0,-0.012490593,-32.38807,-98.94069,1.9383729,0.013867556715011596,29023.554529428482,695000
