training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.951448,-8.951448,0.39998502,1.0,0.06381643,-0.04988598,1.3575739,8.969688,-8.969688,0.40454525,1.0,0.002766145944595337,5610.584751605988,135000
8.96884,-8.96884,0.40433282,1.0,0.05251247,-0.07641651,1.3085035,8.943281,-8.943281,0.39794332,1.0,0.0027805163383483886,5624.487335443497,140000
8.975542,-8.975542,0.40600833,1.0,0.09281621,-0.069990575,1.5003818,8.94335,-8.94335,0.3979603,1.0,0.0028054571628570554,5638.5146226882935,145000
8.980274,-8.980274,0.40719157,1.0,0.05210536,-0.05185194,1.337952,8.974943,-8.974943,0.40585867,1.0,0.0026532569885253906,5651.780910730362,150000
8.907923,-8.907923,0.38910353,1.0,0.052409407,-0.05391421,1.3831704,8.937588,-8.937588,0.3965197,1.0,0.0963064381122589,6133.313104867935,155000
8.929304,-8.929304,0.39444906,1.0,0.09053329,-0.054564558,1.5082339,8.928711,-8.928711,0.39430067,1.0,0.0028794583320617675,6147.710398435593,160000
8.911949,-8.911949,0.39011016,1.0,0.06293269,-0.07276113,1.4715062,8.952091,-8.952091,0.40014583,1.0,0.0028978944301605225,6162.199872493744,165000
8.919244,-8.919244,0.39193398,1.0,0.094454765,-0.056067277,1.4733382,8.932008,-8.932008,0.395125,1.0,0.0028348904609680177,6176.374327421188,170000
8.964899,-8.964899,0.4033479,1.0,0.06901561,-0.08026609,1.5764239,8.9774685,-8.9774685,0.4064901,1.0,0.00286568717956543,6190.702764987946,175000
8.926725,-8.926725,0.39380413,1.0,0.06038872,-0.06151481,1.349015,8.95406,-8.95406,0.4006376,1.0,0.002866616916656494,6205.035852193832,180000
8.9217615,-8.9217615,0.39256334,1.0,0.07726655,-0.11814429,1.6919464,8.987642,-8.987642,0.40903363,1.0,0.002847218656539917,6219.271950244904,185000
8.8815365,-8.8815365,0.3825069,1.0,0.08001909,-0.065692335,1.4631168,8.929773,-8.929773,0.39456648,1.0,0.002896583652496338,6233.754870176315,190000
8.897849,-8.897849,0.38658535,1.0,0.087769866,-0.062435225,1.5513719,8.941696,-8.941696,0.3975469,1.0,0.002919308853149414,6248.351419687271,195000
8.936717,-8.936717,0.3963022,1.0,0.062167045,-0.08127593,1.507548,8.943726,-8.943726,0.3980543,1.0,0.002849471950531006,6262.598784446716,200000
8.931734,-8.931734,0.39505655,1.0,0.051025737,-0.055306904,1.3929877,8.964185,-8.964185,0.40316927,1.0,0.1007208306312561,6766.20294213295,205000
8.9309225,-8.9309225,0.3948537,1.0,0.06455237,-0.08241016,1.5003687,8.925087,-8.925087,0.3933949,1.0,0.002867931270599365,6780.542600631714,210000
8.934635,-8.934635,0.39578176,1.0,0.079535715,-0.110785425,1.6873195,8.976266,-8.976266,0.40618956,1.0,0.002837284278869629,6794.729026079178,215000
8.973742,-8.973742,0.40555835,1.0,0.10419826,-0.06889059,1.5720228,8.9783745,-8.9783745,0.40671661,1.0,0.002822482109069824,6808.841438055038,220000
8.90789,-8.90789,0.38909546,1.0,0.082791254,-0.07287338,1.4856354,8.992011,-8.992011,0.41012567,1.0,0.0027925308227539063,6822.804094552994,225000
8.930887,-8.930887,0.3948447,1.0,0.06774579,-0.054496903,1.5115609,8.932121,-8.932121,0.39515346,1.0,0.0028163066864013674,6836.885629892349,230000
8.933272,-8.933272,0.395441,1.0,0.06977984,-0.06596281,1.4728837,8.920465,-8.920465,0.3922392,1.0,0.002833313083648682,6851.052198886871,235000
8.909901,-8.909901,0.38959825,1.0,0.06843653,-0.075487375,1.5295609,8.936276,-8.936276,0.3961921,1.0,0.0027973823070526122,6865.039112091064,240000
8.9525,-8.9525,0.40024817,1.0,0.112908415,-0.07603033,1.685081,8.920759,-8.920759,0.39231265,1.0,0.002796258783340454,6879.020407438278,245000
8.91823,-8.91823,0.39168042,1.0,0.11199147,-0.048261665,1.6530706,8.94291,-8.94291,0.3978505,1.0,0.0029007456302642823,6893.524137496948,250000
8.916414,-8.916414,0.39122665,1.0,0.09502838,-0.09831995,1.746212,8.993895,-8.993895,0.41059655,1.0,0.0027454651832580566,6907.2514662742615,255000
8.906349,-8.906349,0.38871023,1.0,0.16040988,-0.10943161,1.7808652,8.926569,-8.926569,0.39376527,1.0,0.002809989309310913,6921.301414966583,260000
8.924988,-8.924988,0.39337006,1.0,0.0694696,-0.09721378,1.6284544,8.933746,-8.933746,0.3955598,1.0,0.002848620939254761,6935.5445210933685,265000
8.902037,-8.902037,0.38763195,1.0,0.10221274,-0.08296103,1.6205553,8.96817,-8.96817,0.40416563,1.0,0.002832907676696777,6949.70906162262,270000
8.932188,-8.932188,0.39517015,1.0,0.073636,-0.077358484,1.6194016,8.937528,-8.937528,0.3965048,1.0,0.0028456899166107177,6963.9375150203705,275000
8.951479,-8.951479,0.3999926,1.0,0.08346165,-0.07390845,1.6233343,8.974001,-8.974001,0.40562305,1.0,0.002805178117752075,6977.963407993317,280000
8.9128685,-8.9128685,0.3903401,1.0,0.095569246,-0.09744737,1.7144868,8.941593,-8.941593,0.3975212,1.0,0.0028742331981658938,6992.334575891495,285000
8.895933,-8.895933,0.38610628,1.0,0.05558364,-0.067588575,1.5278035,8.955183,-8.955183,0.40091854,1.0,0.002944340705871582,7007.056281089783,290000
8.9011345,-8.9011345,0.38740653,1.0,0.09046234,-0.07293077,1.6012002,8.956537,-8.956537,0.40125737,1.0,0.0029075528144836427,7021.594048500061,295000
8.87672,-8.87672,0.38130304,1.0,0.088099666,-0.064984,1.6198388,8.967604,-8.967604,0.40402412,1.0,0.0029478964328765868,7036.333532571793,300000
8.919086,-8.919086,0.39189452,1.0,0.06710027,-0.08469888,1.717179,8.938793,-8.938793,0.39682126,1.0,0.09947110729217529,7533.689072847366,305000
8.89946,-8.89946,0.3869881,1.0,0.14587124,-0.07827856,1.6503973,8.9503,-8.9503,0.39969814,1.0,0.0028407378196716308,7547.89276432991,310000
8.9302025,-8.9302025,0.39467362,1.0,0.091949634,-0.08291403,1.6284125,8.938327,-8.938327,0.39670464,1.0,0.0029123669147491454,7562.454600811005,315000
8.860576,-8.860576,0.377267,1.0,0.07500085,-0.102606416,1.6138089,8.978329,-8.978329,0.40670496,1.0,0.0028431522846221924,7576.670365571976,320000
8.911184,-8.911184,0.38991922,1.0,0.084295556,-0.096475095,1.6789937,8.92885,-8.92885,0.3943357,1.0,0.002929677200317383,7591.31875371933,325000
8.939395,-8.939395,0.39697173,1.0,0.13750345,-0.10519108,1.7079312,8.905928,-8.905928,0.38860476,1.0,0.0029777780055999757,7606.207645654678,330000
8.938692,-8.938692,0.39679605,1.0,0.11258654,-0.13203232,1.64734,8.910439,-8.910439,0.38973284,1.0,0.0029814115524291994,7621.114705324173,335000
8.878602,-8.878602,0.38177347,1.0,0.076513484,-0.09014775,1.6631644,8.953826,-8.953826,0.40057945,1.0,0.003019658613204956,7636.213001966476,340000
8.910526,-8.910526,0.38975462,1.0,0.13277917,-0.0911359,1.770708,8.986545,-8.986545,0.40875906,1.0,0.0029526463985443114,7650.9762353897095,345000
8.904257,-8.904257,0.388187,1.0,0.09174356,-0.07308229,1.6960042,8.905592,-8.905592,0.3885208,1.0,0.003005073547363281,7666.001605510712,350000
8.895399,-8.895399,0.38597256,1.0,0.10707435,-0.07892181,1.7013698,8.979919,-8.979919,0.40710294,1.0,0.0030130581855773927,7681.06689786911,355000
8.904499,-8.904499,0.38824767,1.0,0.09047769,-0.0791277,1.700992,8.893852,-8.893852,0.38558608,1.0,0.002941213274002075,7695.7729659080505,360000
8.8598385,-8.8598385,0.37708265,1.0,0.115027145,-0.08601999,1.5768919,8.967858,-8.967858,0.40408748,1.0,0.0029572886943817138,7710.559411048889,365000
8.898214,-8.898214,0.38667646,1.0,0.099690415,-0.0751076,1.7595953,8.925935,-8.925935,0.39360654,1.0,0.002986087417602539,7725.4898500442505,370000
8.9163265,-8.9163265,0.39120442,1.0,0.06532366,-0.07456397,1.6449685,8.909469,-8.909469,0.38949013,1.0,0.0029810318470001223,7740.395013332367,375000
8.872338,-8.872338,0.38020766,1.0,0.09170377,-0.12449735,1.7601569,8.9836445,-8.9836445,0.40803415,1.0,0.0029688584804534912,7755.23930978775,380000
8.927395,-8.927395,0.39397162,1.0,0.07744805,-0.09135318,1.721675,8.953829,-8.953829,0.40058014,1.0,0.002980189847946167,7770.140261650085,385000
8.890245,-8.890245,0.3846845,1.0,0.10955993,-0.05997664,1.7248362,8.909798,-8.909798,0.38957217,1.0,0.003002045154571533,7785.150489807129,390000
8.920883,-8.920883,0.3923439,1.0,0.08567916,-0.1354467,1.7033997,8.9693365,-8.9693365,0.40445703,1.0,0.0029985244750976563,7800.143113851547,395000
8.873463,-8.873463,0.3804887,1.0,0.11030426,-0.075112104,1.6661352,8.975063,-8.975063,0.40588883,1.0,0.0030267435073852537,7815.276835203171,400000
8.915896,-8.915896,0.39109695,1.0,0.095842466,-0.07085945,1.5644362,8.936752,-8.936752,0.39631122,1.0,0.09791896557807922,8304.871667146683,405000
8.928065,-8.928065,0.39413926,1.0,0.09497896,-0.09204522,1.7430342,8.916651,-8.916651,0.39128575,1.0,0.002865391731262207,8319.198627471924,410000
8.877827,-8.877827,0.38157943,1.0,0.17969981,-0.0892677,1.7445552,8.904953,-8.904953,0.38836107,1.0,0.002847859287261963,8333.437926054,415000
8.923584,-8.923584,0.39301896,1.0,0.08546838,-0.08521705,1.6541457,8.938036,-8.938036,0.39663193,1.0,0.002833687686920166,8347.606365919113,420000
8.913324,-8.913324,0.39045388,1.0,0.07686031,-0.09536169,1.6086484,8.948187,-8.948187,0.3991696,1.0,0.002908109188079834,8362.146914482117,425000
8.920863,-8.920863,0.3923387,1.0,0.07563378,-0.07249004,1.6728965,8.908878,-8.908878,0.38934252,1.0,0.0028819089889526367,8376.556462287903,430000
8.923707,-8.923707,0.39304978,1.0,0.09435579,-0.14531758,1.8061683,8.980879,-8.980879,0.40734276,1.0,0.0028733820915222167,8390.923374176025,435000
8.919529,-8.919529,0.3920052,1.0,0.100710504,-0.10505808,1.6885042,8.943091,-8.943091,0.3978957,1.0,0.0028575263023376467,8405.211007356644,440000
8.886352,-8.886352,0.38371077,1.0,0.083197884,-0.13170029,1.7368404,8.967171,-8.967171,0.40391567,1.0,0.002908355760574341,8419.752787828445,445000
8.9163,-8.9163,0.3911981,1.0,0.08230277,-0.10036974,1.7241472,8.933704,-8.933704,0.39554894,1.0,0.002842951774597168,8433.967548131943,450000
8.883665,-8.883665,0.3830393,1.0,0.093693346,-0.087562084,1.6705651,8.927267,-8.927267,0.39393988,1.0,0.0029090094566345216,8448.512596845627,455000
8.90532,-8.90532,0.3884531,1.0,0.100218385,-0.070135534,1.7251202,8.960686,-8.960686,0.40229425,1.0,0.002930947923660278,8463.167338371277,460000
8.899288,-8.899288,0.386945,1.0,0.09654534,-0.111150034,1.7999973,8.931356,-8.931356,0.3949621,1.0,0.002924191427230835,8477.788297176361,465000
8.888212,-8.888212,0.3841762,1.0,0.1039076,-0.14401989,1.7268755,8.956404,-8.956404,0.40122372,1.0,0.00287519326210022,8492.16426563263,470000
8.912897,-8.912897,0.39034724,1.0,0.07719473,-0.061573453,1.6030922,8.919228,-8.919228,0.39192975,1.0,0.0028413203716278076,8506.37086892128,475000
8.874038,-8.874038,0.38063246,1.0,0.12423126,-0.12873042,1.7027472,8.953231,-8.953231,0.40043077,1.0,0.0028992096424102784,8520.86691904068,480000
8.89022,-8.89022,0.3846779,1.0,0.1121466,-0.07867566,1.6790674,8.892504,-8.892504,0.38524872,1.0,0.00285865478515625,8535.160194396973,485000
8.925094,-8.925094,0.3933963,1.0,0.08318286,-0.100033835,1.733338,8.899336,-8.899336,0.38695696,1.0,0.002879108715057373,8549.55573964119,490000
8.907504,-8.907504,0.38899884,1.0,0.07772629,-0.08242257,1.6629667,8.954052,-8.954052,0.4006359,1.0,0.0028862343311309813,8563.986913204193,495000
8.886105,-8.886105,0.38364932,1.0,0.12752357,-0.10417547,1.7870827,8.90639,-8.90639,0.38872054,1.0,0.002909440565109253,8578.534118175507,500000
8.889893,-8.889893,0.38459632,1.0,0.11620503,-0.09307906,1.8285717,8.941242,-8.941242,0.39743358,1.0,0.0993002820968628,9075.03553366661,505000
8.923239,-8.923239,0.39293253,1.0,0.09993204,-0.127812,1.7776774,8.89835,-8.89835,0.38671035,1.0,0.0029352691173553467,9089.711883068085,510000
8.8986435,-8.8986435,0.38678393,1.0,0.10697915,-0.06619382,1.6523694,8.948138,-8.948138,0.39915746,1.0,0.0028719945430755616,9104.071857690811,515000
8.885756,-8.885756,0.3835616,1.0,0.10941301,-0.09506065,1.727268,8.972516,-8.972516,0.40525198,1.0,0.0028388891220092775,9118.266304731369,520000
8.88699,-8.88699,0.3838703,1.0,0.120488495,-0.0829587,1.7747495,8.98572,-8.98572,0.4085529,1.0,0.002833044719696045,9132.431530475616,525000
8.887708,-8.887708,0.38405,1.0,0.082958266,-0.07763258,1.668546,8.937684,-8.937684,0.39654386,1.0,0.0028503330230712893,9146.683199167252,530000
8.880402,-8.880402,0.38222334,1.0,0.09777008,-0.15273406,1.850784,8.94002,-8.94002,0.397128,1.0,0.0028543099880218507,9160.95475077629,535000
8.9149,-8.9149,0.39084816,1.0,0.13278276,-0.08759725,1.8234036,8.905569,-8.905569,0.38851535,1.0,0.0028357866764068605,9175.13369011879,540000
8.864799,-8.864799,0.3783225,1.0,0.10511979,-0.12409949,1.8549786,8.954901,-8.954901,0.40084815,1.0,0.002856108522415161,9189.414234399796,545000
8.870556,-8.870556,0.3797618,1.0,0.13380995,-0.075728014,1.8151335,8.932201,-8.932201,0.3951735,1.0,0.0029009945392608643,9203.919210195541,550000
8.922208,-8.922208,0.39267492,1.0,0.12758484,-0.13489033,1.9370496,8.959948,-8.959948,0.40210992,1.0,0.0028473984241485597,9218.156203746796,555000
8.910844,-8.910844,0.38983393,1.0,0.08326841,-0.13442594,1.7739682,8.940838,-8.940838,0.39733243,1.0,0.00282416090965271,9232.27700996399,560000
8.881374,-8.881374,0.38246667,1.0,0.08606678,-0.081470706,1.6984944,8.992564,-8.992564,0.41026396,1.0,0.002859907341003418,9246.576548576355,565000
8.893097,-8.893097,0.38539702,1.0,0.078105375,-0.13005416,1.825977,8.95876,-8.95876,0.401813,1.0,0.00281735200881958,9260.663310289383,570000
8.916939,-8.916939,0.39135778,1.0,0.08940488,-0.14091669,1.7396163,8.949566,-8.949566,0.39951468,1.0,0.002831160593032837,9274.819118022919,575000
8.946418,-8.946418,0.3987273,1.0,0.09069344,-0.07853531,1.7810261,8.975056,-8.975056,0.40588683,1.0,0.002787349224090576,9288.755865573883,580000
8.87562,-8.87562,0.38102797,1.0,0.08492707,-0.084064156,1.6336389,8.940593,-8.940593,0.39727116,1.0,0.0028160261631011963,9302.835998296738,585000
8.885472,-8.885472,0.3834911,1.0,0.19202125,-0.10172033,1.9104944,8.985849,-8.985849,0.4085853,1.0,0.002795288991928101,9316.81244635582,590000
8.886266,-8.886266,0.38368952,1.0,0.088773996,-0.12930505,1.7095041,8.951108,-8.951108,0.39990008,1.0,0.0027811725616455076,9330.718310594559,595000
8.903641,-8.903641,0.388033,1.0,0.13096635,-0.1587385,1.9677176,8.914351,-8.914351,0.39071095,1.0,0.0028230396747589113,9344.833511352539,600000
8.865826,-8.865826,0.3785795,1.0,0.10507895,-0.14642954,1.7997059,8.975637,-8.975637,0.40603215,1.0,0.09619630708694459,9825.815050125122,605000
8.936808,-8.936808,0.396325,1.0,0.104466334,-0.12730218,1.9469876,8.966288,-8.966288,0.4036948,1.0,0.0027232390403747558,9839.431264162064,610000
8.879324,-8.879324,0.3819538,1.0,0.103537045,-0.086925946,1.7405735,8.948692,-8.948692,0.39929616,1.0,0.0027125420570373537,9852.99397611618,615000
8.910961,-8.910961,0.38986337,1.0,0.1540502,-0.09227046,1.8559185,8.953848,-8.953848,0.40058482,1.0,0.002754072666168213,9866.764340877533,620000
8.880264,-8.880264,0.38218904,1.0,0.11957128,-0.07627711,1.813919,8.945429,-8.945429,0.39848003,1.0,0.002820275783538818,9880.86572265625,625000
8.919746,-8.919746,0.39205965,1.0,0.12301092,-0.13231297,1.9260668,8.907764,-8.907764,0.3890643,1.0,0.0027721447467803956,9894.726449012756,630000
8.897125,-8.897125,0.38640413,1.0,0.10461595,-0.10983766,1.8067901,8.959705,-8.959705,0.40204927,1.0,0.002747950601577759,9908.466203689575,635000
8.883276,-8.883276,0.38294178,1.0,0.07797785,-0.094827466,1.6975039,8.948057,-8.948057,0.39913726,1.0,0.002683358383178711,9921.882997274399,640000
8.826662,-8.826662,0.36878863,1.0,0.09448742,-0.10423117,1.6348854,8.942154,-8.942154,0.39766163,1.0,0.002808235692977905,9935.924177408218,645000
8.883555,-8.883555,0.38301194,1.0,0.188329,-0.08459852,1.8322821,8.876913,-8.876913,0.38135123,1.0,0.0027757462978363037,9949.802912712097,650000
8.87842,-8.87842,0.38172802,1.0,0.106063776,-0.13557008,1.7260562,8.974439,-8.974439,0.40573245,1.0,0.0027598445415496827,9963.602139949799,655000
8.876314,-8.876314,0.38120165,1.0,0.12945375,-0.090126045,1.8051573,8.933008,-8.933008,0.395375,1.0,0.0027290950775146483,9977.247616767883,660000
8.88018,-8.88018,0.3821683,1.0,0.09216935,-0.09492019,1.8000994,8.92796,-8.92796,0.3941131,1.0,0.0027809184074401856,9991.152210474014,665000
8.917,-8.917,0.39137283,1.0,0.09438318,-0.13738976,1.684348,8.903938,-8.903938,0.3881073,1.0,0.0027810409545898436,10005.057416915894,670000
8.933633,-8.933633,0.39553106,1.0,0.09769738,-0.1668152,1.9301447,8.954846,-8.954846,0.4008346,1.0,0.002778265142440796,10018.948744058609,675000
8.89126,-8.89126,0.3849379,1.0,0.13882308,-0.071963206,1.7289064,8.945873,-8.945873,0.39859113,1.0,0.0027172499656677247,10032.53499531746,680000
8.864114,-8.864114,0.37815142,1.0,0.08510691,-0.08632972,1.8197427,8.937555,-8.937555,0.396512,1.0,0.0028683547019958495,10046.876774311066,685000
8.919716,-8.919716,0.39205188,1.0,0.24424832,-0.06425819,2.0173244,8.911911,-8.911911,0.3901006,1.0,0.0028162342071533205,10060.957948684692,690000
8.879151,-8.879151,0.3819108,1.0,0.08611085,-0.13381724,1.9408802,8.915806,-8.915806,0.39107436,1.0,0.00280112099647522,10074.963555574417,695000
8.919002,-8.919002,0.3918736,1.0,0.10568285,-0.11814485,1.8470278,8.962135,-8.962135,0.40265697,1.0,0.002820551872253418,10089.066316127777,700000
8.925531,-8.925531,0.39350584,1.0,0.10857296,-0.14515066,1.8714306,8.948465,-8.948465,0.39923948,1.0,0.09143169283866882,10546.224782466888,705000
8.902666,-8.902666,0.38778955,1.0,0.11349946,-0.16259687,1.9147286,8.916311,-8.916311,0.39120072,1.0,0.00280838508605957,10560.266709566116,710000
8.857752,-8.857752,0.37656075,1.0,0.10058115,-0.09921698,1.7610965,8.949212,-8.949212,0.39942595,1.0,0.0027930575847625733,10574.231998682022,715000
8.905346,-8.905346,0.38845935,1.0,0.12135319,-0.10183523,1.9009571,8.95975,-8.95975,0.40206048,1.0,0.002844297981262207,10588.453490257263,720000
8.881653,-8.881653,0.38253635,1.0,0.11408099,-0.09070678,1.8472445,8.918434,-8.918434,0.3917314,1.0,0.0029034371852874755,10602.970679044724,725000
8.950532,-8.950532,0.39975625,1.0,0.116043165,-0.09849536,1.8551036,8.881096,-8.881096,0.38239706,1.0,0.002834648609161377,10617.14392375946,730000
8.894278,-8.894278,0.38569218,1.0,0.12820816,-0.09155403,1.795171,8.952221,-8.952221,0.40017825,1.0,0.0029008833408355715,10631.648342132568,735000
8.894785,-8.894785,0.38581914,1.0,0.1499712,-0.12274666,1.9129044,8.945099,-8.945099,0.39839768,1.0,0.002943639850616455,10646.366543769836,740000
8.889859,-8.889859,0.38458773,1.0,0.08401171,-0.07556497,1.7471452,8.921074,-8.921074,0.39239138,1.0,0.0028477564811706544,10660.605327606201,745000
8.897953,-8.897953,0.38661146,1.0,0.12807007,-0.06803032,1.7958039,8.979904,-8.979904,0.40709895,1.0,0.0028269896030426026,10674.740277528763,750000
8.902777,-8.902777,0.387817,1.0,0.11265007,-0.12905629,1.9139559,8.94519,-8.94519,0.39842042,1.0,0.0028052292823791502,10688.766425609589,755000
8.900477,-8.900477,0.38724232,1.0,0.15100516,-0.09172252,1.8739827,8.927364,-8.927364,0.39396393,1.0,0.0029028067111968995,10703.28046131134,760000
8.934265,-8.934265,0.39568925,1.0,0.07362436,-0.07557924,1.8014369,8.915777,-8.915777,0.3910674,1.0,0.0028479928493499755,10717.520427942276,765000
8.883045,-8.883045,0.38288406,1.0,0.07390978,-0.1152235,1.8785123,8.927757,-8.927757,0.39406225,1.0,0.0028353148460388182,10731.697003364563,770000
8.831558,-8.831558,0.37001252,1.0,0.13065022,-0.13987008,1.8574182,8.939136,-8.939136,0.39690673,1.0,0.0028686028480529786,10746.040019989014,775000
8.892611,-8.892611,0.3852757,1.0,0.10250718,-0.14381866,2.0743053,8.8923855,-8.8923855,0.38521934,1.0,0.0028959230422973634,10760.51963686943,780000
8.904817,-8.904817,0.3883271,1.0,0.11762437,-0.12342185,1.8757172,8.964964,-8.964964,0.40336376,1.0,0.002875354242324829,10774.896409273148,785000
8.8655615,-8.8655615,0.37851334,1.0,0.08693726,-0.10643429,1.8229908,8.946786,-8.946786,0.3988194,1.0,0.002890462017059326,10789.348721504211,790000
8.889951,-8.889951,0.38461056,1.0,0.10843455,-0.12610143,1.8506012,8.913581,-8.913581,0.39051825,1.0,0.002868476390838623,10803.691105365753,795000
8.875142,-8.875142,0.3809085,1.0,0.16136457,-0.09654075,1.8841361,8.928498,-8.928498,0.39424753,1.0,0.00285439829826355,10817.96309876442,800000
8.867765,-8.867765,0.37906426,1.0,0.09452233,-0.090495765,1.7909676,8.923943,-8.923943,0.39310873,1.0,0.08983258862495422,11267.126046419144,805000
8.849788,-8.849788,0.3745699,1.0,0.08403525,-0.0993235,1.9068619,8.917551,-8.917551,0.3915106,1.0,0.0025007051467895508,11279.629575014114,810000
8.867849,-8.867849,0.3790853,1.0,0.18147743,-0.07345354,1.8583083,8.893723,-8.893723,0.3855535,1.0,0.0025428976535797117,11292.34406542778,815000
8.896458,-8.896458,0.38623747,1.0,0.13227974,-0.14264946,1.9793462,8.953451,-8.953451,0.40048593,1.0,0.0025322696685791016,11305.005415439606,820000
8.883013,-8.883013,0.3828761,1.0,0.13693058,-0.14640637,1.8982223,8.944144,-8.944144,0.39815903,1.0,0.0025496769428253172,11317.753801822662,825000
8.886806,-8.886806,0.3838244,1.0,0.104156844,-0.075595215,1.6833568,8.925056,-8.925056,0.39338708,1.0,0.002491525363922119,11330.21143245697,830000
8.874837,-8.874837,0.38083196,1.0,0.08425264,-0.096405104,1.8534695,8.927146,-8.927146,0.39390942,1.0,0.002521026134490967,11342.816564321518,835000
