training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
106.086945,0.39018324,-7.6279793,0.069117785,1.0,3.5492277,-3.6907494,59.21341,0.387054,-25.828941,-87.36514,0.32562786,93.739975,0.2649303,-7.654014,0.0756264,1.0,0.45177603,-24.351809,-84.49573,0.3423689,0.1372292296886444,5776.897580623627,105000
101.31068,0.27637416,-7.6527424,0.07530851,1.0,4.9434633,-4.3565354,80.5496,0.44385165,-25.46975,-85.2583,1.1778214,100.54755,0.2885031,-7.671645,0.08003433,1.0,0.34104645,-25.502377,-85.65799,0.39208597,0.0052221228122711185,5803.008323431015,110000
99.89467,0.31919438,-7.6415224,0.07250369,1.0,4.014471,-5.813185,60.2194,0.55998856,-25.714058,-84.92701,0.42594206,100.69681,0.27891213,-7.662757,0.077812135,1.0,0.42844152,-25.549908,-85.6726,0.5443291,0.005690724420547485,5831.462096452713,115000
98.90437,0.3573492,-7.641455,0.07248673,1.0,2.8942277,-3.6404324,51.249043,0.31965727,-26.453423,-85.28324,0.5248461,107.69491,0.30999663,-7.679783,0.08206865,1.0,0.3782344,-25.966621,-86.08479,0.4315014,0.005590045166015625,5859.412405729294,120000
90.93386,0.29730576,-7.636867,0.07133977,1.0,5.5731816,-5.0048876,59.692253,0.5623131,-25.757866,-88.97094,0.33866078,108.34122,0.34023988,-7.654969,0.075865395,1.0,0.3371289,-25.120943,-86.61486,0.29082456,0.005384077787399292,5886.332874536514,125000
96.46655,0.32673323,-7.638567,0.0717647,1.0,3.972145,-5.2497096,47.95653,0.45693773,-23.84795,-85.8871,0.28317103,96.13498,0.26235157,-7.6784997,0.08174789,1.0,1.0586499,-24.524294,-87.73879,0.3286336,0.00559678955078125,5914.317012548447,130000
95.84086,0.31441414,-7.6456966,0.07354706,1.0,4.433063,-5.798576,57.137745,0.41874862,-25.255796,-88.37796,0.26890033,95.49402,0.339556,-7.647215,0.0739267,1.0,0.28488022,-25.295574,-86.01076,0.31250933,0.005758437061309815,5943.109304428101,135000
90.398094,0.27354702,-7.6369195,0.0713528,1.0,3.9302568,-3.8805563,58.773655,0.32023153,-25.578323,-86.82601,0.3356832,104.05041,0.33083495,-7.675542,0.0810084,1.0,0.3870067,-25.287357,-86.47234,0.46784407,0.00526459436416626,5969.432349205017,140000
90.419945,0.30494535,-7.644706,0.07329944,1.0,2.4335628,-2.6745286,51.477745,0.33051956,-26.336687,-84.86097,0.30616203,108.1035,0.40851173,-7.6692505,0.07943566,1.0,0.6411351,-25.24545,-82.771515,0.38918343,0.004462664604187012,5991.745724916458,145000
97.00579,0.31056213,-7.637472,0.07149099,1.0,3.2691092,-3.7869802,53.042187,0.55715173,-24.919014,-88.254395,0.31826523,106.70421,0.3204695,-7.670139,0.07965779,1.0,0.5241364,-25.984108,-85.01856,0.27541995,0.004176195335388184,6012.626770734787,150000
95.46916,0.3317359,-7.6520605,0.075138114,1.0,4.054895,-5.4126906,50.97519,0.30803794,-27.451088,-85.39622,0.24610406,104.948296,0.29893613,-7.6646347,0.07828161,1.0,0.4401604,-24.921368,-85.080505,0.30368286,0.13505585989952087,6687.906273126602,155000
107.31778,0.32179826,-7.644077,0.0731422,1.0,7.0074954,-5.209988,64.30425,0.4043695,-25.431273,-86.0822,1.118949,113.15025,0.3307201,-7.670901,0.079848155,1.0,0.40066677,-25.207697,-85.37748,0.37087393,0.0042493489265441895,6709.153075695038,160000
102.50677,0.27384046,-7.6421165,0.07265216,1.0,11.707033,-8.083163,77.67797,0.5835402,-26.143557,-85.7695,0.4937448,113.81552,0.32632208,-7.6788206,0.08182821,1.0,0.5129775,-25.828001,-86.25235,0.3129556,0.003662161731719971,6727.4639394283295,165000
97.5186,0.3489854,-7.627755,0.06906187,1.0,7.628213,-6.5177474,66.50702,0.5670392,-28.120146,-85.46208,0.36512592,95.31171,0.32714,-7.659819,0.07707772,1.0,0.91801244,-25.738281,-86.140236,0.33862793,0.0037504416465759275,6746.216200351715,170000
96.832855,0.30618557,-7.630006,0.06962441,1.0,4.736593,-3.7055366,57.12273,0.775388,-25.984201,-86.86991,0.3115903,107.79897,0.36628634,-7.6552362,0.07593197,1.0,0.48473674,-26.629429,-86.780945,0.40782565,0.003710864305496216,6764.770587444305,175000
93.09878,0.26191872,-7.642843,0.07283361,1.0,5.1099467,-3.623435,52.447144,0.33342642,-27.191494,-87.11731,0.3567094,108.53327,0.3240798,-7.6527934,0.07532133,1.0,0.36271402,-25.817238,-86.88399,0.25880593,0.003581953954696655,6782.680398464203,180000
103.44257,0.33649534,-7.6205006,0.06724809,1.0,1.6001525,-2.3521621,43.129467,0.37977916,-26.16159,-90.34825,0.3005846,96.51712,0.29960138,-7.6747007,0.08079819,1.0,0.5089134,-25.363192,-87.02525,0.3027195,0.003583223342895508,6800.596585035324,185000
95.62669,0.31060338,-7.621895,0.06759665,1.0,5.062435,-4.0187125,58.14537,0.392561,-26.692005,-88.634125,0.25874776,97.4975,0.37842813,-7.660471,0.077240735,1.0,0.53520715,-26.419449,-87.28781,0.39590633,0.004085620784759521,6821.024730205536,190000
98.94199,0.31565166,-7.6416087,0.07252514,1.0,8.412134,-6.9075828,78.089615,0.42119992,-25.075233,-87.008896,0.3308076,104.85076,0.36739644,-7.681161,0.08241324,1.0,0.43665475,-25.420528,-88.28328,0.44615525,0.00385577073097229,6840.303650379181,195000
110.44844,0.3148873,-7.6401463,0.072159484,1.0,10.17258,-11.059147,94.390686,0.839517,-25.767275,-86.224464,0.52372766,110.23493,0.34043974,-7.666198,0.078672454,1.0,0.9114021,-25.869587,-85.78025,0.5201398,0.0039559576988220215,6860.083532571793,200000
105.107925,0.3736153,-7.6322355,0.07018195,1.0,5.157227,-2.9592562,55.309338,0.55616134,-25.049475,-88.02271,0.29973042,98.75801,0.34492794,-7.667845,0.07908414,1.0,0.5778751,-25.118704,-89.20444,0.3980112,0.17101160850524902,7715.144558191299,205000
101.45934,0.33863127,-7.6241865,0.06816969,1.0,3.3223505,-2.5025203,46.686302,0.6091399,-26.751345,-90.01858,0.2518056,101.9946,0.3166573,-7.6674833,0.078993745,1.0,0.50346243,-25.60476,-89.988686,0.283488,0.005310523462295532,7741.697283744812,210000
99.95999,0.33717212,-7.622747,0.067809746,1.0,7.1665277,-5.5771604,59.253544,0.45405722,-25.80872,-89.49176,0.29881302,100.285675,0.28366932,-7.665672,0.07854091,1.0,0.48773396,-26.23499,-88.36423,0.41681534,0.005094887924194336,7767.17182135582,215000
104.781296,0.30499756,-7.635539,0.07100771,1.0,4.8792195,-3.197161,70.35728,0.52189845,-25.722624,-86.100235,0.34283212,101.49239,0.3130591,-7.6758356,0.08108188,1.0,0.570278,-25.917274,-87.0773,0.33184406,0.004882821464538574,7791.586110591888,220000
97.622696,0.3062032,-7.627308,0.06894991,1.0,9.237031,-17.984934,125.35472,0.5416681,-25.530762,-89.23634,2.1815538,95.555664,0.2529078,-7.666382,0.07871835,1.0,0.56510913,-26.396786,-88.28602,0.39899474,0.004536363649368286,7814.268109083176,225000
98.62639,0.28581098,-7.6349373,0.07085726,1.0,4.1392198,-3.9140224,67.453835,0.3980828,-26.23579,-89.10005,0.3039377,98.98363,0.3317173,-7.687888,0.084094964,1.0,0.49706143,-25.59903,-87.399414,0.26296037,0.003987757396697998,7834.206984758377,230000
103.03461,0.32883823,-7.6217604,0.06756309,1.0,9.727074,-4.964152,66.59337,0.37222514,-26.857224,-86.67101,0.39277366,101.5362,0.363514,-7.6595225,0.07700355,1.0,0.4871989,-24.752441,-87.90293,0.26452643,0.00423320689201355,7855.373086214066,235000
102.6116,0.28165096,-7.614858,0.065837495,1.0,6.2061653,-4.591861,59.00854,0.45475167,-27.179688,-88.527084,0.27462667,99.2387,0.2545451,-7.6545305,0.07575557,1.0,0.7427118,-26.93637,-88.129005,0.3168345,0.004741381025314331,7879.080056667328,240000
94.7025,0.28203848,-7.637533,0.07150631,1.0,2.9541852,-5.2000146,56.931583,0.6226222,-26.195955,-87.76445,0.42329407,108.83534,0.28123772,-7.6623125,0.07770112,1.0,0.517827,-26.351461,-87.214935,0.31716073,0.004775390243530273,7902.957049369812,245000
106.487625,0.39509833,-7.620957,0.067362174,1.0,4.837107,-2.8949478,55.2901,0.47848704,-26.322279,-88.69821,0.6589012,95.54444,0.30202615,-7.6743565,0.080712065,1.0,0.8317609,-26.33163,-87.9458,0.9685912,0.0038323903083801267,7922.1190457344055,250000
93.14787,0.2838074,-7.6176705,0.06654064,1.0,3.909354,-3.7138739,55.03874,0.4679429,-26.902287,-88.150246,0.37208858,98.08432,0.28164607,-7.668531,0.079255775,1.0,0.40428016,-25.611992,-90.96023,0.3281834,0.0038799155712127688,7941.518710136414,255000
97.562744,0.31855226,-7.6283965,0.06922206,1.0,4.721257,-2.6329403,48.767303,0.41093963,-25.92182,-88.78439,0.28213936,110.487946,0.34466675,-7.669781,0.07956828,1.0,0.44676107,-27.213825,-88.57904,0.44106728,0.0038945690155029297,7960.991594314575,260000
102.60509,0.26459748,-7.630251,0.06968581,1.0,4.3411503,-4.2828927,52.399315,0.40248084,-25.500927,-88.214134,0.22126883,106.5626,0.32729992,-7.6569586,0.07636262,1.0,0.3844739,-27.109186,-88.15033,0.31917366,0.003474227952957153,7978.362781524658,265000
109.20822,0.3243717,-7.6300006,0.06962311,1.0,2.2347996,-2.5543702,46.84787,0.6400417,-26.083702,-88.51624,0.31258464,97.82568,0.24525201,-7.672224,0.080178946,1.0,0.39923194,-27.44489,-88.138374,0.30072814,0.004205925703048706,7999.392461061478,270000
97.47022,0.3441037,-7.633782,0.07056849,1.0,8.380876,-5.6943436,59.847996,0.41398728,-25.916386,-88.7957,0.3057279,98.29499,0.37299716,-7.6465797,0.07376787,1.0,0.48615447,-28.176517,-88.384766,0.2618283,0.003899315881729126,8018.889095067978,275000
101.6239,0.3161441,-7.6194973,0.06699733,1.0,10.165157,-11.934561,87.46822,1.0385771,-26.213068,-88.41153,0.4662464,114.4224,0.3837667,-7.669279,0.079442725,1.0,0.6982275,-26.234251,-88.37111,0.3884191,0.004881049966812134,8043.294458627701,280000
91.7045,0.33465612,-7.618517,0.06675225,1.0,6.1015944,-2.9972732,52.13862,0.40926492,-27.435534,-88.37651,0.3192128,101.83385,0.35249615,-7.672323,0.08020373,1.0,0.61387336,-26.47853,-88.98399,0.3730953,0.004084291124343872,8063.715964078903,285000
103.278755,0.33163646,-7.6162047,0.06617403,1.0,6.2219954,-7.3368115,53.080395,0.62635416,-27.9398,-88.960556,0.22882956,108.98967,0.32027113,-7.659829,0.07708027,1.0,0.47066903,-26.028328,-88.45566,0.3942537,0.004144079303741455,8084.4364268779755,290000
92.442696,0.24973941,-7.6364326,0.071231134,1.0,3.7462413,-5.298026,51.243656,0.60558105,-26.61752,-89.47044,0.2980569,97.588776,0.31230432,-7.6598463,0.077084534,1.0,0.511778,-26.333666,-89.376366,0.34907278,0.00420295000076294,8105.451234340668,295000
96.27505,0.39834377,-7.618461,0.06673823,1.0,10.223352,-8.628851,65.49604,0.88213027,-25.941607,-88.38182,0.31741545,103.90091,0.34549594,-7.6562157,0.07617694,1.0,0.5517949,-27.345177,-88.85862,0.5345825,0.004230138111114502,8126.60199713707,300000
100.13166,0.36814862,-7.615869,0.066090256,1.0,11.200217,-9.779011,75.20682,0.63808894,-27.308369,-87.33847,0.34285837,107.14903,0.3420805,-7.6693015,0.079448394,1.0,0.5603785,-26.754463,-86.90219,0.3751756,0.17467241401672362,8999.965574026108,305000
93.51395,0.27229476,-7.6268473,0.06883484,1.0,4.228895,-2.6905334,49.27147,0.45901716,-26.969982,-89.165726,0.27117598,99.29649,0.34168255,-7.669734,0.07955652,1.0,0.6803304,-26.308504,-89.13548,0.30638528,0.004077488660812378,9020.353182792664,310000
104.742065,0.35962033,-7.6100655,0.064639196,1.0,6.224312,-7.068163,70.42323,0.5402146,-26.715864,-88.02162,0.38913822,99.46799,0.32767814,-7.643016,0.072876915,1.0,0.42394164,-26.259525,-87.4042,0.36750102,0.0038403862953186037,9039.555173397064,315000
100.07471,0.32845932,-7.622462,0.067738384,1.0,2.9981897,-2.9166038,53.7718,0.61947703,-25.849606,-88.45004,0.28059235,103.91214,0.298775,-7.6724997,0.0802478,1.0,0.43589962,-25.411625,-88.19704,0.3583361,0.004019014358520508,9059.65031170845,320000
95.76873,0.3194382,-7.624096,0.06814693,1.0,4.5824895,-8.250594,71.16978,0.64973736,-26.504839,-89.35495,0.3239417,91.79828,0.2939629,-7.662463,0.0777387,1.0,0.55184543,-27.086246,-89.3244,0.36025065,0.003687279462814331,9078.086829185486,325000
94.46478,0.3750855,-7.6185446,0.06675921,1.0,4.7858253,-3.7797453,45.9633,0.34857917,-27.600237,-90.210846,0.3226149,96.8548,0.2854634,-7.67304,0.08038296,1.0,0.38879055,-27.359798,-88.38051,0.35394338,0.0038817480087280274,9097.495660305023,330000
100.618164,0.3361731,-7.6166344,0.066281505,1.0,11.0817585,-6.106231,89.53474,0.65186214,-26.467323,-88.5594,0.4577939,107.45886,0.31281102,-7.666555,0.0787617,1.0,0.40237057,-27.040503,-87.69551,0.49500018,0.003799531173706055,9116.493458747864,335000
100.24899,0.32880527,-7.61846,0.066738,1.0,5.200118,-6.279591,53.623013,0.37721556,-28.072075,-88.59123,0.23782283,112.705124,0.34408468,-7.6845436,0.0832589,1.0,1.0075725,-26.887665,-88.81439,0.33218288,0.004056724405288696,9136.777133464813,340000
90.9728,0.31593654,-7.6147366,0.06580707,1.0,4.8972893,-6.3506246,57.204254,0.35337582,-27.702812,-88.61047,0.38986802,95.97284,0.2745074,-7.645569,0.07351516,1.0,0.38021526,-25.341438,-89.089874,0.38070202,0.003922876930236816,9156.39157819748,345000
105.21208,0.3452384,-7.6441965,0.07317214,1.0,4.5318694,-6.2860913,62.69872,0.6301714,-27.123684,-93.38453,0.29640839,97.05211,0.31568936,-7.66961,0.0795256,1.0,0.5289618,-25.338848,-87.86333,0.33797252,0.003818914747238159,9175.486193656921,350000
98.368996,0.27334267,-7.6409645,0.07236406,1.0,12.356068,-18.64302,99.50842,0.6370091,-26.817177,-89.472946,0.28240284,108.867905,0.3287639,-7.6543827,0.07571861,1.0,0.40097308,-26.35861,-88.04094,0.27533054,0.0038570547103881836,9194.771517038345,355000
97.40965,0.32331878,-7.6031165,0.06290205,1.0,3.7701855,-4.7216163,51.633648,0.6690293,-27.411255,-90.555756,0.35191113,96.7703,0.27231884,-7.670363,0.07971372,1.0,0.62426245,-26.11171,-89.39884,0.3439203,0.004030731582641602,9214.925231456757,360000
102.40977,0.30116564,-7.6083703,0.06421553,1.0,2.0688796,-3.0105212,41.693016,0.5134168,-26.80162,-90.735565,0.26110393,103.17994,0.3353284,-7.648113,0.0741512,1.0,0.37091485,-25.387445,-88.530106,0.36483946,0.0036771811008453367,9233.311175346375,365000
100.50048,0.33259073,-7.6083884,0.06422013,1.0,9.524457,-10.357398,68.00196,0.4134763,-27.219593,-89.8784,0.31847566,105.55946,0.29124904,-7.6723347,0.080206566,1.0,0.45866925,-27.671455,-88.77382,0.31415355,0.0038069376945495605,9252.345903396606,370000
110.230606,0.38914275,-7.616837,0.06633225,1.0,5.9844346,-6.999078,70.34809,0.6992285,-26.540266,-89.270546,0.39747953,93.608475,0.35808438,-7.6512427,0.07493368,1.0,0.51642764,-27.080809,-88.80017,0.36086607,0.0036225173950195314,9270.45863866806,375000
99.83826,0.2875998,-7.624114,0.06815149,1.0,4.387294,-7.4912176,58.970257,0.3423612,-27.106476,-88.89123,0.2641047,108.14248,0.31108752,-7.6585073,0.07674977,1.0,0.58120555,-25.917206,-89.077,0.39191437,0.0037848538398742677,9289.382970809937,380000
91.09896,0.24781275,-7.613349,0.06546025,1.0,8.546424,-16.796213,76.84876,0.5299424,-27.260569,-93.30367,0.28585288,100.18075,0.3048002,-7.6667128,0.07880107,1.0,0.9680748,-25.970852,-88.14537,0.5278257,0.004100398397445679,9309.885039806366,385000
100.03902,0.3022294,-7.6063256,0.06370428,1.0,4.488002,-5.6452723,49.842968,0.5511933,-25.200802,-88.45146,0.26191628,102.532425,0.29076988,-7.652771,0.07531561,1.0,0.39686966,-28.381159,-89.394135,0.68915343,0.005146176528930664,9335.616030454636,390000
99.813065,0.31257892,-7.6196556,0.06703694,1.0,3.9592953,-4.0412087,53.884205,0.34674978,-27.709633,-90.52514,0.42840904,86.28866,0.27931833,-7.6538935,0.0755963,1.0,0.5049711,-25.990559,-88.934784,0.4051016,0.005124221324920655,9361.237686157227,395000
96.638885,0.2612266,-7.617011,0.0663757,1.0,3.1423132,-6.083047,54.29356,0.7742465,-27.130713,-90.446396,0.4237324,99.37223,0.29624552,-7.6674185,0.078977615,1.0,0.6551532,-25.5606,-89.32713,0.6030263,0.005148998260498047,9386.98274064064,400000
108.46091,0.3106178,-7.6004577,0.062237363,1.0,5.26152,-5.742814,59.73959,0.48499715,-27.877739,-88.54561,0.30187684,107.80277,0.33924162,-7.6670904,0.07889557,1.0,0.453107,-26.810625,-88.62072,0.37228867,0.1391162977695465,10082.564524173737,405000
108.15316,0.36205137,-7.628355,0.06921171,1.0,4.5686593,-4.884064,60.935143,0.39317268,-27.414955,-91.699844,0.37626892,98.98085,0.26681095,-7.647752,0.07406099,1.0,0.5247369,-25.619041,-89.54249,0.475745,0.005420274543762207,10109.665968894958,410000
101.83403,0.3504589,-7.6113324,0.06495611,1.0,3.1407843,-3.7713015,56.427177,0.5013799,-26.809011,-90.925514,0.25194627,97.40781,0.3287352,-7.660379,0.07721761,1.0,0.4146406,-27.23066,-89.200134,0.40296185,0.005740895128250122,10138.370661258698,415000
98.29794,0.30822152,-7.612208,0.06517495,1.0,5.8960533,-4.9134007,59.10564,0.65379995,-26.861038,-88.93569,0.3459136,104.42441,0.33691305,-7.665414,0.07847647,1.0,0.54773504,-26.4614,-89.755196,0.35437083,0.005289400291442871,10164.817730665207,420000
105.88313,0.36603546,-7.6186686,0.066790156,1.0,4.6251626,-5.2244267,63.12711,0.59468997,-26.920986,-89.79106,0.39467162,109.767944,0.35751432,-7.642024,0.07262902,1.0,0.37785488,-27.716484,-89.96939,0.25200903,0.005327349090576172,10191.454524755478,425000
101.21059,0.33798644,-7.5913363,0.059957135,1.0,3.0292726,-5.9110003,48.43873,0.6844877,-28.477947,-89.95189,0.25309345,113.14982,0.39162672,-7.6527057,0.07529944,1.0,0.49238095,-26.217241,-89.15996,0.32188272,0.005368695497512817,10218.298092365265,430000
104.77792,0.3480658,-7.617552,0.06651096,1.0,6.845294,-7.4325457,66.80379,0.37998825,-28.345932,-89.82248,0.34475642,102.09763,0.34266618,-7.6512384,0.074932635,1.0,0.44648024,-26.61245,-89.183685,0.395746,0.004576411628723145,10241.180197238922,435000
101.55768,0.35881895,-7.604719,0.06330283,1.0,4.754126,-4.444501,54.91883,0.58563614,-26.763268,-90.70012,0.28314143,100.355804,0.32316184,-7.6686425,0.07928363,1.0,0.7568339,-27.685265,-89.83406,0.460516,0.003887886619567871,10260.619672298431,440000
105.65268,0.3143512,-7.621937,0.06760723,1.0,16.515299,-14.091186,91.63342,0.6333541,-27.827364,-89.87964,0.9643489,94.859314,0.27493298,-7.666339,0.078707606,1.0,0.61361456,-27.755583,-90.902405,0.42067286,0.00399143123626709,10280.576902627945,445000
92.981125,0.29060102,-7.6193786,0.066967644,1.0,2.6807165,-1.5831459,44.03963,0.51832026,-28.59128,-90.09749,0.30781305,101.510994,0.25516927,-7.653216,0.07542692,1.0,0.5912645,-27.366219,-89.21029,0.3431972,0.003790814208984375,10299.5310151577,450000
108.36041,0.43408626,-7.6146,0.06577304,1.0,6.2009816,-2.8016186,52.26447,0.45633546,-28.683424,-88.95268,0.26643756,101.47128,0.29124883,-7.676357,0.08121215,1.0,0.47928962,-26.204735,-89.5185,0.3168009,0.003901125907897949,10319.036708116531,455000
95.982925,0.30545092,-7.603422,0.06297864,1.0,4.77987,-3.9862413,72.02254,0.40047932,-25.327688,-90.50571,0.28866756,97.763504,0.22014885,-7.6802597,0.082187966,1.0,0.52164125,-28.396812,-90.608536,0.39795536,0.004201120662689209,10340.042354345322,460000
100.11641,0.3230052,-7.611552,0.06501086,1.0,13.924745,-12.808004,79.671486,0.4263579,-28.139618,-89.84123,0.26013207,105.275085,0.35151738,-7.6809187,0.08235254,1.0,0.550107,-27.03152,-89.63768,0.49555278,0.0039384332656860355,10359.734565019608,465000
96.602356,0.31832242,-7.6071835,0.063918844,1.0,2.0134633,-2.3541071,43.776848,0.366615,-26.926792,-88.9872,1.0847261,107.23404,0.356282,-7.6436467,0.07303467,1.0,0.37152737,-26.28867,-89.82739,0.57483375,0.0037478763580322265,10378.474004983902,470000
99.00925,0.27873287,-7.598548,0.06176,1.0,2.4122565,-1.8395815,44.59898,0.8814179,-26.66836,-89.123924,0.3511383,103.71759,0.31677338,-7.657717,0.076552294,1.0,0.33175206,-26.410843,-89.29596,0.47573227,0.0038647613525390626,10397.79786658287,475000
