training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
100.49684,0.3400239,-7.610586,0.0647694,1.0,1.371308,-1.840098,38.883446,0.7236582,-23.13293,-79.209404,0.2846985,109.77548,0.3136856,-7.6586676,0.07678973,1.0,0.35539258,-23.717411,-78.42176,0.32086062,0.016535450792312622,19303.585841178894,480000
104.74725,0.33837974,-7.627914,0.069101475,1.0,2.0282342,-4.199483,47.112305,0.61717767,-22.028202,-92.129166,0.3197483,105.44085,0.220055,-7.683968,0.083115,1.0,0.6970768,-22.208462,-78.10901,0.3652297,0.016527178192138673,19386.221763134003,485000
102.70923,0.29107535,-7.6319814,0.07011843,1.0,1.9032348,-2.2102847,39.536144,0.39416888,-23.389744,-83.78624,0.30530298,116.0446,0.3272028,-7.6899376,0.08460732,1.0,0.44504565,-22.390862,-78.21411,0.38737082,0.016533315658569334,19468.888447999954,490000
101.66486,0.34965456,-7.612775,0.06531673,1.0,2.3632584,-2.8337197,45.991165,0.78698885,-22.31771,-84.54824,0.30805057,121.96517,0.36725557,-7.6736274,0.08052982,1.0,0.4245753,-22.316013,-82.54289,0.33212736,0.016082316446304323,19549.300064086914,495000
110.43424,0.36528057,-7.622421,0.06772816,1.0,1.4249849,-0.91767085,38.090538,0.35990107,-23.32087,-82.99577,0.35376,108.03897,0.36552864,-7.670844,0.07983404,1.0,1.0718455,-23.172802,-89.055115,0.44259918,0.01127014422416687,19605.650814533234,500000
107.640305,0.33231652,-7.614602,0.0657735,1.0,1.5025384,-1.9967412,43.07493,0.8753645,-22.228071,-96.871506,0.29872423,111.516754,0.30706552,-7.691284,0.084944025,1.0,0.51579815,-23.48955,-76.8118,0.35206154,0.19194200439453124,20565.36086177826,505000
111.97247,0.38921052,-7.61075,0.06481052,1.0,2.604367,-1.8018019,56.91198,0.5825939,-23.536407,-83.664444,0.4848805,113.60767,0.27534425,-7.6835933,0.08302128,1.0,0.677243,-21.928783,-80.91272,0.44680056,0.016522007274627687,20647.97092461586,510000
104.925644,0.3287739,-7.615432,0.065981,1.0,2.1667147,-1.487504,39.72682,1.0349873,-22.343536,-83.40886,0.34700218,105.415726,0.31105188,-7.6768975,0.08134737,1.0,0.34198874,-22.235594,-78.80171,0.53146553,0.018247434139251707,20739.208144903183,515000
110.72369,0.3362118,-7.6280775,0.06914242,1.0,1.5099858,-2.0323455,40.53225,0.38926083,-22.378437,-88.64969,0.36837226,110.24921,0.36681235,-7.6749315,0.08085595,1.0,0.5651747,-22.935028,-80.95645,0.38680056,0.020201444005966185,20840.215424776077,520000
103.36037,0.33238855,-7.629608,0.06952503,1.0,2.201594,-1.6808865,42.5672,0.64575326,-22.70878,-84.0144,0.27367204,113.24569,0.2992106,-7.6896734,0.08454129,1.0,0.34596807,-21.212332,-81.66145,0.35178602,0.018132064867019654,20930.875779628754,525000
104.698616,0.23442015,-7.642092,0.07264614,1.0,2.423464,-2.1208951,43.2141,0.5623908,-22.729172,-88.074524,0.31349105,119.65051,0.41823214,-7.6612406,0.07743311,1.0,0.40830222,-22.456749,-94.06857,0.4806777,0.01653808708190918,21013.566260814667,530000
93.97454,0.24328625,-7.597718,0.06155232,1.0,0.77865964,-1.2437558,30.721123,0.5021336,-23.030624,-87.43428,0.3614159,119.22881,0.34393692,-7.6882496,0.08418535,1.0,0.45983773,-22.826756,-83.51736,0.40499488,0.01654091167449951,21096.270856142044,535000
97.83888,0.3422757,-7.6308446,0.069834106,1.0,3.046046,-1.4329448,40.434875,0.5843996,-21.89647,-76.68384,0.36881512,115.428635,0.33908248,-7.692501,0.085248165,1.0,0.6231363,-22.609606,-81.362335,0.49411178,0.016546125984191893,21179.001522779465,540000
103.39902,0.37489676,-7.615983,0.06611867,1.0,1.962398,-1.2445594,44.198746,0.454826,-24.237913,-87.759796,0.38882458,114.54942,0.31783852,-7.6721516,0.0801608,1.0,0.3553576,-22.631083,-82.992714,0.45382902,0.016493127250671386,21261.467189073563,545000
111.04466,0.35901433,-7.609726,0.06455452,1.0,1.7371272,-1.5837368,42.832115,0.47574392,-21.73268,-85.545204,0.3266369,105.66352,0.35186213,-7.676751,0.08131081,1.0,0.48070094,-21.347473,-82.20601,0.36555713,0.016516918611526488,21344.051820278168,550000
99.71515,0.27458808,-7.630113,0.069651216,1.0,2.4722767,-2.5180168,41.469677,0.5517217,-23.475895,-96.46205,0.28287888,128.63028,0.39544827,-7.667367,0.078964606,1.0,0.8137786,-22.356373,-85.421036,0.57866967,0.01653840126991272,21426.74386358261,555000
108.34996,0.34718958,-7.6211934,0.06742136,1.0,3.0656111,-2.579341,46.254272,0.36135662,-22.669401,-100.26083,0.31579608,113.98715,0.3273331,-7.6776333,0.081531316,1.0,0.33074445,-22.299078,-91.06062,0.4034776,0.016538022375106813,21509.43400812149,560000
101.7966,0.33709604,-7.62072,0.06730291,1.0,1.5146804,-2.3896995,37.29313,0.32863027,-23.67778,-90.33322,0.33106136,114.21109,0.31618026,-7.6714063,0.07997454,1.0,0.59879494,-21.839855,-83.83255,0.37461162,0.016543927383422852,21592.153692007065,565000
95.40567,0.22724476,-7.640121,0.07215321,1.0,1.9690785,-1.6819534,56.34888,0.5954174,-23.487835,-86.10913,0.41165656,110.51105,0.34559986,-7.678814,0.081826545,1.0,0.34863466,-22.174482,-87.8226,0.44650233,0.016553070068359373,21674.919080734253,570000
106.26111,0.3606324,-7.623449,0.06798518,1.0,2.1504986,-3.3313982,50.360443,0.6859299,-23.261412,-86.905304,0.31908128,113.47089,0.26441437,-7.66451,0.07825041,1.0,0.46202773,-23.021772,-74.83475,0.3287286,0.0165543936252594,21757.691071987152,575000
103.20627,0.27969432,-7.6258955,0.068596885,1.0,1.8770207,-1.699064,43.001904,0.39342898,-22.435007,-85.83153,0.30493936,104.228775,0.3521163,-7.689005,0.08437426,1.0,0.3664263,-23.439997,-82.41215,0.50476307,0.016554124069213867,21840.461732387543,580000
108.21326,0.32945195,-7.608192,0.064170964,1.0,1.270659,-2.0596035,40.101242,0.62405634,-22.436882,-84.586044,0.35645738,110.74613,0.34555596,-7.663011,0.0778757,1.0,0.4319734,-22.183638,-80.50464,0.45972526,0.016539780855178834,21923.160684347153,585000
113.65225,0.3399806,-7.629443,0.06948372,1.0,3.22922,-5.371741,62.164272,0.5511005,-23.352207,-92.4261,0.3915061,113.23813,0.34157827,-7.6968637,0.08633892,1.0,0.6515235,-22.617352,-84.768845,0.3955441,0.013826916933059692,21992.29530119896,590000
99.18237,0.30966872,-7.6180325,0.06663114,1.0,2.956278,-3.051387,46.36845,0.58710045,-23.307594,-87.18936,0.32136908,114.230804,0.39918151,-7.663992,0.07812093,1.0,0.81808484,-22.888779,-82.19743,0.4378238,0.012037370204925537,22052.482197999954,595000
105.580574,0.3250856,-7.618182,0.06666854,1.0,2.7264838,-2.766097,41.592087,0.41767678,-22.944714,-86.16,0.31292355,103.25029,0.2967632,-7.6813364,0.08245714,1.0,1.3172967,-21.359974,-83.78675,0.6313875,0.009213331508636475,22098.548891067505,600000
115.882645,0.27729452,-7.6228375,0.06783236,1.0,3.3368504,-3.196145,52.47486,0.42270064,-22.132265,-82.35431,0.3932163,113.00347,0.31501526,-7.6699142,0.07960155,1.0,0.519884,-22.5943,-79.81423,0.5979915,0.2643002311229706,23420.050098896027,605000
104.933556,0.32081032,-7.61228,0.065192945,1.0,1.3023509,-1.2768161,35.47721,0.4257549,-22.341755,-84.37013,0.31028238,109.8127,0.35007676,-7.686386,0.08371952,1.0,1.088906,-23.169062,-85.567825,0.46448904,0.016656642723083495,23503.333339452744,610000
105.4137,0.35230744,-7.6079464,0.06410955,1.0,1.6855861,-2.6028278,53.736965,0.45885736,-23.977186,-86.37805,0.4610023,119.07472,0.3717531,-7.685958,0.08361243,1.0,0.38293445,-23.37394,-80.74834,0.39273942,0.016640398836135863,23586.535568714142,615000
101.774956,0.28918117,-7.6241446,0.06815906,1.0,1.4449532,-1.1701695,37.74984,0.35136038,-22.787504,-89.681,0.3333698,103.36235,0.29469082,-7.669035,0.0793817,1.0,0.49028915,-23.352114,-89.442215,0.4407904,0.01665447335243225,23669.80797767639,620000
116.02648,0.3826634,-7.622818,0.06782751,1.0,4.0199924,-2.3535743,48.94202,0.6583894,-21.795279,-91.13518,0.35157225,113.43334,0.34770036,-7.695876,0.08609201,1.0,0.49320254,-22.931507,-88.75972,0.4365872,0.016645906925201417,23753.037551641464,625000
99.59832,0.31860447,-7.6219883,0.06762004,1.0,2.169584,-3.4807308,48.527653,0.81297606,-22.019426,-89.21947,0.32974067,110.46973,0.328588,-7.68079,0.08232039,1.0,0.4324667,-21.902935,-79.49307,0.51091456,0.016728167152404785,23836.678411483765,630000
101.869644,0.31947887,-7.610983,0.06486878,1.0,1.9657469,-1.9991193,40.3991,0.46148953,-22.84845,-97.14813,0.2640274,116.14928,0.308774,-7.6897283,0.08455505,1.0,0.37805063,-22.524178,-87.03149,0.490649,0.016499792146682738,23919.177421331406,635000
100.38873,0.28632188,-7.6224184,0.06772759,1.0,1.7100356,-1.5907142,44.2787,0.54069006,-22.659363,-93.455765,0.30702153,112.11383,0.31655383,-7.685261,0.08343819,1.0,0.46401545,-22.47572,-80.58401,0.37492472,0.016494475889205933,24001.64986348152,640000
113.405,0.36653394,-7.641653,0.072536215,1.0,2.6060624,-1.7721872,43.23021,0.61621773,-22.260757,-88.04187,0.33169425,110.07628,0.32844484,-7.672777,0.08031716,1.0,0.55530494,-22.454067,-88.76725,0.4052595,0.016520350027084352,24084.251678705215,645000
108.72975,0.32966697,-7.6016793,0.06254277,1.0,1.7786762,-2.4087312,43.649635,0.5773392,-23.997795,-85.913666,0.3173483,124.466354,0.3821787,-7.673394,0.08047162,1.0,0.5306771,-22.68272,-86.08157,0.4164102,0.016604890489578247,24167.276171207428,650000
111.6419,0.34725687,-7.6219597,0.067612916,1.0,2.8333402,-2.9427557,44.630714,0.29750857,-22.848007,-89.50993,0.2705652,110.23555,0.27773833,-7.6476955,0.0740468,1.0,0.4851547,-23.115166,-85.12071,0.42159247,0.016577033329010008,24250.161368846893,655000
109.69938,0.31912515,-7.6102285,0.06468007,1.0,2.602598,-3.4150422,47.61454,0.56571364,-23.539469,-86.153946,0.40772063,114.26741,0.292975,-7.681329,0.08245514,1.0,0.9549658,-23.0413,-80.77735,0.7428915,0.016596536159515382,24333.144079208374,660000
96.773544,0.24333374,-7.6332135,0.07042633,1.0,2.797916,-1.509128,42.48509,0.53622234,-22.346174,-85.75267,0.30205607,100.45302,0.27732766,-7.688649,0.084285215,1.0,0.54724944,-22.763046,-83.79468,0.38324046,0.015321743965148927,24409.75283765793,665000
113.86731,0.3284937,-7.6197376,0.06705733,1.0,2.4298193,-1.4328984,40.150333,0.46981272,-23.36933,-92.789276,0.36044067,104.03993,0.318762,-7.6667223,0.078803495,1.0,0.55259854,-22.652586,-89.29582,0.47888345,0.011550705862045287,24467.506411075592,670000
105.20011,0.33606786,-7.6183815,0.066718325,1.0,2.2785149,-1.6981344,45.23313,0.3334233,-22.84105,-89.73802,0.27326673,112.00935,0.36390287,-7.659402,0.07697346,1.0,0.66217166,-22.230928,-77.636566,0.4956402,0.006385716581344605,24499.435031414032,675000
105.10397,0.27098912,-7.621808,0.06757488,1.0,2.0835524,-1.6933057,43.554405,0.45581424,-24.126137,-85.4606,0.331671,108.32535,0.33156353,-7.676964,0.081363946,1.0,0.5943273,-22.515348,-86.59871,0.48338598,0.005497801351547241,24526.92406320572,680000
99.285614,0.3351671,-7.6094613,0.06448831,1.0,1.3401982,-1.7384176,41.301926,0.58218145,-22.762978,-92.29937,0.40276957,110.020325,0.32662505,-7.671244,0.079934016,1.0,0.62616175,-21.831276,-84.50525,0.45762336,0.005495324468612671,24554.400723218918,685000
111.71274,0.3295963,-7.6065927,0.0637711,1.0,1.2955114,-1.3843154,37.78664,0.51332426,-22.85474,-81.145355,0.41073784,122.89595,0.40001196,-7.670827,0.07982974,1.0,0.37309256,-22.108936,-84.435776,0.6216692,0.005493768835067749,24581.86959695816,690000
111.234825,0.2988971,-7.6140733,0.06564125,1.0,1.8899403,-2.5133479,42.537712,0.5797821,-22.260757,-90.16996,0.31353536,116.86447,0.28532708,-7.697854,0.08658646,1.0,0.5993114,-23.058075,-91.53926,0.52276325,0.005493641614913941,24609.337830543518,695000
107.60807,0.33623785,-7.608467,0.06423977,1.0,1.1376946,-1.5359429,36.604206,0.5473564,-22.296947,-85.608734,0.264574,110.34092,0.32195443,-7.695996,0.08612189,1.0,0.54403275,-22.77124,-77.93836,0.4481485,0.005489924764633179,24636.78749012947,700000
102.68619,0.3215152,-7.605365,0.06346412,1.0,1.3406843,-1.4919978,35.344833,0.422956,-22.734116,-83.63325,0.2986703,126.82362,0.4113485,-7.6669226,0.07885364,1.0,0.598509,-22.880005,-89.366486,0.54171705,0.23551121950149537,25814.343644857407,705000
106.42661,0.37056494,-7.622211,0.067675754,1.0,2.9376757,-1.7247459,52.270805,0.42303073,-23.020561,-85.29001,0.34548107,109.94107,0.34432334,-7.684764,0.08331387,1.0,0.62588555,-22.915382,-85.02043,0.5520911,0.016653844594955444,25897.612914323807,710000
109.32504,0.29151,-7.62029,0.06719543,1.0,4.752014,-2.9302535,52.71078,0.6111499,-23.949802,-90.1859,0.321658,117.91982,0.34177944,-7.6522737,0.075191446,1.0,0.56087166,-22.14566,-78.470276,0.5205672,0.016621372938156128,25980.71982192993,715000
104.775734,0.32515863,-7.615773,0.06606637,1.0,3.0346184,-5.023876,49.5823,0.5934477,-23.728283,-86.515884,0.34699562,114.01909,0.3370127,-7.689783,0.08456883,1.0,0.6590842,-22.42075,-87.23192,0.33673257,0.016652049446105956,26063.980108499527,720000
104.55202,0.32829875,-7.6007853,0.062319398,1.0,1.3097181,-1.0291997,33.98154,0.6805345,-21.984524,-86.48784,0.27651107,119.45636,0.3594526,-7.698348,0.0867099,1.0,0.4706661,-21.864424,-78.893845,0.4865995,0.016654483079910277,26147.25256586075,725000
118.989174,0.35157874,-7.6117735,0.06506632,1.0,2.1840115,-3.567565,45.625946,0.718948,-22.126598,-88.05762,0.32035336,117.22072,0.34110603,-7.66346,0.07798796,1.0,0.6586306,-23.577833,-87.97676,0.4923495,0.016661439657211303,26230.559811115265,730000
113.9892,0.3154176,-7.6165752,0.066266745,1.0,1.3294508,-2.0599713,40.003956,0.43105346,-22.866972,-86.36821,0.2877187,109.8573,0.24045265,-7.6741266,0.08065457,1.0,0.4058878,-23.485725,-88.14397,0.40416563,0.016674204301834108,26313.930876731873,735000
110.47748,0.37503585,-7.6095095,0.06450024,1.0,1.6845851,-1.7463284,40.813484,0.3735337,-23.82359,-92.53406,0.3038423,118.406494,0.30370802,-7.6894903,0.084495634,1.0,0.34444404,-22.18209,-79.362404,0.46821392,0.01667901248931885,26397.32598209381,740000
112.38224,0.37418115,-7.616553,0.06626116,1.0,2.1770191,-3.047677,47.310493,0.6769801,-23.85698,-90.26766,0.31172192,114.58243,0.35587403,-7.692794,0.085321374,1.0,0.861618,-22.180332,-87.06444,0.72601175,0.016689149284362794,26480.771800279617,745000
115.99182,0.3795452,-7.605086,0.06339441,1.0,2.970583,-1.2396053,43.34564,0.94617605,-23.772423,-92.39781,0.30932963,118.90475,0.39247897,-7.6874638,0.08398894,1.0,0.657111,-23.528631,-84.7771,0.32446656,0.016686141204833985,26564.202565193176,750000
110.36009,0.26250648,-7.6040716,0.0631408,1.0,2.80756,-2.12037,42.872925,0.45762742,-23.308743,-92.269226,0.32435274,113.94789,0.31403953,-7.6646576,0.07828738,1.0,0.6255336,-22.842388,-91.20874,0.46592575,0.01666296911239624,26647.517447948456,755000
109.48332,0.30894524,-7.608256,0.064186946,1.0,2.099127,-2.6941144,57.229923,0.54174364,-22.833344,-85.01502,0.3921228,117.453804,0.37469298,-7.7162995,0.0911979,1.0,0.57469285,-22.189877,-85.27625,0.38365388,0.01660161123275757,26730.525541067123,760000
122.40614,0.4277684,-7.6176615,0.06653842,1.0,2.397527,-3.309855,53.172775,0.68322384,-23.104536,-92.989136,0.33196664,114.16429,0.33700526,-7.663148,0.07791002,1.0,0.57265943,-22.417265,-90.42288,0.4337542,0.016556301736831664,26813.307091474533,765000
102.572,0.34590706,-7.600231,0.06218083,1.0,1.4788218,-2.573204,45.246292,0.57960296,-22.625137,-91.86067,0.45203534,111.843216,0.3731464,-7.643573,0.073016286,1.0,0.4592034,-23.470016,-88.11809,0.65151715,0.013862846755981446,26882.62135052681,770000
108.629684,0.35372573,-7.6064167,0.06372717,1.0,1.7093159,-1.6387504,41.274498,0.49862,-23.19064,-89.6068,0.39839864,120.75098,0.33405745,-7.6878486,0.08408508,1.0,1.0269828,-21.416784,-83.99373,0.3839025,0.009175655126571656,26928.499680519104,775000
108.03029,0.36142617,-7.625176,0.06841692,1.0,2.6558557,-2.2116013,72.59797,0.52844274,-23.469812,-94.939606,0.6643274,107.22412,0.32357112,-7.666461,0.07873825,1.0,0.5226072,-22.441628,-85.38635,0.40717572,0.007202575778961181,26964.51259469986,780000
108.23578,0.37192613,-7.6076593,0.06403777,1.0,1.7509521,-2.1697032,42.342873,0.7033699,-23.126087,-90.17563,0.3160856,117.97365,0.29839808,-7.6847477,0.08330999,1.0,0.4596063,-22.755512,-80.032104,0.45114672,0.0055007290840148925,26992.016271591187,785000
97.772285,0.27839118,-7.615822,0.06607844,1.0,1.3085377,-2.4943814,40.183407,0.5691404,-22.831123,-88.38495,0.30777937,109.298195,0.32969767,-7.6650157,0.0783769,1.0,0.5967368,-22.668589,-79.91617,0.7260921,0.005503603553771973,27019.534322738647,790000
105.69035,0.36905527,-7.606348,0.063709915,1.0,1.2331334,-1.6180291,40.025345,0.5233759,-23.571522,-93.1106,0.39879686,113.33748,0.34562993,-7.682002,0.08262352,1.0,0.73109937,-22.56063,-93.89392,0.48086902,0.005506858253479004,27047.068638563156,795000
109.46934,0.22937748,-7.628959,0.069362774,1.0,2.46104,-3.3235304,51.939903,0.5749424,-22.58198,-89.03223,0.3511512,101.74641,0.3125916,-7.6752205,0.08092809,1.0,0.45930892,-22.816904,-88.27437,0.6982766,0.005506294870376587,27074.600163698196,800000
111.94124,0.3128968,-7.6194615,0.066988304,1.0,2.398066,-2.8006315,46.496674,0.6440996,-23.063148,-87.75132,0.40121126,105.5022,0.30905837,-7.668103,0.07914871,1.0,0.51785374,-21.809021,-85.04204,0.517565,0.22550037789344787,28202.10214948654,805000
117.444954,0.36081117,-7.60539,0.06347042,1.0,1.6601429,-2.4641693,35.59839,0.57882726,-23.17466,-99.68593,0.29027724,108.72928,0.31037688,-7.6627903,0.07782059,1.0,0.4827363,-23.218164,-84.99338,0.48008555,0.016553630876541138,28284.870347976685,810000
106.70138,0.34072185,-7.6147976,0.065822385,1.0,1.0654331,-1.2900054,36.383873,0.4176249,-20.749622,-89.40981,0.3293248,111.42357,0.30711538,-7.6680937,0.07914631,1.0,0.41324875,-22.02046,-85.10594,0.5692581,0.016552619886398317,28367.63348031044,815000
111.79343,0.37259436,-7.621127,0.067404784,1.0,1.9255358,-2.562056,55.377724,0.5469834,-23.30191,-90.65856,0.3062374,114.47784,0.36999482,-7.6630406,0.077883124,1.0,0.46108663,-22.283703,-86.6207,0.36647314,0.016569337320327757,28450.480199813843,820000
101.03121,0.30907166,-7.61692,0.06635294,1.0,2.2016802,-4.045495,53.27807,0.50420296,-23.566872,-88.95607,0.35782826,116.428024,0.32154894,-7.702137,0.08765729,1.0,0.3583238,-22.130486,-89.557526,0.5093738,0.01656962685585022,28533.328366041183,825000
106.605545,0.27863288,-7.632018,0.07012747,1.0,2.4916732,-1.4740351,39.879364,0.69601357,-23.38058,-91.81101,0.31827042,115.53575,0.3484419,-7.668747,0.07930964,1.0,0.61563087,-22.127514,-84.18849,0.501791,0.01657713713645935,28616.214087963104,830000
102.65729,0.37583053,-7.604376,0.06321687,1.0,1.2852322,-1.1104186,36.427467,0.42835215,-22.867134,-89.546646,0.29101735,103.67796,0.31417033,-7.672966,0.08036445,1.0,0.49914858,-23.297665,-90.95769,0.3641185,0.01657637753486633,28699.096019268036,835000
103.932945,0.31450516,-7.6089935,0.06437132,1.0,1.4561734,-1.6819944,45.76845,0.6162546,-23.341503,-88.64225,0.3685833,114.61641,0.3075122,-7.6664047,0.0787241,1.0,0.55685616,-20.886969,-84.85111,0.47074884,0.016586979770660402,28782.0309510231,840000
121.93554,0.4027713,-7.6083407,0.06420815,1.0,2.3991663,-4.663885,54.772743,0.45861974,-23.757298,-95.64497,0.35774517,107.77004,0.34259236,-7.6837277,0.08305489,1.0,0.44651783,-22.38552,-82.12054,0.393836,0.0165883553981781,28864.972773075104,845000
110.59883,0.3525798,-7.6106567,0.0647872,1.0,4.1090903,-3.6058545,58.15892,0.48812675,-23.109173,-86.51058,0.36739483,114.79848,0.30023873,-7.679451,0.08198561,1.0,0.43096063,-23.023872,-91.8115,0.40375447,0.01658768801689148,28947.91124844551,850000
116.06177,0.40981632,-7.5998244,0.062079065,1.0,2.559719,-3.554112,66.172806,0.37264037,-24.914707,-93.023254,0.43706232,110.47873,0.31204984,-7.6882634,0.084188834,1.0,0.41044343,-23.305613,-85.927185,0.47347847,0.016587132263183594,29030.846949100494,855000
108.94499,0.35770783,-7.6007547,0.062311664,1.0,3.9755893,-1.4584109,51.252453,0.4326526,-22.762463,-92.45205,0.37445518,112.75409,0.33433044,-7.679665,0.08203921,1.0,0.39084673,-22.277506,-86.04203,0.42592537,0.016577759265899657,29113.73577952385,860000
108.113205,0.30095252,-7.6218266,0.06757963,1.0,2.3880818,-2.272266,44.739487,0.5946237,-22.750957,-87.961655,0.38534126,112.88508,0.28425717,-7.658174,0.07666653,1.0,0.54681283,-22.588593,-91.89363,0.4086984,0.014795524263381958,29187.713443994522,865000
106.744675,0.38803118,-7.6227665,0.06781459,1.0,2.006254,-2.1254768,41.110493,0.4743358,-22.972538,-84.76749,0.4473477,120.7139,0.35874444,-7.6769705,0.08136554,1.0,0.4277838,-22.33269,-87.2814,0.55148184,0.012892612743377685,29252.176549196243,870000
110.5117,0.27122074,-7.627804,0.069073826,1.0,3.0568075,-5.2891707,70.76105,0.45703503,-23.07676,-87.87172,0.34770483,123.03218,0.38452327,-7.674415,0.08072679,1.0,0.7463285,-23.528313,-85.67634,0.40058002,0.009713315582275391,29300.743152856827,875000
98.03301,0.30059767,-7.5999446,0.062109206,1.0,1.6385981,-1.7132236,37.00781,0.36658973,-23.49168,-95.86208,0.3228562,111.37843,0.3294308,-7.654998,0.07587241,1.0,0.9396038,-22.425808,-87.39512,0.43987468,0.009198692321777344,29346.73664498329,880000
107.00473,0.3658565,-7.623252,0.06793594,1.0,1.7086079,-1.1228203,40.513958,0.6342207,-23.405268,-86.17849,0.2819263,122.73187,0.3810928,-7.67344,0.08048293,1.0,0.6278235,-22.666546,-84.7988,0.48423028,0.009204524087905884,29392.759300470352,885000
112.16031,0.33417308,-7.615485,0.06599428,1.0,2.2817764,-1.4768176,51.786205,0.6067481,-23.145319,-91.905685,0.38213074,107.713524,0.27818757,-7.6733656,0.08046428,1.0,0.8203136,-23.924206,-85.40958,0.60413766,0.009192050838470458,29438.719593524933,890000
110.89302,0.2788938,-7.607994,0.064121515,1.0,1.8901534,-5.283504,47.912777,0.4535755,-22.19878,-94.4604,0.3028999,114.516815,0.38974327,-7.6631894,0.07792035,1.0,0.532565,-23.134207,-92.24599,0.7201193,0.008269906044006348,29480.0691883564,895000
111.00649,0.32913333,-7.61028,0.06469301,1.0,1.3483229,-1.3265715,38.41394,0.49299753,-23.248898,-92.27547,0.33051372,112.79484,0.31206247,-7.6769924,0.081370994,1.0,0.4670634,-22.753628,-89.80359,0.45737773,0.005513341569900513,29507.635926246643,900000
109.66272,0.34514493,-7.6244106,0.06822559,1.0,2.7171025,-2.0860343,41.545094,0.48417148,-23.532894,-94.382126,0.32877442,115.14278,0.3435917,-7.6940317,0.0856308,1.0,0.7453805,-21.23862,-75.215,0.44792452,0.08666127948760986,29940.942406892776,905000
101.209404,0.27483475,-7.6038885,0.06309509,1.0,2.916248,-1.9366432,40.127457,0.40985575,-23.86966,-104.337456,0.34517306,104.274796,0.3132661,-7.67064,0.079783015,1.0,0.48310882,-22.159433,-90.610916,0.5476785,0.0036994830131530762,29959.439853191376,910000
101.526566,0.33014852,-7.604875,0.06334182,1.0,1.9504584,-1.4861217,42.825836,0.9745087,-21.944485,-89.61886,0.34764183,120.30557,0.39316458,-7.6610355,0.0773819,1.0,0.5898603,-22.867159,-80.94081,0.48006096,0.0036994404792785643,29977.937086343765,915000
104.833176,0.26333174,-7.635538,0.07100746,1.0,3.0933316,-1.6867421,54.28552,0.45650038,-23.765263,-90.06058,0.3746832,120.461334,0.36218065,-7.658246,0.07668444,1.0,0.5946667,-22.267963,-90.51128,0.46486652,0.003698635721206665,29996.430297136307,920000
99.18057,0.27156484,-7.6143994,0.06572281,1.0,1.5427368,-2.0247507,45.644062,0.60923535,-24.282673,-96.186455,0.3826087,119.19864,0.30955738,-7.679878,0.08209245,1.0,0.5553497,-22.225445,-91.40062,0.5073727,0.0036966656684875488,30014.91367125511,925000
105.49412,0.26783037,-7.6037354,0.06305681,1.0,3.084648,-3.8868256,53.362686,0.43566278,-22.713512,-95.23149,0.42768785,106.44396,0.2845751,-7.668441,0.07923309,1.0,0.3398682,-21.888218,-83.81755,0.55279964,0.0036975497245788575,30033.401446580887,930000
107.39084,0.29469523,-7.6236534,0.06803635,1.0,2.1836843,-3.570373,44.6246,0.79990566,-23.7215,-92.113754,0.31485355,105.484535,0.34087074,-7.6828756,0.08284191,1.0,0.4248803,-22.170086,-92.60098,0.45624053,0.003700091314315796,30051.901935577393,935000
105.151825,0.27697223,-7.609518,0.064502396,1.0,1.528688,-1.5575879,42.756165,0.29979384,-23.851772,-89.784805,0.33841246,111.66175,0.24665007,-7.6731358,0.08040695,1.0,0.36654198,-23.189625,-90.529175,1.0713494,0.0037110054492950437,30070.457004785538,940000
110.963806,0.3531033,-7.598427,0.0617297,1.0,1.2823662,-1.4925404,46.266197,1.0179458,-24.272251,-91.10487,0.4364889,113.45048,0.31617108,-7.6826286,0.08278017,1.0,0.4841003,-22.335356,-89.8648,0.53326136,0.0036996553421020507,30088.95541381836,945000
109.74468,0.31074834,-7.6056986,0.06354773,1.0,1.4243709,-2.7431674,44.256763,0.5630213,-23.315418,-97.17957,0.34711412,112.63586,0.35111415,-7.6675873,0.07901983,1.0,0.44547278,-22.31047,-85.581184,0.38684195,0.003924231958389282,30108.576601982117,950000
116.19191,0.3674215,-7.6203547,0.06721169,1.0,2.0765405,-1.9603846,45.768883,0.43744773,-22.211086,-95.26776,0.33479473,114.46356,0.35783577,-7.67842,0.08172797,1.0,0.38921195,-23.304943,-93.43847,0.40814894,0.003700490140914917,30127.079080820084,955000
116.80287,0.3013326,-7.624072,0.06814101,1.0,2.1728227,-1.8338238,44.741272,0.69394934,-22.889679,-94.204285,0.3174755,104.07681,0.2637825,-7.6816587,0.08253762,1.0,0.3388735,-22.672031,-89.37044,0.5002028,0.0037016354084014893,30145.587290763855,960000
109.430046,0.3608103,-7.5995264,0.062004548,1.0,2.8365314,-2.1767607,54.7879,0.406236,-22.004843,-94.97418,0.42301404,108.905594,0.33750495,-7.667004,0.07887399,1.0,0.37221596,-21.52021,-93.91227,0.4866012,0.0036973897457122803,30164.07427430153,965000
