training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.617387,-4.617387,0.009077523,1.0,0.025275707,-0.017818306,0.20175132,4.6505136,-4.6505136,0.022328531,1.0,0.0016004047870635987,5257.412654876709,815000
4.617775,-4.617775,0.0092329625,1.0,0.029803544,-0.0080138445,0.1871107,4.672904,-4.672904,0.031284545,1.0,0.0016198381423950196,5265.511850118637,820000
4.6172457,-4.6172457,0.009021202,1.0,0.011878228,-0.014385932,0.15940577,4.660681,-4.660681,0.026395291,1.0,0.0016073201656341552,5273.548452615738,825000
4.617141,-4.617141,0.008979369,1.0,0.014070165,-0.019713474,0.17943394,4.6537833,-4.6537833,0.023636362,1.0,0.0015992547988891602,5281.544727802277,830000
4.6176257,-4.6176257,0.009173335,1.0,0.02295666,-0.036970764,0.21097189,4.6502085,-4.6502085,0.022206316,1.0,0.0015609665870666503,5289.349562168121,835000
4.6167665,-4.6167665,0.008829451,1.0,0.027783455,-0.020846965,0.20295052,4.6509175,-4.6509175,0.022490067,1.0,0.001570941972732544,5297.204273223877,840000
4.6173115,-4.6173115,0.009047619,1.0,0.0332698,-0.015028743,0.19059813,4.6624126,-4.6624126,0.02708804,1.0,0.0015627344608306886,5305.017946958542,845000
4.6173153,-4.6173153,0.009049128,1.0,0.038380448,-0.014850199,0.22516379,4.6601,-4.6601,0.026162727,1.0,0.001565017318725586,5312.8430371284485,850000
4.617568,-4.617568,0.009150165,1.0,0.009112137,-0.024084702,0.16513918,4.6628113,-4.6628113,0.027247448,1.0,0.0015690621852874757,5320.68834900856,855000
4.615799,-4.615799,0.008442567,1.0,0.013526871,-0.019380638,0.16272448,4.657245,-4.657245,0.025021119,1.0,0.00156236572265625,5328.500179052353,860000
4.616792,-4.616792,0.008839806,1.0,0.02165116,-0.02101552,0.18747395,4.650045,-4.650045,0.02214085,1.0,0.0015627617359161377,5336.313988685608,865000
4.617792,-4.617792,0.009239708,1.0,0.0139277335,-0.020993106,0.19683823,4.657627,-4.657627,0.025173763,1.0,0.0015454830646514893,5344.041405439377,870000
4.6172843,-4.6172843,0.009036743,1.0,0.009997376,-0.014009582,0.16877763,4.670671,-4.670671,0.030391503,1.0,0.0015450951099395753,5351.766882419586,875000
4.617362,-4.617362,0.009067713,1.0,0.012861123,-0.016599774,0.16588858,4.660861,-4.660861,0.026467277,1.0,0.0015420400619506837,5359.477085113525,880000
4.616596,-4.616596,0.00876158,1.0,0.020476863,-0.031132013,0.1983169,4.6635284,-4.6635284,0.027534235,1.0,0.0015362006664276122,5367.1580901145935,885000
4.616923,-4.616923,0.008892099,1.0,0.01582428,-0.019236447,0.18436855,4.6567864,-4.6567864,0.024837516,1.0,0.0018549880981445313,5376.433031797409,890000
4.616884,-4.616884,0.008876628,1.0,0.015250232,-0.019294579,0.18950437,4.6568146,-4.6568146,0.024848886,1.0,0.0022893510818481444,5387.87978887558,895000
4.6171484,-4.6171484,0.008982432,1.0,0.015188163,-0.0204255,0.18403605,4.6481934,-4.6481934,0.021400357,1.0,0.0025262797832489013,5400.511189222336,900000
4.6165895,-4.6165895,0.008758805,1.0,0.011286064,-0.019351855,0.19659181,4.6481733,-4.6481733,0.021392485,1.0,0.057109682846069335,5686.059604644775,905000
4.616987,-4.616987,0.00891779,1.0,0.016992299,-0.024510117,0.1777065,4.6521025,-4.6521025,0.022963872,1.0,0.0013992348670959472,5693.0557816028595,910000
4.61599,-4.61599,0.008518967,1.0,0.02000324,-0.01768188,0.17639214,4.6781273,-4.6781273,0.033373993,1.0,0.0013889080047607423,5700.000322818756,915000
4.618162,-4.618162,0.009387869,1.0,0.021085793,-0.039137654,0.21492237,4.649783,-4.649783,0.022036383,1.0,0.0013610460758209228,5706.805556297302,920000
4.617029,-4.617029,0.008934624,1.0,0.017248273,-0.007940968,0.1671744,4.663932,-4.663932,0.0276956,1.0,0.0013829351425170898,5713.720233201981,925000
4.616111,-4.616111,0.008567274,1.0,0.021444552,-0.017379794,0.18808185,4.656548,-4.656548,0.024742221,1.0,0.0013908026695251465,5720.674247741699,930000
4.6166058,-4.6166058,0.00876525,1.0,0.010637537,-0.016143108,0.18306027,4.67138,-4.67138,0.030674865,1.0,0.0013862609386444092,5727.605553388596,935000
4.6173434,-4.6173434,0.009060322,1.0,0.027992152,-0.020386146,0.2247656,4.662101,-4.662101,0.026963338,1.0,0.0014035872459411622,5734.623490810394,940000
4.616817,-4.616817,0.008849748,1.0,0.015529191,-0.02745431,0.18231407,4.652757,-4.652757,0.023225809,1.0,0.0013846871852874756,5741.546927928925,945000
4.6168036,-4.6168036,0.008844413,1.0,0.011463147,-0.032894656,0.21853492,4.656178,-4.656178,0.024594037,1.0,0.0013773946285247803,5748.43390250206,950000
4.6160975,-4.6160975,0.008562097,1.0,0.013221668,-0.03395578,0.18430819,4.656243,-4.656243,0.024619952,1.0,0.0013871371746063232,5755.369589567184,955000
4.6164737,-4.6164737,0.008712478,1.0,0.013778336,-0.015102645,0.17961489,4.6489263,-4.6489263,0.021693602,1.0,0.0013949066162109375,5762.344125747681,960000
4.6156063,-4.6156063,0.008365659,1.0,0.023886308,-0.018568194,0.18151265,4.672014,-4.672014,0.03092866,1.0,0.0013911364078521729,5769.299808979034,965000
4.6169376,-4.6169376,0.008898067,1.0,0.01495753,-0.029293688,0.18774109,4.6657305,-4.6657305,0.028415276,1.0,0.0013988136768341064,5776.293878555298,970000
4.6165934,-4.6165934,0.008760464,1.0,0.013182007,-0.020167634,0.19272077,4.657959,-4.657959,0.025306476,1.0,0.0013945708751678468,5783.266733884811,975000
4.6167974,-4.6167974,0.008841972,1.0,0.025600672,-0.029434318,0.20761894,4.651493,-4.651493,0.022720322,1.0,0.001406316041946411,5790.298315525055,980000
4.6170197,-4.6170197,0.008930774,1.0,0.016937688,-0.031808846,0.20898084,4.6647606,-4.6647606,0.02802728,1.0,0.0013936895370483399,5797.266764640808,985000
4.616157,-4.616157,0.008585689,1.0,0.011929491,-0.018242175,0.17150104,4.6553874,-4.6553874,0.02427796,1.0,0.0014134535789489745,5804.334036111832,990000
4.6147633,-4.6147633,0.008028385,1.0,0.013760466,-0.0210791,0.16482462,4.658229,-4.658229,0.025414621,1.0,0.0017528672218322754,5813.098373174667,995000
4.616368,-4.616368,0.008670025,1.0,0.024198426,-0.016686799,0.20383479,4.655533,-4.655533,0.024336142,1.0,0.0020266776084899903,5823.231762170792,1000000
