training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
20.811447,-0.65581185,-9.7109995,0.58987284,1.0,0.97707164,0.0,-29.982939,-94.52963,2.093581,-2.130577,55.956696,0.40837133,-29.563713,-94.37525,0.11501676,23.320063,-0.745118,-9.781858,0.6075877,1.0,0.9344152,0.0,-30.702648,-94.755615,0.4085601,-30.30655,-94.757904,0.11659369,0.017987859916687013,15603.133979558945,360000
26.679577,-0.7960136,-9.770047,0.60463476,1.0,1.0143089,0.0,-30.980114,-95.112076,4.84456,-8.352526,96.71501,0.5005901,-30.580595,-95.03662,0.13418448,29.05403,-0.67450404,-9.74861,0.59927535,1.0,1.0681963,0.0,-32.855473,-94.21486,0.3505408,-32.503693,-94.11692,0.1433321,0.017971351289749145,15692.990737438202,365000
18.86105,-0.8960515,-9.76984,0.60458297,1.0,1.063161,0.0,-30.992428,-94.93148,2.035611,-3.0243607,64.489815,0.5434064,-30.595985,-94.84662,0.13093948,21.314842,-0.82786024,-9.800722,0.6123034,1.0,1.2284302,0.0,-29.600266,-94.70802,0.35003123,-29.189686,-94.65632,0.14107557,0.017989304542541502,15782.937262296677,370000
30.222067,-0.64528954,-9.819656,0.61703694,1.0,0.9755649,0.0,-34.002464,-94.91222,1.7725604,-2.0195372,60.589363,0.4622573,-33.592674,-94.81927,0.1286567,22.810623,-0.75749314,-9.822107,0.6176497,1.0,0.96413827,0.0,-31.729834,-94.755684,0.47059897,-31.33345,-94.62569,0.1365779,0.01799353199005127,15872.904923677444,375000
13.23876,-1.0097487,-9.730627,0.5947797,1.0,1.0929799,0.0,-31.626898,-93.74934,3.218468,-2.3125181,62.38141,0.35450938,-31.227156,-93.7614,0.13386841,14.272576,-1.027499,-9.74412,0.59815276,1.0,1.1001037,0.0,-29.889172,-95.4761,0.5698429,-29.507435,-95.43098,0.12977105,0.012939451026916503,15937.602180719376,380000
23.37952,-0.6907239,-9.795078,0.6108925,1.0,1.0722519,0.0,-30.518509,-94.20389,3.421098,-2.4114873,64.54447,0.50875866,-30.100706,-94.011795,0.12783131,22.24368,-0.73542774,-9.816875,0.61634195,1.0,1.058902,0.0,-31.481789,-93.75167,0.35390955,-31.145786,-93.76918,0.12822582,0.00986913332939148,15986.947850465775,385000
21.89771,-0.80863553,-9.818771,0.61681587,1.0,1.1339922,0.0,-30.665665,-94.45411,6.369472,-4.5505743,72.803955,0.3212837,-30.253277,-94.37111,0.1383692,33.2787,-0.7826069,-9.793591,0.6105205,1.0,1.206207,0.0,-32.512802,-95.889015,0.43499666,-32.14183,-95.89911,0.1317869,0.009883749866485596,16036.366600990295,390000
18.756268,-0.7177651,-9.791445,0.6099839,1.0,0.92951035,0.0,-31.007856,-95.14187,3.3676813,-4.136829,73.43459,0.29938433,-30.58469,-95.11453,0.13449672,21.480377,-0.8003289,-9.798822,0.61182845,1.0,0.8710812,0.0,-30.098324,-93.99924,0.22517438,-29.729355,-94.10977,0.12836094,0.00986180181503296,16085.675611495972,395000
24.625458,-0.75388825,-9.73768,0.5965431,1.0,1.0255711,0.0,-29.768711,-94.776146,3.876459,-2.72976,73.93622,0.34281355,-29.374935,-94.79179,0.12797235,26.224144,-0.6956217,-9.817701,0.61654824,1.0,0.8851689,0.0,-31.744005,-95.52368,0.31926116,-31.338476,-95.48762,0.1313754,0.009867343235015869,16135.012331962585,400000
16.69781,-0.77423394,-9.824472,0.61824095,1.0,0.92130816,0.0,-29.770664,-95.13535,1.5372591,-1.5551842,38.509552,0.33479163,-29.317078,-95.15714,0.14042622,19.829498,-0.8557381,-9.756603,0.60127366,1.0,0.8685277,0.0,-31.64912,-95.373924,0.30924043,-31.268799,-95.22106,0.12767288,0.23872104535102845,17328.61756181717,405000
21.447031,-0.8235941,-9.679943,0.58210874,1.0,1.0866259,0.0,-31.140816,-94.81166,2.8786416,-3.7322202,68.91296,0.44159123,-30.758926,-94.79748,0.11664488,17.843212,-0.8246796,-9.7787285,0.6068051,1.0,0.83707774,0.0,-31.142197,-94.24433,0.4102195,-30.819138,-94.14844,0.12518194,0.017963206911087035,17418.433597803116,410000
15.859229,-0.95069087,-9.790655,0.6097868,1.0,0.9105544,0.0,-31.175804,-95.39479,2.0402594,-1.9128745,56.2773,0.3123795,-30.79838,-95.340385,0.10971469,14.93676,-0.9276557,-9.761116,0.602402,1.0,1.0948799,0.0,-29.89511,-95.200645,0.2712555,-29.523209,-95.34477,0.13274539,0.017959558629989623,17508.231394052505,415000
27.145351,-0.6972142,-9.766929,0.60385513,1.0,0.7736849,0.0,-31.418854,-95.87252,3.6445055,-5.245142,66.877426,0.59751755,-31.015827,-95.77301,0.12838055,23.144066,-0.7561152,-9.808975,0.61436695,1.0,0.9968239,0.0,-30.632965,-94.94762,0.40601104,-30.244764,-94.94597,0.11923737,0.017961627054214478,17598.039530992508,420000
18.909838,-0.81216747,-9.793812,0.61057603,1.0,0.83320725,0.0,-29.760578,-93.91262,7.169942,-6.504855,88.839005,0.37306175,-29.368073,-93.89639,0.12967855,18.732292,-0.90970707,-9.830549,0.6197604,1.0,1.143326,0.0,-31.086498,-94.44754,0.34148866,-30.649769,-94.53177,0.1374974,0.01797359027862549,17687.907484292984,425000
18.79924,-0.7889025,-9.782419,0.6077279,1.0,1.1074713,0.0,-29.714325,-95.6524,2.7508726,-2.1331005,47.64108,0.29298496,-29.33215,-95.68116,0.12968165,20.101528,-0.8105585,-9.8050995,0.61339796,1.0,1.1706048,0.0,-30.052,-95.626205,0.29200077,-29.669186,-95.64645,0.13130528,0.01794933738708496,17777.65417289734,430000
17.737068,-0.873712,-9.723879,0.5930927,1.0,0.9349177,0.0,-30.355156,-95.2581,3.2562761,-2.8388555,57.48873,0.37985066,-29.945183,-95.17118,0.12898685,18.770786,-0.91431534,-9.81971,0.6170504,1.0,1.0952296,0.0,-29.518162,-95.108574,0.6594061,-29.113495,-95.0323,0.13108824,0.017956914472579955,17867.43874669075,435000
26.14431,-0.659153,-9.75877,0.60181546,1.0,0.90329826,0.0,-30.510225,-95.2354,2.3254588,-2.8807168,70.283424,0.26277667,-30.0843,-95.152374,0.13435188,17.560966,-0.7958642,-9.775969,0.606115,1.0,0.9020793,0.0,-32.141743,-95.36918,0.31988016,-31.747555,-95.303024,0.120186284,0.017970782327651976,17957.292660474777,440000
27.882395,-0.82242465,-9.751857,0.6000871,1.0,1.1572868,0.0,-29.866318,-95.47302,6.1100965,-8.849188,103.77756,0.45418668,-29.445995,-95.34496,0.122823104,26.666273,-0.7580224,-9.763556,0.6030117,1.0,1.127781,0.0,-31.435846,-94.77895,0.5082907,-31.057816,-94.783295,0.12571849,0.017989830780029296,18047.241815805435,445000
16.307667,-0.9044523,-9.758587,0.6017698,1.0,1.0202361,0.0,-31.505138,-95.39625,2.5980163,-2.1740136,70.19351,0.5107093,-31.105415,-95.36508,0.13503361,14.609739,-0.8925148,-9.764606,0.60327446,1.0,0.8975093,0.0,-30.17368,-95.41397,0.32882512,-29.791933,-95.347046,0.1372863,0.01796934847831726,18137.088560819626,450000
28.95118,-0.6170218,-9.750659,0.5997878,1.0,1.1509376,0.0,-31.763165,-94.39422,5.2497516,-7.475375,94.92587,0.5352861,-31.359575,-94.22862,0.14283016,28.927135,-0.7188597,-9.78569,0.60854554,1.0,1.0957171,0.0,-32.318188,-95.241165,0.21459694,-31.968058,-95.254166,0.14704418,0.017949829864501953,18226.837711811066,455000
19.279028,-0.8504279,-9.800892,0.612346,1.0,0.8568634,0.0,-30.225443,-94.71997,3.7583203,-5.8751807,68.18405,0.26633996,-29.845623,-94.72568,0.123655215,22.072289,-0.83594024,-9.792372,0.61021584,1.0,1.1279345,0.0,-31.657211,-95.7447,0.51542366,-31.22689,-95.723206,0.1540944,0.017975171613693237,18316.713571548462,460000
27.240965,-0.62889373,-9.773928,0.605605,1.0,0.8546102,0.0,-30.923965,-95.4395,2.8962805,-4.3803105,76.45286,0.388368,-30.543991,-95.46395,0.14044058,27.504631,-0.6980174,-9.795975,0.6111168,1.0,1.0818967,0.0,-31.648888,-95.1848,0.39561003,-31.297949,-95.24897,0.13378112,0.017956398153305055,18406.4955637455,465000
16.158875,-0.87060356,-9.688454,0.5842365,1.0,0.9475821,0.0,-31.783047,-95.45773,4.1050477,-2.7889879,63.89443,0.3813976,-31.396416,-95.440346,0.109533995,23.92067,-0.7775208,-9.808262,0.6141884,1.0,0.8936767,0.0,-31.133389,-95.930435,0.35681182,-30.744102,-95.922005,0.12867242,0.017960693073272704,18496.299030780792,470000
23.163845,-0.80935174,-9.750793,0.5998214,1.0,0.9473289,0.0,-30.536732,-95.71338,1.6249588,-1.8887428,55.74462,0.6445116,-30.184116,-95.62432,0.11004487,16.565035,-0.83988535,-9.783043,0.60788345,1.0,0.75890154,0.0,-31.492622,-95.64237,0.373757,-31.109932,-95.59974,0.106000334,0.01594117670059204,18576.00491666794,475000
23.73811,-0.76536417,-9.797462,0.6114887,1.0,0.8396233,0.0,-32.011566,-95.89777,5.0819354,-3.199843,87.36936,0.3063002,-31.614506,-95.812225,0.14326715,20.69054,-0.8527005,-9.775553,0.6060112,1.0,1.1735382,0.0,-31.03315,-95.52685,0.6247098,-30.609417,-95.52192,0.14850512,0.012211929845809936,18637.0645673275,480000
23.732033,-0.68970597,-9.793318,0.61045253,1.0,0.9562876,0.0,-31.497755,-94.64614,4.9352026,-3.423623,69.44866,0.48591483,-31.072533,-94.61181,0.12186123,25.725792,-0.69711447,-9.696665,0.5862892,1.0,0.8514991,0.0,-30.849087,-95.02984,0.5092479,-30.480883,-95.02045,0.14225481,0.009882813930511474,18686.478638648987,485000
26.26655,-0.5904767,-9.702538,0.5877573,1.0,1.0176454,0.0,-31.323355,-95.72124,5.183656,-5.5834465,100.313934,0.58528054,-30.959846,-95.68402,0.117162764,18.026712,-0.8285296,-9.824165,0.6181642,1.0,0.9045871,0.0,-29.877428,-95.216286,0.2906364,-29.466927,-95.171135,0.14633098,0.009875499629974365,18735.856139183044,490000
23.867645,-0.75404954,-9.72998,0.59461826,1.0,0.9372829,0.0,-29.57509,-95.13933,2.196022,-3.7941105,56.515316,0.4201137,-29.179895,-95.14554,0.13685372,19.732777,-0.77362096,-9.794172,0.61066616,1.0,0.87482524,0.0,-31.52466,-95.18063,0.2905301,-31.110722,-95.06874,0.123167306,0.009883217430114746,18785.272228240967,495000
19.220211,-0.7549646,-9.735071,0.5958909,1.0,1.1911057,0.0,-31.555946,-95.75373,4.142746,-5.6459866,71.45503,0.41766983,-31.190712,-95.77174,0.14182706,16.077717,-0.8217399,-9.818031,0.61663103,1.0,1.0069993,0.0,-31.074131,-96.22624,0.41454294,-30.685337,-96.300865,0.124568686,0.009890271329879761,18834.72358751297,500000
14.393662,-1.0542442,-9.858903,0.6268488,1.0,1.2010722,0.0,-30.443321,-95.259186,7.7605486,-3.9996436,97.99337,0.31084722,-30.02861,-95.18086,0.13804074,15.005148,-1.0421557,-9.781092,0.607396,1.0,1.4535222,0.0,-31.258884,-95.38895,0.46343264,-30.892488,-95.48623,0.13867259,0.2426593774318695,20048.020476341248,505000
26.418768,-0.67015445,-9.744183,0.59816843,1.0,1.0009845,0.0,-30.785175,-95.23222,2.9091182,-3.450952,56.55638,0.54879075,-30.36016,-95.18135,0.1364465,25.424438,-0.6852665,-9.793589,0.61052006,1.0,1.1256051,0.0,-30.726318,-94.74205,0.407995,-30.346352,-94.67609,0.12404783,0.017984381151199342,20137.942383289337,510000
29.046501,-0.6443,-9.805816,0.6135769,1.0,1.0397769,0.0,-30.279003,-94.53574,4.926621,-4.7372932,75.82887,0.4860181,-29.921043,-94.4648,0.114747465,20.34274,-0.73563063,-9.8616295,0.6275301,1.0,1.2524759,0.0,-32.32704,-94.54419,0.57347155,-31.88741,-94.54638,0.11973077,0.01798437066078186,20227.86423921585,515000
26.163712,-0.7166276,-9.749588,0.59952015,1.0,0.9034956,0.0,-30.15441,-96.179565,4.651137,-6.0346613,76.77062,0.3161624,-29.784504,-96.14144,0.11405261,22.40303,-0.6939068,-9.8117895,0.6150702,1.0,0.84948444,0.0,-30.77084,-96.49529,0.3660508,-30.348568,-96.47605,0.13520995,0.01798282241821289,20317.778352499008,520000
17.933102,-0.76419365,-9.80215,0.6126604,1.0,0.79963315,0.0,-30.662586,-95.76401,4.7106256,-4.5172276,59.20797,0.84273636,-30.260727,-95.73722,0.12974429,11.91326,-0.86067146,-9.765943,0.6036086,1.0,0.955328,0.0,-30.643314,-96.06312,0.38481,-30.278725,-96.01371,0.12662426,0.017978911638259886,20407.672912359238,525000
18.039955,-0.7298196,-9.7847395,0.6083079,1.0,0.9882475,0.0,-30.909702,-95.755615,4.764689,-2.1831858,56.354218,0.49876416,-30.494678,-95.553734,0.12611294,18.482937,-0.75714445,-9.894931,0.6358557,1.0,0.7121625,0.0,-31.79974,-95.2195,0.44921923,-31.37263,-95.2379,0.12240616,0.01797686462402344,20497.557238817215,530000
19.5458,-0.81176084,-9.7812395,0.60743296,1.0,0.8149654,0.0,-30.574059,-95.891174,2.9627576,-3.4337034,61.163746,0.22799395,-30.177261,-95.87984,0.120153844,18.411121,-0.79011273,-9.790975,0.6098666,1.0,1.0588543,0.0,-30.49781,-95.26995,0.37802404,-30.102869,-95.31995,0.14434111,0.017958317422866823,20587.348827838898,535000
17.640707,-0.8540879,-9.910322,0.63970363,1.0,1.0032883,0.0,-32.23297,-94.73245,3.9248838,-4.5747414,63.425713,0.34985292,-31.84135,-94.821815,0.12465907,20.930616,-0.7987642,-9.798228,0.61168015,1.0,0.9641136,0.0,-30.519033,-95.78048,0.36777812,-30.118473,-95.724884,0.13926476,0.017951838541030884,20677.108022212982,540000
19.794281,-0.7616441,-9.774878,0.6058422,1.0,0.8618129,0.0,-30.775837,-95.29131,1.8342389,-2.9538913,54.63086,0.3404444,-30.3409,-95.18338,0.13409346,25.8471,-0.7144792,-9.855937,0.6261072,1.0,0.9462031,0.0,-31.797518,-96.015434,0.38445336,-31.5185,-95.95021,0.1677114,0.017961946249008178,20766.917754888535,545000
25.502556,-0.72899294,-9.8094425,0.6144834,1.0,1.0192794,0.0,-31.46149,-95.14602,3.5450358,-5.978629,97.98204,0.33203784,-31.10067,-95.10458,0.10914832,19.858604,-0.8397259,-9.813721,0.61555314,1.0,0.873405,0.0,-29.367393,-94.54604,0.6886436,-28.983454,-94.530556,0.1299505,0.017979883193969728,20856.817172527313,550000
17.157738,-0.92405105,-9.758055,0.60163647,1.0,0.77317584,0.0,-30.952095,-96.39988,2.280002,-2.9430056,54.89244,0.59668475,-30.613194,-96.47505,0.13463008,17.034273,-0.9005308,-9.79328,0.61044294,1.0,0.78518486,0.0,-30.15012,-96.2833,0.43652484,-29.756367,-96.27918,0.11794232,0.017976025104522706,20946.69730091095,555000
18.423279,-0.78562504,-9.740361,0.5972133,1.0,0.83250046,0.0,-30.567402,-95.90173,2.9878542,-3.0819757,55.982265,0.41956174,-30.129503,-95.94319,0.13470799,25.32463,-0.76226866,-9.851418,0.62497735,1.0,1.1801745,0.0,-33.46927,-95.92062,0.28941566,-33.08025,-95.966835,0.1260891,0.01797624053955078,21036.5785074234,560000
18.740824,-0.7080446,-9.730264,0.59468895,1.0,0.7212125,0.0,-31.748743,-95.522964,2.0407526,-1.8399998,45.729576,0.44791088,-31.28999,-95.47389,0.12602681,24.26231,-0.67555547,-9.774233,0.6056812,1.0,1.0156449,0.0,-30.834915,-96.05416,0.3765747,-30.42697,-96.035164,0.1364398,0.017978368759155275,21126.4703540802,565000
20.83274,-0.6811669,-9.738496,0.59674686,1.0,0.8920547,0.0,-30.319977,-95.390205,1.3021066,-3.6667535,47.541603,0.33685118,-29.99276,-95.41957,0.12593764,31.627392,-0.7283193,-9.82268,0.61779296,1.0,1.0975316,0.0,-31.413357,-94.84904,0.36543778,-31.038105,-94.76751,0.1372526,0.017980153799057007,21216.371124744415,570000
12.933051,-0.890793,-9.786952,0.60886097,1.0,0.7988083,0.0,-31.273104,-95.40696,2.2476022,-3.091318,51.210464,0.3539588,-30.871763,-95.17978,0.13386238,14.3660755,-0.86619925,-9.731018,0.5948776,1.0,0.80844796,0.0,-31.682362,-95.211525,0.46043804,-31.264038,-95.178406,0.12868965,0.014856358289718628,21290.652918100357,575000
26.402464,-0.6284605,-9.757193,0.6014211,1.0,0.8341501,0.0,-30.355179,-94.29927,5.909405,-3.5902655,65.476906,0.45677388,-29.930191,-94.40323,0.13307011,21.793503,-0.7337016,-9.764596,0.60327196,1.0,1.2119125,0.0,-30.840815,-96.55981,0.40440983,-30.504147,-96.54521,0.13094094,0.01187145390510559,21350.010190725327,580000
19.219707,-0.7892059,-9.708795,0.5893216,1.0,0.87272316,0.0,-32.627457,-94.55219,5.022288,-2.870546,77.49372,0.5179373,-32.27883,-94.458374,0.11772588,19.470764,-0.7901916,-9.796127,0.611155,1.0,0.8872425,0.0,-31.169655,-95.82177,0.31830245,-30.813288,-95.82144,0.1314236,0.00989848394393921,21399.5026140213,585000
14.180499,-0.7811402,-9.731098,0.5948973,1.0,1.0581226,0.0,-30.378944,-96.02316,1.1788586,-1.1357644,40.51858,0.26789743,-30.006577,-95.9113,0.13340098,18.492579,-0.8425646,-9.822881,0.61784303,1.0,0.88467777,0.0,-30.478617,-95.08534,0.44236982,-30.125557,-95.02146,0.12633644,0.00990450267791748,21449.02512907982,590000
17.27262,-0.7447741,-9.785398,0.6084722,1.0,0.83342934,0.0,-30.418304,-94.725655,2.1547468,-2.1695573,43.699726,0.27830777,-30.033867,-94.77551,0.12025856,15.311116,-0.80682445,-9.790691,0.6097957,1.0,0.9668052,0.0,-31.338818,-95.683304,0.50996906,-30.913536,-95.62436,0.13791218,0.009909194612503051,21498.571105480194,595000
21.000416,-0.7113521,-9.772091,0.60514563,1.0,0.8722985,0.0,-31.37973,-95.41932,3.3319983,-4.2775674,61.762337,0.6583494,-30.99634,-95.38601,0.122807115,23.005783,-0.7247915,-9.765021,0.6033783,1.0,0.81763047,0.0,-30.726048,-96.5841,0.31547844,-30.37502,-96.336334,0.12730059,0.006266168880462646,21529.9019510746,600000
17.0784,-0.8591334,-9.701014,0.58737636,1.0,0.92253876,0.0,-31.808657,-95.649796,4.006829,-4.5470743,70.0488,0.35862023,-31.446293,-95.61808,0.116711915,18.447899,-0.9337357,-9.827627,0.61903006,1.0,1.2711636,0.0,-30.615301,-96.067245,0.314457,-30.194794,-96.031166,0.1511258,0.243405535364151,22746.929629325867,605000
26.457722,-0.76885974,-9.827391,0.6189705,1.0,0.9539709,0.0,-30.392365,-95.89543,4.7887373,-5.629948,81.00039,0.35319763,-29.983343,-95.83385,0.12627727,24.526348,-0.7630625,-9.813305,0.6154492,1.0,1.3220518,0.0,-31.245808,-95.68735,0.37309924,-30.876783,-95.783714,0.1387263,0.017975158023834228,22836.80542063713,610000
26.096191,-0.71170557,-9.77688,0.60634303,1.0,0.7300048,0.0,-31.538982,-95.04406,2.4733307,-2.3395846,55.837635,0.36587092,-31.13214,-95.08139,0.12754568,16.675594,-0.8232591,-9.837399,0.6214725,1.0,0.79333806,0.0,-32.252655,-95.27621,0.5085504,-31.790045,-95.29451,0.13998371,0.018008006048202515,22926.845452070236,615000
29.245243,-0.68695205,-9.764011,0.6031258,1.0,1.096524,0.0,-30.118366,-94.31802,10.057542,-8.73374,110.08456,0.53492486,-29.710714,-94.29989,0.12832016,24.022743,-0.7232764,-9.742282,0.5976935,1.0,0.9547924,0.0,-30.534636,-95.11346,0.40867496,-30.136868,-95.08039,0.1210845,0.01797499222755432,23016.720414876938,620000
19.930302,-0.6667751,-9.766802,0.6038234,1.0,0.9397337,0.0,-30.157951,-95.577446,1.4025224,-1.8091924,43.606277,0.3267881,-29.768188,-95.52414,0.11432427,22.49533,-0.7776419,-9.840973,0.6223662,1.0,0.86998576,0.0,-29.22803,-95.92691,0.8094207,-28.871408,-95.876884,0.12694359,0.017974079275131227,23106.590812921524,625000
30.805988,-0.61165303,-9.736496,0.5962472,1.0,1.166442,0.0,-31.314228,-95.98748,3.1164625,-4.9694023,85.40364,0.24325876,-30.929945,-95.92963,0.12637162,18.048676,-0.76650685,-9.783469,0.60799026,1.0,1.0474863,0.0,-31.079317,-96.18202,0.29359996,-30.699715,-96.14041,0.14054528,0.017994510555267334,23196.563368320465,630000
21.615181,-0.73860663,-9.832933,0.62035656,1.0,0.76630855,0.0,-31.223492,-96.093414,3.182541,-4.2571454,72.9683,0.37006462,-30.785976,-96.022446,0.13027959,18.084843,-0.75464165,-9.767357,0.60396206,1.0,1.0429156,0.0,-29.268005,-95.862236,0.40031308,-28.83416,-95.83646,0.1259803,0.018002813339233398,23286.577436447144,635000
19.6048,-0.7611053,-9.836456,0.6212371,1.0,1.0141938,0.0,-31.017357,-96.05021,2.5105639,-2.2862835,50.80283,0.25473976,-30.659569,-95.99252,0.12438448,19.827309,-0.79964054,-9.803082,0.61289364,1.0,0.91744196,0.0,-30.46914,-95.47101,0.4479183,-30.065166,-95.34018,0.12288685,0.017979296636581422,23376.473921060562,640000
12.230102,-0.868647,-9.753492,0.6004962,1.0,0.8125842,0.0,-31.954893,-96.44736,2.414944,-1.8270061,45.600685,0.3371275,-31.560673,-95.941414,0.12972772,14.712766,-0.8565135,-9.751085,0.59989405,1.0,1.0807123,0.0,-31.01586,-96.03963,0.3534965,-30.626137,-96.009926,0.1264343,0.017993948698043823,23466.443667650223,645000
27.43831,-0.6109589,-9.731415,0.5949769,1.0,0.9319564,0.0,-31.344393,-94.70077,2.4599226,-3.1274588,65.642654,0.3298958,-30.940315,-94.61201,0.13429537,21.49487,-0.7608392,-9.776194,0.60617137,1.0,0.81685126,0.0,-33.117485,-96.448,0.41420963,-32.70729,-96.49692,0.12168503,0.01799916672706604,23556.439502716064,650000
33.52482,-0.6555822,-9.778807,0.6068246,1.0,1.0703857,0.0,-30.301931,-96.27738,5.2610955,-6.186963,86.468094,0.37991744,-29.870907,-96.12213,0.14668998,30.237942,-0.64248025,-9.799213,0.6119263,1.0,0.9493865,0.0,-31.686644,-95.66892,0.42060596,-31.256485,-95.8495,0.12762506,0.01798703088760376,23646.37465953827,655000
15.6707,-0.8268448,-9.749198,0.59942245,1.0,0.8365203,0.0,-30.460918,-95.00322,2.3900664,-1.666729,36.851883,0.27286828,-30.091688,-94.91309,0.123977184,16.295605,-0.8620134,-9.777504,0.6064991,1.0,0.98606014,0.0,-30.818115,-95.441185,0.3112511,-30.420498,-95.495575,0.13274188,0.01799859185218811,23736.36762022972,660000
26.502361,-0.7369771,-9.842665,0.622789,1.0,1.0809133,0.0,-29.784962,-95.98927,3.797703,-4.1838036,73.51029,0.43047455,-29.408182,-95.99334,0.12627867,14.756531,-0.792878,-9.75684,0.601333,1.0,0.90765923,0.0,-31.624638,-96.37275,0.40283135,-31.218311,-96.29063,0.120729774,0.018001789093017577,23826.376566886902,665000
18.910908,-0.74932563,-9.800492,0.6122459,1.0,0.86878896,0.0,-32.834984,-95.60591,1.340723,-1.6028756,40.63378,0.19425014,-32.455383,-95.61202,0.120320566,18.986362,-0.7989234,-9.819287,0.61694473,1.0,0.8160301,0.0,-29.40253,-96.34978,0.16391975,-28.9836,-96.2748,0.12722053,0.01748516354560852,23913.802385807037,670000
10.039494,-0.9580666,-9.779463,0.60698867,1.0,0.90774024,0.0,-29.372353,-95.39765,5.088712,-4.102839,50.28547,0.24767274,-28.974327,-95.428635,0.118469685,21.986908,-0.99098885,-9.835592,0.62102115,1.0,0.96480364,0.0,-31.402409,-95.96095,0.33661106,-30.99848,-95.91353,0.1352655,0.013911456298828125,23983.359668970108,675000
16.06258,-0.7714697,-9.769562,0.6045133,1.0,0.6910605,0.0,-29.846195,-95.52611,1.4358938,-2.9639828,41.311417,0.31866202,-29.443,-95.44698,0.1427614,15.101412,-0.8091992,-9.750138,0.5996574,1.0,0.988955,0.0,-30.10003,-95.82122,0.3702383,-29.69815,-95.883,0.11465499,0.011373770380020142,24040.228521823883,680000
18.843021,-0.7320961,-9.745066,0.5983895,1.0,1.2788687,0.0,-32.00644,-95.22425,5.797969,-5.749596,78.36133,0.48136723,-31.559256,-95.21878,0.13060918,23.320724,-0.72404325,-9.758574,0.6017663,1.0,0.99063855,0.0,-30.900951,-95.28824,0.4321919,-30.477413,-95.07901,0.14287923,0.009880449151992798,24089.63077020645,685000
18.591328,-0.80043525,-9.832035,0.62013173,1.0,0.9032635,0.0,-30.443718,-96.012505,4.0096903,-4.773393,58.69681,0.40886307,-30.044006,-95.90277,0.13324544,20.348541,-0.79325926,-9.75955,0.60201037,1.0,1.1907498,0.0,-29.44543,-95.924675,0.29717487,-29.074665,-95.86062,0.13309126,0.009885713243484497,24139.059337854385,690000
40.62752,-0.6608818,-9.79689,0.6113454,1.0,1.280942,0.0,-31.702423,-95.85699,5.9670753,-9.200739,136.87189,0.35774797,-31.279676,-95.789246,0.11964894,29.8647,-0.6833477,-9.779297,0.6069472,1.0,1.0525854,0.0,-30.542618,-95.96828,0.3187463,-30.106567,-95.94029,0.13300972,0.009882446146011352,24188.47157049179,695000
11.051523,-0.89099085,-9.821074,0.61739147,1.0,0.74404716,0.0,-30.94623,-95.899,2.2895746,-1.825343,42.388584,0.42509568,-30.540583,-95.761505,0.13711673,16.436127,-0.7805872,-9.788211,0.6091756,1.0,0.770965,0.0,-32.092163,-96.1046,0.2390896,-31.686352,-96.03746,0.12772864,0.007071810579299927,24223.830625534058,700000
17.458078,-0.80774164,-9.740087,0.59714466,1.0,0.77629536,0.0,-31.160887,-94.91489,3.2072952,-3.7063766,53.575066,0.8698129,-30.79578,-94.83066,0.11816592,14.650116,-0.8290709,-9.797196,0.6114221,1.0,0.9032059,0.0,-30.817715,-94.49754,0.29712075,-30.38529,-94.36857,0.14797693,0.2447439700603485,25447.55047893524,705000
31.145569,-0.5287474,-9.681671,0.58254063,1.0,0.7917564,0.0,-30.33707,-95.99786,3.055156,-3.4149919,71.855995,0.33314645,-29.96443,-96.06221,0.13474096,24.644772,-0.6525568,-9.777553,0.6065112,1.0,0.92326903,0.0,-30.259258,-94.71341,0.45567757,-29.875143,-94.67044,0.12481369,0.01797278666496277,25537.41441345215,710000
22.034182,-0.76846313,-9.76125,0.60243535,1.0,0.9777554,0.0,-30.303333,-94.532,3.7527795,-5.883395,57.507355,0.53258145,-29.863468,-94.51904,0.12565418,21.459888,-0.7929656,-9.795295,0.61094654,1.0,0.81809247,0.0,-30.282288,-95.272804,0.6044456,-29.929544,-95.14103,0.11450453,0.017981002569198608,25627.319427728653,715000
19.244144,-0.79839444,-9.747135,0.59890693,1.0,0.9444108,0.0,-30.756134,-95.002,2.4769113,-2.4844055,65.878174,0.44399256,-30.379507,-94.860435,0.12963669,17.453033,-0.8505603,-9.785879,0.60859257,1.0,0.85000795,0.0,-31.544598,-95.79797,0.29533625,-31.13943,-95.75979,0.12333746,0.017977703380584718,25717.207946062088,720000
17.901814,-0.8567928,-9.803225,0.61292887,1.0,0.9599196,0.0,-31.095118,-94.45196,5.35289,-3.5806098,64.204475,0.40394244,-30.753191,-94.41392,0.124943174,12.427689,-0.91885,-9.829828,0.61958003,1.0,1.3940582,0.0,-30.789267,-95.31408,0.42431274,-30.362549,-95.40367,0.13755772,0.01797297396659851,25807.072817325592,725000
