training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
40.19973,-0.1574516,-8.364807,0.25332493,1.0,0.99906635,0.22460938,0.0046620234,-11.717845,-11.725671,-3.7121892,67.44705,0.53605264,1.0554537e-05,0.624414,-0.9164835,17.437263,0.99906826,0.1953125,0.004760434,-11.213303,-11.2205515,-3.7981443,51.614582,0.59461313,1.2338562e-05,36.328735,-0.17521793,-8.412699,0.26529783,1.0,0.99882126,0.17089844,0.0052730218,-11.5634365,-11.5710945,-3.7293844,154.6727,0.80454606,9.139941e-08,0.9987831,0.15039062,0.0052902964,-11.066078,-11.0731325,-3.8498013,28.039469,0.47276473,4.91004e-07,0.00653813886642456,4231.482468366623,50000
40.20222,-0.15265164,-8.425409,0.2684754,1.0,0.9990673,0.20898438,0.0047370535,-11.336155,-11.343562,-3.7595258,58.511898,0.41986302,1.0786185e-05,1.6638048,-1.9133735,24.68509,0.99906254,0.19921875,0.0048219077,-10.847544,-10.854387,-3.8456895,19.69684,0.354519,6.974759e-06,51.215332,-0.16556266,-8.4378605,0.2715882,1.0,0.99884415,0.171875,0.00526764,-11.334975,-11.342328,-3.8134885,93.39845,0.5239322,6.9175013e-07,0.99893,0.15722656,0.0051760115,-10.893347,-10.900179,-3.9037938,32.288944,0.403198,6.053174e-06,0.10736291584968567,4768.29705286026,55000
41.122696,-0.16634107,-8.370257,0.25468743,1.0,0.9990797,0.21386719,0.004629719,-11.442308,-11.449986,-3.587655,101.97316,0.82608724,2.464817e-06,0.8421757,-1.0800341,19.313416,0.99908066,0.20996094,0.0047238497,-11.052237,-11.05941,-3.714508,113.804146,0.8039668,5.8154483e-06,49.515373,-0.15571505,-8.35253,0.2502553,1.0,0.99885654,0.16015625,0.0052846903,-11.368482,-11.375893,-3.78633,95.62446,0.8825513,1.5208782e-05,0.9988632,0.14453125,0.005415944,-10.990799,-10.997773,-3.8561356,123.91217,1.1345571,1.18975495e-05,0.007993143844604492,4808.262774467468,60000
34.692364,-0.20804794,-8.406172,0.263666,1.0,0.9990635,0.20410156,0.0046316953,-11.646509,-11.654276,-3.7010684,172.4168,0.6182425,1.0078887e-05,1.0952619,-1.4425012,17.961948,0.9990568,0.20019531,0.0047303955,-11.224655,-11.23195,-3.7631593,289.67548,0.8912626,2.6531227e-06,45.67266,-0.21414827,-8.398384,0.26171908,1.0,0.99881935,0.17089844,0.0052111074,-11.547756,-11.5554,-3.7294385,102.871346,0.66817594,5.300359e-07,0.99883175,0.16503906,0.005267389,-11.190327,-11.197531,-3.8201952,272.60834,0.84147704,3.1848634e-07,0.008023355960845947,4848.379558801651,65000
43.795433,-0.19372818,-8.388369,0.25921512,1.0,0.999074,0.22363281,0.004613153,-11.733363,-11.741321,-3.5932217,113.98881,0.54597574,1.8293511e-05,1.01953,-1.3104234,21.03338,0.99907494,0.2109375,0.004701142,-11.33283,-11.34029,-3.7017593,37.711113,0.46737158,2.262949e-05,35.269756,-0.22249804,-8.37042,0.25472787,1.0,0.9988222,0.1484375,0.005305895,-11.772296,-11.780084,-3.8059793,139.51549,0.76085687,3.682815e-06,0.99884605,0.12988281,0.0053511714,-11.358776,-11.366084,-3.8829715,231.64459,0.7444643,1.5876733e-06,0.007049597215652466,4883.627549409866,70000
43.466927,-0.17569532,-8.392619,0.26027778,1.0,0.9990673,0.2109375,0.004650362,-11.724861,-11.732718,-3.686478,58.438087,0.4248113,7.4547174e-06,1.0181133,-0.8450086,21.757355,0.999073,0.19921875,0.0046969904,-11.265974,-11.273345,-3.7250073,40.179092,0.4247014,1.4700833e-05,51.53262,-0.2021684,-8.413717,0.26555222,1.0,0.9988766,0.15917969,0.005168634,-11.550678,-11.558227,-3.8291764,64.9366,0.50609756,1.2319525e-07,0.99888325,0.14550781,0.0053079315,-11.179406,-11.186515,-3.9070423,45.425274,0.5119139,1.6615254e-06,0.005860729598999023,4912.931199550629,75000
39.946358,-0.15425873,-8.372872,0.25534105,1.0,0.99907017,0.21386719,0.0046391855,-11.934513,-11.942662,-3.5977511,87.886116,0.6326151,9.376144e-06,0.6670019,-1.3520107,18.67535,0.99907017,0.1953125,0.004714922,-11.506105,-11.513727,-3.709104,42.37631,0.58897793,1.4156853e-05,49.04644,-0.21617939,-8.402024,0.2626291,1.0,0.9987879,0.17773438,0.0052745948,-11.812965,-11.820904,-3.691791,181.15002,0.8098047,3.131321e-07,0.9988308,0.16015625,0.0052983924,-11.373858,-11.38124,-3.822029,226.79738,0.82082665,1.0363984e-07,0.10370402307510376,5431.451320648193,80000
39.233223,-0.23681413,-8.379124,0.25690383,1.0,0.99906826,0.23242188,0.0046066856,-12.04359,-12.051841,-3.6024382,76.82864,0.61795187,8.051367e-06,0.93294036,-0.6684345,18.928349,0.9990711,0.21386719,0.004675702,-11.586067,-11.593843,-3.6315675,76.29043,0.6125363,1.4351348e-05,45.78157,-0.23739174,-8.422412,0.26772586,1.0,0.9988642,0.16699219,0.005195355,-11.903273,-11.911187,-3.8067222,139.26419,0.71725756,3.4326382e-07,0.99888515,0.15625,0.0051608025,-11.50329,-11.510756,-3.8663342,22.524338,0.4454,6.790265e-06,0.005423469161987305,5458.5686683654785,85000
30.428268,-0.26130316,-8.38576,0.258563,1.0,0.99906635,0.22851562,0.0046507064,-11.991571,-11.999735,-3.6395104,102.31717,0.8286312,2.7744509e-05,0.8695431,-1.031727,14.28478,0.9990635,0.22558594,0.004710355,-11.6024,-11.610108,-3.7171926,728.6345,1.3727798,6.40994e-06,51.177887,-0.25159973,-8.360737,0.2523073,1.0,0.9989004,0.15527344,0.005262064,-11.678871,-11.686483,-3.8921242,68.07245,0.6821039,3.4665902e-06,0.9989195,0.15039062,0.0054237973,-11.257942,-11.265039,-3.9979706,173.75763,0.97358596,1.0598781e-06,0.005708071374893189,5487.109033584595,90000
42.64917,-0.19635744,-8.356844,0.25133404,1.0,0.9990759,0.22460938,0.0046002306,-11.935278,-11.943407,-3.6205082,114.44127,0.60456705,5.9264335e-06,1.3665137,-1.4800675,21.622551,0.999074,0.21484375,0.004666679,-11.521964,-11.529621,-3.6895719,75.78388,0.6281066,1.1013178e-05,48.218216,-0.22630203,-8.404419,0.26322764,1.0,0.9987993,0.16210938,0.0051505137,-11.84349,-11.851414,-3.7386894,61.83525,0.45007938,1.0033724e-07,0.99887943,0.15332031,0.0051886267,-11.392877,-11.400264,-3.8365412,50.368782,0.40994668,4.0515447e-06,0.007191493320465088,5523.06650519371,95000
41.063942,-0.23782642,-8.372023,0.25512868,1.0,0.99908733,0.26171875,0.004482029,-12.311319,-12.319946,-3.4867718,149.3514,0.66996425,1.6442797e-05,1.0039138,-0.6887845,19.693657,0.9990854,0.22949219,0.0045649735,-11.787273,-11.795316,-3.5602975,50.8988,0.67109615,8.995898e-06,57.723312,-0.17837924,-8.392767,0.26031482,1.0,0.9987402,0.16699219,0.0053891083,-12.147668,-12.155784,-3.8457131,422.91858,0.74235797,4.857439e-07,0.9987459,0.14746094,0.005398512,-11.671111,-11.678678,-3.9298978,28.184517,0.4505583,8.647203e-08,0.00800463695526123,5563.089695692062,100000
35.41681,-0.25732836,-8.366257,0.25368714,1.0,0.9990816,0.2109375,0.004660531,-11.970913,-11.979008,-3.6883912,43.3775,0.5229514,1.030954e-05,0.76145995,-0.69341105,14.048874,0.9990778,0.20019531,0.0047410326,-11.522841,-11.53043,-3.7590983,70.47541,0.4943428,2.8757318e-05,48.9097,-0.2801937,-8.373503,0.25549877,1.0,0.9988804,0.18261719,0.0051486995,-11.967217,-11.975127,-3.8767142,61.56293,0.46887237,4.7072845e-06,0.99887943,0.16308594,0.0051725395,-11.529388,-11.536835,-3.9111242,56.24014,0.38651717,4.2434502e-07,0.1291009612560272,6208.594505786896,105000
41.81661,-0.22004598,-8.356158,0.25116247,1.0,0.9990816,0.22363281,0.004618522,-12.090057,-12.0983515,-3.6044054,134.90092,0.65563864,9.011722e-06,1.5098252,-0.8097347,19.760859,0.9990835,0.2109375,0.004691895,-11.662994,-11.670783,-3.6966457,52.88378,0.5712372,2.170826e-05,48.786842,-0.21392873,-8.412711,0.26530063,1.0,0.9988899,0.15722656,0.0051989295,-11.905869,-11.913734,-3.8602004,43.353554,0.39315665,1.8602131e-08,0.9988928,0.14355469,0.0052694557,-11.48599,-11.493369,-3.9383204,29.0987,0.34171173,7.3244695e-07,0.008998743438720704,6253.5882251262665,110000
46.089504,-0.19143762,-8.370806,0.25482458,1.0,0.99907684,0.24609375,0.0044882954,-12.214749,-12.223271,-3.4982986,34.66733,0.42880931,3.0431365e-05,1.287705,-1.1724565,23.284092,0.999074,0.23046875,0.004564037,-11.795863,-11.803912,-3.5618045,38.46812,0.49238518,6.6413236e-06,41.04597,-0.28830045,-8.350684,0.249794,1.0,0.998971,0.15917969,0.0051424652,-11.93708,-11.944872,-3.967928,40.093094,0.34442264,1.1950021e-08,0.99896145,0.15820312,0.005167231,-11.611023,-11.618483,-3.9797823,182.81839,0.49297082,3.6540238e-09,0.007995804309844971,6293.567251443863,115000
42.878304,-0.23041517,-8.363953,0.25311112,1.0,0.9990759,0.2529297,0.004482776,-12.30773,-12.3163805,-3.457241,158.95705,0.8298007,8.997819e-06,0.7774332,-0.82912487,19.774113,0.99907017,0.234375,0.004589106,-11.753621,-11.761637,-3.553168,139.07613,1.0013082,2.999955e-06,47.741947,-0.25484675,-8.374569,0.25576514,1.0,0.99887085,0.15820312,0.005255396,-12.169502,-12.177563,-3.924515,619.5351,0.9487641,4.8341363e-08,0.9988699,0.14453125,0.005330301,-11.630552,-11.638033,-3.9765153,192.32594,0.8903641,3.6836138e-07,0.007995121622085571,6333.542863368988,120000
40.829994,-0.20051798,-8.331005,0.24487418,1.0,0.999073,0.234375,0.0045481683,-12.166684,-12.175132,-3.5241566,89.32006,0.5011327,5.2507344e-06,1.2174046,-0.6706042,19.403786,0.999074,0.21582031,0.0045598126,-11.743254,-11.751248,-3.563368,29.959072,0.36614203,1.8380897e-05,50.9399,-0.16079774,-8.351129,0.2499052,1.0,0.99886894,0.18457031,0.0051530823,-11.983345,-11.9913435,-3.7995365,392.23453,0.80719876,6.000654e-07,0.99887466,0.16699219,0.0052407975,-11.51774,-11.525205,-3.8820848,86.66928,0.646274,1.1027676e-06,0.006411235427856445,6365.599042415619,125000
39.782913,-0.21984957,-8.376265,0.25618905,1.0,0.99906635,0.23730469,0.004448362,-12.338785,-12.3474865,-3.4387288,435.30603,0.85518116,7.518189e-06,0.5898434,-0.7761761,16.386723,0.99906635,0.22460938,0.0045315754,-11.815346,-11.823447,-3.527654,45.28956,0.6164975,3.0193753e-06,54.469128,-0.24006727,-8.394356,0.26071203,1.0,0.9989624,0.15820312,0.005193065,-11.879925,-11.887613,-4.0146027,62.030575,0.5119616,9.077097e-09,0.9989786,0.15039062,0.005248694,-11.450485,-11.457683,-4.0875454,40.577286,0.4670224,6.4787815e-07,0.00615688910484314,6396.383491516113,130000
40.659874,-0.18883201,-8.3634815,0.25299335,1.0,0.9990864,0.24511719,0.0044515682,-12.359704,-12.368413,-3.4500852,400.66623,0.90778136,1.2278157e-05,0.65996,-1.1297495,16.843765,0.99909115,0.23144531,0.0044937897,-11.905462,-11.913681,-3.4983525,54.41694,0.61728287,7.2397825e-06,55.929825,-0.20356487,-8.359995,0.25212148,1.0,0.9988842,0.18359375,0.00509033,-12.167046,-12.175366,-3.656064,141.66281,0.665438,1.5436262e-06,0.998909,0.171875,0.005081107,-11.733992,-11.741774,-3.7735023,113.4656,0.533845,5.570662e-06,0.006279018783569336,6427.778589725494,135000
38.115997,-0.245451,-8.390747,0.25980967,1.0,0.9990759,0.22558594,0.004613322,-12.284466,-12.292938,-3.6170301,637.9583,1.1692499,7.137052e-07,1.1759043,-0.7563462,18.619034,0.999074,0.20996094,0.0046773115,-11.745703,-11.753577,-3.6911252,79.59549,0.598225,1.6376904e-06,59.53634,-0.20297432,-8.416091,0.26614565,1.0,0.99884605,0.15527344,0.005065551,-12.164873,-12.173136,-3.7117848,281.3603,0.7663579,1.1032178e-06,0.9988804,0.15332031,0.0051398324,-11.739635,-11.74739,-3.808309,108.86227,0.7075081,1.1639224e-05,0.007744117116928101,6466.4991800785065,140000
37.263107,-0.23702733,-8.376102,0.2561484,1.0,0.99907017,0.2548828,0.0044114497,-12.338207,-12.346967,-3.378059,117.91255,0.8064879,4.6582413e-06,1.8671091,-1.3791459,19.023863,0.9990721,0.2421875,0.004481421,-11.912273,-11.920555,-3.4409206,59.887127,0.8041115,3.2571363e-05,55.16643,-0.2717452,-8.364431,0.25323066,1.0,0.9989195,0.16503906,0.005216307,-12.011342,-12.019248,-3.923613,684.764,1.0390031,1.8570069e-06,0.99891376,0.16308594,0.005286847,-11.557459,-11.5648575,-3.98826,231.99512,0.82177496,3.3015124e-06,0.008039713954925537,6506.6977553367615,145000
36.11293,-0.30745274,-8.361549,0.2525103,1.0,0.99906254,0.24023438,0.0045116143,-12.343888,-12.352548,-3.4861348,129.8761,0.58605206,1.2811916e-05,1.1633956,-1.5705266,18.06647,0.99906635,0.23925781,0.0045782537,-11.832293,-11.840406,-3.5316932,34.616703,0.5128049,6.8478566e-06,45.621025,-0.33733094,-8.377651,0.25653574,1.0,0.99892807,0.18359375,0.0050970977,-12.168446,-12.176553,-3.8741772,43.848392,0.5187968,3.5217032e-09,0.998909,0.15722656,0.0051140673,-11.698899,-11.706543,-3.8789392,73.32743,0.47384864,1.0461763e-06,0.008028020954132081,6546.837863445282,150000
42.9607,-0.22048035,-8.351156,0.24991213,1.0,0.9990864,0.24023438,0.004480968,-12.41597,-12.424676,-3.5092962,138.1521,0.6866214,1.015074e-05,1.0951288,-0.9934697,23.076235,0.99907494,0.22070312,0.0045296415,-11.907602,-11.9157715,-3.5505776,63.869946,0.5312844,2.7682001e-05,46.94249,-0.26079404,-8.361975,0.25261676,1.0,0.9989128,0.1875,0.005073699,-12.197861,-12.206052,-3.8178508,76.236824,0.44215894,6.569618e-08,0.9989319,0.1640625,0.0051023527,-11.765006,-11.772727,-3.866219,45.76504,0.44481283,4.946776e-07,0.11881577353477478,7140.91673707962,155000
48.639767,-0.2192772,-8.377022,0.2563786,1.0,0.9990673,0.22070312,0.0045845835,-12.439984,-12.448621,-3.60598,37.43987,0.43364257,2.1045626e-05,1.0192531,-1.9855264,23.496311,0.99906445,0.20507812,0.00467827,-11.87078,-11.8787775,-3.6898386,30.44597,0.45770428,8.50638e-06,52.57546,-0.2616642,-8.378458,0.2567374,1.0,0.9988346,0.171875,0.005268352,-12.410936,-12.419293,-3.8604612,173.47202,0.73614895,1.2299844e-06,0.9988518,0.14746094,0.0053045438,-11.904047,-11.91185,-3.9207802,73.32544,0.47621194,7.90672e-07,0.013739741849899291,7209.61544919014,160000
42.254814,-0.2517444,-8.349259,0.24943797,1.0,0.99905777,0.22949219,0.0045396583,-12.337521,-12.346132,-3.5270438,115.68717,0.49013126,9.8068284e-08,0.921955,-1.0679401,17.629496,0.9990587,0.21191406,0.004622884,-11.792143,-11.800134,-3.6171172,270.65717,0.65755093,4.745213e-08,45.541065,-0.29509884,-8.348911,0.24935071,1.0,0.9989481,0.18164062,0.005056578,-12.1503105,-12.158349,-3.9274557,98.10194,0.47078636,2.435361e-07,0.9989195,0.15527344,0.0051581804,-11.703459,-11.711045,-3.9426727,47.543087,0.43970218,2.9975443e-08,0.014934168434143066,7284.28629732132,165000
50.73021,-0.16308986,-8.374973,0.25586623,1.0,0.99905777,0.24023438,0.0045037437,-12.468976,-12.477706,-3.5395386,57.154045,0.45091167,1.674746e-05,1.5468912,-1.9195395,25.181736,0.9990511,0.21875,0.004586424,-11.972076,-11.980225,-3.63694,106.02696,0.57588935,1.785029e-05,58.31012,-0.24475649,-8.338739,0.24680771,1.0,0.9989834,0.19433594,0.004932826,-12.307722,-12.316039,-3.799828,63.8895,0.38538918,4.4995573e-07,0.99894905,0.18261719,0.004980269,-11.813402,-11.821197,-3.8401875,75.75278,0.3603186,2.6009088e-06,0.01493372564315796,7358.954930305481,170000
43.900284,-0.27187562,-8.338978,0.24686727,1.0,0.9990721,0.234375,0.0044967756,-12.484644,-12.493489,-3.4350314,190.41805,0.7963227,7.3849405e-06,1.224376,-1.0407361,20.766315,0.9990635,0.2265625,0.004570418,-11.930842,-11.939094,-3.4904876,146.87622,0.9887708,6.2319173e-06,36.66456,-0.31115693,-8.423067,0.26788968,1.0,0.9989605,0.15429688,0.0050456226,-12.0690155,-12.077052,-3.8476272,81.88149,0.46698713,1.9082837e-07,0.99896336,0.14648438,0.005097135,-11.511536,-11.518975,-3.9006581,86.43985,0.4634791,7.0167566e-06,0.012384982061386109,7420.879847049713,175000
41.48222,-0.26766142,-8.362911,0.25285083,1.0,0.999074,0.25195312,0.0044590365,-12.584174,-12.593106,-3.4458234,140.31583,0.8718794,1.239405e-05,0.78110635,-1.0493785,20.428688,0.9990692,0.23730469,0.0045489846,-12.147665,-12.156062,-3.558532,99.578995,0.6950282,1.8054806e-06,53.578564,-0.2695092,-8.374668,0.25578997,1.0,0.998888,0.1640625,0.005221444,-12.400439,-12.408795,-3.852215,60.894814,0.52301246,5.799329e-07,0.9989033,0.1484375,0.005211054,-11.944134,-11.952002,-3.896048,57.103947,0.36904168,1.4767436e-07,0.010133253145217895,7471.5461165905,180000
39.1348,-0.25905162,-8.36112,0.25240308,1.0,0.9990759,0.24511719,0.0044514546,-12.616001,-12.624933,-3.4781475,34.903915,0.43088034,3.390174e-06,0.8738769,-1.0841124,19.447014,0.9990673,0.24023438,0.0045016063,-12.092346,-12.100734,-3.5110297,288.139,0.68650997,4.780643e-06,51.07125,-0.24272361,-8.41907,0.2668904,1.0,0.99887466,0.19042969,0.005134388,-12.334423,-12.342809,-3.755715,48.404137,0.4896769,2.1453763e-08,0.99888325,0.16894531,0.0051779533,-11.950993,-11.9588375,-3.9259977,27.883638,0.3304061,2.6765736e-07,0.007019419384002685,7506.643218755722,185000
48.60579,-0.20415387,-8.375676,0.25604212,1.0,0.9990797,0.24707031,0.0044125975,-12.4668,-12.4757,-3.361089,146.07579,0.68141997,3.4138225e-06,1.1278496,-1.5622402,21.747723,0.9990778,0.23339844,0.0044710627,-12.003574,-12.01194,-3.446022,95.489174,0.7382702,2.7909282e-05,50.973476,-0.3245956,-8.40021,0.26217556,1.0,0.9989395,0.17285156,0.005137887,-12.360879,-12.36921,-3.837617,378.13354,0.9927462,1.2392045e-08,0.9989462,0.1484375,0.0051633846,-11.852854,-11.860622,-3.9057171,88.77854,0.5269618,6.290215e-07,0.0063936992168426516,7538.611719608307,190000
38.196842,-0.26786107,-8.331869,0.24509026,1.0,0.9990597,0.22265625,0.0045378627,-12.496321,-12.505085,-3.5298014,135.82397,0.5465121,2.4291874e-06,0.9961357,-1.058779,18.17359,0.9990587,0.2109375,0.0045980103,-12.018015,-12.026255,-3.588294,52.671707,0.5126427,1.8192377e-05,47.670197,-0.3668942,-8.380325,0.25720412,1.0,0.9989414,0.17871094,0.005171613,-12.415636,-12.423889,-3.9721894,84.485725,0.5736444,5.296617e-08,0.99892807,0.1484375,0.0051951855,-11.954188,-11.961925,-4.0398903,75.07518,0.45207632,2.577703e-09,0.006308303260803222,7570.153237819672,195000
