training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
86.23426,0.1304396,-8.685106,0.33339953,1.0,2.6785173,-1.6759342,47.682743,0.36043474,-22.576082,-77.91029,0.32911718,74.4106,0.09623928,-8.735794,0.34607157,1.0,0.37301236,-23.978191,-76.84506,0.29664785,0.01004996747970581,5839.206037759781,65000
89.27955,0.1355132,-8.707653,0.33903623,1.0,1.8543161,-2.0587702,49.642693,0.37469062,-22.202911,-74.66187,0.32465318,86.00995,0.09807195,-8.770668,0.35479003,1.0,0.56633806,-23.255455,-74.902664,0.28899652,0.01257295069694519,5902.070833683014,70000
87.408844,0.12296742,-8.7298355,0.34458196,1.0,2.611919,-2.910835,51.549767,0.48342192,-22.519747,-73.02561,0.28788137,92.17984,0.08667562,-8.745987,0.3486197,1.0,0.38839683,-22.88918,-75.29405,0.2779284,0.012587442827224732,5965.0080761909485,75000
86.200836,0.14538273,-8.662347,0.32770962,1.0,1.511343,-1.681821,42.08734,0.2837402,-22.816408,-75.82259,0.31840357,86.0103,0.11660781,-8.71193,0.34010556,1.0,0.23796621,-23.253687,-76.7617,0.3023412,0.14089195566177368,6669.467928409576,80000
83.997,0.13523269,-8.685037,0.3333821,1.0,2.525452,-2.2155862,46.544468,0.4277665,-22.230099,-75.07987,0.27121323,81.991005,0.089049,-8.725358,0.3434624,1.0,0.2477773,-23.101843,-76.35612,0.35628885,0.010598500633239746,6722.460466384888,85000
85.00187,0.08892766,-8.71168,0.34004307,1.0,3.2047148,-4.179764,57.95669,0.30839264,-24.069347,-77.197716,0.29155123,102.53372,0.15059689,-8.71376,0.340563,1.0,0.4134133,-24.227531,-76.986786,0.3856079,0.0125838960647583,6785.379992008209,90000
78.579666,0.08703616,-8.705354,0.3384614,1.0,2.0081291,-2.1102626,44.41054,0.26380557,-24.372417,-77.60416,0.31976777,94.2006,0.16870226,-8.745583,0.34851864,1.0,0.3967409,-23.116718,-76.22662,0.29483485,0.012585997772216797,6848.310023784637,95000
93.745224,0.12904093,-8.734513,0.34575123,1.0,4.262207,-3.3479974,61.732887,0.40930298,-22.642689,-78.03409,0.35589725,96.824905,0.11640309,-8.725625,0.34352916,1.0,0.2860524,-24.49169,-77.744705,0.3353219,0.012593658638000488,6911.278383731842,100000
84.72202,0.13948333,-8.696179,0.3361677,1.0,1.9964821,-3.3864202,49.065983,0.46853435,-23.33247,-78.54686,0.33046305,91.55155,0.11196162,-8.72357,0.34301555,1.0,0.44995552,-22.955658,-78.0273,0.28091767,0.1424605917930603,7623.581646680832,105000
84.15142,0.12722008,-8.694698,0.3357975,1.0,2.764174,-2.1905775,52.579056,0.26501805,-22.99419,-83.24584,0.37393552,78.84901,0.102964014,-8.710845,0.33983427,1.0,0.29643244,-23.786377,-78.195496,0.3197252,0.011414050960540772,7680.651948213577,110000
81.15268,0.10514586,-8.727293,0.34394622,1.0,1.4077288,-1.7993318,40.914265,0.3535452,-23.858711,-79.48477,0.2841128,82.759674,0.10332608,-8.740195,0.3471718,1.0,0.3867196,-24.049088,-79.37367,0.33055788,0.010782626056671142,7734.565108299255,115000
83.84221,0.11933319,-8.725846,0.34358448,1.0,4.9200406,-5.025688,54.11688,0.46018887,-21.84628,-78.41923,0.27395898,82.25952,0.13464499,-8.67874,0.3318079,1.0,0.3635134,-23.041494,-78.566574,0.2882975,0.012588691091537476,7797.5086145401,120000
85.61395,0.15694338,-8.660509,0.3272503,1.0,1.928303,-2.2351909,48.29478,0.31852573,-23.395308,-83.791534,0.34366122,92.346405,0.099136434,-8.782097,0.35764724,1.0,0.29998025,-23.674839,-78.70886,0.2899026,0.012605594444274903,7860.53663444519,125000
90.74069,0.10900266,-8.682035,0.3326319,1.0,2.6256044,-2.828006,54.257698,0.3481535,-24.944935,-83.102715,0.28072578,103.98086,0.14661689,-8.695972,0.33611593,1.0,0.35085404,-23.528933,-79.70532,0.31207198,0.012590129852294922,7923.4873633384705,130000
96.2451,0.10463292,-8.7185135,0.34175137,1.0,3.3038778,-3.2202334,61.848553,0.59645534,-23.680582,-79.80873,0.30835885,101.81288,0.10605589,-8.753458,0.35048747,1.0,0.39025593,-24.562634,-81.9412,0.28299272,0.012591416263580322,7986.444490671158,135000
87.00046,0.18417744,-8.677435,0.3314817,1.0,1.2727466,-1.4793712,38.932728,0.29958284,-24.216442,-88.84877,0.29794663,88.38393,0.108353116,-8.720358,0.3422125,1.0,0.50436753,-22.638893,-83.81493,0.25818995,0.012610056400299073,8049.494805812836,140000
83.17604,0.13711923,-8.654175,0.32566655,1.0,2.4384375,-1.9266403,49.004295,0.50095546,-23.791946,-81.23014,0.27755687,78.144455,0.045104597,-8.687882,0.33409363,1.0,0.51569396,-23.417362,-81.26048,0.3414485,0.010742101240158081,8103.205338478088,145000
88.07175,0.1404893,-8.673349,0.33046016,1.0,2.9563208,-2.4228938,51.333317,0.41057688,-24.726812,-85.77727,0.28014404,94.401924,0.13815895,-8.739241,0.34693322,1.0,0.359209,-24.099773,-81.514984,0.33036846,0.009941195440292358,8152.911345243454,150000
85.54106,0.13542971,-8.694323,0.3357037,1.0,3.3536448,-4.15404,55.987606,0.44317278,-23.7572,-81.88701,0.28346187,92.92454,0.12911499,-8.735974,0.34611645,1.0,0.5076058,-23.432285,-81.24014,0.28152412,0.1317283381462097,8811.553343296051,155000
86.11351,0.08524437,-8.72672,0.34380305,1.0,2.384345,-2.0271347,49.605885,0.32074457,-24.309422,-88.008514,0.2950918,81.10393,0.11756979,-8.696814,0.33632642,1.0,0.4222495,-23.680859,-83.73532,0.26824996,0.00904557409286499,8856.781245708466,160000
92.96174,0.16492277,-8.628836,0.31933197,1.0,2.8842545,-2.5006418,50.076344,0.3612389,-23.59832,-84.3892,0.26693174,94.596504,0.16136114,-8.711838,0.3400825,1.0,0.37588578,-23.600426,-81.38045,0.29936573,0.009909127712249756,8906.326921463013,165000
76.761444,0.099659145,-8.7767315,0.35630578,1.0,1.7015269,-1.5694697,43.88469,0.38288236,-23.313879,-83.74484,0.28005314,88.20952,0.15932727,-8.688871,0.3343408,1.0,0.35787058,-23.981209,-82.54982,0.29967302,0.00989364881515503,8955.795209646225,170000
90.97531,0.12967023,-8.682594,0.33277172,1.0,2.286174,-1.5495081,47.0993,0.40193132,-24.784674,-84.31491,0.3386637,89.10667,0.07677509,-8.7180395,0.34163278,1.0,0.3271262,-23.715302,-86.18937,0.2917835,0.01194464201927185,9015.518492221832,175000
82.951935,0.060685664,-8.715843,0.34108377,1.0,1.7296405,-2.5120747,50.644424,0.30289638,-23.151367,-82.894775,0.37913656,81.45134,0.10517833,-8.732611,0.34527552,1.0,0.37634748,-24.402493,-80.3385,0.26248017,0.012595056247711182,9078.49383187294,180000
87.229744,0.13755906,-8.673832,0.33058086,1.0,1.8594992,-1.8847156,44.715416,0.42772943,-23.972984,-83.99692,0.28936714,84.26278,0.11385906,-8.708636,0.33928198,1.0,0.40530038,-24.753807,-85.41365,0.3163069,0.012594363069534301,9141.46568775177,185000
84.784836,0.117134914,-8.73884,0.34683278,1.0,1.7744709,-1.6513658,43.34232,0.58458894,-24.377514,-84.27281,0.30599543,73.4236,0.104751,-8.673077,0.33039218,1.0,0.5424946,-23.159008,-81.88483,0.2964472,0.012597246170043945,9204.451974153519,190000
82.79746,0.11686289,-8.71903,0.3418805,1.0,2.3217664,-2.765154,48.454365,0.29188895,-25.696667,-88.543976,0.33766624,71.215675,0.07853702,-8.688173,0.3341663,1.0,0.24191761,-23.765942,-82.51091,0.27124965,0.012611867570877075,9267.511377573013,195000
94.74809,0.14456277,-8.705232,0.33843082,1.0,2.1960344,-2.1754766,50.783905,0.4762054,-23.986572,-83.55221,0.3292954,86.37728,0.15822655,-8.698032,0.33663103,1.0,0.5072943,-24.529987,-79.10967,0.303719,0.012609736585617065,9330.560091972351,200000
96.54451,0.16486147,-8.657435,0.32648167,1.0,2.0615745,-3.4853785,55.109875,0.43498325,-23.33358,-89.265366,0.3195226,98.17612,0.1639115,-8.678475,0.3317418,1.0,0.31534985,-24.647167,-84.416275,0.25305557,0.13478433532714842,10004.481924772263,205000
84.11373,0.11235747,-8.709685,0.33954424,1.0,2.6319487,-1.776452,43.01557,0.4233127,-23.938078,-87.49297,0.27450162,81.10748,0.102998115,-8.7206335,0.34228134,1.0,0.43542904,-23.285341,-85.721176,0.3136726,0.00811224718093872,10045.043194770813,210000
82.5511,0.12146306,-8.717758,0.34156257,1.0,6.6451488,-5.929793,64.14627,0.57211167,-24.095123,-88.96859,0.31814644,89.19508,0.12922421,-8.712328,0.34020486,1.0,0.61451614,-24.874792,-84.997574,0.3018872,0.00996182885169983,10094.852372169495,215000
79.73227,0.10712352,-8.705007,0.33837456,1.0,1.8558327,-1.8619744,45.115055,0.3928075,-24.981888,-88.05736,0.28680122,85.56608,0.1166489,-8.692923,0.33535367,1.0,0.5623392,-25.535913,-79.824745,0.32855093,0.012356474542617797,10156.634929895401,220000
82.45439,0.08647263,-8.682898,0.33284748,1.0,3.9416265,-5.4514523,49.274673,0.7363497,-24.408234,-87.5621,0.32547623,92.92374,0.09959497,-8.681236,0.3324322,1.0,0.5338686,-24.030243,-81.73747,0.31445056,0.01313090877532959,10222.289519309998,225000
91.040985,0.14513119,-8.713758,0.34056267,1.0,3.3319495,-2.4617527,49.323547,0.8736316,-25.01109,-85.4736,0.28200272,91.38185,0.15345713,-8.688164,0.33416387,1.0,0.4183637,-23.97301,-86.16714,0.35728356,0.015352543067932128,10299.052278995514,230000
81.20288,0.13257855,-8.674322,0.33070338,1.0,1.922021,-1.5159245,40.09505,0.826257,-23.975357,-91.072014,0.2516641,94.55014,0.17208596,-8.682331,0.3327058,1.0,0.6717703,-23.188965,-85.54601,0.31236824,0.015354818153381347,10375.826411008835,235000
93.0195,0.13070336,-8.685013,0.3333761,1.0,5.464231,-5.14866,62.374153,0.2593635,-24.236914,-90.573,0.30221343,95.380325,0.16450348,-8.668934,0.3293566,1.0,0.37504724,-25.468294,-79.74776,0.33555257,0.015347175788879395,10452.562332630157,240000
88.80873,0.13143194,-8.635658,0.32103777,1.0,1.7205127,-2.1991222,45.5277,0.7118249,-24.114698,-99.23384,0.36735362,97.50414,0.15093537,-8.665085,0.32839414,1.0,0.4540878,-24.531322,-86.49744,0.34326762,0.015336781311035157,10529.246283769608,245000
87.63768,0.12728684,-8.672446,0.33023453,1.0,3.7639904,-5.785398,56.98401,0.4826395,-23.808012,-96.194916,0.29764163,86.18918,0.09728447,-8.713869,0.3405903,1.0,0.37925065,-25.733849,-82.62938,0.28950602,0.015333739137649537,10605.915036916733,250000
93.22274,0.16325504,-8.6484,0.32422298,1.0,3.2295382,-4.797518,53.449593,0.3788767,-24.803204,-95.240234,0.31773582,89.14311,0.14928752,-8.677745,0.33155918,1.0,0.67161524,-24.313633,-83.290955,0.2920185,0.015333559274673461,10682.582864522934,255000
80.1875,0.10302796,-8.757595,0.35152173,1.0,3.4932804,-3.84897,50.774616,0.2591899,-24.800083,-84.62039,0.31429353,92.02024,0.1177557,-8.716721,0.34130314,1.0,0.47082478,-23.877571,-79.88095,0.2428506,0.01533569941520691,10759.261408805847,260000
88.76687,0.112647384,-8.637823,0.32157874,1.0,3.0709267,-4.6852922,50.441216,0.30464923,-25.198828,-86.50267,0.2724657,81.91376,0.13138855,-8.668516,0.32925224,1.0,0.31526864,-22.852089,-81.04692,0.3225754,0.015334660339355469,10835.934777021408,265000
89.94473,0.13167188,-8.656013,0.32612613,1.0,3.640795,-2.2109203,45.532238,0.3789974,-22.398468,-90.22455,0.31960133,81.41841,0.08459581,-8.703846,0.3380846,1.0,0.5508533,-24.82348,-81.8519,0.26190537,0.01533550271987915,10912.612335205078,270000
89.91107,0.115610056,-8.69493,0.33585554,1.0,2.2682605,-2.3678932,46.733204,0.31167886,-24.734951,-104.78201,0.306929,99.1887,0.17191556,-8.72551,0.34350026,1.0,0.35438627,-24.427917,-81.58859,0.30746272,0.013000581169128419,10977.61529827118,275000
81.22243,0.16515611,-8.649612,0.32452613,1.0,2.346904,-2.3972168,46.137947,0.2843526,-25.409801,-95.98296,0.24782006,97.206375,0.097702935,-8.708372,0.33921614,1.0,0.27742225,-25.93183,-84.57922,0.25899696,0.012610532140731812,11040.668009519577,280000
87.910614,0.13447934,-8.733048,0.34538513,1.0,4.1737704,-5.080027,58.34578,0.31969973,-24.433453,-90.349945,0.28353286,85.00853,0.12377763,-8.690453,0.3347363,1.0,0.33341342,-23.876652,-87.263626,0.26220396,0.012615202236175536,11103.744052648544,285000
81.214935,0.08500861,-8.664347,0.32820985,1.0,2.3393352,-1.8623884,37.87705,0.37171796,-25.11142,-106.30168,0.27145517,98.54832,0.14728758,-8.687672,0.33404094,1.0,0.42872155,-24.052439,-84.58091,0.41563743,0.012620562601089477,11166.846945762634,290000
88.509415,0.14998782,-8.706628,0.33877987,1.0,3.5112314,-2.3935268,47.566578,0.38319018,-25.176052,-90.26832,0.33447388,91.85004,0.13309665,-8.747976,0.34911683,1.0,0.40533662,-23.718218,-82.725296,0.3131195,0.012617371082305907,11229.933871507645,295000
82.85972,0.10813248,-8.643374,0.32296658,1.0,2.3233838,-2.6249914,47.86334,0.3136397,-25.291203,-90.91437,0.2800909,79.33374,0.1271503,-8.709804,0.33957398,1.0,0.23923132,-24.771374,-82.44342,0.27450994,0.012618221616744994,11293.025037288666,300000
72.06363,0.088097945,-8.690474,0.33474123,1.0,3.115696,-3.3659546,45.300278,0.36801937,-24.704472,-94.00403,0.27804372,91.86351,0.16171363,-8.690556,0.3347619,1.0,0.3826693,-25.005693,-80.70539,0.35317022,0.14790082788467407,12032.529214382172,305000
83.712135,0.14035381,-8.719976,0.34211707,1.0,3.7475433,-3.0941536,52.84329,0.33583507,-23.588917,-89.06847,0.35469216,84.41395,0.113213815,-8.69273,0.3353055,1.0,0.45335096,-24.160046,-81.925285,0.3110992,0.008665878105163574,12075.85863852501,310000
85.50745,0.12854509,-8.6760235,0.33112866,1.0,4.286608,-4.508004,51.513794,0.7140867,-24.175983,-94.05176,0.2793403,89.90579,0.16084805,-8.692612,0.33527607,1.0,0.4200902,-25.16727,-86.01326,0.28890187,0.011073033046722412,12131.223865509033,315000
92.57941,0.17256826,-8.650855,0.32483673,1.0,2.8376102,-3.237178,54.327915,0.39121023,-24.524635,-90.66553,0.3334207,97.31329,0.12507066,-8.666517,0.32875234,1.0,0.3796649,-24.457678,-84.27436,0.29648048,0.015366769027709962,12208.057754278183,320000
82.56183,0.13854921,-8.681482,0.33249354,1.0,2.8399827,-2.961461,51.496216,0.46332997,-24.481724,-89.67273,0.33434582,85.085526,0.08636022,-8.676739,0.33130777,1.0,0.5512303,-25.007685,-84.337036,0.2682104,0.015368510055541993,12284.900354385376,325000
81.43078,0.10551759,-8.6733,0.3304478,1.0,2.7276318,-2.8835363,46.814114,0.44307828,-24.19747,-99.61856,0.2564007,90.27254,0.17322505,-8.692596,0.33527225,1.0,0.40702274,-23.94435,-86.037346,0.3609032,0.015363457107543945,12361.71769452095,330000
82.146164,0.13430871,-8.664477,0.32824233,1.0,3.1331146,-3.7183824,46.27674,0.5690292,-23.499819,-107.573105,0.2603281,87.77577,0.151535,-8.6483345,0.3242066,1.0,0.40781915,-24.980265,-84.38,0.3442809,0.015340959692001343,12438.422536849976,335000
88.19046,0.14005306,-8.663309,0.3279504,1.0,2.5667334,-2.7751505,43.61995,0.39602032,-25.383951,-103.1377,0.3061583,88.83131,0.078576356,-8.752993,0.35037103,1.0,0.519755,-25.794064,-84.846054,0.33099243,0.01534964165687561,12515.17080116272,340000
82.18209,0.10262834,-8.662757,0.32781214,1.0,1.9830754,-1.5428907,40.745872,0.50238943,-23.779335,-104.58606,0.28449434,86.44653,0.107989594,-8.661969,0.32761523,1.0,0.30387968,-23.597038,-84.79924,0.30903035,0.015355422735214234,12591.947955608368,345000
84.24196,0.07688764,-8.658324,0.32670388,1.0,2.4462833,-2.4231462,46.311573,0.303619,-25.552597,-115.39613,0.3223339,84.95993,0.1108446,-8.681511,0.33250076,1.0,0.25343668,-23.894447,-86.859024,0.3868032,0.015362942552566528,12668.762705802917,350000
88.383064,0.103942975,-8.661884,0.32759407,1.0,2.7802596,-2.866476,50.05194,0.40165693,-25.579853,-115.68268,0.31276911,84.01065,0.14883459,-8.6756935,0.33104634,1.0,0.30065185,-25.70711,-86.76163,0.26058388,0.015356697463989257,12745.546282052994,355000
82.946365,0.11541595,-8.733378,0.34546763,1.0,2.4444494,-2.6105702,46.945488,0.41007274,-26.226505,-108.58098,0.26610646,90.71347,0.14622413,-8.72883,0.34433067,1.0,0.5350499,-25.17384,-85.908646,0.28058365,0.013640325212478637,12813.74794793129,360000
75.7368,0.055090107,-8.676445,0.33123422,1.0,2.7045712,-2.7143106,44.2446,0.48817757,-26.093765,-100.23995,0.23933679,85.02461,0.13976808,-8.656514,0.32625163,1.0,0.5298241,-25.283995,-84.523796,0.36008662,0.012616014719009399,12876.828056812286,365000
75.90044,0.094967686,-8.688101,0.3341481,1.0,5.100776,-3.785696,51.082382,0.33877856,-24.970299,-113.73659,0.28174126,81.60486,0.14134093,-8.6236515,0.31803572,1.0,0.4262838,-23.254873,-85.050575,0.27684143,0.01260399866104126,12939.848088502884,370000
90.52794,0.1118664,-8.729696,0.34454703,1.0,3.4689975,-3.331301,51.871372,0.38766757,-25.287998,-101.75313,0.30399463,86.98549,0.11334753,-8.715502,0.34099847,1.0,0.30109102,-24.163437,-87.73561,0.30704975,0.012595247077941895,13002.824358940125,375000
91.42977,0.17603037,-8.667192,0.32892126,1.0,3.368946,-4.2390556,52.18472,0.45782042,-24.90536,-105.16731,0.27876818,91.81811,0.10351302,-8.669092,0.32939604,1.0,0.570316,-24.807066,-80.20501,0.2819572,0.012587217950820923,13065.760489702225,380000
84.33642,0.1217214,-8.671596,0.3300218,1.0,2.236316,-2.3780563,49.47593,0.26959294,-24.654034,-108.00392,0.29830155,90.962296,0.115192845,-8.671078,0.3298924,1.0,0.50501513,-22.951347,-88.730064,0.35292107,0.012585705852508546,13128.689062595367,385000
81.482346,0.13193238,-8.683798,0.33307254,1.0,3.6836271,-3.501999,50.278847,0.6235034,-25.050856,-94.12895,0.30577952,89.26741,0.10625477,-8.7111435,0.33990884,1.0,0.43198627,-24.173882,-85.258484,0.3752585,0.012586942863464356,13191.6238322258,390000
80.8351,0.14008814,-8.668332,0.32920593,1.0,1.9097024,-2.8209093,48.162632,0.57366765,-25.95079,-108.61003,0.34748125,81.05861,0.100712776,-8.677457,0.33148718,1.0,0.50968635,-24.550571,-87.98378,0.3581551,0.012595450782775878,13254.601151704788,395000
90.34129,0.111705564,-8.68289,0.33284533,1.0,3.2467227,-7.162306,60.69212,0.37237737,-24.656803,-101.15941,0.26997834,83.810974,0.13286053,-8.719923,0.34210378,1.0,0.30863068,-25.131351,-87.07343,0.27027372,0.012601342439651489,13317.607935905457,400000
93.65083,0.1541716,-8.680832,0.3323309,1.0,5.0339117,-3.2650282,50.21806,0.5613874,-24.215612,-89.84831,0.27983025,87.033516,0.15807518,-8.643374,0.32296658,1.0,0.37765896,-24.909777,-89.266624,0.31870866,0.12817202501296998,13958.468096971512,405000
79.15022,0.122853905,-8.671536,0.3300072,1.0,2.9514902,-3.3892267,57.994606,0.72906953,-24.685268,-109.392,0.3517926,92.52551,0.09706628,-8.761572,0.35251594,1.0,0.42765576,-24.560226,-88.83319,0.33475566,0.007243118381500244,13994.683731555939,410000
87.130196,0.11185416,-8.694178,0.3356675,1.0,3.744495,-1.7441256,43.845325,0.553468,-24.241955,-112.61749,0.28696728,90.38852,0.16142091,-8.717227,0.3414297,1.0,0.43136758,-24.35308,-85.81037,0.27692974,0.008806492948532104,14038.716228246689,415000
98.51758,0.15932849,-8.660036,0.32713175,1.0,3.823214,-4.5982437,56.80353,0.5506506,-25.60012,-102.00957,0.25981632,89.54443,0.1543147,-8.668131,0.32915565,1.0,0.4727777,-23.287895,-85.19575,0.31794584,0.009921346521377564,14088.32299900055,420000
70.18317,0.013390165,-8.68472,0.3333031,1.0,5.5671515,-4.572206,52.856155,0.37457415,-23.187843,-107.13396,0.31426448,90.04056,0.15262881,-8.668303,0.32919836,1.0,0.37912294,-25.619434,-85.60133,0.32030106,0.009921073198318482,14137.928396940231,425000
93.09606,0.19652271,-8.614146,0.31565937,1.0,3.3255997,-1.8192389,54.102657,0.50982916,-25.342934,-93.93099,0.32899934,85.75861,0.12299496,-8.669349,0.32946014,1.0,0.3740884,-25.10575,-85.646194,0.30675194,0.010874330472946166,14192.30009508133,430000
77.78833,0.13313642,-8.636655,0.3212868,1.0,2.2259781,-3.6313493,53.70567,0.44560438,-23.898262,-102.340576,0.37815487,96.88112,0.15134765,-8.68544,0.33348304,1.0,0.47909302,-25.025156,-86.155495,0.3068908,0.012621176290512084,14255.40602183342,435000
87.19278,0.17020676,-8.6137,0.31554776,1.0,5.618987,-3.7296934,61.651424,0.4633742,-24.694384,-107.42549,0.2890961,81.075264,0.11399981,-8.697512,0.3365011,1.0,0.5035429,-24.297855,-86.71222,0.34761125,0.012703075218200684,14318.921439647675,440000
92.10469,0.1665186,-8.664932,0.3283561,1.0,2.7552989,-1.9054406,44.88569,0.42684042,-23.44862,-98.798965,0.30724895,88.473175,0.1641072,-8.713094,0.34039646,1.0,0.35998952,-25.390594,-85.0786,0.29208022,0.01534308705329895,14395.636919260025,445000
84.18184,0.07467,-8.708439,0.33923292,1.0,4.433921,-5.020884,50.80644,0.4462098,-24.82285,-103.14409,0.35089928,97.86307,0.16129988,-8.682732,0.33280593,1.0,0.53984463,-22.962982,-86.63165,0.31650698,0.015337042474746704,14472.32217669487,450000
79.11029,0.09639982,-8.632381,0.3202185,1.0,1.9955992,-2.0770912,42.918762,0.3846414,-24.600922,-104.997696,0.32689497,89.19224,0.10181566,-8.724397,0.34322214,1.0,0.38268355,-25.60976,-87.40428,0.30948415,0.0153386221408844,14549.01534819603,455000
87.70166,0.16383865,-8.6535225,0.3255034,1.0,1.8426819,-2.4840178,40.60731,0.5351953,-25.15562,-99.52232,0.28047025,88.98059,0.15273204,-8.696943,0.3363589,1.0,0.35810956,-24.387096,-83.32795,0.27874383,0.015339304447174072,14625.711919546127,460000
86.69551,0.11618191,-8.699354,0.3369615,1.0,1.8712728,-2.4484363,46.21452,0.39664608,-25.546202,-113.216896,0.34707582,83.45739,0.036637414,-8.695259,0.33593762,1.0,0.4350482,-25.684383,-86.22006,0.2971942,0.015330347633361817,14702.363687753677,465000
86.13831,0.1661697,-8.6597,0.327048,1.0,3.9130306,-2.5166066,49.38388,0.46633035,-25.273449,-109.24386,0.30098128,97.58749,0.15247181,-8.666641,0.32878312,1.0,0.44976988,-25.715502,-82.17322,0.35236162,0.015335719633102417,14779.042346715927,470000
85.188225,0.12573528,-8.633604,0.32052404,1.0,3.4817805,-3.4812229,60.10125,0.4651975,-25.66255,-113.85408,0.342664,93.103035,0.15121733,-8.702613,0.33777624,1.0,0.46417996,-25.58969,-84.97134,0.30489773,0.014162480211257935,14849.854783535004,475000
81.324,0.09708836,-8.588812,0.309326,1.0,2.3124774,-2.0602736,42.641087,0.46808624,-24.922367,-104.61887,0.26122153,88.38776,0.110703826,-8.670957,0.329862,1.0,0.47743523,-25.749794,-85.5618,0.3184512,0.012613901805877686,14912.92431640625,480000
