training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.601807,-0.8035944,-7.9221,0.142648,1.0,1.3809868,0.0,-26.405617,-83.917595,3.6657307,-3.1999042,60.150993,0.45488295,-26.023773,-83.75743,0.12217343,25.475634,-0.59305227,-7.9386296,0.14678034,1.0,1.882899,0.0,-27.268326,-86.33948,0.5350434,-26.917086,-86.20668,0.20271671,0.012057182455062865,13346.27750134468,360000
22.087982,-0.6497864,-7.939316,0.14695206,1.0,1.2146211,0.0,-26.466297,-84.87975,3.5262306,-5.9407887,60.55622,0.72161627,-26.108473,-84.71582,0.17657945,22.177814,-0.68489087,-7.9488187,0.1493277,1.0,1.9103088,0.0,-25.766022,-79.3276,0.67847383,-25.384634,-79.06787,0.186535,0.013518098545074462,13413.867995500565,365000
26.575094,-0.52962464,-7.9329386,0.14535771,1.0,1.8221865,0.0,-27.051064,-85.714294,4.0897045,-4.5150156,96.67897,0.42065877,-26.645178,-85.62039,0.16351017,25.836273,-0.60251486,-7.9604464,0.15223461,1.0,1.7633152,0.0,-26.276867,-84.82586,0.48072827,-25.926434,-85.043655,0.15480423,0.013537932109832763,13481.557660102844,370000
26.667397,-0.62045264,-7.932279,0.14519274,1.0,1.5113381,0.0,-26.979074,-87.828636,2.7396915,-2.7967043,63.23368,0.5554563,-26.646355,-87.69495,0.13254355,21.647099,-0.70476294,-7.9434752,0.1479918,1.0,1.480234,0.0,-26.340992,-86.82727,0.4956987,-25.942352,-86.69583,0.15804002,0.013532696056365966,13549.221142053604,375000
25.954884,-0.55300856,-7.8912,0.13492292,1.0,1.6348567,0.0,-25.205439,-86.95673,2.6848972,-2.979949,73.3537,0.48412266,-24.831715,-86.8728,0.12702072,23.223427,-0.6192682,-7.918989,0.14187026,1.0,1.6844066,0.0,-26.21717,-85.79456,0.40907073,-25.899305,-85.66133,0.16190314,0.013533544492721558,13616.888867855072,380000
26.533018,-0.6240673,-7.908966,0.13936447,1.0,1.5692093,0.0,-26.403088,-86.31833,3.17744,-6.003544,82.45261,0.6064059,-26.026705,-86.31702,0.16576199,21.723988,-0.64676344,-7.9814224,0.1574786,1.0,1.4835637,0.0,-26.462593,-81.43436,1.3662336,-26.123144,-81.421165,0.14912455,0.013527784824371338,13684.52779340744,385000
16.78887,-0.67525804,-7.9141235,0.1406539,1.0,1.4662836,0.0,-27.178852,-85.52789,2.4030104,-2.445558,56.91194,0.60035086,-26.840714,-85.37363,0.16731015,16.254967,-0.71137834,-7.9382505,0.14668563,1.0,1.5808442,0.0,-26.080456,-88.3101,0.5766824,-25.697403,-88.19262,0.14897907,0.01199105520248413,13744.483071565628,390000
21.432423,-0.69042635,-7.921983,0.14261875,1.0,1.5536575,0.0,-26.372234,-85.78356,4.132237,-4.9602017,68.047874,0.79766214,-26.050554,-85.69683,0.14339843,20.157352,-0.69314003,-7.9443235,0.14820385,1.0,2.0315776,0.0,-26.025257,-86.04334,0.43908274,-25.667057,-85.813,0.15197977,0.01058755784034729,13797.420861959457,395000
18.242706,-0.7001313,-7.9242144,0.14317644,1.0,1.2972133,0.0,-26.011354,-85.04533,3.067989,-2.922257,50.70096,0.71023595,-25.65773,-84.91607,0.15609983,30.554516,-0.6167666,-7.9361715,0.14616579,1.0,2.1557455,0.0,-25.920185,-83.996284,0.46800512,-25.511488,-83.84261,0.20932974,0.00803266863822937,13837.584206581116,400000
13.891047,-0.7512028,-7.933913,0.14560127,1.0,1.6301913,0.0,-26.44112,-83.57404,3.3956275,-3.4827592,53.33945,0.46000308,-26.074009,-83.416435,0.14100608,18.54175,-0.6587919,-7.950183,0.14966866,1.0,1.752782,0.0,-27.108883,-85.4567,0.7121961,-26.764944,-85.37792,0.22143102,0.18884519090652466,14781.81016588211,405000
17.506424,-0.69751656,-7.893404,0.13547415,1.0,1.4684098,0.04529202,-26.94076,-87.1037,2.322021,-2.0619218,52.40885,0.7134929,-26.588184,-86.56388,0.13851881,14.119843,-0.7730093,-7.9477105,0.14905062,1.0,1.6642873,0.0,-25.851551,-84.77168,0.84218675,-25.464529,-84.61912,0.15516417,0.0135972177028656,14849.796260118484,410000
16.009842,-0.7898679,-7.9129057,0.14034948,1.0,1.9469337,0.0,-26.352657,-88.74782,7.0874915,-7.8019834,99.72588,0.57653207,-26.01105,-88.67652,0.15820518,17.850128,-0.8801918,-7.955438,0.1509825,1.0,1.9028919,0.0,-25.988201,-79.83405,0.8524842,-25.546097,-79.78627,0.20136192,0.013590262985229492,14917.747577667236,415000
16.708336,-0.6521131,-7.896916,0.13635191,1.0,1.7073586,0.0,-27.000305,-86.99568,5.4133005,-5.900987,80.331154,0.5245286,-26.64474,-86.869385,0.16824016,22.67657,-0.63479066,-7.965382,0.15346843,1.0,1.6272464,0.0,-27.952656,-84.5917,0.4347646,-27.515959,-84.59275,0.17543927,0.013589104080200195,14985.693102359772,420000
17.128838,-0.7776823,-7.9201937,0.14217134,1.0,1.665617,0.0,-26.462833,-85.46197,8.614347,-6.226472,98.19827,0.40742323,-26.143244,-85.229485,0.11305553,17.435005,-0.7650223,-7.9338913,0.1455957,1.0,1.9671129,0.0,-26.415173,-86.4381,0.4654993,-26.102795,-86.30614,0.15793428,0.01361300778388977,15053.758145332336,425000
29.322563,-0.5353099,-7.935655,0.14603674,1.0,1.6541538,0.0,-26.555431,-88.578316,2.440176,-2.9959803,70.70613,0.4814446,-26.216534,-88.4515,0.149438,30.411575,-0.49907625,-7.9506392,0.14978279,1.0,1.9091789,0.0,-27.486519,-86.12885,0.90806043,-27.109085,-86.00505,0.18857522,0.013583827114105225,15121.677285432816,430000
27.652838,-0.66222316,-7.912688,0.14029498,1.0,1.8297529,0.0,-26.284298,-85.79939,4.5756736,-5.3117566,91.74708,0.53994584,-25.87783,-85.59322,0.22159928,29.607708,-0.61347073,-7.947099,0.14889784,1.0,1.7176052,0.0,-26.1464,-85.173355,0.55193263,-25.782497,-85.03035,0.182343,0.013584752798080444,15189.60105085373,435000
16.167135,-0.6308389,-7.9250383,0.14338252,1.0,1.5992118,0.0,-25.441442,-86.12312,3.4646096,-3.3188324,62.851673,0.3404756,-25.075546,-86.019516,0.16958115,25.590136,-0.61218274,-7.95375,0.15056056,1.0,1.4865971,0.0,-26.26841,-84.34812,0.49621043,-25.924662,-84.52052,0.18494122,0.013892001295089721,15259.061062574387,440000
26.408264,-0.5562733,-7.91842,0.14172804,1.0,1.5216916,0.0,-27.366753,-85.32209,3.1818216,-7.50601,86.482155,0.8383312,-26.994457,-84.29914,0.14033315,21.684303,-0.6718773,-7.925418,0.1434775,1.0,1.5479933,0.0,-26.044308,-88.201996,1.1463423,-25.67187,-88.143005,0.16647965,0.013599179935455322,15327.05696439743,445000
29.420992,-0.51224303,-7.924128,0.14315501,1.0,1.624163,0.0,-27.054768,-88.60737,4.012251,-5.751501,80.808716,0.38336882,-26.72744,-88.49965,0.14873558,24.2934,-0.6048203,-7.9216814,0.14254329,1.0,1.715226,0.0,-25.822073,-85.42854,0.45311517,-25.482422,-85.57892,0.1256696,0.012425011157989501,15389.182021856308,450000
23.44487,-0.6482724,-7.9235315,0.14300586,1.0,1.2717633,0.0,-26.300598,-89.98435,1.7846062,-2.4335992,57.439327,0.38851517,-25.929785,-89.88407,0.11432586,21.866308,-0.7041085,-7.9301343,0.14465651,1.0,1.8294355,0.0,-27.136047,-83.132866,0.3945753,-26.73236,-82.87247,0.19054434,0.01055950608253479,15441.979556322098,455000
21.670956,-0.60774565,-7.9103003,0.13969809,1.0,1.475204,0.0,-25.437307,-88.86378,1.8849041,-2.5350611,54.38472,0.59556043,-25.105476,-88.759,0.14000699,23.299488,-0.721007,-7.941601,0.14752316,1.0,1.9007691,0.0,-26.519135,-88.79171,0.3603875,-26.185051,-88.67954,0.17112584,0.010558754682540894,15494.7733335495,460000
32.46868,-0.4862897,-7.9504566,0.14973722,1.0,1.701955,0.0,-25.763859,-87.17423,5.9797926,-7.6575904,103.31267,0.62864673,-25.419525,-87.0466,0.14043184,32.306347,-0.6478837,-7.954611,0.15077573,1.0,1.5367215,0.0,-26.931168,-89.286736,0.49420342,-26.608467,-89.18255,0.14749,0.010560103273391724,15547.573850870132,465000
18.723633,-0.6261151,-7.9461412,0.1486583,1.0,1.3078035,0.0,-26.147776,-89.17064,2.4873672,-2.9051251,59.87874,0.37020296,-25.771105,-89.228546,0.1712341,16.111954,-0.6702745,-7.9445715,0.14826596,1.0,1.3194807,0.0,-26.138565,-86.58207,0.450504,-25.824387,-86.10329,0.14967391,0.010561474990844727,15600.381227016449,470000
16.93029,-0.6601553,-7.9148664,0.14083955,1.0,1.5967089,0.0,-26.973633,-84.649864,1.5437276,-1.9712524,54.65947,0.6256731,-26.616383,-83.970024,0.13282081,22.862677,-0.67038727,-7.984848,0.15833497,1.0,1.6314328,0.0,-26.113579,-85.90176,0.67062896,-25.713562,-85.76855,0.16221708,0.012546237087249756,15663.112414360046,475000
20.699894,-0.68507606,-7.9112787,0.13994274,1.0,1.6920528,0.0,-27.266808,-90.04175,7.137884,-7.109279,100.1897,0.43774477,-26.886627,-89.94192,0.15743116,23.176323,-0.7122581,-7.9525576,0.15026237,1.0,1.6062266,0.0,-27.600163,-88.40731,0.4114466,-27.278782,-88.388756,0.14864023,0.01059430766105652,15716.083957910538,480000
20.914967,-0.7967044,-7.916803,0.14132369,1.0,1.4619448,0.0,-27.044733,-88.51752,3.7835193,-3.4200866,89.981255,0.43407273,-26.748755,-88.50518,0.14330333,30.387892,-0.72474426,-7.912486,0.14024444,1.0,2.7130828,0.0,-28.709179,-87.48753,0.4946012,-28.33211,-87.33835,0.20723112,0.010587814903259277,15769.023033857346,485000
19.19484,-0.72596437,-7.945071,0.14839092,1.0,1.4183182,0.0,-25.477589,-87.332344,3.547837,-3.1680572,67.19729,1.0210983,-25.08844,-85.8722,0.14701308,18.687918,-0.7273673,-7.9327583,0.14531255,1.0,1.7287802,0.0,-26.87302,-88.22398,0.5342704,-26.517872,-87.459305,0.1918648,0.010585446071624757,15821.9502658844,490000
31.303041,-0.60724366,-7.8966227,0.13627869,1.0,1.3259948,0.0,-26.228046,-85.4939,2.7464314,-4.0558524,71.09181,0.9624921,-25.906502,-85.36152,0.17447859,22.539602,-0.6638189,-7.922805,0.1428242,1.0,1.6190217,0.0,-26.313694,-88.18507,0.4710448,-25.977901,-88.03169,0.16128704,0.010590306711196899,15874.901801109314,495000
22.397226,-0.5825614,-7.9204836,0.14224383,1.0,1.5373999,0.0,-26.258694,-88.17111,4.9579153,-3.6305573,81.97963,0.6488117,-25.887232,-88.0438,0.16100208,22.274675,-0.6515268,-7.947277,0.14894217,1.0,1.3688589,0.0,-26.98968,-88.939415,0.96553034,-26.677513,-89.061134,0.18559898,0.008736055946350098,15918.582082271576,500000
16.012138,-0.69537246,-7.91309,0.1403955,1.0,1.4401124,0.0,-25.938269,-89.25779,2.1412416,-2.8746634,55.730797,0.5028026,-25.533762,-89.1175,0.14199418,27.284224,-0.54158926,-7.951633,0.15003124,1.0,1.8832786,0.0,-26.495007,-88.10298,0.50828826,-26.182858,-88.21215,0.16385521,0.21041294107437133,16970.6467897892,505000
21.804106,-0.52840686,-7.923752,0.14306095,1.0,1.3006778,0.0,-26.665453,-88.69271,3.6638682,-5.1777463,73.48945,0.93933964,-26.321283,-88.57721,0.16299452,27.532246,-0.5807341,-7.953263,0.15043867,1.0,2.0976148,0.0,-26.296621,-88.645996,0.50901014,-25.976484,-88.5297,0.32131487,0.01358907709121704,17038.592176675797,510000
19.214815,-0.6488855,-7.8992696,0.13694036,1.0,1.2470019,0.0,-27.515556,-89.13912,4.7829113,-3.914835,65.3262,0.5467153,-27.16537,-89.19894,0.13427514,20.45282,-0.78195643,-7.9542093,0.1506753,1.0,1.4990735,0.0,-27.660152,-88.590805,0.478335,-27.306156,-88.296455,0.15787067,0.013588777446746827,17106.53606724739,515000
12.852285,-0.7817094,-7.908762,0.13931353,1.0,1.1287365,0.0,-27.052887,-87.00823,2.631369,-2.671662,52.226482,0.5383295,-26.673641,-86.87761,0.16864093,17.287796,-0.73885626,-7.936956,0.14636195,1.0,1.781256,0.0,-25.878971,-89.93692,0.6190007,-25.552505,-89.82599,0.17713623,0.013589752769470215,17174.484832525253,520000
26.700403,-0.65878904,-7.906482,0.13874353,1.0,1.5989468,0.0,-26.387222,-87.392815,3.286597,-3.8473408,65.05238,0.82411355,-26.051247,-87.21548,0.13762753,23.58309,-0.6126502,-7.9331756,0.14541695,1.0,1.5286252,0.0,-26.451532,-88.80519,0.39645177,-26.065151,-88.75219,0.16140276,0.013587918329238892,17242.4244287014,525000
16.963955,-0.7117909,-7.919795,0.14207165,1.0,1.4022735,0.0,-26.682533,-89.23081,5.3970532,-3.482332,81.26871,0.40883076,-26.292988,-89.121475,0.1391322,16.043198,-0.7589515,-7.9116144,0.14002664,1.0,1.8777249,0.0,-27.545471,-90.52945,0.36721003,-27.23308,-90.70621,0.17189686,0.013588699865341187,17310.3679292202,530000
19.391407,-0.6070411,-7.9282436,0.14418387,1.0,1.476115,0.0,-25.579313,-89.04521,5.0902576,-5.3310337,80.4366,0.49247158,-25.211357,-88.85654,0.14321089,21.916477,-0.68529624,-7.9185977,0.14177233,1.0,1.4055812,0.0,-26.174797,-90.416824,0.6260154,-25.879913,-90.23806,0.150479,0.013587658166885376,17378.306221961975,535000
20.258114,-0.687672,-7.899899,0.13709769,1.0,1.3533409,0.0,-25.524334,-87.75778,1.8764219,-2.5172918,63.52868,0.9338751,-25.169022,-87.63414,0.1649742,17.586132,-0.67379594,-7.943081,0.14789313,1.0,1.6149426,0.0,-27.164345,-88.48692,0.33773342,-26.75779,-88.40041,0.21973178,0.012020694732666015,17438.409700393677,540000
12.091748,-0.8322967,-7.933098,0.14539747,1.0,1.4723643,0.0,-25.919012,-89.442375,4.41068,-3.664093,79.21681,0.577979,-25.533867,-89.40364,0.13650754,20.271194,-0.68887365,-7.94118,0.1474179,1.0,1.3636888,0.0,-27.147772,-87.36879,0.6917806,-26.744612,-86.884796,0.1706121,0.01055780291557312,17491.198716640472,545000
24.870995,-0.5883846,-7.9388638,0.14683902,1.0,1.48209,0.0,-27.434616,-89.91036,3.11939,-4.8205357,91.03936,0.5979628,-27.092192,-89.74402,0.11001962,26.846058,-0.5511183,-7.959463,0.15198882,1.0,1.6489127,0.0,-27.6481,-88.601524,0.5694734,-27.335554,-88.01343,0.19798228,0.01056586799621582,17544.028061389923,550000
16.817574,-0.63846254,-7.913196,0.14042193,1.0,1.35469,0.0,-28.253845,-88.75864,3.2881868,-2.6772933,53.70739,0.40132976,-27.932121,-88.46984,0.14331,26.213135,-0.67816365,-7.9433994,0.14797285,1.0,1.6591923,0.0,-25.294521,-88.542465,0.66788405,-24.912056,-88.170235,0.17891607,0.010556319093704223,17596.809658527374,555000
17.206175,-0.8937311,-7.8996186,0.13702758,1.0,1.4804093,0.0,-26.759317,-88.272644,7.2813587,-6.5043015,82.20417,0.5843347,-26.43516,-88.12088,0.15126461,17.985239,-0.6422945,-7.939207,0.14692482,1.0,2.1954296,0.0,-26.557505,-82.03616,0.40129253,-26.19213,-81.74612,0.16283481,0.010558529996871948,17649.602309942245,560000
15.517854,-0.776595,-7.8994894,0.13699533,1.0,1.2792399,0.0,-27.675198,-87.37691,1.9003127,-2.2170658,40.53943,0.5613419,-27.335484,-87.60472,0.12580013,17.372055,-0.7109759,-7.950802,0.14982343,1.0,1.643645,0.0,-26.304579,-89.35929,0.4560758,-25.98104,-89.277756,0.20213038,0.008900982999801636,17694.107227563858,565000
20.486645,-0.70224833,-7.9218197,0.14257783,1.0,1.2539285,0.0,-26.939278,-88.95614,2.058333,-3.2096374,59.558067,0.55322933,-26.57883,-88.53305,0.13588655,21.70648,-0.7347942,-7.9621353,0.1526568,1.0,1.7508848,0.0,-26.48486,-86.90422,0.39071134,-26.092285,-86.82627,0.17670389,0.009906386137008666,17743.639159679413,570000
28.507526,-0.5088654,-7.9177957,0.14157188,1.0,1.2955158,0.0,-26.597603,-89.55015,2.262136,-3.3804817,63.486473,0.5204078,-26.177227,-89.44545,0.1376741,20.176249,-0.5971945,-7.9291344,0.14440663,1.0,1.6360118,0.0,-27.330072,-89.513245,0.5450508,-27.026531,-89.406,0.17584853,0.010669223356246949,17796.985278129578,575000
15.128078,-0.7670823,-7.925625,0.1435292,1.0,1.4529053,0.0,-25.6039,-85.97144,1.7693256,-1.3349136,49.89359,0.6479819,-25.250397,-86.23918,0.14742073,20.604662,-0.69243294,-7.95885,0.15183538,1.0,1.410651,0.0,-26.470167,-86.105095,0.8416223,-26.074314,-86.091156,0.17556274,0.010603782844543457,17850.004193782806,580000
13.195704,-0.79022837,-7.9033318,0.13795598,1.0,1.357064,0.0,-25.848076,-89.653305,2.9453692,-3.9670808,57.02559,0.9782363,-25.499798,-89.671486,0.11496945,15.994572,-0.7358089,-7.9136806,0.14054304,1.0,1.6121597,0.0,-25.944572,-88.77405,0.31533134,-25.570625,-88.66938,0.18563282,0.010592973613739013,17902.96906399727,585000
18.452663,-0.75681317,-7.9161487,0.14116015,1.0,1.3133624,0.0,-26.335426,-81.4356,2.0912457,-2.4296768,68.83348,0.87902933,-25.992762,-83.68713,0.14343517,22.88868,-0.6726824,-7.9453306,0.14845565,1.0,1.493151,0.0,-25.65477,-88.99791,0.693712,-25.3437,-88.75322,0.26756,0.010590377616882325,17955.920956611633,590000
19.96162,-0.6878252,-7.906011,0.13862574,1.0,1.3672922,0.07649958,-27.131456,-89.43465,2.6150973,-3.515032,71.87069,0.44875866,-26.796291,-89.32003,0.16388765,21.313683,-0.7527156,-7.9575734,0.15151623,1.0,1.9440475,0.0,-25.855743,-86.522705,0.4221859,-25.448582,-86.388435,0.16342728,0.010591818761825562,18008.880051851273,595000
14.713793,-0.8278906,-7.906932,0.13885584,1.0,1.4584479,0.0,-27.084698,-89.21407,2.8291886,-2.3026843,60.73683,0.591629,-26.677193,-89.103714,0.17865586,18.68906,-0.8064548,-7.9193053,0.14194927,1.0,2.2877107,0.0,-26.114393,-89.61091,0.7430086,-25.724186,-89.41918,0.20338507,0.009287377643585205,18055.31694126129,600000
26.480822,-0.5648631,-7.906634,0.13878149,1.0,1.263633,0.0,-27.24406,-88.075806,2.945323,-2.9830277,60.737335,0.5262004,-26.905266,-88.16259,0.17491549,24.419693,-0.52566826,-7.9349337,0.14585644,1.0,1.9334784,0.0,-25.242985,-85.73121,0.5392802,-24.899748,-85.593216,0.16663612,0.20816700048446654,19096.15194749832,605000
17.061136,-0.7480433,-7.91591,0.14110045,1.0,1.4574258,0.0,-26.652092,-89.04009,4.0151386,-3.4348292,73.87434,0.47160512,-26.256325,-88.905075,0.14984372,25.745928,-0.6151881,-7.9371977,0.14642233,1.0,1.9151444,0.0,-26.747784,-88.69776,0.47782353,-26.368357,-88.56481,0.20749001,0.013582700538635254,19164.065457105637,610000
12.524502,-0.8108674,-7.9341044,0.14564908,1.0,1.4248362,0.0,-26.159126,-86.42777,4.961776,-3.1711798,71.473175,0.3706792,-25.791481,-86.45797,0.14678769,19.51115,-0.8161295,-7.958639,0.15178281,1.0,1.627151,0.0,-25.908077,-87.46246,0.42915672,-25.573997,-87.29055,0.18812294,0.013586881685256957,19231.99986720085,615000
12.827358,-0.6845666,-7.926918,0.14385247,1.0,1.4352095,0.0,-27.708708,-88.196144,3.98995,-2.4937036,51.16199,0.43952078,-27.327774,-88.17763,0.13723026,17.405123,-0.7108935,-7.9199314,0.14210588,1.0,1.8947258,0.0,-26.231012,-87.82774,0.51123405,-25.823238,-87.86979,0.21516688,0.013643909215927124,19300.219417095184,620000
14.705751,-0.75489223,-7.915192,0.14092106,1.0,0.97294176,0.0,-26.355167,-89.56856,1.3411919,-1.4451764,47.63155,0.8874171,-26.049019,-89.469795,0.1396879,21.088043,-0.7772409,-7.947246,0.14893438,1.0,1.417276,0.0,-26.954071,-89.09976,0.51044357,-26.511229,-88.8748,0.23143905,0.013584609508514405,19368.142466306686,625000
19.95648,-0.6852353,-7.9145193,0.14075278,1.0,1.0487292,0.0,-25.57761,-89.71885,2.073916,-1.8689228,39.431488,0.8329885,-25.27031,-89.68601,0.11876437,16.286285,-0.68218696,-7.8875113,0.13400075,1.0,2.0595512,0.0,-25.843164,-89.35602,0.51879805,-25.45896,-89.50548,0.18680185,0.011670715236663819,19426.4960436821,630000
13.898738,-0.9080919,-7.938692,0.14679606,1.0,1.3562579,0.0,-26.02801,-87.33821,3.2037416,-3.301112,67.47253,0.49761915,-25.668827,-86.61722,0.14411178,12.544971,-0.90176404,-7.940938,0.14735745,1.0,1.4251252,0.0,-26.896355,-88.68181,0.3463927,-26.542131,-88.56156,0.1885911,0.010560504579544067,19479.29856967926,635000
19.646156,-0.62858224,-7.906171,0.13866565,1.0,1.0439711,0.0,-26.238121,-89.540245,2.515726,-1.192183,52.124065,0.38267043,-25.867764,-89.42901,0.12342781,19.156075,-0.7382888,-7.918,0.14162305,1.0,1.5729487,0.0,-26.5863,-86.90483,0.532233,-26.255198,-86.77179,0.15583624,0.010561045932769776,19532.103803157806,640000
17.619568,-0.7515021,-7.914852,0.1408359,1.0,1.4416006,0.0,-28.572836,-87.19808,3.4758341,-4.7580433,84.35031,0.4039551,-28.258743,-86.73281,0.14055845,24.244034,-0.7287371,-7.949322,0.14945355,1.0,2.9825478,0.0,-26.1063,-87.86394,0.57774365,-25.777788,-87.65526,0.2266052,0.010561575984954835,19584.91168498993,645000
20.334892,-0.66352195,-7.9172935,0.14144638,1.0,1.2636743,0.0,-27.087889,-88.19431,3.132811,-3.7914588,63.41749,0.4087527,-26.694658,-88.30329,0.14423579,20.761295,-0.63263434,-7.943958,0.14811248,1.0,1.5309606,0.0,-26.793821,-89.521484,0.476273,-26.446638,-89.571175,0.17116906,0.010559716844558717,19637.710273742676,650000
18.539246,-0.70244837,-7.922125,0.14265424,1.0,1.2520704,0.0,-27.547516,-90.18774,2.0093837,-2.206937,55.36653,0.6590603,-27.196573,-90.087875,0.180798,25.00941,-0.67812896,-7.9280806,0.14414322,1.0,1.9875509,0.0,-27.21494,-84.59407,0.30847615,-26.822243,-84.44835,0.20696576,0.010561645555496216,19690.518503189087,655000
13.574701,-0.644258,-7.9097996,0.13957292,1.0,1.3465557,0.0,-26.23624,-89.45715,2.308035,-3.3438234,50.338078,0.4736821,-25.87702,-89.34877,0.14146101,29.28365,-0.5682727,-7.8945494,0.1357603,1.0,1.846207,0.0,-26.713678,-90.23133,0.52150726,-26.329185,-90.076294,0.18659717,0.013035196161270142,19755.694487571716,660000
22.255936,-0.6784823,-7.9307246,0.14480403,1.0,1.2712061,0.0,-26.55912,-88.91917,3.434932,-3.7692888,60.950535,0.37744462,-26.182743,-88.82184,0.14739212,18.768766,-0.6403671,-7.9102144,0.1396765,1.0,1.2896315,0.0,-27.065279,-89.26471,0.7199907,-26.735498,-89.156624,0.13729525,0.011918975496292115,19815.289366722107,665000
16.541277,-0.6474591,-7.9068165,0.13882697,1.0,1.1185906,0.0,-27.607124,-90.52408,3.08232,-2.1137977,48.948544,0.43744352,-27.238916,-90.411125,0.12408629,19.61929,-0.6783276,-7.9311094,0.14490023,1.0,1.8022004,0.0,-26.950443,-86.20669,0.4034477,-26.553837,-86.46138,0.20086674,0.010592765522003174,19868.253195762634,670000
9.949762,-0.9247397,-7.910207,0.13967457,1.0,1.2289011,0.0,-26.089699,-88.9617,2.5669081,-3.56379,62.45112,0.82210904,-25.761591,-88.91569,0.15383226,12.296274,-0.9666951,-7.89345,0.13548535,1.0,1.7210673,0.0,-25.832155,-85.630394,0.40744305,-25.534166,-85.57202,0.15023606,0.01058855185508728,19921.195958137512,675000
16.599289,-0.8186132,-7.916242,0.14118347,1.0,1.1461967,0.0,-27.849897,-89.87298,2.326875,-3.4088645,72.057495,0.6450261,-27.50114,-89.834435,0.12981139,21.576439,-0.7596363,-7.9052043,0.13842404,1.0,1.5778106,0.0,-28.615944,-88.54691,0.66439366,-28.25203,-88.0661,0.2642353,0.010597200632095337,19974.18196296692,680000
21.699253,-0.6984185,-7.9119015,0.14009826,1.0,1.4928726,0.0,-28.107088,-88.597725,5.5938725,-3.8459566,84.137436,0.42562664,-27.721695,-88.38848,0.17006525,28.334776,-0.6013254,-7.9322524,0.14518604,1.0,1.503564,0.0,-26.798862,-83.91491,0.56135046,-26.431137,-83.83712,0.17134954,0.010584060144424439,20027.1022670269,685000
11.47551,-0.76169366,-7.906574,0.13876635,1.0,1.1169837,0.0,-27.276104,-89.24545,1.9546485,-2.635594,46.895885,0.40450537,-26.906574,-89.13916,0.15357745,15.78885,-0.72252446,-7.90923,0.13943045,1.0,2.0667806,0.0,-25.776997,-89.02768,0.49125135,-25.42529,-88.929695,0.16086103,0.010590023231506348,20080.052384376526,690000
17.750322,-0.6984745,-7.9084396,0.13923284,1.0,1.5042901,0.0,-27.585827,-89.145905,2.601688,-2.6485133,58.256355,0.45515943,-27.20699,-89.03609,0.17404106,25.078327,-0.6942042,-7.9253874,0.14346984,1.0,2.2642093,0.0,-27.034082,-88.81196,0.34850958,-26.705177,-88.56667,0.27650294,0.01058715295791626,20132.988151073456,695000
21.329514,-0.60293317,-7.920882,0.14234337,1.0,1.5328586,0.0,-26.903053,-89.42094,3.873235,-4.025131,78.73444,0.5417101,-26.54982,-89.29922,0.2164766,19.522556,-0.6862926,-7.944288,0.14819488,1.0,1.7252586,0.0,-26.828245,-84.28238,0.71725607,-26.471657,-81.21249,0.15063453,0.010591965627670287,20185.947983026505,700000
30.088614,-0.58570886,-7.8835554,0.13301185,1.0,1.893714,0.0,-26.555874,-89.254944,2.4998004,-3.499894,71.42346,0.6139238,-26.190449,-89.15877,0.16010515,33.428585,-0.7069936,-7.941005,0.14737429,1.0,2.0811493,0.0,-25.686209,-89.74413,0.45504725,-25.328613,-89.64147,0.15303062,0.22334278645515443,21302.661920309067,705000
31.795975,-0.5143458,-7.8772345,0.13143164,1.0,1.2680347,0.0,-26.62438,-89.231964,2.1754012,-1.8885694,77.090996,0.7044857,-26.260853,-88.68305,0.16735691,21.481977,-0.598892,-7.9290457,0.14438441,1.0,1.8889378,0.0,-26.186668,-89.38454,0.80086845,-25.834724,-89.42057,0.16740975,0.013596512079238891,21370.64448404312,710000
23.127945,-0.5914347,-7.9181247,0.14165406,1.0,1.4536793,0.0,-26.953642,-90.46602,3.0066054,-4.347657,72.54815,0.41212922,-26.581299,-90.38624,0.14310105,22.344023,-0.57654047,-7.958474,0.1517416,1.0,1.8380609,0.0,-27.183178,-86.65872,0.30272877,-26.804783,-83.381035,0.19414249,0.013595123863220215,21438.620104789734,715000
18.024014,-0.8257423,-7.9214616,0.14248833,1.0,1.3461275,0.0,-26.000248,-89.58883,2.362534,-3.2985172,69.36473,0.80674344,-25.633648,-89.46029,0.15607516,24.37446,-0.8157759,-7.96472,0.15330285,1.0,1.5641007,0.0,-27.121021,-86.40976,0.43528318,-26.787893,-86.27502,0.2637913,0.013595054817199708,21506.595380544662,720000
