training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.54862,-7.54862,0.049278013,1.0,0.09077917,-0.17140825,1.6490303,7.6220074,-7.6220074,0.06762479,1.0,0.0023433579444885255,9730.30158996582,820000
7.542365,-7.542365,0.04771415,1.0,0.18621652,-0.19554561,1.7623463,7.610879,-7.610879,0.064842634,1.0,0.002341343259811401,9742.008307933807,825000
7.5519533,-7.5519533,0.050111238,1.0,0.15265816,-0.15719566,1.7889323,7.639699,-7.639699,0.07204772,1.0,0.002349647808074951,9753.756549358368,830000
7.5423784,-7.5423784,0.04771763,1.0,0.13653001,-0.12263762,1.6656729,7.6271,-7.6271,0.068898015,1.0,0.0023179502487182617,9765.346302509308,835000
7.5330987,-7.5330987,0.04539761,1.0,0.09279568,-0.094940946,1.475281,7.634104,-7.634104,0.07064898,1.0,0.002319314670562744,9776.942878007889,840000
7.543326,-7.543326,0.04795442,1.0,0.25025716,-0.16776294,1.9412864,7.6345415,-7.6345415,0.0707584,1.0,0.002313576316833496,9788.510761499405,845000
7.5333986,-7.5333986,0.045472696,1.0,0.112347595,-0.1758273,1.516989,7.6265445,-7.6265445,0.068759136,1.0,0.002324658489227295,9800.13405585289,850000
7.538873,-7.538873,0.046841253,1.0,0.15744972,-0.116526335,1.4810623,7.6219153,-7.6219153,0.06760188,1.0,0.002282996702194214,9811.549041032791,855000
7.5487003,-7.5487003,0.049298078,1.0,0.22593759,-0.26520294,2.1321673,7.6204624,-7.6204624,0.06723849,1.0,0.0022850933074951172,9822.974509716034,860000
7.5444517,-7.5444517,0.048235953,1.0,0.21380198,-0.21993026,1.8136783,7.6197834,-7.6197834,0.067068875,1.0,0.002252931022644043,9834.239166498184,865000
7.541277,-7.541277,0.04744218,1.0,0.15539917,-0.1283153,1.6367468,7.62113,-7.62113,0.06740542,1.0,0.0022686601638793945,9845.582468986511,870000
7.5448475,-7.5448475,0.04833489,1.0,0.28022632,-0.29512826,2.0991035,7.618439,-7.618439,0.066732824,1.0,0.0022962992668151857,9857.063966989517,875000
7.5450916,-7.5450916,0.04839574,1.0,0.32020116,-0.19001834,1.9923184,7.617906,-7.617906,0.06659946,1.0,0.0023043043613433837,9868.585490703583,880000
7.5412474,-7.5412474,0.04743476,1.0,0.15450366,-0.23374921,1.6886547,7.6176786,-7.6176786,0.066542715,1.0,0.002295764636993408,9880.064317703247,885000
7.5423765,-7.5423765,0.04771713,1.0,0.13748829,-0.101883665,1.6560273,7.6339674,-7.6339674,0.07061483,1.0,0.0022791526317596437,9891.460082054138,890000
7.540869,-7.540869,0.04734032,1.0,0.100874335,-0.17598341,1.6566553,7.6303673,-7.6303673,0.06971483,1.0,0.0022835093021392823,9902.877630233765,895000
7.55483,-7.55483,0.050830524,1.0,0.1567012,-0.3107749,1.8783742,7.6205916,-7.6205916,0.067270815,1.0,0.0022817351818084715,9914.286307811737,900000
7.5385942,-7.5385942,0.04677144,1.0,0.11401573,-0.107363194,1.5952553,7.6442814,-7.6442814,0.0731934,1.0,0.08010316081047059,10314.802113771439,905000
7.5376987,-7.5376987,0.046547756,1.0,0.15284431,-0.16172035,1.7278183,7.6496787,-7.6496787,0.07454266,1.0,0.0023469724655151365,10326.536977529526,910000
7.540544,-7.540544,0.047258876,1.0,0.18429244,-0.28463787,1.9497052,7.6327353,-7.6327353,0.07030672,1.0,0.002351124382019043,10338.2926030159,915000
7.5411854,-7.5411854,0.047419228,1.0,0.15922344,-0.2767378,1.8724203,7.636759,-7.636759,0.07131272,1.0,0.0022944611072540284,10349.764910936356,920000
7.5400906,-7.5400906,0.047145635,1.0,0.0970745,-0.16608165,1.7341462,7.633789,-7.633789,0.07057018,1.0,0.002309971284866333,10361.314769029617,925000
7.5340147,-7.5340147,0.045626596,1.0,0.097469985,-0.0888779,1.3755004,7.6491623,-7.6491623,0.0744136,1.0,0.002304209852218628,10372.835820198059,930000
7.5378895,-7.5378895,0.046595436,1.0,0.1703507,-0.09009179,1.6712235,7.620971,-7.620971,0.067365736,1.0,0.00229513521194458,10384.311497688293,935000
7.5564537,-7.5564537,0.051236328,1.0,0.19572766,-0.18038741,1.7025852,7.6217136,-7.6217136,0.0675513,1.0,0.0022676557540893556,10395.649779081345,940000
7.5419908,-7.5419908,0.047620676,1.0,0.1367152,-0.11548415,1.6032499,7.6313863,-7.6313863,0.069969445,1.0,0.0023005598068237304,10407.15258026123,945000
7.546063,-7.546063,0.048638664,1.0,0.21607396,-0.15941422,1.7099555,7.613953,-7.613953,0.0656113,1.0,0.002253158664703369,10418.418375492096,950000
7.543058,-7.543058,0.047887377,1.0,0.11020596,-0.18251675,1.7212546,7.6360664,-7.6360664,0.07113962,1.0,0.002283623504638672,10429.83649468422,955000
7.5468407,-7.5468407,0.048833042,1.0,0.12415342,-0.22659905,1.9587622,7.6331916,-7.6331916,0.07042088,1.0,0.00223968300819397,10441.0349111557,960000
7.543859,-7.543859,0.048087664,1.0,0.2135038,-0.16045795,1.7538161,7.6170344,-7.6170344,0.0663816,1.0,0.00223781943321228,10452.224011659622,965000
7.5403233,-7.5403233,0.047203783,1.0,0.16172408,-0.22954829,1.8009914,7.609522,-7.609522,0.064503394,1.0,0.002240198278427124,10463.425004720688,970000
7.5366793,-7.5366793,0.046292745,1.0,0.11703581,-0.09814068,1.577707,7.6199856,-7.6199856,0.06711936,1.0,0.002250024890899658,10474.675130605698,975000
7.542547,-7.542547,0.047759764,1.0,0.11321067,-0.10779531,1.573167,7.6275215,-7.6275215,0.06900339,1.0,0.0022386550903320313,10485.868407726288,980000
7.54471,-7.54471,0.048300512,1.0,0.110334635,-0.17701179,1.7241179,7.6439295,-7.6439295,0.073105365,1.0,0.002215721082687378,10496.947014570236,985000
7.5486326,-7.5486326,0.04928106,1.0,0.15235865,-0.17414925,1.7918638,7.6235275,-7.6235275,0.068004906,1.0,0.002191733694076538,10507.905687093735,990000
7.5388913,-7.5388913,0.046845764,1.0,0.15781604,-0.1203165,1.6702697,7.6289463,-7.6289463,0.06935953,1.0,0.0016862342834472657,10516.336859941483,995000
7.5449395,-7.5449395,0.048357762,1.0,0.17538302,-0.20218064,1.8218614,7.6356854,-7.6356854,0.07104437,1.0,0.0016815650463104248,10524.744686365128,1000000
