training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.548135,-7.548135,0.04915666,1.0,0.7074486,-1.4092554,4.246851,7.683055,-7.683055,0.082886696,1.0,0.001571010684967041,11749.007895469666,820000
7.5410805,-7.5410805,0.047393095,1.0,0.43885362,-0.1536216,1.9560876,7.668893,-7.668893,0.07934625,1.0,0.001579660940170288,11756.90620136261,825000
7.538769,-7.538769,0.04681526,1.0,1.0565047,-0.5100899,3.2372255,7.70057,-7.70057,0.087265514,1.0,0.0015836795806884766,11764.824600696564,830000
7.54413,-7.54413,0.048155434,1.0,0.1694555,-0.14046083,1.8918033,7.6819944,-7.6819944,0.08262162,1.0,0.0015822688579559326,11772.73594880104,835000
7.541698,-7.541698,0.047547437,1.0,0.38594842,-0.8046475,2.7002604,7.676284,-7.676284,0.08119406,1.0,0.0015551000595092773,11780.511452913284,840000
7.536605,-7.536605,0.046274096,1.0,0.12903263,-0.23813584,1.72894,7.6767607,-7.6767607,0.081313215,1.0,0.0015370893955230713,11788.196900844574,845000
7.5440617,-7.5440617,0.048138388,1.0,0.58793163,-1.054302,3.2596283,7.666944,-7.666944,0.07885897,1.0,0.0015290213108062744,11795.842009067535,850000
7.538934,-7.538934,0.0468565,1.0,0.4021131,-0.16554295,2.072111,7.686483,-7.686483,0.08374369,1.0,0.001538823366165161,11803.536127328873,855000
7.540474,-7.540474,0.047241427,1.0,0.14830205,-0.12597586,1.7680389,7.6956263,-7.6956263,0.08602943,1.0,0.0015275372505187989,11811.17381477356,860000
7.5308313,-7.5308313,0.044830695,1.0,0.14823714,-0.2958265,1.9258511,7.6712837,-7.6712837,0.079943836,1.0,0.0015474483013153077,11818.911057472229,865000
7.542178,-7.542178,0.047667574,1.0,0.44790798,-0.7630934,2.812502,7.687144,-7.687144,0.083908916,1.0,0.0015127248287200928,11826.474682807922,870000
7.5340204,-7.5340204,0.045627993,1.0,0.89077,-0.45249316,2.9633088,7.685505,-7.685505,0.08349916,1.0,0.0015016401290893556,11833.98288488388,875000
7.5431423,-7.5431423,0.04790861,1.0,0.65993345,-0.36023176,2.5087929,7.674269,-7.674269,0.08069028,1.0,0.0014957667827606201,11841.461722612381,880000
7.538637,-7.538637,0.046782248,1.0,0.17904842,-0.24343581,1.7734008,7.66199,-7.66199,0.07762046,1.0,0.0015029913902282715,11848.976683616638,885000
7.5417976,-7.5417976,0.047572426,1.0,0.214222,-0.17602322,1.8536568,7.6737833,-7.6737833,0.08056883,1.0,0.0015015462875366211,11856.484416723251,890000
7.5394506,-7.5394506,0.04698561,1.0,1.4033186,-0.6862096,4.082737,7.65926,-7.65926,0.0769379,1.0,0.0015073545932769775,11864.02119064331,895000
7.5330124,-7.5330124,0.045376144,1.0,0.5324508,-1.118678,3.2762423,7.6780453,-7.6780453,0.08163437,1.0,0.0015116245269775391,11871.57931470871,900000
7.542863,-7.542863,0.047838733,1.0,0.28502458,-0.15346594,1.984622,7.670561,-7.670561,0.079763204,1.0,0.13148519763946534,12529.005304336548,905000
7.530506,-7.530506,0.044749502,1.0,0.4340287,-0.77978665,2.6362054,7.6949387,-7.6949387,0.08585763,1.0,0.0015638708114624022,12536.82466006279,910000
7.5518203,-7.5518203,0.050078087,1.0,0.8311177,-0.43227768,2.8411558,7.695265,-7.695265,0.08593924,1.0,0.0015669266700744629,12544.65929532051,915000
7.532154,-7.532154,0.04516149,1.0,0.4199171,-0.22031748,1.8422565,7.668456,-7.668456,0.079237,1.0,0.0015482177734375,12552.400385379791,920000
7.5311337,-7.5311337,0.044906393,1.0,0.43425387,-1.0058637,2.9790702,7.6786947,-7.6786947,0.08179667,1.0,0.0015615849494934081,12560.208311319351,925000
7.5368066,-7.5368066,0.04632462,1.0,0.41920918,-0.7663544,2.7093651,7.6760206,-7.6760206,0.081128106,1.0,0.0015462738037109376,12567.939681529999,930000
7.530144,-7.530144,0.04465899,1.0,0.64179474,-0.34526482,2.4629605,7.685024,-7.685024,0.08337894,1.0,0.0015506967067718505,12575.693167686462,935000
7.53283,-7.53283,0.04533039,1.0,0.85266787,-0.44915205,2.7487588,7.685556,-7.685556,0.083511926,1.0,0.0015442638874053954,12583.414488554,940000
7.540443,-7.540443,0.04723373,1.0,0.51772106,-0.28772992,2.333374,7.711441,-7.711441,0.089983225,1.0,0.0015395090579986572,12591.112035512924,945000
7.5365505,-7.5365505,0.04626064,1.0,0.31874216,-0.1347691,1.9461049,7.696266,-7.696266,0.0861896,1.0,0.0015375649452209472,12598.79986166954,950000
7.535183,-7.535183,0.045918707,1.0,0.5960274,-1.2968085,3.751437,7.6839666,-7.6839666,0.08311465,1.0,0.0015295369148254395,12606.44754743576,955000
7.536062,-7.536062,0.046138417,1.0,0.53403056,-0.30049464,2.157968,7.662443,-7.662443,0.07773379,1.0,0.0015353593826293946,12614.124345541,960000
7.539221,-7.539221,0.046928145,1.0,0.104857415,-0.10573584,1.7288713,7.7073507,-7.7073507,0.0889607,1.0,0.0015356585502624511,12621.802640199661,965000
7.527856,-7.527856,0.044086933,1.0,0.29924807,-0.5011264,2.14313,7.66469,-7.66469,0.07829541,1.0,0.0015173733711242676,12629.389508485794,970000
7.537465,-7.537465,0.04648916,1.0,0.27212065,-0.13446866,1.793044,7.6783214,-7.6783214,0.08170336,1.0,0.0014974771022796631,12636.876897335052,975000
7.5389795,-7.5389795,0.046867914,1.0,0.54070055,-0.31918287,2.2547758,7.690368,-7.690368,0.08471502,1.0,0.0015163294792175292,12644.458545923233,980000
7.5303354,-7.5303354,0.04470687,1.0,0.46122116,-0.20917334,2.1061969,7.6537776,-7.6537776,0.07556744,1.0,0.0015150268077850342,12652.033685445786,985000
7.528576,-7.528576,0.044266984,1.0,0.40578568,-0.7157862,2.6690068,7.700118,-7.700118,0.08715251,1.0,0.0014993835926055909,12659.530604600906,990000
7.539364,-7.539364,0.046963945,1.0,0.23342922,-0.14785804,1.9223084,7.681928,-7.681928,0.082604975,1.0,0.0015043609142303468,12667.052410364151,995000
7.534668,-7.534668,0.045789972,1.0,0.42142433,-0.21272771,1.9559823,7.6706314,-7.6706314,0.07978066,1.0,0.0015246560573577881,12674.675691843033,1000000
