training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
47.089153,-0.13131633,-8.217923,0.21660386,1.0,0.999073,0.20214844,0.0048117405,-10.922369,-10.92935,-3.781312,34.600754,0.508692,8.193498e-06,1.0658832,-0.668393,20.838322,0.999074,0.20019531,0.0048648827,-10.533981,-10.540509,-3.854754,24.501738,0.4799348,5.7830944e-06,47.616264,-0.15402266,-8.2682,0.22917283,1.0,0.99871063,0.14746094,0.0056522703,-10.811425,-10.818117,-3.9656785,199.32101,0.90882134,1.6639642e-06,0.99874115,0.140625,0.0057007265,-10.535847,-10.542165,-4.0723233,1837.2113,2.6044145,1.6897728e-06,0.010354570531845093,5582.325923204422,50000
41.777145,-0.1871765,-8.228789,0.21932016,1.0,0.9990711,0.22265625,0.0047427937,-11.149092,-11.156281,-3.79382,115.00999,0.5099211,3.4429902e-06,0.8307743,-0.92801404,17.356087,0.99907017,0.20800781,0.0048060226,-10.725533,-10.732237,-3.8668613,45.37667,0.45491236,1.2328987e-05,39.41402,-0.20621425,-8.237947,0.2216099,1.0,0.9988308,0.15527344,0.005444183,-11.028315,-11.035237,-3.946155,179.95041,0.7223002,6.9275166e-07,0.9988346,0.140625,0.005503889,-10.629097,-10.63556,-4.0179586,140.11351,0.8127674,1.0133374e-06,0.1605175136089325,6384.913494348526,55000
41.760433,-0.17263752,-8.261743,0.22755864,1.0,0.99906063,0.20996094,0.004823036,-11.005458,-11.012446,-3.856773,118.862625,0.41559833,3.244661e-05,1.2315401,-0.6540036,18.980463,0.99905777,0.19042969,0.0049137706,-10.571703,-10.578186,-3.9392068,69.320755,0.42690307,1.3254031e-05,39.79161,-0.2482583,-8.245831,0.22358066,1.0,0.99876213,0.1328125,0.00552212,-11.092211,-11.09922,-3.920735,109.93809,0.71419024,7.558638e-07,0.99875927,0.12695312,0.00577577,-10.793205,-10.799827,-4.0207205,69.15993,0.75052303,7.2145593e-07,0.026552605247497557,6517.676521778107,60000
27.02346,-0.26362842,-8.215202,0.21592349,1.0,0.999074,0.23535156,0.0047165486,-11.345685,-11.353081,-3.7801867,38.73035,0.40898794,1.1382832e-06,0.39466947,-0.50366336,10.903867,0.99907875,0.20800781,0.0047783535,-10.895527,-10.902458,-3.8053179,45.59813,0.41525722,5.5566593e-06,46.198227,-0.22828439,-8.246435,0.22373179,1.0,0.9988127,0.15136719,0.0054927804,-11.047775,-11.054649,-4.0162096,110.34153,0.47060248,1.3742728e-07,0.9988251,0.13476562,0.0056288005,-10.675797,-10.682203,-4.122857,109.02658,0.6262667,3.9783274e-07,0.02670303339958191,6651.191691637039,65000
42.343033,-0.17508939,-8.230216,0.21967705,1.0,0.99906826,0.22949219,0.0047019357,-11.323385,-11.330777,-3.761787,74.52306,0.38236272,1.308182e-06,1.3831161,-0.9692477,20.295813,0.99906635,0.18652344,0.004777472,-10.831188,-10.838039,-3.821158,38.263027,0.34823382,1.1022103e-06,49.69386,-0.24807543,-8.223765,0.21806425,1.0,0.99889755,0.12207031,0.005504267,-11.054153,-11.060934,-4.1182995,83.81514,0.55323386,2.0217945e-07,0.99888134,0.10644531,0.0056502637,-10.666353,-10.6726675,-4.2072043,64.09602,0.6581597,1.9763314e-07,0.016641777181625367,6734.400578737259,70000
40.007454,-0.17324725,-8.210714,0.21480145,1.0,0.9990673,0.21386719,0.0047027846,-11.270487,-11.277882,-3.7062855,71.06687,0.45754912,2.2282391e-05,1.1270761,-0.79967576,18.499853,0.99907017,0.19628906,0.004777197,-10.933101,-10.940106,-3.7676048,42.851246,0.44420537,2.1476958e-06,38.044373,-0.26623684,-8.230549,0.21976013,1.0,0.99882793,0.15136719,0.005478655,-11.119036,-11.125972,-4.022912,157.78383,0.740892,4.2298525e-06,0.99883366,0.1328125,0.0055412976,-10.877003,-10.883685,-4.043148,50.248276,0.64154094,5.5616856e-06,0.016639618635177614,6817.598673582077,75000
33.81208,-0.23588301,-8.18706,0.20888811,1.0,0.99908066,0.21972656,0.004734615,-11.288375,-11.29573,-3.7647905,61.24589,0.53292346,2.0790836e-05,0.6077585,-1.5514721,16.104752,0.99908257,0.20898438,0.0047839372,-10.896498,-10.903436,-3.7978415,78.23122,0.5751114,2.02432e-05,46.924675,-0.24998286,-8.236394,0.22122145,1.0,0.9987421,0.15136719,0.00557777,-11.224489,-11.231536,-4.016283,175.29062,0.57783246,7.635341e-07,0.9987602,0.12207031,0.005736785,-10.840118,-10.846753,-4.053628,133.86412,0.8238728,6.106604e-06,0.17752917098999024,7705.244531869888,80000
36.677887,-0.2103988,-8.203199,0.21292266,1.0,0.99907017,0.21679688,0.0048428695,-11.359037,-11.366364,-3.8648152,66.86677,0.41452923,2.4063652e-06,2.0184727,-1.1377023,24.702253,0.9990654,0.18652344,0.004900407,-10.961827,-10.968708,-3.9235046,276.81665,0.64503807,8.596307e-06,51.949043,-0.28770965,-8.217935,0.2166067,1.0,0.99884987,0.15234375,0.005370594,-11.203114,-11.210192,-3.9620428,68.76122,0.44336337,4.184346e-08,0.99890804,0.12988281,0.00543087,-10.836749,-10.843367,-4.06651,49.930027,0.5586387,4.64729e-06,0.02144770750999451,7812.483070611954,85000
43.64882,-0.20912226,-8.171322,0.20495352,1.0,0.9990797,0.23632812,0.0046528764,-11.362816,-11.370326,-3.6788626,39.807613,0.5253153,9.6585545e-06,0.7563172,-0.84509957,18.670355,0.99907494,0.22460938,0.0047266064,-10.948809,-10.955846,-3.7495525,70.5875,0.61137813,5.017975e-06,40.767616,-0.294411,-8.244074,0.22314154,1.0,0.9988146,0.15722656,0.0055103,-11.1985,-11.205423,-4.114227,78.32046,0.5442785,2.3698296e-07,0.9988365,0.13574219,0.0056161876,-10.829388,-10.835909,-4.1575284,87.540634,0.7763871,1.3463657e-06,0.017601852512359618,7900.492334604263,90000
35.12323,-0.27723765,-8.207237,0.21393219,1.0,0.99907017,0.21972656,0.0047099055,-11.468772,-11.476413,-3.6519885,84.6664,0.60914814,6.64942e-07,0.51682454,-1.2272308,15.232256,0.9990654,0.20996094,0.004761975,-11.089375,-11.096612,-3.6862628,101.95375,0.69935596,8.6337795e-06,49.790962,-0.20881432,-8.210844,0.21483381,1.0,0.99885845,0.15917969,0.0054900665,-11.218184,-11.225153,-4.089673,62.033886,0.5563842,4.391391e-09,0.9988899,0.13671875,0.005506697,-10.818301,-10.824804,-4.165777,40.081432,0.46835154,1.3536624e-07,0.016673969554901122,7983.862184286118,95000
38.128136,-0.22816479,-8.2136135,0.21552637,1.0,0.99906063,0.22460938,0.004732578,-11.542168,-11.549808,-3.726965,123.870926,0.50761974,1.6936488e-05,0.86664814,-0.7368319,17.057102,0.99906445,0.20800781,0.00475928,-11.036047,-11.04317,-3.7488258,34.464478,0.46848843,1.462076e-05,38.111557,-0.2853575,-8.22727,0.21894039,1.0,0.9988146,0.15429688,0.0053872345,-11.43777,-11.445051,-3.988542,858.52563,0.8828546,1.119992e-07,0.9988518,0.14453125,0.005453838,-10.986267,-10.993062,-4.0362,125.35122,0.70317197,3.4467536e-07,0.016644719457626342,8067.085782766342,100000
35.998947,-0.24245086,-8.210632,0.21478109,1.0,0.999073,0.23925781,0.0046508973,-11.672532,-11.68038,-3.6442356,159.18246,0.46505177,2.736588e-06,1.4800562,-1.0326221,19.482971,0.99906445,0.21386719,0.0047229994,-11.189956,-11.197277,-3.6992054,47.97912,0.45187998,1.9765255e-05,42.807755,-0.3323322,-8.259455,0.22698659,1.0,0.99883366,0.18164062,0.0052771675,-11.454559,-11.462024,-3.8187437,139.48244,0.6648193,4.0948584e-07,0.9988251,0.1640625,0.005437211,-11.020298,-11.027299,-3.857132,76.70536,0.738584,6.774195e-07,0.2324034523487091,9229.103046417236,105000
42.76774,-0.25730875,-8.228367,0.2192148,1.0,0.9990711,0.24804688,0.004616797,-11.715458,-11.723451,-3.538682,43.257927,0.5262227,2.3098451e-05,1.6725005,-1.4574912,27.360304,0.99907017,0.22558594,0.00469419,-11.311913,-11.319446,-3.6069348,46.716373,0.5319294,4.352144e-06,48.664772,-0.26755333,-8.213837,0.21558216,1.0,0.9989147,0.14453125,0.0053699063,-11.424711,-11.431838,-4.134068,72.57505,0.3995124,7.454653e-08,0.9989157,0.140625,0.0054172887,-11.018883,-11.025564,-4.1832867,61.913166,0.45938566,1.124374e-06,0.021753660583496093,9337.871350765228,110000
39.9842,-0.25309584,-8.238786,0.22181955,1.0,0.9990711,0.22851562,0.0046370234,-11.585184,-11.592921,-3.6699064,302.06174,0.52478456,2.0307814e-06,1.158534,-0.8695362,19.439308,0.9990692,0.21679688,0.0047135353,-11.176512,-11.183792,-3.7283163,17.995264,0.34436297,2.596011e-05,56.73494,-0.2560328,-8.230494,0.21974637,1.0,0.99878025,0.16503906,0.005484368,-11.538464,-11.546018,-3.8110137,128.1148,0.78218305,2.3943824e-07,0.99878025,0.14453125,0.0054625114,-11.186357,-11.193495,-3.8838625,293.70312,0.8302936,8.8947466e-08,0.022473974227905272,9450.241225242615,115000
42.435814,-0.27456897,-8.170298,0.20469743,1.0,0.9990835,0.23242188,0.004700999,-11.521231,-11.528873,-3.703022,120.41638,0.54450285,1.7104954e-06,0.9229082,-1.0124601,19.553001,0.99908066,0.22949219,0.004766562,-11.179741,-11.186985,-3.7689486,33.444904,0.45423904,2.9864188e-06,57.626503,-0.22079815,-8.229872,0.21959104,1.0,0.99884796,0.14453125,0.005373804,-11.393005,-11.400225,-4.0067797,393.74792,0.60084903,9.4084385e-07,0.9989462,0.13183594,0.00536792,-11.120276,-11.127111,-4.127491,60.52987,0.44058046,6.765015e-07,0.023201307439804076,9566.247763872147,120000
41.42935,-0.24884747,-8.194376,0.21071719,1.0,0.9990864,0.23828125,0.004626192,-11.596357,-11.604178,-3.5953503,138.4719,0.8409761,8.508595e-06,0.8887853,-0.8696067,20.874062,0.9990845,0.22167969,0.0047050524,-11.237129,-11.244525,-3.6705632,108.35919,0.9384841,5.9493277e-06,45.84443,-0.25992033,-8.222829,0.21783021,1.0,0.9988289,0.15625,0.005535798,-11.403511,-11.410762,-3.9866538,264.66617,0.7680372,1.3588944e-07,0.9988842,0.13671875,0.0054739816,-11.101101,-11.107976,-4.0690446,66.52047,0.512883,1.5665447e-06,0.02320345630645752,9682.265046596527,125000
44.354713,-0.21895188,-8.194239,0.21068284,1.0,0.9990778,0.2265625,0.0046091806,-11.697064,-11.705027,-3.5520868,83.75042,0.59030527,2.697035e-06,0.7630512,-0.89321077,17.93526,0.99907684,0.21289062,0.004665566,-11.271689,-11.279188,-3.6010585,226.42534,0.8383332,6.9950893e-06,58.02023,-0.21707363,-8.234591,0.22077067,1.0,0.99875546,0.1484375,0.0056553977,-11.483376,-11.490627,-4.065191,103.223946,0.6370107,3.3174774e-09,0.99887943,0.12890625,0.0055385428,-11.104811,-11.111565,-4.194908,278.76315,0.68550014,1.2110486e-07,0.023208180284500123,9798.305951595306,130000
38.581932,-0.27697736,-8.17976,0.20706286,1.0,0.99909115,0.24902344,0.004486886,-12.006546,-12.014849,-3.513773,146.64395,0.68393415,7.721175e-07,0.80408406,-0.73780996,16.901154,0.9990854,0.23339844,0.004564052,-11.669878,-11.677778,-3.5862508,68.070625,0.6574002,6.374181e-06,67.03862,-0.18835375,-8.220512,0.21725103,1.0,0.99875736,0.16894531,0.0054907296,-11.620022,-11.627534,-3.9356933,503.25644,1.0679786,1.1890199e-09,0.9988346,0.14941406,0.0054449635,-11.267808,-11.274865,-4.0479126,61.879345,0.6064665,6.9877615e-08,0.018417303895950317,9890.392472028732,135000
47.551605,-0.18486473,-8.191775,0.21006677,1.0,0.9990759,0.25976562,0.0045945095,-11.726324,-11.734269,-3.599709,64.04762,0.4781099,4.2529425e-07,0.82071555,-1.0614204,22.403976,0.99907494,0.23535156,0.0047019096,-11.2799835,-11.287371,-3.722857,76.98116,0.46990493,6.6350945e-06,54.208817,-0.21957575,-8.228247,0.21918452,1.0,0.99878025,0.14648438,0.0055036205,-11.620602,-11.628084,-3.9659827,197.85695,0.60802245,1.24590205e-08,0.99892235,0.14648438,0.0053782226,-11.132648,-11.139536,-4.087865,85.47787,0.39294088,1.5485731e-06,0.01663876042366028,9973.586275577545,140000
38.815643,-0.25646788,-8.22569,0.21854542,1.0,0.9990692,0.24316406,0.004649996,-11.772295,-11.780229,-3.6562114,69.5135,0.49775857,1.1233264e-05,0.7849102,-1.0150627,18.119358,0.999074,0.23046875,0.0047081485,-11.329586,-11.337045,-3.6991653,89.3561,0.58033144,2.1929993e-05,49.24495,-0.28870368,-8.226034,0.21863152,1.0,0.99881935,0.15332031,0.00534681,-11.549453,-11.556908,-3.9227922,183.97142,0.69454116,4.3202522e-08,0.99890614,0.14257812,0.0053625344,-11.1533985,-11.1603775,-4.014058,57.9104,0.5276873,6.9431486e-08,0.01664597020149231,10056.816128015518,145000
40.08818,-0.21247527,-8.203139,0.21290772,1.0,0.9990816,0.23925781,0.004512265,-11.9423275,-11.950593,-3.485165,188.7957,0.6294966,9.335093e-06,1.1437329,-0.769362,20.187843,0.9990654,0.22167969,0.004567838,-11.549648,-11.557449,-3.569603,85.99388,0.54199266,1.924814e-05,56.032925,-0.27803123,-8.224665,0.2182892,1.0,0.9988165,0.15136719,0.0055198595,-11.534108,-11.541547,-3.9255228,140.29669,0.7231442,7.318726e-08,0.9988928,0.13183594,0.005565544,-11.143063,-11.150009,-4.0372505,141.00378,1.1058805,4.966135e-08,0.016642577171325685,10140.02901506424,150000
46.67376,-0.22825068,-8.192841,0.21033303,1.0,0.9990692,0.2626953,0.0045304913,-12.0152855,-12.023624,-3.4830723,116.728035,0.7538488,8.381756e-06,1.6286969,-2.4479399,23.25588,0.999073,0.2578125,0.00459876,-11.571965,-11.579794,-3.5635972,59.516846,0.6279024,2.870846e-05,59.984287,-0.25176054,-8.208557,0.2142623,1.0,0.99880123,0.15039062,0.005513234,-11.540248,-11.547563,-4.058226,58.4136,0.47269225,4.092391e-07,0.99881744,0.125,0.005634074,-11.216515,-11.223421,-4.151038,47.05544,0.47219074,5.252207e-06,0.247564146900177,11377.849752902985,155000
49.76734,-0.20901118,-8.189056,0.20938702,1.0,0.9990797,0.24609375,0.0045595486,-11.888274,-11.896492,-3.48129,335.1795,0.8734582,3.609909e-06,1.4534254,-2.14468,24.329376,0.9990721,0.23632812,0.0046275477,-11.413614,-11.42129,-3.5593338,76.432106,0.6617395,8.561233e-06,65.0599,-0.27595833,-8.251343,0.2249588,1.0,0.99882317,0.15429688,0.005342097,-11.743461,-11.751132,-3.8961408,186.99661,0.6342088,2.5714175e-09,0.9988966,0.12597656,0.0053884424,-11.291723,-11.298857,-3.9939048,59.492466,0.6718498,2.7673353e-08,0.016616307830810546,11460.931293010712,160000
39.771698,-0.25893202,-8.17787,0.2065904,1.0,0.99907684,0.24414062,0.0045422222,-12.099502,-12.107882,-3.5268748,88.41493,0.6341466,1.17139325e-05,1.7346885,-1.1644033,22.139854,0.9990797,0.23828125,0.0045869723,-11.704321,-11.71227,-3.572671,75.638504,0.6202842,9.802611e-06,50.67469,-0.38718408,-8.201149,0.21241027,1.0,0.99893856,0.15332031,0.0052950913,-11.611488,-11.618887,-4.0433035,1210.9762,1.1651291,2.9445846e-07,0.99895096,0.13085938,0.00534798,-11.143344,-11.150225,-4.104917,112.44236,0.7292979,1.1168673e-06,0.016677907609939577,11544.320832252502,165000
46.416965,-0.2317811,-8.195684,0.21104416,1.0,0.999074,0.25683594,0.004574968,-11.875205,-11.883303,-3.5900853,79.19967,0.5488559,2.7975007e-06,1.5110604,-2.0574133,24.538982,0.99907684,0.23339844,0.0046430444,-11.384993,-11.392559,-3.6445718,73.3679,0.5479732,9.481601e-06,57.717064,-0.27289677,-8.209365,0.21446413,1.0,0.9987297,0.18847656,0.0053476,-11.876812,-11.884616,-3.892387,29.850872,0.41543835,1.826831e-08,0.9988394,0.16503906,0.005340115,-11.427576,-11.434836,-4.0013,58.2167,0.4224164,1.8272098e-07,0.016613783693313598,11627.389754772186,170000
36.751022,-0.27836198,-8.170638,0.2047826,1.0,0.9990635,0.24609375,0.0046267333,-12.0768175,-12.085063,-3.6426957,134.26924,0.5291231,6.4786514e-07,0.91705024,-1.386278,16.96568,0.99906063,0.23535156,0.0046483437,-11.659498,-11.667345,-3.6326413,107.23351,0.596729,1.23058335e-05,62.16088,-0.29566503,-8.195599,0.21102266,1.0,0.9988785,0.15722656,0.0053894157,-11.546854,-11.554179,-4.054088,110.31244,0.49405372,1.04682464e-07,0.99890614,0.12695312,0.0055088373,-11.126991,-11.13376,-4.2031384,74.2657,0.4062211,4.536645e-08,0.022779370212554932,11741.286607265472,175000
48.65213,-0.23165518,-8.198093,0.21164626,1.0,0.99909306,0.25390625,0.004526779,-11.917031,-11.925294,-3.4630694,65.941246,0.6668421,2.5583154e-06,0.96038973,-1.9818592,23.767832,0.9990816,0.24511719,0.004598302,-11.520148,-11.527939,-3.5506606,91.78985,0.57888764,4.6717882e-06,64.27739,-0.29128075,-8.228331,0.21920577,1.0,0.9988527,0.13183594,0.0055305148,-11.507258,-11.514512,-4.0870767,39.587627,0.42285773,3.6224068e-10,0.99886703,0.12011719,0.005637816,-11.11542,-11.122213,-4.166162,43.917664,0.5574392,3.272542e-07,0.023204225969314575,11857.307740449905,180000
50.154247,-0.20694968,-8.15115,0.19991031,1.0,0.9990778,0.234375,0.0045633493,-11.924202,-11.932372,-3.5668917,73.13956,0.5886149,1.3596755e-06,1.0887675,-1.2484779,20.493587,0.9990778,0.21386719,0.004628118,-11.526066,-11.533764,-3.6511917,30.305767,0.43004185,2.3635213e-05,63.316387,-0.31958526,-8.224341,0.21820831,1.0,0.99891186,0.14746094,0.0053452333,-11.791321,-11.798839,-4.100935,31.20711,0.37442714,2.4784244e-08,0.9989567,0.13671875,0.0053434474,-11.449341,-11.456454,-4.171871,90.86844,0.381991,2.6444621e-07,0.02199835638999939,11967.299525022507,185000
45.851944,-0.23910119,-8.187123,0.20890385,1.0,0.99906826,0.22460938,0.0045376737,-12.023943,-12.032258,-3.5182977,103.99318,0.48956212,4.757996e-06,1.4186102,-1.1311514,20.520111,0.99906826,0.20410156,0.004638148,-11.520737,-11.528462,-3.6176353,23.932644,0.48754144,6.6978882e-06,55.454964,-0.31566975,-8.175355,0.20596163,1.0,0.9987068,0.13671875,0.0057865665,-11.70649,-11.713893,-4.1330047,94.873695,0.67803025,8.945813e-10,0.9987669,0.1328125,0.0058465763,-11.281725,-11.288669,-4.1796894,76.36326,0.64730215,9.717573e-10,0.016640229797363282,12050.500675439835,190000
38.444878,-0.2913397,-8.16493,0.2033556,1.0,0.99909115,0.25683594,0.004531305,-11.950321,-11.958551,-3.530303,305.1095,0.68027866,2.8658209e-05,2.5118937,-1.0524647,24.901669,0.9990921,0.234375,0.0045941,-11.553409,-11.561175,-3.608186,14.768644,0.41616678,1.2196732e-05,48.887974,-0.3292417,-8.222012,0.217626,1.0,0.9988785,0.16699219,0.0051842635,-11.739292,-11.747012,-3.8422434,246.86452,0.5127126,1.6228418e-07,0.99884987,0.15234375,0.005368376,-11.38579,-11.393111,-3.896854,290.64175,1.0326085,1.109358e-06,0.016653163003921508,12133.766494512558,195000
