training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.7793226,-7.7793226,0.10695353,1.0,0.061654545,-0.07572548,1.3055956,7.7881937,-7.7881937,0.109171286,1.0,0.0017468217849731446,4783.278408288956,100000
7.771073,-7.771073,0.10489118,1.0,0.050563354,-0.040102575,1.112277,7.7984686,-7.7984686,0.1117402,1.0,0.08736455054283142,5220.101162195206,105000
7.773987,-7.773987,0.10561975,1.0,0.09898609,-0.134512,1.4473245,7.798405,-7.798405,0.11172421,1.0,0.0017553598880767822,5228.8779628276825,110000
7.793848,-7.793848,0.11058496,1.0,0.08204378,-0.064020574,1.3212785,7.814086,-7.814086,0.11564446,1.0,0.0017982953548431396,5237.869440793991,115000
7.780817,-7.780817,0.10732712,1.0,0.12342265,-0.108638585,1.6008111,7.8044286,-7.8044286,0.11323008,1.0,0.0018110629081726074,5246.924756288528,120000
7.764266,-7.764266,0.1031895,1.0,0.05937875,-0.05605298,1.3713049,7.7927127,-7.7927127,0.11030113,1.0,0.0017543421268463135,5255.696468114853,125000
7.765201,-7.765201,0.10342328,1.0,0.056915693,-0.057806797,1.1877631,7.7813034,-7.7813034,0.10744877,1.0,0.0017301848411560058,5264.347393274307,130000
7.772779,-7.772779,0.10531771,1.0,0.066381514,-0.058979224,1.3481834,7.7902794,-7.7902794,0.10969281,1.0,0.0017264562606811524,5272.979675769806,135000
7.765856,-7.765856,0.10358687,1.0,0.04677943,-0.06394579,1.3344285,7.8122654,-7.8122654,0.1151893,1.0,0.001746608829498291,5281.71272444725,140000
7.7717657,-7.7717657,0.10506429,1.0,0.10961614,-0.070905894,1.3692178,7.807426,-7.807426,0.11397941,1.0,0.0017150335788726806,5290.287895679474,145000
7.7638655,-7.7638655,0.10308933,1.0,0.09153656,-0.07643452,1.3918536,7.8050346,-7.8050346,0.11338153,1.0,0.001718552827835083,5298.880661010742,150000
7.7671833,-7.7671833,0.103918865,1.0,0.12171339,-0.11672432,1.6809021,7.7945185,-7.7945185,0.11075269,1.0,0.0910811993598938,5754.286660194397,155000
7.766921,-7.766921,0.103853196,1.0,0.088562995,-0.10223238,1.5026202,7.823108,-7.823108,0.11790004,1.0,0.0018258338928222656,5763.415832996368,160000
7.778982,-7.778982,0.10686847,1.0,0.13292179,-0.2403583,2.0247443,7.792218,-7.792218,0.11017752,1.0,0.0018216100692749024,5772.523884773254,165000
7.76908,-7.76908,0.104393005,1.0,0.10593207,-0.07219961,1.4887577,7.794802,-7.794802,0.110823475,1.0,0.0018068338394165038,5781.558058977127,170000
7.7608523,-7.7608523,0.10233611,1.0,0.089360416,-0.07355206,1.3264966,7.7791634,-7.7791634,0.10691387,1.0,0.0017898239612579346,5790.507179737091,175000
7.770083,-7.770083,0.104643665,1.0,0.20598173,-0.1371652,1.6604313,7.82294,-7.82294,0.11785805,1.0,0.0018194561958312988,5799.604461669922,180000
7.747076,-7.747076,0.09889194,1.0,0.09480196,-0.10096186,1.3358054,7.804552,-7.804552,0.113261044,1.0,0.001823334836959839,5808.7211372852325,185000
7.765978,-7.765978,0.103617445,1.0,0.053872116,-0.07871722,1.2733859,7.7990465,-7.7990465,0.111884564,1.0,0.0018442526817321777,5817.942401885986,190000
7.7519493,-7.7519493,0.10011016,1.0,0.10399442,-0.06669137,1.2808228,7.7849016,-7.7849016,0.10834833,1.0,0.0018208428859710693,5827.046617746353,195000
7.7511883,-7.7511883,0.099920064,1.0,0.11459204,-0.053932667,1.4577619,7.7787495,-7.7787495,0.10681032,1.0,0.0018673692226409912,5836.383465051651,200000
7.7412004,-7.7412004,0.09742307,1.0,0.1311917,-0.09636514,1.437276,7.788207,-7.788207,0.109174706,1.0,0.09983448910713195,6335.555911540985,205000
7.7743034,-7.7743034,0.105698824,1.0,0.0596847,-0.045956723,1.3006047,7.827125,-7.827125,0.1189042,1.0,0.001729939603805542,6344.205610752106,210000
7.7651205,-7.7651205,0.103403114,1.0,0.09578458,-0.055978622,1.4030203,7.788891,-7.788891,0.10934566,1.0,0.0017055009841918946,6352.7331166267395,215000
7.756489,-7.756489,0.10124525,1.0,0.07178516,-0.060800277,1.3261023,7.806515,-7.806515,0.113751784,1.0,0.0017147119998931885,6361.306677818298,220000
7.7714567,-7.7714567,0.10498714,1.0,0.101409145,-0.19684564,1.7569108,7.8072453,-7.8072453,0.11393424,1.0,0.001711600112915039,6369.864679574966,225000
7.769927,-7.769927,0.104604654,1.0,0.065708175,-0.0779024,1.3659678,7.793018,-7.793018,0.11037749,1.0,0.001715902853012085,6378.4441957473755,230000
7.7392044,-7.7392044,0.09692401,1.0,0.14024793,-0.13763767,1.576478,7.8003335,-7.8003335,0.112206295,1.0,0.0017212501049041749,6387.050447702408,235000
7.754343,-7.754343,0.1007088,1.0,0.0767894,-0.06886396,1.3290174,7.785017,-7.785017,0.10837728,1.0,0.0017462256908416748,6395.781577587128,240000
7.7522945,-7.7522945,0.100196555,1.0,0.058956474,-0.054725397,1.3392385,7.811058,-7.811058,0.114887506,1.0,0.0017189291954040526,6404.376226425171,245000
7.7546244,-7.7546244,0.10077912,1.0,0.07981788,-0.04568158,1.2194625,7.8071375,-7.8071375,0.11390738,1.0,0.0017216593742370606,6412.984524488449,250000
7.7465315,-7.7465315,0.09875582,1.0,0.08950524,-0.076972224,1.343997,7.7912526,-7.7912526,0.10993613,1.0,0.0017156488418579102,6421.562769651413,255000
7.7474575,-7.7474575,0.09898734,1.0,0.07148829,-0.13907492,1.3836699,7.7846923,-7.7846923,0.10829599,1.0,0.0017166872024536133,6430.146207332611,260000
7.7616525,-7.7616525,0.10253613,1.0,0.08832174,-0.07839395,1.4251248,7.8129816,-7.8129816,0.11536836,1.0,0.001722087574005127,6438.75664639473,265000
7.746207,-7.746207,0.09867476,1.0,0.07952185,-0.08302913,1.3202147,7.797261,-7.797261,0.11143832,1.0,0.0017774720668792725,6447.644007921219,270000
7.788857,-7.788857,0.109337315,1.0,0.054631278,-0.06058387,1.3163822,7.767277,-7.767277,0.1039422,1.0,0.001748897409439087,6456.3884973526,275000
7.7573385,-7.7573385,0.101457626,1.0,0.09251378,-0.1254769,1.4801738,7.7982335,-7.7982335,0.1116814,1.0,0.0017280251979827882,6465.028624534607,280000
7.759708,-7.759708,0.102049954,1.0,0.0973664,-0.075521894,1.3479137,7.781595,-7.781595,0.10752173,1.0,0.0017264670848846436,6473.660961151123,285000
7.7682786,-7.7682786,0.104192674,1.0,0.09891958,-0.07917837,1.4785919,7.7984123,-7.7984123,0.11172609,1.0,0.0017373680591583251,6482.347802400589,290000
7.7445803,-7.7445803,0.09826809,1.0,0.09377451,-0.05901849,1.2394924,7.7779126,-7.7779126,0.106601104,1.0,0.0017183350563049317,6490.939480066299,295000
7.7577534,-7.7577534,0.10156139,1.0,0.10258327,-0.11015146,1.3902922,7.8100295,-7.8100295,0.114630304,1.0,0.0017272380828857422,6499.575671672821,300000
7.7812657,-7.7812657,0.10743935,1.0,0.10723875,-0.09870723,1.4552418,7.7979355,-7.7979355,0.11160682,1.0,0.09771916451454163,6988.171497344971,305000
7.7765718,-7.7765718,0.10626591,1.0,0.15597409,-0.18994829,1.8769017,7.7960396,-7.7960396,0.111132935,1.0,0.0017629547119140626,6996.986272096634,310000
7.7550106,-7.7550106,0.10087559,1.0,0.072754174,-0.10209079,1.4398203,7.789526,-7.789526,0.10950453,1.0,0.0017345245838165284,7005.658897161484,315000
7.771056,-7.771056,0.10488698,1.0,0.1157573,-0.05327268,1.3831878,7.80541,-7.80541,0.113475375,1.0,0.0017406440258026124,7014.362118244171,320000
7.7543283,-7.7543283,0.10070501,1.0,0.08416474,-0.09984656,1.3474693,7.8153386,-7.8153386,0.11595757,1.0,0.0017541463851928711,7023.132851839066,325000
7.7410717,-7.7410717,0.09739092,1.0,0.08905563,-0.0604237,1.4008093,7.8107758,-7.8107758,0.114816815,1.0,0.0017513494491577148,7031.889600038528,330000
7.7591734,-7.7591734,0.101916276,1.0,0.07139467,-0.07133661,1.3617,7.809323,-7.809323,0.11445364,1.0,0.001742542314529419,7040.602313280106,335000
7.7496023,-7.7496023,0.09952347,1.0,0.058136422,-0.094308846,1.3448175,7.7827544,-7.7827544,0.107811615,1.0,0.0017407570362091064,7049.306099414825,340000
7.7517967,-7.7517967,0.10007224,1.0,0.063587464,-0.12693116,1.4444288,7.8060327,-7.8060327,0.113631174,1.0,0.001740873956680298,7058.01047039032,345000
7.745759,-7.745759,0.09856278,1.0,0.06823524,-0.07119426,1.3269528,7.8095827,-7.8095827,0.11451866,1.0,0.001715306282043457,7066.587007284164,350000
7.736229,-7.736229,0.09618011,1.0,0.06336613,-0.072072655,1.2758316,7.796689,-7.796689,0.1112953,1.0,0.0017347263336181641,7075.260640382767,355000
7.7608423,-7.7608423,0.1023336,1.0,0.07480626,-0.11494722,1.316568,7.807226,-7.807226,0.11392957,1.0,0.0017062209129333496,7083.791746139526,360000
7.7526083,-7.7526083,0.10027505,1.0,0.108235314,-0.115921624,1.4716415,7.79786,-7.79786,0.111588046,1.0,0.001723107385635376,7092.407286405563,365000
7.753126,-7.753126,0.100404456,1.0,0.061860517,-0.06151803,1.3465574,7.8080177,-7.8080177,0.11412732,1.0,0.001719200849533081,7101.003292322159,370000
7.749832,-7.749832,0.09958112,1.0,0.12100533,-0.09270508,1.3940836,7.802877,-7.802877,0.11284215,1.0,0.0017327022075653076,7109.666804552078,375000
7.7548018,-7.7548018,0.1008233,1.0,0.074298784,-0.09778646,1.3183597,7.779331,-7.779331,0.106955685,1.0,0.001739283561706543,7118.3632254600525,380000
7.7559958,-7.7559958,0.10112193,1.0,0.08233164,-0.04956127,1.2462881,7.801816,-7.801816,0.11257699,1.0,0.001741403341293335,7127.070243597031,385000
7.731587,-7.731587,0.095019795,1.0,0.08704429,-0.072804056,1.3913184,7.7961392,-7.7961392,0.11115776,1.0,0.0017467628002166748,7135.804058551788,390000
7.768641,-7.768641,0.10428324,1.0,0.097938865,-0.092137374,1.4515784,7.802499,-7.802499,0.1127477,1.0,0.0017406821250915527,7144.507470369339,395000
7.7554607,-7.7554607,0.100988135,1.0,0.10723505,-0.11234716,1.4473853,7.795151,-7.795151,0.11091075,1.0,0.0017439380168914795,7153.227161645889,400000
7.739703,-7.739703,0.09704868,1.0,0.07079891,-0.09930074,1.4348166,7.7960186,-7.7960186,0.11112774,1.0,0.08744388422966004,7590.446586370468,405000
7.7512894,-7.7512894,0.09994534,1.0,0.06003094,-0.06837866,1.363129,7.7967463,-7.7967463,0.1113096,1.0,0.0017746471881866456,7599.319823741913,410000
7.7355356,-7.7355356,0.096006915,1.0,0.08401621,-0.091946915,1.4086479,7.7899294,-7.7899294,0.10960543,1.0,0.001772801923751831,7608.183834075928,415000
7.7469172,-7.7469172,0.09885231,1.0,0.07418069,-0.08070172,1.4321451,7.8248367,-7.8248367,0.118332125,1.0,0.001782154130935669,7617.094605922699,420000
7.760314,-7.760314,0.10220134,1.0,0.11264939,-0.14045209,1.6347159,7.8035116,-7.8035116,0.11300084,1.0,0.0017718844413757324,7625.9540293216705,425000
7.7458677,-7.7458677,0.09858986,1.0,0.087093554,-0.108444184,1.4887917,7.791046,-7.791046,0.109884515,1.0,0.0017639614582061769,7634.773837566376,430000
7.7526016,-7.7526016,0.10027338,1.0,0.08729845,-0.13611619,1.5704613,7.801907,-7.801907,0.11259971,1.0,0.0017723145961761474,7643.635411500931,435000
7.7440457,-7.7440457,0.09813439,1.0,0.073416516,-0.06372008,1.2623533,7.7971296,-7.7971296,0.11140546,1.0,0.0017517970561981202,7652.394397974014,440000
7.748488,-7.748488,0.09924492,1.0,0.08425169,-0.043053277,1.41144,7.8064914,-7.8064914,0.113745764,1.0,0.0017622803211212157,7661.205800533295,445000
7.76628,-7.76628,0.10369309,1.0,0.0722733,-0.080004334,1.4236557,7.7985334,-7.7985334,0.11175637,1.0,0.00180009765625,7670.206289768219,450000
7.748291,-7.748291,0.09919576,1.0,0.05992557,-0.091846205,1.3303436,7.8135805,-7.8135805,0.11551804,1.0,0.001735541534423828,7678.883999109268,455000
7.7437463,-7.7437463,0.098059565,1.0,0.081537694,-0.12944461,1.4550484,7.7761807,-7.7761807,0.10616808,1.0,0.0017336062908172608,7687.552031755447,460000
7.745766,-7.745766,0.098564476,1.0,0.07478094,-0.06561211,1.3168426,7.806842,-7.806842,0.1138335,1.0,0.0017629007339477539,7696.366536855698,465000
7.751443,-7.751443,0.09998373,1.0,0.10426936,-0.07489421,1.4905924,7.810849,-7.810849,0.11483518,1.0,0.0017588605403900147,7705.160840988159,470000
7.7510715,-7.7510715,0.09989087,1.0,0.053266406,-0.07226373,1.3271906,7.781637,-7.781637,0.10753217,1.0,0.0017816308975219727,7714.068996667862,475000
7.735684,-7.735684,0.096043915,1.0,0.114403225,-0.11766836,1.4194341,7.7957087,-7.7957087,0.11105004,1.0,0.001786103916168213,7722.999517202377,480000
7.732389,-7.732389,0.09522021,1.0,0.055706542,-0.08130861,1.3255148,7.807902,-7.807902,0.11409843,1.0,0.0017861019611358643,7731.930028676987,485000
7.734129,-7.734129,0.09565517,1.0,0.1054185,-0.09733937,1.3327531,7.7765822,-7.7765822,0.10626848,1.0,0.0017945326805114746,7740.9026935100555,490000
7.7641172,-7.7641172,0.103152305,1.0,0.16467509,-0.12020196,1.5471729,7.786604,-7.786604,0.10877397,1.0,0.0018123508930206298,7749.964449167252,495000
7.7501507,-7.7501507,0.099660695,1.0,0.06560701,-0.09266269,1.3849459,7.801244,-7.801244,0.112433806,1.0,0.0017921483039855957,7758.925192832947,500000
7.7335796,-7.7335796,0.095517844,1.0,0.15777841,-0.1339707,1.5659603,7.8010616,-7.8010616,0.11238846,1.0,0.09779631385803222,8247.9067633152,505000
7.7492237,-7.7492237,0.09942888,1.0,0.050426178,-0.07576956,1.3020747,7.8011646,-7.8011646,0.11241421,1.0,0.0017750787734985352,8256.782158136368,510000
7.7487965,-7.7487965,0.09932211,1.0,0.07221273,-0.060428284,1.3747333,7.8118496,-7.8118496,0.11508549,1.0,0.0017038855552673339,8265.301591396332,515000
7.721812,-7.721812,0.09257583,1.0,0.052846078,-0.055290416,1.2484357,7.788442,-7.788442,0.10923351,1.0,0.0017338375568389892,8273.970780134201,520000
7.7463565,-7.7463565,0.098712035,1.0,0.06915009,-0.06897949,1.2436937,7.821611,-7.821611,0.11752561,1.0,0.0017299849033355712,8282.620705842972,525000
7.7397213,-7.7397213,0.097053275,1.0,0.077902265,-0.097152025,1.4302183,7.77703,-7.77703,0.10638045,1.0,0.0017519001960754396,8291.38020825386,530000
7.7486887,-7.7486887,0.09929517,1.0,0.057690028,-0.06945677,1.3184004,7.7872276,-7.7872276,0.10892995,1.0,0.0017351081371307373,8300.055751562119,535000
7.761125,-7.761125,0.10240428,1.0,0.12304254,-0.07847608,1.4303867,7.8022523,-7.8022523,0.11268604,1.0,0.0017180281162261963,8308.645893096924,540000
7.7516556,-7.7516556,0.10003687,1.0,0.05631035,-0.086629584,1.351213,7.8146596,-7.8146596,0.11578792,1.0,0.0017216210842132568,8317.253999471664,545000
7.7525034,-7.7525034,0.1002488,1.0,0.062652096,-0.10841832,1.4041402,7.7845755,-7.7845755,0.10826678,1.0,0.001724114179611206,8325.874571323395,550000
7.744142,-7.744142,0.098158434,1.0,0.17046173,-0.15352091,1.5464253,7.793559,-7.793559,0.11051278,1.0,0.0017374906539916993,8334.562025785446,555000
7.7419815,-7.7419815,0.0976182,1.0,0.109474994,-0.08793542,1.4107738,7.8078566,-7.8078566,0.11408707,1.0,0.00174808349609375,8343.302444696426,560000
7.7401905,-7.7401905,0.09717062,1.0,0.15915348,-0.12395684,1.4579679,7.793026,-7.793026,0.11037933,1.0,0.0017462238311767577,8352.033565282822,565000
7.728745,-7.728745,0.09430922,1.0,0.09255403,-0.12095824,1.3985682,7.8069158,-7.8069158,0.113851905,1.0,0.0017418874740600587,8360.74300479889,570000
7.7510805,-7.7510805,0.099893056,1.0,0.10697831,-0.07797752,1.3752536,7.805873,-7.805873,0.11359114,1.0,0.0017276888370513915,8369.381450176239,575000
7.73238,-7.73238,0.09521799,1.0,0.07384428,-0.0702451,1.3565714,7.8099194,-7.8099194,0.11460278,1.0,0.0017264910697937011,8378.013906955719,580000
7.743235,-7.743235,0.09793167,1.0,0.11986486,-0.088184685,1.515508,7.7972417,-7.7972417,0.11143343,1.0,0.0017607756614685059,8386.817786216736,585000
7.7498736,-7.7498736,0.099591255,1.0,0.09398723,-0.11637873,1.49698,7.814951,-7.814951,0.115860716,1.0,0.001772790813446045,8395.681741714478,590000
7.7164307,-7.7164307,0.0912306,1.0,0.090036176,-0.11703056,1.5120512,7.8005514,-7.8005514,0.11226082,1.0,0.0017570475578308105,8404.466980695724,595000
7.7481985,-7.7481985,0.09917256,1.0,0.08416158,-0.0647863,1.4025769,7.789028,-7.789028,0.10937995,1.0,0.001764642572402954,8413.290196418762,600000
7.7330594,-7.7330594,0.095387764,1.0,0.07070361,-0.092932485,1.357811,7.80714,-7.80714,0.1139079,1.0,0.10624650874137878,8944.522741556168,605000
7.7399826,-7.7399826,0.0971186,1.0,0.072473526,-0.062009156,1.281837,7.7967067,-7.7967067,0.11129965,1.0,0.001712735891342163,8953.086421966553,610000
7.743142,-7.743142,0.09790857,1.0,0.087948404,-0.10672112,1.4856133,7.7738123,-7.7738123,0.105575934,1.0,0.001717362403869629,8961.673235416412,615000
7.743828,-7.743828,0.09808,1.0,0.09054905,-0.08102815,1.2877209,7.79326,-7.79326,0.11043799,1.0,0.0017210782527923585,8970.278627872467,620000
7.7409534,-7.7409534,0.097361386,1.0,0.09491706,-0.08137612,1.3474178,7.797323,-7.797323,0.11145382,1.0,0.0017018553256988526,8978.787905693054,625000
7.748849,-7.748849,0.099335186,1.0,0.05647976,-0.10333631,1.4300307,7.79685,-7.79685,0.11133547,1.0,0.0017199816226959228,8987.387815237045,630000
7.7360883,-7.7360883,0.09614505,1.0,0.06698218,-0.10300706,1.5209463,7.804477,-7.804477,0.113242194,1.0,0.0017409829139709472,8996.092731237411,635000
7.741223,-7.741223,0.09742868,1.0,0.20617422,-0.12867391,1.700193,7.8088684,-7.8088684,0.11434004,1.0,0.0016909008979797363,9004.547236680984,640000
7.7458944,-7.7458944,0.09859666,1.0,0.14576931,-0.11309293,1.59153,7.798019,-7.798019,0.11162768,1.0,0.001702351474761963,9013.058995246887,645000
7.7310123,-7.7310123,0.09487618,1.0,0.068860084,-0.084508374,1.3281863,7.7982697,-7.7982697,0.11169036,1.0,0.001721385669708252,9021.665924549103,650000
7.7263126,-7.7263126,0.0937012,1.0,0.21337837,-0.16543387,1.7113047,7.8090878,-7.8090878,0.114394784,1.0,0.0017173892974853516,9030.25287270546,655000
7.732338,-7.732338,0.09520745,1.0,0.06531392,-0.0891162,1.2899,7.7806115,-7.7806115,0.10727579,1.0,0.001731289005279541,9038.909318685532,660000
7.7425575,-7.7425575,0.09776229,1.0,0.11357328,-0.09499508,1.4726467,7.7890606,-7.7890606,0.10938808,1.0,0.0017493213653564453,9047.655926942825,665000
7.745634,-7.745634,0.098531425,1.0,0.08509509,-0.09331286,1.407818,7.7853622,-7.7853622,0.108463585,1.0,0.001735499143600464,9056.33342385292,670000
7.755754,-7.755754,0.10106146,1.0,0.09452309,-0.1215133,1.5569354,7.7972155,-7.7972155,0.11142677,1.0,0.0017321056365966797,9064.993952989578,675000
7.734149,-7.734149,0.09566025,1.0,0.06537491,-0.11457278,1.477173,7.8083553,-7.8083553,0.1142117,1.0,0.0017372191905975342,9073.68004989624,680000
7.7398825,-7.7398825,0.097093515,1.0,0.12846991,-0.13437067,1.5201179,7.784334,-7.784334,0.108206555,1.0,0.0017614429473876954,9082.487265825272,685000
7.7333045,-7.7333045,0.09544912,1.0,0.12879467,-0.15752469,1.5129158,7.7853327,-7.7853327,0.10845605,1.0,0.0017451250553131104,9091.212892770767,690000
7.7523394,-7.7523394,0.10020782,1.0,0.10527917,-0.06122241,1.5553133,7.791445,-7.791445,0.10998416,1.0,0.0017501529216766357,9099.963658571243,695000
7.7285175,-7.7285175,0.09425239,1.0,0.06678325,-0.047747113,1.2730964,7.787364,-7.787364,0.10896394,1.0,0.001761115837097168,9108.769238948822,700000
7.738966,-7.738966,0.09686443,1.0,0.072665684,-0.07118996,1.3571054,7.7826915,-7.7826915,0.10779588,1.0,0.11043369512557984,9660.937715530396,705000
7.7295656,-7.7295656,0.09451433,1.0,0.08004603,-0.0933488,1.3711928,7.811441,-7.811441,0.11498321,1.0,0.0017168422222137451,9669.521928310394,710000
7.716893,-7.716893,0.09134632,1.0,0.1025736,-0.11179961,1.4138988,7.777372,-7.777372,0.106465906,1.0,0.0017165964126586914,9678.104917287827,715000
7.723399,-7.723399,0.0929728,1.0,0.068066016,-0.091507085,1.3544003,7.792725,-7.792725,0.110304244,1.0,0.0016969574451446534,9686.589705467224,720000
7.7590795,-7.7590795,0.10189281,1.0,0.0742705,-0.06807648,1.4411771,7.787618,-7.787618,0.109027445,1.0,0.0017174554347991944,9695.176983833313,725000
7.742124,-7.742124,0.097654,1.0,0.12785393,-0.13790724,1.5849787,7.8019676,-7.8019676,0.1126149,1.0,0.0017291876316070556,9703.82292342186,730000
7.7378635,-7.7378635,0.09658877,1.0,0.061636515,-0.077825785,1.367099,7.7856636,-7.7856636,0.10853881,1.0,0.001730115270614624,9712.473500728607,735000
7.7345834,-7.7345834,0.095768794,1.0,0.06615316,-0.07440571,1.2263544,7.8024616,-7.8024616,0.11273834,1.0,0.0017136140823364257,9721.041572093964,740000
7.7405257,-7.7405257,0.09725447,1.0,0.07161763,-0.057697326,1.3956376,7.780443,-7.780443,0.10723368,1.0,0.0017058072566986085,9729.570609807968,745000
7.746152,-7.746152,0.09866089,1.0,0.075721934,-0.07995157,1.5007955,7.7755456,-7.7755456,0.10600934,1.0,0.0017205763816833496,9738.17349767685,750000
7.755984,-7.755984,0.101119,1.0,0.055425398,-0.0905146,1.4284415,7.8023663,-7.8023663,0.112714596,1.0,0.001726267099380493,9746.804834365845,755000
7.747193,-7.747193,0.09892115,1.0,0.06667547,-0.06287611,1.2595733,7.797448,-7.797448,0.111485094,1.0,0.0017395581245422363,9755.502626180649,760000
7.74594,-7.74594,0.09860814,1.0,0.07408214,-0.117071226,1.3972442,7.814086,-7.814086,0.11564439,1.0,0.001724522876739502,9764.125242233276,765000
7.7263,-7.7263,0.093697876,1.0,0.06977369,-0.059540253,1.3098031,7.7954392,-7.7954392,0.11098282,1.0,0.0017242002487182616,9772.74624466896,770000
7.741335,-7.741335,0.09745683,1.0,0.07825647,-0.09604257,1.4511517,7.807046,-7.807046,0.11388438,1.0,0.001717948818206787,9781.335989952087,775000
7.7376056,-7.7376056,0.09652435,1.0,0.10427207,-0.075818464,1.4473447,7.79827,-7.79827,0.11169065,1.0,0.001723459529876709,9789.953289270401,780000
7.755904,-7.755904,0.10109897,1.0,0.10249706,-0.10623554,1.5960399,7.8102236,-7.8102236,0.114678875,1.0,0.001719035243988037,9798.548466444016,785000
7.7390776,-7.7390776,0.09689239,1.0,0.05624991,-0.10843699,1.442349,7.8103676,-7.8103676,0.11471485,1.0,0.0017249707221984863,9807.17332148552,790000
7.7533484,-7.7533484,0.10046019,1.0,0.11999006,-0.13501713,1.4649036,7.801109,-7.801109,0.112400174,1.0,0.0017190842151641845,9815.768743515015,795000
7.7387576,-7.7387576,0.09681234,1.0,0.079224266,-0.055755977,1.2086369,7.8141193,-7.8141193,0.11565281,1.0,0.001748427391052246,9824.510881900787,800000
7.7268076,-7.7268076,0.09382475,1.0,0.104689054,-0.061863586,1.4945028,7.8172646,-7.8172646,0.11643905,1.0,0.10875257163047791,10368.273740768433,805000
7.7314625,-7.7314625,0.09498869,1.0,0.056438714,-0.08680626,1.3468151,7.801963,-7.801963,0.11261374,1.0,0.0017597445011138916,10377.072467327118,810000
7.722764,-7.722764,0.09281404,1.0,0.13420802,-0.14946917,1.3753657,7.783346,-7.783346,0.10795954,1.0,0.0017379699230194092,10385.762318134308,815000
