training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.615642,-7.615642,0.06603345,1.0,0.058665812,-0.05221486,1.2457662,7.691457,-7.691457,0.084987186,1.0,0.001563195276260376,5031.299409866333,90000
7.617451,-7.617451,0.06648578,1.0,0.043433577,-0.0559633,1.1581473,7.6581526,-7.6581526,0.07666099,1.0,0.0016916380882263183,5039.757601976395,95000
7.605105,-7.605105,0.063399166,1.0,0.046129823,-0.07263658,1.1543597,7.668566,-7.668566,0.07926452,1.0,0.001679005527496338,5048.152631044388,100000
7.626666,-7.626666,0.06878954,1.0,0.048579738,-0.07121374,1.2629123,7.667886,-7.667886,0.0790945,1.0,0.09139793558120728,5505.142310142517,105000
7.607049,-7.607049,0.0638852,1.0,0.07251371,-0.066196136,1.1889595,7.667757,-7.667757,0.07906219,1.0,0.0014530580043792725,5512.407601118088,110000
7.600982,-7.600982,0.062368553,1.0,0.111931205,-0.040923446,1.2390976,7.659009,-7.659009,0.07687528,1.0,0.0014679470062255858,5519.747337579727,115000
7.5888867,-7.5888867,0.059344724,1.0,0.06757044,-0.046104886,1.1613203,7.684394,-7.684394,0.083221376,1.0,0.0014726899623870849,5527.110789299011,120000
7.614675,-7.614675,0.06579172,1.0,0.050890572,-0.0539524,1.2142003,7.6730995,-7.6730995,0.080397844,1.0,0.0013951661586761475,5534.086621522903,125000
7.5947723,-7.5947723,0.060816094,1.0,0.055158164,-0.05078368,1.1574162,7.6815224,-7.6815224,0.08250362,1.0,0.0014118975639343262,5541.146110773087,130000
7.5955706,-7.5955706,0.061015725,1.0,0.03979262,-0.048833676,1.1247112,7.7033124,-7.7033124,0.08795105,1.0,0.0014078482151031494,5548.185352802277,135000
7.5976105,-7.5976105,0.061525553,1.0,0.085157946,-0.052908514,1.2087345,7.673758,-7.673758,0.08056249,1.0,0.0014262654304504395,5555.316681623459,140000
7.585581,-7.585581,0.05851827,1.0,0.0453781,-0.0494294,1.1490195,7.6685925,-7.6685925,0.079271086,1.0,0.0016372512340545654,5563.502938747406,145000
7.5652895,-7.5652895,0.05344534,1.0,0.057942558,-0.07120142,1.1740054,7.6885467,-7.6885467,0.08425959,1.0,0.0016196159839630127,5571.60102057457,150000
7.5902634,-7.5902634,0.05968878,1.0,0.10349335,-0.08929511,1.2148671,7.6650915,-7.6650915,0.07839585,1.0,0.10037927355766296,6073.497390270233,155000
7.5869255,-7.5869255,0.058854293,1.0,0.10213698,-0.051770866,1.1687764,7.7110977,-7.7110977,0.08989736,1.0,0.0015095853328704835,6081.0453181266785,160000
7.5973473,-7.5973473,0.061459817,1.0,0.06290066,-0.03858662,1.1327426,7.7103148,-7.7103148,0.08970168,1.0,0.0015429495334625244,6088.760067462921,165000
7.587116,-7.587116,0.05890195,1.0,0.06772905,-0.06940777,1.2058262,7.6691775,-7.6691775,0.07941731,1.0,0.0015204492568969726,6096.3623151779175,170000
7.5955977,-7.5955977,0.061022416,1.0,0.045901015,-0.06799825,1.2543992,7.68453,-7.68453,0.0832554,1.0,0.0015258646011352538,6103.991639375687,175000
7.5870924,-7.5870924,0.058896117,1.0,0.07516465,-0.06425615,1.2304373,7.6743507,-7.6743507,0.080710635,1.0,0.0015383227825164795,6111.683260917664,180000
7.5734644,-7.5734644,0.05548908,1.0,0.09952131,-0.14200078,1.1273912,7.666816,-7.666816,0.07882705,1.0,0.0015432872772216796,6119.399698972702,185000
7.572112,-7.572112,0.055151023,1.0,0.052643802,-0.053930253,1.2428321,7.6680617,-7.6680617,0.07913839,1.0,0.0015314868927001953,6127.0571348667145,190000
7.5880165,-7.5880165,0.059127033,1.0,0.060290426,-0.05320769,1.3156294,7.6753864,-7.6753864,0.08096965,1.0,0.0015348956108093262,6134.731614351273,195000
7.582326,-7.582326,0.057704404,1.0,0.056439072,-0.070156805,1.172734,7.6710005,-7.6710005,0.07987313,1.0,0.0016141571044921874,6142.802401304245,200000
7.5879135,-7.5879135,0.05910136,1.0,0.058797397,-0.052609503,1.2621648,7.6790876,-7.6790876,0.08189483,1.0,0.10351479849815369,6660.3763954639435,205000
7.592628,-7.592628,0.060279936,1.0,0.07907348,-0.070938796,1.3008083,7.6893454,-7.6893454,0.084459394,1.0,0.0015222185134887696,6667.987489700317,210000
7.578402,-7.578402,0.056723487,1.0,0.089952126,-0.048816003,1.249392,7.691823,-7.691823,0.08507875,1.0,0.0015169084072113037,6675.572033166885,215000
7.5774345,-7.5774345,0.05648151,1.0,0.05669056,-0.08025405,1.2681543,7.662039,-7.662039,0.077632606,1.0,0.0015452317237854003,6683.298192977905,220000
7.582238,-7.582238,0.05768246,1.0,0.061343253,-0.056066737,1.3138708,7.6754036,-7.6754036,0.08097391,1.0,0.0015416478633880615,6691.006433725357,225000
7.5683804,-7.5683804,0.05421809,1.0,0.061223008,-0.051971655,1.1923906,7.6728754,-7.6728754,0.08034179,1.0,0.0015394893169403076,6698.703888893127,230000
7.580401,-7.580401,0.057223216,1.0,0.049364846,-0.07721293,1.2650958,7.693251,-7.693251,0.08543569,1.0,0.0015390588760375978,6706.39918422699,235000
7.582308,-7.582308,0.05769991,1.0,0.04562738,-0.06433822,1.2231373,7.720956,-7.720956,0.092361875,1.0,0.0015297749042510987,6714.048060178757,240000
7.576863,-7.576863,0.05633867,1.0,0.0895005,-0.06656157,1.2320693,7.6839323,-7.6839323,0.08310607,1.0,0.0015384110927581787,6721.7401168346405,245000
7.5644617,-7.5644617,0.053238347,1.0,0.058458295,-0.05557392,1.2142855,7.685706,-7.685706,0.083549514,1.0,0.001693047046661377,6730.20535326004,250000
7.573016,-7.573016,0.055376925,1.0,0.049929228,-0.056046277,1.206496,7.682055,-7.682055,0.0826367,1.0,0.0017048019409179687,6738.72936463356,255000
7.5773697,-7.5773697,0.05646542,1.0,0.07091562,-0.074245825,1.2319133,7.703871,-7.703871,0.08809077,1.0,0.0017065606594085694,6747.262169122696,260000
7.5667305,-7.5667305,0.053805612,1.0,0.057433963,-0.06022893,1.1863178,7.692191,-7.692191,0.08517076,1.0,0.0017063494205474853,6755.793917417526,265000
7.5747275,-7.5747275,0.05580485,1.0,0.072600864,-0.05236141,1.1629364,7.6787825,-7.6787825,0.081818596,1.0,0.0017067135334014893,6764.327486515045,270000
7.579378,-7.579378,0.056967497,1.0,0.07815054,-0.04165697,1.3036011,7.6580486,-7.6580486,0.076635115,1.0,0.0017072428703308105,6772.863705635071,275000
7.573639,-7.573639,0.055532813,1.0,0.06829487,-0.069971584,1.2041811,7.702587,-7.702587,0.08776982,1.0,0.0017074896335601806,6781.401155471802,280000
7.5677843,-7.5677843,0.054069027,1.0,0.04845623,-0.08883836,1.2531438,7.684991,-7.684991,0.083370745,1.0,0.001712405014038086,6789.963181972504,285000
7.5790586,-7.5790586,0.0568877,1.0,0.07302783,-0.16630274,1.3307524,7.688321,-7.688321,0.08420326,1.0,0.0017125200271606445,6798.525783061981,290000
7.570651,-7.570651,0.054785736,1.0,0.077473655,-0.06358573,1.181103,7.6670923,-7.6670923,0.078896165,1.0,0.0019102668285369874,6808.077118396759,295000
7.572697,-7.572697,0.05529729,1.0,0.08565203,-0.061828483,1.3023102,7.680386,-7.680386,0.08221945,1.0,0.0024859116554260255,6820.506679058075,300000
7.5657043,-7.5657043,0.053549048,1.0,0.0921861,-0.09739259,1.3442767,7.679678,-7.679678,0.082042456,1.0,0.10680201559066772,7354.516758441925,305000
7.562029,-7.562029,0.052630167,1.0,0.112515,-0.07118173,1.2967225,7.6758513,-7.6758513,0.08108583,1.0,0.0015648253440856933,7362.340886354446,310000
7.570533,-7.570533,0.05475618,1.0,0.05717548,-0.08569839,1.3867418,7.7043037,-7.7043037,0.08819887,1.0,0.0015825530529022217,7370.253653287888,315000
7.5665545,-7.5665545,0.053761616,1.0,0.116958335,-0.047720954,1.1925089,7.6910543,-7.6910543,0.084886536,1.0,0.0015533013343811035,7378.0201625823975,320000
7.5676317,-7.5676317,0.054031,1.0,0.06322601,-0.07851585,1.2330135,7.680374,-7.680374,0.082216516,1.0,0.0015744666099548339,7385.892497301102,325000
7.584549,-7.584549,0.05826024,1.0,0.06664943,-0.08181399,1.2893672,7.7015815,-7.7015815,0.08751841,1.0,0.0015933573722839356,7393.859285593033,330000
7.578403,-7.578403,0.056723684,1.0,0.060339473,-0.07281384,1.2669128,7.699399,-7.699399,0.08697258,1.0,0.0015968617916107177,7401.8435962200165,335000
7.562254,-7.562254,0.052686483,1.0,0.10267497,-0.08561663,1.3330324,7.70678,-7.70678,0.08881794,1.0,0.001592171859741211,7409.804456949234,340000
7.575304,-7.575304,0.05594889,1.0,0.078081645,-0.08544685,1.3411678,7.6972613,-7.6972613,0.086438335,1.0,0.0016687177181243897,7418.148047208786,345000
7.5680027,-7.5680027,0.054123558,1.0,0.10176507,-0.111669645,1.2128103,7.6807127,-7.6807127,0.0823012,1.0,0.0017036505222320557,7426.666301488876,350000
7.5593996,-7.5593996,0.05197289,1.0,0.05763591,-0.066069424,1.2330673,7.6938586,-7.6938586,0.085587695,1.0,0.0017002254486083983,7435.167431592941,355000
7.5753813,-7.5753813,0.055968337,1.0,0.052174397,-0.05024585,1.3123306,7.700179,-7.700179,0.08716772,1.0,0.0017042654037475586,7443.688764572144,360000
7.570056,-7.570056,0.054636925,1.0,0.13541606,-0.12089349,1.391857,7.69791,-7.69791,0.08660044,1.0,0.0017019369602203369,7452.198450803757,365000
7.5603414,-7.5603414,0.052208222,1.0,0.0793262,-0.07166495,1.2726179,7.6980934,-7.6980934,0.086646214,1.0,0.001702500057220459,7460.7109525203705,370000
7.584721,-7.584721,0.058303248,1.0,0.09618409,-0.11790609,1.4617487,7.6980896,-7.6980896,0.08664529,1.0,0.0016980636596679688,7469.20127248764,375000
7.5521045,-7.5521045,0.050149098,1.0,0.06926735,-0.05326029,1.2528237,7.695527,-7.695527,0.08600466,1.0,0.0016972293853759765,7477.6874215602875,380000
7.5629663,-7.5629663,0.05286459,1.0,0.09454945,-0.051422518,1.3730228,7.6883755,-7.6883755,0.08421691,1.0,0.0016999203205108643,7486.187026500702,385000
7.5672994,-7.5672994,0.053947873,1.0,0.09276885,-0.07416603,1.3077518,7.70016,-7.70016,0.087163016,1.0,0.0016986302375793458,7494.68017911911,390000
7.5627136,-7.5627136,0.052801266,1.0,0.07711028,-0.08673696,1.375569,7.708888,-7.708888,0.08934489,1.0,0.001759560489654541,7503.477985620499,395000
7.5600567,-7.5600567,0.052137233,1.0,0.057891756,-0.07990102,1.2944311,7.687952,-7.687952,0.08411095,1.0,0.0023893611431121827,7515.42479300499,400000
7.558924,-7.558924,0.051854067,1.0,0.0810122,-0.09971755,1.4237876,7.696762,-7.696762,0.08631347,1.0,0.11152248921394348,8073.037240743637,405000
7.563303,-7.563303,0.052948773,1.0,0.10174354,-0.09995104,1.4848101,7.6999216,-7.6999216,0.08710345,1.0,0.0014893118381500243,8080.48380112648,410000
7.555142,-7.555142,0.050908417,1.0,0.07735224,-0.07952797,1.310286,7.6591825,-7.6591825,0.07691868,1.0,0.00149289231300354,8087.948263883591,415000
7.551359,-7.551359,0.04996279,1.0,0.088602245,-0.061544128,1.1772487,7.6926546,-7.6926546,0.08528663,1.0,0.0014691767215728759,8095.294148683548,420000
7.563141,-7.563141,0.05290813,1.0,0.1393693,-0.07335558,1.2967426,7.676239,-7.676239,0.08118267,1.0,0.0014690891742706299,8102.639595746994,425000
7.5548353,-7.5548353,0.050831817,1.0,0.070948124,-0.07749292,1.3128494,7.694901,-7.694901,0.085848205,1.0,0.0014880321502685548,8110.07975769043,430000
7.5585065,-7.5585065,0.051749583,1.0,0.06661703,-0.1291561,1.4104555,7.696005,-7.696005,0.08612417,1.0,0.0014913015365600585,8117.5362668037415,435000
7.5601377,-7.5601377,0.052157465,1.0,0.07805876,-0.0737623,1.3513488,7.7298827,-7.7298827,0.09459372,1.0,0.0014796314239501954,8124.934424877167,440000
7.559374,-7.559374,0.05196647,1.0,0.09852633,-0.079794265,1.3212396,7.6860204,-7.6860204,0.08362811,1.0,0.0016409488201141358,8133.139170408249,445000
7.557568,-7.557568,0.05151502,1.0,0.1181626,-0.11160563,1.3725468,7.7220707,-7.7220707,0.09264067,1.0,0.0017141802787780762,8141.710072994232,450000
7.5555325,-7.5555325,0.05100607,1.0,0.09965151,-0.106048815,1.2415957,7.7127523,-7.7127523,0.09031115,1.0,0.00171574068069458,8150.288778781891,455000
7.5588474,-7.5588474,0.051834844,1.0,0.09715291,-0.055427097,1.4147435,7.698185,-7.698185,0.08666928,1.0,0.0017163389682769775,8158.870475053787,460000
7.5610046,-7.5610046,0.05237408,1.0,0.07955212,-0.08063049,1.2702863,7.7027254,-7.7027254,0.08780442,1.0,0.0017175088882446289,8167.45802116394,465000
7.5726624,-7.5726624,0.055288617,1.0,0.071663104,-0.13360661,1.4133189,7.710071,-7.710071,0.08964081,1.0,0.0017186639308929444,8176.051342248917,470000
7.553066,-7.553066,0.050389428,1.0,0.06378159,-0.12664846,1.2363153,7.687167,-7.687167,0.083914794,1.0,0.001717443799972534,8184.638562679291,475000
7.5559506,-7.5559506,0.051110536,1.0,0.07451683,-0.09086862,1.4874101,7.6869593,-7.6869593,0.08386271,1.0,0.001717429208755493,8193.22571015358,480000
7.5472865,-7.5472865,0.048944704,1.0,0.11200214,-0.069258854,1.3101574,7.6977444,-7.6977444,0.08655903,1.0,0.001719184923171997,8201.821637630463,485000
7.5534163,-7.5534163,0.05047717,1.0,0.061297845,-0.07970461,1.4217207,7.683091,-7.683091,0.082895726,1.0,0.0017189913749694823,8210.416596412659,490000
7.5625515,-7.5625515,0.052760985,1.0,0.054360077,-0.08699694,1.2373513,7.6941338,-7.6941338,0.08565645,1.0,0.0017177732944488526,8219.005464076996,495000
7.5593166,-7.5593166,0.051952183,1.0,0.07699885,-0.08262023,1.390829,7.707656,-7.707656,0.089036874,1.0,0.0017191328525543214,8227.601129770279,500000
7.561803,-7.561803,0.052573673,1.0,0.08359715,-0.07071625,1.3086954,7.7066402,-7.7066402,0.08878311,1.0,0.10832442865371704,8769.22327709198,505000
7.5528855,-7.5528855,0.050344374,1.0,0.086322725,-0.11637379,1.3639821,7.6775594,-7.6775594,0.081512794,1.0,0.0015169387817382813,8776.807972192764,510000
7.5623217,-7.5623217,0.052703355,1.0,0.05049287,-0.09601413,1.2913175,7.7135386,-7.7135386,0.0905076,1.0,0.0015242908477783204,8784.42942905426,515000
7.549541,-7.549541,0.049508236,1.0,0.06508084,-0.07253986,1.217749,7.704417,-7.704417,0.08822733,1.0,0.0015174221515655518,8792.01654100418,520000
7.56075,-7.56075,0.052310452,1.0,0.1243901,-0.10230694,1.4361974,7.7011085,-7.7011085,0.08740014,1.0,0.0015189796924591065,8799.61144065857,525000
7.5573897,-7.5573897,0.051470406,1.0,0.085087925,-0.07249482,1.2869855,7.725767,-7.725767,0.09356469,1.0,0.0015103311538696288,8807.16309762001,530000
7.552693,-7.552693,0.050296202,1.0,0.10956183,-0.06547928,1.3178629,7.6813965,-7.6813965,0.082472086,1.0,0.0015210761547088624,8814.768480062485,535000
7.56039,-7.56039,0.05222041,1.0,0.09938423,-0.09802311,1.3051003,7.7058573,-7.7058573,0.08858722,1.0,0.0015458792686462402,8822.497878313065,540000
7.560781,-7.560781,0.052318156,1.0,0.086190715,-0.11230047,1.4923092,7.698322,-7.698322,0.086703345,1.0,0.0015578932762145997,8830.287346363068,545000
7.5604353,-7.5604353,0.052231714,1.0,0.12605955,-0.080741435,1.3616407,7.695814,-7.695814,0.08607654,1.0,0.001593470048904419,8838.254698038101,550000
7.5545435,-7.5545435,0.050758906,1.0,0.095222205,-0.08341952,1.3518317,7.697504,-7.697504,0.086499006,1.0,0.0017152488708496094,8846.830943584442,555000
7.565674,-7.565674,0.05354151,1.0,0.06823152,-0.084764116,1.3764124,7.673721,-7.673721,0.080553174,1.0,0.001711764907836914,8855.389769554138,560000
7.5702143,-7.5702143,0.054676503,1.0,0.053112634,-0.06605427,1.3312021,7.6951084,-7.6951084,0.08590007,1.0,0.001712822389602661,8863.953882694244,565000
7.5564127,-7.5564127,0.051226154,1.0,0.12640722,-0.079216175,1.3346723,7.693858,-7.693858,0.08558738,1.0,0.0016855018138885497,8872.381392717361,570000
7.5548086,-7.5548086,0.05082505,1.0,0.15355799,-0.06966007,1.3885913,7.7040577,-7.7040577,0.08813743,1.0,0.0017126123905181884,8880.944456100464,575000
7.558341,-7.558341,0.051708277,1.0,0.105628446,-0.12844203,1.5044614,7.692663,-7.692663,0.085288756,1.0,0.0017153871059417724,8889.521393060684,580000
7.5589056,-7.5589056,0.051849436,1.0,0.10578316,-0.058595482,1.383076,7.703003,-7.703003,0.08787375,1.0,0.0017094154357910156,8898.06847167015,585000
7.560197,-7.560197,0.05217224,1.0,0.049709477,-0.06554065,1.2934335,7.6907735,-7.6907735,0.08481635,1.0,0.0017065159797668458,8906.601054906845,590000
7.5689044,-7.5689044,0.05434908,1.0,0.082824744,-0.061246917,1.4715319,7.693656,-7.693656,0.08553693,1.0,0.0017063846111297608,8915.132979393005,595000
7.5505342,-7.5505342,0.049756527,1.0,0.06768819,-0.09754531,1.305791,7.698981,-7.698981,0.08686819,1.0,0.001705488920211792,8923.660424947739,600000
7.565696,-7.565696,0.053546928,1.0,0.0630801,-0.09124243,1.4410764,7.6763086,-7.6763086,0.08120019,1.0,0.11215681834220886,9484.444520950317,605000
7.553461,-7.553461,0.050488245,1.0,0.09200954,-0.10410645,1.3356628,7.6836534,-7.6836534,0.08303634,1.0,0.0014460083961486817,9491.674564123154,610000
7.558154,-7.558154,0.051661484,1.0,0.087216064,-0.062754706,1.3511907,7.692027,-7.692027,0.08512971,1.0,0.0014506414413452148,9498.927772521973,615000
7.560712,-7.560712,0.052301027,1.0,0.06697296,-0.10845305,1.388767,7.713478,-7.713478,0.0904925,1.0,0.001441893482208252,9506.137241125107,620000
7.5613823,-7.5613823,0.052468535,1.0,0.08254932,-0.08120608,1.2845868,7.6911044,-7.6911044,0.08489908,1.0,0.0014406801223754884,9513.340642690659,625000
7.5515347,-7.5515347,0.05000665,1.0,0.06831147,-0.10307662,1.39126,7.6876364,-7.6876364,0.08403209,1.0,0.0014575551986694337,9520.628419876099,630000
7.555741,-7.555741,0.051058173,1.0,0.08874133,-0.06377619,1.3415248,7.690752,-7.690752,0.084810965,1.0,0.0014455993175506593,9527.856421232224,635000
7.5450096,-7.5450096,0.04837528,1.0,0.084880285,-0.087781996,1.3666837,7.6854873,-7.6854873,0.08349485,1.0,0.0014404767036437988,9535.058806657791,640000
7.5520997,-7.5520997,0.050147872,1.0,0.10380386,-0.17447992,1.456169,7.7345695,-7.7345695,0.09576541,1.0,0.0014407867908477782,9542.262742042542,645000
7.57075,-7.57075,0.054810625,1.0,0.09698668,-0.100966915,1.3516253,7.7216663,-7.7216663,0.09253949,1.0,0.0016474071025848389,9550.499779939651,650000
7.5734334,-7.5734334,0.05548125,1.0,0.07926248,-0.13684383,1.6097627,7.7155604,-7.7155604,0.0910131,1.0,0.0017226829528808594,9559.113195896149,655000
7.568453,-7.568453,0.054236196,1.0,0.11981237,-0.10370119,1.4621407,7.6915054,-7.6915054,0.08499943,1.0,0.0017219361305236816,9567.722877979279,660000
7.555029,-7.555029,0.05088018,1.0,0.10916576,-0.07107917,1.3758973,7.685794,-7.685794,0.083571464,1.0,0.0017216106414794923,9576.330932617188,665000
7.5553675,-7.5553675,0.050964862,1.0,0.068495594,-0.06251422,1.3955401,7.707833,-7.707833,0.089081205,1.0,0.001721207857131958,9584.93697309494,670000
7.5544143,-7.5544143,0.0507265,1.0,0.102334104,-0.1129124,1.5234193,7.702051,-7.702051,0.08763578,1.0,0.0017243976593017578,9593.558963775635,675000
7.5499005,-7.5499005,0.049598053,1.0,0.12839709,-0.07093581,1.4141265,7.7049937,-7.7049937,0.088371456,1.0,0.0017259223461151122,9602.188576936722,680000
7.555764,-7.555764,0.05106406,1.0,0.051650103,-0.13631625,1.3954396,7.715149,-7.715149,0.09091029,1.0,0.0017211946964263917,9610.794551610947,685000
7.5529804,-7.5529804,0.05036809,1.0,0.07029676,-0.13254131,1.4536424,7.6839323,-7.6839323,0.08310606,1.0,0.0017157121658325195,9619.373113632202,690000
7.540269,-7.540269,0.047190107,1.0,0.07619119,-0.08245714,1.3626982,7.7017097,-7.7017097,0.08755045,1.0,0.001713990879058838,9627.94306921959,695000
7.557459,-7.557459,0.051487714,1.0,0.10989788,-0.084658325,1.4340703,7.6959877,-7.6959877,0.08611986,1.0,0.0016902738571166992,9636.394439935684,700000
7.564513,-7.564513,0.053251173,1.0,0.0726379,-0.08312045,1.3846554,7.6898785,-7.6898785,0.084592596,1.0,0.10707052383422852,10171.747060060501,705000
7.553049,-7.553049,0.05038526,1.0,0.08973703,-0.08933075,1.3291136,7.691615,-7.691615,0.08502677,1.0,0.001453004026412964,10179.012081861496,710000
7.549423,-7.549423,0.04947874,1.0,0.057245012,-0.055786405,1.4007955,7.694762,-7.694762,0.08581351,1.0,0.0014462799072265625,10186.243483066559,715000
7.5534286,-7.5534286,0.050480127,1.0,0.092131,-0.07231846,1.379025,7.7094364,-7.7094364,0.08948208,1.0,0.0014499224662780762,10193.49309682846,720000
7.5610504,-7.5610504,0.052385703,1.0,0.06458645,-0.10450015,1.5737003,7.681383,-7.681383,0.08246875,1.0,0.0014337050437927246,10200.661623477936,725000
7.5551367,-7.5551367,0.050907217,1.0,0.12449541,-0.1101969,1.5488477,7.7025986,-7.7025986,0.08777275,1.0,0.0014510118961334228,10207.916684150696,730000
7.563221,-7.563221,0.052928276,1.0,0.066980064,-0.08285031,1.4084196,7.6741962,-7.6741962,0.08067203,1.0,0.0014241758823394775,10215.037564516068,735000
7.559889,-7.559889,0.052095205,1.0,0.061458196,-0.12993047,1.4597807,7.7194867,-7.7194867,0.09199464,1.0,0.0014163362979888916,10222.119246959686,740000
7.5478935,-7.5478935,0.049096346,1.0,0.08380422,-0.06867073,1.3468629,7.719447,-7.719447,0.09198466,1.0,0.0014003425598144532,10229.120960950851,745000
7.5474057,-7.5474057,0.04897438,1.0,0.067096725,-0.08733463,1.381014,7.685894,-7.685894,0.08359655,1.0,0.0014128122806549071,10236.185023784637,750000
7.550645,-7.550645,0.049784258,1.0,0.14674199,-0.086057566,1.5953598,7.7202797,-7.7202797,0.09219283,1.0,0.001423206377029419,10243.301057100296,755000
7.5567493,-7.5567493,0.05131022,1.0,0.10238783,-0.1654486,1.5757506,7.707039,-7.707039,0.08888273,1.0,0.0014241426944732666,10250.421771526337,760000
7.5470157,-7.5470157,0.04887683,1.0,0.07996538,-0.098166704,1.4067434,7.7092886,-7.7092886,0.08944507,1.0,0.0014178762435913086,10257.511153936386,765000
7.5461307,-7.5461307,0.048655607,1.0,0.094936326,-0.052231353,1.3047159,7.705022,-7.705022,0.088378444,1.0,0.0014273982524871827,10264.648146629333,770000
7.552006,-7.552006,0.050124373,1.0,0.07645534,-0.13512631,1.4501067,7.71732,-7.71732,0.09145296,1.0,0.0015221003532409668,10272.258649349213,775000
7.544741,-7.544741,0.048308183,1.0,0.108126685,-0.054337926,1.3203511,7.728138,-7.728138,0.094157524,1.0,0.0017177436351776122,10280.847368717194,780000
7.550093,-7.550093,0.04964627,1.0,0.10121297,-0.10340216,1.378604,7.7246246,-7.7246246,0.09327922,1.0,0.0017187151432037353,10289.440945863724,785000
7.544902,-7.544902,0.048348524,1.0,0.12999013,-0.07855498,1.3768303,7.7119455,-7.7119455,0.09010926,1.0,0.0017185065269470215,10298.03347992897,790000
7.5561237,-7.5561237,0.05115391,1.0,0.09712871,-0.058058195,1.3872299,7.726239,-7.726239,0.093682885,1.0,0.0017190348625183106,10306.62865614891,795000
7.5580273,-7.5580273,0.051629674,1.0,0.07098121,-0.08213871,1.424745,7.6952686,-7.6952686,0.08594011,1.0,0.00171846866607666,10315.221001148224,800000
7.5407777,-7.5407777,0.0473174,1.0,0.07886298,-0.062750064,1.2908245,7.70291,-7.70291,0.08785043,1.0,0.10978456430435181,10864.143823862076,805000
7.550292,-7.550292,0.04969593,1.0,0.1337692,-0.10421151,1.3429741,7.7172456,-7.7172456,0.09143431,1.0,0.0016073577404022218,10872.180614233017,810000
7.5546107,-7.5546107,0.050775625,1.0,0.0887309,-0.05761817,1.5036162,7.714429,-7.714429,0.090730056,1.0,0.001613686466217041,10880.249047994614,815000
