training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
23.971228,-0.49278772,-7.75706,0.10138794,1.0,1.5085338,0.0,-32.048737,-92.26806,3.5330815,-2.3196511,74.887634,0.70564365,-31.673893,-92.1912,0.1302397,23.017658,-0.66507804,-7.847707,0.124049634,1.0,1.8728406,0.0,-31.047613,-91.152336,1.1102859,-30.66608,-91.06095,0.23755872,0.004832705450057984,13534.791254997253,360000
15.0032425,-0.7222941,-7.753198,0.10042255,1.0,1.3395283,0.0,-31.291058,-91.38277,2.1509001,-2.482407,58.045357,0.68451077,-30.992407,-91.278534,0.124179766,14.372255,-0.79399455,-7.858983,0.12686872,1.0,1.8172432,0.0,-30.73183,-91.648575,0.9632572,-30.336727,-91.58398,0.20742697,0.004830779981613159,13558.94515633583,365000
22.444366,-0.52928036,-7.7667828,0.10381861,1.0,1.532615,0.0,-31.6389,-91.338974,4.223787,-4.8151507,69.07332,0.35992193,-31.242912,-91.25585,0.16965365,22.186071,-0.5348853,-7.846833,0.12383126,1.0,1.7228647,0.0,-30.535326,-91.745094,1.0467731,-30.151173,-91.63133,0.17724481,0.004826739978790283,13583.078857660294,370000
13.77331,-0.6281954,-7.7441244,0.09815419,1.0,1.5324814,0.0,-31.422071,-91.27328,1.8354652,-3.4814284,49.72392,0.87494797,-31.064598,-91.248886,0.09921247,15.222364,-0.66415864,-7.8285894,0.119270325,1.0,1.5485117,0.0,-31.341652,-91.11494,0.68696386,-30.928207,-91.00522,0.15455234,0.004827990388870239,13607.218810796738,375000
17.37062,-0.5909049,-7.7490287,0.09938011,1.0,1.2648966,0.0,-32.007114,-91.25279,2.6854937,-2.3746934,46.052418,0.6626729,-31.664759,-91.17217,0.117678806,12.7719555,-0.73251826,-7.8725276,0.13025497,1.0,1.3891289,0.0,-30.598024,-91.51102,0.6328427,-30.203272,-91.41369,0.17119965,0.004827798509597778,13631.357805013657,380000
14.476769,-0.65056336,-7.7770424,0.106383584,1.0,1.164249,0.0,-30.737038,-91.7124,1.3992021,-2.8444335,49.46472,0.6430555,-30.397114,-91.63059,0.12653124,13.478374,-0.78061116,-7.85325,0.12543544,1.0,1.4179746,0.0,-29.591301,-90.90287,0.7955549,-29.207886,-90.86654,0.1656221,0.004827095127105713,13655.493283748627,385000
17.476295,-0.6242294,-7.751873,0.10009112,1.0,1.733773,0.08017874,-31.96178,-91.00964,2.0870337,-2.09707,47.51423,0.49982157,-31.617743,-90.91833,0.13737682,20.951622,-0.66069645,-7.83708,0.121392995,1.0,1.7951387,0.0,-29.759184,-91.555786,0.75902724,-29.462936,-91.43269,0.18433726,0.004825250577926636,13679.61953997612,390000
12.532737,-0.6743715,-7.776044,0.106133975,1.0,1.149442,0.0,-29.706615,-91.25424,1.846317,-1.3018734,41.251743,0.5096857,-29.348057,-91.14294,0.1267005,17.528082,-0.73352575,-7.8245034,0.118248746,1.0,1.5455277,0.0,-29.225697,-92.12314,0.53772986,-28.862629,-92.09471,0.15295802,0.004827929878234863,13703.759190797806,395000
15.924171,-0.5775452,-7.7645226,0.10325372,1.0,1.364213,0.0,-31.08544,-91.07672,2.1578367,-2.0629644,52.40319,0.7529681,-30.697115,-91.57637,0.12686369,17.068798,-0.68488526,-7.837632,0.121531084,1.0,1.6830463,0.0,-30.620924,-91.56448,1.8029827,-30.2496,-91.48374,0.16825935,0.0048238862514495846,13727.878624200821,400000
12.6486,-0.6679914,-7.781718,0.10755242,1.0,1.3793128,0.0,-30.60726,-91.505325,3.6751359,-2.8341305,51.298313,0.70774657,-30.285698,-91.41787,0.14294249,26.018993,-0.583635,-7.858062,0.12663844,1.0,1.9569129,0.0,-29.261677,-91.663086,0.7578434,-28.89935,-91.57849,0.1800051,0.2890169414997101,15172.963335990906,405000
15.702251,-0.719725,-7.7686806,0.10429315,1.0,1.3610594,0.0,-30.490585,-91.60914,2.6240606,-2.3051941,54.08826,0.83047295,-30.131397,-91.525154,0.12084782,27.924717,-0.6897973,-7.853759,0.12556264,1.0,1.5826246,0.35120738,-30.561893,-91.09958,1.3732806,-30.22542,-91.01863,0.18298396,0.010795637273788452,15226.94152379036,410000
23.58342,-0.69169104,-7.744235,0.09818173,1.0,1.4532733,0.0,-31.330639,-91.57592,2.8576703,-4.4398446,72.68626,0.5835686,-30.93854,-91.49082,0.14836225,26.115328,-0.8695885,-7.8037252,0.1130543,1.0,1.9444654,0.0,-31.38637,-92.12043,0.71227694,-31.007019,-92.05283,0.40111297,0.010779310274124146,15280.838078975677,415000
10.549263,-0.80563307,-7.772159,0.10516274,1.0,1.4647653,0.0,-29.914505,-91.06921,3.4429145,-4.2372174,61.134712,0.665351,-29.527918,-90.974976,0.14431165,14.58751,-0.9236853,-7.830138,0.11965757,1.0,1.754225,0.15181804,-31.494457,-91.67972,1.026735,-31.152515,-91.64043,0.25029066,0.010771179914474488,15334.69398021698,420000
17.635796,-0.6099224,-7.7721977,0.1051725,1.0,1.5204418,0.0,-30.78693,-92.13467,2.0565083,-1.7830622,49.714283,0.76539034,-30.419209,-92.08914,0.12475436,23.086285,-0.63746357,-7.818614,0.116776526,1.0,1.7685139,0.0,-31.43738,-91.87637,0.8121507,-31.081589,-91.822235,0.20122379,0.0107530047416687,15388.45900774002,425000
18.678131,-0.61629003,-7.7688065,0.104324505,1.0,1.2667046,0.0,-30.74404,-91.94668,1.2480322,-5.3295965,49.38765,0.5927706,-30.372208,-91.8364,0.18602689,19.853504,-0.76578677,-7.836611,0.121275514,1.0,1.4630519,0.0,-30.554853,-91.186806,1.6130952,-30.224522,-91.09512,0.14460021,0.010762791776657104,15442.2729678154,430000
12.392952,-0.6211108,-7.738937,0.09685716,1.0,1.3406277,0.0,-31.136402,-92.3959,2.8580122,-2.7496364,41.158,1.1330777,-30.852074,-92.33256,0.11675481,19.973478,-0.7324232,-7.8379,0.12159806,1.0,1.4370819,0.0,-30.023039,-92.114784,1.0131114,-29.625328,-92.00306,0.24071606,0.009964325428009034,15492.094596862793,435000
13.259171,-0.7222661,-7.7539425,0.10060853,1.0,1.4731362,0.0,-30.218395,-91.45722,6.516998,-5.0740995,82.5647,0.56467366,-29.87667,-91.42697,0.11975917,23.472286,-0.73785245,-7.812484,0.11524385,1.0,1.9329511,0.0,-30.061497,-91.86957,0.6202841,-29.647907,-91.79418,0.20084903,0.0077531994819641115,15530.86059808731,440000
13.085354,-0.62687516,-7.750714,0.09980146,1.0,1.3602556,0.0,-30.346031,-91.749214,2.7207172,-6.1176906,64.12986,0.6998946,-30.004517,-91.66559,0.2957677,23.284603,-0.622532,-7.828574,0.119266555,1.0,1.6493987,0.0,-30.519478,-91.56643,0.49128854,-30.156836,-91.34075,0.22200795,0.006405641937255859,15562.888809204102,445000
7.4770308,-0.8250018,-7.755267,0.100939736,1.0,1.3179731,0.0,-30.665077,-92.33643,1.752017,-2.4563212,53.608,0.9428146,-30.320904,-92.26085,0.1472759,10.373694,-0.93217206,-7.8237305,0.1180556,1.0,1.7128191,0.0,-30.913948,-92.72997,1.1153075,-30.549938,-92.62953,0.18583584,0.004811840105056762,15586.948014497757,450000
10.772987,-0.82752997,-7.7652817,0.10344348,1.0,1.5444207,0.0,-29.304062,-92.00012,2.9536533,-2.8781788,77.60064,0.42610148,-28.945862,-91.94689,0.17535588,17.678371,-0.756516,-7.836485,0.12124411,1.0,1.4183313,0.0,-30.775526,-91.92279,0.61758655,-30.400948,-91.867294,0.2989339,0.004812875699996948,15611.012394189835,455000
14.988025,-0.8095422,-7.7496285,0.099530086,1.0,1.1667705,0.0,-30.70597,-92.388405,3.6229455,-2.3649268,68.93787,0.56214,-30.313133,-92.299286,0.13996682,19.692734,-0.7725744,-7.8559074,0.12609985,1.0,1.5475376,0.0,-30.37916,-92.652954,0.66376424,-29.992455,-92.580315,0.20861074,0.004811204099655152,15635.068416118622,460000
15.78981,-0.5830872,-7.7398205,0.09707809,1.0,1.0232471,0.0,-30.256733,-92.13445,3.0801964,-2.6235685,48.406986,0.50324535,-29.914917,-92.19774,0.12294704,18.335615,-0.6895913,-7.8267975,0.11882234,1.0,1.3904121,0.0,-31.072548,-92.442856,0.6210415,-30.708263,-92.38709,0.17152554,0.004837198305130005,15659.254409313202,465000
14.273927,-0.66618973,-7.769127,0.1044047,1.0,1.3985345,0.0,-29.861786,-91.86745,4.709405,-3.397008,71.333595,0.42631018,-29.49654,-91.79392,0.13346347,21.08834,-0.6043942,-7.8464975,0.123747356,1.0,1.845203,0.0,-30.775696,-92.113106,0.86364156,-30.42826,-92.10464,0.17640081,0.004842939710617065,15683.46911072731,470000
21.317963,-0.45942694,-7.727247,0.09393483,1.0,1.3967202,0.0,-31.741653,-91.95883,4.609912,-4.6213527,87.55815,0.5052903,-31.34815,-91.83347,0.19821459,17.30217,-0.72415507,-7.824378,0.11821748,1.0,1.6613715,0.0,-30.16838,-91.69015,0.9892448,-29.799423,-91.56683,0.18708304,0.0048379005432128905,15707.658614635468,475000
9.445618,-0.81678915,-7.7707977,0.10482245,1.0,1.3196487,0.0,-30.444681,-91.62414,2.7360234,-4.2875853,59.05091,0.9264153,-30.102243,-91.57649,0.14259338,26.948788,-0.6329012,-7.8544254,0.12572943,1.0,1.6293728,0.0,-30.1205,-92.300964,0.93180835,-29.839207,-92.2182,0.21418428,0.004843031072616577,15731.873770952225,480000
21.688723,-0.37886995,-7.749613,0.09952625,1.0,1.4761996,0.0,-30.819958,-91.6017,3.1396227,-2.8035967,73.427155,0.70176506,-30.502247,-91.51731,0.15409999,25.409184,-0.53430396,-7.839933,0.12210615,1.0,1.8137888,0.0,-30.50793,-92.2755,0.76397467,-30.181648,-92.20005,0.21008824,0.004841038608551025,15756.078968524933,485000
16.490524,-0.6165748,-7.759425,0.10197922,1.0,1.4349632,0.0,-29.26854,-92.38187,5.030446,-5.5535636,70.11594,0.3776672,-28.93077,-92.17392,0.15308344,19.659023,-0.75023353,-7.8438854,0.12309437,1.0,1.5705599,0.0,-30.293999,-92.07215,0.6559843,-29.933983,-91.97933,0.18389975,0.004823804378509522,15780.197992801666,490000
19.896244,-0.44413757,-7.7582183,0.10167747,1.0,1.9474542,0.0,-31.575401,-92.285126,7.64272,-2.7217383,73.50878,0.4449687,-31.190971,-92.20575,0.14031988,23.861122,-0.64368534,-7.8128986,0.11534771,1.0,1.6822,0.0,-32.211357,-92.66411,0.48350334,-31.868565,-92.66053,0.12609872,0.004837395286560058,15804.384970903397,495000
11.944969,-0.6933487,-7.7426434,0.09778385,1.0,1.0116516,0.0,-31.198093,-91.89885,3.2018902,-2.4871497,43.652637,0.43697304,-30.87471,-91.81776,0.13782643,17.29691,-0.67768836,-7.834457,0.12073725,1.0,1.6426404,0.13127112,-31.435923,-92.25695,0.6178379,-31.080715,-92.17312,0.14601657,0.004836556529998779,15828.567758083344,500000
14.654048,-0.646154,-7.759847,0.10208474,1.0,1.43623,0.0,-31.066166,-92.58483,2.0737903,-2.2619596,49.332344,0.6159065,-30.714622,-92.5093,0.12271404,23.467009,-0.62738585,-7.8087034,0.11429894,1.0,2.2080424,0.0,-31.751345,-92.24104,0.7092253,-31.361343,-92.19016,0.18018311,0.2624859948158264,17140.997735261917,505000
10.629538,-0.69746935,-7.72888,0.09434296,1.0,1.6457356,0.0,-30.51286,-92.71826,3.23564,-6.945058,59.388885,0.79689485,-30.220875,-92.569,0.12260134,18.343517,-0.65621215,-7.809964,0.11461394,1.0,1.5456684,0.22115088,-31.303295,-92.79136,1.3503052,-30.925856,-92.70736,0.14194092,0.0107917706489563,17194.95658969879,510000
20.334936,-0.5170318,-7.731513,0.09500119,1.0,1.4233072,0.0,-30.188396,-92.14261,2.2709239,-4.516136,67.056015,0.5877278,-29.856632,-92.024956,0.122674234,12.934422,-0.8263968,-7.807534,0.114006616,1.0,1.4932274,0.0,-30.280273,-92.65144,1.0734954,-29.925426,-92.58596,0.2527092,0.010796801853179931,17248.940600395203,515000
14.614046,-0.6518698,-7.7307796,0.09481785,1.0,1.5097735,0.0,-32.27593,-92.31205,2.8001442,-3.0804064,53.187325,0.70945024,-31.977646,-92.240234,0.13940269,13.473926,-0.7999271,-7.82555,0.11851048,1.0,1.7381501,0.0,-31.805676,-92.19414,0.63535184,-31.409267,-92.091095,0.18556324,0.010792786788940429,17302.904538154602,520000
21.99995,-0.45712352,-7.7288456,0.09433435,1.0,1.3855712,0.0,-31.762577,-93.22735,3.985578,-6.1470866,74.11626,0.7222751,-31.45356,-93.16897,0.15029706,27.69249,-0.61194223,-7.821476,0.117491916,1.0,2.0491333,0.0,-31.03965,-92.56727,0.46212503,-30.682762,-92.53256,0.27042603,0.010794168138504028,17356.87538075447,525000
15.394556,-0.5138135,-7.7508945,0.099846676,1.0,1.0394806,0.0,-29.855446,-91.92641,1.420323,-1.2896756,40.321095,0.51385635,-29.492657,-91.84545,0.08982339,16.286898,-0.7418413,-7.8345594,0.120762765,1.0,1.7183845,0.0,-31.38697,-92.53773,1.5471115,-31.009907,-92.46295,0.20516184,0.010789636993408203,17410.823567152023,530000
6.4402065,-0.8559152,-7.749825,0.099579275,1.0,1.4793286,0.0,-30.730482,-92.670074,3.3225718,-3.7214057,62.78175,0.42713782,-30.405056,-92.596596,0.15879884,15.182888,-0.88765556,-7.8364286,0.12123003,1.0,1.431614,0.0,-31.15495,-91.95299,0.756569,-30.804123,-91.87523,0.16726086,0.010790333271026612,17464.775235176086,535000
12.475301,-0.7166741,-7.735162,0.095913336,1.0,1.4179957,0.0,-30.736443,-92.66874,2.010236,-2.4323308,55.753273,0.7866112,-30.38506,-92.63341,0.15599324,25.829895,-0.5708956,-7.794221,0.11067821,1.0,1.5665593,0.0,-29.510582,-91.97284,2.0044107,-29.182467,-91.88955,0.15732014,0.010774172258377075,17518.646098136902,540000
8.723073,-0.82104254,-7.7472525,0.09893614,1.0,1.2507323,0.0,-30.196037,-92.34662,2.5411146,-1.9148093,51.252182,0.71260786,-29.866327,-92.27669,0.10292849,7.1216555,-1.016489,-7.858916,0.12685193,1.0,1.5370848,0.0,-31.189829,-92.31303,0.85738045,-30.836323,-92.239494,0.17618322,0.010770614862442017,17572.499175310135,545000
16.177105,-0.5449555,-7.7375956,0.09652184,1.0,1.1766059,0.0,-31.389961,-92.24083,3.256609,-1.1702015,38.50686,0.636664,-31.07659,-92.16281,0.13579564,23.42905,-0.6652351,-7.79592,0.111103,1.0,1.4835231,0.0,-31.049759,-91.595764,0.8523374,-30.652666,-91.47514,0.17707723,0.008697777748107911,17615.988065481186,550000
13.385516,-0.7797875,-7.72828,0.09419303,1.0,1.6753125,0.0,-30.289742,-91.971825,4.030365,-2.3181202,67.10201,0.42549467,-29.89803,-91.90214,0.16486795,16.293098,-0.7558511,-7.803235,0.112931706,1.0,1.8185362,0.0,-32.197533,-92.347,0.8046639,-31.85296,-92.243576,0.21057194,0.007759109926223755,17654.783616304398,555000
15.87977,-0.6492334,-7.7582064,0.10167455,1.0,1.4513154,0.0,-30.94144,-91.72144,2.8442526,-2.6270618,59.804142,0.43925273,-30.505146,-91.73852,0.20083927,20.386072,-0.6470016,-7.818268,0.11668993,1.0,2.4295917,0.0,-31.159294,-92.18386,0.58083934,-30.722511,-92.12515,0.16851886,0.005709001874923706,17683.328628778458,560000
11.555393,-0.71383715,-7.7164297,0.09123032,1.0,1.4685063,0.0,-30.605011,-91.6508,3.311874,-7.029976,48.920456,0.62029237,-30.249512,-91.58386,0.1273936,16.082623,-0.7781193,-7.809268,0.11444004,1.0,1.918312,0.0,-31.432053,-91.59069,1.1368572,-31.062973,-91.47757,0.19609433,0.00483246922492981,17707.490976333618,565000
22.554287,-0.6263856,-7.7473993,0.09897277,1.0,1.7700809,0.0,-29.733505,-91.84856,3.2893229,-2.9459698,67.05213,0.7587244,-29.399052,-91.763885,0.16020739,22.330719,-0.6392852,-7.7981415,0.11165829,1.0,1.6713927,0.0,-31.663452,-92.38112,0.84891975,-31.300747,-92.32983,0.14274481,0.004835126543045044,17731.666610002518,570000
15.012107,-0.52411294,-7.734853,0.0958363,1.0,1.3893689,0.0,-31.664095,-92.54311,1.9504229,-2.8707073,44.685608,0.63783664,-31.341812,-92.47214,0.14066336,21.901129,-0.6131572,-7.8350205,0.12087816,1.0,1.974368,0.0,-31.031487,-92.5437,0.7887287,-30.729088,-92.45378,0.173066,0.004834760665893554,17755.840416908264,575000
19.786942,-0.61096215,-7.7231417,0.09290832,1.0,1.5690415,0.0,-31.531525,-92.36621,2.7400713,-3.1685073,62.847225,0.7775767,-31.231434,-92.202126,0.13523112,16.223276,-0.75358796,-7.8104324,0.114731036,1.0,3.0880394,0.0,-31.81075,-92.57331,1.2109141,-31.434551,-92.50922,0.18536136,0.004811964845657349,17779.900242328644,580000
17.874523,-0.48140237,-7.7060747,0.08864166,1.0,1.5773222,0.0,-32.14878,-92.28056,3.728446,-4.3990216,62.37167,0.6469238,-31.771503,-92.20309,0.13901693,21.605562,-0.5663959,-7.8010745,0.11239152,1.0,1.7438486,0.98367035,-31.473106,-91.89209,2.7800303,-31.099785,-91.84832,0.22138491,0.004863830804824829,17804.21939778328,585000
19.181522,-0.52484816,-7.712639,0.09028274,1.0,1.6186197,0.0,-31.887499,-92.355354,2.9562774,-4.592593,67.61902,0.4055584,-31.610384,-92.27721,0.11513137,16.1476,-0.8214351,-7.807223,0.113928616,1.0,1.5678265,0.0,-31.17586,-91.89615,1.9995474,-30.783533,-91.80224,0.18486096,0.004812729883193969,17828.28305196762,590000
15.333372,-0.7558901,-7.7643437,0.10320893,1.0,1.4975407,0.0,-30.958971,-92.093605,6.6899214,-5.90421,80.363266,0.9859508,-30.624454,-92.010124,0.14765549,19.761818,-0.8359183,-7.8176546,0.11653659,1.0,2.2052045,0.40986836,-31.916393,-92.76637,1.1208836,-31.552626,-92.70216,0.16457888,0.004812693166732788,17852.346519947052,595000
23.594149,-0.60315704,-7.7320952,0.09514677,1.0,1.2373164,0.0,-31.532967,-92.27791,2.451414,-1.9203415,53.89636,0.54484594,-31.181591,-92.15521,0.11709651,21.839737,-0.59129,-7.8092794,0.11444278,1.0,1.7624437,0.0,-32.07054,-92.01883,0.87023914,-31.748764,-91.94633,0.17957284,0.004810875654220581,17876.400899887085,600000
14.919388,-0.63421917,-7.7304697,0.09474045,1.0,1.5299413,0.0,-30.99865,-92.16781,4.739836,-5.9148264,54.758392,0.66395646,-30.593887,-92.091545,0.14103696,26.80428,-0.5582234,-7.8210564,0.11738707,1.0,1.4107953,0.0,-32.742584,-92.360794,0.6768888,-32.38378,-92.36362,0.19365726,0.2756256697654724,19254.529252052307,605000
11.197721,-0.69387215,-7.71521,0.090925425,1.0,1.6982802,0.0,-32.084793,-92.42849,4.579391,-1.9098614,42.758057,0.5475668,-31.731995,-92.36338,0.14605804,22.40939,-0.64361167,-7.798678,0.111792386,1.0,1.6692898,0.0,-30.558601,-92.244774,0.38437054,-30.227615,-92.10079,0.15685865,0.010796792221069336,19308.513214349747,610000
10.118415,-0.71413785,-7.7250338,0.09338145,1.0,1.3357251,0.0,-31.615072,-91.55637,1.690802,-2.2423625,45.093304,0.3675174,-31.248058,-91.49052,0.14158124,14.634642,-0.81710035,-7.80017,0.112165526,1.0,1.8233461,0.0,-31.079418,-92.246216,1.2212876,-30.758638,-92.16142,0.19121458,0.010802151489257813,19362.523973941803,615000
11.623922,-0.81009954,-7.7392254,0.09692922,1.0,1.6341441,0.0,-30.143265,-92.61206,11.61553,-19.502512,123.448715,0.75445116,-29.804028,-92.51488,0.13484839,14.657017,-0.9991255,-7.8218675,0.11758977,1.0,2.4097447,0.0,-31.553822,-92.19811,0.81609166,-31.179028,-92.09685,0.23588827,0.010804112815856933,19416.544542074203,620000
13.499633,-0.7627271,-7.738444,0.09673391,1.0,1.3544135,0.0,-33.17691,-92.236946,3.4701765,-2.3254538,59.235085,0.57029355,-32.809574,-92.174065,0.1329988,18.089931,-0.86468065,-7.784238,0.10818241,1.0,1.920475,0.0,-32.506855,-91.8752,0.5456828,-32.14795,-91.80924,0.14997217,0.010799302816390991,19470.54105734825,625000
15.843891,-0.71565944,-7.742838,0.097832486,1.0,1.5960629,0.0,-31.67472,-92.70722,6.3012037,-4.443152,74.59704,0.5116614,-31.324219,-92.654755,0.14251073,21.701944,-0.7459105,-7.7967215,0.11130333,1.0,1.81727,0.0,-30.240038,-92.10194,1.2020391,-29.849781,-92.00754,0.17850968,0.010800290155410766,19524.542511940002,630000
15.127592,-0.6757413,-7.7548876,0.10084487,1.0,1.0545032,0.0,-31.77765,-93.34294,5.614508,-1.5732958,40.1595,0.817855,-31.456451,-93.28464,0.11202434,18.807268,-0.7226266,-7.7886915,0.10929583,1.0,1.7553658,0.0,-31.18576,-92.47197,0.44415635,-30.825987,-92.40238,0.13381532,0.010800337696075439,19578.544202804565,635000
17.150787,-0.60093015,-7.7291408,0.09440809,1.0,1.9268205,0.0,-30.789463,-92.22612,2.4619339,-2.5920732,59.82168,0.44388324,-30.47013,-92.14121,0.13139035,26.842596,-0.60589224,-7.805241,0.11343324,1.0,1.4729292,0.0,-30.997807,-92.467094,0.791807,-30.656588,-92.39543,0.16697195,0.010625850868225097,19631.673458576202,640000
14.985354,-0.6325792,-7.7240024,0.093123496,1.0,1.3798648,0.0,-30.010712,-92.21828,1.9040554,-2.366385,43.475464,0.55279267,-29.72678,-92.13958,0.13468514,26.127884,-0.5550406,-7.802336,0.112707034,1.0,1.5451435,0.0,-31.328703,-92.67759,1.0084804,-30.999702,-92.5908,0.3537022,0.007779211330413818,19670.569518089294,645000
22.015072,-0.5882449,-7.7216563,0.092537016,1.0,1.2530216,0.0,-31.503462,-92.34954,1.8768637,-2.5091848,53.8089,1.2050455,-31.196304,-92.273224,0.14683948,17.124199,-0.6660553,-7.827483,0.11899367,1.0,2.0328732,0.0,-29.104305,-92.140144,1.7730553,-28.755484,-92.07636,0.18713675,0.007540459299087524,19708.271816253662,650000
15.808933,-0.73727113,-7.717062,0.09138852,1.0,1.2756383,0.0,-31.541565,-92.300606,1.9356468,-3.8567195,48.913284,0.3888304,-31.160057,-92.22219,0.16305253,18.629381,-0.82348514,-7.81715,0.11641054,1.0,1.6769674,0.0,-31.28124,-92.05092,0.74262476,-30.896078,-91.9547,0.19799411,0.004830501461029053,19732.424325466156,655000
21.260519,-0.44570762,-7.71473,0.09080546,1.0,1.3506857,0.0,-30.799805,-92.26269,9.03835,-6.0649242,84.37013,1.6062949,-30.464096,-92.135284,0.16427591,18.939505,-0.61114764,-7.807119,0.11390271,1.0,1.4954082,0.0,-31.597607,-92.49347,0.73118436,-31.245289,-92.39814,0.23846523,0.004830201768875122,19756.575335502625,660000
22.779861,-0.5266905,-7.7587786,0.1018177,1.0,1.2803798,0.0,-31.050861,-92.157555,2.4916377,-2.7742693,64.756226,0.66014826,-30.753124,-92.08101,0.1496607,28.579258,-0.61362255,-7.7913656,0.10996444,1.0,2.2371244,0.0,-31.365053,-92.31276,0.7179272,-30.98508,-92.22073,0.23251879,0.004830724477767944,19780.728959083557,665000
15.681555,-0.5679277,-7.7331495,0.09541036,1.0,1.5408581,0.0,-31.680704,-92.1917,4.093779,-4.0386314,56.596085,0.5447761,-31.318014,-92.113106,0.1429598,25.228474,-0.5839447,-7.7954574,0.1109873,1.0,1.7707684,0.0,-31.348038,-91.91202,0.99677527,-30.99965,-91.84428,0.208725,0.004829628372192383,19804.877102136612,670000
15.819708,-0.5851404,-7.7374277,0.09647986,1.0,1.4301645,0.0,-31.35165,-92.24078,8.49537,-12.1409855,83.08885,0.46816185,-31.033539,-92.1556,0.1272505,24.404453,-0.74203366,-7.790618,0.10977748,1.0,2.8924408,0.0,-30.646973,-92.02041,0.54270595,-30.300879,-91.92545,0.22695771,0.0048308420181274415,19829.03131556511,675000
13.481954,-0.6391152,-7.7221246,0.09265415,1.0,1.1400433,0.0,-32.163982,-92.62941,3.9415746,-1.7166772,46.09658,0.44455945,-31.886974,-92.54784,0.09887795,16.067684,-0.74581873,-7.8237567,0.118062094,1.0,1.4840946,0.0,-30.01007,-91.24287,2.024928,-29.66204,-91.21632,0.18459174,0.004817586135864258,19853.119247436523,680000
13.27102,-0.56499344,-7.7137184,0.09055264,1.0,1.065843,0.0,-31.49698,-92.45021,3.5279353,-2.686847,42.140392,0.64310837,-31.132929,-92.373314,0.10223134,11.731106,-0.77491724,-7.837306,0.121449426,1.0,1.768143,0.0,-31.382511,-93.04095,0.76612926,-31.084538,-93.00102,0.19144471,0.004815985155105591,19877.19917488098,685000
7.6011257,-0.85853565,-7.712909,0.090350226,1.0,1.8200669,1.205318,-31.858791,-93.038765,2.6311955,-1.8632568,63.25396,0.8433056,-31.473015,-92.96137,0.16197951,13.163868,-0.9119427,-7.803981,0.113118246,1.0,1.5835454,0.0,-32.013935,-92.53333,1.1375753,-31.559378,-92.460365,0.16532788,0.00483399772644043,19901.3691675663,690000
12.554707,-0.66878605,-7.7476645,0.09903917,1.0,1.198416,0.0,-31.93,-91.43287,1.5940415,-1.4444937,36.19615,0.5090041,-31.585382,-91.39885,0.12721059,23.82862,-0.5231613,-7.8319416,0.12010828,1.0,1.421911,0.0,-29.756424,-92.21576,1.3206317,-29.370544,-92.11564,0.18160294,0.00483130202293396,19925.525681495667,695000
15.77458,-0.6511092,-7.731962,0.09511361,1.0,1.3041513,0.0,-31.73548,-92.245094,2.9303215,-3.409768,58.242973,0.4878403,-31.365234,-92.18346,0.12535009,22.097878,-0.674904,-7.816779,0.11631775,1.0,1.3707759,0.0,-31.350441,-93.01666,1.4218905,-30.987038,-92.935135,0.19881114,0.0048298564434051516,19949.674965381622,700000
12.147659,-0.81925887,-7.724381,0.09321816,1.0,1.7879653,0.0,-31.305359,-92.14952,2.7714818,-5.2947264,76.00817,1.6452764,-31.031933,-92.08092,0.114736274,17.066746,-0.8598296,-7.7965918,0.111270875,1.0,1.7343225,0.0,-31.65432,-92.64322,1.2476898,-31.278446,-92.59758,0.17312095,0.2764097241878509,21331.72358894348,705000
8.126099,-0.8228463,-7.7151318,0.09090595,1.0,1.3596826,0.0,-32.780678,-92.55589,1.7267714,-2.3531034,50.184124,0.39150506,-32.43032,-92.56574,0.13098148,11.352684,-0.8394275,-7.8316846,0.12004422,1.0,1.4066372,0.0,-30.599762,-92.74839,0.5771475,-30.252312,-92.73958,0.18535207,0.010809516620635987,21385.77117371559,710000
16.068045,-0.5962478,-7.7087736,0.08931634,1.0,1.3938794,0.0,-33.55211,-92.59895,2.0365102,-2.1349285,54.90452,0.8714081,-33.2141,-92.560585,0.15757097,15.961511,-0.7640548,-7.834826,0.12082948,1.0,1.575073,0.0,-30.861729,-92.350204,0.4286788,-30.535793,-92.242455,0.19299144,0.01078494200706482,21439.695885419846,715000
15.195406,-0.6007851,-7.6956577,0.08603749,1.0,1.5947826,0.0,-30.167961,-92.20906,3.137567,-3.2307744,55.76926,0.5379862,-29.916872,-92.11966,0.11907755,25.84239,-0.5701293,-7.828885,0.119344205,1.0,1.3736844,0.0,-32.127075,-92.62842,0.55523574,-31.819035,-92.53955,0.4191444,0.010785362482070923,21493.622701883316,720000
