training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
134.45032,0.5273363,-7.6444745,0.07324152,1.0,55.904633,-52.42385,420.57495,380.67603,2203.0264,145.59514,0.9899034,0.042848952,2.2646031,0.8275204,0.0035423993,329.84634,2.3587472,397.16833,394.8096,137.31958,0.49948972,-7.698178,0.08666739,1.0,385.82498,2193.2012,134.40201,0.727615,0.049693674,2.4159698,0.84465253,0.002876621,329.82684,0.101034835,402.31635,402.2153,0.00996889500617981,10738.467550039291,290000
134.75912,0.4978578,-7.624802,0.06832351,1.0,66.555954,-69.10765,386.7493,381.67432,2354.0225,146.19038,0.9680434,0.051629514,2.7654014,0.8330256,0.0018578817,331.01086,-0.53938645,398.22485,398.76425,130.21808,0.48675734,-7.677013,0.08137621,1.0,384.88257,2473.3718,139.72568,0.9816962,0.044685334,2.1794276,0.8276961,0.0064629647,331.00598,1.7591865,401.43286,399.67368,0.011830685997009278,10797.62098145485,295000
140.12854,0.50794905,-7.638323,0.071703695,1.0,104.56783,-160.36938,557.4698,381.65726,2398.7078,139.15533,0.094148345,0.046097018,2.527544,0.83919466,0.005134366,331.35278,1.2932643,398.2249,396.93164,150.71976,0.5719968,-7.6808143,0.0823265,1.0,386.5293,2956.5862,141.8864,1.1467209,0.06846019,3.7378323,0.85405093,0.003472495,331.32608,-6.1163416,403.0956,409.21194,0.009171669197082519,10843.479329586029,300000
136.44652,0.56010383,-7.634792,0.070820965,1.0,87.218315,-51.6903,410.01056,390.16376,2266.2627,126.66609,1.390473,0.045497783,2.366335,0.8522801,0.027724694,330.47104,1.4878527,406.68732,405.19946,137.24579,0.5502943,-7.680384,0.08221895,1.0,385.55112,2260.7908,134.93028,0.22580788,0.075571224,4.362759,0.849711,0.0025737325,330.4679,-8.450468,402.07452,410.525,0.2722096675395966,12204.527668952942,305000
145.34117,0.49027777,-7.6518283,0.07507996,1.0,96.0493,-115.348724,542.85345,381.16888,2429.6477,147.94409,0.94753206,0.054179173,2.3087769,0.84957945,0.00306065,327.92978,-1.370475,397.56537,398.93585,146.85495,0.4852383,-7.6944647,0.085739136,1.0,388.24493,2074.6335,125.397896,0.44822723,0.066017,3.6121762,0.8491253,0.0022812965,327.9576,-5.2528973,404.64282,409.89572,0.016639854526519775,12287.726945400238,310000
138.43626,0.4935027,-7.6223326,0.067706056,1.0,146.56107,-168.20134,664.3715,381.29068,2399.773,149.34515,0.7327037,0.049430393,2.377209,0.83186233,0.0010751216,330.2554,0.18811613,397.80344,397.61533,145.99187,0.54762644,-7.6727858,0.080319434,1.0,387.5895,2298.7756,131.92708,0.6963396,0.09178117,5.7806354,0.875793,0.002391439,330.25443,-13.798416,404.10223,417.90063,0.016631761264801027,12370.885754823685,315000
135.86443,0.5345291,-7.6196575,0.06703738,1.0,128.00272,-184.22032,774.625,385.41632,2203.5967,142.52942,0.022046873,0.051857006,2.411675,0.83528,0.001410391,331.62573,-0.61583066,401.9976,402.61343,140.8519,0.52954257,-7.6902046,0.08467414,1.0,388.35956,2417.3096,134.2009,0.74687606,0.053689305,2.8978713,0.84315085,0.005213018,331.63412,-1.2234991,404.94125,406.16476,0.015427836084365844,12448.024936914444,320000
132.42032,0.52748,-7.637817,0.071577124,1.0,116.85287,-77.1782,395.58334,377.58136,2249.2249,153.10321,0.38218534,0.042584535,2.5007603,0.8422352,0.009098107,329.5841,2.4440198,394.06058,391.61655,142.86005,0.5335288,-7.679797,0.08207215,1.0,391.53653,2907.2588,130.05595,0.97532886,0.060815085,4.3411937,0.85316944,0.010404753,329.58142,-3.5644507,408.0156,411.58005,0.01290903353691101,12512.570107221603,325000
138.62845,0.5133221,-7.631053,0.06988613,1.0,142.47896,-89.65557,544.1072,382.21802,2472.4448,147.16096,0.317347,0.053338215,2.4875407,0.8424972,0.005259043,329.66205,-1.1004825,398.7011,399.8016,133.046,0.46343076,-7.700815,0.087326735,1.0,385.76385,2519.615,136.99785,0.32683346,0.04576041,2.5747166,0.8284991,0.00090731995,329.65167,1.3975875,402.24643,400.84885,0.01291096477508545,12577.124932289124,330000
142.90674,0.5001896,-7.6401267,0.072154686,1.0,103.63893,-107.887245,520.4261,376.64752,2374.953,151.89252,0.68747526,0.05156539,2.3465507,0.84317607,0.004100743,329.0974,-0.51516557,393.1024,393.61755,149.06879,0.55571043,-7.6643233,0.07820376,1.0,389.35834,2512.8394,127.81367,0.73554486,0.0660959,3.8344548,0.86521,0.0029096652,329.08423,-5.296908,405.81256,411.10947,0.012914953041076661,12641.6996986866,335000
143.3826,0.5394591,-7.62785,0.06908545,1.0,93.56786,-71.48424,438.98016,378.26163,2176.5935,153.28622,0.5420402,0.052828256,2.424148,0.8439626,0.0035531253,332.33698,-0.93993384,394.87848,395.81842,144.2085,0.56796163,-7.6898627,0.08458862,1.0,384.58643,2446.0884,146.1058,0.74423254,0.06373998,2.779926,0.8566505,0.011785634,332.33716,-4.5663047,401.20328,405.7696,0.012918508386611939,12706.292241811752,340000
138.24895,0.5220715,-7.638521,0.07175328,1.0,126.2075,-187.75728,708.8226,384.8919,2485.464,143.51453,0.5050051,0.04795574,2.2814155,0.8432542,0.0015531891,330.25238,0.6751219,401.4045,400.7294,144.60126,0.5033378,-7.7085752,0.08926666,1.0,382.21747,2569.0366,152.74857,0.0915033,0.0667768,3.943942,0.83935463,0.0027478812,330.25348,-5.5405955,398.73016,404.27075,0.010839690589904786,12760.490698099136,345000
138.78091,0.5308177,-7.6296377,0.06953235,1.0,100.55138,-140.97304,584.35785,379.01617,2332.9167,146.54114,0.31195986,0.054308496,2.5500083,0.8496502,0.004281399,329.16504,-1.4182061,395.47443,396.89264,148.15367,0.5480994,-7.6680775,0.079142235,1.0,382.82263,2426.1746,148.50919,0.35168153,0.0804497,3.1620052,0.87616706,0.0031059987,329.18295,-10.023522,399.28177,409.3053,0.00920053482055664,12806.493373394012,350000
120.29631,0.4830078,-7.661635,0.077531695,1.0,147.77103,-103.4154,523.0244,382.77765,1810.4867,135.69414,0.6176876,0.036793068,2.3252182,0.81554306,0.0041807913,332.5884,4.3924727,399.40707,395.0146,131.57617,0.5083118,-7.685578,0.08351739,1.0,386.68524,2541.5513,135.67554,0.410799,0.13667524,8.256108,0.8550458,0.0026831657,332.58792,-28.827139,403.31464,432.14178,0.009211573791503906,12852.551245689392,355000
143.30817,0.57425654,-7.619775,0.06706665,1.0,140.04636,-83.97218,581.6988,388.41595,2573.158,131.66998,0.6106238,0.050418466,2.2537506,0.8552089,0.001851454,331.11682,-0.138561,404.9718,405.11035,129.35031,0.47730207,-7.693114,0.085401446,1.0,386.91193,2470.8225,142.96286,0.20292428,1.0874872,33.574993,0.85771626,0.0060779313,331.11917,-343.53192,403.46783,746.99976,0.009209334468841552,12898.597920894623,360000
136.69792,0.46338296,-7.6239433,0.06810873,1.0,62.38819,-56.86988,397.18643,387.21082,2253.5652,132.65596,0.32189998,0.044761807,2.5227332,0.84256697,0.004640476,338.7867,1.7746305,404.15015,402.37552,126.280815,0.40926477,-7.6770887,0.08139517,1.0,388.719,2205.4873,125.14948,0.35247815,0.042243257,2.603263,0.81115544,0.0037190006,338.78595,2.6278758,405.6583,403.03043,0.008542551183700562,12941.310679912567,365000
136.2907,0.5248885,-7.6152797,0.06594287,1.0,143.12599,-109.91857,589.6372,385.79535,2899.8862,147.56036,0.4934723,0.04763728,2.7901733,0.8563501,0.003037851,332.8175,0.7863548,402.43622,401.64987,139.1735,0.48551983,-7.686541,0.083758265,1.0,386.11725,2249.6174,136.46692,0.9535266,0.048293293,2.2083168,0.84902585,0.0039106426,332.81384,0.5680161,402.75793,402.1899,0.005456290769577026,12968.592134714127,370000
139.93768,0.46572387,-7.618264,0.06668903,1.0,197.98053,-179.58969,974.555,382.84576,2378.3232,139.93188,0.15067902,0.057801425,3.2377286,0.84001184,0.0026263152,332.56622,-2.5944903,399.4741,402.06857,155.24915,0.5205816,-7.6633825,0.07796862,1.0,387.30176,2511.777,133.61508,0.43947303,0.059588596,2.5842814,0.8567555,0.0030453908,332.56622,-3.188843,403.93005,407.1189,0.005463521528244019,12995.909743785858,375000
151.13577,0.5584561,-7.6322875,0.070194826,1.0,66.99525,-85.70092,586.7669,386.89972,2572.79,134.56055,0.10583835,0.06109502,2.543769,0.8691888,0.0026733715,331.96542,-3.6831634,403.498,407.18115,138.28973,0.5164587,-7.683808,0.08307489,1.0,386.82184,2150.1304,131.66074,0.18571006,0.05580721,3.2399821,0.8406851,0.0038830922,331.96576,-1.9277948,403.42014,405.34793,0.005463437366485596,13023.226933479309,380000
133.14468,0.47902536,-7.625268,0.06843999,1.0,74.16405,-53.4912,414.74033,379.54135,2489.2122,148.99329,0.7103138,0.045192875,2.2717628,0.8372949,0.004212827,329.83627,1.5855645,396.03317,394.4476,129.60332,0.43279943,-7.6795797,0.0820178,1.0,389.34473,2551.0735,132.5383,1.24037,0.053654607,2.747718,0.8326676,0.0018854764,329.83612,-1.2054213,405.83655,407.04196,0.005464274215698242,13050.548305749893,385000
141.684,0.52922094,-7.6467366,0.073807105,1.0,114.66994,-145.45708,640.3544,381.0031,2404.7036,145.57323,1.3792543,0.050703455,2.8600223,0.84369624,0.0024852608,330.48727,-0.2324826,397.52747,397.75995,153.41354,0.49297297,-7.686674,0.08379153,1.0,385.6394,2524.0823,134.06206,0.7678122,0.0630234,2.6028497,0.8615948,0.009412237,330.48492,-4.304038,402.16364,406.46768,0.005464087200164795,13077.868743658066,390000
137.09375,0.49230635,-7.6478767,0.07409221,1.0,110.252686,-103.45917,465.46246,383.42474,2370.9653,135.24493,0.5238001,0.046190396,2.3184016,0.83707225,0.0019742441,329.28125,1.2544315,399.8888,398.63437,137.82593,0.49884835,-7.6901035,0.08464896,1.0,384.86646,2525.4705,142.52011,0.5621913,0.06534766,3.0000763,0.8377322,0.0020001407,329.26724,-5.05348,401.32983,406.3833,0.007771697759628296,13116.72723531723,395000
139.96407,0.5364036,-7.632731,0.0703057,1.0,157.25592,-120.85352,572.79865,387.98273,2510.662,130.94742,0.25086093,0.050052863,2.6090312,0.8521046,0.003831728,331.27267,-0.017511694,404.54636,404.56387,141.773,0.49746573,-7.6879587,0.084112726,1.0,386.76965,2535.33,132.65746,0.850235,0.051888008,2.5830016,0.8354491,0.0033280868,331.26874,-0.6254377,403.3331,403.95853,0.009203636884689332,13162.7454226017,400000
135.91263,0.487068,-7.6382546,0.07168661,1.0,56.76947,-48.91282,346.86423,386.0052,2014.7151,135.50146,0.27347392,0.04700035,2.3279643,0.8297173,0.0019818733,333.3739,1.0000057,402.6739,401.6739,140.97797,0.5377011,-7.6970844,0.08639415,1.0,387.67334,2489.5403,132.79417,0.7619517,0.079114474,6.3336267,0.85178685,0.0042880266,333.372,-9.705951,404.34192,414.04788,0.2781447365760803,14553.469107151031,405000
136.2341,0.53062487,-7.639597,0.07202218,1.0,106.80912,-61.798904,430.06046,381.60236,2606.1758,157.43845,0.44926977,0.045276225,2.4185467,0.8539401,0.0065761534,329.46484,1.5563182,398.0756,396.5193,140.0296,0.44612953,-7.6923227,0.0852036,1.0,384.47833,2436.5288,140.82692,1.1439364,0.080035456,5.4728227,0.85453165,0.0027594334,329.4683,-9.89573,400.95175,410.84747,0.016646232414245607,14636.700271844864,410000
131.74747,0.5491794,-7.617422,0.066478394,1.0,53.716972,-58.97497,366.57486,380.42505,2538.147,146.71107,0.07421411,0.043725904,2.2145078,0.83229256,0.0018703581,330.9951,2.0766952,396.9748,394.8981,138.46587,0.4991308,-7.661124,0.07740411,1.0,390.3352,2336.4988,124.261955,1.2487881,0.055049688,2.8075895,0.8353081,0.0035141804,331.00314,-1.6714622,406.88538,408.55682,0.016752790117263792,14720.464224100113,415000
132.05846,0.49541235,-7.6445513,0.073260814,1.0,173.5871,-192.42982,669.82306,383.14615,2509.7424,143.66414,0.5168989,0.049771614,2.5677154,0.8365144,0.010161068,332.78607,0.076003805,399.78543,399.70944,133.21783,0.43990746,-7.684444,0.08323404,1.0,389.54535,2066.493,124.67119,1.0670068,0.07369348,4.3113093,0.8558238,0.0041076657,332.78528,-7.88484,406.18463,414.06946,0.01663862924575806,14803.657371520996,420000
132.52345,0.53754044,-7.6215944,0.0675215,1.0,81.766174,-67.6479,435.79633,386.83533,2460.8374,147.85281,0.25525042,0.04479523,2.9271817,0.8382182,0.002194951,330.01154,1.7176343,403.33588,401.61826,148.63345,0.5547808,-7.7206864,0.09229465,1.0,387.34003,2577.0688,140.96628,0.4478252,0.07917985,4.0881977,0.8800342,0.00541127,330.01752,-9.629863,403.8409,413.47076,0.0166409930229187,14886.862339496613,425000
130.53027,0.5116744,-7.6173615,0.06646339,1.0,43.149067,-46.713352,340.1381,381.45996,2611.8457,144.92776,0.7742605,0.047065306,2.4605048,0.834301,0.0015471296,331.44995,0.9727043,398.03247,397.05975,143.30014,0.5478238,-7.7092648,0.08943924,1.0,392.52576,2446.545,128.00598,0.12651913,0.087666415,6.970628,0.86722314,0.0044356026,331.4468,-12.484412,409.0981,421.58252,0.015201469898223878,14962.869693040848,430000
129.93298,0.4775219,-7.6228614,0.06783831,1.0,97.87177,-126.47333,514.3528,381.75574,2382.7952,145.64395,1.3210801,0.04601206,3.2503734,0.82819366,0.004099236,331.24725,1.3209949,398.31808,396.9971,137.6479,0.47034675,-7.687667,0.08403966,1.0,391.07336,2414.544,128.8679,0.15929045,0.062314264,3.3823805,0.8423116,0.0025628582,331.23477,-4.0789123,407.6351,411.71402,0.01290830101966858,15027.411199569702,435000
134.01688,0.5557327,-7.623955,0.06811163,1.0,120.32827,-88.14785,516.1074,383.79898,2482.4214,145.36026,0.9990742,0.047635496,2.4260094,0.84758914,0.0030261637,330.72092,0.7819913,400.33502,399.55304,144.78296,0.54166377,-7.6733565,0.08046205,1.0,383.77222,2582.0166,144.12471,1.3090336,0.08570879,3.9083016,0.8561006,0.0027134723,330.71915,-11.80958,400.3082,412.11777,0.012909684896469115,15091.95962691307,440000
121.26219,0.48290277,-7.615656,0.066036835,1.0,58.77519,-55.612682,337.80402,390.9237,2309.6812,129.15326,0.58318216,0.0427974,2.1646369,0.8121726,0.0041965484,341.93216,2.4628003,408.02032,405.55753,130.44496,0.5051811,-7.6807375,0.082307234,1.0,389.08185,2506.9888,139.84085,0.019203609,0.04683526,2.6430304,0.80799615,0.0032966905,341.93182,1.082126,406.17844,405.0963,0.00951602725982666,15139.539766311646,445000
137.85742,0.5298382,-7.6139,0.065598026,1.0,96.73255,-66.52337,393.36273,380.48923,2421.0964,146.40433,2.0797548,0.047099665,2.459715,0.83222973,0.004152306,340.13477,0.9865051,397.49597,396.50946,141.48816,0.5133512,-7.6866384,0.083782494,1.0,388.10446,2281.8118,130.81462,0.7564286,0.058891036,3.5700023,0.8590476,0.005728424,340.13394,-3.0241427,405.11118,408.1353,0.005652141714096069,15167.800476551056,450000
139.26613,0.48367903,-7.62341,0.067975536,1.0,94.76994,-72.18561,390.87595,384.10016,2589.9224,142.94536,1.0494564,0.048839364,2.179935,0.84730136,0.010974732,331.84988,0.3851571,400.69266,400.3075,140.96252,0.5407225,-7.6895275,0.08450487,1.0,387.57318,2595.5076,140.0747,0.8334828,0.057830706,3.5172205,0.8508073,0.006902557,331.8469,-2.5985954,404.16553,406.76413,0.005458636617660523,15195.093662977219,455000
144.42741,0.5771782,-7.6405926,0.07227114,1.0,121.03902,-110.2304,530.8093,386.0204,2503.8625,134.74243,0.9747045,0.05420129,2.3579514,0.86918515,0.0057703895,333.17746,-1.3997749,402.67926,404.07904,136.76166,0.49996498,-7.680256,0.08218686,1.0,385.2161,2643.9695,135.08438,0.91565067,0.058913495,3.5983915,0.86109596,0.0019699796,333.17667,-2.9697685,401.87494,404.8447,0.005456151437759399,15222.374421596527,460000
135.30316,0.51775676,-7.620344,0.0672091,1.0,50.22585,-75.464554,401.7465,381.2859,2733.1167,150.28145,0.3171071,0.04627101,2.1840177,0.83578295,0.0017510833,331.33206,1.2355338,397.85248,396.61694,160.6381,0.5231697,-7.6687403,0.07930811,1.0,388.78305,2731.4236,133.2886,0.45592993,0.07044951,3.666245,0.87370276,0.01162901,331.31027,-6.775132,405.34854,412.1237,0.005456041812896728,15249.654633760452,465000
133.5884,0.52356946,-7.625066,0.06838949,1.0,69.74341,-72.94664,428.50113,386.15186,2300.6472,131.17123,0.69377995,0.044140533,2.2483428,0.8350724,0.012001991,331.8227,1.9443045,402.74298,400.79868,139.0685,0.5113715,-7.7026424,0.0877835,1.0,383.0199,2461.2805,142.91457,0.16544089,0.08559074,4.3790174,0.8633317,0.006288527,331.79642,-11.808881,399.60974,411.4186,0.005456741714477539,15276.938343763351,470000
128.65666,0.45624018,-7.6182203,0.06667806,1.0,74.04139,-79.94546,457.87152,381.02188,2689.1987,145.56268,0.7722308,0.039663065,2.7885027,0.83463454,0.004987622,336.80023,3.4814823,397.86188,394.3804,144.1478,0.50538546,-7.6817126,0.08255109,1.0,389.86902,2684.47,125.682106,0.3540135,0.05793547,3.8570895,0.8425822,0.0030616804,336.79395,-2.6726177,406.70874,409.38135,0.005461435508728027,15304.245522975922,475000
131.42203,0.5616123,-7.6186314,0.066780835,1.0,112.27435,-79.66598,514.8074,384.57965,2828.7634,139.73264,0.95838344,0.044838198,2.3534226,0.8434062,0.0024049575,330.0035,1.7034131,401.0798,399.3764,149.99982,0.5769739,-7.712848,0.09033503,1.0,381.8945,2786.5833,143.36363,0.36625284,0.070849344,3.1270683,0.8818922,0.014306772,329.97125,-6.879684,398.39307,405.27274,0.005458617830276489,15331.538615703583,480000
142.80182,0.53191036,-7.628148,0.06915992,1.0,79.14708,-69.9435,448.84332,385.85968,2656.7349,142.69525,0.00803592,0.048997883,2.539847,0.84818685,0.001038369,331.51886,0.332221,402.4356,402.1034,140.83643,0.54627633,-7.679619,0.08202763,1.0,384.94977,2855.324,148.30865,1.0283544,0.105725035,7.744563,0.8567077,0.0016916532,331.49643,-18.47265,401.5246,419.99725,0.005460104703903198,15358.839140415192,485000
143.69427,0.57419825,-7.623256,0.06793702,1.0,163.15656,-122.11884,505.29022,383.05475,2824.629,142.99756,1.2163517,0.052346587,2.3356845,0.86093485,0.012273557,330.49908,-0.77554464,399.5797,400.35526,141.78615,0.5154821,-7.6995115,0.08700083,1.0,384.36566,2948.1243,152.3642,0.96945024,0.07026656,3.640733,0.8593817,0.005032938,330.49704,-6.6980376,400.89053,407.58856,0.005449890947341919,15386.088598012924,490000
137.58585,0.5272066,-7.618865,0.06683913,1.0,133.2779,-112.56286,510.11664,379.31403,2937.9028,151.15927,0.82834625,0.046941396,2.4445865,0.8524361,0.0010037131,331.44458,1.0137581,395.88626,394.8725,144.59393,0.5180143,-7.7014008,0.08747314,1.0,387.45728,2756.124,132.55316,1.2147162,0.064388834,2.4981244,0.8644762,0.0033540996,331.4305,-4.7688985,404.0288,408.7977,0.0054558122158050535,15413.367660522461,495000
138.90457,0.4998961,-7.6417756,0.072566845,1.0,83.67524,-71.85505,450.9863,382.93115,2830.0889,148.62843,1.7276897,0.052572884,2.2014763,0.84034693,0.0052875807,332.92355,-0.85657334,399.57733,400.4339,143.05933,0.48604655,-7.692212,0.085176006,1.0,385.8546,2786.988,140.36827,0.3826514,0.11250997,5.998691,0.8606353,0.002531114,332.93622,-20.811832,402.50143,423.31326,0.006794108009338379,15447.338203191757,500000
143.04675,0.5243454,-7.621952,0.06761093,1.0,87.52839,-82.26437,413.17612,383.56348,2493.7083,146.70146,0.060631167,0.052187745,2.5047688,0.8482102,0.00953123,335.19836,-0.73332816,400.3234,401.05673,136.21848,0.46326137,-7.679183,0.08191876,1.0,387.67667,3788.6462,141.1607,0.37622672,0.05588595,3.1214886,0.83221865,0.0020186095,335.19757,-1.9729553,404.43652,406.4095,0.2960835120201111,16927.755764722824,505000
134.09332,0.526827,-7.6318464,0.070084654,1.0,85.8724,-90.33674,464.85513,385.29257,2871.8855,146.71564,0.1172899,0.046701927,2.6817195,0.8401251,0.0085349325,331.90875,1.0946597,401.888,400.79333,143.26477,0.500394,-7.6903954,0.08472188,1.0,388.0611,2844.3267,143.36183,0.9273774,0.064107955,3.4839628,0.8696835,0.0023092355,331.8885,-4.6822677,404.65552,409.3378,0.016624388837814332,17010.87771177292,510000
148.18057,0.50605786,-7.627485,0.06899418,1.0,98.625404,-100.92021,525.7197,380.0785,2379.7173,155.24478,1.3929958,0.058072567,2.6441946,0.85265166,0.011918432,334.6219,-2.7012575,396.80957,399.51083,130.26094,0.46851754,-7.6993666,0.086964615,1.0,387.21017,2809.9788,139.97403,0.9988433,0.056579452,2.3718047,0.8381828,0.006332982,334.62045,-2.201619,403.9412,406.14282,0.016629932022094725,17094.02737402916,515000
126.27072,0.3889322,-7.630375,0.069716655,1.0,141.27888,-136.10567,580.18353,383.78278,2529.2427,145.55606,0.5731908,0.04234314,2.3047292,0.8052374,0.010741407,338.52386,2.5920303,400.70898,398.11694,147.0008,0.57417226,-7.680564,0.08226385,1.0,391.5426,2765.7026,130.33792,0.30490798,2.8304322,54.250378,0.89555347,0.0036258933,338.52222,-941.2381,408.4687,1349.7068,0.016626940774917602,17177.162081956863,520000
134.70294,0.50941145,-7.647937,0.07410711,1.0,70.319405,-66.47972,410.2066,379.51413,2519.632,145.7913,1.423952,0.041809097,2.3011434,0.8434285,0.0022638147,330.91443,2.7104883,396.05984,393.34937,137.51193,0.5213708,-7.688817,0.08432722,1.0,380.96912,2639.7322,147.72772,0.7175214,0.085792325,5.807301,0.84840703,0.0024924101,330.90814,-11.843971,397.51453,409.3585,0.01457969799041748,17250.060575723648,525000
132.01013,0.502851,-7.6172514,0.066435695,1.0,46.391724,-58.09202,353.20264,380.7381,2523.1663,145.32838,0.33340588,0.048971288,2.3566327,0.83750254,0.0034458782,332.68787,0.34224027,397.3725,397.03024,141.89148,0.49498665,-7.700132,0.08715598,1.0,386.263,2722.4626,141.00763,1.2494276,0.39304632,19.148598,0.87356246,0.0030655758,332.68356,-114.12587,402.89722,517.0231,0.01290950608253479,17314.60810804367,530000
135.4674,0.5604204,-7.626235,0.06868173,1.0,73.89616,-88.48252,464.891,380.18005,2999.2036,163.75769,1.9875515,0.047373973,2.3595657,0.8463305,0.0030465296,330.97205,0.8691418,396.72867,395.85953,141.77768,0.50949776,-7.698657,0.086787246,1.0,383.38837,3696.2727,152.05865,0.7478539,0.07507342,4.6423903,0.850308,0.0034142444,330.97946,-8.298787,399.93732,408.2361,0.011177856492996217,17370.497391700745,535000
142.25952,0.5184157,-7.6290045,0.069374084,1.0,63.360065,-78.086845,449.62384,384.41754,2942.804,138.3338,0.75205517,0.05296833,2.772969,0.8570855,0.0035492473,331.09833,-0.98280907,400.97244,401.95526,155.76152,0.59332776,-7.6694326,0.079481065,1.0,378.12714,2928.0063,163.87865,1.6945575,0.1074063,7.800055,0.8845831,0.003675817,331.101,-19.007284,394.6822,413.68948,0.009171794652938842,17416.35636663437,540000
146.64407,0.5572547,-7.6127167,0.065302156,1.0,171.60681,-161.4045,835.8566,376.89465,3058.375,167.48468,0.46528587,0.050869245,2.1945074,0.8656144,0.0031644404,333.13632,-0.28957686,393.55145,393.84103,146.05307,0.5247622,-7.6759753,0.081116855,1.0,382.48737,2873.286,163.5998,0.07808293,0.06894782,3.0990148,0.86839366,0.004820823,333.15475,-6.3125567,399.1451,405.45767,0.005455458736419678,17443.63366341591,545000
133.9569,0.47369236,-7.6210327,0.06738113,1.0,57.641815,-57.062164,378.76956,384.07724,2852.7097,150.21484,1.3262336,0.043320436,2.3421187,0.82071614,0.007885098,330.81177,2.2096786,400.61783,398.40814,150.54924,0.4982592,-7.685043,0.083383694,1.0,383.7956,2962.7283,153.16281,0.39093775,0.06916129,2.8396747,0.86467505,0.003573675,330.81302,-6.3388033,400.33624,406.67505,0.005453444910049439,17470.90088915825,550000
151.6579,0.53626376,-7.614935,0.065856785,1.0,152.28476,-162.29831,711.49036,382.8327,2455.5708,147.45374,1.6450047,0.062110912,2.3841512,0.8741169,0.00473422,333.33575,-4.0369997,399.4995,403.5365,144.27493,0.50728863,-7.6801972,0.08217223,1.0,391.25137,2896.351,137.39697,1.1836201,0.11659982,7.0775714,0.8621351,0.0041380865,333.36243,-22.201876,407.9195,430.12137,0.005452859878540039,17498.16518998146,555000
141.55495,0.5987426,-7.619854,0.06708648,1.0,111.66611,-116.89085,460.46497,384.53122,2962.1045,142.92719,0.6538501,0.046198606,2.0980763,0.8612987,0.0021642747,332.03256,1.2621866,401.13284,399.87067,146.33266,0.5624418,-7.6763883,0.08122009,1.0,383.77505,2870.6975,154.43614,0.45253757,0.07195405,3.0540032,0.86821896,0.0015311282,332.0612,-7.290087,400.3781,407.6682,0.005453483486175537,17525.43260860443,560000
133.02655,0.50295305,-7.6318455,0.07008429,1.0,76.8431,-70.14182,440.73407,377.48444,2913.019,150.755,0.48021472,0.043638006,2.256057,0.8412596,0.0073073,331.80115,2.110917,394.0745,391.96356,142.22626,0.5220214,-7.680791,0.08232069,1.0,392.6246,2950.7039,128.7095,0.9066678,0.059060503,2.8062272,0.8639281,0.0041077156,331.8154,-3.0064142,409.2154,412.2218,0.00545712718963623,17552.718247890472,565000
127.34432,0.49361333,-7.6243954,0.06822172,1.0,95.905014,-83.477844,417.7379,380.40216,2407.427,146.39444,1.5525906,0.043061946,2.6821585,0.82868457,0.0012216078,336.98962,2.3380525,397.25162,394.91357,140.9873,0.5199356,-7.701346,0.0874595,1.0,389.4218,2753.622,136.02478,0.7183166,0.049624532,2.3904827,0.84739643,0.0031156323,336.98947,0.12652886,406.27127,406.14474,0.0054566306114196775,17580.0014026165,570000
136.85573,0.49664447,-7.6366057,0.07127441,1.0,109.70839,-113.11639,597.3447,387.15234,2793.364,132.07724,0.6853358,0.05020661,2.2455802,0.8512119,0.0018139071,333.31952,-0.06886659,403.8183,403.88718,139.71564,0.54951215,-7.6890106,0.08437553,1.0,386.03772,2732.7231,137.60455,0.22403754,0.05780244,2.62093,0.8545671,0.003145854,333.31744,-2.6006887,402.7036,405.3043,0.00545366439819336,17607.269727945328,575000
131.57925,0.5364431,-7.6276207,0.06902821,1.0,79.591606,-83.164444,465.23047,380.482,2813.2273,152.31044,1.2525458,0.04516283,2.357249,0.84203684,0.0032167516,331.27252,1.6024216,397.04562,395.4432,155.6495,0.5580872,-7.6867647,0.083814144,1.0,382.71988,2772.4668,146.48376,0.5018281,0.080586016,3.184331,0.88788486,0.010776426,331.28357,-10.132645,399.28406,409.4167,0.005457865190505982,17634.559057474136,580000
139.52045,0.4931031,-7.634762,0.07081343,1.0,72.59901,-92.79921,480.3707,373.93933,2719.4873,166.5122,1.7766124,0.050672352,2.495906,0.8414116,0.0032017047,332.06897,-0.2232671,390.5428,390.76605,133.82434,0.4873708,-7.70292,0.087853074,1.0,388.2983,2678.373,132.62125,0.43117362,0.066680014,3.9332912,0.8371936,0.0023119494,332.06564,-5.5388594,404.9016,410.44046,0.00545856876373291,17661.851902723312,585000
