training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
90.30484,0.15428112,-8.675653,0.3310365,1.0,3.5368729,-2.2921903,51.383667,0.4513828,-25.961319,-102.95436,0.3103337,93.38969,0.14086485,-8.678567,0.3317649,1.0,0.74595153,-24.580301,-90.2935,0.3991147,0.009269763708114625,15292.844576120377,485000
83.08067,0.13814953,-8.622015,0.31762683,1.0,1.6842079,-2.180214,46.64235,0.4161451,-24.839993,-90.95636,0.3667214,85.56169,0.13161859,-8.641943,0.3226087,1.0,0.42406037,-25.12413,-85.057495,0.3390143,0.007198786878585816,15328.83852982521,490000
84.187225,0.11931539,-8.641727,0.32255495,1.0,2.4822602,-2.2738578,41.130848,0.3851412,-24.493458,-99.35957,0.2959618,80.59462,0.102557026,-8.721842,0.34258324,1.0,0.32063997,-24.036444,-87.4852,0.34941345,0.007197576141357422,15364.826456546783,495000
76.870155,0.13711083,-8.633766,0.3205645,1.0,4.0906634,-2.662521,50.46295,0.6094055,-24.194685,-99.14081,0.29217315,90.34462,0.15128273,-8.673525,0.33050412,1.0,0.570141,-26.309536,-87.75075,0.46931025,0.007195808744430542,15400.805524587631,500000
96.01839,0.1660985,-8.673816,0.33057693,1.0,5.4935737,-6.0547085,68.93665,0.4083391,-24.96275,-103.95784,0.2742135,85.55398,0.09449849,-8.678975,0.33186686,1.0,0.6180766,-24.786015,-86.71115,0.3162947,0.15761946253776551,16188.9029109478,505000
95.694855,0.13631414,-8.647697,0.32404733,1.0,3.6529062,-2.8920765,48.07236,0.5681503,-26.15297,-107.53011,0.27256417,87.47092,0.1609803,-8.664105,0.32814944,1.0,0.3187902,-24.324146,-89.620674,0.37441123,0.014301045322418214,16260.408177137375,510000
86.319595,0.1309725,-8.643218,0.32292736,1.0,2.3383548,-3.1925755,45.666855,0.33596012,-25.711174,-106.62168,0.2738369,81.537544,0.09061496,-8.694899,0.33584756,1.0,0.4763408,-26.219873,-86.6143,0.30560866,0.015353788137435914,16337.177143335342,515000
87.400764,0.10650317,-8.66247,0.3277402,1.0,2.3027909,-1.9639666,44.918354,0.41799337,-23.995138,-106.87413,0.2998579,83.908554,0.12776223,-8.659873,0.32709122,1.0,0.47680408,-27.28973,-88.37547,0.29581273,0.015353095722198486,16413.942655086517,520000
94.80147,0.14835383,-8.644743,0.32330847,1.0,3.3994033,-3.2377622,54.88439,0.5450946,-26.42118,-88.570175,0.31303403,101.07296,0.16868362,-8.649244,0.32443392,1.0,0.42243087,-23.59267,-89.07465,0.3113727,0.015350537586212158,16490.695380210876,525000
84.231705,0.12153904,-8.665429,0.3284802,1.0,4.1902943,-3.9129763,51.241024,0.40599564,-26.140877,-102.430046,0.2586658,83.075035,0.18778709,-8.696417,0.33622712,1.0,0.63868654,-25.057076,-85.54848,0.27658528,0.015356232500076294,16567.476579904556,530000
91.52935,0.17859092,-8.634113,0.32065132,1.0,4.28294,-3.7652934,52.866043,0.2873266,-23.478329,-111.10385,0.29897514,83.261734,0.09693447,-8.683484,0.332994,1.0,0.61881435,-25.892107,-89.28726,0.32575727,0.015355230522155762,16644.252764940262,535000
87.79994,0.12966603,-8.689833,0.33458087,1.0,3.1598864,-3.591557,49.84099,0.36402553,-26.836805,-91.3358,0.29090896,88.69281,0.101382054,-8.690073,0.33464107,1.0,0.35719344,-25.257322,-85.47042,0.38070512,0.01534641661643982,16720.984881401062,540000
81.96459,0.088621065,-8.652646,0.32528448,1.0,4.859916,-2.7509658,53.361767,0.652156,-24.578688,-87.799545,0.29075822,90.942055,0.14654447,-8.647587,0.32401967,1.0,0.474658,-25.342953,-89.05605,0.3195163,0.015346451139450074,16797.717182159424,545000
87.81182,0.12144752,-8.652424,0.325229,1.0,3.3305604,-3.2711623,53.511414,0.3583059,-25.4116,-100.69516,0.4264875,88.44954,0.14884937,-8.660309,0.3272001,1.0,0.9486337,-25.37408,-89.203415,0.31021798,0.015354111576080322,16874.487766742706,550000
92.752,0.14132074,-8.687617,0.3340273,1.0,5.2523313,-3.1582184,55.461018,0.48683527,-25.103954,-107.15352,0.26610988,84.81354,0.09559727,-8.688211,0.334176,1.0,0.80253196,-24.492706,-88.81467,0.28473288,0.015358725547790527,16951.2814347744,555000
87.74286,0.14635943,-8.6095085,0.31449997,1.0,2.552487,-2.9872806,46.172714,0.4544581,-25.37561,-102.64769,0.29848623,92.081665,0.12670681,-8.693306,0.33544928,1.0,0.39408243,-24.018091,-91.532814,0.29545856,0.013648709869384766,17019.525022506714,560000
90.18016,0.15102403,-8.629272,0.31944102,1.0,5.512004,-2.2794583,55.776825,0.32707196,-25.2821,-96.88394,0.26965714,95.81912,0.14565751,-8.66283,0.3278308,1.0,0.32151783,-25.348112,-87.84592,0.36643657,0.012619071054458619,17082.620401859283,565000
76.373436,0.1398588,-8.634758,0.32081246,1.0,1.9900676,-2.496098,44.39942,0.30778277,-26.244638,-103.85097,0.3163733,90.3673,0.18663815,-8.596655,0.31128675,1.0,0.3717032,-24.781288,-85.671524,0.29067278,0.01156979341506958,17140.469396829605,570000
75.22572,0.09424074,-8.650164,0.32466397,1.0,2.0050137,-2.1864834,36.913727,0.3971778,-26.300455,-109.02844,0.2725284,79.91232,0.10304999,-8.676162,0.33116347,1.0,0.4081232,-24.548447,-87.83524,0.32767907,0.00989071536064148,17189.923054218292,575000
92.16448,0.11205818,-8.705492,0.3384959,1.0,2.3052332,-5.347679,55.902897,0.48625556,-25.770313,-106.21178,0.36260676,90.89139,0.12157049,-8.644175,0.32316646,1.0,0.51914716,-25.137451,-85.12479,0.3192669,0.009890227699279785,17239.374237537384,580000
83.172745,0.09730917,-8.652914,0.32535177,1.0,2.3967001,-2.9978125,48.326912,0.41858158,-25.38353,-100.56515,0.22439542,86.03378,0.1591098,-8.659971,0.32711568,1.0,0.3803624,-25.645788,-89.58555,0.30830723,0.008234045696258544,17280.544504642487,585000
85.14897,0.14360565,-8.628485,0.31924403,1.0,2.9359393,-4.6002517,53.85112,0.53596425,-26.005905,-103.68437,0.2914939,87.1029,0.11401877,-8.691512,0.33500096,1.0,0.3576699,-26.127575,-88.898994,0.31762007,0.0072079258441925045,17316.58419442177,590000
83.34531,0.17039065,-8.632725,0.32030436,1.0,2.576392,-3.1581151,49.26617,0.46111768,-26.154799,-101.948616,0.29087946,89.24519,0.10287533,-8.695946,0.33610952,1.0,0.4919702,-25.266485,-88.83516,0.34645957,0.007207473945617676,17352.62160563469,595000
78.37764,0.12426038,-8.637028,0.32137972,1.0,1.9452755,-1.7476076,41.722233,0.41442418,-25.247475,-104.59262,0.2683562,87.68014,0.11569628,-8.670375,0.32971677,1.0,0.5218997,-25.145569,-86.74069,0.2880137,0.007201389169692993,17388.62858557701,600000
78.71301,0.0912115,-8.659934,0.32710648,1.0,2.3970282,-3.51618,48.132305,0.36023638,-25.272848,-95.535416,0.25739902,84.766815,0.041100573,-8.726299,0.3436979,1.0,0.81650597,-24.833717,-90.36327,0.3375299,0.12468645205497741,18012.06091237068,605000
77.67517,0.100759625,-8.691715,0.33505175,1.0,2.7588172,-4.184336,46.78848,0.8165687,-24.51323,-106.067116,0.30021322,94.1299,0.13115966,-8.6589985,0.3268727,1.0,0.49899894,-24.494879,-86.69918,0.30531874,0.012626215934753418,18075.19203519821,610000
91.81773,0.14324585,-8.68627,0.33369017,1.0,5.0279245,-4.615406,54.353554,0.4302174,-24.461914,-101.124176,0.2637948,84.762695,0.12797032,-8.692261,0.3351881,1.0,0.48233083,-25.30463,-89.57681,0.32490498,0.012621688318252564,18138.300501585007,615000
89.46364,0.15183349,-8.650914,0.3248514,1.0,4.3600006,-3.310501,53.31094,0.3770962,-25.199856,-103.56947,0.31611502,84.88187,0.12104553,-8.715233,0.3409313,1.0,0.64844275,-24.974957,-88.84453,0.30356956,0.01262202296257019,18201.410657405853,620000
90.05937,0.14472583,-8.63678,0.32131797,1.0,3.0784874,-2.2052808,49.333694,0.3944224,-24.915592,-103.672165,0.2720637,97.54036,0.11291635,-8.654128,0.32565504,1.0,0.34960747,-26.244503,-89.68588,0.37831652,0.01262288737297058,18264.52513027191,625000
97.69101,0.16308369,-8.659828,0.32708007,1.0,3.7552347,-4.9364305,63.221825,0.6059567,-24.324295,-106.9382,0.40835226,81.744835,0.08325255,-8.66115,0.3274103,1.0,0.52893317,-25.881872,-86.86026,0.36456555,0.012603927373886109,18327.544796705246,630000
88.55636,0.11990853,-8.619285,0.31694406,1.0,3.2221878,-5.881634,54.327446,0.44751948,-24.597145,-101.50194,0.2617456,94.19368,0.08508103,-8.656361,0.32621303,1.0,0.3009017,-25.764236,-87.41435,0.30142993,0.014415599679946899,18399.622824192047,635000
87.65477,0.11161978,-8.678707,0.33179978,1.0,3.6793756,-2.6199477,55.63098,0.28357115,-25.276796,-107.18091,0.31414476,91.97414,0.10293308,-8.677912,0.33160084,1.0,0.58451986,-24.995403,-85.62572,0.31463575,0.015324459981918335,18476.24515748024,640000
76.02911,0.089938216,-8.666798,0.32882258,1.0,5.3876123,-4.146208,57.333473,0.30335128,-25.22131,-101.27169,0.2806391,82.9134,0.12901238,-8.689463,0.33448875,1.0,0.5447487,-24.490442,-85.77251,0.30722058,0.015329803085327148,18552.894207954407,645000
84.44095,0.12352655,-8.706947,0.33885968,1.0,2.5993698,-2.4692643,48.980923,0.32329333,-25.64526,-100.93631,0.30513805,85.70952,0.114497334,-8.670281,0.3296934,1.0,0.36502743,-25.744795,-89.83635,0.40604258,0.015337838554382324,18629.58343219757,650000
72.812805,0.117403895,-8.624625,0.31827927,1.0,2.897676,-2.5751529,42.818607,0.35640818,-24.427307,-96.172195,0.28753018,95.527954,0.14549325,-8.728754,0.34431136,1.0,0.43428922,-25.410156,-93.36865,0.33686844,0.015329674530029296,18706.231835365295,655000
88.17746,0.09985727,-8.6413965,0.3224722,1.0,3.4713564,-3.6013005,53.697742,0.65446424,-25.086773,-100.64563,0.30199313,88.46545,0.13349801,-8.685656,0.3335369,1.0,0.45121026,-25.80934,-88.12367,0.31256753,0.01534484143257141,18782.956079483032,660000
89.33946,0.09739625,-8.726025,0.34362912,1.0,2.2740936,-3.605446,50.995354,0.4922854,-26.238232,-88.7376,0.31122798,93.98328,0.14844933,-8.61315,0.3154104,1.0,0.82796574,-25.478312,-87.993256,0.3191865,0.015346087646484374,18859.68658232689,665000
85.175514,0.09021421,-8.665043,0.32838356,1.0,2.1136847,-3.24904,43.767868,0.32384706,-26.95052,-99.81127,0.28077978,88.270195,0.10479681,-8.709719,0.33955288,1.0,0.37348244,-25.684738,-90.02657,0.2732247,0.015354310989379883,18936.458205461502,670000
88.16881,0.14489523,-8.630559,0.31976268,1.0,4.5176816,-3.468471,53.82501,0.2726521,-27.305445,-99.17883,0.30148768,85.04269,0.122142345,-8.698034,0.33663166,1.0,0.48460823,-24.894356,-86.3936,0.29479626,0.013915759944915772,19006.037076473236,675000
85.87395,0.12867649,-8.68807,0.33414054,1.0,3.3014948,-3.6785815,53.254284,0.43810746,-25.765112,-107.55812,0.37313238,82.90659,0.06618347,-8.714325,0.34070432,1.0,0.7185117,-25.46587,-88.78056,0.38875437,0.012622004890441895,19069.147154331207,680000
90.63287,0.123432375,-8.655229,0.32593006,1.0,2.030252,-2.1232064,45.07943,0.6120671,-25.146338,-104.37656,0.2250013,97.340866,0.171211,-8.6770115,0.33137575,1.0,0.40972847,-25.418972,-89.19594,0.40884647,0.011644656324386597,19127.370499372482,685000
78.361206,0.066152096,-8.660547,0.32725984,1.0,1.9575309,-3.1390214,41.151043,0.5084185,-24.757433,-90.42348,0.25750634,87.83473,0.13783726,-8.690472,0.334741,1.0,0.4019133,-26.16557,-89.4886,0.34444666,0.009721246099472046,19175.9767537117,690000
91.39566,0.1012742,-8.673367,0.3304644,1.0,2.2454433,-2.6432424,47.24705,0.45867833,-24.59938,-103.53174,0.33361062,88.656235,0.11428228,-8.6583805,0.3267182,1.0,0.48842812,-25.92,-90.772156,0.28165704,0.007196110773086548,19211.957351207733,695000
90.898544,0.16100709,-8.633261,0.3204382,1.0,3.0394528,-2.4207113,52.454224,0.40011996,-24.842304,-97.32012,0.24461296,97.655304,0.15202564,-8.663029,0.32788014,1.0,0.40457553,-24.56549,-89.46978,0.44017774,0.00727845139503479,19248.34965777397,700000
89.72763,0.14842492,-8.620178,0.31716764,1.0,3.4690251,-3.4092755,54.174065,0.33081257,-25.578505,-99.795105,0.35314834,99.45244,0.17140704,-8.638911,0.32185084,1.0,0.5320573,-24.64415,-89.73528,0.26373076,0.12093519096374512,19853.02569437027,705000
88.41139,0.1262985,-8.6021385,0.31265756,1.0,2.2311983,-2.3328564,43.410393,0.65999794,-24.895391,-99.774284,0.25744396,94.744064,0.12920073,-8.649795,0.32457164,1.0,0.5157095,-25.148432,-86.33641,0.30709213,0.012632227182388305,19916.186852693558,710000
91.150024,0.12138727,-8.674002,0.3306232,1.0,2.5633068,-4.133646,52.76842,0.62026083,-24.859016,-107.966034,0.2610442,94.228455,0.14212836,-8.65197,0.3251154,1.0,0.34966636,-25.014603,-87.586784,0.32015687,0.012633028030395508,19979.352037668228,715000
94.497894,0.1407505,-8.640932,0.32235593,1.0,3.1791213,-4.5957623,56.88648,0.4359515,-25.159107,-102.85098,0.29924333,90.752655,0.16618815,-8.665728,0.328555,1.0,0.61336,-25.988317,-86.87717,0.29770005,0.012628310775756836,20042.493656158447,720000
84.53424,0.17493051,-8.618946,0.31685954,1.0,3.9614358,-3.3170707,54.16529,0.6781113,-25.66875,-104.77231,0.3179676,93.52038,0.13006866,-8.702469,0.33774042,1.0,0.39787614,-24.867502,-85.93289,0.31852835,0.012629843044281006,20105.642900943756,725000
90.48454,0.15470159,-8.6405525,0.32226092,1.0,1.733391,-1.7720119,47.476578,0.5061449,-26.03836,-108.07662,0.30510488,88.23798,0.15105501,-8.660956,0.32736206,1.0,0.5722692,-25.668957,-89.188515,0.3155599,0.012634111309051513,20168.813489437103,730000
89.777115,0.08623323,-8.660133,0.32715648,1.0,2.8204143,-3.2805414,55.28688,0.794244,-25.33369,-98.32033,0.338584,84.80953,0.11589478,-8.658066,0.32663947,1.0,0.49711502,-25.675922,-87.90343,0.34168628,0.012627178001403809,20231.949404001236,735000
83.62848,0.09720215,-8.654245,0.3256845,1.0,4.090531,-2.290972,47.30976,0.4043947,-26.373917,-105.82187,0.2808333,96.20574,0.12869039,-8.668736,0.32930693,1.0,0.3127131,-26.029732,-88.47273,0.34138697,0.012626419115066529,20295.081525087357,740000
94.566635,0.16557676,-8.623936,0.318107,1.0,3.1404004,-3.592519,49.50607,0.6933354,-26.969116,-102.70442,0.31622848,78.60121,0.09826995,-8.68852,0.3342529,1.0,0.45990014,-23.813377,-87.70636,0.26759443,0.013074267578125,20360.452886343002,745000
79.18467,0.118728615,-8.685993,0.33362138,1.0,2.7895067,-3.5268772,46.397987,0.3020572,-25.183079,-109.627335,0.28103456,91.34943,0.113378696,-8.704475,0.3382417,1.0,0.4530773,-25.407534,-90.869705,0.35713965,0.015337947130203247,20437.142662763596,750000
80.78246,0.11422673,-8.647549,0.32400993,1.0,3.0913115,-2.3814218,44.638954,0.38640293,-25.728292,-107.379074,0.27546883,88.876755,0.12220043,-8.655891,0.3260959,1.0,0.53319603,-25.778942,-85.638794,0.34034523,0.015334230375289916,20513.813839673996,755000
83.95227,0.15489101,-8.6116905,0.3150457,1.0,3.2480924,-5.6631527,60.618984,0.45188966,-24.588509,-101.51131,0.3186641,94.19049,0.12246914,-8.640134,0.32215637,1.0,0.35540444,-25.92678,-89.406586,0.33074227,0.015336273241043091,20590.495230674744,760000
90.86946,0.15131652,-8.655422,0.32597858,1.0,3.8637977,-2.7670803,52.99284,0.45758075,-25.002724,-105.698944,0.28530696,82.93705,0.10585245,-8.682164,0.332664,1.0,0.42873752,-25.699165,-88.66487,0.2658463,0.01533243851661682,20667.157478570938,765000
83.9778,0.13782483,-8.631397,0.3199724,1.0,3.4660249,-3.822139,52.27959,0.32084677,-26.487133,-96.40369,0.2978114,89.2376,0.127082,-8.688768,0.33431518,1.0,0.91225255,-26.221138,-88.17151,0.39432836,0.015334440565109252,20743.829706907272,770000
86.04793,0.08901085,-8.642635,0.32278162,1.0,2.7847528,-2.7843237,45.19333,0.51772845,-25.30245,-100.95852,0.26931918,92.33325,0.10732363,-8.651434,0.32498133,1.0,0.54606605,-25.9086,-90.837326,0.32454985,0.015330403900146485,20820.481787919998,775000
96.67624,0.14362322,-8.626225,0.3186794,1.0,2.7318866,-2.7567697,53.95815,0.70263934,-26.909986,-102.81621,0.31805927,87.90825,0.13578074,-8.655334,0.32595652,1.0,0.32464948,-24.364521,-87.86754,0.35291177,0.015334497928619385,20897.15432858467,780000
81.39336,0.12928733,-8.616072,0.31614092,1.0,2.8831754,-2.5066125,46.89353,0.4379478,-25.540482,-102.847305,0.27795595,90.40172,0.114183635,-8.705958,0.33861262,1.0,0.39741662,-25.48204,-88.194855,0.33206,0.015323845386505127,20973.773606061935,785000
80.479904,0.098361164,-8.659657,0.32703707,1.0,2.583436,-1.7463522,40.646954,0.39783132,-26.115887,-105.678635,0.22863165,87.06483,0.13163586,-8.691652,0.33503628,1.0,0.38823888,-25.35517,-93.01671,0.26730016,0.013776271152496338,21042.655001163483,790000
92.933395,0.111599,-8.704269,0.3381905,1.0,4.007441,-3.522177,55.26217,0.37364843,-24.6357,-106.14496,0.3088914,82.99133,0.18349537,-8.682108,0.33264986,1.0,0.45856202,-24.555279,-86.51619,0.29953834,0.010173159742355347,21093.52083683014,795000
88.87425,0.1468926,-8.63136,0.31996286,1.0,3.5175068,-2.0996332,48.32768,0.49334428,-25.267002,-108.15207,0.25326997,87.453094,0.12597205,-8.665024,0.32837898,1.0,0.7012924,-24.887608,-90.22635,0.3571809,0.00985828924179077,21142.812313079834,800000
89.21036,0.13769843,-8.657015,0.32637677,1.0,2.5204692,-3.0068123,56.52134,0.33137167,-26.710764,-88.71159,0.38390815,87.29862,0.14031062,-8.681253,0.33243656,1.0,0.3067152,-26.322737,-84.54979,0.32291353,0.11368291263580323,21711.226933002472,805000
82.39569,0.15049991,-8.650599,0.32477266,1.0,3.4222484,-3.4433608,50.31472,0.37394184,-25.236546,-97.43089,0.31990284,85.82803,0.13208106,-8.676435,0.33123198,1.0,0.39124584,-26.188183,-86.35408,0.29440156,0.007198765516281128,21747.22081208229,810000
92.83969,0.192623,-8.641051,0.3223858,1.0,2.0315776,-2.899403,50.145138,0.5341003,-26.663458,-91.32439,0.29720342,92.51982,0.083588675,-8.68886,0.33433795,1.0,0.4809751,-25.797674,-90.61896,0.34719768,0.009929013156890869,21796.865922927856,815000
86.78021,0.15035427,-8.63034,0.31970796,1.0,3.8846507,-2.7002273,58.046707,0.63029766,-25.10416,-104.28517,0.27819085,75.26889,0.09799742,-8.661451,0.3274857,1.0,0.42682302,-25.156063,-87.90648,0.27936548,0.009932862091064453,21846.530245542526,820000
89.32249,0.11710301,-8.649317,0.3244521,1.0,3.3739326,-6.2291346,73.88721,0.5500205,-25.800804,-94.45978,0.5947402,91.29668,0.10481221,-8.697048,0.33638507,1.0,0.7404289,-24.426315,-87.35631,0.3116799,0.011701095247268676,21905.035750865936,825000
78.51045,0.084549785,-8.6680155,0.32912692,1.0,2.6102147,-3.6769361,46.83223,0.31597477,-26.216076,-109.795654,0.29911503,91.18796,0.12454277,-8.666758,0.32881227,1.0,0.34337446,-25.366201,-87.95161,0.33460012,0.012624180221557616,21968.156678915024,830000
86.896385,0.14396551,-8.676491,0.3312456,1.0,3.4042995,-3.5165238,49.01524,0.51337755,-27.001791,-108.278625,0.31053144,95.35263,0.15427145,-8.624533,0.31825623,1.0,0.45601478,-24.802967,-87.3,0.3244781,0.012623530006408692,22031.27436685562,835000
85.12474,0.0908896,-8.6866455,0.33378425,1.0,2.8145325,-4.0139713,54.608536,0.37982422,-25.564543,-95.78496,0.27691764,92.34787,0.14264366,-8.713171,0.34041554,1.0,0.5104219,-23.992874,-85.808716,0.4240417,0.012621655750274657,22094.38268184662,840000
89.19781,0.10256337,-8.68902,0.3343778,1.0,3.603091,-4.676542,52.931305,0.30675918,-25.276499,-101.55197,0.25866193,76.98474,0.13417599,-8.683103,0.3328985,1.0,0.8352835,-24.574898,-88.75554,0.3599016,0.01261831407546997,22157.4742872715,845000
90.57257,0.11050706,-8.683263,0.33293867,1.0,3.4683838,-3.0574744,53.343174,0.39544922,-25.41299,-105.91562,0.33249956,91.05568,0.10133587,-8.690386,0.3347196,1.0,0.5352462,-25.218147,-87.443436,0.36316568,0.012620143175125121,22220.575043678284,850000
76.29132,0.09587191,-8.618813,0.31682593,1.0,3.476093,-3.1863718,48.301094,0.53429747,-26.073515,-106.67346,0.24239847,83.956116,0.12921561,-8.655694,0.32604647,1.0,0.5750027,-25.939009,-85.48947,0.34440356,0.012969360542297362,22285.42187023163,855000
88.17527,0.11985333,-8.671467,0.3299896,1.0,2.2309039,-3.5085485,48.724525,0.53442466,-24.588295,-106.03656,0.3325426,85.61561,0.07103641,-8.681868,0.33258998,1.0,0.3635707,-24.233273,-86.06329,0.3002913,0.015336777544021607,22362.105789661407,860000
83.77165,0.1370214,-8.670717,0.32980245,1.0,5.31287,-2.9726768,55.650063,0.53579336,-25.024893,-92.75986,0.28161985,90.27104,0.107576825,-8.693638,0.33553237,1.0,0.5594117,-25.783031,-92.460556,0.26804882,0.015341882705688476,22438.81524515152,865000
96.37545,0.12540838,-8.606922,0.31385365,1.0,2.1430645,-2.6104903,57.579056,0.5692351,-26.307343,-104.70351,0.30142796,82.99684,0.11479945,-8.6575,0.32649797,1.0,0.4185823,-23.913109,-87.984665,0.48483086,0.015338472175598144,22515.50764155388,870000
81.52197,0.10587556,-8.637348,0.32145995,1.0,3.0461493,-4.2270446,49.831764,0.53512776,-25.095959,-103.139496,0.3838889,90.39743,0.16265003,-8.685286,0.33344448,1.0,0.4738859,-24.78453,-87.302155,0.29736197,0.015345907020568848,22592.237229824066,875000
85.162,0.1686793,-8.635773,0.321066,1.0,5.283285,-4.93461,57.511646,0.32078996,-27.163124,-104.91449,0.2805943,93.11388,0.13670403,-8.683853,0.33308607,1.0,0.557858,-25.833233,-88.128586,0.3008891,0.015347598171234132,22668.975303173065,880000
106.38068,0.18118665,-8.6649685,0.32836506,1.0,4.1044264,-4.8385715,68.23743,0.49189746,-25.621058,-103.91901,0.30493084,98.807724,0.13195837,-8.71474,0.3408078,1.0,0.31626132,-25.4575,-87.48076,0.31343585,0.015352021789550781,22745.735464572906,885000
87.95607,0.13111955,-8.680617,0.33227736,1.0,5.987673,-2.8425698,60.945637,0.24806924,-24.023829,-104.65416,0.28573143,92.70326,0.09538573,-8.689255,0.33443648,1.0,0.32707494,-24.490534,-90.564606,0.36915547,0.015105293464660644,22821.261987924576,890000
80.38956,0.1458107,-8.651058,0.32488754,1.0,1.4958324,-1.6177566,41.24048,0.46282965,-25.014591,-100.785095,0.26071864,91.80342,0.14749661,-8.681888,0.33259496,1.0,0.615838,-23.891327,-91.8776,0.3408945,0.012623504066467285,22884.37955570221,895000
84.44808,0.09605563,-8.694235,0.3356818,1.0,6.276367,-3.9486473,60.17887,0.4701004,-25.744164,-105.41786,0.29385105,91.39934,0.13534635,-8.671386,0.3299695,1.0,0.48697138,-25.985916,-89.321075,0.2818871,0.012614294576644897,22947.451066493988,900000
87.51875,0.13873821,-8.598488,0.3117449,1.0,3.4334779,-4.463021,57.880013,0.35636866,-25.948715,-97.47705,0.32582676,91.604706,0.12166867,-8.694951,0.3358606,1.0,0.4628063,-25.08878,-86.32289,0.2874581,0.13422294187545777,23618.565823078156,905000
93.264595,0.17899157,-8.651791,0.32507068,1.0,1.8373942,-2.8858356,48.44257,0.46546,-27.124794,-108.28313,0.25718457,93.14832,0.15390214,-8.686335,0.33370656,1.0,0.5820026,-25.000376,-87.39736,0.33559057,0.007202798223495483,23654.579852581024,910000
92.43863,0.17485154,-8.629999,0.31962264,1.0,4.365247,-6.699007,60.694668,0.5111618,-25.299942,-107.60341,0.28991184,87.21864,0.08976434,-8.658092,0.32664564,1.0,0.6954803,-26.120857,-87.13876,0.3050831,0.00720300760269165,23690.59492969513,915000
86.00793,0.12750068,-8.6657915,0.3285709,1.0,3.8037014,-3.2010727,52.249973,0.39950123,-25.202488,-85.940475,0.2805501,83.304,0.08838451,-8.657665,0.32653928,1.0,0.48651847,-24.946877,-87.31485,0.30481222,0.00790953187942505,23730.14262199402,920000
90.14301,0.18529333,-8.615213,0.31592607,1.0,2.1902397,-3.2348266,46.561077,0.36495638,-26.213867,-96.465775,0.28276318,101.243546,0.16832423,-8.680961,0.33236304,1.0,0.5194813,-23.71521,-86.51293,0.33934084,0.009922920799255372,23779.757276773453,925000
90.882126,0.16246045,-8.672638,0.3302824,1.0,2.2586527,-2.9584637,49.467583,0.5907848,-24.697702,-89.23432,0.29955387,92.881805,0.07783976,-8.647069,0.3238902,1.0,0.3920134,-25.225643,-90.041245,0.31710762,0.009926564025878905,23829.390161275864,930000
85.538574,0.096170634,-8.6271,0.31889802,1.0,3.5689843,-3.035797,53.068123,0.41765592,-25.9611,-103.70946,0.26696613,78.93499,0.08065117,-8.655904,0.32609874,1.0,0.42061454,-25.523125,-90.913284,0.3104378,0.009926661539077758,23879.0234978199,935000
93.499466,0.17319801,-8.598921,0.31185332,1.0,4.6564393,-2.6509316,54.14423,0.31907392,-25.922932,-105.05332,0.3002107,78.94424,0.09686203,-8.688862,0.3343385,1.0,0.66274303,-25.477722,-88.250465,0.29726586,0.00992469744682312,23928.647035121918,940000
82.7853,0.078103036,-8.653381,0.32546836,1.0,4.341599,-3.659321,48.990643,0.3996296,-24.094261,-102.734055,0.26247483,89.814156,0.12855801,-8.644789,0.32332003,1.0,0.38538224,-24.271526,-86.87064,0.32549924,0.00994308271408081,23978.362494945526,945000
83.30125,0.06509278,-8.65786,0.32658792,1.0,2.295947,-2.0597472,42.439022,0.34867334,-25.320732,-104.41969,0.28354263,95.73289,0.17241384,-8.630527,0.31975448,1.0,0.34254926,-25.164684,-87.70698,0.27678668,0.009961285734176636,24028.168981075287,950000
75.79895,0.08543965,-8.650205,0.32467407,1.0,1.9160881,-2.5138052,42.93101,0.648113,-25.784744,-106.61505,0.29278728,91.46884,0.13773432,-8.663631,0.32803065,1.0,0.4723219,-25.04534,-90.096466,0.292622,0.01091244192123413,24082.731244325638,955000
89.02652,0.11059851,-8.608486,0.31424454,1.0,2.7948587,-2.138841,49.054695,0.41008216,-25.640064,-108.307205,0.2967913,98.62185,0.1382182,-8.667299,0.3289479,1.0,0.35778344,-26.487495,-90.7995,0.3854401,0.012630511951446533,24145.883854150772,960000
83.50987,0.080133066,-8.66155,0.3275103,1.0,3.6859596,-1.9581053,47.363033,0.5788038,-25.212975,-106.826706,0.3104033,87.96443,0.11417828,-8.687124,0.333904,1.0,0.35846883,-25.430538,-88.25902,0.31110278,0.012628742027282714,24209.0276157856,965000
85.35745,0.08578272,-8.679017,0.33187723,1.0,3.2002592,-1.6831952,45.02411,0.29124945,-24.946156,-103.94504,0.25827444,93.12116,0.18976365,-8.6558,0.3260731,1.0,0.32374632,-25.771496,-88.94095,0.32954192,0.013265056848526,24275.352948904037,970000
