training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
4.517664,-6.2673264,169.90875,574.8097,3.4453568,-9.951938,0.15251051,1.0,225.09975,0.33944303,-8.3244295,0.24323043,1.0,0.06860322,-31.560764,-98.58605,1.3323495,598.6819,3.7839296,-9.992352,0.16059315,1.0,237.95702,0.3680209,-8.381639,0.25753248,1.0,0.17237669,-33.15485,-98.52008,1.4906203,0.013752125310897827,6931.906615257263,85000
14.43347,-10.827111,242.20523,622.599,3.974564,-9.992786,0.16068009,1.0,253.14142,0.46896586,-8.346841,0.24883306,1.0,0.0495767,-31.667313,-99.03824,1.5746553,638.175,4.2519484,-10.019886,0.16610025,1.0,228.84935,0.26361302,-8.375271,0.25594085,1.0,0.07590175,-31.857235,-99.2847,2.189613,0.017519904375076292,7019.506143093109,90000
4.302776,-2.977593,199.27057,597.98645,3.8768342,-9.893537,0.14083026,1.0,215.28403,0.3032068,-8.360219,0.25217775,1.0,0.4361676,-32.314148,-99.48999,1.5499377,602.6677,3.7229078,-9.921291,0.14638115,1.0,214.14174,0.27075404,-8.389933,0.25960612,1.0,0.25324142,-32.252865,-99.53829,1.6928463,0.016658498859405516,7102.798639297485,95000
7.3521323,-7.9549856,189.97606,597.313,3.5714076,-9.917326,0.1455884,1.0,221.20859,0.34218565,-8.355764,0.25106406,1.0,0.03502572,-32.940468,-99.7993,2.1597133,597.06274,3.6378896,-9.984785,0.15907983,1.0,226.2591,0.37899843,-8.361865,0.25258926,1.0,0.1036101,-31.757523,-99.714005,1.4994864,0.013679856777191163,7171.197927951813,100000
4.4854784,-4.2935057,170.19754,626.57306,4.0909066,-9.872366,0.13659623,1.0,209.8346,0.29958916,-8.374744,0.25580898,1.0,0.09717436,-30.888748,-99.91576,1.4643848,607.5486,3.8799047,-9.909613,0.14404552,1.0,205.23718,0.2897824,-8.385057,0.2583875,1.0,0.23297325,-32.779068,-99.97467,1.7072977,0.16842648644447328,8013.3303644657135,105000
7.565814,-4.374336,180.73715,627.02673,4.2098308,-9.874549,0.13703275,1.0,240.9025,0.39497158,-8.332051,0.24513575,1.0,0.14854813,-31.112736,-100.48625,1.5165274,600.63367,3.8262084,-9.932716,0.14866616,1.0,226.74583,0.27205256,-8.362214,0.2526766,1.0,0.1266166,-33.425983,-100.408066,1.9812945,0.023391276597976685,8130.286751270294,110000
8.810306,-5.0322533,205.24706,614.041,4.1893687,-9.876098,0.1373426,1.0,226.66762,0.39691734,-8.325762,0.24356332,1.0,0.17420706,-30.897484,-100.61717,1.4683084,585.4303,3.7292001,-9.927389,0.14760073,1.0,215.44215,0.26091173,-8.3614645,0.25248915,1.0,0.11218113,-32.222775,-100.56827,2.041942,0.01913331699371338,8225.953341245651,115000
9.028343,-10.774288,195.26736,614.19885,4.0307746,-9.969135,0.15595014,1.0,217.83734,0.23953633,-8.362861,0.25283802,1.0,0.08358866,-32.02819,-101.122,1.7557509,599.423,3.6112404,-9.9923725,0.1605974,1.0,229.24911,0.35863426,-8.379838,0.25708234,1.0,0.111552,-31.360798,-100.87976,2.0516596,0.01917430667877197,8321.824879407883,120000
2.7786472,-3.877571,159.68933,617.16016,3.8525403,-9.871991,0.13652113,1.0,218.86945,0.28887177,-8.333231,0.24543075,1.0,0.29271862,-31.955824,-100.812546,1.5294374,578.30884,3.5375214,-9.873917,0.13690637,1.0,214.16342,0.4125042,-8.360269,0.25219017,1.0,0.5061569,-31.52671,-100.833435,1.9757742,0.01917216429710388,8417.685703277588,125000
15.407162,-11.170981,216.0692,597.9465,3.7362194,-9.88164,0.13845104,1.0,211.96037,0.3423887,-8.360872,0.25234112,1.0,0.07428564,-32.71212,-101.34157,1.7095909,609.4075,3.6397474,-9.96995,0.15611279,1.0,208.04233,0.26631743,-8.393859,0.26058766,1.0,0.09217328,-31.461224,-101.31749,2.2152617,0.01916401300430298,8513.50577378273,130000
4.10416,-4.341093,159.38968,637.76276,4.201856,-9.840157,0.13015424,1.0,199.63803,0.30673677,-8.321663,0.24253859,1.0,0.20430276,-33.200912,-100.895325,1.5689443,603.24915,3.93788,-9.901985,0.14251994,1.0,229.7597,0.38546225,-8.346337,0.24870726,1.0,0.22813222,-32.82146,-100.85405,2.0231764,0.021217108726501465,8619.591319084167,135000
48.184937,-8.413041,250.30177,619.1268,4.114145,-9.837098,0.12954266,1.0,219.57,0.29983288,-8.32471,0.24330053,1.0,0.2582624,-32.476967,-101.5218,2.0091438,632.11316,4.0703535,-9.837502,0.12962328,1.0,240.4382,0.3708331,-8.363115,0.25290167,1.0,0.16910326,-33.924706,-101.06091,1.8792112,0.023968325424194335,8739.432951688766,140000
4.397744,-6.704015,182.6177,634.5081,4.2057695,-9.914771,0.1450771,1.0,224.30008,0.3607362,-8.313054,0.24038643,1.0,0.061164595,-34.153008,-101.07525,1.4303904,609.6023,3.9254727,-9.949896,0.1521021,1.0,217.71613,0.31321162,-8.372698,0.25529733,1.0,0.03656625,-32.779427,-101.02165,1.7442802,0.019210712766647337,8835.486519098282,145000
4.1255345,-4.9332185,183.3876,614.3984,4.0932117,-9.918893,0.1459014,1.0,220.03548,0.3190356,-8.361167,0.25241482,1.0,0.16298978,-32.283634,-101.17724,1.5391221,596.587,3.656293,-9.950353,0.1521935,1.0,201.59308,0.27591377,-8.359154,0.25191158,1.0,0.18840146,-32.86553,-100.98273,1.8548036,0.019231106233596803,8931.642054080963,150000
6.7567887,-5.8329105,183.32329,643.75525,4.3858876,-9.875569,0.13723679,1.0,227.07703,0.36482012,-8.321805,0.24257416,1.0,0.10058418,-33.873398,-101.53039,1.5322235,631.0126,4.264163,-9.938524,0.149828,1.0,215.57162,0.28940833,-8.373539,0.25550777,1.0,0.094916254,-34.007042,-101.476105,1.9507604,0.1704891872882843,9784.08799290657,155000
8.360544,-4.462151,167.08705,627.5212,4.2974625,-9.882806,0.1386842,1.0,204.2724,0.34231183,-8.324467,0.2432397,1.0,0.1414805,-33.29178,-101.38873,1.4635158,612.0929,3.7540898,-9.914454,0.14501381,1.0,234.3061,0.38121694,-8.373114,0.2554012,1.0,0.2958963,-33.89832,-101.228714,1.5764084,0.024694950485229492,9907.56274986267,160000
10.164591,-9.283536,287.67358,614.0082,4.03614,-9.863673,0.13485761,1.0,225.74548,0.38191235,-8.355303,0.25094855,1.0,0.2052721,-32.40387,-101.440094,2.831849,611.0158,3.8462389,-9.881445,0.13841192,1.0,210.08066,0.3017571,-8.355648,0.25103492,1.0,0.3965376,-34.335743,-101.02931,1.6573063,0.02322342133522034,10023.679858207703,165000
11.265558,-7.5832367,258.92435,613.9342,3.7418742,-10.125046,0.18713212,1.0,225.07516,0.46074757,-8.329721,0.2445533,1.0,-0.50167865,-32.424614,-101.29919,2.7353756,600.849,3.4606867,-10.153032,0.1927295,1.0,215.53313,0.35065234,-8.387198,0.2589225,1.0,-0.44749257,-30.937748,-101.356964,3.1501746,0.019184865665435792,10119.604191541672,170000
8.64517,-4.1551743,175.9804,617.5912,4.1005044,-9.861521,0.13442698,1.0,208.06602,0.3226089,-8.32395,0.24311012,1.0,0.04405553,-33.848846,-101.33023,1.4240316,626.1175,3.9109068,-9.945953,0.15131357,1.0,224.55275,0.32406378,-8.39397,0.26061544,1.0,0.031696383,-33.191216,-101.13349,1.7856563,0.019176028203964232,10215.484334468842,175000
6.5003324,-9.375656,223.36205,616.21423,3.8415666,-9.847564,0.13163577,1.0,210.66986,0.4409932,-8.339605,0.24702452,1.0,0.08786386,-32.40706,-101.929886,2.287913,605.5049,4.3061695,-9.912956,0.14471427,1.0,198.81253,0.2795886,-8.387567,0.25901473,1.0,0.08236019,-33.087532,-101.11171,2.0912046,0.019192197036743165,10311.445324659348,180000
7.6614995,-13.54348,205.2769,615.62756,4.038032,-9.90753,0.14362893,1.0,216.75923,0.32852972,-8.370627,0.25477976,1.0,0.08652969,-34.545326,-101.49069,1.7144165,629.1339,4.312858,-9.959152,0.15395358,1.0,228.51636,0.3793215,-8.420372,0.2672159,1.0,0.14653145,-32.427433,-101.51721,1.6237055,0.02367951512336731,10429.842901945114,185000
8.64564,-5.731171,247.03198,644.35406,4.6535807,-9.83622,0.12936692,1.0,218.70393,0.35290128,-8.352596,0.250272,1.0,0.32262483,-34.699677,-101.31656,1.6477103,610.01605,4.006079,-9.895876,0.14129804,1.0,220.94675,0.30311334,-8.353378,0.25046766,1.0,0.20593368,-33.63887,-101.8459,1.4166316,0.019211552143096923,10525.90066742897,190000
4.859698,-6.671051,192.06633,593.8948,3.8084335,-9.888456,0.13981429,1.0,204.36514,0.34367284,-8.3291645,0.24441409,1.0,0.09277515,-32.91941,-101.081116,2.927486,614.8602,3.9060254,-9.899697,0.14206249,1.0,224.62064,0.31109583,-8.407722,0.26405334,1.0,0.14949107,-32.554092,-101.21794,1.5756967,0.01795217809677124,10615.661559581757,195000
6.805422,-3.9447758,179.68695,614.7658,4.25288,-9.85672,0.13346682,1.0,230.4545,0.4756583,-8.3289585,0.24436267,1.0,0.043699473,-33.955753,-101.19383,1.6443126,607.1175,3.8933427,-9.890486,0.14022008,1.0,215.77515,0.33197176,-8.367722,0.25405332,1.0,0.042172257,-33.217407,-100.778824,1.5507815,0.01372523012161255,10684.28771519661,200000
4.6593695,-6.6228046,198.04553,614.94574,4.178281,-9.860565,0.13423614,1.0,211.21039,0.2889768,-8.355274,0.25094146,1.0,0.09870491,-34.10909,-101.169586,1.6693604,612.4209,4.170952,-9.88916,0.13995492,1.0,222.05786,0.29628518,-8.381641,0.25753343,1.0,0.25855362,-33.120544,-101.11119,2.0935206,0.13919890279769898,11380.282233715057,205000
12.346872,-9.737414,187.46179,621.0515,4.111305,-9.850018,0.13212638,1.0,220.06671,0.36882183,-8.33521,0.24592552,1.0,0.15679726,-34.097923,-101.126434,1.4013281,608.4175,3.7238963,-9.861361,0.13439503,1.0,238.741,0.42346752,-8.362678,0.25279227,1.0,0.13288948,-34.756958,-100.88332,1.6786128,0.02462450246810913,11503.404750585556,210000
14.114328,-10.994884,210.83905,618.98334,4.0003004,-9.902763,0.14267574,1.0,210.75299,0.2920328,-8.326611,0.2437755,1.0,0.048990324,-32.55373,-101.212845,1.9047794,608.6691,4.125024,-9.832188,0.12856053,1.0,224.22586,0.3490249,-8.373307,0.2554499,1.0,0.12874794,-34.172344,-101.90695,1.9467555,0.02461863842010498,11626.497946023941,215000
4.1952333,-4.3194094,166.36938,623.58923,4.403203,-9.816734,0.12546973,1.0,207.58855,0.2985234,-8.328186,0.2441696,1.0,0.3280638,-32.6202,-101.946556,2.0710778,619.1616,4.2196455,-9.880364,0.13819581,1.0,209.21121,0.3736645,-8.372547,0.25525975,1.0,-0.01905261,-33.450226,-100.976715,2.4742954,0.024604834508895872,11749.522121191025,220000
12.07679,-13.04446,216.18854,619.757,3.8595982,-9.855484,0.13321963,1.0,221.48743,0.29201663,-8.322245,0.24268404,1.0,0.23834231,-33.34105,-101.63484,1.7516782,601.135,3.7397528,-9.889132,0.13994934,1.0,228.38704,0.31544274,-8.359934,0.2521066,1.0,0.10666354,-32.4006,-101.06877,1.4978678,0.024607293844223024,11872.558595657349,225000
4.487359,-4.9974146,168.93292,626.99615,4.5530596,-9.801672,0.12245732,1.0,226.92293,0.354028,-8.318247,0.24168482,1.0,0.16831738,-32.89932,-101.23837,1.4295614,623.25696,3.964218,-9.880221,0.1381672,1.0,233.04266,0.27181786,-8.327904,0.24409911,1.0,0.11704607,-34.580437,-100.82603,1.6969744,0.024605451726913453,11995.585855960846,230000
9.569161,-5.0568233,239.53647,628.5701,4.23646,-9.919913,0.14610569,1.0,233.33127,0.39330918,-8.346981,0.24886833,1.0,0.15540604,-34.435196,-101.185104,1.6657994,615.69836,4.0452175,-9.995007,0.16112421,1.0,229.50136,0.4178363,-8.3607025,0.2522987,1.0,0.11626691,-33.92025,-100.87883,2.623601,0.027967230939865112,12135.422013998032,235000
11.213981,-6.431542,200.18571,633.2128,4.6957273,-9.805609,0.12324486,1.0,217.54799,0.3126642,-8.312307,0.24019995,1.0,0.19511876,-32.92955,-100.36998,1.525851,598.0513,3.8674588,-9.881802,0.13848342,1.0,220.8577,0.34788257,-8.380394,0.25722122,1.0,0.16609013,-33.33828,-100.80418,1.4654667,0.030089413356781006,12285.869082689285,240000
5.1543193,-6.791472,196.89368,599.0796,3.6379285,-9.874355,0.13699412,1.0,211.89035,0.29956022,-8.3573475,0.25145978,1.0,0.02350019,-34.733757,-101.28223,1.8538848,609.88196,4.0523834,-9.874902,0.13710323,1.0,221.61038,0.34878716,-8.386112,0.2586512,1.0,0.06542721,-34.24414,-100.8564,1.8599768,0.03010283613204956,12436.383267879486,245000
11.794584,-5.0910115,175.25096,620.83875,3.8774643,-9.844109,0.13094476,1.0,200.30266,0.2447869,-8.36988,0.2545929,1.0,0.22483167,-33.541862,-101.49107,1.7027835,603.5288,3.769669,-9.846852,0.13149351,1.0,208.73822,0.4039865,-8.422308,0.2676999,1.0,0.21980645,-33.66225,-100.67735,1.878386,0.030094856119155883,12586.8575527668,250000
4.836516,-5.6756496,195.71977,608.1766,4.018029,-9.9657955,0.15528211,1.0,233.72418,0.35708526,-8.359499,0.2519979,1.0,0.05996692,-34.445293,-101.09004,1.7797002,609.1775,4.066504,-9.990918,0.16030668,1.0,243.99728,0.42121696,-8.401262,0.26243854,1.0,0.06405959,-32.06989,-100.963394,2.3958616,0.030088217496871947,12737.298642158508,255000
5.917702,-9.880385,206.07939,618.7643,3.9060092,-9.845614,0.13124585,1.0,211.11354,0.27027196,-8.327017,0.24387729,1.0,0.13342598,-32.68963,-100.86217,1.7694,633.8462,4.0038204,-9.885508,0.13922465,1.0,224.8717,0.31308243,-8.369867,0.25458986,1.0,0.07703273,-31.757088,-100.72432,2.4440646,0.030091503763198853,12887.756165742874,260000
9.445487,-7.587369,216.59909,629.95325,4.1364384,-9.830705,0.12826397,1.0,220.18997,0.37182528,-8.319269,0.2419402,1.0,0.031546153,-34.316696,-101.133675,1.5877025,626.4529,4.1106434,-9.911886,0.14450029,1.0,230.37543,0.32516468,-8.363009,0.25287533,1.0,0.04840623,-33.951786,-100.56641,1.6238217,0.027843682479858398,13026.974580526352,265000
11.525392,-12.175597,209.17592,611.9214,3.9320748,-9.844942,0.13111137,1.0,208.20721,0.27971584,-8.351649,0.25003546,1.0,0.10826734,-35.31848,-101.127914,1.551214,599.5847,3.728518,-9.88562,0.13924704,1.0,240.04094,0.38114145,-8.379256,0.25693703,1.0,0.09077294,-34.80564,-101.01262,1.7928351,0.024670902729034425,13150.329099655151,270000
6.327506,-5.77429,248.51288,599.3474,4.0169888,-9.849782,0.13207932,1.0,217.073,0.3566875,-8.30788,0.2390931,1.0,0.108672395,-33.844406,-100.726776,1.886149,617.11804,4.0797706,-9.868032,0.1357294,1.0,236.71378,0.44682533,-8.376102,0.2561487,1.0,0.1602031,-34.93446,-100.702675,1.556679,0.024650298929214477,13273.580595970154,275000
4.9647274,-5.477368,169.56163,609.714,4.1436577,-9.770931,0.11630926,1.0,228.41681,0.41261816,-8.347304,0.24894914,1.0,0.23842692,-32.778976,-101.17813,1.4686469,606.3783,4.297128,-9.855798,0.13328253,1.0,208.39864,0.3294335,-8.383757,0.258062,1.0,0.08338455,-32.966347,-100.74333,1.61291,0.024661790895462037,13396.889555931091,280000
5.633873,-7.431267,255.49194,613.30695,4.332654,-9.806637,0.12345018,1.0,227.24405,0.3871184,-8.309233,0.2394313,1.0,0.20694509,-35.316795,-100.576035,2.0451484,622.17554,3.8488412,-9.880436,0.13821004,1.0,227.9373,0.34552628,-8.435032,0.2708808,1.0,0.22830792,-34.3993,-101.02574,1.7814989,0.024655023050308228,13520.164678096771,285000
5.759904,-6.1223545,201.16684,614.5681,3.9092174,-9.830666,0.12825619,1.0,211.48679,0.34333792,-8.331924,0.24510425,1.0,0.016899459,-33.699554,-101.80052,1.6755927,583.7565,3.3873928,-9.907063,0.14353569,1.0,205.08554,0.28717098,-8.371714,0.25505137,1.0,-0.011335887,-32.858353,-101.114365,1.6428705,0.02464041509628296,13643.366755723953,290000
8.102627,-6.9721184,202.17558,625.323,4.141076,-9.840191,0.13016109,1.0,231.80438,0.39949945,-8.322657,0.24278715,1.0,-0.027047664,-32.50761,-100.983284,1.964031,600.83746,3.8206239,-9.913501,0.14482313,1.0,234.39655,0.24073082,-8.395896,0.26109684,1.0,-0.08724885,-34.962173,-100.89142,1.8457419,0.024304123735427858,13764.887380599976,295000
11.280469,-11.701207,195.91245,610.85925,4.3021517,-9.754866,0.113096096,1.0,223.01958,0.4162479,-8.302445,0.23773417,1.0,0.21758671,-33.594097,-102.269325,1.600708,611.81433,3.9441435,-9.879457,0.13801447,1.0,221.99911,0.2829761,-8.378825,0.25682923,1.0,0.15498805,-34.084503,-100.358536,1.3382301,0.01765308313369751,13853.15279841423,300000
7.4703927,-5.197314,178.42056,637.99426,4.035972,-9.793874,0.12089777,1.0,205.52155,0.23529163,-8.33685,0.24633548,1.0,0.11567397,-34.34122,-101.0376,1.7819465,608.8867,4.145448,-9.889332,0.13998947,1.0,219.10223,0.3201662,-8.366908,0.25384998,1.0,0.15644473,-33.63689,-101.040054,2.0793166,0.1332398009300232,14519.35180592537,305000
8.889259,-4.9255342,177.10262,612.6391,4.159541,-9.791534,0.12042978,1.0,218.3967,0.389104,-8.334987,0.24586974,1.0,0.035981692,-33.52793,-100.95099,1.4912022,596.4379,3.760063,-9.84164,0.13045113,1.0,219.79123,0.34699887,-8.420726,0.26730436,1.0,-0.009740196,-34.52955,-100.81531,2.005206,0.02058955807685852,14622.29960179329,310000
8.015733,-7.4330425,166.54686,604.4534,4.07694,-9.775504,0.11722379,1.0,209.33203,0.35690808,-8.322176,0.24266689,1.0,0.10499012,-34.776188,-101.34096,1.3544122,590.46594,3.8167727,-9.804671,0.1230573,1.0,195.77647,0.2524856,-8.361848,0.25258493,1.0,0.119801536,-32.880516,-101.57683,1.5652951,0.02458719983100891,14745.235603809357,315000
5.858083,-6.1673517,207.76826,608.955,4.221974,-9.865161,0.13515511,1.0,213.16873,0.2784761,-8.351703,0.25004852,1.0,0.079857066,-34.082054,-100.84308,1.7567978,608.24365,4.064554,-9.868644,0.13585182,1.0,221.15543,0.34484726,-8.379738,0.25705755,1.0,0.06389402,-33.262383,-100.77305,1.8006595,0.02457767834663391,14868.123997449875,320000
9.225051,-5.699457,181.04471,615.2197,4.196324,-9.80276,0.12267494,1.0,217.93643,0.32641873,-8.277423,0.23147875,1.0,0.048008285,-34.235996,-100.84036,1.3056383,603.15045,4.1958933,-9.854519,0.1330266,1.0,220.30412,0.3069538,-8.388752,0.25931087,1.0,0.040009476,-33.01809,-100.946655,1.9455969,0.024577004146575928,14991.009025096893,325000
8.862764,-4.829262,187.39761,614.48834,3.8254728,-9.7747135,0.117065586,1.0,231.28763,0.4587356,-8.342827,0.24782978,1.0,0.084170215,-33.74607,-101.1866,1.4923558,612.4873,4.305126,-9.886219,0.13936694,1.0,237.31392,0.41723117,-8.385536,0.258507,1.0,0.1489312,-33.397274,-100.97331,1.6185496,0.02610620160102844,15121.54003572464,330000
7.955327,-4.3018236,170.6235,611.812,3.7799678,-9.780257,0.11817439,1.0,220.26913,0.37418666,-8.316291,0.24119562,1.0,0.0076324865,-34.1724,-100.676254,1.5491467,636.8133,4.282298,-9.826562,0.12743539,1.0,212.67583,0.30176914,-8.3963375,0.2612073,1.0,0.024085723,-33.72863,-100.5608,1.7248058,0.030048370170593263,15271.781891345978,335000
6.6999083,-10.191022,183.5175,641.80115,4.4570985,-9.755033,0.11312955,1.0,218.56946,0.35091546,-8.30682,0.23882785,1.0,0.07369054,-32.514717,-102.33693,1.7303268,636.31415,4.37538,-9.793587,0.12084031,1.0,200.94014,0.25573915,-8.395173,0.2609162,1.0,0.1543243,-31.938663,-101.31653,2.3338313,0.030070071887969972,15422.132254600525,340000
