training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
82.16694,0.16350013,-9.003254,0.41293627,1.0,552.95105,-567.31647,2609.8442,346.56213,368.33643,157.90155,0.5192425,0.057370637,2.6435716,0.6134714,0.0034778353,599.879,-4.4214897,376.5561,380.97757,69.8515,0.14048666,-9.016445,0.4162343,1.0,352.44275,380.13004,151.7055,0.036090728,0.058294855,2.9605584,0.5917258,0.0015532562,599.9222,-4.976267,382.43887,387.41513,0.009276127338409424,5562.017596721649,70000
73.54485,0.13985237,-8.992086,0.4101447,1.0,535.70325,-343.3707,1945.9204,351.5572,373.8763,152.79442,0.72403306,0.050290518,2.592918,0.59681404,0.0014139985,602.7641,-0.17511308,381.6954,381.8705,71.048584,0.15189973,-9.003689,0.41304505,1.0,350.3072,374.3795,153.93637,0.62901807,0.04161815,2.3305757,0.5845289,0.0015941337,602.7753,5.052373,380.44595,375.3936,0.009268442249298096,5608.359810113907,75000
70.132706,0.15892977,-8.9933815,0.4104685,1.0,413.7378,-396.45343,1872.6603,349.84244,379.9341,154.49277,0.0049724663,0.05565584,2.9052105,0.6049557,0.0012779848,602.0147,-3.404899,379.94318,383.34808,77.74695,0.18217081,-8.9906845,0.40979394,1.0,351.67377,363.87033,152.48694,0.57375103,0.04418788,2.8032448,0.6069472,0.0019948606,602.08734,3.4994037,381.7781,378.27872,0.14110861706733704,6313.902897119522,80000
71.306076,0.1351848,-9.010603,0.41477382,1.0,281.64536,-302.29022,1563.5693,344.02948,365.8443,160.52972,0.5291058,0.05188876,3.1712584,0.6098082,0.0017688075,603.0001,-1.1389222,374.1795,375.31842,73.45286,0.15881938,-8.981565,0.40751445,1.0,349.3498,373.41345,155.03253,1.170306,0.03842195,2.532668,0.5914719,0.0014258517,603.01917,6.981786,379.50073,372.51895,0.0064229013442993164,6346.017409086227,85000
69.155365,0.15324816,-8.955225,0.4009291,1.0,143.3939,-210.96765,1121.1019,344.525,402.18845,160.02307,1.2324322,0.05075167,2.8413317,0.5966394,0.0030393745,602.784,-0.45309493,374.66418,375.11728,70.83595,0.14296952,-9.006274,0.41369143,1.0,347.43906,388.24136,157.03888,1.0133085,0.052333698,2.6500618,0.60702574,0.0020557886,602.7943,-1.4067392,377.57877,378.9855,0.009270858478546142,6392.371703386307,90000
61.261578,0.12047438,-8.962488,0.40274528,1.0,193.48492,-227.49701,1185.8745,347.05612,404.43747,157.35345,1.6876768,0.044789076,2.6740632,0.58307934,0.0008298559,604.5009,3.150009,377.28116,374.13116,79.5154,0.14863512,-8.974913,0.40585113,1.0,342.7041,385.20786,161.90204,0.53511417,0.051900454,2.3933864,0.61695695,0.0020060716,604.47876,-1.1487836,372.92804,374.0768,0.009274576616287231,6438.744589805603,95000
82.61572,0.17778575,-9.003933,0.41310632,1.0,554.6107,-396.8072,1898.682,346.37946,419.65527,158.15143,0.74279267,0.057941888,2.663615,0.6292081,0.00272388,605.25665,-4.80688,376.64227,381.44916,72.812,0.13614075,-9.026072,0.4186409,1.0,345.00055,390.85864,159.53384,0.23680277,0.045981772,2.6062074,0.6069869,0.0013614496,605.28516,2.432174,375.2648,372.83264,0.009268822717666625,6485.088707208633,100000
71.16046,0.12072835,-8.938343,0.3967088,1.0,232.82886,-212.48827,1054.0205,351.9402,425.5413,152.333,0.56653684,0.05097329,2.610519,0.63266486,0.0015285492,604.60504,-0.58845484,382.17044,382.75888,80.56131,0.19073167,-9.006739,0.41380784,1.0,344.1835,416.68253,160.36154,0.7466224,0.051103584,2.76012,0.60626566,0.0009668047,604.58746,-0.6672129,374.41287,375.08008,0.1318082362174988,7144.129892587662,105000
76.03424,0.16550055,-9.017389,0.41647017,1.0,233.24542,-325.3823,1464.8506,346.86523,404.84262,157.70596,0.32336804,0.04477005,2.6479146,0.60230684,0.00015959644,604.7811,3.162975,377.10428,373.9413,79.43034,0.140309,-9.008706,0.41429955,1.0,345.36365,383.0868,159.2645,0.65554035,0.0573864,2.8828866,0.61328554,0.0006361021,604.7091,-4.466622,375.59912,380.06573,0.005529985523223877,7171.77982211113,110000
80.78335,0.13460091,-8.980141,0.40715814,1.0,204.63249,-340.975,1613.9137,342.84796,448.08243,162.07336,0.5489441,0.06793229,2.8416665,0.63766503,0.0010275651,602.31793,-10.800941,372.96387,383.7648,72.68967,0.114481166,-8.96974,0.40455794,1.0,340.72113,462.90546,164.29779,1.1330069,0.056051802,2.5777142,0.62270176,0.0014143463,602.39526,-3.6455762,370.8409,374.48648,0.005520149374008179,7199.380573749542,115000
80.20017,0.17436975,-8.972304,0.405199,1.0,289.1817,-266.94934,1165.161,349.8216,516.66656,154.94989,0.3693502,0.05086012,3.0594232,0.6185927,0.0015937927,615.0572,-0.52902365,380.57446,381.1035,76.440475,0.14938,-8.961485,0.4024943,1.0,343.53442,558.06445,161.6449,0.8021746,0.0540021,2.475191,0.6009977,0.0008488448,615.02466,-2.461389,374.28564,376.74704,0.006262165021896362,7230.691401720047,120000
72.882675,0.1193368,-9.002623,0.4127787,1.0,317.09113,-416.74765,1578.5844,341.7218,639.26306,163.90161,0.00939899,0.052601848,2.9980288,0.61391747,0.0011158854,603.83057,-1.5710747,371.91333,373.4844,73.91903,0.16584292,-9.030563,0.4197636,1.0,339.98572,499.31967,165.80582,0.38479075,0.050058182,2.3581438,0.5947536,0.0013958988,603.8095,-0.035130594,370.1762,370.21133,0.00926944055557251,7277.038606643677,125000
79.70653,0.17379618,-8.949368,0.3994649,1.0,298.55634,-234.71059,1290.3966,341.12396,632.69696,164.9864,0.7609017,0.049379006,2.5106955,0.5921272,0.0006291707,612.03125,0.38006818,371.72552,371.34546,80.37654,0.19475524,-9.0355835,0.42101878,1.0,342.1468,660.1186,164.18752,0.09606001,0.05294025,2.5148838,0.6171327,0.00079505274,612.01575,-1.7994785,372.7476,374.54706,0.009275427627563476,7323.415746450424,130000
75.06244,0.16781017,-8.954238,0.40068263,1.0,174.95471,-189.46027,1057.5076,341.1184,635.7953,165.80853,1.446407,0.045622073,2.7370207,0.5912927,0.0022846826,611.5301,2.6772344,371.69492,369.01767,66.4048,0.12288372,-9.042086,0.42264432,1.0,338.7622,711.39355,168.24234,0.41747707,0.034681216,2.5894594,0.57346755,0.0032555638,611.50525,9.367517,369.33746,359.96994,0.009275014209747315,7369.790820598602,135000
63.551342,0.12686968,-8.9739685,0.40561497,1.0,192.2781,-195.76747,1040.1432,339.14185,637.50397,168.13046,0.21318968,0.04020998,2.732092,0.57811356,0.0010682021,608.9067,5.96121,369.5872,363.62598,73.709274,0.13866383,-9.024826,0.41832966,1.0,343.24814,735.28827,163.39319,0.1383626,0.04338114,2.5751991,0.58231646,0.0020956437,608.8866,4.0301356,373.69244,369.66232,0.009276782083511353,7416.174733400345,140000
70.36175,0.14462915,-9.026365,0.4187145,1.0,109.157814,-248.60164,809.11475,333.9308,688.2468,173.69917,0.34772173,0.034121558,2.2001653,0.5945503,0.0017398916,621.45416,9.867724,365.0035,355.13577,67.58812,0.152396,-8.97257,0.4052655,1.0,336.61005,772.0753,171.78256,0.35584703,0.041064765,2.7649136,0.5856329,0.0008914424,621.44525,5.5527596,367.6823,362.12955,0.009266662788391113,7462.508049726486,145000
72.171906,0.11933019,-9.003087,0.41289467,1.0,330.70752,-309.9512,1138.2614,336.1858,718.92535,173.11404,0.25925085,0.04086447,2.4601066,0.592307,0.0007359468,608.8669,5.562321,366.62912,361.0668,72.05942,0.1484656,-8.98736,0.4089628,1.0,339.69153,793.7489,168.91498,0.33227488,0.051448826,3.2620463,0.5852221,0.0005323368,608.85236,-0.8821205,370.13416,371.01627,0.009268958568572998,7508.852847337723,150000
63.44313,0.1235528,-9.027165,0.41891423,1.0,157.09528,-258.6591,1013.71515,338.71637,713.6366,169.39857,0.25139368,0.044259578,3.0094635,0.5927622,0.00055903674,612.9135,3.5183828,369.36203,365.84366,71.623566,0.13771893,-9.010637,0.4147824,1.0,338.46667,711.85486,170.16663,0.7593457,0.048608445,2.6707675,0.5924463,0.0023905742,612.90564,0.8528926,369.11197,368.25906,0.20507672448158265,8534.236476182938,155000
77.79019,0.1418316,-9.007624,0.41402894,1.0,638.16675,-711.9689,2797.5552,333.235,780.5084,177.4849,0.8030893,0.064777,2.8359983,0.6356747,0.00087450433,592.0791,-8.749153,362.83896,371.5881,81.85555,0.13597092,-9.002586,0.41276962,1.0,339.22104,759.4933,169.95605,0.5252968,0.06666212,2.6763577,0.6551331,0.0021045257,592.46857,-9.87178,368.84448,378.71625,0.009284860038757324,8580.660778284073,160000
71.426956,0.16387981,-8.979284,0.4069441,1.0,126.75815,-229.97495,1133.0653,343.9175,774.5885,166.92282,0.79543716,0.03554219,2.5124657,0.5775852,0.0018207066,608.53827,8.798131,374.34442,365.5463,70.5018,0.15512213,-8.986996,0.40887195,1.0,347.66302,817.20807,161.21973,1.7215098,0.051812455,3.731106,0.59212565,0.00048051382,608.75134,-1.103334,378.1006,379.20392,0.009298000955581665,8627.150786876678,165000
76.76788,0.13084559,-9.020272,0.41719115,1.0,397.54953,-245.20216,1938.9623,338.2891,766.44824,171.71408,1.6975338,0.06788492,2.844722,0.63188124,0.0027600988,601.6617,-10.760672,368.37216,379.13284,65.88379,0.12839587,-9.02548,0.41849306,1.0,339.2168,796.1366,170.25755,0.6513696,0.07472299,3.8496547,0.6328751,0.0021645909,601.8052,-14.878423,369.30707,384.1855,0.009286031198501587,8673.580944538116,170000
71.11713,0.14504834,-8.936836,0.39633197,1.0,110.404625,-152.47865,945.602,342.97327,813.3538,167.78027,1.7240069,0.046457134,2.4567964,0.6022454,0.0008537943,589.995,2.0902736,372.47302,370.38275,70.982285,0.14866063,-8.997812,0.41157597,1.0,338.0827,844.9144,174.93292,0.048037715,0.0491096,2.8841608,0.6100614,0.00057913916,589.9514,0.5252929,367.5803,367.055,0.009289463663101197,8720.028264522552,175000
87.565765,0.21632646,-8.977952,0.40661097,1.0,172.75229,-182.86124,1119.3406,338.34088,770.0933,170.69196,1.6376373,0.054776676,2.554262,0.6213024,0.0017352339,606.71466,-2.898079,368.67664,371.5747,78.928055,0.2016708,-8.990112,0.40965122,1.0,335.73593,813.8795,175.69885,0.5215076,0.051256742,3.3128896,0.5944381,0.0024000707,606.7086,-0.76247597,366.07135,366.83383,0.009294689702987672,8766.501717805862,180000
68.98314,0.17501986,-9.034252,0.420686,1.0,306.74747,-163.3683,1160.0725,339.80865,803.70276,170.11035,0.36853275,0.04393604,2.7755587,0.58140314,0.0009808999,601.6815,3.648573,369.89273,366.24417,71.27246,0.13054138,-9.011098,0.41489732,1.0,330.77338,853.6101,182.20827,1.9388337,0.042313907,2.59898,0.58744335,0.0011515047,601.66656,4.6244655,360.8567,356.23224,0.00929612922668457,8812.982365846634,185000
71.87482,0.13259651,-8.976089,0.40614504,1.0,191.26402,-69.953064,848.6818,336.32684,867.9134,174.73416,0.5724808,0.05066692,2.5018966,0.6048254,0.0006594957,592.6955,-0.39528054,365.9616,366.3569,78.01068,0.16815975,-9.036514,0.42125136,1.0,333.93738,844.4292,178.73846,0.78695655,0.054922234,2.4035425,0.5997517,0.00066741736,592.7113,-2.9174635,363.57297,366.49042,0.009297208404541015,8859.468409776688,190000
65.962555,0.124657996,-8.993122,0.41040343,1.0,196.38782,-102.10146,906.57434,333.63635,804.7168,179.81003,1.5330203,0.045982502,2.6578403,0.58302516,0.0018799099,593.9457,2.3861759,363.33362,360.94745,72.04488,0.12786824,-9.082918,0.43285245,1.0,329.2965,829.4961,184.54182,0.7555793,0.05037451,2.7297235,0.59683037,0.0022064738,593.92645,-0.22243193,358.99283,359.21527,0.009286176490783692,8905.899296283722,195000
66.70809,0.12886988,-8.955994,0.40112156,1.0,162.35168,-157.61513,821.1214,335.50958,832.9483,176.70059,0.37925842,0.044956416,2.4450533,0.59290683,0.00058433635,604.01227,3.0463872,365.7102,362.66382,69.6244,0.15359569,-8.99805,0.41163534,1.0,334.6803,862.20166,179.30685,0.46952474,0.0385259,2.3147593,0.57599497,0.00066575257,604.0033,6.9303937,364.88046,357.95007,0.009275813102722168,8952.278363704681,200000
67.67502,0.13343336,-8.957104,0.4013989,1.0,195.34969,-207.3458,992.1857,341.1018,750.99646,168.97981,0.15506232,0.043449003,2.6535192,0.59940124,0.005070997,638.03284,4.1797514,373.00345,368.8237,69.34124,0.13770467,-9.042089,0.42264533,1.0,343.76672,787.41785,165.43555,0.31075954,0.042759422,2.5394485,0.59722966,0.0052384622,638.02826,4.6196938,375.66812,371.04843,0.17902041320800782,9847.380433559418,205000
75.75158,0.15163572,-9.045509,0.42350018,1.0,299.03943,-412.67844,1252.5618,333.59753,872.3258,179.70503,0.38323265,0.045842372,2.689587,0.611938,0.0013309243,597.26086,2.483189,363.46057,360.9774,61.489784,0.1271463,-8.967709,0.40405008,1.0,332.02954,825.5224,181.8194,0.61868995,0.03719312,2.1920087,0.5766255,0.00054902065,597.2458,7.6488557,361.89185,354.24298,0.00920847454071045,9893.4228079319,210000
68.70893,0.14457938,-8.980051,0.40713584,1.0,251.84193,-263.48383,1003.1822,334.0792,748.65753,177.04724,0.93062353,0.043379672,3.0085008,0.5951487,0.002221618,606.8423,4.0174956,364.4213,360.4038,67.54518,0.13118955,-9.031088,0.41989517,1.0,333.9505,808.94037,179.05797,0.82446283,0.03998937,2.5146809,0.58985746,0.0007637797,606.8403,6.0748534,364.2925,358.21765,0.009243171215057373,9939.638666629791,215000
71.1412,0.1723643,-8.940571,0.3972658,1.0,251.85112,-278.2917,1082.3015,339.12375,858.542,173.33112,0.28020668,0.0470844,2.8065572,0.6045999,0.0016425448,586.9619,1.7113475,368.47183,366.7605,69.69268,0.14675385,-9.038008,0.42162463,1.0,333.51123,842.5832,180.50076,0.1736705,0.03808895,2.2497406,0.5901247,0.0018359262,586.9605,6.991316,362.85925,355.86795,0.009253212022781373,9985.904731750488,220000
75.97401,0.14466912,-8.953715,0.4005518,1.0,188.09753,-451.86722,1523.5908,334.72064,877.63416,178.50575,0.8486157,0.051826727,2.6686957,0.60211134,0.0014414304,602.79865,-1.1011479,364.8606,365.96173,71.69943,0.16020301,-9.002593,0.4127711,1.0,335.8675,860.2851,178.95161,0.57461756,0.035770778,2.385212,0.601593,0.004629896,602.79175,8.577258,366.00708,357.4298,0.009257561016082763,10032.19253873825,225000
66.50613,0.12078122,-8.967371,0.40396574,1.0,118.653175,-157.04317,709.1611,336.9697,907.7174,177.0415,0.74057823,0.039410084,2.3498893,0.58778834,0.0027851742,598.95984,6.3429346,366.9177,360.57477,70.22078,0.15255702,-8.987671,0.4090408,1.0,334.94836,892.6857,179.03534,0.47318542,0.05193207,3.150749,0.6077631,0.0039952053,598.9672,-1.1572464,364.89673,366.054,0.009256534051895141,10078.475210666656,230000
74.42854,0.17940576,-9.01972,0.41705284,1.0,258.04346,-198.87857,1111.738,329.1288,884.71814,186.09683,0.58610594,0.05130488,2.410235,0.6115381,0.0011469295,591.7949,-0.7722212,358.71857,359.49078,82.308,0.17104849,-9.025512,0.4185008,1.0,332.50104,933.8817,182.54942,0.08732544,0.052957,2.6421852,0.6013341,0.00118955,591.7701,-1.7498627,362.08954,363.83942,0.009260774993896484,10124.779089212418,235000
77.427826,0.15033919,-9.011017,0.41487712,1.0,5541.5347,-5186.8164,33770.297,335.48495,787.28754,174.97205,2.2958727,0.2406367,13.989233,0.6604811,0.0026717992,609.47284,-116.1879,365.9586,482.14648,76.9012,0.13991782,-9.009932,0.41460583,1.0,333.71844,849.8059,179.1259,0.25640753,0.07365481,6.0422716,0.6521038,0.0014665319,609.5635,-14.4191065,364.19662,378.61572,0.00922187352180481,10170.888458490372,240000
72.444214,0.16516466,-8.974834,0.4058316,1.0,268.60345,-255.09192,1156.0361,339.5926,826.7239,174.6924,0.6369213,0.04880377,2.3706148,0.62267625,0.0010783375,603.92035,0.7224287,369.78864,369.0662,76.113686,0.16492867,-8.992329,0.41020513,1.0,339.01974,831.9788,174.45557,0.5044112,0.78699654,27.380342,0.6549382,0.0014565621,603.9201,-445.08704,369.2157,814.30273,0.009255222797393799,10217.164577007294,245000
69.232056,0.15872326,-8.96554,0.40350765,1.0,392.2537,-210.93187,1309.1963,335.45007,805.35406,175.80977,0.3855018,0.045645915,2.7086954,0.59787875,0.00054462836,625.5123,2.7235343,366.7257,364.00217,67.541084,0.10635782,-9.027803,0.41907373,1.0,339.1097,808.3111,170.43149,0.5803726,0.04692524,2.4865148,0.5991518,0.0033763952,625.5114,1.9232984,370.38528,368.46198,0.009273018646240234,10263.529674053192,250000
71.95622,0.15453215,-8.961702,0.40254855,1.0,195.94531,-315.18787,1152.4485,328.3744,841.54675,188.52852,0.47073618,0.044808913,2.5169158,0.60044336,0.0017193474,604.7466,3.1392925,358.6117,355.4724,66.742096,0.12911823,-8.977395,0.4064719,1.0,335.7874,849.5468,180.15788,0.21871684,0.04376293,3.2015216,0.6007247,0.0015266739,604.7319,3.7717557,366.02402,362.25226,0.00926436243057251,10309.851487874985,255000
79.86263,0.17095059,-8.982372,0.40771583,1.0,110.87648,-147.01859,884.0396,337.41748,882.2203,176.01581,0.05767123,0.048968244,2.5474236,0.63039416,0.004052705,608.0,0.6273079,367.8175,367.1902,73.38426,0.13661811,-9.044292,0.42319602,1.0,329.17413,915.00055,186.64359,0.15041219,0.22285591,14.266172,0.61982584,0.00087956304,607.9974,-105.09594,359.57397,464.66992,0.00926242446899414,10356.163615703583,260000
67.55008,0.15256655,-8.975582,0.4060185,1.0,369.3843,-174.17873,977.59766,334.27954,797.14197,177.10847,1.2163832,0.03489364,2.2495782,0.58955646,0.0015283186,618.0029,9.335775,365.1797,355.8439,61.77275,0.12806147,-8.998106,0.41164967,1.0,334.784,767.96765,176.22876,0.7418648,0.03856922,2.434257,0.59158874,0.0020116568,618.00085,7.064233,365.68405,358.6198,0.009273930835723877,10402.53327178955,265000
79.68605,0.15406233,-9.015671,0.41604054,1.0,152.88782,-192.47737,1559.902,333.57367,848.66876,181.49666,0.33934966,0.07502028,5.4301662,0.62743664,0.0012310412,595.8801,-14.909089,363.36768,378.27676,70.4897,0.1537165,-9.031572,0.42001623,1.0,330.36826,882.7827,186.3306,0.3505693,0.049296156,2.8818705,0.581601,0.0024241637,595.88776,0.41941273,360.16263,359.74323,0.009268786907196045,10448.87720823288,270000
69.92354,0.12299942,-9.025608,0.4185251,1.0,352.3704,-253.35747,1220.9337,333.18167,919.0082,181.23318,0.9482396,0.051593363,2.762236,0.59777987,0.00051721226,590.4301,-0.94076926,362.7032,363.64395,81.69247,0.1710194,-9.039542,0.42200863,1.0,332.25903,945.0009,183.21085,0.7998404,0.051534574,2.6484003,0.613417,0.00033195873,590.4465,-0.90608364,361.78134,362.68744,0.01089895853996277,10503.372022390366,275000
69.966545,0.14217809,-9.011175,0.41491663,1.0,192.74432,-203.28023,953.965,323.97144,1015.1952,199.22885,0.042629413,0.03961218,2.309616,0.5930381,0.0006735671,585.0135,6.0770144,353.2221,347.14508,70.231674,0.13406387,-9.053921,0.42560315,1.0,335.05573,1022.9741,180.34506,0.22317503,0.053722844,2.6245654,0.6115948,0.0031974157,584.9608,-2.1777172,364.30377,366.48148,0.015094333696365356,10578.843692302704,280000
71.6152,0.18143654,-8.968218,0.40417743,1.0,68.099846,-211.75931,846.65216,336.05228,971.60504,181.9906,0.005459693,0.044810995,2.4686394,0.6111444,0.0012575109,591.5954,3.0697916,365.63205,362.56226,70.97429,0.15098539,-9.03986,0.4220879,1.0,333.24677,941.576,183.36719,0.021252507,0.04559228,2.6653712,0.59836596,0.00096538645,591.5858,2.607546,362.82605,360.2185,0.016888904237747193,10663.288215398788,285000
75.28091,0.16400754,-8.959293,0.40194625,1.0,165.60988,-277.5662,1277.0492,330.66995,1031.9067,188.0878,0.8877413,0.04680771,2.476792,0.6112654,0.0019131638,583.6148,1.8630681,359.85068,357.9876,81.17012,0.17846495,-9.056878,0.4263425,1.0,327.12024,980.53076,193.67542,0.9106982,0.048152063,2.5538938,0.61580586,0.0010694435,583.62933,1.0785106,356.30173,355.2232,0.01688705110549927,10747.723474264145,290000
