training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
24.396692,-0.5500519,-8.343871,0.24809064,1.0,1.2632215,0.0,-28.148792,-79.95564,1.3935475,-2.086073,60.29218,0.53815687,-27.712404,-79.75277,0.11836042,32.417023,-0.4556116,-8.376563,0.25626373,1.0,1.7198715,0.0,-28.13449,-79.03965,0.46929058,-27.70982,-78.80859,0.13440418,0.003182676696777344,4177.381555318832,65000
22.810617,-0.6315087,-8.351006,0.2498745,1.0,1.8732847,0.0,-27.294048,-79.91954,2.9186585,-4.561689,93.1296,0.48439947,-26.890898,-79.73052,0.17571479,37.155025,-0.7015368,-8.33843,0.24673043,1.0,2.23529,0.0,-28.238941,-80.32076,0.42717463,-27.907856,-79.92439,0.1349707,0.0031778499603271485,4193.270808696747,70000
22.034101,-0.692623,-8.364874,0.2533412,1.0,1.3558686,0.0,-28.335651,-80.83503,3.3113248,-2.5978255,65.30538,0.51667094,-27.877628,-80.64189,0.122148536,15.338339,-0.85255504,-8.408674,0.2642916,1.0,1.489861,0.0,-28.647333,-80.601814,0.59075963,-28.204296,-80.40746,0.13837516,0.003163344955444336,4209.087535142899,75000
25.861658,-0.39314827,-8.365133,0.25340635,1.0,1.7895472,0.0,-28.6347,-82.10685,6.616354,-3.0639377,115.39848,0.572345,-28.23389,-81.8816,0.13743201,26.36905,-0.52183026,-8.390153,0.2596612,1.0,1.6750667,0.0,-29.355839,-80.56522,0.91177714,-28.978851,-80.60644,0.13782743,0.10305216341018676,4724.348355054855,80000
15.189871,-0.83723867,-8.37781,0.2565754,1.0,1.8825281,0.0,-28.417282,-80.28642,3.6427279,-6.5739465,95.951164,0.6724558,-27.969212,-80.15895,0.14205053,18.253998,-0.75547004,-8.410505,0.26474935,1.0,1.5283095,0.0,-28.402752,-79.561676,0.5462192,-27.977383,-79.38805,0.13331273,0.005642756938934326,4752.562141180038,85000
18.854883,-0.6956552,-8.305817,0.23857725,1.0,1.7286738,0.0,-28.306814,-80.89827,3.9212127,-4.0811853,88.74227,0.48893595,-27.933447,-80.70068,0.13809453,22.61095,-0.8177509,-8.398562,0.26176363,1.0,1.5467119,0.0,-27.001339,-79.222374,1.0370384,-26.588593,-78.97538,0.14256036,0.004845725631713867,4776.790770530701,90000
24.702274,-0.49515146,-8.305695,0.23854646,1.0,1.6033459,0.0,-29.325699,-82.235146,6.177692,-5.440151,102.2012,0.56437564,-28.921356,-82.053116,0.13288546,25.385338,-0.5017648,-8.318689,0.24179521,1.0,1.6319333,0.0,-27.367847,-83.05374,0.82704926,-26.984072,-82.85405,0.12680975,0.004049439096450806,4797.037967205048,95000
22.511559,-0.6255164,-8.307808,0.23907483,1.0,1.4348451,0.0,-28.442196,-83.10511,3.8385625,-5.193185,90.89247,0.7576788,-28.040276,-82.93943,0.12741925,49.21381,-0.38147092,-8.382538,0.25775754,1.0,1.9638242,0.0,-28.872437,-82.36509,0.5464075,-28.478304,-82.208015,0.13167426,0.003951760721206665,4816.796772003174,100000
19.43304,-0.56093377,-8.344366,0.2482146,1.0,1.5611157,0.0,-29.326721,-81.197136,6.9254003,-3.5954256,74.89089,0.8896136,-28.989029,-81.00714,0.105560176,21.30912,-0.6162007,-8.379756,0.25706205,1.0,1.7809713,0.0,-28.74886,-81.75898,0.8478933,-28.302397,-81.506325,0.14252666,0.11020483045578003,5367.820925712585,105000
18.93423,-0.7416053,-8.385483,0.25849354,1.0,1.5726775,0.0,-27.547441,-81.04651,2.848172,-3.263838,71.441956,0.93419206,-27.147541,-80.856445,0.14577529,23.019505,-0.6764862,-8.363535,0.25300685,1.0,1.7135828,0.0,-28.349045,-83.22888,0.5253923,-27.924599,-83.05882,0.13262004,0.004748775339126587,5391.564806699753,110000
33.663605,-0.47656935,-8.350157,0.24966216,1.0,1.6780901,0.0,-29.795216,-84.10264,2.9925325,-2.568791,90.6128,1.3111767,-29.394718,-84.07336,0.13053694,50.908134,-0.32029703,-8.36458,0.2532681,1.0,1.5907993,0.0,-28.721872,-84.78702,0.6153289,-28.357399,-84.631134,0.18179801,0.00409403133392334,5412.0349650383,115000
21.927544,-0.58925635,-8.358877,0.25184217,1.0,1.8479576,0.0,-27.708982,-82.668816,4.6599593,-4.9596076,96.89443,0.49860257,-27.32616,-82.46133,0.14577866,20.205584,-0.640242,-8.303683,0.23804379,1.0,1.3852925,0.0,-28.90001,-83.99956,0.42136818,-28.533764,-83.998184,0.18218115,0.004024077653884888,5432.1553547382355,120000
9.336737,-0.8996242,-8.322647,0.2427847,1.0,1.5424743,0.0,-28.706615,-84.7948,3.258343,-5.02006,99.236374,0.5506005,-28.353977,-84.6482,0.16081342,18.288923,-0.8308404,-8.319708,0.24205002,1.0,1.447194,0.0,-28.497753,-83.430275,0.45693874,-28.020224,-83.25895,0.13076481,0.0032132526397705076,5448.221621513367,125000
16.743513,-0.7485703,-8.286778,0.2338176,1.0,1.4374232,0.0,-28.293777,-84.11987,4.4674273,-3.9513235,72.55548,0.44005787,-27.909142,-84.02474,0.13281134,22.534792,-0.7092036,-8.3248825,0.24334344,1.0,2.0711584,0.0,-27.354534,-84.76362,0.54091156,-27.005175,-84.90791,0.13172309,0.003210657739639282,5464.274911642075,130000
32.26557,-0.547078,-8.3406315,0.24728088,1.0,1.6040223,0.0,-27.91924,-85.48125,3.851075,-3.6566303,105.04998,0.71234906,-27.53038,-85.33483,0.18442741,47.96842,-0.61222076,-8.342373,0.24771622,1.0,2.1854632,0.0,-28.80448,-85.25375,0.9579102,-28.458324,-85.13765,0.15870301,0.003214740180969238,5480.348613739014,135000
14.055525,-0.82554626,-8.342806,0.24782464,1.0,1.5657659,0.0,-28.728888,-86.298836,5.179087,-4.2102575,105.936714,0.784104,-28.288803,-86.24285,0.11173917,25.846317,-0.59727883,-8.316519,0.24125275,1.0,1.7137933,0.0,-29.205885,-84.64249,0.7412099,-28.820124,-84.48004,0.22148928,0.0036113938331604005,5498.405584096909,140000
23.114967,-0.54877484,-8.293346,0.23545974,1.0,1.6156354,0.0,-28.91425,-86.94859,2.1125913,-1.9517998,57.29817,0.6898824,-28.587347,-86.815865,0.11826701,27.384136,-0.541998,-8.317627,0.24152948,1.0,1.4267735,0.0,-29.686375,-85.6177,0.4206313,-29.260218,-85.53637,0.14210066,0.0039264722347259525,5518.037946939468,145000
16.618008,-0.6844718,-8.319162,0.2419138,1.0,1.4208529,0.0,-29.20414,-87.27837,2.5058765,-2.4245608,64.71358,0.61759126,-28.827936,-87.14946,0.117340855,18.77105,-0.68442833,-8.322965,0.24286428,1.0,1.5839845,0.0,-28.518318,-85.378044,0.76894903,-28.099714,-85.347855,0.17076272,0.0038704569816589355,5537.390233039856,150000
10.361507,-0.9833367,-8.319728,0.24205512,1.0,1.7491531,0.0,-28.512815,-85.9159,4.871545,-5.944755,113.144455,0.70619434,-28.081139,-85.913246,0.123867124,15.454407,-0.8757911,-8.282991,0.23287076,1.0,1.5840855,0.0,-28.674526,-86.54394,0.86578465,-28.253555,-86.40351,0.14411372,0.12191142764091492,6146.947373867035,155000
22.497578,-0.8239074,-8.334459,0.24573775,1.0,1.5616559,0.0,-30.897636,-86.22035,4.7518,-4.5813813,109.907524,0.5254742,-30.471764,-86.081696,0.13257279,22.851336,-0.6627228,-8.363853,0.2530865,1.0,1.2434895,0.0,-28.441397,-87.66937,0.5023731,-28.058285,-87.5359,0.12191726,0.0037626273155212404,6165.760511636734,160000
12.986973,-0.8255228,-8.333195,0.2454216,1.0,1.1760406,0.0,-30.345175,-86.08734,3.5461998,-3.2743678,71.26579,0.6382853,-30.00487,-85.94629,0.11200566,23.242191,-0.56692547,-8.327211,0.24392569,1.0,1.3938788,0.0,-29.525408,-87.76851,0.7248426,-29.144691,-87.74809,0.14111091,0.0038467634677886962,6184.994330406189,165000
14.902237,-0.7594328,-8.318275,0.24169198,1.0,1.2158295,0.0,-29.494286,-87.64755,3.1309786,-4.4998007,63.250404,0.7297242,-29.129656,-87.747215,0.15360734,17.711697,-0.8540888,-8.318183,0.24166882,1.0,1.5452404,0.0,-28.508598,-86.95942,0.64076596,-28.109457,-86.82854,0.18359521,0.0038913243770599365,6204.450954198837,170000
26.786812,-0.66693753,-8.3466835,0.24879374,1.0,1.3769758,0.0,-28.868307,-86.14683,3.2054987,-2.610916,57.926323,0.75948304,-28.476965,-85.81287,0.141194,20.479836,-0.7582815,-8.341751,0.24756059,1.0,1.3713124,0.0,-28.765919,-88.08443,0.97701913,-28.388355,-87.968994,0.15266582,0.003916519832611084,6224.033555984497,175000
17.153053,-0.65563,-8.3036785,0.23804267,1.0,1.3375081,0.0,-27.417019,-87.48484,8.277968,-4.7919126,85.94614,0.4859645,-27.103468,-87.34745,0.1278229,22.438839,-0.64479893,-8.333953,0.24561109,1.0,1.639526,0.0,-29.272976,-87.6128,0.4867558,-28.918087,-87.484955,0.13492164,0.0039019442081451414,6243.54328083992,180000
13.198652,-0.7688914,-8.305045,0.23838422,1.0,1.2829287,0.0,-29.361515,-89.6363,4.270167,-4.3850164,72.59508,1.1130239,-29.005852,-89.53144,0.1271181,18.566948,-0.6743352,-8.387883,0.25909388,1.0,1.1891532,0.0,-29.57248,-87.66245,0.9260725,-29.188932,-87.57937,0.13522121,0.0038819823741912843,6262.9531943798065,185000
14.461045,-0.7309806,-8.299744,0.23705892,1.0,1.6836458,0.0,-29.729675,-88.27884,4.067144,-3.4632363,69.79482,0.55682904,-29.339645,-88.080414,0.17085265,10.23139,-0.854185,-8.378619,0.25677782,1.0,1.3615848,0.0,-30.296776,-89.00792,0.670917,-29.921146,-89.116035,0.13620526,0.003921872663497925,6282.562560558319,190000
37.18525,-0.47864217,-8.288213,0.23417604,1.0,1.5826497,0.0,-28.842344,-87.45232,2.99363,-3.601053,95.71872,0.6605903,-28.497154,-87.33605,0.16189826,30.415178,-0.56039536,-8.344446,0.2482345,1.0,1.7937878,0.0,-28.6222,-88.869194,0.5164577,-28.252523,-88.75177,0.1705217,0.0034367852687835695,6299.746488809586,195000
13.917486,-0.83141017,-8.249842,0.22458322,1.0,1.3294318,0.0,-28.713226,-89.14186,2.5263777,-2.977041,84.323,0.61779815,-28.332916,-89.03076,0.14909774,15.414189,-0.8609961,-8.300699,0.23729773,1.0,1.4622183,0.0,-29.676533,-89.30195,0.8998365,-29.314693,-89.232735,0.16558278,0.003323590564727783,6316.364442825317,200000
15.856439,-0.6392087,-8.330133,0.24465626,1.0,1.1875956,0.0,-29.311333,-89.2855,1.7004857,-2.0271244,49.16376,0.97735465,-28.913296,-89.17828,0.13851707,21.572453,-0.6501277,-8.31105,0.23988554,1.0,1.5127593,0.0,-28.85744,-89.8926,0.54643375,-28.452549,-89.789734,0.2396598,0.11825925250053405,6907.660708904266,205000
28.605358,-0.43288714,-8.288034,0.23413163,1.0,1.7593077,0.0,-28.21381,-89.70807,2.8109639,-3.7464466,85.54123,0.7872993,-27.841722,-89.5986,0.14112163,28.959589,-0.57614136,-8.342505,0.2477493,1.0,1.8791264,0.0,-29.814102,-88.4198,0.4181713,-29.459404,-88.22054,0.14833252,0.004971084594726563,6932.516134262085,210000
12.084415,-0.8709128,-8.270668,0.22978991,1.0,1.1830363,0.0,-28.878418,-89.92629,2.9309747,-2.2801168,62.19932,0.45121574,-28.509258,-89.79878,0.11985512,16.0859,-0.7581757,-8.3214855,0.24249458,1.0,1.5167234,0.0,-30.229927,-89.34092,0.76091456,-29.834034,-89.14689,0.13776192,0.0058383444309234615,6961.707859039307,215000
21.984749,-0.7042434,-8.265303,0.22844863,1.0,2.077165,0.0,-28.21738,-88.90819,4.0866985,-4.4994287,73.231094,0.6738082,-27.857872,-88.771736,0.17235778,25.79044,-0.6366574,-8.300027,0.2371297,1.0,1.5849259,0.0,-29.745594,-90.308685,0.53429884,-29.379736,-90.20791,0.17018855,0.005811322450637818,6990.7644739151,220000
15.108259,-0.7281928,-8.303156,0.23791188,1.0,1.4033779,0.0,-29.24533,-89.603905,2.1635425,-3.08315,53.078285,0.6167102,-28.84606,-89.49911,0.15521063,16.553274,-0.7097001,-8.329224,0.24442896,1.0,1.9925385,0.0,-29.738762,-89.96269,0.47087398,-29.34346,-89.86609,0.1528217,0.005718722200393676,7019.358087062836,225000
23.860344,-0.61075675,-8.294432,0.23573104,1.0,1.3550787,0.0,-28.39689,-89.83628,5.6676974,-4.22862,97.64182,0.57736516,-27.99673,-89.7331,0.16851684,28.08495,-0.5746971,-8.314308,0.24069983,1.0,1.5180411,0.0,-29.526915,-90.13051,0.50616735,-29.206635,-89.8296,0.17033523,0.0057454792499542235,7048.085487365723,230000
16.033413,-0.8170039,-8.326124,0.24365392,1.0,1.4495504,0.0,-29.620726,-90.66737,4.53834,-3.4453218,77.58613,0.45171884,-29.232235,-90.57325,0.1518304,20.808167,-0.8609643,-8.359147,0.25190982,1.0,1.3986623,0.0,-28.081848,-90.12861,0.67726314,-27.689583,-90.09685,0.1643229,0.0058049968719482425,7077.110473394394,235000
20.613195,-0.60388154,-8.304638,0.23828256,1.0,1.2669733,0.0,-29.089785,-89.52188,4.512725,-3.4829388,60.962105,0.7035919,-28.737274,-89.44314,0.1360654,25.871853,-0.50607485,-8.347607,0.24902463,1.0,1.3473036,0.0,-29.345177,-89.41239,0.35954875,-29.022306,-89.356064,0.19389096,0.005787541151046753,7106.048182725906,240000
32.18583,-0.38062418,-8.277012,0.23137608,1.0,1.5066445,0.0,-29.683949,-90.59139,4.479709,-2.388682,102.4464,0.61670136,-29.318907,-90.49954,0.15760267,31.062496,-0.5647191,-8.332803,0.24532358,1.0,1.5490024,0.0,-27.717016,-90.00619,0.46545953,-27.356268,-89.86811,0.117803596,0.00571299352645874,7134.613153219223,245000
13.915374,-0.7904087,-8.265312,0.22845104,1.0,1.3760688,0.0,-29.923685,-91.37709,3.4509563,-4.0315194,71.406075,0.46491247,-29.55676,-91.18989,0.1525817,13.61329,-0.8063683,-8.307038,0.23888259,1.0,1.6900202,0.0,-30.068066,-89.94316,0.78629893,-29.624203,-90.02815,0.14590055,0.005752139043807983,7163.37385058403,250000
12.761029,-0.7466651,-8.256256,0.22618693,1.0,1.4401882,0.0,-29.366158,-90.05961,2.0742977,-2.4322133,49.22201,0.5165991,-28.984344,-90.161736,0.10943073,25.555595,-0.57652915,-8.338378,0.24671759,1.0,1.480304,0.0,-29.937199,-89.30683,0.4903304,-29.550854,-89.36165,0.18958637,0.0057968871116638185,7192.358288764954,255000
15.280277,-0.6562923,-8.278403,0.23172373,1.0,1.6766155,0.0,-29.546768,-89.91017,4.4004664,-3.2893023,68.1462,0.60013056,-29.12358,-89.57977,0.14744744,27.096184,-0.5567289,-8.304272,0.23819084,1.0,1.8360176,0.0,-30.169632,-89.36583,0.8559952,-29.755539,-89.44924,0.15727249,0.00569104175567627,7220.813499689102,260000
13.629096,-0.7809671,-8.250128,0.22465485,1.0,1.0414993,0.0,-29.924023,-90.66154,2.4518335,-2.4943638,43.573704,0.63556504,-29.515556,-90.52892,0.1172352,11.034589,-0.9528912,-8.309389,0.23947039,1.0,1.4745514,0.0,-30.285881,-90.39369,0.9940776,-29.936037,-90.28941,0.15743135,0.005128615093231201,7246.456578969955,265000
18.57415,-0.6206713,-8.271324,0.22995403,1.0,1.5229539,0.0,-29.486706,-90.15945,4.1198287,-2.5069418,67.83207,0.6190498,-29.066628,-90.03114,0.12834117,17.933332,-0.6277661,-8.346496,0.2487468,1.0,1.8102252,0.0,-28.615791,-91.24703,0.46677846,-28.250324,-91.269516,0.15727079,0.00446057333946228,7268.759447336197,270000
17.842432,-0.55707467,-8.282324,0.232704,1.0,1.1795344,0.0,-29.430746,-89.98936,2.0737517,-1.8019824,57.10261,0.58938193,-29.091146,-89.88161,0.12309973,19.730682,-0.6451217,-8.309873,0.239591,1.0,1.1224849,0.0,-28.969398,-90.554115,0.7764538,-28.553514,-90.450874,0.16998461,0.004509040975570679,7291.304655313492,275000
15.222197,-0.6498655,-8.2606535,0.22728646,1.0,1.3475795,0.0,-29.221222,-90.21205,1.3954989,-1.5832896,42.2791,1.0274885,-28.848236,-90.10611,0.13953593,36.266182,-0.49138787,-8.3503475,0.24971,1.0,1.7633057,0.0,-29.327019,-90.468346,0.6001875,-28.929077,-90.37671,0.1973391,0.004504482221603393,7313.827070474625,280000
18.133217,-0.6602749,-8.28605,0.23363534,1.0,1.589483,0.0,-30.039509,-90.90483,10.167776,-11.769989,125.22302,0.6371775,-29.654055,-90.85805,0.14558138,16.096937,-0.7807642,-8.342854,0.24783647,1.0,2.2205682,0.0,-27.777313,-90.81018,1.2041591,-27.400276,-90.71761,0.16435294,0.0044622899532318116,7336.138522863388,285000
22.727695,-0.6944232,-8.286928,0.23385519,1.0,1.4957467,0.0,-29.157711,-90.85527,2.3411474,-2.0074074,55.178516,0.6138729,-28.760948,-90.757065,0.13937987,26.215485,-0.593575,-8.300161,0.23716342,1.0,1.7844051,0.0,-29.977417,-90.34602,0.85710347,-29.565737,-90.28486,0.1331074,0.004407959318161011,7358.178323507309,290000
20.374691,-0.68358254,-8.292234,0.23518139,1.0,1.4084146,0.0,-28.798098,-90.60738,4.09515,-2.956803,67.33068,0.6396083,-28.438728,-90.65913,0.13805035,19.068089,-0.73835766,-8.308782,0.23931833,1.0,1.4429526,0.0,-29.45746,-91.72629,0.57826567,-29.046078,-91.650764,0.17885503,0.004328321361541748,7379.819933176041,295000
23.62726,-0.5210619,-8.301628,0.23752996,1.0,1.6102397,0.0,-30.425903,-90.991066,2.602447,-2.3458846,72.55243,0.5179465,-30.049875,-90.89971,0.14370787,23.7271,-0.58813727,-8.32225,0.2426855,1.0,1.6766486,0.0,-29.02045,-90.94622,0.5788354,-28.68612,-90.863174,0.19471985,0.004363356208801269,7401.636721372604,300000
18.770182,-0.67026466,-8.2794,0.23197287,1.0,1.7419777,0.0,-30.909924,-92.15518,2.9044876,-3.1264563,56.669037,0.8889743,-30.538694,-92.07506,0.13924494,22.395218,-0.6465647,-8.359066,0.25188956,1.0,1.5558372,0.0,-29.27243,-91.0327,1.2511533,-28.871586,-90.949905,0.19082293,0.14975082516670227,8150.390850782394,305000
18.12527,-0.69424784,-8.286265,0.23368928,1.0,1.0890682,0.0,-30.588871,-90.02092,3.3392577,-1.7546248,51.120823,0.31288424,-30.220898,-89.62772,0.12896186,20.573208,-0.6701278,-8.315596,0.24102184,1.0,1.3295863,0.0,-29.111397,-90.42301,0.7990864,-28.772648,-90.29315,0.14412342,0.005842713212966919,8179.604418754578,310000
17.411373,-0.80704087,-8.236509,0.22125024,1.0,1.5362836,0.0,-29.736301,-90.854576,3.5478907,-4.660552,85.55993,0.5296134,-29.379253,-90.937096,0.11895831,21.861324,-0.6879096,-8.271254,0.22993658,1.0,1.5904144,0.0,-28.557602,-91.22671,0.57821125,-28.170559,-91.105255,0.13952422,0.005773148822784424,8208.470166683197,315000
16.439304,-0.6505247,-8.280262,0.2321886,1.0,0.93064547,0.0,-29.758652,-91.552925,3.4177566,-2.8965983,47.968937,0.7112715,-29.387451,-91.46783,0.13788182,16.648487,-0.7125559,-8.334283,0.24569374,1.0,1.4556766,0.0,-29.665876,-90.71645,0.6059929,-29.253061,-90.63425,0.16388203,0.00577133116722107,8237.326824426651,320000
38.78233,-0.5555934,-8.265081,0.22839329,1.0,1.744257,0.0,-30.362602,-91.56294,3.65135,-3.5022295,92.2602,0.49730784,-30.045496,-91.49295,0.15499017,32.769966,-0.70289785,-8.268784,0.22931868,1.0,1.9877813,0.0,-28.599133,-90.83266,0.50065666,-28.246456,-90.6553,0.16361783,0.005778228950500488,8266.217970371246,325000
22.76816,-0.586547,-8.274113,0.23065099,1.0,1.2989732,0.0,-29.319368,-90.84923,1.7721993,-2.31191,53.72307,0.48048115,-28.970161,-90.77287,0.10069241,19.982227,-0.6330203,-8.290907,0.23484974,1.0,1.4196947,0.0,-30.198128,-90.9587,0.58660465,-29.788286,-91.00229,0.13527548,0.005729305982589722,8294.864503860474,330000
14.548647,-0.8347151,-8.274542,0.2307584,1.0,1.3395185,0.0,-29.658417,-90.48912,3.1855118,-5.1788626,69.3999,0.47518742,-29.235144,-90.39758,0.16479132,17.775291,-0.77636206,-8.327017,0.24387723,1.0,1.362843,0.0,-28.92977,-91.02746,0.71357244,-28.553905,-90.941536,0.18220448,0.0057747992992401125,8323.738502264023,335000
18.372564,-0.6683584,-8.288881,0.23434314,1.0,1.2885032,0.0,-28.530113,-90.64969,3.4493942,-2.0127416,60.77942,0.3688656,-28.170938,-90.49066,0.12874602,32.778,-0.58715534,-8.292125,0.23515403,1.0,1.6601313,0.0,-28.522327,-91.186066,0.4942413,-28.123787,-91.08275,0.13116254,0.0057989664554595945,8352.73333787918,340000
30.548538,-0.5427238,-8.242735,0.22280651,1.0,1.5963957,0.0,-30.016605,-91.427895,5.064137,-5.7991652,98.90407,0.5014415,-29.670113,-91.25392,0.13372958,47.025093,-0.4909852,-8.283591,0.23302081,1.0,2.3852592,0.0,-30.323954,-90.98051,0.91527414,-29.937248,-90.89654,0.22345054,0.005752311182022095,8381.494895219803,345000
11.864635,-0.73862123,-8.260427,0.22722962,1.0,1.0151011,0.0,-29.358997,-91.02225,2.9529195,-1.895229,54.108456,0.4390674,-29.05126,-90.93063,0.12243634,19.49939,-0.6973595,-8.331435,0.24498186,1.0,1.2049061,0.0,-30.382378,-90.11178,0.7315371,-29.985584,-90.14777,0.16070758,0.005745513916015625,8410.222466230392,350000
31.513775,-0.44993407,-8.290144,0.23465896,1.0,1.7709556,0.0,-30.106064,-91.68077,3.6193352,-4.569266,105.20127,0.6049246,-29.70018,-91.59747,0.15448916,36.208984,-0.32968518,-8.243396,0.22297198,1.0,1.9805034,0.0,-30.272554,-89.73656,0.80129135,-29.934502,-89.59426,0.17098218,0.004645428514480591,8433.449610710144,355000
