training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.747664,-8.747664,0.34903893,1.0,0.10071634,-0.06191327,1.6430588,8.803468,-8.803468,0.36299002,1.0,0.0020255556106567383,11998.665364742279,840000
8.743059,-8.743059,0.34788787,1.0,0.13271683,-0.11493636,1.8000647,8.816132,-8.816132,0.3661559,1.0,0.002152627944946289,12009.428505897522,845000
8.744182,-8.744182,0.34816837,1.0,0.10177541,-0.094607845,1.6981691,8.781994,-8.781994,0.35762122,1.0,0.0020217297077178955,12019.537156105042,850000
8.753939,-8.753939,0.35060763,1.0,0.08160047,-0.08759984,1.7074159,8.797663,-8.797663,0.3615386,1.0,0.0018903180122375489,12028.98874759674,855000
8.729889,-8.729889,0.34459525,1.0,0.0921687,-0.11042592,1.6482875,8.807751,-8.807751,0.36406058,1.0,0.0019254266738891602,12038.615882396698,860000
8.761425,-8.761425,0.35247916,1.0,0.11553643,-0.10633655,1.727953,8.799692,-8.799692,0.3620461,1.0,0.0019281595230102538,12048.25668168068,865000
8.751633,-8.751633,0.35003126,1.0,0.16405575,-0.09111949,1.7375892,8.83202,-8.83202,0.37012798,1.0,0.0019637035369873047,12058.075200557709,870000
8.751246,-8.751246,0.34993452,1.0,0.120434135,-0.10827633,1.6746898,8.820905,-8.820905,0.36734903,1.0,0.0020220067977905275,12068.18523645401,875000
8.765539,-8.765539,0.35350767,1.0,0.14969331,-0.106063195,1.8190708,8.777941,-8.777941,0.35660803,1.0,0.001960119915008545,12077.985837221146,880000
8.762757,-8.762757,0.35281214,1.0,0.10409672,-0.06991386,1.7043104,8.7942,-8.7942,0.3606729,1.0,0.0019398497104644776,12087.685087442398,885000
8.746473,-8.746473,0.34874117,1.0,0.1117662,-0.13805906,1.6709256,8.812699,-8.812699,0.3652979,1.0,0.0019515038013458252,12097.442608118057,890000
8.757844,-8.757844,0.35158396,1.0,0.07204521,-0.081294,1.626159,8.812735,-8.812735,0.3653064,1.0,0.0019267210483551026,12107.076214790344,895000
8.696388,-8.696388,0.33621997,1.0,0.080079034,-0.12648992,1.724537,8.779871,-8.779871,0.35709077,1.0,0.001878992509841919,12116.471178531647,900000
8.747828,-8.747828,0.3490799,1.0,0.15056635,-0.08518707,1.762446,8.7925825,-8.7925825,0.3602686,1.0,0.11944807233810424,12713.711544036865,905000
8.725213,-8.725213,0.3434263,1.0,0.07853969,-0.12441223,1.6499336,8.827771,-8.827771,0.3690657,1.0,0.001940713119506836,12723.415112257004,910000
8.748329,-8.748329,0.34920523,1.0,0.15375885,-0.09713814,1.8496809,8.794088,-8.794088,0.36064512,1.0,0.0018992605686187745,12732.91141963005,915000
8.7716675,-8.7716675,0.3550397,1.0,0.09560225,-0.07638981,1.7901878,8.7972555,-8.7972555,0.36143693,1.0,0.0018932965755462646,12742.377903938293,920000
8.756519,-8.756519,0.35125268,1.0,0.11239287,-0.10429895,1.7121402,8.803997,-8.803997,0.3631222,1.0,0.0019727078437805174,12752.241446733475,925000
8.76359,-8.76359,0.35302025,1.0,0.14987925,-0.12629238,1.7878224,8.788825,-8.788825,0.3593291,1.0,0.0017357807159423828,12760.920351982117,930000
8.727669,-8.727669,0.3440401,1.0,0.10627895,-0.13073987,1.7809938,8.78895,-8.78895,0.35936064,1.0,0.0017207679271697997,12769.524192810059,935000
8.70817,-8.70817,0.33916557,1.0,0.104171164,-0.083264224,1.5962375,8.802315,-8.802315,0.3627015,1.0,0.0018011767864227295,12778.530078411102,940000
8.752404,-8.752404,0.3502239,1.0,0.107529536,-0.12450671,1.76943,8.845905,-8.845905,0.3735993,1.0,0.0017880465984344482,12787.470314741135,945000
8.783045,-8.783045,0.35788417,1.0,0.09417945,-0.09818187,1.7909956,8.788401,-8.788401,0.359223,1.0,0.0017782819271087646,12796.361725568771,950000
8.759449,-8.759449,0.35198516,1.0,0.08712593,-0.11350927,1.789248,8.805821,-8.805821,0.36357844,1.0,0.0018910862922668456,12805.817161083221,955000
8.736727,-8.736727,0.34630463,1.0,0.098690554,-0.13500997,1.8562661,8.773689,-8.773689,0.3555451,1.0,0.0018842745780944825,12815.238535642624,960000
8.765974,-8.765974,0.35361627,1.0,0.09325109,-0.12191087,1.8887194,8.837199,-8.837199,0.3714227,1.0,0.0019623135566711426,12825.05010509491,965000
8.725418,-8.725418,0.3434776,1.0,0.1127624,-0.09443282,1.7162582,8.85229,-8.85229,0.37519568,1.0,0.001925996732711792,12834.680091619492,970000
8.762206,-8.762206,0.35267448,1.0,0.086912304,-0.11938415,1.7651699,8.850721,-8.850721,0.37480327,1.0,0.0019106648445129395,12844.233419895172,975000
8.73918,-8.73918,0.34691778,1.0,0.15431288,-0.08021577,1.7689929,8.810282,-8.810282,0.36469328,1.0,0.001890598964691162,12853.686416625977,980000
8.769276,-8.769276,0.35444197,1.0,0.08691019,-0.08972928,1.7610092,8.838102,-8.838102,0.37164858,1.0,0.0018496600151062012,12862.93472146988,985000
8.766575,-8.766575,0.35376656,1.0,0.14202102,-0.1454634,1.8666798,8.798162,-8.798162,0.36166367,1.0,0.0018485815525054931,12872.177630901337,990000
8.723936,-8.723936,0.34310704,1.0,0.10546076,-0.10575693,1.7259845,8.8307295,-8.8307295,0.3698054,1.0,0.0019548568725585936,12881.951916456223,995000
8.730022,-8.730022,0.34462857,1.0,0.09644341,-0.13943717,1.6902122,8.833872,-8.833872,0.37059075,1.0,0.0018489077091217042,12891.196456670761,1000000
