training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
15.392769,-0.8858503,-9.672134,0.5801565,1.0,1.6122564,0.0,-27.952621,-85.2008,3.1906493,-3.701467,102.1036,0.402282,-27.519829,-84.99598,0.124175884,19.953194,-0.75565845,-9.561771,0.55256605,1.0,1.4523216,0.0,-27.624456,-86.077095,1.0045556,-27.211754,-85.97631,0.12070814,0.004866572952270508,4837.519233465195,50000
21.693007,-0.83052415,-9.657187,0.57641983,1.0,1.6412048,0.0,-29.684578,-85.64582,3.2588687,-2.838491,84.425125,0.39248252,-29.26133,-85.42986,0.13301851,12.865688,-0.9062296,-9.605826,0.56357944,1.0,1.7167556,0.0,-30.206978,-86.76945,0.40090346,-29.783037,-86.64854,0.13626288,0.12970709948539733,5486.054732322693,55000
24.20276,-0.6514753,-9.551471,0.54999065,1.0,1.8134727,0.0,-28.92517,-88.44466,4.2876244,-3.2054935,70.57249,0.5060679,-28.491379,-88.25656,0.13820396,22.859112,-0.8715568,-9.611835,0.5650818,1.0,1.7654312,0.0,-27.59493,-86.48786,0.41137347,-27.17797,-86.37666,0.15052561,0.004859127902984619,5510.350376605988,60000
24.097343,-0.79117584,-9.678978,0.58186734,1.0,1.4542089,0.0,-28.036922,-85.88191,6.789404,-7.1746054,115.57294,0.487239,-27.606934,-85.79925,0.12931627,21.430302,-0.8642125,-9.637049,0.5713851,1.0,1.7441525,0.0,-27.825472,-87.006996,0.4462503,-27.415781,-86.89803,0.123880334,0.0048915638923645016,5534.8081974983215,65000
22.633299,-0.83618295,-9.620157,0.56716245,1.0,1.3023175,0.0,-28.720428,-87.5515,1.5683137,-1.5625013,54.608883,0.55574536,-28.28476,-87.3886,0.13179626,16.191448,-0.9262185,-9.65111,0.5749002,1.0,1.8267162,0.0,-27.456768,-86.44644,0.50930494,-27.02457,-86.319756,0.13067219,0.004898466539382935,5559.300531625748,70000
21.816341,-0.8427357,-9.656474,0.57624143,1.0,1.7272124,0.0,-28.234596,-88.21738,8.24757,-7.762943,150.58191,0.3631605,-27.756624,-88.000916,0.13608474,26.942633,-0.8394346,-9.65724,0.5764327,1.0,1.7896509,0.0,-28.716995,-87.02828,0.560814,-28.318886,-86.881805,0.11300332,0.004882333898544312,5583.7122049331665,75000
27.13152,-0.670016,-9.569654,0.5545368,1.0,1.6352113,0.0,-29.150078,-88.29707,7.2365685,-6.073118,110.159615,0.4997459,-28.739841,-88.29343,0.13818884,21.156952,-0.8111299,-9.617601,0.5665233,1.0,1.2758281,0.0,-29.10981,-86.90721,0.48795336,-28.717129,-86.93904,0.11876352,0.16582565851211548,6412.840498685837,80000
41.70382,-0.6278361,-9.551848,0.5500852,1.0,1.5658827,0.0,-27.541718,-88.10536,8.075746,-5.2070384,123.23786,0.5375847,-27.142591,-88.07321,0.13304386,21.427511,-0.66550595,-9.613638,0.56553227,1.0,1.4175112,0.0,-27.197807,-86.616,0.6550659,-26.786171,-86.65317,0.124423295,0.004894603157043457,6437.313517332077,85000
18.287193,-0.8630252,-9.652697,0.5752973,1.0,1.6168847,0.0,-26.268435,-88.008194,6.915996,-7.8403893,137.58632,0.46412992,-25.870426,-87.88878,0.12693968,27.11814,-0.9407203,-9.6502495,0.57468516,1.0,1.5748758,0.0,-29.355,-86.960625,0.7562312,-28.88271,-86.760254,0.14698225,0.004893862056732178,6461.782829284668,90000
16.144352,-0.8834878,-9.634607,0.5707751,1.0,1.4213226,0.0,-28.903893,-88.85139,3.400966,-3.9838073,87.52194,0.58556485,-28.43158,-88.68896,0.12979248,21.705328,-0.7693869,-9.593597,0.5605224,1.0,1.3317444,0.0,-29.707355,-88.03065,0.54687816,-29.293219,-87.80371,0.13452213,0.004894640350341797,6486.256032466888,95000
23.085781,-0.7827242,-9.615645,0.5660343,1.0,1.2868894,0.0,-27.860657,-86.73651,3.8431735,-5.212354,78.9156,0.40839416,-27.44278,-86.541016,0.14931208,12.589392,-0.80597174,-9.649572,0.57451594,1.0,1.381769,0.0,-29.708666,-88.0878,0.34813625,-29.24728,-88.02682,0.13515273,0.004896738576889038,6510.7397265434265,100000
41.45085,-0.56545126,-9.540872,0.54734087,1.0,1.6873279,0.0,-28.75824,-86.48701,6.5060554,-7.7729225,142.29732,0.83110464,-28.335308,-86.3516,0.1326589,31.985998,-0.6987089,-9.622884,0.5678438,1.0,1.6524565,0.0,-29.117035,-87.68275,0.6512382,-28.685957,-87.52035,0.14152783,0.16494692153930665,7335.474337816238,105000
30.908867,-0.6445297,-9.608051,0.5641356,1.0,1.7108164,0.0,-28.779018,-87.58203,5.074862,-6.3858895,107.40981,0.60136646,-28.34783,-87.382385,0.13484026,36.64391,-0.6667429,-9.585437,0.5584823,1.0,1.4210801,0.0,-29.045435,-87.27353,0.4314931,-28.615732,-87.09234,0.12274438,0.004868544721603393,7359.817062854767,110000
26.032534,-0.69305736,-9.609345,0.5644593,1.0,1.413607,0.0,-28.58803,-87.553276,5.7626896,-4.7125983,98.38036,0.48273996,-28.147707,-87.52586,0.13729155,32.718803,-0.64305586,-9.584988,0.55837,1.0,1.2587936,0.0,-28.183018,-88.31051,0.41902784,-27.794378,-88.26023,0.14102615,0.004866125440597534,7384.147691488266,115000
24.235172,-0.7638035,-9.6350355,0.57088184,1.0,1.5709035,0.0,-28.016726,-87.72263,7.2535915,-6.017698,115.68453,0.61195743,-27.597986,-87.8553,0.1389825,17.928255,-0.84201497,-9.633476,0.57049215,1.0,1.3114389,0.0,-28.16151,-88.66008,0.31880307,-27.809538,-88.486534,0.12817158,0.004869308805465699,7408.494236946106,120000
16.71412,-0.8079908,-9.657442,0.5764835,1.0,1.1805933,0.0,-27.57228,-87.93377,3.9569266,-3.9736154,68.90687,0.40788502,-27.19143,-87.81448,0.12711273,27.392647,-0.7205757,-9.640627,0.5722799,1.0,1.8972563,0.0,-27.559969,-89.03825,0.8359428,-27.08891,-88.951515,0.13752986,0.004870700979232788,7432.847743272781,125000
13.380838,-0.9272108,-9.57375,0.5555601,1.0,1.2518077,0.0,-28.614834,-88.099945,3.8571677,-3.3445835,71.44569,0.5935874,-28.150003,-88.02126,0.12136686,21.300165,-0.8106714,-9.646165,0.5736641,1.0,1.5052216,0.0,-29.252518,-87.80049,0.5847718,-28.83778,-87.678055,0.13150686,0.004892752265930176,7457.311506032944,130000
16.987988,-0.8583964,-9.639816,0.5720768,1.0,1.1995628,0.0,-30.132858,-87.86047,2.510627,-2.669628,69.37745,0.38173303,-29.731846,-87.72429,0.13330995,16.61272,-0.9134621,-9.661793,0.5775712,1.0,1.1694182,0.0,-28.460388,-87.38093,0.37142363,-28.096472,-87.82734,0.11080836,0.004891404008865357,7481.768527507782,135000
30.930576,-0.74908787,-9.581425,0.5574791,1.0,1.424953,0.0,-28.617846,-89.24524,5.2099094,-3.000893,88.01129,0.58674526,-28.210253,-89.09845,0.14460237,26.698944,-0.7137636,-9.607443,0.5639836,1.0,1.5174556,0.0,-28.760452,-87.77347,0.39994395,-28.362064,-87.61726,0.1380902,0.004890962171554565,7506.223340034485,140000
15.008299,-0.93989885,-9.546138,0.5486574,1.0,1.3749018,0.0,-30.628937,-89.503914,4.225271,-3.4860432,74.119385,0.32654527,-30.211445,-89.403915,0.12278113,17.782032,-0.9656788,-9.635927,0.57110494,1.0,1.6164955,0.0,-26.800058,-88.54191,0.55384463,-26.41259,-88.339874,0.16530927,0.004892618417739868,7530.68643450737,145000
14.636755,-0.9285025,-9.63828,0.57169306,1.0,1.1823381,0.0,-29.304802,-88.18775,6.472243,-4.5778418,91.428505,0.36378163,-28.915424,-88.098724,0.13259202,13.838726,-0.9393428,-9.636822,0.5713285,1.0,1.2882206,0.0,-28.049124,-88.676155,0.52131456,-27.582989,-88.51579,0.13492979,0.004896454906463623,7555.1687104702,150000
41.114883,-0.84078753,-9.670927,0.5798547,1.0,1.5784072,0.0,-27.34948,-87.96522,6.9952946,-8.062276,150.81952,0.47321212,-26.91468,-87.91949,0.13057,33.046722,-0.7810161,-9.565304,0.5534489,1.0,1.6738583,0.0,-29.655949,-87.75179,0.37505966,-29.249454,-87.55912,0.16194016,0.2230987226486206,8670.662327766418,155000
19.061914,-0.8061955,-9.579481,0.55699307,1.0,1.1650873,0.0,-30.185833,-89.14376,3.7180712,-4.154445,74.46145,0.48969305,-29.72762,-88.88777,0.12730087,21.40519,-0.7998851,-9.551878,0.55009246,1.0,1.3718168,0.0,-29.135971,-89.90753,0.61708677,-28.769188,-89.904434,0.16360946,0.004885007619857788,8695.087368488312,160000
24.077612,-0.792115,-9.597427,0.56147975,1.0,1.4642768,0.0,-27.547594,-89.47675,6.169675,-5.806736,89.86544,0.61668336,-27.10832,-89.37031,0.1280221,27.955124,-0.64561594,-9.610979,0.56486785,1.0,1.4845018,0.0,-29.47263,-89.6112,0.5573956,-29.078238,-89.48812,0.13657656,0.004883818674087524,8719.50646352768,165000
29.583996,-0.6772566,-9.688448,0.58423495,1.0,1.6035622,0.0,-27.529095,-88.51979,8.511633,-9.158242,148.46877,0.5407157,-27.128536,-88.412224,0.15509188,21.550728,-0.7963815,-9.643479,0.5729929,1.0,1.7755733,0.0,-27.736088,-88.17284,0.2869289,-27.303627,-88.068184,0.13863032,0.004869285106658935,8743.852892637253,170000
20.19302,-0.7486824,-9.540287,0.5471947,1.0,1.1939466,0.0,-28.341042,-88.60682,1.5495653,-1.5967096,49.39714,0.39901114,-27.918694,-88.52369,0.12296352,18.595657,-0.93529695,-9.706743,0.5888089,1.0,1.431507,0.0,-29.277407,-89.15445,0.3301102,-28.826685,-89.08219,0.13941678,0.004882328605651855,8768.264536857605,175000
15.125483,-0.8833432,-9.625156,0.5684121,1.0,1.3355597,0.0,-27.83367,-89.37282,6.2126455,-6.6199646,89.546875,0.31747666,-27.43333,-89.33399,0.11187959,23.667202,-0.8592485,-9.707809,0.5890753,1.0,1.398251,0.0,-28.46307,-88.42933,0.41204095,-27.985413,-88.2651,0.18092749,0.004869459962844849,8792.611837625504,180000
20.157219,-0.76860523,-9.559019,0.5518779,1.0,1.2999861,0.0,-28.8451,-90.746475,2.9393108,-3.0338788,72.61914,0.31468213,-28.46783,-90.735985,0.15373942,39.90248,-0.85250074,-9.531166,0.5449143,1.0,1.8414371,0.0,-28.127232,-89.18683,0.47949255,-27.752178,-89.03185,0.12688713,0.004869703435897827,8816.960355997086,185000
15.473364,-0.76856846,-9.595582,0.5610184,1.0,1.0548189,0.0,-28.464108,-88.9283,3.1984122,-3.8059306,50.12089,0.4097173,-28.071613,-88.64758,0.1169429,22.894592,-0.80453587,-9.680866,0.5823395,1.0,1.0743506,0.0,-28.865059,-89.22989,0.37872767,-28.436079,-89.14664,0.13920951,0.0048698010921478276,8841.309362649918,190000
10.700226,-1.0139735,-9.670306,0.57969946,1.0,1.4504633,0.0,-30.499367,-90.48135,5.7687607,-5.4473047,106.37233,0.42080152,-30.093536,-90.38512,0.12784137,10.225596,-1.0860574,-9.678434,0.5817318,1.0,1.5808343,0.0,-28.888096,-89.76728,0.42861086,-28.461676,-89.5929,0.15910736,0.0048752026081085205,8865.685376882553,195000
17.491669,-0.80308354,-9.5931225,0.5604037,1.0,1.212169,0.0,-28.945103,-90.33226,2.2318945,-1.5287234,49.82217,0.472871,-28.589134,-90.28248,0.13210341,24.18477,-0.70154697,-9.596539,0.5612577,1.0,1.1491487,0.0,-28.819637,-90.53707,0.719646,-28.390133,-90.400665,0.14695847,0.004890194368362427,8890.136349916458,200000
19.9534,-0.7732699,-9.64307,0.5728902,1.0,1.5917602,0.0,-28.337822,-88.7746,4.1548257,-4.7349215,91.444046,0.4800486,-27.995531,-88.618576,0.13283837,31.46979,-0.7522987,-9.664928,0.5783548,1.0,1.2528944,0.0,-28.088696,-91.37598,0.58145034,-27.68924,-91.28317,0.14770442,0.22068885025978088,9993.580604314804,205000
22.965586,-0.84912705,-9.652244,0.575184,1.0,1.218699,0.0,-28.967752,-91.67323,5.3395386,-5.5435667,92.59554,0.5356243,-28.509047,-91.54954,0.1339969,20.52692,-0.7964659,-9.666292,0.57869613,1.0,1.3660172,0.0,-29.259335,-89.74659,0.33455265,-28.811256,-89.64774,0.13296536,0.004901277542114258,10018.08699297905,210000
32.910904,-0.685706,-9.624661,0.5682883,1.0,1.3796777,0.0,-28.99947,-89.9261,9.158548,-7.3982863,135.51418,0.52783966,-28.598125,-89.82483,0.16022901,42.90464,-0.69540465,-9.607143,0.56390905,1.0,1.3898361,0.0,-29.610376,-91.01138,0.60106146,-29.186443,-90.7582,0.13474184,0.004895280504226685,10042.563397169113,215000
21.537878,-0.7723993,-9.597576,0.5615173,1.0,1.0717999,0.0,-29.44508,-89.72774,3.0579436,-4.7609024,85.14971,0.52780855,-29.020351,-89.70539,0.1360754,26.060776,-0.8317011,-9.651846,0.57508457,1.0,1.4284954,0.0,-28.78607,-90.05561,0.477417,-28.314356,-90.027756,0.13982934,0.004903778457641602,10067.082290649414,220000
22.679173,-0.68839276,-9.656538,0.57625747,1.0,0.9544692,0.0,-28.844194,-91.566505,2.3928707,-2.4768116,66.2292,0.51893306,-28.446743,-91.484604,0.12135054,21.374308,-0.76158434,-9.720176,0.59216714,1.0,1.2102523,0.0,-29.50561,-91.02905,0.5746956,-29.08532,-90.93884,0.14825985,0.004903529405593872,10091.599938631058,225000
14.023468,-0.995911,-9.637392,0.57147086,1.0,1.293375,0.0,-28.692616,-90.61851,2.952076,-3.0094502,78.75276,0.33735174,-28.32927,-90.74466,0.13965848,20.459501,-0.83191514,-9.617264,0.56643885,1.0,1.1213045,0.0,-28.00746,-89.54183,0.39702064,-27.593927,-89.38189,0.15414605,0.004901848745346069,10116.109184026718,230000
29.605465,-0.6333693,-9.543394,0.54797155,1.0,1.4453558,0.0,-29.024246,-92.12639,4.1183143,-3.5967984,91.29174,0.82516515,-28.654839,-92.047264,0.13414787,26.719543,-0.7228184,-9.5566225,0.5512786,1.0,1.3056161,0.0,-29.34691,-90.05254,0.41459674,-28.920626,-89.799446,0.13010132,0.0049028489112854,10140.623429775238,235000
21.392807,-0.7790662,-9.702139,0.5876575,1.0,1.0652084,0.0,-29.613205,-91.038704,1.6326667,-1.4329597,50.085686,0.6215426,-29.171316,-90.93655,0.14961064,22.378996,-0.8018751,-9.662224,0.5776789,1.0,1.0687343,0.0,-28.562943,-91.19767,0.42562783,-28.138695,-91.14528,0.13497299,0.00490486626625061,10165.147762060165,240000
16.259445,-0.8634175,-9.604161,0.5631633,1.0,1.0148115,0.0,-27.202003,-90.887726,4.3054733,-4.94487,66.703735,0.54464614,-26.774662,-90.82305,0.13656697,17.942255,-0.77921486,-9.589812,0.5595759,1.0,0.936028,0.0,-29.069925,-90.87171,0.3514002,-28.666895,-90.81081,0.11381623,0.0049033149719238285,10189.664338111877,245000
19.187336,-0.76989853,-9.607374,0.5639665,1.0,1.3119965,0.0,-29.35995,-91.6804,2.5068128,-2.1749074,62.512604,0.41326296,-29.002413,-91.620255,0.1272484,15.919918,-0.8830641,-9.659672,0.577041,1.0,1.0917934,0.0,-27.565678,-93.06881,0.48818943,-27.169712,-93.07011,0.1459217,0.004903736686706543,10214.183022737503,250000
16.640152,-0.8695611,-9.684706,0.5832995,1.0,0.89214796,0.0,-28.714382,-92.10709,1.77629,-1.5732664,45.212334,0.46924183,-28.264553,-92.034294,0.13709885,21.356752,-0.7259838,-9.601856,0.56258684,1.0,0.9588206,0.0,-28.332193,-90.250755,0.29699185,-27.913113,-90.21311,0.11189297,0.00490622787475586,10238.714163064957,255000
31.306398,-0.70486313,-9.703737,0.58805716,1.0,1.2801812,0.0,-30.524895,-91.67527,4.7233186,-5.5719004,116.22597,0.4461944,-30.10076,-91.66899,0.14614837,33.20639,-0.656785,-9.71394,0.5906079,1.0,1.5760479,0.0,-28.833809,-92.87349,0.7231297,-28.392706,-92.81991,0.12774052,0.004894257354736328,10263.185453176498,260000
17.9958,-0.9537782,-9.610037,0.56463194,1.0,1.7019539,0.0,-27.350277,-91.49948,6.213701,-5.427192,100.65282,0.53170395,-26.90476,-91.418625,0.14635617,19.979527,-0.9257465,-9.553322,0.5504535,1.0,1.3105729,0.0,-28.241367,-92.31573,0.38609144,-27.857662,-92.2694,0.13085103,0.004889257287979126,10287.631740808487,265000
11.014486,-1.0154943,-9.656592,0.57627094,1.0,1.113883,0.0,-28.349503,-91.634155,2.4941177,-2.3303092,51.22113,0.78858507,-27.911816,-91.44496,0.1378854,17.566486,-1.0158544,-9.594974,0.56086636,1.0,1.1714907,0.0,-28.341244,-92.47371,0.36156753,-27.933872,-92.32794,0.15476994,0.00488526873588562,10312.058085918427,270000
18.040216,-0.7839465,-9.620207,0.5671747,1.0,1.1671729,0.0,-27.946634,-92.228836,4.323905,-2.9927557,61.173176,0.5296628,-27.550774,-91.991425,0.12619153,20.858047,-0.7965349,-9.603462,0.5629885,1.0,1.205807,0.0,-28.385447,-90.46759,0.35090387,-27.949127,-90.41502,0.15623352,0.004960817670822144,10336.862175226212,275000
25.454563,-0.62560064,-9.658061,0.5766382,1.0,1.2898307,0.0,-28.344177,-92.128136,2.7889814,-3.1780229,84.602425,0.35201135,-27.948345,-91.88448,0.13990766,22.711443,-0.7906339,-9.702118,0.5876526,1.0,1.2156173,0.0,-28.252522,-93.521965,0.5432017,-27.853603,-93.35556,0.13900353,0.00787754430770874,10376.24989771843,280000
19.582346,-0.7815554,-9.666401,0.5787233,1.0,0.90138835,0.0,-28.775883,-93.08276,3.0139294,-3.8945503,71.27517,0.24839877,-28.297646,-92.88398,0.14145957,21.303127,-0.6622009,-9.536196,0.546172,1.0,1.1603281,0.0,-29.071926,-92.63381,0.5312352,-28.658522,-92.45072,0.12111368,0.007876626586914062,10415.633031845093,285000
24.061543,-0.72305894,-9.630518,0.5697522,1.0,1.1442004,0.0,-28.920012,-93.435394,3.3633769,-3.5661948,66.46517,0.24089172,-28.492771,-93.3204,0.15202889,20.582218,-0.67096955,-9.599972,0.562116,1.0,1.1104012,0.0,-29.862492,-92.284676,0.41291922,-29.389492,-92.17574,0.15272506,0.00803855996131897,10455.82583284378,290000
33.063976,-0.8381752,-9.659285,0.5769441,1.0,1.4500637,0.0,-29.168447,-92.19515,8.198272,-5.0859447,119.83998,0.47390586,-28.732235,-92.13984,0.15093002,26.079851,-0.76835656,-9.635736,0.5710571,1.0,1.5735252,0.0,-28.601631,-92.75268,0.5018525,-28.1815,-92.80716,0.13255227,0.013873064517974853,10525.191158533096,295000
37.671356,-0.5752698,-9.573147,0.5554096,1.0,1.3181705,0.0,-28.867077,-92.8093,5.244776,-6.3796062,121.91875,0.39140955,-28.482979,-92.74884,0.13778383,32.51589,-0.6885148,-9.589726,0.5595546,1.0,1.3357563,0.0,-29.084778,-94.504234,1.0251503,-28.691114,-94.39533,0.1494177,0.013973733520507813,10595.059827566147,300000
21.182587,-0.7941421,-9.620752,0.567311,1.0,1.2489328,0.0,-28.51559,-93.48676,3.1000855,-2.050074,57.206356,0.45133388,-28.122646,-93.3998,0.11821832,19.149961,-0.8401245,-9.704573,0.588266,1.0,0.9391836,0.0,-26.850737,-93.72455,0.41757637,-26.473545,-93.72407,0.12797578,0.3161150773525238,12175.6352186203,305000
17.15281,-0.7658482,-9.583374,0.5579664,1.0,1.3208747,0.0,-30.698256,-93.01446,4.601397,-3.2318773,75.56603,0.27108288,-30.25135,-92.92689,0.12740487,24.772505,-0.70209694,-9.667168,0.578915,1.0,0.97273743,0.0,-28.343832,-93.48724,0.5695328,-27.973595,-93.37233,0.14690599,0.004842302179336548,12199.846730709076,310000
18.691761,-0.70707774,-9.647972,0.5741161,1.0,0.94453293,0.0,-29.437616,-93.524796,1.0984696,-1.0611941,40.456867,0.2347307,-29.043152,-93.52977,0.12053369,18.821198,-0.699031,-9.727291,0.59394574,1.0,0.9524506,0.0,-28.981407,-93.33183,0.66615725,-28.559105,-93.183655,0.13558875,0.004843957710266114,12224.06652021408,315000
32.572174,-0.66502523,-9.635454,0.57098645,1.0,1.3063886,0.0,-28.085884,-94.406235,5.455978,-5.282774,94.85203,0.4418939,-27.70606,-94.42147,0.13644746,26.05341,-0.73552597,-9.693115,0.58540165,1.0,1.5306033,0.0,-29.154316,-93.0083,0.32993835,-28.799181,-92.98283,0.14498912,0.004844623517990112,12248.289641618729,320000
16.165047,-0.9803295,-9.625866,0.5685895,1.0,1.3402891,0.0,-29.686954,-93.12696,5.1077967,-4.2559776,107.73575,0.5221198,-29.310703,-92.997,0.14368145,14.908628,-0.9227606,-9.592344,0.56020904,1.0,1.094777,0.0,-29.275524,-93.33802,0.4734892,-28.855106,-93.22319,0.13505527,0.004843159294128418,12272.505439519882,325000
20.86893,-0.71627593,-9.654718,0.57580256,1.0,1.1823592,0.0,-27.910122,-92.88325,2.4466012,-3.3720927,69.696976,0.9076797,-27.441494,-93.01697,0.13671547,43.54152,-0.6401013,-9.680185,0.5821692,1.0,1.6238353,0.0,-27.5845,-94.01705,0.5020348,-27.205114,-93.91829,0.16669858,0.004842963027954101,12296.720255851746,330000
18.934967,-0.94954884,-9.613012,0.56537604,1.0,1.1065284,0.0,-28.644634,-93.81867,4.115729,-4.45006,77.02508,0.5198777,-28.251726,-93.84954,0.119175754,13.286852,-1.0174294,-9.633194,0.5704212,1.0,0.9855807,0.0,-28.844183,-93.893456,0.4309587,-28.442345,-93.84698,0.15414217,0.004840472793579102,12320.922621488571,335000
14.149616,-0.85408807,-9.664031,0.5781308,1.0,1.0608187,0.0,-29.686409,-94.17184,1.4915742,-2.2506838,54.78621,0.531638,-29.337778,-94.0467,0.12357227,21.844927,-0.7987406,-9.672142,0.58015865,1.0,0.99834335,0.0,-28.76542,-94.32257,1.1094903,-28.393429,-94.31627,0.1373109,0.004846476888656616,12345.155007123947,340000
19.569025,-0.6820949,-9.580334,0.55720645,1.0,0.7799636,0.0,-28.85842,-93.133125,1.2716513,-1.5787508,44.658768,0.35321254,-28.520416,-93.01958,0.12151215,26.607002,-0.61292636,-9.606737,0.56380737,1.0,1.1059549,0.0,-27.285519,-93.09655,0.38151515,-26.905966,-93.19218,0.13627735,0.004852092361450195,12369.415470123291,345000
30.06725,-0.69897187,-9.673564,0.58051413,1.0,1.1909003,0.0,-28.38949,-93.9862,5.2363005,-6.838744,98.22375,1.1140734,-27.946812,-93.85655,0.14570954,32.585785,-0.69154066,-9.646069,0.57364005,1.0,1.298317,0.0,-27.864742,-92.535065,1.086562,-27.435825,-92.551796,0.14572597,0.004836823225021362,12393.59958767891,350000
18.65912,-0.8081081,-9.666188,0.57867,1.0,0.84995246,0.0,-30.191685,-94.23952,1.1250997,-1.5570246,46.132893,0.41883966,-29.792645,-94.1603,0.12015216,19.964397,-0.8726082,-9.706592,0.58877087,1.0,1.1181289,0.0,-29.828182,-94.10048,0.35545552,-29.443201,-94.05863,0.1113158,0.004876077127456665,12417.979977369308,355000
