training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
9.77872,-7.57908,236.10974,610.3829,4.121806,-10.128191,0.18776096,1.0,247.22325,0.29363722,-8.546743,0.29880875,1.0,0.12511258,-31.991669,-98.04832,1.8156967,623.4675,4.0219254,-10.122971,0.18671708,1.0,229.2612,0.30042136,-8.5533495,0.3004604,1.0,0.094168186,-31.280308,-97.69702,1.6594235,0.030698048496246338,7695.971592664719,85000
4.1798863,-4.4609413,175.03946,623.73694,4.132776,-10.01082,0.16428705,1.0,225.5047,0.33589736,-8.504099,0.2881477,1.0,0.1981386,-32.501503,-98.540054,1.3163718,603.03455,3.825955,-9.978934,0.15790981,1.0,242.00566,0.39015624,-8.550575,0.29976678,1.0,0.059497572,-31.906746,-98.36193,1.9521499,0.027388050889968873,7832.911852359772,90000
7.751124,-7.9565854,188.6181,626.694,4.2907085,-10.011268,0.1643766,1.0,222.9685,0.29954165,-8.549408,0.299475,1.0,0.18604752,-32.23167,-99.185,1.5454497,598.9288,3.8835096,-10.047101,0.17154327,1.0,218.89838,0.34248093,-8.530008,0.2946249,1.0,0.19653721,-31.740944,-99.08494,1.6206179,0.019106299352645875,7928.443351507187,95000
4.1821413,-6.2655635,187.41136,609.1602,3.8001857,-9.968651,0.15585311,1.0,220.28696,0.33291662,-8.528551,0.29426074,1.0,0.1927382,-30.03204,-99.53789,1.5849361,637.5178,4.4643455,-9.945793,0.15128174,1.0,232.85263,0.40495557,-8.546771,0.2988157,1.0,0.30912304,-32.877872,-99.33499,1.546615,0.013870291805267334,7997.794812679291,100000
8.463942,-6.2287693,227.09326,589.6849,3.5868115,-10.050019,0.1721268,1.0,239.25641,0.30033466,-8.500056,0.28713703,1.0,0.13075852,-32.643234,-100.15061,1.6140252,606.4474,4.1732445,-10.011911,0.16450535,1.0,235.88364,0.3080788,-8.5555,0.3009978,1.0,0.18339844,-32.322617,-99.933975,1.991663,0.15734669499397277,8784.528291225433,105000
4.9568186,-2.8927717,170.1788,606.12866,3.9710488,-9.975015,0.15712595,1.0,229.0176,0.30621094,-8.487247,0.28393474,1.0,0.22316687,-31.633389,-99.75873,1.403065,611.1482,3.811167,-10.01206,0.16453496,1.0,218.53671,0.3281808,-8.515177,0.2909171,1.0,0.048422426,-32.483997,-100.30788,1.5323567,0.030657263803482056,8937.814611673355,110000
12.558666,-9.119604,186.4402,593.16345,3.9647675,-9.974067,0.15693627,1.0,239.86066,0.35539976,-8.483371,0.28296566,1.0,0.30420783,-32.90171,-100.3891,1.2581048,613.36053,3.8488002,-10.014305,0.16498393,1.0,236.17111,0.2724769,-8.556661,0.30128837,1.0,0.15204245,-33.248787,-100.21941,3.223165,0.030706153106689452,9091.345380544662,115000
15.8017845,-15.70768,221.28075,580.9258,3.7236664,-10.0227585,0.16667454,1.0,213.61732,0.23524474,-8.516386,0.2912196,1.0,0.07706098,-33.206413,-100.761536,1.803296,598.0364,3.9616103,-10.027807,0.16768435,1.0,244.14575,0.3336413,-8.524649,0.29328516,1.0,0.09535836,-31.94973,-100.18286,1.4542546,0.03070816569328308,9244.886213064194,120000
12.454628,-12.699412,241.12857,613.71265,3.638183,-10.056774,0.17347772,1.0,247.3341,0.40045062,-8.494323,0.28570372,1.0,0.04101319,-32.877815,-100.5949,1.840168,630.15424,4.0582795,-10.111721,0.18446735,1.0,231.46901,0.33111504,-8.550776,0.2998168,1.0,-0.031668875,-32.00353,-100.58516,1.70533,0.02733759889602661,9381.574209690094,125000
14.403929,-12.84366,194.87253,619.0626,3.8609476,-9.972328,0.15658842,1.0,207.95357,0.2760294,-8.513393,0.29047152,1.0,0.12330076,-33.11862,-100.24242,1.3654697,624.97644,4.1670523,-10.065214,0.17516567,1.0,223.66113,0.22416851,-8.534415,0.2957268,1.0,0.12873237,-33.017418,-100.670135,1.5473299,0.02497809658050537,9506.46469426155,130000
5.1100845,-6.5248733,181.32414,609.48926,3.9230027,-10.00302,0.16272701,1.0,224.79016,0.32995135,-8.4828615,0.28283834,1.0,0.10971466,-33.272835,-100.38286,1.4219255,626.9663,4.5253124,-9.993704,0.16086376,1.0,232.42952,0.31717774,-8.572118,0.3051523,1.0,0.19250603,-31.696976,-100.83452,1.6169827,0.02395148334503174,9626.22211265564,135000
8.360138,-13.183853,201.02704,612.8835,3.8463717,-10.039516,0.17002632,1.0,240.85776,0.3702333,-8.536686,0.2962944,1.0,0.0257506,-32.54007,-101.14595,1.5840032,637.7287,4.406765,-10.002525,0.16262801,1.0,250.31082,0.35875112,-8.542529,0.29775527,1.0,0.024790265,-33.5692,-100.886566,1.6986008,0.018483274269104004,9718.638489961624,140000
10.59704,-10.995106,195.74574,613.5151,4.087218,-10.0074,0.16360281,1.0,236.02318,0.3207058,-8.500427,0.28722975,1.0,0.12993221,-33.68581,-101.24834,1.4917266,607.27997,4.0587597,-10.028481,0.16781917,1.0,242.71439,0.3641382,-8.565596,0.30352193,1.0,0.16390479,-31.896198,-100.52983,1.6784377,0.013872763490676879,9788.00230884552,145000
11.758163,-13.371632,201.08997,600.79175,4.0290394,-10.008111,0.16374515,1.0,224.64,0.3574894,-8.518999,0.29187286,1.0,0.11113893,-32.01279,-101.53044,1.595824,663.3422,4.761451,-10.075876,0.17729805,1.0,237.89024,0.36361983,-8.571938,0.30510736,1.0,0.08777721,-33.16659,-101.63732,1.9700642,0.011551718425750732,9845.760905742645,150000
4.808373,-4.5206795,170.59247,626.3404,4.343029,-9.988368,0.15979654,1.0,216.15555,0.33842742,-8.499283,0.28694397,1.0,0.13369873,-33.723736,-101.45307,1.7083656,649.2317,4.387475,-9.96841,0.15580478,1.0,249.48682,0.39455563,-8.546391,0.2987206,1.0,0.22147197,-33.8145,-101.05114,1.4888859,0.1355896915435791,10523.709368228912,155000
9.976904,-10.0413,193.41014,624.2229,4.284276,-9.988319,0.15978692,1.0,227.13553,0.2972219,-8.511412,0.2899761,1.0,0.03290936,-32.256767,-100.66321,1.446563,636.1757,3.9672103,-10.095584,0.18123968,1.0,214.99094,0.3383602,-8.497716,0.286552,1.0,0.021581855,-32.7903,-100.735176,1.2156031,0.03072864270210266,10677.352583646774,160000
7.0745206,-4.3689694,183.0751,626.9927,4.3035,-9.906559,0.14343481,1.0,212.69829,0.3435505,-8.477316,0.2814519,1.0,0.17829153,-33.915657,-101.0518,1.5013144,613.7707,3.9765506,-9.955064,0.15313579,1.0,214.46649,0.39621097,-8.523354,0.2929616,1.0,0.21889332,-34.06243,-101.24788,1.4078605,0.030544586992263794,10830.075523614883,165000
11.75077,-8.046259,195.27008,639.80994,4.542757,-9.935114,0.1491456,1.0,219.37915,0.30054957,-8.5263,0.29369807,1.0,0.10883169,-33.512917,-101.676605,1.4761429,622.73096,4.0456758,-10.021177,0.16635838,1.0,220.12769,0.324731,-8.56056,0.30226314,1.0,0.10687762,-31.764437,-100.76149,1.8550341,0.02504137315750122,10955.282393455505,170000
7.0621576,-8.22776,204.75806,617.87775,3.9832437,-10.010662,0.16425541,1.0,232.95364,0.2416199,-8.515864,0.29108906,1.0,0.16495901,-34.163143,-101.35836,1.6642237,630.8022,4.5563183,-10.021468,0.1664166,1.0,231.28448,0.2835291,-8.542408,0.29772502,1.0,0.14850129,-32.488728,-100.98733,2.6731508,0.025038166093826295,11080.473226308823,175000
15.10021,-10.260612,220.09888,606.0139,4.079443,-10.052666,0.17265628,1.0,242.72426,0.33101946,-8.53171,0.29505014,1.0,-0.0452452,-34.778763,-101.8152,1.751333,638.8463,4.184537,-10.0757675,0.17727642,1.0,233.50584,0.25515604,-8.567516,0.30400184,1.0,-0.045631677,-30.334223,-100.77786,2.5776548,0.02504344801902771,11205.690471887589,180000
9.238152,-5.097329,168.62544,615.197,4.1111794,-9.956208,0.15336458,1.0,223.85112,0.28580043,-8.515541,0.2910083,1.0,0.10062341,-33.02514,-101.660904,1.8526149,649.3043,4.5101395,-9.972216,0.15656613,1.0,233.8255,0.39227265,-8.551006,0.29987454,1.0,0.17098829,-33.18151,-100.65941,1.7924838,0.025057709980010986,11330.979026794434,185000
8.862796,-13.672451,222.70308,601.95386,4.070684,-9.961426,0.15440801,1.0,208.90121,0.25070298,-8.524312,0.29320103,1.0,0.1919314,-31.914268,-101.21285,1.9423423,620.90173,3.9797623,-9.958064,0.15373564,1.0,213.17853,0.3386498,-8.551235,0.29993182,1.0,0.106695145,-33.89586,-101.01025,1.4703825,0.02426990489959717,11452.328555822372,190000
3.9436042,-9.374224,177.10657,596.6268,3.9029803,-9.948248,0.1517726,1.0,229.92899,0.2964337,-8.550288,0.29969496,1.0,0.060396705,-32.506237,-101.510925,1.5658844,590.80554,3.9009142,-10.016958,0.16551441,1.0,227.83281,0.39954394,-8.562888,0.30284506,1.0,0.10051863,-33.408264,-100.85129,2.193841,0.0172882905960083,11538.770010471344,195000
14.031139,-10.803295,202.89499,626.78784,4.061327,-9.943963,0.15091549,1.0,207.65239,0.22832951,-8.536556,0.2962621,1.0,0.24367248,-35.331818,-101.12152,1.6988397,612.77954,4.0322657,-10.041719,0.17046688,1.0,266.54938,0.4036124,-8.559318,0.30195248,1.0,0.14731385,-34.484497,-100.448456,1.7925143,0.013821600866317748,11607.878018140793,200000
11.437358,-11.04755,225.00519,611.4606,3.9819925,-9.989242,0.15997127,1.0,212.39886,0.3458851,-8.503437,0.28798202,1.0,0.34018153,-33.277878,-100.795364,1.6597607,625.1299,4.091852,-10.022148,0.1665527,1.0,229.5456,0.34939104,-8.552748,0.30030972,1.0,0.21148916,-32.995686,-100.50516,1.7468975,0.12021401844024658,12208.948114395142,205000
6.202443,-6.14222,185.80188,621.4928,4.00208,-9.908152,0.14375316,1.0,231.63126,0.37807447,-8.465218,0.27842736,1.0,0.015648842,-32.482903,-101.05521,1.3978956,609.2047,4.0572753,-10.018204,0.1657638,1.0,220.6737,0.27146268,-8.5788355,0.3068319,1.0,0.08739615,-32.543636,-101.03345,1.490552,0.030668266439437868,12362.289448976517,210000
10.53051,-6.691337,202.61409,614.29297,3.9048622,-9.972252,0.15657327,1.0,227.12198,0.29416412,-8.51335,0.2904602,1.0,0.080235355,-33.951515,-101.385254,1.596245,621.50116,4.072379,-10.007453,0.16361347,1.0,239.36298,0.3481415,-8.511056,0.2898869,1.0,0.08780758,-34.645866,-100.857925,1.701473,0.03082738471031189,12516.426376342773,215000
23.41496,-15.858409,349.12497,626.90234,4.2525706,-9.992767,0.16067635,1.0,239.35495,0.39884186,-8.550638,0.2997825,1.0,0.072018206,-33.161945,-100.853,2.1587603,613.5526,3.9131544,-10.077919,0.17770682,1.0,226.82596,0.2916466,-8.543142,0.29790837,1.0,0.12824684,-33.749268,-100.6693,1.9917555,0.030733301305770875,12670.092887878418,220000
5.510049,-8.743692,189.31232,613.9319,3.9079638,-9.989307,0.15998434,1.0,224.42961,0.33686337,-8.49655,0.2862602,1.0,0.1457068,-33.065155,-100.56261,1.4702661,606.9652,3.8242776,-9.975293,0.1571816,1.0,233.7137,0.34610388,-8.524813,0.29332614,1.0,0.18657425,-32.224197,-100.998276,1.5238346,0.030696650314331053,12823.576141834259,225000
8.475757,-4.095664,190.64386,611.9858,3.9690652,-9.982134,0.15854968,1.0,242.06015,0.41272756,-8.515812,0.29107606,1.0,0.18577325,-32.282757,-102.37068,1.7830176,615.05444,3.9578183,-10.008322,0.16378742,1.0,232.72821,0.3286051,-8.549939,0.29960775,1.0,0.15624595,-33.70546,-101.06268,2.1025417,0.030674688053131102,12976.949587106705,230000
7.398677,-6.2358713,178.59018,620.20886,4.2540464,-9.950158,0.15215456,1.0,255.02591,0.43865266,-8.511307,0.2899497,1.0,0.09097058,-33.436237,-101.58241,1.468883,616.7216,4.180147,-10.024505,0.16702396,1.0,249.6931,0.41588104,-8.5416355,0.29753202,1.0,0.068676546,-31.903557,-100.841965,1.9836667,0.030848420906066893,13131.191695928574,235000
18.147707,-12.987561,223.12897,629.11224,4.073937,-9.951733,0.1524695,1.0,236.64975,0.44048807,-8.482416,0.28272694,1.0,0.1232686,-31.907925,-101.547195,1.4694583,617.71436,3.9356494,-9.973005,0.15672405,1.0,222.59106,0.30487037,-8.539802,0.29707342,1.0,0.07934801,-31.90593,-101.607605,2.019748,0.030697791767120362,13284.680656909943,240000
4.970289,-6.077809,183.69582,601.59296,4.1715403,-9.938,0.149723,1.0,224.79192,0.32491565,-8.562974,0.3028665,1.0,0.039905347,-34.488266,-100.86217,1.6134453,633.431,4.3637066,-9.963846,0.15489207,1.0,252.54434,0.3798382,-8.534046,0.29563457,1.0,0.10983845,-33.915497,-100.86374,1.554004,0.030699293804168703,13438.177128076553,245000
7.8320727,-7.1380606,185.06883,634.6035,4.420026,-9.943291,0.15078124,1.0,220.32538,0.3314032,-8.5176735,0.29154122,1.0,0.1811452,-32.678257,-101.36623,1.5854964,627.24133,4.099788,-10.001057,0.1623342,1.0,219.10925,0.26514134,-8.550637,0.29978228,1.0,0.12036982,-33.73737,-100.41844,2.1191106,0.030803031015396116,13592.192285299301,250000
5.444583,-5.3795295,168.72864,610.96313,4.070928,-9.89796,0.1417149,1.0,233.47006,0.39396518,-8.483386,0.28296947,1.0,0.08299197,-33.59333,-100.74434,1.7260416,611.5192,4.023732,-9.965472,0.15521745,1.0,234.3431,0.31810385,-8.57871,0.3068003,1.0,0.06394875,-33.0133,-100.048386,1.5934706,0.030964697074890135,13747.015774965286,255000
9.909093,-6.725443,201.77242,602.86163,3.9164338,-10.009315,0.16398586,1.0,212.22888,0.28058803,-8.539025,0.29687926,1.0,0.020265356,-33.556614,-100.568405,1.511172,620.0025,3.925692,-9.9853,0.15918295,1.0,228.66035,0.35091,-8.539108,0.2968998,1.0,-0.00832776,-32.23539,-100.37302,1.7925262,0.030719314193725585,13900.6123483181,260000
7.6624975,-6.096831,196.43423,605.60065,4.114258,-9.892556,0.14063425,1.0,225.11206,0.35479397,-8.523611,0.29302588,1.0,0.041653596,-32.19463,-101.09514,1.5471499,606.88855,3.898851,-9.9980755,0.16173792,1.0,221.90271,0.35702348,-8.553084,0.30039424,1.0,0.053918168,-33.974308,-100.2704,1.7694337,0.028677634477615357,14044.000526428223,265000
7.0338655,-4.1937284,186.70155,610.26685,4.247353,-9.923573,0.14683741,1.0,229.15063,0.2649857,-8.522705,0.29279917,1.0,0.05175931,-33.583176,-101.09899,1.7004378,634.65796,4.0525227,-9.96875,0.15587306,1.0,233.21222,0.33226857,-8.542184,0.2976691,1.0,0.0062691644,-33.314697,-100.74101,1.8811891,0.025027226686477663,14169.13666343689,270000
13.342554,-6.3054523,187.23839,636.6542,4.2307496,-9.866713,0.13546535,1.0,217.8228,0.31389552,-8.485653,0.28353634,1.0,0.12565349,-32.445656,-101.6185,2.0565448,631.8141,4.395869,-9.917746,0.14567195,1.0,247.1624,0.36274153,-8.534322,0.2957034,1.0,0.16927406,-33.24417,-100.786705,1.9802823,0.025008772706985472,14294.180530548096,275000
6.768806,-7.204447,187.5495,632.47485,4.772049,-9.826393,0.12740178,1.0,219.87045,0.33689916,-8.524784,0.29331908,1.0,0.11709432,-33.48287,-100.66326,1.6425943,618.1981,4.4320655,-9.970928,0.15630862,1.0,225.50897,0.3103437,-8.570087,0.30464488,1.0,0.20909718,-33.96247,-100.123566,1.5273103,0.025031633710861208,14419.338704109192,280000
14.300952,-10.5041485,195.8865,610.25824,3.8120263,-9.875408,0.13720469,1.0,235.67905,0.31244665,-8.508657,0.28928727,1.0,0.10601202,-33.640305,-101.95521,1.508959,627.2497,4.2597437,-9.935715,0.1492661,1.0,237.64307,0.38167632,-8.566155,0.30366176,1.0,0.17556508,-33.724445,-100.530945,1.4999382,0.025001208782196045,14544.34474992752,285000
8.860467,-6.574372,203.68013,657.1543,4.576543,-9.832044,0.12853168,1.0,227.59473,0.37306562,-8.537333,0.2964561,1.0,0.09573561,-33.238403,-101.964935,1.5784519,617.6477,4.123557,-9.889762,0.14007536,1.0,214.39746,0.28690422,-8.572383,0.30521882,1.0,0.06099409,-32.538303,-100.703156,1.5432701,0.024996436834335327,14669.326935768127,290000
12.528554,-5.9233923,186.34378,622.825,4.375887,-9.849991,0.13212101,1.0,213.54079,0.2947055,-8.518721,0.29180306,1.0,0.17289853,-33.06908,-101.38426,1.8901669,592.8352,3.5342898,-9.940176,0.15015803,1.0,247.87488,0.36318323,-8.544567,0.29826456,1.0,0.115214266,-34.942135,-100.828735,1.7561203,0.021982691049575807,14779.240392684937,295000
4.9720497,-4.6691236,178.03131,628.6271,4.38319,-9.8330555,0.12873404,1.0,221.93292,0.32708287,-8.493968,0.28561506,1.0,0.105132975,-34.74095,-100.96622,1.5607514,601.2943,4.0566263,-9.929916,0.1481064,1.0,219.48825,0.1700435,-8.590705,0.30979908,1.0,0.082700774,-34.896202,-100.287025,1.4004083,0.019446589708328247,14876.47334575653,300000
5.554887,-13.319801,196.451,630.8146,4.0878997,-9.880661,0.13825524,1.0,241.84364,0.3820277,-8.505119,0.28840297,1.0,-0.044442788,-34.745064,-100.88312,1.4620547,602.0952,4.1916275,-9.927734,0.14766982,1.0,203.54158,0.19997364,-8.607456,0.31398708,1.0,-0.07057638,-32.83088,-100.16594,1.6527803,0.12823485312461852,15517.64761352539,305000
11.187636,-15.489892,204.08557,640.70667,4.347607,-9.891051,0.1403333,1.0,216.61511,0.34125638,-8.491587,0.28501973,1.0,0.10222464,-32.689846,-101.44568,1.4112859,623.5178,4.2617683,-9.897194,0.14156178,1.0,252.37186,0.4958086,-8.530011,0.29462564,1.0,0.1064009,-32.123283,-100.75852,1.6500661,0.031117234325408936,15673.233787298203,310000
25.411877,-22.538141,281.67096,630.8728,4.001485,-9.904775,0.1430779,1.0,241.14133,0.37571788,-8.486214,0.2836764,1.0,0.04766208,-34.519806,-100.48291,1.6234002,623.4487,4.1086435,-9.972931,0.15670915,1.0,255.08894,0.3992463,-8.535528,0.29600504,1.0,0.049408704,-32.535572,-100.8029,1.9762595,0.03117288737297058,15829.098227500916,315000
4.9284134,-5.00848,181.6105,608.53296,4.0619555,-9.925423,0.14720736,1.0,232.80798,0.22630328,-8.525613,0.29352617,1.0,0.10331973,-32.981384,-100.59481,2.2943711,614.4153,4.434702,-9.91022,0.14416714,1.0,232.62242,0.27805734,-8.536133,0.2961563,1.0,0.09726154,-34.237198,-100.45821,1.6702702,0.030937958097457887,15983.788019418716,320000
4.806507,-6.4641924,188.79803,613.15704,4.200053,-9.879678,0.13805838,1.0,229.69638,0.38995963,-8.525677,0.29354227,1.0,0.08444158,-34.02266,-101.42282,1.5251346,627.87366,4.2199306,-9.932945,0.14871211,1.0,231.30061,0.41550487,-8.547184,0.29891914,1.0,0.06837357,-35.041397,-100.9492,1.7604473,0.03072837772369385,16137.429913282394,325000
8.608172,-13.982725,202.27014,635.1136,4.471835,-9.852067,0.13253628,1.0,225.58286,0.3750645,-8.524515,0.2932518,1.0,0.07657912,-34.94389,-100.92351,1.3168186,615.6108,4.283189,-9.952599,0.15264265,1.0,244.35338,0.33945,-8.554348,0.30071002,1.0,0.2108984,-33.724075,-99.92017,1.5532992,0.030745410013198853,16291.156966924667,330000
5.7624884,-12.441317,220.8346,619.7585,4.279538,-9.8827095,0.13866475,1.0,249.38004,0.36471024,-8.568657,0.30428734,1.0,0.07976851,-32.7697,-100.753426,2.307567,621.4029,3.9300418,-9.981924,0.15850793,1.0,231.83835,0.36924866,-8.515584,0.29101908,1.0,0.099433854,-34.109726,-100.88646,2.18432,0.0310998854637146,16446.656397104263,335000
9.510549,-5.499987,178.90298,618.35114,4.081502,-9.853121,0.13274696,1.0,229.2248,0.3309592,-8.512356,0.2902117,1.0,0.19647807,-34.29958,-101.09989,1.6188037,618.454,4.373688,-9.873386,0.13680032,1.0,238.92459,0.4118486,-8.5390835,0.29689392,1.0,0.06778873,-33.41423,-100.932236,2.0080585,0.03106257553100586,16601.969277381897,340000
