training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
131.81712,0.5630342,-7.6082544,0.06418652,1.0,117.463165,-75.15336,733.7593,296.81128,1181.317,220.78983,0.73705184,0.04917467,2.3636005,0.7927549,0.0020937447,617.4138,0.50957054,327.68198,327.1724,143.69931,0.57832515,-7.665803,0.078573786,1.0,301.13507,1254.0754,216.76042,1.7667286,0.0651937,2.8208702,0.8063717,0.0026557664,617.4029,-9.380632,332.00522,341.38586,0.007041338968276977,7992.006772994995,290000
126.37097,0.5223583,-7.613445,0.06548415,1.0,111.4042,-110.2701,906.94116,289.61133,1206.2793,232.21393,0.2956208,0.048300616,2.437402,0.7766824,0.0029746834,609.63586,1.0360056,320.09314,319.05713,137.62798,0.55761015,-7.6835155,0.08300187,1.0,292.15625,1194.1761,228.91922,0.34651363,0.22153652,12.380273,0.82059264,0.002626401,609.6312,-104.57402,322.63782,427.21182,0.007510628843307495,8029.55992102623,295000
132.06769,0.5570151,-7.6318994,0.07009776,1.0,125.233284,-104.11502,789.2657,291.427,1279.1188,234.66235,1.8731647,0.050191406,2.3866782,0.7901175,0.0034143792,611.57355,-0.117058486,322.00568,322.12274,134.23389,0.5702603,-7.640266,0.07218948,1.0,298.3066,1315.4847,218.28183,0.59900993,0.056718644,3.0058496,0.81196356,0.013435116,611.5394,-4.108715,328.8836,332.9923,0.007507024097442627,8067.09504365921,300000
132.15211,0.54068154,-7.632783,0.07031855,1.0,155.77408,-901.52325,2668.283,300.99268,1193.4994,214.96341,1.946881,0.05946504,4.4180264,0.7950785,0.0023730113,623.68176,-5.903172,332.17676,338.07993,139.9048,0.5584355,-7.670931,0.079855785,1.0,301.25897,1171.1223,214.07143,0.93104357,0.06350894,2.6482491,0.81339073,0.004202998,623.6809,-8.425269,332.44302,340.8683,0.18298784742355348,8982.034284353256,305000
128.96944,0.56124175,-7.629765,0.06956416,1.0,83.29755,-92.26849,712.60077,297.3189,1217.2299,221.30615,0.4344546,0.05376639,2.490967,0.80119276,0.0048096306,611.29565,-2.3023765,327.8837,330.18607,128.48444,0.54749894,-7.666377,0.07871728,1.0,296.19724,1200.816,220.13892,0.9667396,0.089751296,6.735362,0.80335265,0.0032241258,611.3076,-24.30027,326.76263,351.0629,0.005307322692871094,9008.570899248123,310000
122.47081,0.50800925,-7.624862,0.06833854,1.0,146.72522,-79.584946,764.4558,297.6952,1231.183,221.98463,0.93958026,0.049815997,3.1631124,0.7749789,0.0054286104,609.7132,0.11218922,328.18085,328.06866,139.49786,0.5862043,-7.6946564,0.08578709,1.0,296.0839,1201.2094,220.56458,0.44846994,0.07204877,5.24841,0.82309437,0.0050611934,609.72943,-13.443783,326.57037,340.01416,0.005309736728668213,9035.119587182999,315000
129.58966,0.5402811,-7.6456842,0.07354402,1.0,60.129784,-54.042305,594.38336,295.56262,1198.7117,224.30917,0.214684,0.04373125,2.5578077,0.7843475,0.0074326997,611.8019,3.8352337,326.1527,322.31747,140.77737,0.5543132,-7.665219,0.07842768,1.0,290.61386,1186.9949,229.13077,1.5818796,0.083391085,4.8085423,0.83091635,0.00379844,611.7447,-20.426819,321.2011,341.62793,0.005311754083633423,9061.678359508514,320000
135.95996,0.5640724,-7.6089497,0.06436035,1.0,96.03519,-96.0126,750.28436,297.24988,1221.7148,222.25748,0.8433643,0.053890422,2.9582539,0.7907982,0.0036068792,626.58997,-2.4376988,328.57938,331.0171,129.7739,0.5372109,-7.6540365,0.07563208,1.0,305.78317,1147.1554,213.40292,0.9332676,0.049007118,3.0015607,0.78717405,0.0038359992,626.5807,0.62212133,337.1122,336.49008,0.005310509920120239,9088.230910778046,325000
132.15654,0.56997365,-7.621743,0.06755887,1.0,111.0886,-111.02632,804.60785,293.1584,1344.175,229.61237,0.96584994,0.047818087,2.7992523,0.7974918,0.006898695,610.05835,1.3310946,323.6613,322.3302,137.0144,0.54795885,-7.6711397,0.07990787,1.0,299.14948,1256.3066,221.74976,0.9954192,0.056627877,3.6719058,0.79005665,0.0017527702,610.0592,-4.043397,329.65244,333.69583,0.005310384368896484,9114.782834529877,330000
126.71016,0.5413236,-7.6238265,0.06807952,1.0,103.47834,-95.95131,715.4627,296.8497,1209.4323,224.464,0.11717203,0.043433115,2.5685873,0.7823984,0.002760761,610.4518,4.008767,327.37228,323.36353,146.77884,0.55355525,-7.6802545,0.082186475,1.0,293.88898,1146.7231,222.92303,0.5828201,0.07624934,4.709814,0.82507706,0.0032911126,610.44653,-16.023817,324.41132,340.43512,0.005313521957397461,9141.350448846817,335000
133.38132,0.55393493,-7.632548,0.07025997,1.0,104.98395,-79.616714,780.9703,292.07062,1278.7026,233.2174,0.3613175,0.04833714,2.564113,0.7873506,0.0013112327,611.307,1.016519,322.63596,321.61945,135.47675,0.5521058,-7.6777964,0.0815721,1.0,301.17252,1206.0503,217.22795,1.0267892,0.05338868,2.5226152,0.8062509,0.0052123335,611.33093,-2.0716052,331.73907,333.81067,0.005311843585968017,9167.909669160843,340000
130.47205,0.5533011,-7.630039,0.06963277,1.0,135.45251,-117.976616,843.3471,298.2477,1231.3738,220.08055,0.019953568,0.04712857,2.27979,0.80015916,0.010715205,613.7901,1.7624562,328.93723,327.17477,134.36,0.5664581,-7.6682224,0.07917854,1.0,292.88983,1183.0978,224.80292,0.8767265,0.07032855,3.5867438,0.8059243,0.004280473,613.79504,-12.477562,323.5796,336.05716,0.006458429670333862,9200.20181965828,345000
129.00543,0.5424268,-7.6152477,0.06593487,1.0,143.56812,-150.28436,963.1818,293.16113,1284.7112,230.05164,0.74807155,0.044752058,2.312063,0.781746,0.001735338,611.24,3.2077527,323.72314,320.51538,136.58652,0.57650137,-7.651244,0.074934006,1.0,292.21613,1241.4525,226.15955,0.72703165,0.06426417,3.5142267,0.8123066,0.005161034,611.18665,-8.71807,322.77545,331.49353,0.007505404853820801,9237.728847265244,350000
127.525734,0.541566,-7.6301584,0.069662586,1.0,99.7206,-70.26005,715.86847,296.21326,1226.258,223.99185,1.4297289,0.042967394,2.2093773,0.7807945,0.009994844,612.0333,4.3041897,326.81494,322.51074,140.83136,0.5498909,-7.669301,0.0794483,1.0,294.812,1313.9539,224.34796,0.61738235,0.058656942,2.6191988,0.7991459,0.0026369612,612.0027,-5.2980714,325.41214,330.7102,0.0075014946460723875,9275.236322641373,355000
135.41168,0.5784274,-7.620359,0.067212656,1.0,118.26212,-161.79103,807.9524,297.42523,1347.2484,223.87936,0.22932868,0.052026384,2.5904942,0.80559707,0.0036453179,610.66376,-1.2374386,327.95844,329.19586,127.24263,0.54899895,-7.6969357,0.08635679,1.0,290.25027,1260.2561,234.10704,0.7492607,0.053510457,2.5608494,0.78785974,0.0056049866,610.644,-2.143639,320.78247,322.92612,0.005357142782211304,9302.022038698196,360000
131.3278,0.5611893,-7.6285677,0.06926492,1.0,88.463745,-131.44266,803.7164,291.34836,1231.0625,229.55814,1.2507241,0.050074138,2.4467504,0.7967972,0.0027581716,608.00665,-0.04507579,321.7487,321.79376,126.416046,0.51966643,-7.664977,0.0783672,1.0,293.99487,1264.5414,225.38368,0.2227162,0.043790057,2.3284683,0.78068346,0.0041915323,607.95856,3.7753882,324.3928,320.6174,0.005303692150115967,9328.54050207138,365000
139.71417,0.5984869,-7.610767,0.06481461,1.0,95.91066,-107.45033,819.3479,296.93866,1330.5082,228.93224,0.9060753,0.053196795,2.4893095,0.81391615,0.0048438357,613.8939,-1.9624927,327.63336,329.59586,127.4385,0.5454101,-7.6854377,0.08348244,1.0,300.38177,1248.8359,214.02191,0.5594766,0.07561496,4.9200134,0.8041608,0.005808479,613.87964,-15.724502,331.07578,346.80026,0.005305904912948608,9355.070029258728,370000
135.04303,0.5718161,-7.624089,0.068145216,1.0,109.035934,-98.08,743.5285,297.81635,1286.3154,224.42918,1.4623027,0.05334382,2.588774,0.8125181,0.0015004273,610.71936,-2.042136,328.3523,330.39444,146.98083,0.592579,-7.665539,0.07850765,1.0,298.16156,1321.8173,220.23495,0.4254506,0.10984683,6.7402024,0.83833057,0.0015431627,610.6606,-36.5461,328.69458,365.2407,0.005267406177520752,9381.407064676285,375000
147.33578,0.5998074,-7.6053953,0.063471906,1.0,90.93061,-126.32376,837.8581,292.89536,1331.876,230.90894,0.4730458,0.05612696,2.5837665,0.8273294,0.0008545816,609.8292,-3.7363985,323.38684,327.12323,145.62122,0.5828695,-7.6621222,0.07765348,1.0,292.80292,1186.6926,223.42302,0.39982775,0.072432995,3.0950093,0.8238045,0.0037074254,609.9298,-13.682551,323.2994,336.98196,0.0053030091762542725,9407.922111988068,380000
122.854294,0.5355474,-7.6198025,0.06707363,1.0,141.03249,-139.7594,928.29034,290.15198,1329.6423,235.75957,0.9676788,0.045118406,2.4146376,0.78363353,0.0030063773,610.5613,2.9805124,320.68002,317.69952,135.18784,0.5493448,-7.687497,0.083997205,1.0,299.79266,1292.3451,217.24402,1.0005422,0.050646447,2.6808689,0.799701,0.001278953,610.5444,-0.3946839,330.3199,330.71457,0.00529388656616211,9434.391548633575,385000
123.872536,0.5409447,-7.61505,0.06588541,1.0,79.82506,-81.98503,713.5042,295.26263,1285.4751,231.66719,0.77125823,0.035152413,2.439387,0.78725016,0.0038238445,610.92267,9.070728,325.80878,316.73804,136.7945,0.56190324,-7.685631,0.083530545,1.0,295.7964,1233.078,224.03311,0.45020065,0.06640251,3.8231387,0.8161236,0.0029056557,610.8915,-10.020153,326.34097,336.3611,0.005531984519958496,9462.051473617554,390000
126.6876,0.5298002,-7.627185,0.06891915,1.0,134.91997,-95.79607,882.87726,294.19913,1362.3762,228.16383,1.0571048,0.05498237,3.0516717,0.7789624,0.0020863758,610.9961,-3.0442092,324.74893,327.79315,130.0029,0.54749525,-7.670612,0.07977597,1.0,291.17456,1328.3173,226.4952,0.51914847,0.05336088,3.5368257,0.8076662,0.00524613,611.00745,-2.0535219,321.7249,323.77844,0.0075186416149139405,9499.644684553146,395000
125.39273,0.55505115,-7.612544,0.065259025,1.0,60.63048,-57.42868,512.34247,300.07452,1296.8531,216.87541,0.13951889,0.039070424,2.311751,0.7852911,0.0015442742,611.46564,6.6830606,330.64783,323.96475,140.00288,0.5613954,-7.6815777,0.08251734,1.0,291.10016,1345.3619,230.03192,1.1743915,0.06571679,4.019912,0.8133972,0.0019952923,611.4528,-9.610074,321.6728,331.28287,0.007516859626770019,9537.228984355927,400000
130.15744,0.5049607,-7.627986,0.06911941,1.0,55.881588,-71.506134,719.2593,290.18445,1276.2913,229.43921,1.5418277,0.0459684,2.467118,0.78862077,0.002035935,610.1532,2.4598951,320.6921,318.2322,139.81493,0.55593544,-7.662012,0.07762596,1.0,296.92322,1246.8162,216.80864,0.7817469,0.070179924,2.7062862,0.8064799,0.0024607442,610.13806,-12.312539,327.43015,339.74268,0.18435850286483765,10459.02150273323,405000
130.3224,0.56595165,-7.6347485,0.070810065,1.0,97.44661,-112.17476,770.839,287.7796,1333.705,234.63947,1.0347542,0.048389144,2.4186983,0.7945265,0.0036210862,615.80963,0.99198097,318.57007,317.5781,133.67659,0.5300371,-7.678564,0.081763946,1.0,292.8186,1249.8212,224.2382,1.152881,0.053127326,2.6173358,0.79313207,0.0012567498,615.7982,-1.9258014,323.6085,325.5343,0.005323091793060303,10485.636964797974,410000
140.15097,0.57248145,-7.601719,0.062552705,1.0,108.17107,-113.54003,947.8312,304.2302,1258.1178,215.0491,0.41370034,0.059428394,3.2615623,0.82102674,0.0033434115,612.94476,-5.779084,334.87744,340.65652,133.22234,0.5450605,-7.6869893,0.083870284,1.0,293.0099,1244.8658,223.59576,0.09603517,0.06546153,4.289132,0.797179,0.009045154,612.95795,-9.477268,323.65778,333.13504,0.00532200665473938,10512.247000217438,415000
132.676,0.5507611,-7.6368513,0.0713357,1.0,150.77408,-141.43805,1192.574,294.2896,1265.3344,226.74153,0.11841678,0.050310336,2.292136,0.7980081,0.0027544415,609.6841,-0.1892065,324.7738,324.963,125.53122,0.52833277,-7.6755815,0.081018314,1.0,295.50763,1278.9464,222.09692,0.8304041,0.11874599,9.464746,0.79883003,0.0035418447,609.6385,-41.9102,325.98956,367.89975,0.005321241235733032,10538.853208065033,420000
128.34654,0.552932,-7.618212,0.06667602,1.0,51.319443,-58.672447,547.32526,289.54712,1287.9854,234.16557,0.7181451,0.045583613,2.1431549,0.7888371,0.0021057413,615.1839,2.7168906,320.3063,317.58942,135.36569,0.55021554,-7.6755667,0.08101461,1.0,293.67737,1262.419,226.43973,1.3784392,0.05394476,2.5427504,0.8058262,0.005333747,615.15985,-2.426657,324.43536,326.86203,0.00532305383682251,10565.468479156494,425000
138.35535,0.57703805,-7.6267614,0.06881325,1.0,204.02666,-179.41443,1080.9067,299.71146,1419.0289,217.30276,1.8282944,0.0579111,2.3610682,0.8109542,0.005147868,610.59216,-4.8304563,330.2411,335.07153,149.37137,0.5729417,-7.6905365,0.08475715,1.0,294.42413,1276.4854,226.30234,0.8877429,0.08060374,3.2648008,0.8379017,0.0052880477,610.65704,-18.688389,324.957,343.6454,0.00532359185218811,10592.086441040039,430000
136.30675,0.5654273,-7.6194124,0.06697619,1.0,88.7189,-82.79945,778.741,292.57025,1313.568,231.36783,2.259819,0.05432474,2.8363216,0.82369506,0.0060206875,610.2501,-2.6391718,323.08276,325.72192,123.76033,0.5376892,-7.669548,0.07950995,1.0,295.2634,1333.8384,220.68872,0.7578244,0.057363518,3.7672806,0.80355,0.008344993,610.2847,-4.4938416,325.77765,330.27148,0.005314632987976074,10618.659609794617,435000
130.64401,0.5645051,-7.61829,0.06669543,1.0,91.94195,-78.35278,656.66156,289.48633,1311.8473,232.97717,0.6246226,0.04524327,2.4595714,0.8051803,0.0047029243,610.37933,2.9034097,320.0053,317.1019,146.95934,0.5710205,-7.6844916,0.08324585,1.0,294.69812,1364.172,223.34717,1.2346392,0.06123601,2.4913852,0.8107091,0.002284076,610.33685,-6.85775,325.21497,332.07272,0.005316392707824707,10645.241577386856,440000
128.49721,0.5339496,-7.6365576,0.071262404,1.0,120.41433,-110.85449,732.4087,289.134,1387.7386,232.16354,0.11216829,0.05068537,2.3508413,0.8135003,0.00891098,610.1436,-0.41817275,319.64117,320.05936,140.21117,0.5588405,-7.6778746,0.08159166,1.0,292.71246,1389.8582,226.58592,0.31613252,0.062128216,2.8370044,0.8067019,0.0033174737,610.12964,-7.3997836,323.21893,330.6187,0.006153639888763428,10676.00977897644,445000
128.77328,0.5290241,-7.6402645,0.07218908,1.0,77.389755,-72.24842,599.5813,293.12854,1364.8712,228.80234,0.2733356,0.041583315,2.1160367,0.78610635,0.0051105176,610.4975,5.1383657,323.6534,318.51505,136.71411,0.56890047,-7.658205,0.07667421,1.0,300.38867,1410.9229,217.96399,0.45063722,0.06001256,2.877129,0.8177496,0.0032585743,610.4937,-6.1126046,330.91336,337.02597,0.0075050924301147464,10713.535244226456,450000
132.52246,0.57349986,-7.621356,0.067462,1.0,57.68309,-54.357372,494.3201,286.4792,1313.7438,239.72647,1.3010515,0.04457731,2.3051658,0.8063367,0.0029072966,608.49304,3.2996686,316.90387,313.6042,137.28664,0.5518333,-7.6783276,0.08170481,1.0,289.14667,1328.8824,231.27902,0.036931317,0.15661806,10.740453,0.82608557,0.022429809,608.51917,-64.879135,319.57263,384.45175,0.006588142824172974,10746.475961208344,455000
143.0267,0.5989288,-7.615722,0.066053495,1.0,62.164497,-106.166855,664.61676,295.0237,1350.4862,227.64693,0.6957997,0.060211815,2.5030992,0.82321554,0.0013842593,611.09717,-6.240411,325.57855,331.81897,135.07852,0.5459302,-7.6652327,0.078431055,1.0,294.4461,1253.0222,223.32376,1.71049,0.057318132,3.2840283,0.80440205,0.0022936137,611.038,-4.471657,324.99802,329.46967,0.005296941709518433,10772.960671424866,460000
123.9041,0.53040457,-7.623241,0.06793314,1.0,125.04877,-151.98628,783.861,285.807,1298.5416,241.49196,1.1143533,0.03904588,2.161616,0.78822887,0.0018209696,612.02423,6.7041864,316.40823,309.70404,146.64688,0.58617777,-7.677101,0.081398375,1.0,292.30466,1279.4114,227.18417,1.0167632,0.07443688,3.5974283,0.83523047,0.0056138504,611.99384,-14.95522,322.90433,337.85956,0.005308261919021606,10799.501982927322,465000
134.32216,0.5431774,-7.6138535,0.06558631,1.0,80.08257,-82.17086,661.61896,296.38412,1442.0143,225.36804,0.6728755,0.045418974,2.5849888,0.7996754,0.00829903,611.3738,2.8007197,326.95282,324.1521,129.00058,0.49224502,-7.677708,0.081549995,1.0,293.9107,1283.1134,224.07004,0.029451523,0.045823127,2.2991052,0.7816116,0.0034364883,611.34406,2.5535069,324.4779,321.9244,0.0053076491355896,10826.040230512619,470000
136.82353,0.5335425,-7.614812,0.06582588,1.0,134.23682,-118.72076,978.35895,295.92795,1358.912,229.13628,1.7683239,0.043285966,2.1968954,0.8058818,0.0027702563,610.96783,4.1020594,326.47632,322.37427,136.60214,0.5578897,-7.660015,0.0771268,1.0,294.2156,1275.2555,227.10612,2.6597843,0.050976098,3.0371087,0.8097141,0.0023304007,611.00104,-0.5963962,324.76566,325.36206,0.005293558502197266,10852.50802564621,475000
130.79825,0.54205626,-7.6266794,0.0687929,1.0,84.82834,-79.1366,750.97284,296.90918,1345.3724,223.60893,0.12621567,0.052780535,2.4737825,0.79020834,0.0021968286,630.7327,-1.753774,328.4458,330.1996,127.951035,0.50166047,-7.667794,0.0790715,1.0,296.53882,1280.0931,222.03323,1.4091219,0.056475647,2.6859357,0.79592,0.0021491556,630.73035,-4.0843863,328.07535,332.15973,0.0053033148288726805,10879.024601221085,480000
128.94891,0.50810075,-7.6189413,0.06685828,1.0,68.56609,-62.249027,585.9047,295.0005,1287.4976,225.38849,0.38665205,0.04092413,2.0998144,0.79568076,0.0030124134,609.6344,5.532964,325.4822,319.94925,136.69957,0.5405302,-7.6524525,0.07523604,1.0,297.2998,1270.7123,221.11163,0.38586402,0.05011218,2.6641452,0.8128678,0.0041152136,609.62103,-0.06838708,327.78085,327.84924,0.005306145238876343,10905.555330514908,485000
143.45985,0.5508636,-7.6065946,0.063771546,1.0,86.22829,-90.356445,723.58453,293.2599,1390.5801,232.38779,1.1273558,0.050565623,2.1311133,0.8183913,0.003481073,607.7556,-0.34375995,323.64767,323.99142,137.69359,0.5372479,-7.6633105,0.07795054,1.0,291.35303,1308.87,227.61456,1.1246991,0.0601784,2.8137114,0.80270267,0.0032213905,607.72864,-6.185704,321.73947,327.92517,0.005303578615188599,10932.073224782944,490000
128.32193,0.53045356,-7.6168213,0.06632838,1.0,87.34174,-72.37316,634.40045,291.59775,1565.4907,234.16875,0.25039837,0.04675499,2.2871122,0.8145329,0.0018147322,607.28577,1.970649,321.96204,319.9914,136.48788,0.51950324,-7.679101,0.08189827,1.0,294.82178,1320.2559,226.199,0.24505639,0.15310574,9.820296,0.8222387,0.00110981,607.23395,-62.609306,325.18347,387.7928,0.006838812923431396,10966.26729106903,495000
124.955795,0.47265232,-7.632828,0.070329934,1.0,158.5693,-153.2707,867.7949,293.8877,1383.6216,231.63652,1.4498363,0.04524371,2.3465042,0.78971106,0.0038289528,608.1914,2.892735,324.29727,321.40454,141.91925,0.52699256,-7.6734214,0.08047829,1.0,298.95135,1269.6066,219.19327,1.1809942,0.050431304,2.2635677,0.8094877,0.00792858,608.2427,-0.26233685,329.3635,329.62582,0.0075091253757476805,11003.812919855118,500000
119.71715,0.48585096,-7.621233,0.06743117,1.0,87.15414,-72.66595,634.04834,288.05176,1307.6819,232.42874,0.3082297,0.044958632,2.419752,0.7866801,0.0041100984,602.974,3.039814,318.20047,315.16064,128.21461,0.5042753,-7.6835227,0.083003655,1.0,297.90182,1283.1187,226.64984,0.90763056,0.046985887,2.4620352,0.7973329,0.0032840192,602.9196,1.8172683,328.0478,326.23053,0.1843972747325897,11925.799298763275,505000
129.52808,0.5040008,-7.6326694,0.07029031,1.0,149.60109,-148.41171,859.5194,292.2376,1346.8018,239.6264,1.185355,0.048500076,2.7086182,0.79320145,0.005520926,604.3822,0.9065279,322.45673,321.5502,134.4265,0.4593435,-7.6776524,0.08153608,1.0,293.2492,1210.6683,226.52368,1.2275971,0.097150914,7.2243347,0.81498724,0.005188742,604.4197,-28.49894,323.47018,351.96912,0.005316936826705932,11952.383985757828,510000
125.88608,0.456223,-7.6210823,0.06739347,1.0,117.229294,-94.839165,754.2803,291.27136,1411.1794,237.06088,1.2670486,0.04191068,2.387623,0.7895922,0.0136250155,602.17664,4.871201,321.38022,316.509,139.22281,0.53424466,-7.675597,0.08102234,1.0,293.53326,2301.3994,233.21318,0.42895308,0.055144504,2.4900486,0.8138256,0.0024318127,602.1755,-3.0978935,323.64203,326.73993,0.005318288373947143,11978.975429296494,515000
132.753,0.514997,-7.625237,0.06843223,1.0,166.06708,-185.35016,984.4533,291.61057,1274.509,235.23242,2.2106907,0.053530745,2.6432412,0.8110185,0.006152276,603.93884,-2.1323538,321.8075,323.93985,141.43062,0.5161388,-7.6697206,0.07955317,1.0,286.85587,1762.6534,241.57837,0.8583411,0.056794334,2.7618628,0.8143538,0.003954434,603.92584,-4.1032734,317.05215,321.15543,0.00530111575126648,12005.481011867523,520000
123.970764,0.4437166,-7.624607,0.06827474,1.0,62.721104,-71.48026,618.71094,297.90692,1506.8452,227.40057,0.021767149,0.045336895,2.1638184,0.7953243,0.0009369647,604.8334,2.8204021,328.1486,325.3282,137.9483,0.53566927,-7.6672263,0.07892956,1.0,295.33188,2063.8052,232.37045,0.38640964,2.7101893,52.719822,0.8879876,0.0019977072,604.82526,-1608.9497,325.57312,1934.5228,0.005319921445846558,12032.080620765686,525000
131.67288,0.47920704,-7.6105223,0.06475356,1.0,62.72259,-89.5805,568.6248,293.3639,1569.3329,233.6366,0.7108207,0.043475017,2.9066536,0.80630016,0.007656708,604.9519,3.9473014,323.61148,319.66418,133.95042,0.48725978,-7.685464,0.083488874,1.0,288.89886,1677.5588,238.46384,0.737728,0.08046231,5.494646,0.81681186,0.0024222557,604.91675,-18.427158,319.1447,337.57187,0.005320095777511596,12058.681102275848,530000
135.98117,0.55543447,-7.6199746,0.06711661,1.0,82.527405,-85.682724,668.6116,288.70288,1575.9932,246.07794,0.53232986,0.05243449,2.5472398,0.8077842,0.004980025,604.14764,-1.4707904,318.91025,320.38104,141.77794,0.5079385,-7.6959143,0.08610155,1.0,283.81094,1418.5562,246.4806,1.2475345,0.2406292,13.6989765,0.8348039,0.002996625,604.13007,-115.16483,314.01746,429.18228,0.005315665245056152,12085.25942993164,535000
122.452896,0.45182925,-7.6220255,0.06762943,1.0,157.43895,-174.37093,1000.0605,292.59116,1256.517,234.82422,0.84717536,0.045310687,2.4398305,0.7796887,0.0041011507,610.84576,2.8644474,323.13342,320.26898,134.55305,0.5299219,-7.664938,0.07835754,1.0,291.57886,1495.0243,233.23195,0.10698586,0.06709386,3.228765,0.807302,0.006669698,610.7951,-10.440844,322.1186,332.55945,0.005318253993988037,12111.850703716278,540000
139.03076,0.5464265,-7.6134825,0.065493554,1.0,81.46646,-120.900856,726.76135,282.88037,1462.0585,247.03192,1.6499257,0.050005272,2.190234,0.8227787,0.0029979923,603.3217,-0.0031802813,313.04645,313.04962,139.05453,0.5466243,-7.6601005,0.07714811,1.0,280.02335,1516.661,252.85643,1.1047381,0.11741315,8.357324,0.8192692,0.002388438,603.284,-40.669277,310.18753,350.8568,0.005321299171447754,12138.457201957703,545000
129.94322,0.5166552,-7.630623,0.06977878,1.0,58.280136,-73.32452,593.9493,288.92432,1562.0964,246.01492,1.3379657,0.04942797,2.609336,0.80071926,0.0034842198,602.11346,0.34442666,319.03,318.68558,135.62796,0.5219703,-7.667679,0.07904273,1.0,288.68176,1432.5706,236.168,0.50311375,0.05237577,2.4992325,0.79990566,0.0028689425,602.1241,-1.4305085,318.78796,320.21848,0.0060812246799469,12168.863327026367,550000
140.58904,0.5633414,-7.5970697,0.061390374,1.0,127.25249,-108.28111,771.5945,285.24124,1444.8661,240.95618,0.5971801,0.05849257,2.4573274,0.833122,0.008433629,603.8291,-5.1280613,315.4327,320.56076,136.50894,0.51296514,-7.679441,0.08198328,1.0,295.30325,1763.013,232.77042,0.5878297,0.07829655,4.600709,0.81048286,0.0048786183,603.817,-17.085938,325.4941,342.58005,0.0052879126071929934,12195.302891731262,555000
133.824,0.5615978,-7.613677,0.065542325,1.0,51.203358,-62.499775,570.70984,291.10565,1605.0422,235.9463,0.0123061715,0.04617849,2.3234053,0.8108096,0.0015186386,605.2468,2.3129573,321.36798,319.05502,134.92294,0.520317,-7.657175,0.07641666,1.0,295.54272,1497.6368,231.57721,1.0657533,0.067895755,3.982526,0.8197629,0.0051015015,605.1709,-10.829989,325.80127,336.63126,0.005297872543334961,12221.79225730896,560000
134.36298,0.55152935,-7.604107,0.06314964,1.0,102.61009,-109.19613,718.4542,287.6037,1308.6558,237.20648,1.4461443,0.05182889,2.810798,0.80598056,0.003641713,603.5721,-1.1038672,317.7823,318.88617,143.64278,0.5188509,-7.668637,0.07928221,1.0,284.37213,1483.9581,244.19351,0.34813014,0.08114506,3.9276023,0.8459149,0.0027093452,603.6371,-18.800314,314.554,333.3543,0.005308597469329834,12248.335245847702,565000
133.603,0.5048574,-7.6112986,0.064947724,1.0,215.73405,-151.89189,938.6513,285.11612,1891.9884,248.49881,0.6381849,0.04731402,2.5329032,0.80188704,0.0061156116,604.37006,1.6233252,315.33463,313.7113,139.39917,0.530102,-7.6772804,0.08144311,1.0,283.11646,1698.0608,243.99887,0.4035383,0.089834645,5.835111,0.8387087,0.0032142557,604.33405,-24.073431,313.33316,337.4066,0.005259064388275146,12274.630571365356,570000
130.34372,0.47182262,-7.63258,0.070267886,1.0,69.607376,-74.94473,620.92395,289.35828,1865.7947,240.55371,0.42900446,0.046951346,2.2451482,0.79956114,0.004863724,602.5035,1.836825,319.48346,317.64664,136.07977,0.5265771,-7.6699033,0.079598814,1.0,283.79993,1763.152,247.24176,0.44135267,0.073730156,3.9262547,0.8081404,0.011269417,602.5271,-14.298061,313.92627,328.22433,0.005302552270889282,12301.143334388733,575000
130.50867,0.5128306,-7.6290426,0.069383696,1.0,64.386536,-44.08176,646.345,291.3105,1463.7969,236.81924,1.7051835,0.04800462,3.3643975,0.80131793,0.0025379388,614.22894,1.2256207,322.02194,320.79633,144.55502,0.5722646,-7.683072,0.08289098,1.0,294.29788,1447.1422,228.38907,0.66690826,0.07665361,3.7197769,0.83118093,0.0042304676,614.23505,-16.37158,325.00964,341.38123,0.0053054571628570555,12327.67062330246,580000
136.02109,0.57345337,-7.6129866,0.065369606,1.0,68.69182,-71.472305,669.5937,285.64932,2497.401,248.1023,1.025923,0.046919383,2.370446,0.8138504,0.005396028,604.75635,1.863023,315.88715,314.0241,130.74333,0.49445128,-7.6453013,0.073448345,1.0,289.6151,1422.7203,233.5542,2.0779672,0.1238939,9.431625,0.8087553,0.0040606586,604.7434,-44.68685,319.85226,364.53912,0.005299828290939331,12354.169766902924,585000
