training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.646488,-19.488285,253.61592,602.9289,3.6354551,-9.902856,0.14269412,1.0,224.4201,0.30896813,-8.18488,0.208343,1.0,0.03934315,-30.763445,-89.776184,1.5810069,603.9531,3.7280505,-9.879654,0.13805367,1.0,220.04388,0.27913755,-8.205025,0.21337917,1.0,0.085731536,-29.72137,-89.660904,1.6445463,0.013905074977874755,5831.596470117569,50000
6.5161824,-5.3601336,208.93631,605.7165,3.6912847,-9.855185,0.13316004,1.0,235.29991,0.42275426,-8.179521,0.20700327,1.0,0.0685098,-30.562908,-91.159775,1.689153,615.59515,4.0530405,-9.878458,0.13781445,1.0,209.05066,0.22576764,-8.209691,0.21454571,1.0,0.091546506,-30.464573,-92.13296,1.4891661,0.15786492590904236,6620.921103954315,55000
5.477953,-4.679956,195.93079,586.28345,3.2582307,-9.989094,0.15994166,1.0,228.39114,0.35000488,-8.171253,0.20493639,1.0,0.115284584,-32.28862,-94.12109,1.3101189,607.256,3.510977,-10.109195,0.18396188,1.0,221.74913,0.20834064,-8.275479,0.23099267,1.0,0.007677514,-29.978985,-94.30674,1.7393441,0.013929186058044433,6690.5670375823975,60000
14.493625,-20.46585,272.2758,605.1865,4.3092117,-9.896706,0.1414639,1.0,207.22623,0.29984394,-8.175411,0.20597571,1.0,0.085149676,-31.78027,-96.08273,1.8879489,602.1602,3.9397736,-10.014423,0.16500755,1.0,224.05676,0.24171971,-8.27235,0.23021056,1.0,0.1116996,-32.204792,-95.609344,1.6525817,0.013925768756866455,6760.195884466171,65000
5.927501,-9.894118,249.45236,609.126,3.990528,-9.87883,0.13788904,1.0,184.31665,0.15684198,-8.2190695,0.2168903,1.0,0.10691939,-29.96618,-97.235794,2.2680757,616.668,4.2054024,-9.930427,0.14820822,1.0,212.56668,0.26156545,-8.190121,0.20965305,1.0,0.32257876,-30.775314,-97.03517,1.4949776,0.011412786197662353,6817.25981760025,70000
7.703314,-8.232927,197.67018,602.7274,3.9051528,-9.929304,0.1479836,1.0,207.14017,0.28380167,-8.200783,0.21231866,1.0,0.15847962,-31.278126,-98.36784,1.4223217,602.5403,3.8056283,-9.907382,0.14359935,1.0,209.8213,0.28842688,-8.219438,0.21698235,1.0,0.19881974,-30.834713,-98.44621,1.8503172,0.008313857460021973,6858.829108476639,75000
6.1483502,-6.514086,173.69162,587.3843,3.7175155,-9.881408,0.1384044,1.0,210.65807,0.34728968,-8.1668415,0.20383349,1.0,0.056063164,-33.035824,-99.11076,1.5368714,583.71497,3.5586703,-9.952068,0.15253662,1.0,210.43349,0.26732334,-8.201576,0.21251708,1.0,0.06746802,-32.527386,-99.25835,2.0146217,0.16400135612487793,7678.835891246796,80000
6.9040165,-5.0509095,171.89165,614.3812,3.7845209,-9.871183,0.13635978,1.0,192.92253,0.3358697,-8.2155,0.21599779,1.0,0.132227,-32.416573,-99.55324,1.3013659,620.59094,3.8882935,-9.936152,0.1493535,1.0,207.14465,0.37372494,-8.174282,0.20569347,1.0,0.06934766,-31.552961,-99.8547,1.2401069,0.013925512886047363,7748.463458538055,85000
5.3163195,-9.737017,187.4892,609.49615,4.0725565,-9.861683,0.1344596,1.0,214.11835,0.34840333,-8.163753,0.20306107,1.0,0.074913844,-33.206635,-99.794876,1.2493217,614.89105,4.0080566,-9.957998,0.15372275,1.0,234.36456,0.4586984,-8.1983795,0.21171764,1.0,0.091544256,-34.873146,-100.3622,1.7628801,0.013926710176467896,7818.097012758255,90000
5.6304197,-3.6680832,173.63304,593.9265,4.0115085,-9.900473,0.1422175,1.0,216.64314,0.39936078,-8.161162,0.20241354,1.0,0.049212776,-34.883987,-100.240875,1.4944369,611.094,4.000002,-9.934282,0.14897937,1.0,201.33214,0.18403889,-8.227867,0.21908978,1.0,0.3200581,-33.218727,-100.10112,1.5682089,0.013917846965789795,7887.686249256134,95000
5.104966,-6.100909,216.6296,571.9541,3.5687888,-9.949858,0.1520946,1.0,221.10129,0.43645442,-8.184462,0.20823823,1.0,0.1246001,-32.51356,-100.31085,1.8377792,589.99054,3.34929,-10.0063715,0.1633972,1.0,228.09361,0.35815173,-8.243824,0.22307895,1.0,0.21524781,-32.23884,-100.58719,2.6823254,0.013905921077728272,7957.215858697891,100000
4.6547365,-7.083411,197.9939,638.34094,4.452258,-9.807911,0.12370513,1.0,219.30835,0.3874932,-8.158455,0.20173678,1.0,0.090658575,-31.152348,-100.779495,1.8336382,605.5802,3.8478813,-9.966896,0.15550213,1.0,227.88106,0.36579552,-8.221302,0.2174486,1.0,0.09752231,-31.701992,-100.58887,1.5334829,0.23373059272766114,9125.868825912476,105000
6.632443,-10.80886,200.61348,630.5096,4.279917,-9.9237,0.14686291,1.0,224.88551,0.37025154,-8.180274,0.2071914,1.0,0.21956588,-33.468178,-100.42096,1.6352816,600.84576,3.558637,-9.982691,0.15866107,1.0,223.32622,0.3805678,-8.182726,0.20780446,1.0,0.1749845,-33.041527,-100.87445,1.6610916,0.01939126591682434,9222.825156927109,110000
7.604514,-10.359072,198.97304,620.0398,4.3161936,-9.925071,0.14713715,1.0,235.83572,0.37360325,-8.150852,0.1998358,1.0,0.061325524,-32.851273,-100.83851,1.5428617,616.95544,4.379516,-9.909641,0.14405112,1.0,228.77756,0.31975263,-8.183862,0.2080885,1.0,0.06605624,-32.88201,-101.04353,2.1942973,0.016636143112182616,9306.00587773323,115000
8.327808,-8.291022,181.46185,600.8696,3.8808265,-9.901415,0.14240599,1.0,188.54208,0.30144823,-8.1589365,0.2018573,1.0,0.089558005,-32.92306,-100.9877,1.7871681,579.4917,3.1665444,-9.9440775,0.15093848,1.0,215.758,0.42225426,-8.178241,0.20668325,1.0,0.06994645,-33.64828,-101.13748,1.4742182,0.01391262288093567,9375.568994045258,120000
10.524439,-8.517479,200.38228,594.7723,3.6977766,-9.895805,0.14128399,1.0,216.91306,0.39485693,-8.166687,0.2037946,1.0,0.067041144,-32.00464,-101.39257,1.5987415,606.6069,3.9729214,-9.932882,0.14869963,1.0,220.78622,0.3636555,-8.238532,0.22175607,1.0,0.32704395,-34.46653,-101.1716,1.6930804,0.01392819242477417,9445.20995926857,125000
15.74,-17.959328,257.2292,592.1715,3.8257885,-9.959953,0.15411387,1.0,201.93843,0.28988287,-8.134298,0.19569741,1.0,0.09363737,-34.277596,-101.33714,1.7023189,591.8461,3.6405535,-10.033306,0.1687843,1.0,234.66301,0.46086895,-8.221443,0.21748379,1.0,0.039947923,-33.224495,-101.020325,1.5884105,0.01392299656867981,9514.824944019318,130000
18.096975,-11.83522,244.98714,595.4188,4.010888,-9.9342785,0.14897868,1.0,197.06406,0.3369004,-8.180361,0.20721327,1.0,0.098215505,-34.044327,-101.47772,1.6538959,636.84485,4.231197,-9.975956,0.15731405,1.0,201.91136,0.3633094,-8.19107,0.2098903,1.0,0.10299463,-33.122787,-101.0765,1.803867,0.01392608323097229,9584.455364704132,135000
4.2439637,-6.1933937,188.60486,589.6488,3.910581,-9.948437,0.15181033,1.0,224.32724,0.42585063,-8.178986,0.20686926,1.0,0.047324743,-31.964256,-101.53233,1.4982946,600.13184,3.772415,-10.072464,0.17661564,1.0,207.11136,0.23766261,-8.192287,0.21019468,1.0,0.063343234,-30.96334,-101.17853,1.3653973,0.013931838941574097,9654.114561080933,140000
11.871226,-6.5997734,200.46188,594.1603,3.718986,-9.921629,0.1464488,1.0,213.74886,0.2548946,-8.192854,0.21033664,1.0,0.055591296,-33.496254,-101.66597,1.8939741,624.4744,4.0785246,-9.927763,0.14767563,1.0,219.86914,0.40877822,-8.214584,0.21576893,1.0,-0.019544106,-32.54203,-101.04972,1.8665719,0.010055990648269654,9704.394518136978,145000
14.716806,-12.325157,218.61475,620.3191,4.1628366,-9.935523,0.14922757,1.0,204.79974,0.33109286,-8.153324,0.200454,1.0,0.25357336,-32.70684,-101.50829,1.5655408,639.4081,4.1721635,-9.944935,0.15110996,1.0,196.7796,0.24887927,-8.216316,0.21620178,1.0,0.143805,-33.851883,-100.923996,1.5279522,0.008362764501571656,9746.20834183693,150000
8.430148,-7.759453,248.99654,620.0695,3.9552383,-9.854223,0.13296755,1.0,215.52173,0.22387129,-8.17111,0.20490043,1.0,0.059077557,-35.522675,-101.20503,2.2509985,626.69446,4.1643114,-9.865698,0.13526261,1.0,223.0159,0.34758052,-8.1933155,0.21045195,1.0,0.096264735,-32.723854,-101.0746,2.620454,0.24266023387908936,10959.509516000748,155000
6.8064528,-12.336451,188.61865,645.84686,4.554843,-9.854017,0.13292642,1.0,192.52264,0.1611383,-8.192509,0.21025002,1.0,0.054335706,-32.771698,-101.438995,1.5126164,631.0171,3.9710786,-9.931643,0.14845164,1.0,218.76187,0.3220055,-8.191232,0.2099309,1.0,0.084348045,-34.88462,-101.12932,1.6356165,0.01797040114402771,11049.361523866653,160000
6.6096935,-5.0059605,176.97768,627.266,4.148239,-9.889729,0.14006858,1.0,203.54593,0.3322014,-8.186737,0.20880738,1.0,0.08391209,-32.69939,-101.08992,1.9903853,635.3371,4.2808876,-9.964556,0.15503404,1.0,215.25342,0.29012135,-8.199345,0.2119591,1.0,0.10459818,-33.798615,-101.09028,1.6547624,0.01391525101661682,11118.937782764435,165000
9.8085375,-6.063365,215.99315,615.7644,3.9332247,-9.937671,0.1496571,1.0,208.31094,0.31587446,-8.176289,0.20619512,1.0,0.093831055,-33.11861,-101.212234,1.6234707,601.63684,3.5068963,-10.033165,0.16875605,1.0,199.63832,0.24152213,-8.200565,0.21226424,1.0,0.08513505,-32.61818,-101.06798,2.4446628,0.013924905395507812,11188.562311649323,170000
9.799856,-3.459724,182.3982,633.65546,4.3931446,-9.903919,0.14290693,1.0,210.23395,0.29548582,-8.193407,0.21047477,1.0,0.07948647,-33.13543,-101.47752,1.7218491,630.27563,4.267251,-9.893986,0.14092009,1.0,215.22107,0.30640727,-8.177327,0.20645472,1.0,0.07577838,-31.661322,-100.93497,1.5173717,0.013922044849395751,11258.172542095184,175000
7.140082,-7.274039,192.87613,630.9248,4.3495874,-9.867115,0.135546,1.0,199.67157,0.2649349,-8.176643,0.20628372,1.0,0.12555498,-32.380615,-101.17348,1.7173843,618.9086,4.0115557,-9.884826,0.13908803,1.0,191.20529,0.27573425,-8.210371,0.21471578,1.0,0.14034368,-34.11017,-101.00452,2.0506358,0.013926996994018555,11327.807531356812,180000
7.736797,-8.218943,182.31812,605.01587,3.7039847,-9.883307,0.13878432,1.0,207.0021,0.35702205,-8.192728,0.2103051,1.0,0.09880032,-33.27102,-102.19487,1.7064456,596.27155,3.6182785,-9.924116,0.14694618,1.0,211.21237,0.38422832,-8.210184,0.21466891,1.0,0.07806078,-32.365276,-101.09864,2.168788,0.013928590154647827,11397.45048570633,185000
9.343191,-4.3982596,191.56926,628.8152,4.012879,-9.87582,0.13728707,1.0,220.91568,0.42949682,-8.1393175,0.19695242,1.0,0.22006626,-33.712036,-101.07658,1.6391058,593.58795,3.832751,-9.943029,0.15072879,1.0,217.22134,0.2946353,-8.208881,0.21434325,1.0,0.11999073,-32.3665,-100.852974,2.0287654,0.013928334045410157,11467.09215760231,190000
5.92879,-13.316369,179.41624,608.5723,3.8159823,-9.886328,0.13938858,1.0,209.45207,0.4637257,-8.145503,0.19849871,1.0,0.19243184,-34.218643,-102.634964,1.3943406,637.0215,4.397568,-9.895463,0.14121567,1.0,213.61627,0.3728115,-8.178865,0.20683938,1.0,0.06334463,-35.465332,-101.31169,2.0150313,0.013922711420059204,11536.705718755722,195000
6.9761767,-6.835088,227.46292,604.71045,3.6296554,-9.858696,0.13386211,1.0,214.07512,0.4382094,-8.179127,0.20690441,1.0,0.17868903,-33.668865,-100.95976,1.4659214,623.2671,4.102526,-9.867056,0.13553432,1.0,214.68091,0.4438273,-8.204956,0.21336204,1.0,0.22021084,-32.64244,-100.63498,1.7378318,0.017918393230438232,11626.297689199448,200000
5.892755,-5.0352407,191.19571,616.619,4.2059793,-9.831493,0.12842159,1.0,209.64142,0.38411617,-8.160589,0.20227012,1.0,0.15593502,-35.444496,-101.778305,1.73579,616.80945,4.111557,-9.891432,0.14040932,1.0,216.98766,0.3869715,-8.1961775,0.21116737,1.0,0.22574215,-33.707256,-100.735306,1.8966315,0.2788318345069885,13020.456866025925,205000
8.005851,-9.598324,193.30475,592.4547,3.6348047,-9.94528,0.15117896,1.0,210.60959,0.32729,-8.14347,0.19799034,1.0,0.3081427,-32.701416,-102.45894,1.6363703,620.7312,3.7218397,-10.00251,0.16262498,1.0,227.22836,0.30984488,-8.187895,0.20909658,1.0,0.06687515,-33.804462,-100.73817,2.1248596,0.02544308166503906,13147.672278404236,210000
10.568488,-19.361576,302.86017,605.99976,3.874206,-9.871228,0.13636862,1.0,214.71452,0.3844517,-8.181082,0.20739345,1.0,0.047800913,-33.553722,-102.57816,1.7892559,617.75574,4.104876,-9.922443,0.14661185,1.0,217.97818,0.2823447,-8.188183,0.20916855,1.0,0.13499491,-33.845154,-100.83368,2.1781044,0.03037861623764038,13299.565362215042,215000
6.9454265,-2.8321445,176.80554,617.5146,4.1990404,-9.878839,0.13789074,1.0,213.48822,0.3234018,-8.156948,0.20136009,1.0,0.1683912,-33.62227,-100.84749,1.3200015,622.6843,4.29951,-9.911007,0.1443244,1.0,214.07707,0.37117773,-8.231598,0.22002234,1.0,0.19415694,-33.84094,-101.02017,1.698394,0.03037700252532959,13451.450379610062,220000
7.222333,-9.3419285,201.59953,615.03265,4.300777,-9.853241,0.13277124,1.0,212.97714,0.36341402,-8.151816,0.20007715,1.0,0.06891484,-32.29287,-102.88562,1.9168075,628.912,4.19806,-9.927298,0.1475825,1.0,214.35706,0.4092279,-8.194468,0.21073994,1.0,0.03665042,-34.04293,-100.82753,1.7249919,0.030387918949127197,13603.389976263046,225000
4.2562118,-8.463592,188.86981,629.29944,3.97977,-9.825979,0.12731884,1.0,212.88916,0.41620624,-8.163037,0.20288223,1.0,0.1347948,-34.242058,-103.78403,1.8809037,629.3972,4.188076,-9.926493,0.14742145,1.0,205.25815,0.3531232,-8.251102,0.22489846,1.0,0.12106887,-34.942635,-101.10446,1.7441887,0.02982109684944153,13752.495461940765,230000
7.899495,-7.9806924,206.60428,578.79663,3.296626,-9.890721,0.14026725,1.0,238.8932,0.46269432,-8.132943,0.19535866,1.0,0.3079344,-34.402573,-101.63403,1.9474087,635.7022,4.576518,-9.850953,0.13231342,1.0,214.66824,0.37492114,-8.218176,0.21666694,1.0,0.10347763,-35.484272,-100.92503,1.5511762,0.024879444980621338,13876.892691373825,235000
14.355263,-14.822053,325.12427,634.0083,4.2288427,-9.839759,0.13007466,1.0,213.6244,0.3161304,-8.130705,0.19479917,1.0,0.14050835,-35.107475,-101.85681,2.1012568,582.0371,3.674284,-9.924892,0.1471016,1.0,213.73227,0.35731447,-8.218044,0.21663399,1.0,0.23855188,-33.298096,-101.25125,1.496929,0.023361688232421875,13993.701133966446,240000
7.4742947,-7.603942,218.93297,635.8518,4.126868,-9.821726,0.12646827,1.0,218.48355,0.35021552,-8.186672,0.20879123,1.0,-0.008420438,-35.280457,-101.29599,1.6773725,608.74695,4.0029263,-9.854789,0.13308072,1.0,216.44652,0.28926605,-8.215362,0.21596336,1.0,0.15502906,-32.494812,-100.66003,1.8195884,0.019405171298980714,14090.726995229721,245000
6.8032637,-10.180903,234.73927,603.985,3.9414024,-9.79752,0.12162679,1.0,196.86456,0.3771381,-8.151268,0.19994012,1.0,0.24391904,-33.955997,-101.45857,1.9698664,609.3233,4.3518467,-9.886372,0.13939726,1.0,200.88824,0.3170917,-8.194706,0.21079949,1.0,0.23817235,-34.28383,-100.7682,1.9761934,0.019408537673950194,14187.769685268402,250000
10.01366,-9.221176,235.69354,627.7554,3.9952364,-9.864705,0.135064,1.0,222.94443,0.3976726,-8.142139,0.19765773,1.0,0.120253675,-34.745358,-100.98028,1.8038851,604.6651,3.8115382,-9.96175,0.1544729,1.0,219.69348,0.28298745,-8.20492,0.2133531,1.0,0.15156761,-33.19283,-100.747086,2.1993322,0.019401685285568238,14284.778114557266,255000
4.751105,-6.044549,172.81082,619.3635,4.182783,-9.79014,0.120151065,1.0,209.815,0.39980882,-8.147354,0.19896129,1.0,0.18223199,-33.16903,-100.88535,1.6378285,607.6633,4.1492453,-9.852022,0.13252746,1.0,211.19098,0.39313358,-8.230213,0.21967632,1.0,0.3139271,-34.885246,-100.925156,2.6793375,0.014538879680633545,14357.472514867783,260000
6.496224,-12.071848,188.24873,601.7691,4.007105,-9.826952,0.12751342,1.0,218.16887,0.41516885,-8.167156,0.20391211,1.0,0.019842759,-34.94902,-102.127716,1.7642907,638.255,4.6330113,-9.809545,0.124031805,1.0,229.44028,0.42994112,-8.217111,0.21640062,1.0,0.14233921,-35.51291,-101.166504,1.7748954,0.013930126428604125,14427.123148679733,265000
8.217176,-8.679108,195.41928,608.3373,3.9889078,-9.874732,0.13706942,1.0,226.19986,0.37722203,-8.15221,0.2001756,1.0,0.21390158,-35.70773,-102.306885,1.6391091,595.31177,3.7487226,-9.864863,0.13509572,1.0,235.05515,0.437791,-8.18458,0.20826781,1.0,0.1509601,-33.81327,-100.345795,1.9973254,0.013928370428085327,14496.76500415802,270000
6.1008577,-6.8602962,207.6869,602.73224,3.7478638,-9.848015,0.13172589,1.0,206.45912,0.3552848,-8.182278,0.2076926,1.0,-0.059683353,-33.08326,-101.01966,1.8424078,604.3742,3.9320993,-9.924713,0.14706545,1.0,214.58539,0.32578117,-8.204592,0.21327081,1.0,0.011854425,-33.856575,-100.7816,2.2785578,0.013933370971679687,14566.431860208511,275000
10.085142,-8.618311,186.82712,605.7411,3.995101,-9.857424,0.13360773,1.0,223.83533,0.336856,-8.130936,0.19485688,1.0,-0.015164815,-34.447327,-102.11339,1.3799257,632.63367,4.4988394,-9.835758,0.12927459,1.0,222.24637,0.33436623,-8.150127,0.19965476,1.0,0.15845096,-35.066208,-100.62344,1.9543552,0.013925631713867187,14636.06001996994,280000
10.123367,-4.4119024,185.9454,634.23535,4.5633125,-9.741573,0.11043751,1.0,193.78632,0.36296347,-8.1523075,0.20019992,1.0,0.06727426,-34.362465,-101.578445,1.7356253,648.406,4.534398,-9.850334,0.1321898,1.0,208.35992,0.437455,-8.212442,0.21523356,1.0,0.08680666,-35.316162,-100.71762,2.027855,0.013931603288650512,14705.71804022789,285000
40.059002,-47.10325,666.23755,621.5709,4.197009,-9.871261,0.13637505,1.0,201.19862,0.37091097,-8.138489,0.19674525,1.0,0.20977336,-34.192543,-103.26845,2.9750254,631.3434,4.1381526,-9.871977,0.13651831,1.0,192.51233,0.23619881,-8.186614,0.20877643,1.0,0.08541908,-34.79959,-100.779434,1.6524458,0.01692674512863159,14790.35176706314,290000
9.560159,-10.363617,228.14838,610.2219,4.0430546,-9.890736,0.14027023,1.0,225.6771,0.47039652,-8.147241,0.19893321,1.0,-0.026503555,-33.21732,-102.87428,1.4489882,613.4868,3.8803625,-9.932352,0.14859323,1.0,228.5343,0.45225817,-8.188223,0.20917873,1.0,-0.031968445,-33.821938,-100.86584,2.7420835,0.02386071138381958,14909.655328512192,295000
7.8812275,-4.9675727,188.44661,627.13324,4.1534157,-9.79999,0.12212076,1.0,210.65761,0.4018542,-8.174929,0.20585516,1.0,0.06546392,-35.510185,-101.59302,1.5381001,615.91113,3.7587578,-9.907778,0.14367835,1.0,212.59735,0.380003,-8.15415,0.2006605,1.0,0.10285576,-33.379,-101.164444,1.9983515,0.024903282785415648,15034.171747684479,300000
15.930197,-5.163768,216.57854,640.959,4.403311,-9.812875,0.124698035,1.0,220.06143,0.41180918,-8.109431,0.18948078,1.0,0.060233362,-33.511547,-101.25537,2.021967,633.83246,4.218994,-9.888248,0.13977282,1.0,204.20819,0.30938762,-8.187504,0.20899904,1.0,0.08137943,-33.091568,-101.00041,1.4827092,0.22908915529251098,16179.617527961731,305000
10.354011,-6.771617,189.1005,605.1609,3.7868466,-9.755463,0.1132154,1.0,208.8013,0.41868436,-8.110506,0.18974945,1.0,0.12804906,-36.474144,-101.44673,1.4915586,620.0602,4.478219,-9.823004,0.12672363,1.0,213.20427,0.30874228,-8.221645,0.21753442,1.0,0.15326157,-32.921158,-100.71535,1.8107891,0.024807432317733764,16303.654691457748,310000
7.4324465,-8.425009,201.39323,587.3856,3.905625,-9.841798,0.13048254,1.0,199.69067,0.33327088,-8.1449375,0.19835715,1.0,0.105136685,-34.511078,-101.33238,1.559794,630.5228,4.0002084,-9.882164,0.13855588,1.0,201.96991,0.33600563,-8.208153,0.21416104,1.0,0.14506248,-33.49798,-100.619,2.1094608,0.02483182191848755,16427.813802480698,315000
7.754943,-10.834372,183.43373,604.658,3.8553634,-9.82271,0.12666503,1.0,210.17104,0.4078697,-8.135712,0.19605106,1.0,0.1053072,-33.95273,-100.81196,1.4048657,623.72144,4.0028577,-9.856932,0.13350943,1.0,221.99821,0.46954724,-8.200544,0.21225902,1.0,0.09991629,-33.14236,-101.193375,1.3672402,0.027041644048690795,16563.022025346756,320000
8.150834,-8.122845,208.91792,611.9665,4.2395754,-9.842152,0.13055326,1.0,216.30367,0.43067202,-8.147074,0.19889146,1.0,0.12976757,-33.010468,-101.05107,1.9991125,598.288,3.5402808,-9.891366,0.1403961,1.0,220.1255,0.3796206,-8.186732,0.20880619,1.0,0.17377666,-33.44353,-101.411125,1.311179,0.03052128429412842,16715.62845182419,325000
7.032931,-5.4729233,204.97395,607.22156,3.6487992,-9.815539,0.12523086,1.0,206.04419,0.33633423,-8.12784,0.19408292,1.0,0.08760571,-35.846405,-103.11418,2.507509,626.24146,4.2236915,-9.829437,0.12801054,1.0,216.39217,0.3877657,-8.199427,0.21197961,1.0,0.041060403,-34.709244,-101.45508,1.6587238,0.03051668634414673,16868.21188569069,330000
12.957424,-10.202991,264.67343,626.0569,4.4592466,-9.822489,0.1266208,1.0,214.13887,0.44090053,-8.141594,0.19752154,1.0,0.11591745,-33.536377,-100.66372,2.2654905,619.3896,4.318609,-9.782919,0.118706726,1.0,214.41609,0.40942168,-8.197552,0.21151075,1.0,0.08364315,-33.1904,-100.88956,1.6505327,0.030520778560638426,17020.81578016281,335000
6.8657684,-4.152063,173.82115,606.74915,4.111272,-9.743405,0.110803954,1.0,199.88942,0.3874716,-8.151639,0.20003265,1.0,0.26939517,-34.587505,-101.407104,1.4280205,625.44946,4.1770105,-9.830108,0.12814452,1.0,202.70636,0.2745886,-8.207107,0.21389967,1.0,0.17897838,-32.37182,-100.63932,2.093902,0.023497094631195068,17138.301255464554,340000
