training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
99.483574,0.13609186,-9.156435,0.4512318,1.0,2.046873,-2.4533453,50.60509,0.36511964,-24.507725,-84.6103,0.30654737,90.87539,0.10008852,-9.199207,0.46192497,1.0,0.48734182,-22.882393,-87.90399,0.30873156,0.00444754638671875,8078.9159371852875,115000
93.62009,0.12225421,-9.132668,0.44528994,1.0,2.473353,-3.1301212,47.320866,0.29858994,-24.161655,-83.87478,0.24888211,92.482574,0.12558556,-9.208713,0.464301,1.0,0.45104185,-24.355883,-83.09877,0.27762994,0.004430286264419556,8101.067400217056,120000
90.526184,0.12799619,-9.204588,0.46327013,1.0,2.4338074,-2.1188562,50.739143,0.47503632,-22.05758,-85.12518,0.3064189,101.07074,0.13728194,-9.157751,0.4515606,1.0,0.39561927,-22.190891,-83.23471,0.30185667,0.0044465755462646485,8123.300311326981,125000
98.03342,0.1654197,-9.158697,0.45179743,1.0,2.5212915,-1.5921351,53.0048,0.19944288,-23.177586,-85.45775,0.27538842,104.10127,0.11420274,-9.251568,0.47501493,1.0,0.27683926,-22.500515,-85.84129,0.26325372,0.004450542783737183,8145.55304980278,130000
98.46446,0.116228744,-9.144405,0.44822407,1.0,3.1392577,-3.091095,51.95128,0.570227,-23.333996,-87.73999,0.29848558,101.41645,0.16009416,-9.206174,0.4636664,1.0,0.33686125,-22.953009,-81.75131,0.31624082,0.0044453444480896,8167.779802322388,135000
86.45458,0.073016584,-9.202162,0.4626636,1.0,2.062031,-2.3476038,53.895115,0.2606081,-23.685871,-87.44733,0.3163544,95.63066,0.13050824,-9.194189,0.4606703,1.0,0.32522562,-23.770449,-87.71211,0.27376887,0.00444657826423645,8190.012740373611,140000
90.407715,0.1270064,-9.158425,0.45172924,1.0,4.283257,-3.903932,51.812653,0.33872914,-24.537233,-88.27498,0.31755924,99.25815,0.15943621,-9.171724,0.4550541,1.0,0.27576983,-22.773666,-84.51402,0.28807208,0.00444798641204834,8212.252708911896,145000
105.74988,0.14497207,-9.200869,0.46234012,1.0,2.267491,-2.010702,51.894753,0.64975333,-22.301262,-84.58475,0.30101764,101.47486,0.13455352,-9.1756935,0.4560464,1.0,0.5793277,-23.59156,-82.24449,0.27715835,0.004449854373931885,8234.502009868622,150000
84.56882,0.08713193,-9.212118,0.46515244,1.0,4.3052063,-3.8261902,50.664783,0.39086062,-23.993975,-85.02498,0.2661544,91.1021,0.07905164,-9.186778,0.4588175,1.0,0.581521,-22.333801,-87.65842,0.32267767,0.2217438961982727,9343.221625328064,155000
99.2578,0.11359967,-9.1983795,0.46171796,1.0,2.2303693,-2.136782,53.69146,0.32078177,-23.87328,-85.80525,0.29755133,88.88333,0.120275244,-9.192225,0.46017936,1.0,0.30672416,-23.553154,-85.30627,0.26628998,0.00444862117767334,9365.464755296707,160000
101.40927,0.18426777,-9.086126,0.43365473,1.0,1.7698963,-2.193038,51.7075,0.35152566,-24.051908,-83.931335,0.31682724,97.58398,0.1240062,-9.149424,0.4494789,1.0,0.34344387,-22.898113,-84.47876,0.2953381,0.004446915292739868,9387.699377298355,165000
92.93315,0.09214835,-9.163664,0.45303905,1.0,3.078854,-3.278347,53.08012,0.48565412,-23.346928,-85.20381,0.2454354,96.0089,0.10996054,-9.236847,0.47133476,1.0,0.3026133,-23.154049,-85.43501,0.38226098,0.004443184232711792,9409.915331363678,170000
92.81985,0.029311132,-9.270442,0.47973347,1.0,2.334402,-1.990304,54.099365,0.2567709,-24.084946,-87.537895,0.28758776,100.07008,0.13418166,-9.232998,0.47037226,1.0,0.4716755,-21.621075,-82.34955,0.35476112,0.004423075723648071,9432.030773162842,175000
85.57521,0.07713224,-9.217251,0.46643555,1.0,1.958461,-1.9941949,41.904533,0.32844698,-23.603268,-85.9705,0.2879331,96.88252,0.10496509,-9.219374,0.4669666,1.0,0.27134508,-23.198914,-80.087265,0.29413003,0.004451760482788086,9454.28961610794,180000
95.19687,0.11234881,-9.192632,0.4602811,1.0,2.6383572,-1.9090086,51.714127,0.44078842,-22.753452,-87.67172,0.30860394,94.0216,0.09097081,-9.184313,0.45820105,1.0,0.46681467,-23.616302,-89.380325,0.23206216,0.00444935793876648,9476.53643655777,185000
99.57458,0.11751358,-9.202592,0.46277076,1.0,3.7012594,-4.2284765,60.914127,0.30188277,-24.155844,-86.289505,0.29912406,90.86629,0.10628496,-9.200922,0.46235353,1.0,0.29778418,-24.012089,-84.77359,0.25672877,0.004451900482177734,9498.795980453491,190000
95.54911,0.102171786,-9.218792,0.46682084,1.0,2.7337234,-2.0996768,51.997753,0.17719865,-23.899038,-82.75048,0.2718929,96.09999,0.09058449,-9.238025,0.4716291,1.0,0.34249544,-22.754047,-84.376366,0.29953644,0.004447861194610596,9521.035311460495,195000
100.97867,0.10506517,-9.258044,0.47663385,1.0,5.478947,-2.4202232,57.63253,0.5082982,-22.38412,-87.72109,0.29604256,103.279305,0.14915773,-9.194668,0.46079,1.0,0.39899275,-23.621658,-86.54389,0.2845237,0.004448959016799927,9543.280132770538,200000
89.13897,0.123965666,-9.163294,0.45294636,1.0,2.3621964,-2.2182078,57.288715,0.58218074,-22.84182,-87.311615,0.3238761,103.96852,0.182578,-9.166058,0.45363742,1.0,0.50806355,-24.570618,-85.6613,0.27108973,0.31522902541160586,11119.425305843353,205000
101.96318,0.13412586,-9.215944,0.46610916,1.0,1.7725279,-2.1366322,45.44283,0.21498998,-22.68076,-87.653625,0.3637079,104.46728,0.17192598,-9.22456,0.4682627,1.0,0.24394123,-24.274712,-85.45167,0.33200645,0.004451456451416016,11141.682610034943,210000
98.78761,0.09163715,-9.1646385,0.45328274,1.0,1.9051865,-4.562952,52.295147,0.43467215,-24.776339,-84.47035,0.28476307,89.937294,0.08282672,-9.188127,0.45915455,1.0,0.6707225,-23.540043,-87.160736,0.295737,0.004452061891555786,11163.942946195602,215000
110.261536,0.1825651,-9.132783,0.44531864,1.0,1.7627126,-3.4322038,55.306587,0.23199955,-22.936451,-89.0511,0.30122024,94.43673,0.11091801,-9.222149,0.4676602,1.0,0.6932087,-24.016047,-85.5074,0.35385543,0.004434876680374146,11186.117388486862,220000
96.19329,0.094325855,-9.21376,0.46556288,1.0,5.014695,-6.122599,64.47116,0.40505368,-23.535048,-88.7576,0.40739506,97.46833,0.08966919,-9.220308,0.4672001,1.0,0.55130506,-22.12235,-83.559555,0.31179458,0.004448479032516479,11208.35981464386,225000
105.12205,0.14269654,-9.1465025,0.44874844,1.0,3.1448157,-4.08533,61.149956,0.37710547,-24.023634,-88.90317,0.31885087,103.15748,0.1242107,-9.228128,0.46915507,1.0,0.29413816,-24.266201,-86.3225,0.28419703,0.004453795289993286,11230.628827810287,230000
86.93571,0.10075206,-9.232324,0.47020394,1.0,2.3890843,-3.1647377,50.124596,0.5586528,-23.079433,-85.45116,0.30641073,103.15852,0.12450519,-9.266889,0.47884512,1.0,0.32231542,-23.77169,-82.360176,0.30673313,0.004449811935424805,11252.877917051315,235000
85.81981,0.08161785,-9.187791,0.4590705,1.0,2.69157,-2.68599,48.566658,0.38852513,-23.469112,-84.735756,0.3132061,103.24005,0.14510329,-9.19661,0.46127537,1.0,0.46199387,-24.059021,-86.56836,0.29803926,0.004451755809783935,11275.136731147766,240000
86.38338,0.0970253,-9.171371,0.4549657,1.0,3.8766005,-2.8859217,51.064377,0.30838144,-23.907331,-85.55246,0.27823663,91.49289,0.114805,-9.225294,0.4684463,1.0,0.30272913,-23.83764,-87.8289,0.26023343,0.004447801494598389,11297.37577676773,245000
106.88097,0.14605948,-9.16498,0.45336792,1.0,4.9503226,-3.7403347,59.050735,0.44571903,-23.749454,-88.05818,0.26061302,106.10474,0.14113185,-9.214563,0.46576387,1.0,0.4318077,-23.399149,-86.6138,0.2863652,0.004449208498001098,11319.62184548378,250000
100.6682,0.15342745,-9.169513,0.45450136,1.0,3.3569973,-2.2939503,54.486237,0.55299526,-23.253643,-84.02461,0.28367567,99.02223,0.122375414,-9.222746,0.46780956,1.0,0.3551457,-22.530502,-85.29863,0.2997545,0.004450560617446899,11341.874692440033,255000
109.9212,0.13611434,-9.218488,0.46674496,1.0,2.485159,-1.6768913,52.981903,0.3956553,-24.070023,-86.38772,0.31082204,93.78888,0.109671675,-9.193182,0.46041858,1.0,0.33266193,-22.314693,-86.590775,0.30265018,0.004435970020294189,11364.054569005966,260000
94.99178,0.100324064,-9.185655,0.45853668,1.0,4.9117594,-3.0990746,59.048935,0.34093818,-24.005215,-87.57354,0.27747187,107.005875,0.15886591,-9.133377,0.44546723,1.0,0.4938265,-23.423454,-88.79001,0.3458227,0.004452497863769531,11386.317085981369,265000
98.77699,0.15635923,-9.139666,0.4470393,1.0,3.023822,-3.5079029,56.407146,0.8757049,-23.326464,-87.11516,0.4057979,117.112366,0.16167217,-9.217648,0.46653467,1.0,0.302112,-23.764906,-85.97713,0.35904056,0.004452799367904663,11408.581134080887,270000
94.08229,0.09355734,-9.197008,0.46137482,1.0,4.8512306,-2.7210293,58.176525,0.27101555,-24.889296,-87.48839,0.25601876,90.41165,0.033521228,-9.246162,0.47366357,1.0,0.61396563,-24.314137,-87.685715,0.27702487,0.004454129648208618,11430.851818561554,275000
97.29262,0.11684016,-9.184724,0.4583037,1.0,3.5770745,-4.8720627,61.326828,0.22328982,-25.355621,-88.2888,0.32599628,105.36177,0.14006017,-9.160254,0.45218632,1.0,0.30493984,-23.70961,-88.40335,0.33817774,0.004449895334243775,11453.101316690445,280000
93.97182,0.12780938,-9.183025,0.4578793,1.0,2.4062254,-2.6330793,50.640053,0.26659113,-23.661747,-86.06737,0.2972116,99.17117,0.12019727,-9.130259,0.44468755,1.0,0.39251804,-22.744713,-83.57201,0.25650412,0.004434353971481324,11475.273115634918,285000
89.51642,0.13547376,-9.234164,0.47066396,1.0,2.752911,-1.5734373,54.09277,0.41593733,-22.96962,-86.8014,0.373812,103.569145,0.12481049,-9.175873,0.4560912,1.0,0.43233836,-23.925125,-84.689865,0.2708321,0.004456055927276611,11497.553429365158,290000
90.22174,0.09304416,-9.212267,0.4651898,1.0,4.0751905,-3.2768993,56.61249,0.29802942,-24.723942,-85.16184,0.33150458,103.02246,0.14381276,-9.170046,0.45463464,1.0,0.306009,-23.87588,-85.16015,0.29737386,0.004454616117477417,11519.826532125473,295000
109.42496,0.17711936,-9.156618,0.45127758,1.0,4.961446,-2.613776,60.651295,0.22665006,-24.852875,-87.045425,0.3474485,101.96438,0.1266599,-9.189548,0.45950973,1.0,0.40371865,-24.030437,-82.81625,0.3172807,0.0044513883113861084,11542.08349609375,300000
93.73871,0.13213176,-9.193521,0.46050304,1.0,5.561413,-6.2097545,65.940414,0.32464716,-23.110964,-85.93494,0.3443209,108.94975,0.1196477,-9.192045,0.46013415,1.0,0.39825356,-24.696125,-88.19121,0.2933919,0.3178495859146118,13131.33147239685,305000
98.67665,0.11714547,-9.210649,0.4647852,1.0,2.9303794,-4.9844327,58.67344,0.31964368,-23.26246,-87.39161,0.28566033,109.78078,0.11160738,-9.2195015,0.46699834,1.0,0.3877967,-23.043737,-87.86416,0.3408965,0.004454785013198853,13153.605426073074,310000
94.18479,0.11076671,-9.189909,0.45960012,1.0,2.494701,-2.9158645,55.866318,0.30935866,-22.853868,-86.56172,0.31236467,90.64766,0.08998312,-9.226929,0.46885496,1.0,0.24667916,-23.396679,-87.525986,0.27219832,0.004454571866989136,13175.878317594528,315000
98.722725,0.12661687,-9.151837,0.45008236,1.0,3.831158,-2.736563,64.03021,0.29471022,-22.974667,-87.57652,0.35606194,98.765335,0.12615982,-9.229316,0.4694519,1.0,0.3844632,-24.043058,-84.555954,0.35475394,0.004457295656204224,13198.164830207825,320000
94.28475,0.112554625,-9.189449,0.45948526,1.0,2.6163907,-2.5350044,50.029663,0.30159014,-25.11924,-89.53219,0.27647978,105.74199,0.15096684,-9.178585,0.45676908,1.0,0.2755859,-23.608185,-84.15618,0.30916047,0.0044572221279144284,13220.450960159302,325000
99.83833,0.1301667,-9.23401,0.47062546,1.0,3.6309314,-3.3357506,51.53665,0.42508334,-23.095829,-86.34798,0.31609994,104.484184,0.13378912,-9.236296,0.47119686,1.0,0.37176374,-24.431065,-88.11009,0.31345573,0.0044437424659729005,13242.669702768326,330000
95.42128,0.13260469,-9.242527,0.47275466,1.0,3.3103118,-3.434789,53.071762,0.342209,-24.104324,-88.53792,0.25516737,98.62615,0.13668084,-9.170834,0.4548312,1.0,0.42677897,-25.089012,-89.699036,0.3001511,0.004457642555236816,13264.957955121994,335000
104.81088,0.14567515,-9.202995,0.4628718,1.0,1.6805409,-3.9901018,51.781857,0.74247885,-23.758062,-88.313324,0.3013481,97.75648,0.15252022,-9.196958,0.46136248,1.0,0.592404,-22.908953,-89.05629,0.2650619,0.004457826852798462,13287.247121810913,340000
96.28409,0.12124014,-9.150862,0.4498384,1.0,2.686895,-3.3372135,54.54531,0.4397227,-23.252026,-86.02307,0.31013337,115.55085,0.13305368,-9.25189,0.4750957,1.0,0.39210898,-25.212639,-87.33525,0.35642433,0.004457351064682007,13309.533900022507,345000
92.62379,0.11983849,-9.203894,0.46309614,1.0,4.702715,-2.6382256,50.32578,0.50158584,-24.02182,-88.40501,0.24631625,99.6301,0.12135285,-9.169239,0.4544328,1.0,0.56662875,-24.77967,-83.76549,0.25258625,0.0044557968616485595,13331.812916517258,350000
98.70885,0.10697913,-9.165029,0.45338005,1.0,2.8120484,-3.4495106,53.46111,0.41171867,-24.83575,-87.82058,0.26575094,94.08113,0.10890551,-9.188798,0.4593224,1.0,0.3610666,-23.880451,-85.32651,0.3238983,0.004434226417541504,13353.98407793045,355000
99.989784,0.14766183,-9.223112,0.46790093,1.0,2.3581452,-1.7839739,47.48362,0.35521212,-23.056992,-84.911545,0.28065687,99.18278,0.11711385,-9.226128,0.46865475,1.0,0.25120687,-24.133118,-88.81183,0.3031295,0.004454963159561157,13376.25894188881,360000
96.986694,0.106621414,-9.16868,0.4542932,1.0,2.9658878,-3.4195645,56.45582,0.3793699,-23.594444,-85.75285,0.30229652,108.77869,0.16743478,-9.118732,0.44180626,1.0,0.40137678,-23.95199,-87.07579,0.32898515,0.004458116817474365,13398.549561023712,365000
92.79962,0.12577233,-9.219614,0.46702647,1.0,3.2659419,-2.2932243,49.12934,0.7451394,-24.24223,-86.9373,0.26979956,102.303116,0.1413475,-9.201078,0.4623925,1.0,0.30059913,-23.351315,-88.01234,0.3676956,0.004454840087890625,13420.82379436493,370000
101.254196,0.13675247,-9.216781,0.46631825,1.0,2.988511,-2.9500175,59.10781,0.27980563,-24.795462,-88.4697,0.3295247,97.56061,0.10687317,-9.214851,0.4658357,1.0,0.35812688,-23.049267,-86.78951,0.28518963,0.004457995176315308,13443.11383485794,375000
102.822266,0.15946569,-9.209865,0.46458912,1.0,4.5858126,-4.459767,61.60464,0.9053504,-23.846638,-86.238884,0.32290387,102.24004,0.13803712,-9.175403,0.4559737,1.0,0.47299567,-23.261738,-86.337326,0.30947232,0.004452770757675171,13465.377733945847,380000
93.78558,0.11278173,-9.207672,0.464041,1.0,2.3258722,-3.1310167,46.87489,0.41897348,-24.575191,-88.24638,0.26446444,88.529686,0.1376445,-9.241671,0.4725405,1.0,0.30023375,-24.300999,-91.18268,0.28908682,0.004454271650314331,13487.64912056923,385000
91.67209,0.12848899,-9.163706,0.45304954,1.0,4.0600357,-2.8358722,58.11469,0.29482675,-25.235092,-89.01342,0.29408324,106.13121,0.12900555,-9.261953,0.47761145,1.0,0.69247544,-23.41735,-85.32707,0.29806715,0.004457686948776245,13509.93758559227,390000
103.46884,0.13255364,-9.20384,0.46308306,1.0,4.107407,-2.8341055,58.137066,0.62412965,-24.108831,-89.54589,0.29223818,93.91525,0.083660685,-9.226155,0.4686618,1.0,0.33875802,-24.453781,-86.50755,0.24637935,0.004456366682052612,13532.219448328018,395000
101.24515,0.13054593,-9.220647,0.46728462,1.0,2.7052143,-3.2232492,56.405857,0.38534427,-24.15123,-87.72328,0.2806644,110.64007,0.15487008,-9.130312,0.44470114,1.0,0.5152141,-24.608496,-91.52336,0.36770344,0.004454754877090454,13554.493265867233,400000
94.03532,0.10752045,-9.183848,0.4580851,1.0,1.872498,-2.1559427,46.54535,0.42521906,-25.48732,-92.543396,0.31006232,95.989716,0.115504876,-9.20596,0.46361297,1.0,0.32220787,-22.571491,-87.12308,0.3273354,0.3109851897239685,15109.419310808182,405000
101.35998,0.13604614,-9.172651,0.45528594,1.0,1.9901978,-4.660828,55.174652,0.31487787,-23.811,-88.08513,0.29143783,104.85597,0.13785315,-9.141818,0.44757748,1.0,0.64870775,-22.521582,-89.56973,0.29385906,0.00446329083442688,15131.73579287529,410000
98.675095,0.16479939,-9.187662,0.45903832,1.0,4.942025,-3.9547124,51.988796,0.31487325,-24.292364,-87.38286,0.27093583,110.0811,0.13021979,-9.241425,0.47247916,1.0,0.27149314,-24.23444,-86.70329,0.33026743,0.0044631999492645265,15154.051820278168,415000
96.98393,0.108437866,-9.158022,0.4516285,1.0,6.741054,-4.756778,66.83673,0.4717545,-24.68758,-86.92314,0.28137687,93.03069,0.13639063,-9.195399,0.4609728,1.0,0.3888756,-24.491005,-88.44742,0.37608498,0.004456005334854126,15176.331873178482,420000
94.1019,0.113688916,-9.197088,0.4613949,1.0,2.28259,-3.284849,49.18848,0.3692505,-23.302534,-86.33873,0.24067572,90.159195,0.06227753,-9.193973,0.46061617,1.0,0.5396442,-23.794899,-87.56973,0.27901775,0.004457606887817383,15198.619939565659,425000
98.87161,0.121605724,-9.181993,0.4576211,1.0,2.80754,-5.570115,61.058342,0.30137786,-22.386427,-85.86871,0.27919102,99.96198,0.09169066,-9.251456,0.47498712,1.0,0.30941874,-23.814354,-88.17024,0.2861671,0.004458577013015747,15220.912878274918,430000
99.3478,0.13885194,-9.1603985,0.4522226,1.0,2.2490172,-2.612876,48.066303,0.40386724,-23.754177,-86.626465,0.27730405,93.83365,0.09861375,-9.187203,0.45892376,1.0,0.31537867,-24.644156,-89.94108,0.29781923,0.004461267137527466,15243.219247341156,435000
99.10751,0.11671228,-9.137659,0.44653773,1.0,2.8608863,-4.193197,57.494854,0.28717032,-23.014668,-87.549805,0.28498864,104.36276,0.1517306,-9.216039,0.4661326,1.0,0.20863223,-25.040731,-89.79468,0.3476873,0.004458401918411255,15265.511293172836,440000
90.51801,0.070674464,-9.267925,0.4791041,1.0,2.984272,-2.5676968,51.767193,0.36638445,-23.713957,-88.611435,0.3073557,99.154274,0.13240844,-9.212835,0.46533197,1.0,0.28053504,-23.74921,-88.03791,0.3375287,0.0044602405548095705,15287.81252670288,445000
106.54799,0.12234892,-9.254891,0.47584578,1.0,3.779212,-3.2991524,69.69699,0.3084276,-24.595608,-92.79219,0.30577055,94.739746,0.14899352,-9.247453,0.47398615,1.0,0.51076794,-24.02578,-88.68319,0.29943758,0.0044501810550689695,15310.063473463058,450000
87.67141,0.1259524,-9.202763,0.46281362,1.0,3.3674607,-2.460681,48.077568,0.29083845,-24.11716,-88.18544,0.24775144,93.14672,0.13679984,-9.226384,0.46871886,1.0,0.25530884,-24.250359,-88.44791,0.27794406,0.004463906002044678,15332.383035421371,455000
103.881165,0.16846944,-9.154817,0.45082724,1.0,3.4727378,-2.750485,59.55245,0.5361798,-24.421373,-85.555374,0.3178501,101.937935,0.16992922,-9.184025,0.45812887,1.0,0.37965912,-24.580418,-87.33536,0.30641866,0.004466057920455933,15354.713377714157,460000
104.51393,0.11354317,-9.179432,0.45698118,1.0,2.6471255,-3.4508893,56.333324,0.31218877,-24.079212,-85.140945,0.3164196,98.95868,0.12713768,-9.209081,0.46439326,1.0,0.38272864,-26.31686,-87.26837,0.33866167,0.00446318187713623,15377.029311180115,465000
95.98842,0.10357915,-9.158506,0.45174962,1.0,2.8930771,-2.1977987,51.863785,0.358603,-24.911549,-91.55501,0.3612293,98.4747,0.11028808,-9.185872,0.45859087,1.0,0.3836446,-24.640114,-91.738235,0.30069238,0.004468645143508911,15399.37256860733,470000
107.67672,0.141052,-9.214371,0.46571556,1.0,4.725649,-2.9404604,58.836544,0.4964034,-23.210703,-93.484215,0.32863104,97.82854,0.14039291,-9.206627,0.46377978,1.0,0.53586483,-24.860474,-87.385635,0.33041584,0.004445478916168213,15421.599987268448,475000
103.94383,0.1322775,-9.149656,0.449537,1.0,3.255909,-2.5398588,51.447662,0.28794426,-23.854464,-89.90516,0.30368513,97.648636,0.10564105,-9.19525,0.46093524,1.0,0.22544444,-24.73662,-92.29555,0.29382938,0.004460443925857544,15443.90223789215,480000
