training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
76.0311,0.08915442,-8.338118,0.24665251,1.0,2.196702,-2.4397137,42.326565,0.62024736,-23.704927,-85.92734,0.25540808,79.02604,0.0890391,-8.382997,0.2578721,1.0,0.5112537,-22.770817,-71.29797,0.3256054,0.007229269981384278,6454.161445856094,95000
75.180115,0.08929828,-8.360188,0.25216985,1.0,3.8680234,-4.916477,51.841553,0.5984401,-24.16278,-87.97334,0.28171486,73.24762,0.1200508,-8.377823,0.2565786,1.0,0.4165356,-22.93507,-70.300156,0.32804036,0.0072253405570983885,6490.288177013397,100000
72.02849,0.097822644,-8.370422,0.25472847,1.0,2.4384928,-2.8534513,55.05664,0.5091371,-24.309877,-88.98013,0.48391965,75.93948,0.07223157,-8.376213,0.25617623,1.0,0.38045165,-23.17729,-71.98632,0.3246013,0.14456329169273377,7213.10485625267,105000
77.369156,0.124198586,-8.329735,0.2445567,1.0,1.8100514,-1.089757,37.932396,0.3557729,-23.966692,-86.049995,0.32311648,74.441216,0.121643856,-8.352156,0.2501617,1.0,0.77754086,-23.479263,-78.08353,0.4065141,0.00447987151145935,7235.504242658615,110000
77.47892,0.11533211,-8.32903,0.24438049,1.0,4.1122236,-3.7368298,60.185726,0.26200688,-22.160248,-93.5103,0.32606077,74.738304,0.13674204,-8.310235,0.23968181,1.0,0.347125,-23.908995,-75.23648,0.31828755,0.004974734783172607,7260.377946853638,115000
79.25489,0.11122183,-8.34582,0.24857806,1.0,1.6023396,-1.8056328,41.455666,0.61854935,-23.87133,-90.3942,0.3245063,70.490585,0.09341995,-8.3660755,0.25364172,1.0,0.24722266,-23.704298,-84.90259,0.2869225,0.007233008813858032,7296.5430228710175,120000
79.37537,0.14199305,-8.312405,0.24022423,1.0,2.1721067,-1.8044043,39.50666,0.6427263,-25.391579,-89.83534,0.27489936,77.26941,0.13468632,-8.383825,0.25807935,1.0,0.3378838,-23.910944,-76.27927,0.36171752,0.007241269683837891,7332.749444246292,125000
81.79639,0.14700568,-8.310221,0.239678,1.0,2.7135391,-1.6400367,46.092506,0.49470255,-24.706203,-102.0853,0.33959886,76.5564,0.07318916,-8.411432,0.26498106,1.0,0.36883247,-23.685818,-75.479996,0.36838666,0.007231521940231324,7368.907379627228,130000
76.947624,0.15683442,-8.30134,0.23745792,1.0,1.5551262,-2.0738006,47.187603,0.53822017,-24.694859,-97.94225,0.3148424,79.93413,0.109662905,-8.3400135,0.24712643,1.0,0.42323107,-24.469557,-76.30451,0.39628386,0.007233203506469727,7405.073445796967,135000
77.33586,0.1576105,-8.301352,0.2374607,1.0,1.7002523,-1.1323739,36.345287,0.5142835,-24.451658,-109.97073,0.3848759,81.99022,0.12480616,-8.333184,0.2454192,1.0,0.42691326,-24.501152,-75.52078,0.29609114,0.007239394187927246,7441.270452737808,140000
78.72017,0.10245846,-8.366367,0.2537149,1.0,2.8709567,-1.6517836,46.909718,0.43714467,-26.790867,-103.80957,0.3472227,82.761475,0.10291901,-8.39349,0.26049528,1.0,0.46271288,-24.534794,-81.85199,0.3970307,0.007236131477355957,7477.4511613845825,145000
76.41039,0.13483354,-8.338831,0.24683098,1.0,1.8320879,-1.7039893,43.738056,0.47422278,-24.54235,-106.03833,0.2908755,80.89742,0.13942415,-8.335356,0.24596196,1.0,0.63650113,-25.20388,-78.87517,0.39164135,0.007236301183700561,7513.632707595825,150000
70.44922,0.10667266,-8.312736,0.24030691,1.0,3.0373085,-2.1434143,41.024796,0.36075175,-23.790012,-110.79773,0.297291,84.37059,0.12893939,-8.35779,0.25157034,1.0,0.40586153,-25.124222,-79.79239,0.3424468,0.18236410903930664,8425.453416347504,155000
69.23552,0.10479882,-8.3120365,0.24013194,1.0,2.1535025,-3.4132545,40.64715,0.45140696,-25.106628,-105.64554,0.28446206,81.29532,0.10080081,-8.374353,0.25571135,1.0,0.6014408,-23.953072,-78.58442,0.28348622,0.006589068222045898,8458.398782968521,160000
90.68704,0.13350195,-8.345488,0.24849463,1.0,2.3966997,-2.9757395,44.161907,0.7789838,-24.659122,-97.93466,0.28924415,78.88342,0.10706889,-8.339557,0.24701221,1.0,0.34414494,-23.410255,-83.11578,0.3233027,0.007241810131072998,8494.607870101929,165000
79.41223,0.07024649,-8.335049,0.24588501,1.0,2.6210315,-3.4711566,49.865097,0.6796076,-25.21113,-110.25368,0.3776431,79.57952,0.09490827,-8.374666,0.2557897,1.0,0.2753885,-22.347422,-80.21802,0.30200928,0.007242426443099976,8530.820039272308,170000
78.90445,0.103036806,-8.313631,0.24053058,1.0,2.5760746,-2.566718,45.292572,0.6548243,-24.784533,-110.07579,0.35350493,76.216354,0.13278362,-8.353305,0.2504492,1.0,0.6003001,-23.725931,-80.37251,0.35646996,0.007241113376617431,8567.025636911392,175000
78.02182,0.19218872,-8.308651,0.23928575,1.0,3.2352216,-2.7591171,46.56842,1.0657904,-25.156115,-97.10057,0.32435107,88.7781,0.13038258,-8.387064,0.25888893,1.0,0.7026207,-24.08172,-81.65552,0.33093417,0.007241847562789917,8603.234901189804,180000
77.553734,0.10144645,-8.30886,0.23933807,1.0,2.183,-1.9738538,46.753513,0.33298236,-24.528107,-95.99727,0.33376935,85.691376,0.13485268,-8.37098,0.25486812,1.0,0.39972544,-23.471556,-81.272736,0.37795627,0.0072388795852661135,8639.429332017899,185000
74.59358,0.08726042,-8.340906,0.2473494,1.0,2.3588054,-2.9431078,46.012127,0.35570055,-25.614155,-112.498566,0.33400303,84.34535,0.16536966,-8.335442,0.24598335,1.0,0.43740743,-24.000666,-81.354645,0.4005493,0.007239156770706177,8675.625138521194,190000
78.827446,0.10423498,-8.314193,0.2406711,1.0,1.9350026,-1.7060938,45.25397,0.41661376,-25.299904,-122.2618,0.2833554,82.67139,0.13244528,-8.346519,0.24875301,1.0,0.6437064,-24.830046,-81.03589,0.291735,0.007239327335357666,8711.821798086166,195000
83.66846,0.09122955,-8.314249,0.24068512,1.0,4.195373,-2.3645482,49.51032,0.59733236,-25.047777,-126.18523,0.3383518,81.295395,0.14944324,-8.311573,0.24001631,1.0,0.5032977,-24.149672,-80.1534,0.27588207,0.007243153476715088,8748.03758764267,200000
78.50152,0.098136485,-8.296074,0.23614147,1.0,4.5139837,-3.9056516,48.025486,0.30488837,-24.746311,-108.83618,0.29348195,71.10646,0.12008136,-8.351301,0.24994817,1.0,0.87934554,-24.704302,-81.77252,0.32034045,0.19857685995101929,9740.922008037567,205000
75.11896,0.11649504,-8.318924,0.24185401,1.0,2.16321,-2.4890015,51.125507,0.2975198,-23.722519,-117.712364,0.38189822,83.23477,0.14924239,-8.332186,0.2451692,1.0,0.5496596,-24.651031,-83.97575,0.27709275,0.0072398735523223874,9777.121404409409,210000
73.25031,0.11410182,-8.330532,0.24475598,1.0,3.0592723,-3.3359075,42.766975,0.46289754,-25.40828,-110.5974,0.25384066,75.12498,0.13390815,-8.345396,0.24847189,1.0,0.5859677,-25.240755,-82.75857,0.36871716,0.007238985681533814,9813.316352128983,215000
81.35021,0.13796178,-8.334257,0.24568737,1.0,2.3897817,-2.1863267,43.502983,0.3270397,-23.895065,-115.80226,0.31546575,80.95398,0.14329542,-8.374596,0.25577164,1.0,0.6004582,-24.767506,-83.19222,0.33410245,0.007237413120269776,9849.50344657898,220000
79.76439,0.15586825,-8.3093815,0.2394684,1.0,3.2534702,-3.7079659,47.275063,0.5368661,-23.838,-86.72754,0.32156056,74.5827,0.054551747,-8.354047,0.2506347,1.0,0.70695716,-25.230011,-83.53052,0.30760962,0.007235971069335938,9885.683331489563,225000
76.545906,0.13290426,-8.32181,0.24257542,1.0,2.1453948,-4.1384706,46.65506,0.34458888,-24.032799,-101.2031,0.32134518,74.34158,0.09572056,-8.350577,0.24976733,1.0,0.55380416,-24.374134,-86.2439,0.36307287,0.007238114356994629,9921.873939037323,230000
81.56294,0.1236604,-8.305077,0.23839197,1.0,1.8751724,-1.4223326,39.99167,0.30175117,-24.62407,-93.76912,0.27317524,90.94714,0.122129716,-8.304472,0.23824103,1.0,0.60710406,-24.738152,-86.24916,0.33922312,0.007238726377487183,9958.067594766617,235000
71.0627,0.09006883,-8.319719,0.24205263,1.0,7.8589497,-3.8071928,49.981304,0.40307507,-26.2449,-118.48659,0.2603094,90.002106,0.16139373,-8.326239,0.24368264,1.0,0.51946104,-25.455133,-84.02248,0.2890259,0.007229032230377197,9994.212777137756,240000
75.93616,0.099242,-8.306998,0.23887253,1.0,1.4453151,-1.9754395,42.116814,1.0366104,-26.195862,-110.52185,0.27481714,87.296936,0.16366681,-8.313653,0.24053615,1.0,0.6644953,-25.289467,-86.43184,0.4939307,0.007237390995025635,10030.399760484695,245000
85.16792,0.14428958,-8.30928,0.23944283,1.0,1.9841356,-3.120513,49.562183,1.0307229,-26.27848,-116.62427,0.30028677,81.36525,0.11149892,-8.358765,0.25181404,1.0,0.63494194,-24.260551,-86.200745,0.36902547,0.007237161350250244,10066.5856051445,250000
82.50725,0.13917215,-8.2652,0.22842303,1.0,1.7565117,-2.095522,40.45381,0.47454578,-26.391823,-115.18505,0.25607845,82.69516,0.10282673,-8.326408,0.24372506,1.0,0.25640535,-25.265457,-83.66405,0.290241,0.007227036333084106,10102.720811128616,255000
70.041855,0.12431566,-8.326455,0.24373658,1.0,3.765069,-4.977796,44.673847,0.4825989,-25.633038,-117.714264,0.25742644,73.50473,0.120397724,-8.347378,0.24896735,1.0,0.40272444,-26.034262,-87.20067,0.27780253,0.007239496946334839,10138.918320655823,260000
82.12579,0.117291704,-8.326096,0.24364716,1.0,3.9295487,-3.1440735,46.40434,0.41872016,-24.827284,-118.70697,0.26907152,72.658585,0.08935115,-8.347832,0.24908094,1.0,0.4165092,-25.987595,-86.4196,0.3495863,0.007228233575820923,10175.05951333046,265000
76.08455,0.13103251,-8.305153,0.23841108,1.0,4.0243335,-2.645618,50.725956,0.44673637,-26.62299,-116.916794,0.31164515,83.60408,0.18166146,-8.2932,0.23542278,1.0,0.3240587,-24.14864,-84.18065,0.40534115,0.00724673342704773,10211.293203115463,270000
69.67978,0.09226866,-8.304558,0.23826256,1.0,2.7188377,-2.79841,43.477856,0.69399315,-23.882744,-102.828064,0.25692302,79.948074,0.17591995,-8.327608,0.24402504,1.0,0.4701357,-24.645382,-85.18558,0.2670369,0.007234540033340454,10247.465928077698,275000
76.425705,0.14964744,-8.3225155,0.24275193,1.0,1.9724844,-3.272185,38.416637,0.59973234,-25.516861,-104.44446,0.29791236,85.64336,0.119515955,-8.315475,0.24099182,1.0,0.40838704,-24.202318,-84.18378,0.29320574,0.005737632989883423,10276.154130458832,280000
84.0069,0.11479631,-8.327805,0.24407405,1.0,2.7845764,-1.6729907,45.854984,0.3612922,-27.24726,-107.273766,0.34317243,80.114044,0.14696908,-8.303844,0.23808417,1.0,0.3716067,-25.498041,-84.11134,0.39967602,0.004485381174087524,10298.581066608429,285000
81.28677,0.14302713,-8.293928,0.23560518,1.0,2.4346592,-4.30462,47.55188,0.50629187,-24.401234,-118.28108,0.29063308,77.67067,0.123235,-8.357819,0.2515777,1.0,0.51472485,-25.588642,-96.579636,0.3228758,0.004484159755706787,10321.001891851425,290000
73.976746,0.13223617,-8.298634,0.23678127,1.0,5.1256633,-4.8710895,54.462463,0.41465133,-25.042912,-119.26848,0.31281805,85.67883,0.12895304,-8.3456745,0.24854162,1.0,0.48448548,-24.094635,-86.86447,0.2935802,0.00448140082359314,10343.408967733383,295000
76.2036,0.16439393,-8.280386,0.2322195,1.0,1.6550114,-1.4128656,40.088734,0.60732573,-24.807472,-102.49078,0.33815497,77.06654,0.08295804,-8.339842,0.24708325,1.0,0.6247135,-24.738773,-82.13818,0.2844959,0.0044859822750091555,10365.838912963867,300000
76.72658,0.06653303,-8.319754,0.24206154,1.0,1.9372021,-3.1578841,46.107124,0.9098733,-25.05503,-115.24225,0.305121,77.70003,0.14855368,-8.3537445,0.25055915,1.0,0.3987191,-24.833874,-82.160065,0.28053594,0.26636084537506105,11697.643218278885,305000
76.96823,0.115910605,-8.305618,0.2385274,1.0,1.3011829,-1.5284009,39.69599,0.44963104,-25.2403,-116.33418,0.30058363,77.01232,0.10723797,-8.340216,0.24717683,1.0,0.28072286,-24.866615,-85.205444,0.25933224,0.0072448247909545896,11733.867363929749,310000
73.02986,0.072182484,-8.278364,0.23171407,1.0,4.421698,-8.387528,51.03708,0.3617192,-25.232016,-113.69208,0.26832986,77.15639,0.086645834,-8.334063,0.24563855,1.0,0.42660564,-25.349812,-85.44919,0.36331454,0.0072314583778381345,11770.024677991867,315000
81.687965,0.1581003,-8.303499,0.23799768,1.0,4.3978662,-2.7953515,48.939503,0.57334787,-26.239967,-89.237175,0.31560218,70.21056,0.10384794,-8.377039,0.25638276,1.0,0.66167104,-25.022953,-86.50985,0.27634043,0.007243969774246216,11806.24460196495,320000
71.91683,0.0851611,-8.262862,0.2278384,1.0,1.9039543,-2.1175566,40.332844,0.45319414,-24.377323,-110.17612,0.31085962,78.15208,0.120540835,-8.339064,0.24688885,1.0,0.3954904,-24.0121,-86.478806,0.35341805,0.007239742040634155,11842.44334101677,325000
73.353195,0.1510345,-8.282442,0.2327336,1.0,2.4952245,-5.8557796,55.53464,0.5490236,-25.921898,-115.73033,0.2824164,75.95825,0.12446473,-8.333981,0.24561796,1.0,0.44663215,-24.448145,-92.489136,0.3149565,0.007237829065322876,11878.632524251938,330000
72.01217,0.09591276,-8.281225,0.23242944,1.0,1.555191,-1.5313367,38.84469,0.5996613,-24.180458,-106.39788,0.30538195,71.86122,0.10038088,-8.307247,0.23893476,1.0,0.54703975,-24.617237,-91.73766,0.3360348,0.007239354944229126,11914.829333543777,335000
84.457085,0.1500861,-8.294215,0.23567677,1.0,4.012739,-2.972285,45.688244,0.41540295,-26.77592,-112.01813,0.2479167,91.3327,0.15593053,-8.320048,0.24213499,1.0,0.40715593,-26.253143,-87.037125,0.35853866,0.0072386707305908205,11951.022737503052,340000
75.30742,0.117246196,-8.295641,0.23603323,1.0,2.0266094,-2.3534932,37.989292,0.33396488,-25.137085,-110.74837,0.32326573,83.744804,0.16383328,-8.314331,0.2407057,1.0,0.6470268,-25.8843,-87.31137,0.34724838,0.007235000085830688,11987.197776556015,345000
75.75782,0.11819996,-8.266648,0.2287851,1.0,3.4829786,-2.7707598,46.03597,0.87303364,-25.889849,-111.70181,0.30019996,92.4559,0.16602434,-8.339215,0.24692687,1.0,0.63248,-25.185564,-93.383415,0.34483367,0.007246247339248657,12023.429050922394,350000
77.05728,0.15863055,-8.26112,0.22740293,1.0,3.328385,-3.717352,40.942505,0.48796257,-24.935123,-110.08817,0.23720974,74.25743,0.12008653,-8.326118,0.24365239,1.0,0.61151564,-26.132532,-87.53058,0.26937783,0.007243995141983033,12059.649052381516,355000
73.37622,0.13334629,-8.2824135,0.23272638,1.0,2.103043,-1.8840511,39.564922,0.48366228,-25.230309,-116.23743,0.26295334,87.600266,0.14736938,-8.368673,0.25429124,1.0,0.5611681,-26.366615,-84.34513,0.28955603,0.00724233627319336,12095.86076784134,360000
75.84786,0.15979476,-8.27,0.2296229,1.0,1.7751809,-2.8799527,43.257904,0.41027862,-26.00599,-105.813614,0.29546517,91.53214,0.16478339,-8.318805,0.2418242,1.0,0.44936445,-24.712326,-95.36508,0.29748213,0.007240591526031494,12132.063755512238,365000
76.899216,0.10628554,-8.290378,0.23471719,1.0,2.0025425,-2.6812782,40.94323,0.5397559,-25.432272,-113.75572,0.32919383,83.576096,0.14782467,-8.303612,0.23802593,1.0,0.72444314,-25.776878,-89.78906,0.39432955,0.007240953588485718,12168.268596410751,370000
83.1606,0.1474619,-8.287548,0.23400995,1.0,5.1345572,-3.4574175,46.41469,0.529236,-25.520689,-111.677704,0.28162342,78.04309,0.15863463,-8.341997,0.24762242,1.0,0.6517381,-24.737282,-84.69231,0.29373884,0.007244165658950806,12204.489447832108,375000
69.92966,0.14070046,-8.3071995,0.23892286,1.0,2.6941981,-2.6491034,40.036366,0.3725368,-25.484627,-111.21729,0.2817815,74.891975,0.10916739,-8.352324,0.25020373,1.0,0.50508934,-24.727413,-87.41997,0.3136976,0.005044663381576538,12229.712801456451,380000
68.085915,0.089106515,-8.338022,0.24662843,1.0,1.4069275,-1.5014082,37.41455,0.38363647,-24.823952,-106.24409,0.2865292,81.897964,0.18204664,-8.312245,0.24018437,1.0,0.89926326,-25.126793,-84.59305,0.32560965,0.004483823394775391,12252.131953239441,385000
79.24273,0.11684172,-8.299215,0.23692669,1.0,4.542626,-3.285799,44.83009,0.77652013,-25.193405,-112.08998,0.23609526,79.42877,0.12093024,-8.350001,0.24962339,1.0,0.5004636,-26.487072,-86.40677,0.32220274,0.004483989286422729,12274.551935911179,390000
77.35659,0.13073038,-8.310225,0.23967911,1.0,3.054541,-1.4337834,45.843624,0.67158276,-26.289303,-109.2905,0.41772348,79.3806,0.10033172,-8.3368435,0.24633384,1.0,0.54754126,-23.401917,-88.22336,0.32157248,0.004483050441741943,12296.967228412628,395000
78.56041,0.118264884,-8.289877,0.23459215,1.0,3.1782746,-2.179615,44.814144,0.56104636,-25.08862,-97.09267,0.2458169,81.84757,0.13104457,-8.316894,0.24134636,1.0,0.6650171,-26.434856,-88.922195,0.32275462,0.004485551023483276,12319.395049333572,400000
74.56827,0.10616955,-8.290297,0.23469712,1.0,2.061288,-2.010049,35.36883,0.37758768,-25.117544,-113.71973,0.29010677,73.64521,0.104739,-8.306183,0.23866878,1.0,0.79574406,-24.866276,-87.13253,0.27188656,0.25094125423431396,13574.101492643356,405000
76.142334,0.15147889,-8.279367,0.23196492,1.0,3.769039,-3.3569427,53.466904,0.42640844,-25.306955,-106.9267,0.30282345,83.27281,0.13077885,-8.3307495,0.24481022,1.0,0.44146168,-26.086922,-83.228165,0.2877077,0.007239322471618652,13610.298133134842,410000
79.9285,0.12857564,-8.287607,0.2340247,1.0,3.794345,-3.391735,44.247826,0.5859237,-26.153467,-108.14911,0.2759822,67.90634,0.06828957,-8.308276,0.23919202,1.0,0.640205,-26.268742,-88.74447,0.23820531,0.00723963303565979,13646.496320009232,415000
69.27627,0.1149043,-8.281315,0.23245189,1.0,6.1055303,-4.5777373,54.029854,0.325387,-25.335169,-110.02557,0.28053963,83.59152,0.16201168,-8.355843,0.25108355,1.0,0.52048266,-25.956558,-94.36873,0.3045814,0.007239078950881958,13682.691749572754,420000
80.141014,0.12750667,-8.23798,0.22161797,1.0,2.3635836,-2.2071023,44.851124,0.5763991,-26.245905,-106.41706,0.31729025,80.37668,0.11141648,-8.285913,0.23360127,1.0,0.49900967,-24.500618,-81.47284,0.30189502,0.007239097356796264,13718.88727736473,425000
85.09976,0.13917562,-8.269041,0.22938327,1.0,2.9207993,-2.4650536,62.811745,0.4889062,-25.549618,-110.625145,0.44096112,77.58975,0.14848644,-8.28787,0.23409069,1.0,1.0306863,-26.978655,-85.7007,0.3008896,0.007232969808578491,13755.05215883255,430000
85.73182,0.118814155,-8.294725,0.2358043,1.0,2.9640136,-3.068678,53.330444,0.5536054,-26.151772,-112.45091,0.3078852,84.70934,0.07845113,-8.359567,0.25201455,1.0,0.68910176,-26.234562,-86.922455,0.2929308,0.007238084411621094,13791.24260854721,435000
77.38379,0.12784904,-8.33955,0.24701044,1.0,4.586467,-2.1593494,45.00902,0.49317667,-25.0873,-99.734634,0.29266387,90.66048,0.18150699,-8.337284,0.24644393,1.0,0.61056715,-25.517395,-89.24424,0.3979349,0.007244708251953125,13827.466198444366,440000
77.083206,0.13735165,-8.278227,0.23167989,1.0,2.8605123,-11.307515,50.262257,0.3792222,-25.629427,-113.04018,0.28144377,84.698105,0.15826595,-8.325312,0.24345088,1.0,0.6180353,-24.481174,-88.72075,0.3365244,0.0072423945903778075,13863.67820429802,445000
93.960815,0.16647565,-8.303361,0.23796324,1.0,3.5498574,-3.2441554,53.60853,0.54209095,-25.45628,-111.09154,0.29818535,84.76837,0.16398202,-8.295574,0.23601645,1.0,0.48510295,-26.158184,-89.578926,0.35353312,0.007240473556518555,13899.88062620163,450000
84.72328,0.13967228,-8.306435,0.23873147,1.0,2.0585327,-2.3461208,49.34127,0.30143222,-26.109169,-107.58538,0.3129472,88.01488,0.11577895,-8.301642,0.23753345,1.0,0.5475607,-25.285894,-88.05766,0.35057476,0.007240146684646606,13936.08139038086,455000
78.33027,0.13511038,-8.293285,0.23544437,1.0,2.5403252,-1.4616158,43.047947,0.49416777,-26.463764,-112.08862,0.32728338,82.581635,0.16019432,-8.320915,0.24235174,1.0,0.28299055,-25.052708,-86.71007,0.35347545,0.007244803667068481,13972.305446147919,460000
85.003525,0.17690343,-8.28504,0.23338304,1.0,1.9379693,-1.6680214,47.51146,0.32680902,-26.78283,-105.78945,0.37435842,74.11585,0.05430366,-8.3424015,0.24772325,1.0,1.1141648,-26.272839,-87.90776,0.28744984,0.007239629602432251,14008.503618955612,465000
71.39218,0.12068936,-8.289835,0.23458156,1.0,2.5002038,-2.0834107,44.834156,0.32970232,-25.796104,-100.00346,0.34129798,71.14998,0.06905734,-8.365784,0.25356907,1.0,0.47053117,-25.44408,-86.75051,0.3473235,0.0072411441326141355,14044.709361076355,470000
77.50853,0.10041332,-8.292532,0.23525581,1.0,2.143206,-2.6322427,48.11091,0.72963166,-25.722454,-103.90037,0.3638501,82.9218,0.12592824,-8.387424,0.25897896,1.0,0.68379605,-25.164822,-87.23085,0.32508948,0.007241449880599975,14080.916650533676,475000
79.03406,0.13479054,-8.27307,0.23039058,1.0,2.2067356,-4.332823,51.34334,0.42849025,-26.541689,-111.507385,0.33892187,85.81296,0.10900959,-8.347193,0.24892125,1.0,0.68317735,-24.74302,-87.512985,0.30619717,0.0072391355037689205,14117.112366199493,480000
