training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
84.13812,0.1888563,-8.033979,0.17061783,1.0,81.12902,-70.98935,653.74896,371.39313,763.3674,140.38245,1.0434868,0.037870817,2.0320125,0.75517905,0.0027615884,356.74417,4.327016,389.23035,384.90332,92.98247,0.21259803,-8.072355,0.18021157,1.0,376.993,705.76575,132.15515,0.3005541,0.04003179,2.163265,0.759158,0.0027053598,356.73465,3.556006,394.82974,391.27374,0.00341506290435791,3334.4979734420776,50000
96.478424,0.23973289,-8.044437,0.17323223,1.0,56.831383,-56.71147,523.5991,362.5134,796.5068,152.96494,0.65035456,0.039091613,1.9984124,0.7470331,0.001945844,366.0764,3.993303,380.81723,376.8239,83.73271,0.17680718,-8.023109,0.16790032,1.0,368.3651,724.08435,143.38696,1.3798082,0.035340074,2.2863343,0.73954844,0.0039455006,366.07172,5.3665843,386.6687,381.30212,0.07170530252456665,3693.0244879722595,55000
84.80892,0.2229971,-7.99796,0.16161305,1.0,126.07141,-149.529,897.3036,372.0772,786.3986,143.33725,0.12289332,0.038934,2.3481936,0.74316823,0.002930048,352.6519,3.902446,389.7098,385.80737,85.73868,0.18491824,-8.086051,0.1836357,1.0,371.13947,778.5852,143.074,0.091381416,0.05023066,4.8862123,0.7451545,0.003783167,352.64618,-0.081340946,388.7718,388.85312,0.0034105968952178956,3710.0774738788605,60000
87.002106,0.23654807,-8.01065,0.16478536,1.0,73.45718,-75.409874,581.35706,373.3084,798.6818,141.39938,1.0221219,0.040081427,2.1888618,0.76242656,0.0033540654,360.0883,3.5715625,391.31284,387.74127,71.799614,0.14612538,-8.084605,0.18327424,1.0,372.78485,766.2881,140.96205,0.026114326,0.029901056,2.174302,0.7363107,0.0065458026,360.0864,7.2373567,390.78918,383.55182,0.0035501407623291016,3727.8281807899475,65000
91.335075,0.2158795,-8.071466,0.17998958,1.0,71.77729,-50.41405,545.27716,370.0323,887.7356,146.09406,1.6097224,0.038707465,1.9858038,0.7818531,0.00693269,351.47925,3.969092,387.60623,383.63715,96.578865,0.23379642,-8.06683,0.17883047,1.0,369.62497,882.5319,148.74323,0.009286318,0.043587986,2.775706,0.7592594,0.0064810794,351.4695,2.2536275,387.19846,384.94482,0.0035460076808929443,3745.558221101761,70000
109.704124,0.2764119,-8.044516,0.17325178,1.0,112.78357,-91.60832,681.96625,363.12164,885.142,159.23273,1.231671,0.050522137,2.237814,0.80392206,0.002533182,339.82867,-0.17743702,380.1131,380.29053,85.83409,0.22344466,-8.072861,0.18033826,1.0,366.28784,900.1092,156.85495,0.9331841,0.036133006,2.4498005,0.7588853,0.0057818172,339.8162,4.7122293,383.27866,378.56644,0.003392813158035278,3762.5222890377045,75000
97.30904,0.21643013,-8.056046,0.17613424,1.0,100.89086,-98.416954,613.64594,366.98837,872.90045,152.51457,0.68867207,0.042004406,2.1736088,0.7813193,0.0047799507,350.92743,2.8058734,384.53476,381.72888,94.00258,0.22357039,-8.046583,0.17376885,1.0,361.2951,920.74347,160.0513,0.86126125,0.03817039,2.412805,0.75801444,0.003680887,350.9231,4.1512837,378.84125,374.68997,0.06880847463607788,4106.564666986465,80000
97.50812,0.20984754,-8.056608,0.17627496,1.0,96.64277,-117.37984,749.59454,363.89917,957.25433,155.29675,0.7003639,0.03961392,2.1514974,0.74995667,0.0020525472,358.0216,3.7184408,381.80026,378.08182,98.83739,0.21603185,-8.047059,0.17388773,1.0,363.26147,912.5961,154.28653,0.41696817,0.047569193,2.2396812,0.77907515,0.0053978735,358.0255,0.87029123,381.16275,380.29245,0.00443077712059021,4128.718557834625,85000
92.57338,0.19203421,-8.034893,0.1708461,1.0,78.54855,-79.966995,675.1327,367.04535,939.01685,150.81747,0.17611068,0.03911999,2.1550512,0.75246036,0.0018471293,356.29538,3.876498,384.8601,380.9836,89.74773,0.21077088,-8.054041,0.17563298,1.0,361.87653,851.70074,158.05954,0.50577545,0.03951568,2.1168346,0.7560502,0.0019141,356.29333,3.735493,379.6912,375.9557,0.004444112634658813,4150.939123392105,90000
97.06554,0.20663771,-8.031389,0.16997036,1.0,120.52611,-122.49369,764.1133,366.83505,916.15356,151.59879,0.091828495,0.03982231,1.953742,0.7734343,0.001965255,361.43866,3.6786108,384.90698,381.22836,95.13294,0.23148464,-8.112759,0.19031262,1.0,368.40387,912.47424,146.93695,0.4756884,0.03962677,2.1945384,0.77651525,0.0029151463,361.4368,3.7492673,386.4757,382.72644,0.0044614063739776616,4173.246156454086,95000
84.37394,0.17844409,-8.049585,0.17451917,1.0,339.92004,-407.24344,2118.647,362.65622,935.82983,167.66785,1.2154976,0.075495556,3.7041552,0.7664258,0.0023816961,344.82504,-8.791506,379.89746,388.68896,90.50322,0.23211393,-8.057703,0.1765487,1.0,377.5052,948.44653,145.2956,0.5363637,0.07229734,5.166846,0.7804235,0.0045346967,344.9571,-7.691626,394.75305,402.44467,0.0038382863998413087,4192.437591791153,100000
91.0641,0.23218814,-8.017246,0.1664345,1.0,139.1595,-141.08015,635.2172,368.6442,989.13385,153.74979,0.56577146,0.043289438,2.287256,0.77786136,0.0015421152,350.44855,2.351707,386.16663,383.8149,102.64455,0.241644,-8.063388,0.1779699,1.0,365.74692,962.00854,156.44226,1.811602,0.047761045,3.0101829,0.7896578,0.0032117928,350.44067,0.784621,383.26895,382.48434,0.06878673396110535,4536.3712639808655,105000
108.60281,0.28063476,-8.030596,0.16977206,1.0,86.887024,-89.02696,743.7682,363.1543,1000.52466,166.82674,1.4749947,0.05079308,3.1981628,0.79736507,0.00067934155,332.72086,-0.2638745,379.7903,380.0542,95.02986,0.21355253,-8.086605,0.1837742,1.0,362.45074,988.9005,166.15633,1.2436519,0.049239863,2.362262,0.7820451,0.003919984,332.7196,0.25291282,379.0867,378.8338,0.006463465690612793,4568.688594818115,110000
88.72983,0.20030373,-8.032297,0.17019734,1.0,112.519356,-120.40825,815.83813,373.68964,920.79266,138.81653,0.8196499,0.041474223,2.4091697,0.77934283,0.0059507405,357.02853,3.0439458,391.54108,388.49713,92.0537,0.19021997,-8.039801,0.17207302,1.0,375.15723,872.95,137.65143,0.6729985,0.042456985,2.3066232,0.77254444,0.0033456066,357.02835,2.6930707,393.00867,390.31558,0.006488090705871582,4601.129055023193,115000
90.01921,0.19280764,-8.026196,0.1686719,1.0,88.85446,-99.26428,745.8808,361.54935,954.5789,163.75302,0.42989665,0.0404489,2.4723978,0.7682546,0.003671484,352.30362,3.3648872,379.16455,375.79965,100.00436,0.23692615,-8.047932,0.17410573,1.0,358.00726,940.4747,169.04239,0.48923853,0.041930996,1.9686418,0.7653552,0.004411705,352.3028,2.842733,375.6224,372.77966,0.00650641565322876,4633.661135673523,120000
102.385895,0.2756954,-8.025935,0.16860673,1.0,143.50499,-154.32573,705.7358,369.38983,968.3821,149.9849,0.8359239,0.041316047,2.2528915,0.78406316,0.00291326,351.03607,3.0483809,386.94162,383.89325,101.132065,0.23839353,-8.056366,0.1762144,1.0,367.4134,965.285,152.74442,0.38611308,0.07065248,4.7413745,0.7843971,0.004453565,351.03354,-7.249712,384.96506,392.21478,0.006497520112991333,4666.148738622665,125000
83.789734,0.20586102,-8.009162,0.16441351,1.0,114.11053,-137.73923,959.0924,381.02887,888.0027,135.8273,1.4408664,0.05637756,2.9190655,0.7691531,0.0027213108,349.04996,-2.2260869,398.48138,400.70746,83.56233,0.20452105,-8.102976,0.18786708,1.0,374.32352,899.28937,145.6748,0.6542149,0.07619959,4.588695,0.77893317,0.0067762276,349.05695,-9.145149,391.77637,400.9215,0.0047474081039428715,4689.885783433914,130000
104.70649,0.2704693,-8.042868,0.17283985,1.0,142.45306,-138.81284,734.9587,365.2005,985.02515,157.6736,0.36872357,0.043595962,2.4011075,0.7924485,0.0046022316,346.15317,2.2167783,382.50815,380.29138,104.933426,0.2511293,-8.056635,0.1762817,1.0,364.1328,980.7142,159.66602,0.14518595,0.04919382,2.8289258,0.7976445,0.007148666,346.15137,0.27905992,381.44037,381.16132,0.004485946846008301,4712.31552028656,135000
104.109344,0.261432,-8.007954,0.16411145,1.0,71.40035,-55.158222,461.10858,358.19745,1018.47107,171.62508,1.1552012,0.042926013,2.2278454,0.78306174,0.0016919024,339.04807,2.3984218,375.14984,372.75143,107.448204,0.23663568,-8.041137,0.17240715,1.0,356.5061,987.30994,174.29819,0.5871381,0.047002077,2.003073,0.79917264,0.0016068231,339.04303,1.0164251,373.45825,372.44183,0.0044752149105072025,4734.691599845886,140000
99.11643,0.23476121,-8.036179,0.17116758,1.0,87.51518,-75.20417,554.8982,368.53607,1060.3828,156.80829,1.8688585,0.04208725,2.2828746,0.77819335,0.0034155152,346.1258,2.7388072,385.84235,383.10355,91.62828,0.23918538,-8.047815,0.17407674,1.0,359.48773,1014.4454,163.4563,0.61170936,0.037607875,2.4174683,0.771616,0.0057687527,346.1243,4.289216,376.79395,372.50473,0.004476171731948852,4757.072461843491,145000
99.30087,0.25794733,-8.034985,0.170869,1.0,162.19353,-159.42387,626.4241,359.6103,986.24695,165.56314,1.238422,0.037451126,2.0335042,0.75606155,0.0025836483,353.1838,4.4320593,377.2695,372.83743,102.1388,0.2504587,-8.037579,0.1715174,1.0,361.80548,1040.3281,162.78818,0.64119035,0.04872631,2.5010195,0.77717793,0.0037152413,353.1813,0.4498441,379.46454,379.0147,0.0044769747734069824,4779.457337379456,150000
112.6322,0.24268286,-8.0055895,0.1635205,1.0,334.34976,-303.17474,1240.977,359.68604,1025.9974,171.01883,0.5063529,0.059548832,2.4375,0.810477,0.0018537331,342.9856,-3.2751117,376.8353,380.1104,106.216934,0.21533084,-8.062864,0.1778392,1.0,357.8147,1017.69995,170.49098,0.022670543,0.0654452,3.3104596,0.8153386,0.0026887606,343.01553,-5.297943,374.96548,380.26343,0.06434033150672913,5101.158998250961,155000
108.786575,0.27866685,-8.016914,0.1663515,1.0,177.51485,-150.0528,821.5482,362.44635,1089.5784,169.08359,1.5395602,0.046568394,2.3934903,0.8002918,0.0043541994,339.4473,1.1648498,379.41873,378.25388,101.21291,0.2738721,-8.03189,0.17009534,1.0,355.02457,1063.6436,180.16608,1.0272198,0.060161285,4.7034755,0.7670694,0.0037169189,339.4387,-3.4491332,371.99652,375.44565,0.003660168743133545,5119.459843635559,160000
106.51849,0.25728324,-8.029965,0.16961436,1.0,67.53995,-47.766853,540.21344,362.09424,1162.5913,172.22176,0.96148384,0.054230265,3.1373541,0.7934929,0.003965264,329.86096,-1.3953991,378.5873,379.9827,106.43977,0.2326414,-8.06498,0.178368,1.0,360.31268,1119.5449,175.90393,0.43762198,0.05485713,2.54558,0.7871135,0.0025361157,329.84354,-1.6020931,376.80487,378.40695,0.005221783447265625,5145.568762302399,165000
97.70633,0.21809568,-8.037299,0.17144787,1.0,135.66335,-126.22678,690.58344,357.4156,1051.6082,174.87767,0.54441786,0.04396203,2.1099734,0.77418476,0.0018484006,348.6416,2.1050873,374.84766,372.74258,96.059494,0.20558123,-8.0834675,0.18298988,1.0,365.7451,997.0757,156.32751,0.18429449,0.041424192,2.0673766,0.7890136,0.0056683808,348.64127,2.9898806,383.17712,380.18726,0.006476766443252563,5177.952599525452,170000
108.87785,0.28884113,-7.994902,0.16084856,1.0,184.94247,-179.26418,894.69824,362.799,1063.989,164.79872,0.7445343,0.04757595,2.4663162,0.8120799,0.00207299,346.8101,0.840685,380.13953,379.29883,100.46242,0.2508249,-8.059307,0.17694986,1.0,354.10733,1071.5704,177.91583,0.32552263,0.04572849,2.4545915,0.7651693,0.0021083674,346.80692,1.4813895,371.44766,369.96628,0.006648554801940918,5211.195375919342,175000
104.85643,0.25678724,-8.011015,0.16487676,1.0,118.62523,-155.11719,761.10846,359.6356,1102.3142,172.78418,0.8855175,0.05225297,2.6622396,0.8077295,0.0026307644,338.91858,-0.76357335,376.5815,377.3451,90.29903,0.20256367,-8.070103,0.17964861,1.0,351.07303,1093.6227,186.46625,0.5409157,0.042363036,2.397938,0.7569694,0.006185147,338.91068,2.5882487,368.0186,365.43033,0.008528668642044067,5253.838724374771,180000
99.5637,0.26973766,-8.025834,0.16858146,1.0,64.484314,-67.43859,481.1147,362.79578,1015.55945,164.56563,0.050464105,0.0354513,1.899008,0.7772686,0.0038663833,345.82455,5.0312977,380.087,375.0557,99.194595,0.2314642,-8.057731,0.17655563,1.0,357.50867,1013.65594,175.23625,0.47803554,0.04472606,2.9155896,0.77884364,0.0050093485,345.82272,1.823849,374.7998,372.97595,0.008482494163513184,5296.2511994838715,185000
105.71367,0.25310695,-8.0137825,0.16556859,1.0,67.09752,-55.522453,468.60983,360.0656,992.4986,164.25142,0.9816998,0.042807467,1.9963042,0.7774075,0.0033258656,355.95438,2.5602138,377.86334,375.30313,94.35597,0.23423125,-8.072365,0.18021402,1.0,368.35376,903.1416,147.65129,0.76193213,0.04234533,2.6059866,0.77300227,0.0029038978,355.95337,2.7247057,386.15143,383.42673,0.006511469984054565,5328.808551311493,190000
105.28565,0.27288723,-8.005058,0.16338739,1.0,188.32236,-152.48224,705.59064,354.5641,1069.6571,182.84204,1.2008975,0.044582196,2.1616802,0.776634,0.0025029941,341.86108,1.8521367,371.65714,369.805,102.834526,0.24996236,-8.062328,0.17770523,1.0,356.53085,1046.5498,179.32845,0.7675271,0.042058256,2.700508,0.77864206,0.005349258,341.85196,2.7149012,373.62344,370.90854,0.006999598121643066,5363.806544542313,195000
105.05189,0.23485988,-8.021536,0.16750701,1.0,57.050648,-61.612267,466.88312,357.98224,1121.2201,176.62732,1.3350601,0.04224518,2.268554,0.7786367,0.0021750866,343.43567,2.6632822,375.15402,372.49075,104.32254,0.2388587,-8.047433,0.17398119,1.0,369.80963,1091.9694,154.87769,1.3027682,0.044339083,2.1849008,0.8025463,0.0023616299,343.43237,1.9441423,386.98126,385.0371,0.006118340873718262,5394.398251056671,200000
95.458176,0.22185275,-8.001018,0.16237737,1.0,67.31108,-65.93319,593.0383,354.288,1077.7877,177.16968,1.6363434,0.045374867,2.322416,0.7888593,0.0029291955,349.4943,1.6164579,371.7627,370.14624,104.20556,0.191693,-8.075308,0.1809498,1.0,356.77435,1047.4398,172.60849,1.5154078,0.0517694,2.935635,0.8029659,0.0038946061,349.48996,-0.6183866,374.24887,374.86725,0.0704276885509491,5746.5366995334625,205000
96.16043,0.22740893,-8.021721,0.16755328,1.0,54.257877,-58.04377,470.96204,361.38306,1055.8575,166.5857,1.1097684,0.043555938,2.296236,0.80064267,0.0020857886,358.84097,2.312394,379.32513,377.01273,99.657425,0.22326249,-8.050814,0.17482632,1.0,363.5382,1023.4955,161.1753,1.0258119,0.046839684,2.529049,0.77774,0.0029368366,358.83838,1.1340429,381.4801,380.34607,0.0034738226890563967,5763.905814409256,210000
104.870705,0.25778118,-8.060097,0.17714709,1.0,145.84804,-183.53206,763.7664,356.59656,1106.8025,179.09622,0.6453794,0.050237898,2.540794,0.7936321,0.002536113,335.44687,-0.07980182,373.3689,373.4487,100.3532,0.25345388,-8.043566,0.17301437,1.0,357.39172,1077.9977,177.18152,1e-06,0.04454922,2.322722,0.78303456,0.0020860583,335.4411,1.8284161,374.1638,372.33536,0.003467103910446167,5781.241337776184,215000
106.9773,0.28823107,-8.019313,0.16695118,1.0,107.81398,-93.1234,609.1782,364.92047,1134.4061,166.42722,1.2698371,0.042311583,2.3556385,0.81496537,0.0038045007,333.73508,2.5658948,381.6072,379.04132,104.51907,0.2256704,-8.079724,0.182054,1.0,367.8185,1121.63,159.47249,0.77178836,0.044077106,2.085688,0.81141067,0.001876162,333.72394,1.9766119,384.50473,382.5281,0.00533444561958313,5807.91356921196,220000
106.873604,0.23394705,-8.0,0.16212296,1.0,64.93308,-59.279667,525.4719,354.4085,1177.7981,184.09633,0.69608605,0.048604812,2.3784482,0.8002531,0.001011721,337.1499,0.47038758,371.26602,370.79562,103.26476,0.18149716,-8.069429,0.1794804,1.0,356.647,1181.6302,181.19896,0.020295242,0.06283384,4.095841,0.8086587,0.001393788,337.14926,-4.3269186,373.5045,377.8314,0.006492738914489746,5840.377265691757,225000
100.06025,0.25000536,-8.011031,0.16488066,1.0,146.35071,-93.07263,717.61487,357.83154,1185.5743,181.10774,0.6011234,0.040059306,2.5116467,0.7778518,0.0029066245,343.34625,3.4131005,374.99884,371.58575,115.25975,0.26927477,-8.054617,0.1757773,1.0,355.8429,1178.4589,180.90884,1.372901,0.053856246,2.3543868,0.8033992,0.004218785,343.3448,-1.3240218,373.01013,374.33417,0.006497309684753418,5872.863817930222,230000
108.0201,0.27543902,-8.002905,0.16284907,1.0,82.028915,-92.42405,593.6546,361.8554,1133.2745,165.52524,0.7970374,0.047178026,3.6115277,0.7922133,0.0017149192,355.19327,1.0023463,379.61508,378.61273,94.32805,0.20327064,-8.048914,0.17435156,1.0,362.03168,1129.5704,166.01068,0.33940002,0.041195013,1.9958329,0.79296875,0.0079452405,355.19208,3.127462,379.7913,376.66382,0.006502844619750977,5905.378045320511,235000
103.00929,0.26171145,-8.015602,0.16602339,1.0,198.42267,-154.74702,872.02844,359.9184,1101.4606,168.96497,1.7799543,0.044335723,2.087761,0.80206627,0.0027220286,345.8407,1.9589378,377.21042,375.2515,100.32242,0.22555357,-8.06352,0.17800313,1.0,364.2186,1120.8364,162.59987,1.0989993,0.042859003,2.0317063,0.8161287,0.002778911,345.83972,2.4696407,381.5106,379.04095,0.006532844686508179,5938.042274951935,240000
102.25111,0.22867303,-8.002041,0.16263314,1.0,620.2889,-776.139,3110.0037,351.2692,1177.2,189.46533,0.85342425,0.06637585,4.9063263,0.80833757,0.0018714758,331.54276,-5.4292946,367.84634,373.27563,106.67398,0.26719567,-8.084273,0.18319146,1.0,360.21683,1208.1261,175.31589,0.40165555,0.051883683,3.5370522,0.8080523,0.006773854,331.58734,-0.62460506,376.7962,377.4208,0.0065081973552703854,5970.583263874054,245000
108.3367,0.2640238,-8.0336895,0.1705456,1.0,88.32581,-99.73534,568.4398,360.85754,1235.3135,177.83553,0.56699437,0.046576675,2.2447548,0.8000201,0.0031786913,329.3524,1.1274805,377.32516,376.1977,111.97418,0.27328914,-8.047752,0.17406085,1.0,355.92368,1252.3893,182.13873,1.4366922,0.057386454,3.1064017,0.81254554,0.006235414,329.3481,-2.4327145,372.39108,374.8238,0.006508729076385498,6003.126913309097,250000
95.14363,0.20867383,-7.996303,0.1611987,1.0,84.94007,-142.48808,586.7361,358.79034,1185.6874,180.26297,1.7297393,0.044720612,2.5458703,0.78054637,0.0025250395,346.54062,1.8295225,376.11737,374.28784,94.06897,0.25152254,-8.052375,0.17521665,1.0,360.13855,1164.5797,178.1955,1.6816204,0.038458474,2.510237,0.76058364,0.0060287584,346.53833,3.9995813,377.46545,373.46588,0.007596055126190186,6041.107191562653,255000
101.639496,0.2529234,-8.015908,0.1660999,1.0,63.297817,-82.1533,569.2133,354.0594,1170.1018,182.44662,1.0926276,0.04626147,2.7808857,0.78067243,0.0021955061,359.96005,1.3457215,372.0574,370.71167,90.94865,0.24467245,-8.082117,0.18265226,1.0,363.46335,1160.3815,167.86752,1.9944816,0.056398854,4.654576,0.7662456,0.005015578,359.9597,-2.303329,381.46133,383.76465,0.008535760402679443,6083.7859988212585,260000
107.40614,0.2744233,-7.9931045,0.16039908,1.0,65.25195,-84.41197,522.8349,353.04456,1192.8921,189.07802,1.3755372,0.042326346,2.3676095,0.7931912,0.0035660733,348.33615,2.6730113,370.46136,367.78836,104.493195,0.252192,-8.071869,0.1800901,1.0,352.98926,1191.1953,187.0545,0.7110793,0.04785042,3.2138975,0.7961996,0.000928058,348.33002,0.7487639,370.40573,369.65698,0.008539318609237671,6126.482596874237,265000
102.836754,0.23841324,-8.039181,0.17191824,1.0,148.36557,-143.89966,942.43756,348.56378,1252.5729,200.89748,0.37601346,0.04768704,2.8455434,0.79154634,0.0013977557,331.03156,0.7656634,365.11536,364.3497,111.293594,0.23484375,-8.068882,0.17934342,1.0,358.62262,1193.2609,179.55035,0.00821801,0.055595767,3.3475962,0.8105406,0.0014552034,331.02554,-1.8523415,375.1739,377.02625,0.007417297220230102,6163.569087028503,270000
98.23947,0.1887551,-8.022612,0.16777587,1.0,76.7354,-134.0721,662.51324,362.14978,1219.5822,177.98013,0.32896864,0.045413554,2.6220822,0.79553723,0.00046232482,338.68692,1.5533696,379.08414,377.53076,105.19554,0.24327523,-8.086625,0.18377915,1.0,357.56213,1223.6454,182.58087,0.10104328,0.04542942,3.371646,0.81310683,0.0009099716,338.68546,1.5479894,374.49643,372.94843,0.006515781831741333,6196.148000240326,275000
95.282455,0.22041558,-8.002502,0.1627484,1.0,147.47166,-91.17531,674.2895,353.5776,1155.8319,185.68987,0.9531677,0.044529244,2.4274323,0.78676116,0.0030279532,344.4709,1.8845164,370.80115,368.91663,97.465515,0.2423435,-8.056436,0.17623179,1.0,355.7413,1161.8563,179.68286,1.9044275,0.055709116,5.026397,0.79741895,0.0009528319,344.46924,-1.9666146,372.96475,374.93137,0.006519328975677491,6228.744647502899,280000
103.00921,0.26091444,-8.020845,0.1673342,1.0,104.10254,-93.0113,676.5,348.0746,1187.0408,202.31651,2.0497794,0.04705739,2.7118473,0.7814605,0.00046607442,332.6084,0.978737,364.705,363.72626,114.13973,0.27565688,-8.07066,0.17978778,1.0,358.90442,1207.8213,175.4522,1.5455921,0.05264762,2.4078996,0.81075585,0.0048205643,332.60635,-0.8806151,375.53473,376.41534,0.006520627355575561,6261.347790718079,285000
109.667725,0.2669858,-8.03355,0.17051035,1.0,60.74356,-87.70021,477.83554,353.8703,1186.9523,183.57285,1.1335781,0.042976614,2.156413,0.8036481,0.0019207975,344.60132,2.4202683,371.10034,368.68008,116.625725,0.32129514,-8.047415,0.17397666,1.0,357.47797,1177.528,176.60538,1.9281263,0.053632267,3.6617575,0.80819696,0.00299948,344.59937,-1.2516766,374.70795,375.95963,0.006521432256698608,6293.95495390892,290000
