training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
6.48561,-6.9817543,246.68463,635.69244,4.530631,-9.82071,0.12626496,1.0,217.9949,0.31320414,-8.142868,0.19784003,1.0,0.10078938,-30.781101,-92.34328,1.4881284,594.98035,3.4771223,-9.857362,0.13359527,1.0,216.76088,0.30734283,-8.221774,0.21756655,1.0,0.07720004,-31.846228,-92.64653,1.9017203,0.13173128409385682,6059.116078853607,55000
20.519735,-22.791399,245.4456,585.00757,3.6835551,-9.914587,0.14504051,1.0,209.2385,0.28339934,-8.200748,0.21231006,1.0,0.2556299,-31.31194,-94.34805,1.463554,624.71173,4.3399944,-9.938427,0.14980842,1.0,224.58049,0.25461993,-8.236248,0.22118485,1.0,0.19741943,-32.32885,-94.551605,1.5965663,0.013797282314300538,6128.102492809296,60000
15.737553,-9.74217,220.76064,605.414,4.034389,-9.838412,0.1298054,1.0,204.32349,0.2847559,-8.175923,0.20610382,1.0,0.27576047,-31.91107,-95.516,1.826355,577.9622,3.2512307,-9.835598,0.1292424,1.0,222.65923,0.40032274,-8.210047,0.21463463,1.0,0.1851402,-31.082695,-95.744484,1.5552641,0.012584193134307862,6191.023460388184,65000
6.4914412,-4.687531,177.96892,593.0049,3.8180315,-9.836902,0.12950341,1.0,211.853,0.35533738,-8.186735,0.20880683,1.0,0.117571115,-32.02122,-96.54724,1.7276195,590.5419,3.680766,-9.886055,0.13933387,1.0,209.98051,0.24282363,-8.207809,0.21407521,1.0,0.0849071,-30.599318,-96.585175,1.7636707,0.00829808316230774,6232.513877391815,70000
7.6197586,-6.4620585,189.4641,597.16516,4.0337944,-9.863263,0.13477556,1.0,234.22412,0.3322185,-8.155066,0.2008892,1.0,0.27545708,-32.665955,-97.44365,1.8409693,605.8483,4.1044445,-9.897855,0.14169392,1.0,222.76147,0.38567394,-8.228011,0.21912584,1.0,0.23964861,-31.580124,-97.55269,1.6878008,0.013380761957168578,6299.417690753937,75000
19.328173,-17.223133,246.54024,593.58875,3.4423366,-9.92835,0.14779313,1.0,226.155,0.3035093,-8.179199,0.20692283,1.0,0.08554296,-31.535816,-98.62152,1.7951875,611.04297,4.26295,-9.881329,0.13838871,1.0,201.72285,0.25354874,-8.18416,0.20816302,1.0,0.12408182,-31.952633,-98.62349,1.46682,0.161703040599823,7107.932895421982,80000
8.23802,-5.393567,189.14243,594.9305,3.8840508,-9.938614,0.1498458,1.0,249.5345,0.5466318,-8.172279,0.20519295,1.0,-0.027708821,-32.22178,-99.0727,1.9996414,572.72095,3.6740127,-9.918875,0.14589779,1.0,207.57434,0.29387078,-8.224369,0.2182153,1.0,-0.042814743,-30.587452,-99.28862,1.7714696,0.011407930564880372,7164.972550392151,85000
5.975177,-6.7393484,198.31485,612.3983,3.910357,-9.911468,0.1444165,1.0,222.47382,0.33401942,-8.191713,0.2100514,1.0,0.08712656,-30.939444,-99.46381,1.7414119,629.21106,4.259293,-9.9756,0.15724294,1.0,228.69173,0.24102862,-8.245736,0.22355694,1.0,0.09909025,-31.67274,-99.47731,1.9557352,0.008297968673706056,7206.4623992443085,90000
11.717327,-13.108435,253.0099,597.661,3.47289,-9.843501,0.13082314,1.0,202.99829,0.35629874,-8.185745,0.20855945,1.0,0.3191502,-33.78163,-99.822754,1.4954374,600.6578,3.517538,-9.931115,0.14834593,1.0,206.13885,0.2550885,-8.221067,0.21739,1.0,0.08792645,-31.844275,-99.67244,1.4638097,0.008312017822265625,7248.022489786148,95000
8.359557,-13.044365,201.2801,626.3549,3.8976765,-9.856489,0.13342099,1.0,211.16847,0.36448395,-8.1546135,0.20077655,1.0,0.04456325,-31.583687,-100.06247,1.4347098,637.88025,4.276883,-9.953825,0.15288793,1.0,213.91547,0.36906236,-8.208866,0.21433966,1.0,0.051887132,-31.765783,-100.20889,1.642019,0.008312672710418701,7289.585856676102,100000
10.479506,-18.390556,244.87737,613.1864,4.04729,-9.809438,0.12401048,1.0,224.0429,0.39346594,-8.137375,0.19646668,1.0,0.22109821,-33.069424,-100.49658,1.4507378,620.9663,4.011278,-9.834568,0.12903658,1.0,228.72504,0.373138,-8.217339,0.21645766,1.0,0.26014033,-32.62429,-100.48393,1.3915617,0.2004537169456482,8291.854445457458,105000
5.424742,-3.6668544,155.40439,586.2439,3.6076403,-9.847376,0.13159801,1.0,195.93306,0.3170287,-8.170748,0.20480974,1.0,0.19469392,-34.102985,-100.599655,1.4379174,614.1792,3.9824622,-9.8732605,0.13677493,1.0,240.3787,0.43588388,-8.186968,0.20886473,1.0,0.17397034,-33.41654,-100.54487,1.6159984,0.013827937269210815,8360.994133472443,110000
8.223819,-11.822007,195.47974,614.0103,3.9213963,-9.854999,0.13312273,1.0,207.40793,0.2816043,-8.156406,0.20122454,1.0,0.14676037,-32.301155,-100.98662,1.580514,609.5338,4.074542,-9.925022,0.14712739,1.0,209.74588,0.24031875,-8.242669,0.22279026,1.0,0.10511245,-34.402657,-100.639114,1.8543057,0.016528282690048218,8443.635551452637,115000
5.2055593,-4.099898,155.11685,584.54846,3.5481157,-9.872583,0.13663958,1.0,195.08878,0.28131342,-8.163775,0.20306684,1.0,0.46646506,-32.32858,-100.72148,1.4284885,622.7108,4.299328,-9.769418,0.11600647,1.0,213.44144,0.3725497,-8.2055855,0.21351936,1.0,0.36523396,-33.588234,-100.62573,1.9313066,0.019320956993103027,8540.240338087082,120000
27.413012,-23.069935,301.5054,584.5083,3.7611537,-9.856863,0.13349552,1.0,225.63301,0.48635754,-8.161487,0.20249447,1.0,0.183588,-33.030518,-101.095146,2.1601439,580.8109,3.5757408,-9.947651,0.15165333,1.0,202.90143,0.22974241,-8.238092,0.22164619,1.0,0.060966153,-32.280907,-100.972206,2.9550698,0.019252514553070067,8636.502913713455,125000
27.785105,-15.426376,252.2577,650.5055,4.3875046,-9.870942,0.1363114,1.0,197.09442,0.32004064,-8.131994,0.1951215,1.0,0.1744088,-32.63487,-101.29798,1.5389326,582.871,3.450377,-9.924083,0.14693964,1.0,229.41005,0.41796982,-8.154636,0.20078221,1.0,0.14316592,-31.999657,-100.963005,1.9004016,0.01381478362083435,8705.576833248138,130000
5.5570836,-3.9357944,179.35657,599.04736,3.6615496,-9.828486,0.12782033,1.0,215.61913,0.39701286,-8.13804,0.19663283,1.0,0.08378019,-32.868546,-101.03142,1.7797009,585.1094,3.734703,-9.926298,0.14738257,1.0,206.23633,0.3513648,-8.233095,0.22039694,1.0,0.00081495196,-33.344837,-100.942215,2.1356454,0.01381646237373352,8774.659148216248,135000
6.6502624,-7.106353,180.96411,625.8642,4.070165,-9.7705145,0.11622592,1.0,232.26823,0.42194915,-8.1424465,0.19773465,1.0,0.44907507,-34.604103,-101.279236,1.8668743,599.1709,3.7374105,-9.851648,0.13245277,1.0,195.53969,0.23808052,-8.194779,0.21081792,1.0,0.20635982,-33.395508,-101.09843,1.5733047,0.013811845541000366,8843.71837735176,140000
12.212578,-10.176478,202.30061,604.72314,3.9431357,-9.842729,0.13066863,1.0,216.17752,0.3305773,-8.157414,0.20147648,1.0,0.10328086,-34.141792,-101.03432,1.547968,619.4981,4.3040714,-9.902002,0.14252332,1.0,207.87492,0.33079672,-8.1950035,0.21087396,1.0,0.11951116,-32.48214,-101.354675,2.2122545,0.01759950556755066,8931.715910196304,145000
11.124245,-5.540508,213.5581,602.06396,3.5975058,-9.938789,0.14988069,1.0,220.81386,0.40471545,-8.186932,0.20885585,1.0,-0.017496761,-31.93568,-102.35124,1.9876789,608.6212,3.5257897,-10.032843,0.16869141,1.0,222.69173,0.3292401,-8.208092,0.21414576,1.0,-0.016074076,-33.13127,-101.27231,1.758572,0.019356612205505372,9028.498975753784,150000
5.658563,-12.675133,191.83498,614.68494,4.0666943,-9.853067,0.13273633,1.0,202.085,0.30080822,-8.162784,0.20281889,1.0,-0.036079247,-34.836143,-101.42012,1.6251867,616.84216,4.241119,-9.870852,0.13629343,1.0,210.7151,0.29203343,-8.225385,0.2184692,1.0,0.008508928,-33.242203,-101.285995,1.6565695,0.18585222239494323,9957.760092258453,155000
9.171946,-5.740963,174.93323,612.7949,3.72998,-9.864493,0.13502166,1.0,207.89188,0.3832882,-8.1485195,0.19925287,1.0,0.10726979,-33.07277,-101.45814,1.3671839,600.29346,3.8710477,-9.962484,0.15461972,1.0,210.23618,0.22366565,-8.205444,0.21348383,1.0,0.34116638,-34.015976,-101.241425,1.6795602,0.015568940925598145,10035.604802370071,160000
17.209099,-20.456755,299.35092,612.8393,3.8730392,-9.82177,0.1264768,1.0,200.81558,0.34563094,-8.174646,0.20578447,1.0,0.04976392,-32.930126,-101.31691,1.8962331,612.1548,3.8810585,-9.866274,0.13537787,1.0,214.29257,0.33132496,-8.217442,0.21648319,1.0,0.057207692,-33.836708,-101.14521,1.6980829,0.01934140372276306,10132.311822652817,165000
7.8729153,-8.8295555,208.62244,621.7871,4.2647605,-9.808723,0.12386768,1.0,222.20093,0.3786636,-8.159088,0.20189512,1.0,0.014525294,-34.175808,-101.51441,1.9483888,604.0562,4.0403423,-9.86793,0.13570896,1.0,207.82797,0.3339973,-8.197797,0.21157233,1.0,0.13528308,-32.605293,-101.14792,2.1365588,0.01932517900466919,10228.937732696533,170000
5.8305483,-8.899821,173.06541,620.11505,3.8969498,-9.806925,0.12350782,1.0,191.54619,0.35467747,-8.16001,0.2021255,1.0,0.09950067,-35.1131,-101.17597,1.5985073,597.0493,3.8584814,-9.941155,0.1503541,1.0,211.20996,0.25660565,-8.195922,0.21110353,1.0,0.09210207,-33.650616,-101.1971,1.5771687,0.021529148483276368,10336.583477258682,175000
7.7566624,-7.5191164,180.53064,613.935,3.907323,-9.804794,0.123081796,1.0,191.84027,0.29578128,-8.177347,0.20645964,1.0,-0.033497185,-33.722996,-102.9236,1.6967231,606.90784,3.7525403,-9.88847,0.139817,1.0,218.34961,0.3899303,-8.204832,0.21333115,1.0,-0.028834384,-33.572136,-100.852615,1.7294937,0.02488781223297119,10461.022542715073,180000
5.7898345,-14.156576,215.2071,616.8937,4.066006,-9.831557,0.12843445,1.0,202.5179,0.3317485,-8.168147,0.20415989,1.0,0.07810288,-32.657402,-101.18303,1.8537421,588.94946,3.3697805,-9.884176,0.13895829,1.0,219.05508,0.3132602,-8.170156,0.2046618,1.0,0.05824082,-34.047794,-100.82626,2.083074,0.023082844400405884,10576.43676662445,185000
12.91333,-9.40135,201.12343,632.30035,4.4192867,-9.79136,0.12039504,1.0,210.02779,0.40010735,-8.147877,0.19909213,1.0,0.27238214,-32.631325,-101.26466,1.7845476,620.00104,4.2622385,-9.846453,0.13141346,1.0,219.13478,0.35796556,-8.1813755,0.20746674,1.0,0.32672417,-33.19388,-100.74716,1.6961722,0.01937661919593811,10673.31986451149,190000
9.792807,-18.994646,225.72594,621.0648,4.2221136,-9.783894,0.11890166,1.0,214.14566,0.3399613,-8.1484,0.19922307,1.0,0.21424106,-33.289097,-100.841064,2.0431795,621.17755,3.9687765,-9.847104,0.13154376,1.0,212.78857,0.403116,-8.207264,0.21393883,1.0,0.2018315,-33.637638,-101.21643,1.7182322,0.01937222423553467,10770.180987119675,195000
13.012661,-11.763518,201.51732,600.42926,3.8166575,-9.839975,0.13011801,1.0,220.15237,0.32434914,-8.151121,0.1999034,1.0,0.18760635,-33.380157,-101.06552,1.6295421,611.9833,4.051981,-9.872456,0.13661395,1.0,219.61253,0.37435228,-8.212049,0.21513505,1.0,0.031206675,-34.961033,-100.91987,1.7641952,0.019685124492645263,10868.606614589691,200000
9.686792,-6.035184,178.79605,612.04956,4.1649876,-9.830096,0.12814236,1.0,215.04193,0.35240877,-8.172877,0.20534241,1.0,0.09758583,-31.911926,-100.79082,1.6707122,601.92896,3.8534288,-9.927721,0.14766715,1.0,222.40428,0.38682634,-8.209809,0.21457517,1.0,0.13567746,-34.727554,-100.540825,2.2404418,0.18638967156410216,11800.554977416992,205000
15.901029,-7.1928763,199.01877,597.3113,3.7791271,-9.816349,0.12539287,1.0,211.46356,0.29721862,-8.18167,0.20754057,1.0,0.061391503,-33.541824,-101.79614,1.8646882,640.39734,4.4807653,-9.854046,0.13293198,1.0,215.90988,0.31705782,-8.221116,0.21740207,1.0,0.22538462,-33.627792,-100.7224,1.931107,0.019403662109375,11897.573294639587,210000
19.618376,-14.978895,229.63144,595.93835,4.1207857,-9.842373,0.13059746,1.0,217.55212,0.39320618,-8.1676235,0.20402879,1.0,0.070579246,-35.84208,-100.87909,1.269591,572.0707,2.981686,-9.936882,0.14949949,1.0,213.39462,0.32632095,-8.208607,0.2142748,1.0,0.06221503,-34.254322,-100.714355,1.6635522,0.01941147985458374,11994.630695581436,215000
6.9511366,-5.4641676,208.59634,613.80597,4.275437,-9.79531,0.12118492,1.0,204.53212,0.38277775,-8.170702,0.20479861,1.0,0.22522736,-34.574295,-101.001755,1.8739611,629.1436,4.444721,-9.895008,0.14112471,1.0,230.77402,0.3810333,-8.2221985,0.21767268,1.0,0.19910532,-33.684166,-101.16797,1.905976,0.020345526170730592,12096.358330488205,220000
10.829721,-6.721534,177.6726,609.1758,3.7563827,-9.765642,0.1152512,1.0,210.47972,0.33241093,-8.110581,0.18976843,1.0,0.077136375,-35.17048,-101.17432,1.4891512,610.03094,3.8074923,-9.852341,0.13259105,1.0,217.3024,0.39210367,-8.201302,0.21244815,1.0,0.28233534,-34.18466,-101.15716,1.9639329,0.019351105165481566,12193.113858222961,225000
8.144525,-11.12996,197.76422,610.9848,3.6771512,-9.782099,0.118542746,1.0,226.29767,0.4485229,-8.121988,0.19262016,1.0,0.21957658,-33.148117,-101.69238,1.5421481,609.0237,3.9838166,-9.836587,0.12944037,1.0,200.0694,0.2771691,-8.228763,0.21931371,1.0,0.082001425,-34.392075,-100.94917,1.5879949,0.01933873906135559,12289.807557821274,230000
32.69112,-49.435165,355.0675,612.88727,3.969154,-9.90377,0.14287709,1.0,213.10382,0.3500991,-8.1836815,0.2080433,1.0,-0.026954353,-35.441967,-100.91539,1.7260718,636.7573,4.083086,-9.974777,0.15707839,1.0,229.44743,0.2755628,-8.215917,0.21610208,1.0,0.08860762,-34.721878,-100.866234,1.9740508,0.019326781940460204,12386.441469669342,235000
8.898636,-8.112093,168.6857,618.51636,4.1478395,-9.766709,0.11546486,1.0,217.21973,0.40094832,-8.165769,0.20356509,1.0,0.27972138,-34.77843,-101.289566,1.4751663,638.8021,4.3428135,-9.845041,0.13113113,1.0,217.26654,0.3882355,-8.19986,0.21208775,1.0,0.16805668,-34.105988,-101.058975,1.4233339,0.019327821636199952,12483.080579996109,240000
3.1977062,-3.0166862,159.81586,617.7445,4.2401934,-9.799095,0.121942006,1.0,193.79608,0.17272004,-8.193497,0.21049717,1.0,0.17686121,-35.045914,-101.60588,1.6522696,604.2181,3.7500334,-9.832855,0.12869406,1.0,215.99283,0.33826363,-8.181009,0.20737517,1.0,0.12824972,-34.556885,-100.88931,1.7518797,0.019338312673568725,12579.772145032883,245000
10.91477,-5.6866217,192.3645,626.8694,4.2110424,-9.74473,0.111068845,1.0,211.745,0.3743425,-8.139434,0.19698147,1.0,0.27188516,-33.824745,-101.02394,1.6016922,622.1482,4.3737726,-9.833,0.12872289,1.0,200.96936,0.2262273,-8.19157,0.21001543,1.0,0.0779557,-34.34707,-100.458145,2.0442743,0.01932772936820984,12676.410797834396,250000
7.006585,-7.298336,186.78275,595.15967,3.906877,-9.766266,0.11537608,1.0,205.38702,0.42738497,-8.141116,0.19740202,1.0,0.035529643,-32.99212,-101.42337,1.6118495,600.9872,3.7270737,-9.786243,0.11937149,1.0,208.07175,0.3585465,-8.18795,0.20911053,1.0,0.06401884,-34.12635,-100.36291,1.6508332,0.01933393840789795,12773.080492019653,255000
5.5810137,-5.8013887,155.92146,616.9315,4.2215652,-9.773353,0.116793446,1.0,218.92673,0.41713458,-8.170099,0.20464787,1.0,0.10034039,-34.652195,-101.19769,1.22423,598.6268,4.270156,-9.813152,0.12475338,1.0,214.81686,0.38901323,-8.1990185,0.21187752,1.0,0.13570262,-34.58963,-100.60306,2.49432,0.01933454737663269,12869.753230333328,260000
4.6673784,-8.10189,190.82185,594.97363,3.7421105,-9.732312,0.10858541,1.0,210.37088,0.43325645,-8.102674,0.18779138,1.0,0.10998434,-34.108612,-101.739,2.329153,650.5104,4.538792,-9.844265,0.130976,1.0,224.83018,0.32380453,-8.193249,0.21043527,1.0,0.12646869,-32.310646,-101.07849,1.6528956,0.02330381679534912,12986.272316455841,265000
7.660952,-5.754053,172.55682,626.22644,4.131038,-9.777273,0.117577694,1.0,191.61917,0.27253535,-8.13392,0.19560292,1.0,0.105939075,-33.16299,-101.31546,1.8418312,605.6135,3.891977,-9.851712,0.13246532,1.0,216.05728,0.29954013,-8.169133,0.20440629,1.0,0.06683965,-32.694656,-100.297424,1.5948762,0.02482059440612793,13110.375292539597,270000
6.3959713,-6.17588,178.86664,610.35925,4.145153,-9.769643,0.11605153,1.0,217.71335,0.39699358,-8.159843,0.20208368,1.0,0.13908169,-34.906334,-101.1785,1.7378877,610.4563,4.235819,-9.818223,0.12576754,1.0,223.00627,0.3486524,-8.218656,0.21678677,1.0,0.113929644,-35.583527,-100.72099,3.8471832,0.029469137144088744,13257.720980644226,275000
6.3786,-14.605718,202.6378,632.07776,4.150077,-9.837912,0.12970527,1.0,208.69775,0.33207405,-8.156717,0.20130238,1.0,0.13775785,-33.863495,-101.63638,3.8449419,607.7897,3.8550055,-9.966769,0.15547673,1.0,229.56094,0.3490672,-8.194851,0.21083577,1.0,0.159017,-35.543034,-100.64705,1.9765921,0.030376076364517213,13409.601370334625,280000
5.5792584,-5.0499663,213.57793,627.7642,4.54115,-9.782369,0.11859677,1.0,189.33234,0.25838956,-8.164308,0.20319991,1.0,0.20322424,-34.78161,-102.065994,2.8651876,616.2272,4.081563,-9.851999,0.13252299,1.0,209.66171,0.3562616,-8.197941,0.2116082,1.0,0.09885217,-34.326485,-100.451485,1.959557,0.03038250517845154,13561.513902187347,285000
6.111993,-9.704462,212.80898,597.854,3.9162188,-9.738989,0.109920815,1.0,229.60277,0.39275718,-8.133856,0.19558701,1.0,0.17222103,-35.00316,-100.899254,1.7108438,613.2158,4.0219765,-9.832164,0.12855574,1.0,218.64859,0.3757814,-8.2179165,0.21660192,1.0,0.10243775,-33.885384,-100.50224,2.0147705,0.030390833377838135,13713.468071222305,290000
4.2598658,-10.3859415,168.845,605.5739,3.7923381,-9.73856,0.10983484,1.0,201.63551,0.3894718,-8.146811,0.19882566,1.0,0.021843038,-32.497986,-101.2711,1.5024939,611.36304,4.1484528,-9.799931,0.122109056,1.0,206.02472,0.32037926,-8.201632,0.21253064,1.0,0.1903683,-32.867958,-100.730576,1.9356223,0.025830141019821166,13842.618777751923,295000
11.999411,-5.828172,195.46223,605.9761,4.071076,-9.817446,0.12561207,1.0,215.92331,0.3187657,-8.135504,0.19599873,1.0,0.023625694,-34.24412,-101.310394,1.6202288,614.9082,3.9701898,-9.896824,0.1414877,1.0,217.6853,0.27500352,-8.189487,0.20949493,1.0,0.029250652,-34.18757,-100.868576,1.8556349,0.024867260980606078,13966.955085039139,300000
11.403101,-8.070663,199.48459,600.5022,3.8753996,-9.770885,0.11629992,1.0,212.56973,0.34242564,-8.173276,0.20544204,1.0,0.18829778,-34.368828,-101.64261,1.590024,621.05566,4.3466787,-9.791943,0.12051137,1.0,213.04395,0.4173229,-8.199385,0.21196938,1.0,0.15307534,-33.910645,-100.62452,1.475286,0.1935666346549988,14934.788263559341,305000
14.05515,-9.357543,229.27841,638.9027,4.6362495,-9.733545,0.10883198,1.0,204.13747,0.29619133,-8.158762,0.20181347,1.0,0.050623573,-34.527657,-101.23819,1.6520038,592.03485,3.9418025,-9.793979,0.12091865,1.0,203.46315,0.22419076,-8.1967,0.21129797,1.0,0.07933862,-35.24849,-100.89727,1.7196224,0.02379541392326355,15053.76533484459,310000
3.2859151,-5.9870367,162.82188,626.3149,4.4760094,-9.667906,0.095704146,1.0,217.9538,0.46317542,-8.110653,0.18978626,1.0,0.0717813,-34.171978,-100.98626,1.5074003,584.6843,3.5983639,-9.797821,0.12168701,1.0,209.86026,0.39263296,-8.192053,0.21013623,1.0,0.23593129,-33.357586,-100.2917,2.3275032,0.019387698602676393,15150.70383143425,315000
7.42568,-4.258849,175.77165,617.0029,4.182047,-9.754313,0.11298566,1.0,212.88474,0.3977704,-8.155471,0.20099062,1.0,0.13992056,-33.057697,-101.30818,1.6867102,614.13837,3.6584802,-9.827068,0.12753652,1.0,205.28613,0.34247774,-8.208435,0.21423177,1.0,0.2256912,-35.017395,-100.70242,2.5795207,0.021365365839004516,15257.530662536621,320000
8.305513,-8.913778,175.50735,596.18823,4.0682387,-9.7436905,0.110861056,1.0,221.61864,0.42794514,-8.171159,0.20491275,1.0,0.08398489,-34.232044,-102.4435,1.5538781,625.0824,4.4950795,-9.802021,0.122527055,1.0,205.57083,0.34238642,-8.2052555,0.21343671,1.0,0.07438376,-34.4873,-100.20851,1.5830858,0.019327157497406006,15354.166454076767,325000
12.211872,-6.700431,189.49664,601.79407,3.64142,-9.762251,0.11457329,1.0,210.01807,0.32256767,-8.157185,0.20141898,1.0,0.055598795,-33.971916,-101.56903,1.6761461,637.95996,4.229748,-9.784998,0.119122505,1.0,216.53302,0.3742361,-8.182255,0.20768651,1.0,0.03472419,-35.136948,-100.79814,2.180969,0.01931414942741394,15450.737207174301,330000
5.1403685,-7.0560575,169.79471,606.98755,3.9969149,-9.730634,0.10824972,1.0,198.16183,0.27349448,-8.152347,0.20020951,1.0,0.22769037,-34.435646,-102.23013,1.5706286,602.7023,3.6802235,-9.804876,0.12309825,1.0,214.26395,0.36705214,-8.193806,0.21057424,1.0,0.16544926,-36.031773,-100.18521,1.8399119,0.01931652808189392,15547.319849014282,335000
15.473273,-10.366199,190.79579,581.877,3.4367266,-9.809687,0.12406051,1.0,201.47601,0.29372457,-8.154762,0.20081377,1.0,0.1968248,-34.42718,-100.66145,1.8580385,619.7723,3.9371781,-9.819563,0.1260355,1.0,224.48576,0.40974528,-8.183554,0.20801157,1.0,0.14246002,-32.6874,-100.737854,1.7781754,0.01931601495742798,15643.899929523468,340000
