training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
94.84946,0.12371692,-9.022948,0.41785994,1.0,2.8558164,-2.0730674,49.770626,0.2835445,-25.762463,-89.71309,0.25911772,87.39337,0.09477079,-9.081316,0.43245202,1.0,0.37553644,-24.473034,-88.92378,0.26173657,0.010715600633621215,15570.344584465027,485000
105.49706,0.15299663,-9.005009,0.41337514,1.0,3.486002,-3.4460733,61.783638,0.35227114,-24.764172,-93.08101,0.301869,108.2962,0.13661987,-9.078171,0.43166578,1.0,0.5934578,-23.885216,-83.672356,0.30377886,0.007927982091903686,15609.98452758789,490000
92.003586,0.095738366,-9.040585,0.4222691,1.0,3.6962903,-2.151362,50.090725,0.5628563,-23.722803,-97.06664,0.3292749,97.84572,0.1592735,-9.019907,0.41709986,1.0,0.48108742,-25.130587,-89.245674,0.2876865,0.007194719409942627,15645.958150863647,495000
92.792694,0.10498183,-9.01469,0.41579542,1.0,5.487484,-5.1254406,59.799675,0.68840057,-24.571703,-104.1357,0.3139873,97.72796,0.14491865,-9.010294,0.41469654,1.0,0.5421102,-24.006306,-84.333275,0.3119405,0.0070515222549438475,15681.21579837799,500000
90.31669,0.10562607,-9.050359,0.42471272,1.0,3.2939005,-3.6377258,57.482372,0.26915166,-23.331854,-99.68118,0.380198,98.89483,0.14672202,-9.0584545,0.4267366,1.0,0.38931608,-24.364296,-94.52133,0.28090477,0.12551496195793152,16308.790845394135,505000
80.135345,0.11121198,-8.997023,0.41137844,1.0,1.637176,-3.3285592,43.571213,0.35234705,-23.925865,-94.281296,0.26986524,90.88652,0.095343165,-9.057474,0.42649144,1.0,0.3888261,-24.447113,-88.25052,0.29250088,0.012586572313308717,16371.723736047745,510000
100.15963,0.113396116,-8.994806,0.41082457,1.0,3.7674916,-3.5258305,57.58186,0.42983043,-22.862986,-90.2009,0.3078221,91.75366,0.096878864,-9.055206,0.42592454,1.0,0.32796377,-23.316349,-88.92169,0.2886276,0.014024540424346924,16441.846483945847,515000
101.43015,0.13114664,-8.994926,0.41085458,1.0,3.3697436,-2.929058,56.04218,0.5211848,-25.288074,-101.9913,0.27565324,84.07269,0.0954078,-9.001535,0.4125066,1.0,0.3338321,-24.657265,-86.112366,0.3008265,0.0152887855052948,16518.290451049805,520000
90.321724,0.122254565,-9.023168,0.41791493,1.0,2.2222311,-2.9314213,53.13628,0.5127796,-23.705114,-91.21546,0.27534205,98.22569,0.08231792,-9.074614,0.4307765,1.0,0.39029425,-25.186195,-86.58011,0.29052654,0.015318524360656739,16594.88311815262,525000
96.0529,0.09496507,-9.023415,0.41797674,1.0,2.7005632,-2.2946372,53.14421,0.3326033,-23.962383,-85.40297,0.29274818,90.82164,0.118442,-9.061945,0.4276092,1.0,0.68422335,-25.128883,-90.62283,0.25791883,0.015323344993591309,16671.499874830246,530000
91.636406,0.11172367,-9.010437,0.41473222,1.0,2.6307611,-1.9078207,52.63062,0.2788418,-24.913975,-110.09511,0.33488345,106.68905,0.1904141,-9.00882,0.41432783,1.0,0.3333271,-24.906918,-88.46582,0.2604506,0.015308578062057494,16748.04281759262,535000
95.87546,0.09391118,-9.054928,0.425855,1.0,2.9721842,-3.4146616,56.659363,0.37549216,-24.17313,-93.70835,0.3076267,94.15892,0.14216647,-9.02846,0.41923785,1.0,0.4019832,-23.234222,-89.58093,0.29887205,0.01529106092453003,16824.498168706894,540000
93.25877,0.1202737,-9.040672,0.42229104,1.0,2.8429232,-3.1592164,54.820427,0.59386307,-24.40069,-89.930016,0.37275168,105.16946,0.123418346,-9.025547,0.41850972,1.0,0.6558304,-23.725845,-87.346344,0.3520819,0.015268966627120972,16900.843046188354,545000
80.808266,0.10003425,-9.038096,0.42164695,1.0,3.5271893,-2.1469355,46.31514,0.3586445,-24.170292,-105.51669,0.32822442,97.78906,0.17643994,-9.019598,0.4170223,1.0,0.5413723,-25.561735,-92.31697,0.27307293,0.015288479232788086,16977.285492420197,550000
90.472,0.09626901,-9.022364,0.41771406,1.0,3.245941,-2.8895352,49.00886,0.3761311,-25.972034,-104.083466,0.3121981,111.95446,0.15890297,-9.050112,0.42465097,1.0,0.42111665,-24.019339,-90.44382,0.32615587,0.015303652858734132,17053.803805351257,555000
98.290115,0.13110736,-9.011557,0.41501212,1.0,2.3749042,-2.538279,50.241707,0.7049515,-23.203033,-84.27214,0.32180688,92.207214,0.124763936,-9.026303,0.4186987,1.0,0.41809827,-25.168217,-88.604385,0.26570877,0.015309076023101807,17130.349234104156,560000
90.27442,0.12579682,-9.019448,0.41698515,1.0,3.1313868,-2.9478436,53.24941,0.43087512,-24.017502,-89.10231,0.3290416,96.950905,0.1389613,-9.043602,0.42302337,1.0,0.38142633,-23.333908,-88.75571,0.33524844,0.015310002279281617,17206.899279117584,565000
93.105286,0.10528515,-9.0256,0.41852307,1.0,3.9143438,-2.8834698,55.69034,0.35612595,-23.44294,-102.291885,0.26611757,93.218414,0.12660387,-9.074337,0.4307074,1.0,0.5228091,-24.058643,-85.94797,0.2735747,0.015300964069366456,17283.404138088226,570000
94.26851,0.14349478,-9.001127,0.41240492,1.0,4.0181103,-4.458653,60.556885,0.24769872,-24.868011,-91.25299,0.27894515,97.61801,0.12269991,-9.02191,0.4176003,1.0,0.5170628,-24.571087,-91.53581,0.30392978,0.014909042024612428,17357.949416399002,575000
105.19925,0.19198686,-8.991457,0.4099875,1.0,3.341197,-4.0748944,54.561436,0.25946844,-24.117947,-84.263306,0.26928028,96.32174,0.118960276,-8.97806,0.4066379,1.0,0.32286,-23.840769,-91.92685,0.26844722,0.012622656726837158,17421.062728405,580000
97.10031,0.119722486,-9.006027,0.41362974,1.0,3.1266878,-3.3564794,55.813934,0.4605913,-23.947624,-96.19702,0.30842203,106.88223,0.17541276,-9.018495,0.41674656,1.0,0.25219887,-24.41713,-85.668015,0.30265346,0.012629360580444336,17484.209565401077,585000
92.9565,0.15228316,-9.003565,0.41301423,1.0,3.2658114,-2.7242258,50.65318,0.43280768,-24.475006,-95.57427,0.27824128,94.50038,0.10587996,-9.009485,0.41449428,1.0,0.40397426,-24.428974,-85.593475,0.3404508,0.012583029985427856,17547.1247446537,590000
96.078186,0.17637983,-8.965593,0.40352142,1.0,3.2021978,-2.3675044,52.233906,0.42599484,-25.527775,-97.645935,0.29481235,98.103615,0.13298851,-9.019894,0.4170965,1.0,0.3426093,-24.808624,-87.95709,0.2718738,0.009912413072586059,17596.686878681183,595000
88.60971,0.06604576,-9.02964,0.41953292,1.0,4.0364246,-4.2213063,57.487072,0.5369538,-25.382256,-89.73391,0.29844734,98.644745,0.15696923,-9.060701,0.42729846,1.0,0.36392897,-25.078655,-88.93008,0.28556204,0.0076370795726776125,17634.872311353683,600000
98.97852,0.15297168,-8.985009,0.40837535,1.0,2.6304097,-3.3082225,52.603325,0.5183586,-24.664177,-89.95577,0.28338343,95.68515,0.1060718,-9.044945,0.42335898,1.0,0.57533693,-25.342602,-87.16998,0.37179524,0.14287031207084655,18349.223942756653,605000
103.08589,0.13442563,-9.026646,0.41878453,1.0,4.371262,-2.7330663,53.656746,0.473146,-23.51249,-95.19237,0.31029782,92.64053,0.0843502,-9.042683,0.42279357,1.0,0.2826017,-24.65557,-92.253235,0.28220716,0.012545634460449219,18411.95215010643,610000
85.780655,0.16810496,-8.97208,0.40514284,1.0,3.2960186,-1.7888043,44.42698,0.3202072,-24.135498,-99.50569,0.28951955,94.926315,0.09844598,-9.070401,0.42972305,1.0,0.40078488,-24.262556,-86.44641,0.2839079,0.013388077402114867,18478.89257836342,615000
89.37984,0.094638854,-8.988724,0.4093038,1.0,3.740233,-2.6344461,50.808002,0.3271615,-24.53888,-90.45553,0.30882663,96.87419,0.13472311,-9.016976,0.41636708,1.0,0.48599726,-24.002409,-91.23308,0.3218158,0.015256802129745483,18555.17662215233,620000
92.36241,0.1551795,-9.00201,0.4126255,1.0,3.1886418,-3.5509005,47.71997,0.29770607,-24.786755,-98.816376,0.3029129,95.31778,0.15443113,-9.0279045,0.41909927,1.0,0.26832628,-24.387857,-89.19478,0.2687267,0.01528254542350769,18631.589395284653,625000
90.32014,0.13698162,-8.99145,0.4099856,1.0,4.3820295,-3.35878,52.637608,0.48022842,-24.19703,-107.23357,0.30858123,81.32883,0.058491383,-9.022669,0.41779006,1.0,0.37206888,-24.54618,-85.78487,0.31704324,0.015282230281829835,18708.00058746338,630000
95.37113,0.106837235,-9.047203,0.42392373,1.0,2.2855568,-4.3672767,49.026062,0.42806524,-24.563793,-96.83296,0.29593143,96.66199,0.12839045,-9.0215225,0.41750354,1.0,0.33916765,-22.62227,-91.03299,0.28952122,0.015258091354370118,18784.291090726852,635000
107.49417,0.15762502,-9.01885,0.4168355,1.0,5.0183797,-4.053277,60.567703,0.635356,-24.063572,-103.23189,0.3018141,95.38303,0.11340221,-9.024925,0.41835424,1.0,0.402453,-23.469301,-86.4218,0.2543071,0.015262861728668213,18860.60543346405,640000
98.91757,0.17738217,-9.027977,0.41911712,1.0,3.059717,-6.713415,60.7612,0.43488693,-25.238663,-102.03557,0.3322871,89.565994,0.12716964,-9.066288,0.4286949,1.0,0.47592664,-24.513,-90.49281,0.33329454,0.01526675033569336,18936.939252138138,645000
87.37821,0.11521999,-9.092299,0.4351978,1.0,3.2208436,-2.4278984,48.60291,0.3290226,-24.544538,-87.487366,0.31336606,101.809746,0.14835277,-9.015665,0.41603917,1.0,0.4440716,-24.228315,-89.00238,0.34648618,0.015287452697753907,19013.376594781876,650000
109.74858,0.19504479,-9.029728,0.4195552,1.0,3.4989915,-2.314739,56.610462,0.3400855,-24.89124,-86.51331,0.29306805,91.77925,0.106949925,-9.062933,0.4278564,1.0,0.46904254,-23.63519,-91.50783,0.26774916,0.015297893047332764,19089.866119384766,655000
91.670975,0.10671434,-8.9845,0.40824786,1.0,2.8011312,-4.038273,49.12686,0.26201397,-25.178843,-92.020355,0.3211344,107.534706,0.14720643,-9.020788,0.41732007,1.0,0.41063362,-25.442879,-90.4068,0.37577865,0.01528522834777832,19166.292313098907,660000
87.75113,0.080057465,-9.035175,0.4209169,1.0,2.4674532,-3.32899,52.2615,0.39272743,-25.71655,-99.48279,0.2938789,88.84412,0.07887396,-9.069001,0.42937326,1.0,0.3311974,-23.467113,-88.2927,0.27911925,0.015280521631240844,19242.694984912872,665000
94.98046,0.16039218,-8.975164,0.40591407,1.0,3.050693,-3.7091362,48.6592,0.41667062,-24.540869,-88.69496,0.2777969,89.61133,0.06979838,-9.040255,0.4221866,1.0,0.56953645,-24.706947,-91.981544,0.30663487,0.015281461763381958,19319.102345705032,670000
88.94659,0.09952704,-9.06214,0.42765805,1.0,3.2396598,-2.3033419,49.530663,0.6975931,-25.839424,-95.96994,0.32108146,92.348564,0.11079213,-9.111929,0.44010526,1.0,0.5972009,-23.94504,-90.479546,0.26740104,0.014074025917053222,19389.472524881363,675000
95.42972,0.10869843,-9.002152,0.41266105,1.0,4.239422,-3.822538,52.029385,0.24733423,-23.90426,-106.89003,0.30779886,98.54291,0.14551368,-9.0303545,0.4197117,1.0,0.2899179,-23.544418,-89.56212,0.25081474,0.012587600374221802,19452.410569906235,680000
95.156624,0.096551105,-9.059402,0.4269737,1.0,3.6660488,-2.5273201,55.12141,0.45365095,-24.972397,-99.124725,0.27872527,103.25981,0.12978323,-9.080473,0.4322412,1.0,0.40496683,-25.136868,-81.80736,0.3035571,0.010767929935455322,19506.25026154518,685000
97.555145,0.15762454,-8.936874,0.39634144,1.0,2.2391262,-2.5305007,51.990982,1.0377771,-25.811863,-94.19266,0.2893515,112.61244,0.14964253,-8.999829,0.4120803,1.0,0.47763008,-25.098244,-90.24657,0.32974833,0.00990855450630188,19555.793072223663,690000
84.06532,0.07556602,-9.032236,0.42018205,1.0,4.6847653,-3.1418319,52.894707,0.3166699,-25.39572,-93.48305,0.3184309,109.04942,0.14165594,-9.020224,0.41717908,1.0,0.3364129,-25.014008,-90.47481,0.31443435,0.0073492336273193355,19592.539299726486,695000
91.96604,0.13405563,-8.9612055,0.40242445,1.0,5.1381564,-4.587241,57.98124,0.53906554,-25.44035,-103.97273,0.29015386,100.20193,0.1393882,-9.0309,0.41984785,1.0,0.42959374,-25.496897,-91.12841,0.25928345,0.007187569761276245,19628.47721838951,700000
106.890564,0.14981776,-8.997522,0.41150337,1.0,2.6205032,-3.348927,57.184456,0.5091909,-25.367104,-106.446945,0.2939167,94.10965,0.1281217,-9.058209,0.42667538,1.0,0.29810983,-24.615795,-93.064926,0.2910942,0.14558334822654725,20356.39405441284,705000
100.34296,0.14643215,-8.96203,0.40263048,1.0,4.7918572,-7.0194693,67.295845,0.3386835,-24.358292,-105.33058,0.40038562,90.53979,0.15239844,-9.002417,0.412727,1.0,0.32787457,-24.70006,-87.754196,0.28309113,0.012567276000976563,20419.23047018051,710000
95.6353,0.17589146,-8.917661,0.39153814,1.0,3.5500638,-3.8738885,48.267113,0.5938599,-23.857065,-98.170685,0.25132248,92.086266,0.13744998,-9.07518,0.43091786,1.0,0.6828844,-24.40245,-90.791855,0.2794401,0.015004325723648071,20494.25211405754,715000
98.024216,0.17062713,-9.023546,0.41800934,1.0,3.1299942,-3.3957224,57.93517,0.35990196,-23.95578,-88.845146,0.35902977,108.75043,0.13348556,-9.006506,0.4137494,1.0,0.4633719,-23.960344,-89.03369,0.31131336,0.015242113256454469,20570.462718963623,720000
94.05679,0.07904327,-9.051594,0.4250212,1.0,5.7023087,-3.8924983,54.32437,0.29602998,-25.482489,-88.51152,0.31981748,100.41025,0.123239234,-9.0294285,0.41948032,1.0,0.38054115,-25.596931,-90.14276,0.28956863,0.015247622537612915,20646.70086503029,725000
94.32869,0.13727935,-9.035564,0.42101413,1.0,2.2964208,-2.3427408,48.69403,0.4207125,-24.41301,-91.59805,0.29266304,97.44579,0.17433852,-9.050656,0.42478725,1.0,0.46458167,-24.196354,-92.717224,0.27957866,0.015260156536102295,20723.001687049866,730000
94.28407,0.09826818,-9.023791,0.41807082,1.0,3.172369,-2.8578863,51.947563,0.6688597,-23.986359,-95.17981,0.30664134,94.13389,0.07678303,-9.050868,0.42483988,1.0,0.36293012,-24.687813,-91.756836,0.26477373,0.01526888632774353,20799.346168279648,735000
93.12104,0.14341655,-8.963051,0.4028856,1.0,1.76321,-2.0975425,42.32938,0.44974965,-24.520882,-98.19766,0.3045913,90.15824,0.066977695,-9.029266,0.41943973,1.0,0.3413902,-25.614002,-89.68562,0.4292199,0.01525283637046814,20875.61040496826,740000
89.66129,0.09584376,-9.031651,0.42003572,1.0,3.5845509,-2.4479012,49.84258,0.32894477,-24.70749,-101.55121,0.2565723,119.043655,0.16500103,-9.018341,0.4167081,1.0,0.4012611,-25.11065,-92.533806,0.2838192,0.015258088874816894,20951.900899887085,745000
88.14937,0.08929224,-9.07239,0.4302202,1.0,2.869432,-2.093478,45.370018,0.4194246,-25.351051,-107.1474,0.27654147,106.75942,0.12952176,-9.007477,0.41399235,1.0,0.32797202,-25.166517,-90.04504,0.3293549,0.015257885837554932,21028.19037771225,750000
100.26288,0.17857885,-9.003424,0.41297883,1.0,3.5039444,-2.5661764,51.746204,0.2357918,-24.889729,-91.05281,0.30059606,113.69231,0.17080504,-9.05903,0.42688024,1.0,0.44039002,-24.494793,-90.81471,0.34728885,0.015267615699768066,21104.52851176262,755000
110.65874,0.17344019,-8.992476,0.41024226,1.0,5.6533628,-7.2738266,76.688225,0.29487443,-25.15446,-94.093475,0.29860464,104.48386,0.18343313,-9.020367,0.41721463,1.0,0.5227184,-23.593456,-91.5647,0.32302207,0.015262375497817993,21180.84043622017,760000
99.452286,0.13768205,-8.977127,0.4064046,1.0,2.158969,-4.554022,56.68542,0.5849878,-24.605099,-88.367676,0.3527496,94.44963,0.1531601,-9.0429,0.42284822,1.0,0.37948817,-24.587675,-90.88779,0.29577923,0.01524846043586731,21257.08277797699,765000
88.837006,0.1167126,-8.999302,0.41194844,1.0,3.225803,-3.4143755,51.361904,0.53274,-26.287743,-90.4276,0.3173975,98.960785,0.14858803,-9.029131,0.41940558,1.0,0.5126628,-26.872643,-91.19173,0.3076896,0.013812662315368653,21326.146122694016,770000
99.89376,0.10336879,-9.031689,0.4200452,1.0,5.5926313,-7.595874,61.98993,0.36933935,-25.276188,-101.40424,0.26045537,100.49687,0.08647531,-9.064659,0.42828786,1.0,0.22420403,-24.140308,-92.728806,0.29260668,0.01258488211631775,21389.07056927681,775000
101.96622,0.09867706,-8.9941845,0.41066897,1.0,2.1187713,-2.5490487,52.763123,0.2903044,-24.770988,-103.2479,0.28503138,85.968216,0.11351499,-9.029619,0.41952795,1.0,0.351957,-24.56866,-89.18189,0.34767035,0.012585990810394286,21452.000555038452,780000
90.30997,0.062295515,-9.024596,0.41827202,1.0,3.7692022,-1.8101208,49.977135,0.39053822,-24.705105,-101.1883,0.31519705,78.7595,0.055078402,-9.0556345,0.4260317,1.0,0.46728462,-24.413609,-88.507286,0.26785117,0.010042053365707397,21502.21084690094,785000
88.58297,0.12853792,-9.00662,0.4137783,1.0,3.479845,-2.7392838,50.172234,0.45882306,-24.328096,-101.0365,0.2654552,106.398865,0.10441909,-9.06382,0.42807803,1.0,0.46521968,-24.04689,-90.461235,0.33053085,0.009887136936187745,21551.64656496048,790000
96.385864,0.13833754,-9.015841,0.41608322,1.0,2.2949603,-3.5886421,47.00747,0.23666763,-25.83701,-106.061424,0.29135928,100.118546,0.097824514,-9.03412,0.42065293,1.0,0.28448784,-24.397926,-91.61602,0.23904991,0.007752871036529541,21590.410970449448,795000
89.94753,0.11959031,-9.015173,0.41591603,1.0,3.2677968,-2.6436055,56.828465,0.47996348,-24.81781,-102.83471,0.28453028,85.30177,0.07955176,-9.076967,0.43136498,1.0,0.33935666,-24.20227,-90.60074,0.3268181,0.007193512010574341,21626.378565073013,800000
85.469666,0.12791759,-8.993576,0.41051695,1.0,1.7153089,-2.9842434,50.688004,0.41489896,-24.547447,-103.14964,0.31675524,96.62132,0.10469818,-9.029337,0.41945714,1.0,0.4794129,-24.95608,-91.35409,0.42640114,0.15613789057731628,22407.068077087402,805000
96.893326,0.1339012,-9.028339,0.41920763,1.0,3.4527059,-2.0371635,48.297115,0.5604806,-23.974995,-99.03311,0.26637214,97.65633,0.14735843,-9.022345,0.41770917,1.0,0.8263658,-24.39339,-90.00983,0.30553246,0.012600104665756225,22470.068643808365,810000
90.75337,0.095180236,-8.988146,0.40915942,1.0,4.4560757,-3.985392,49.642357,0.29333597,-25.084608,-91.50698,0.2572155,99.0579,0.14180155,-9.044657,0.4232872,1.0,0.2764672,-25.298609,-90.57843,0.35013005,0.015061799764633179,22545.37767100334,815000
101.04261,0.09284235,-9.034042,0.42063364,1.0,4.9037967,-3.2036798,56.71598,0.44442397,-25.268051,-88.65639,0.32300115,102.190994,0.12665325,-9.060556,0.42726192,1.0,0.31032372,-23.320866,-89.33488,0.26919878,0.01526230068206787,22621.689225435257,820000
103.08725,0.17517945,-9.03544,0.42098305,1.0,9.9983015,-8.596841,68.1264,0.32386273,-25.456715,-111.17383,0.29516283,108.53545,0.16504717,-9.002034,0.4126315,1.0,0.51124287,-25.017784,-88.38996,0.31980863,0.015266284608840943,22698.02067756653,825000
86.870285,0.105579816,-9.053773,0.42556602,1.0,3.0026138,-1.9292933,50.80346,0.3502638,-24.269,-88.99544,0.29943928,97.56557,0.13182557,-8.989307,0.40944993,1.0,0.25876266,-24.093801,-95.01237,0.27835384,0.0152557692527771,22774.29955649376,830000
104.24019,0.1219363,-8.975113,0.405901,1.0,4.000596,-4.176877,54.972336,0.45038405,-25.715183,-100.83747,0.2955652,95.37361,0.08977432,-9.099972,0.43711585,1.0,0.2470175,-25.341976,-89.515114,0.2791985,0.015253260040283203,22850.565885782242,835000
89.49835,0.08689607,-9.024924,0.41835397,1.0,2.6553102,-3.0384555,47.643555,0.37399757,-24.302362,-100.02042,0.27237138,95.44771,0.14328974,-9.039811,0.42207566,1.0,0.21837085,-25.72242,-87.95117,0.27142233,0.01525604419708252,22926.846132040024,840000
94.773285,0.13339984,-9.037361,0.4214633,1.0,5.6631465,-4.2377214,55.51777,0.27846292,-23.942598,-94.87282,0.28223982,91.07634,0.11743513,-9.0259905,0.41862068,1.0,0.2123141,-25.375011,-89.501785,0.37025493,0.015258059072494506,23003.13646221161,845000
97.60722,0.10419325,-8.983161,0.40791318,1.0,3.6071496,-2.7450726,51.617836,0.45305848,-25.048965,-92.06924,0.295712,94.595795,0.059435397,-9.081999,0.43262267,1.0,0.3647623,-24.464718,-90.06856,0.29969677,0.01525590705871582,23079.41603398323,850000
89.53964,0.080303974,-9.032238,0.42018247,1.0,7.1867704,-5.8659954,64.547874,0.51321566,-24.562244,-102.870895,0.28667194,92.79952,0.17164582,-9.032579,0.42026767,1.0,0.28970796,-24.95707,-89.56726,0.24938896,0.015256173849105836,23155.6969602108,855000
93.52669,0.09219307,-8.991297,0.40994698,1.0,6.2262425,-4.1731834,59.50584,0.26619437,-25.756023,-93.549286,0.2720195,93.37488,0.082162656,-9.040016,0.42212707,1.0,0.3057286,-24.433163,-87.06555,0.2593466,0.01525606985092163,23231.977351903915,860000
92.06217,0.09645474,-9.043246,0.42293465,1.0,1.8286042,-2.6694515,46.392212,0.34159157,-24.718159,-103.98151,0.2873114,105.86823,0.13831922,-8.99334,0.41045785,1.0,0.4684095,-24.153759,-91.333534,0.28975445,0.012103256988525391,23292.493685007095,865000
92.979294,0.14093772,-8.99173,0.41005534,1.0,3.8644829,-3.6995487,56.5429,0.37630025,-25.80485,-93.56175,0.27306807,102.927765,0.14156336,-9.009754,0.4145614,1.0,0.4721992,-23.585869,-91.98726,0.3270061,0.00988365626335144,23341.911992788315,870000
84.789375,0.08937219,-9.037493,0.421496,1.0,3.1898131,-2.463649,46.153034,0.5338614,-25.332317,-104.4957,0.2809021,92.40245,0.10273084,-9.07605,0.43113554,1.0,0.36490792,-24.296276,-91.332184,0.32963777,0.009883357286453247,23391.328804969788,875000
92.33417,0.10649225,-9.054312,0.42570096,1.0,4.914464,-2.7712426,55.55137,0.36090055,-25.316103,-98.173325,0.30459028,93.68839,0.1291373,-8.999481,0.41199338,1.0,0.26725653,-25.091505,-89.42158,0.30774823,0.009882763719558716,23440.742655038834,880000
92.06096,0.14374639,-8.997573,0.4115162,1.0,2.5275426,-2.4611263,50.096222,0.21251398,-26.07122,-92.47797,0.2534512,96.123566,0.118451454,-8.990277,0.40969247,1.0,0.38632402,-24.24637,-89.60656,0.28843886,0.009889035892486572,23490.187843322754,885000
106.44862,0.17015457,-8.985477,0.40849236,1.0,4.48426,-2.9143727,54.56443,0.40915596,-25.804924,-95.44058,0.25356618,103.96071,0.14138977,-9.0112915,0.4149459,1.0,0.3023908,-24.785501,-86.60891,0.32101396,0.009886349248886109,23539.619622945786,890000
97.89665,0.113541365,-9.015698,0.4160476,1.0,3.4459963,-2.7740493,60.7675,0.29932705,-25.785238,-99.460045,0.31304497,108.44782,0.14492181,-9.033865,0.42058936,1.0,0.3019906,-23.704018,-89.74048,0.29570937,0.00764417314529419,23577.840522527695,895000
91.29277,0.12298429,-8.912296,0.39019704,1.0,2.4522228,-2.8582654,49.315983,0.34801763,-24.257252,-109.23241,0.3205275,91.5925,0.12018951,-9.021505,0.41749924,1.0,0.31636885,-24.413021,-89.137405,0.29586226,0.007189218044281006,23613.78663468361,900000
111.62988,0.21493123,-8.974748,0.40580994,1.0,3.2764237,-2.5678618,58.36346,0.45330596,-24.54705,-93.40608,0.2822289,109.128174,0.14718302,-8.9978485,0.41158506,1.0,0.52023065,-25.123463,-91.73622,0.31892616,0.17357071022987366,24481.640303373337,905000
103.882195,0.14900054,-8.9656725,0.4035411,1.0,3.28095,-4.1807723,55.597706,0.16481116,-25.287786,-95.1115,0.28276575,101.93897,0.14735931,-9.02914,0.4194081,1.0,0.27452525,-24.816088,-92.68764,0.30212712,0.014099675798416138,24552.138723134995,910000
93.80475,0.10451025,-9.02303,0.41788054,1.0,2.7428012,-2.717557,51.297253,0.7712769,-26.114532,-98.83424,0.32960686,87.14107,0.11702481,-9.020312,0.4172012,1.0,0.27995354,-25.921124,-88.03618,0.27087188,0.015262424278259277,24628.450886011124,915000
100.76544,0.11213313,-9.047888,0.4240948,1.0,3.7706537,-3.6643667,55.95961,0.31756052,-23.914902,-93.81481,0.2763868,86.58952,0.102550045,-9.018453,0.4167362,1.0,0.4074512,-24.118328,-90.72679,0.28837922,0.015264097929000854,24704.771416425705,920000
94.96997,0.14291084,-8.993649,0.41053495,1.0,4.9206705,-2.472569,53.381985,0.2819252,-24.456484,-88.28169,0.34476456,95.86486,0.10646485,-9.012577,0.4152673,1.0,0.53707254,-24.167036,-90.760025,0.23789182,0.015263186836242676,24781.08738398552,925000
99.99141,0.12888315,-9.022032,0.4176309,1.0,3.6573086,-3.0900211,54.692078,0.33784592,-25.978365,-103.437355,0.27219158,97.53769,0.12087706,-9.005062,0.41338852,1.0,0.25298166,-24.60509,-89.48375,0.31349558,0.015260327053070068,24857.38904619217,930000
97.62627,0.1107006,-8.9935875,0.41051984,1.0,4.949488,-2.0002592,60.298805,0.9683174,-24.581379,-100.01671,0.31455415,98.79348,0.07410846,-9.021932,0.4176058,1.0,0.30682075,-25.557455,-92.375275,0.28341895,0.015251069164276123,24933.644416332245,935000
77.199646,0.07195358,-9.003537,0.41300726,1.0,2.8231287,-3.652982,47.14446,0.3935662,-25.49217,-94.067924,0.2947309,90.45166,0.05849816,-9.054519,0.4257525,1.0,0.37705076,-24.904408,-92.61481,0.3334195,0.01524958348274231,25009.892365694046,940000
93.603134,0.07975893,-9.040832,0.42233086,1.0,4.373174,-2.4693635,47.44631,0.28603244,-24.91251,-94.68445,0.29809204,101.36589,0.08643561,-9.071665,0.43003923,1.0,0.2694454,-26.705624,-93.19493,0.35138318,0.015252850818634034,25086.156663417816,945000
93.615005,0.11913018,-9.072662,0.43028837,1.0,2.5375843,-4.0479665,54.67176,0.3417816,-25.369286,-97.61708,0.33382654,102.04893,0.19768804,-9.003499,0.41299778,1.0,0.37162313,-25.198849,-92.591064,0.25854474,0.013486847591400147,25153.590938568115,950000
102.22522,0.16290197,-9.001221,0.4124279,1.0,2.503867,-5.2861047,59.705498,0.3328045,-25.436249,-101.85927,0.273735,89.367485,0.075182594,-9.115932,0.44110596,1.0,0.25675544,-25.27698,-94.661545,0.3694768,0.012550752592086791,25216.344728946686,955000
105.28129,0.1853435,-8.983295,0.40794697,1.0,5.320365,-3.8843858,65.01111,0.32153493,-25.314707,-93.51488,0.35920382,95.76491,0.17168936,-8.995433,0.41098136,1.0,0.31260276,-23.530891,-91.623535,0.25350392,0.010281381320953369,25267.751661777496,960000
93.96097,0.09854251,-9.044628,0.42328015,1.0,3.6309638,-2.6266096,55.380527,0.31833673,-24.536034,-97.84023,0.29579973,100.0291,0.14030337,-9.088572,0.43426585,1.0,0.35457656,-24.63226,-94.9693,0.4115554,0.009905016803741454,25317.276784420013,965000
97.75163,0.15028727,-8.992847,0.4103347,1.0,4.3122044,-2.218132,55.13788,0.3154962,-25.29823,-98.039566,0.27368784,103.749695,0.17747404,-9.06377,0.42806536,1.0,0.28542268,-25.470037,-92.547195,0.3369008,0.009909882640838624,25366.826262950897,970000
