training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
15.789713,-0.79345345,-8.541733,0.2975562,1.0,1.5734408,0.0,-28.12796,-79.64945,2.7606091,-2.2215889,60.42097,0.7377559,-27.721678,-79.42053,0.1364392,31.523003,-0.67007685,-8.551835,0.30008167,1.0,2.0013354,0.0,-27.318924,-78.99087,0.6527988,-26.90908,-78.71494,0.14278065,0.0058237191677093505,6562.578122615814,65000
18.393353,-0.7873284,-8.563654,0.3030365,1.0,1.4247018,0.0,-28.473671,-79.77765,3.9852471,-3.4494584,73.80155,0.70454085,-28.072096,-79.47237,0.12649904,14.95918,-0.8086388,-8.565344,0.3034588,1.0,1.8988466,0.0,-26.793715,-78.366844,0.94561374,-26.366905,-77.83975,0.17232446,0.005808798789978027,6591.622117519379,70000
8.868255,-0.96848404,-8.516595,0.29127166,1.0,1.3952689,0.0,-26.651165,-80.96676,1.5858508,-1.8155962,58.40208,0.46201736,-26.266232,-80.79448,0.12729079,13.598143,-0.84640276,-8.584997,0.30837226,1.0,1.715875,0.0,-27.490707,-79.88247,0.55073965,-27.088684,-79.76541,0.17828137,0.005824192380905152,6620.7430810928345,75000
13.670422,-0.86317766,-8.557494,0.3014964,1.0,1.5987747,0.0,-26.795319,-79.91837,2.0594275,-2.8736935,60.93989,0.55089724,-26.353825,-79.31849,0.14679538,13.029901,-0.8856724,-8.579042,0.30688357,1.0,1.706852,0.0,-28.268764,-80.573555,0.5317605,-27.849463,-80.36684,0.13626733,0.18742361993789672,7557.86118221283,80000
26.106127,-0.7220807,-8.514626,0.29077932,1.0,1.8718269,0.0,-27.309116,-80.71845,1.7460277,-2.233311,74.82239,0.38344008,-26.903358,-80.36007,0.15352142,20.232685,-0.8565303,-8.545656,0.29853678,1.0,1.732917,0.0,-28.287205,-80.430145,1.1773165,-27.785671,-80.224106,0.12847531,0.005831506633758545,7587.018716573715,85000
19.458916,-0.6666626,-8.545191,0.29842055,1.0,1.4081575,0.0,-27.269678,-81.8541,2.8001528,-2.7688012,75.04742,0.6072705,-26.897522,-81.670654,0.11051107,25.733658,-0.71075225,-8.514788,0.29081994,1.0,1.5666635,0.0,-27.98811,-80.41513,0.52188975,-27.59563,-80.23843,0.116318315,0.005832549095153809,7616.181463003159,90000
16.630163,-0.82862115,-8.479935,0.28210682,1.0,1.4834095,0.0,-28.172226,-82.27578,2.891297,-3.8322556,91.504326,0.91753083,-27.784771,-82.09637,0.10755417,11.926565,-0.91498446,-8.533106,0.29539952,1.0,1.5791016,0.0,-27.177778,-81.20485,0.8211078,-26.804607,-80.62528,0.12958935,0.00583054780960083,7645.334203720093,95000
19.912403,-0.7430278,-8.576704,0.306299,1.0,1.6571522,0.0,-29.20862,-82.86445,5.11909,-4.494525,84.406075,0.7806486,-28.853825,-82.71477,0.15018257,17.009556,-0.7518569,-8.560207,0.302175,1.0,1.4981732,0.0,-28.50275,-83.495445,0.52624726,-28.096706,-83.258194,0.14570144,0.005833311653137207,7674.500763177872,100000
30.34884,-0.57649434,-8.517811,0.29157567,1.0,1.5324082,0.0,-27.75174,-82.90767,5.454319,-5.3460374,99.76898,0.830217,-27.352974,-82.77606,0.12004915,31.204098,-0.53892165,-8.528183,0.29416862,1.0,1.6410539,0.0,-29.14814,-82.352776,1.0816914,-28.747587,-82.17518,0.13151161,0.24423476586341858,8895.674595355988,105000
10.905737,-0.886685,-8.565908,0.3036,1.0,1.581723,0.0,-28.746357,-83.7041,2.9647005,-3.1354861,77.72687,0.44515115,-28.346512,-83.60517,0.11769548,19.418169,-0.73268294,-8.554513,0.30075124,1.0,1.7770985,0.0,-28.944523,-80.960396,0.3447819,-28.558544,-80.767586,0.14185843,0.005823926591873169,8924.794231176376,110000
23.309015,-0.5160079,-8.587154,0.30891165,1.0,1.3917265,0.0,-28.089779,-81.7579,4.137103,-2.455801,90.74295,0.7163526,-27.714357,-81.57265,0.12948522,16.171188,-0.69363403,-8.564845,0.30333418,1.0,1.4591248,0.0,-28.453968,-83.98244,0.57272595,-28.05183,-83.7994,0.15523523,0.005827454900741577,8953.931506872177,115000
15.839046,-0.85613096,-8.577779,0.3065677,1.0,1.5745187,0.0,-27.473297,-84.10677,5.304277,-5.3545413,101.268524,0.6376287,-27.120388,-83.68533,0.15276645,20.436138,-0.80369323,-8.549699,0.29954767,1.0,2.2656336,0.0,-28.050749,-82.98255,0.7459439,-27.634077,-82.81448,0.15343383,0.005824386978149414,8983.053443193436,120000
10.169167,-0.8029055,-8.536296,0.29619697,1.0,1.2374883,0.0,-29.25172,-83.27897,1.8928231,-2.956081,61.15229,0.5955388,-28.877987,-83.17354,0.12264925,20.348045,-0.61919117,-8.572799,0.3053227,1.0,1.3310344,0.0,-28.699373,-83.03511,0.45111212,-28.3027,-82.82071,0.12523551,0.005829147291183472,9012.199183940887,125000
38.013016,-0.5912933,-8.539901,0.29709813,1.0,1.9885463,0.0,-29.20343,-84.70223,5.9589624,-4.8929024,123.08181,0.47101262,-28.81905,-84.46457,0.17457156,27.720024,-0.6192646,-8.550114,0.2996514,1.0,1.6456678,0.0,-27.754097,-84.10577,0.66364014,-27.328701,-83.974915,0.13766941,0.0058301534652709965,9041.349952697754,130000
24.629745,-0.62811154,-8.535905,0.2960992,1.0,1.550222,0.0,-27.666416,-85.4453,3.4495568,-3.4999049,81.15302,0.70376897,-27.297585,-85.345604,0.14972006,26.87508,-0.729375,-8.554222,0.3006785,1.0,1.8384047,0.0,-28.259844,-83.91385,0.44803217,-27.879065,-83.69658,0.13444373,0.00582928409576416,9070.496374130249,135000
26.846033,-0.662907,-8.514923,0.2908535,1.0,1.7317803,0.0,-28.776882,-84.310936,5.66498,-5.750525,109.21728,0.6930853,-28.418863,-84.182976,0.16728525,22.8681,-0.65947664,-8.509191,0.2894206,1.0,1.5540111,0.0,-28.908463,-86.08541,0.9536205,-28.504066,-85.97969,0.15083866,0.005814427375793457,9099.568516016006,140000
37.138535,-0.26482207,-8.478073,0.28164113,1.0,1.9702477,0.0,-27.300272,-84.87743,5.211051,-3.9906673,121.71453,0.9169371,-26.932037,-84.72459,0.13634413,29.683525,-0.49171326,-8.5698185,0.30457765,1.0,1.617844,0.0,-27.992603,-85.44578,0.5524674,-27.597399,-84.33101,0.14465499,0.0058221571922302245,9128.679304122925,145000
22.580067,-0.63565683,-8.469099,0.27939755,1.0,1.5179234,0.0,-29.560053,-85.57007,2.574876,-2.8019485,77.54383,0.4552268,-29.180958,-85.41661,0.17419752,16.89338,-0.78117305,-8.531599,0.29502267,1.0,1.5010302,0.0,-29.667889,-86.71348,0.74986166,-29.29619,-86.54015,0.14992571,0.005829438495635986,9157.826498031616,150000
15.0244875,-0.90340006,-8.472467,0.28023988,1.0,1.5318044,0.0,-29.19915,-87.3738,5.260023,-4.939355,109.43745,0.58501816,-28.830503,-87.19601,0.15052934,18.134018,-0.7803844,-8.577319,0.30645254,1.0,1.4400744,0.0,-27.763596,-87.0501,0.35350448,-27.37132,-87.01465,0.14869314,0.25527144474983215,10434.183724403381,155000
10.3579445,-1.0479219,-8.498785,0.28681925,1.0,2.244918,0.0,-27.701113,-86.8766,6.7501645,-6.8401995,119.81311,0.59777325,-27.33674,-86.723724,0.14967445,17.164665,-0.7948065,-8.547806,0.29907426,1.0,1.4713483,0.0,-29.381405,-85.38223,0.46550864,-28.96468,-85.506966,0.15451884,0.00918142795562744,10480.090865373611,160000
17.044983,-0.69852036,-8.533987,0.29561985,1.0,1.7794633,0.0,-29.644245,-88.82717,7.72737,-8.339208,102.023094,0.54313034,-29.20743,-88.71436,0.124866724,29.80378,-0.6532199,-8.530556,0.29476178,1.0,1.3171124,0.0,-28.620811,-87.150665,0.653473,-28.233772,-86.88614,0.14613909,0.005842470693588257,10509.303220272064,165000
16.20805,-0.67472374,-8.543514,0.29800153,1.0,1.2873247,0.0,-29.403019,-88.535515,1.7547752,-1.9656979,51.781525,0.7989801,-28.976957,-88.33174,0.12437875,17.290264,-0.73170424,-8.475403,0.2809738,1.0,1.4333124,0.0,-28.343527,-87.96607,0.48001397,-27.96555,-88.12439,0.126106,0.00584071478843689,10538.50679731369,170000
16.98294,-0.7036611,-8.5169525,0.29136103,1.0,1.2919986,0.0,-27.661858,-86.91309,3.0844517,-3.355561,58.081318,0.44167206,-27.29522,-86.78103,0.124397606,12.870241,-0.8026645,-8.521451,0.2924856,1.0,1.5665877,0.0,-30.909344,-88.31724,0.5514526,-30.555449,-88.2008,0.1343075,0.005838791561126709,10567.700756072998,175000
17.058453,-0.7237874,-8.479783,0.2820688,1.0,1.2202057,0.0,-28.431952,-88.89427,1.7804435,-1.5405962,52.4124,0.57037336,-28.033878,-88.78184,0.17502078,20.980028,-0.86519265,-8.526971,0.2938657,1.0,1.803119,0.0,-28.978012,-88.02439,0.43321997,-28.55442,-87.89862,0.1433433,0.005826567316055298,10596.833593845367,180000
24.289562,-0.74364173,-8.57229,0.3051955,1.0,1.3644047,0.0,-29.007837,-86.729454,4.658777,-3.8743885,73.64191,0.880522,-28.574036,-86.64694,0.12473356,20.27085,-0.7629203,-8.503053,0.2878862,1.0,1.5239322,0.0,-28.043242,-87.604774,0.6479322,-27.657925,-87.56413,0.1571043,0.00584150972366333,10626.041145086288,185000
10.704464,-0.8821926,-8.533983,0.29561883,1.0,1.3033481,0.0,-28.586134,-88.1191,3.7862976,-2.760418,82.79541,0.7053113,-28.227503,-87.99677,0.13056093,17.774904,-0.73921585,-8.503973,0.2881164,1.0,1.3477805,0.0,-28.95191,-88.5744,0.71601355,-28.538675,-88.51276,0.13022904,0.005842332124710083,10655.252806901932,190000
14.446281,-0.7426551,-8.522648,0.29278493,1.0,1.362857,0.0,-28.769152,-88.8047,4.690782,-3.6899862,60.261593,0.49848986,-28.409992,-88.692474,0.1316705,17.707443,-0.69465184,-8.506178,0.28866753,1.0,1.4549304,0.0,-28.913471,-88.05367,0.4835087,-28.566908,-87.92117,0.14391048,0.0058379440784454345,10684.442528247833,195000
14.284719,-0.75984895,-8.548451,0.29923588,1.0,1.2455671,0.0,-29.104397,-89.153694,2.2089872,-1.8345027,51.611748,0.42211437,-28.687937,-89.04361,0.16213813,12.355374,-0.9193998,-8.503363,0.28796363,1.0,1.7163007,0.0,-28.284767,-89.151436,0.77166706,-27.948475,-89.02596,0.14138535,0.005839447736740113,10713.639770030975,200000
12.549802,-0.79569757,-8.5555105,0.30100048,1.0,1.8922855,0.0,-28.578953,-89.25347,6.2558565,-8.17478,93.43985,0.6797091,-28.170458,-89.01545,0.12520006,13.072645,-0.8051777,-8.499001,0.28687292,1.0,1.9605385,0.0,-29.173454,-89.27021,0.57801473,-28.844414,-89.23284,0.13083422,0.3484853392124176,12456.066467285156,205000
12.572854,-0.8219266,-8.491253,0.28493634,1.0,1.1409525,0.0,-27.963503,-90.05829,2.3552186,-2.354894,59.461643,0.731185,-27.577934,-89.932755,0.13702746,18.233397,-0.7155626,-8.48835,0.28421035,1.0,1.309314,0.0,-30.527046,-89.895966,0.64816856,-30.106945,-89.74373,0.13043366,0.013288949918746948,12522.511218547821,210000
14.259754,-1.0313106,-8.493288,0.2854449,1.0,1.7553383,0.0,-27.66757,-88.37781,2.9530027,-4.0335608,87.93439,0.57091594,-27.245655,-88.1025,0.14645879,9.418335,-1.054537,-8.535935,0.29610685,1.0,1.4539602,0.0,-29.661072,-89.34844,0.5528965,-29.273773,-88.884224,0.14875758,0.00992333631515503,12572.12790107727,215000
25.470638,-0.50386655,-8.508001,0.28912312,1.0,1.3462203,0.0,-29.314274,-89.32916,1.540399,-2.2242076,62.625137,0.5846373,-28.90085,-89.0997,0.13391167,24.842537,-0.6314454,-8.527306,0.29394937,1.0,1.3232834,0.0,-29.85984,-89.6525,0.3833354,-29.470478,-89.5318,0.17000775,0.00992125072479248,12621.734157800674,220000
15.40702,-0.7130995,-8.542204,0.29767394,1.0,1.2801836,0.0,-28.235214,-91.32121,3.2115357,-4.410652,71.392815,0.7008012,-27.821712,-91.197754,0.11033343,23.007172,-0.66202885,-8.575715,0.30605158,1.0,1.4734752,0.0,-27.581425,-91.02385,0.517249,-27.247643,-90.969406,0.14030427,0.009917348051071168,12671.320899248123,225000
14.376494,-0.7700658,-8.456882,0.27634364,1.0,1.8485279,0.0,-29.549385,-90.3987,5.3301992,-4.913137,81.35601,0.739797,-29.15219,-90.29498,0.13674137,19.490149,-0.8217969,-8.441488,0.27249503,1.0,1.6096509,0.0,-29.00306,-90.369514,1.0376163,-28.615664,-90.19679,0.14116643,0.009917530059814453,12720.908551454544,230000
14.160091,-0.6563731,-8.459629,0.27703008,1.0,2.3607285,0.0,-29.424072,-90.08157,1.4780754,-1.5309047,49.303852,0.3541208,-29.003338,-89.91721,0.15140317,26.49405,-0.5830452,-8.516027,0.29112995,1.0,1.6984015,0.0,-29.69065,-89.31418,0.46874735,-29.249569,-89.27188,0.14560828,0.009926056575775147,12770.53883600235,235000
15.965731,-0.68269813,-8.47944,0.2819829,1.0,1.497762,0.0,-29.033375,-89.705215,5.1420407,-3.7712004,64.19078,0.4688247,-28.649643,-89.64538,0.12321791,24.030842,-0.5609749,-8.522591,0.29277062,1.0,1.4287777,0.0,-29.10255,-90.93642,0.8735612,-28.718,-90.850655,0.13801047,0.009924857187271117,12820.163123130798,240000
14.247377,-0.785882,-8.512894,0.29034632,1.0,1.0189099,0.0,-29.180912,-90.43213,1.9416556,-2.1454277,54.920372,0.6245685,-28.830141,-90.33502,0.12096284,18.033451,-0.68043244,-8.511185,0.28991908,1.0,1.4556913,0.0,-28.492397,-89.80341,1.0350486,-28.095108,-89.68887,0.12650466,0.009048034524917602,12865.40329694748,245000
13.153405,-0.8339057,-8.501341,0.28745833,1.0,1.3978956,0.0,-27.967703,-90.589836,3.882773,-4.5567474,65.3663,0.4128758,-27.607992,-90.52571,0.13570377,22.446604,-0.6528226,-8.516781,0.29131806,1.0,1.3021312,0.0,-28.79726,-90.675064,0.34453046,-28.425203,-90.59179,0.13128611,0.005840367412567138,12894.605135202408,250000
21.569998,-0.6526023,-8.528982,0.29436857,1.0,1.6559213,0.0,-30.808346,-89.365265,4.978449,-5.6434093,86.584915,0.84138954,-30.409273,-89.25609,0.12400179,16.339924,-0.86028767,-8.546335,0.29870677,1.0,1.5651293,0.0,-29.16148,-91.07727,0.8800003,-28.841667,-90.96404,0.16467437,0.005839684247970581,12923.803557872772,255000
12.080806,-0.71810746,-8.482628,0.28277996,1.0,1.3379362,0.0,-29.565487,-91.31188,2.9623408,-3.6312828,53.396107,0.47435632,-29.190199,-91.34021,0.1328116,19.747272,-0.7411827,-8.555474,0.30099142,1.0,1.8011177,0.0,-27.712515,-90.183655,0.8889633,-27.325516,-89.91599,0.15189302,0.005841256332397461,12953.009840488434,260000
24.909796,-0.5358501,-8.526092,0.2936459,1.0,1.4393225,0.0,-29.21119,-91.218025,3.1100488,-3.5713046,86.70999,0.39791948,-28.84067,-91.304794,0.1249241,13.297252,-0.8461515,-8.556512,0.30125093,1.0,1.5054045,0.0,-28.08218,-91.02891,0.7507572,-27.711414,-90.952324,0.16048771,0.005839123392105103,12982.20545887947,265000
16.492687,-0.8868616,-8.500866,0.28733942,1.0,1.2976542,0.0,-28.987583,-90.712875,1.9337757,-2.6452808,65.97284,1.0721453,-28.578873,-90.61994,0.15266562,13.993949,-0.9499098,-8.558951,0.30186093,1.0,1.4468458,0.0,-29.492788,-91.05876,0.6711096,-29.093784,-90.91335,0.13409492,0.0058401758193969725,13011.406339645386,270000
18.226868,-0.7031616,-8.479328,0.2819551,1.0,1.19727,0.0,-29.639488,-90.80985,4.1438494,-4.159797,74.81312,0.45506135,-29.226192,-90.69812,0.13341728,24.025902,-0.75642323,-8.505524,0.2885038,1.0,1.6999168,0.0,-28.093876,-90.21125,0.37177026,-27.706701,-90.05,0.1748596,0.005841209650039673,13040.612389087677,275000
27.452887,-0.5727216,-8.534803,0.295824,1.0,1.1657755,0.0,-29.466568,-89.93901,2.4125948,-3.304162,64.746284,0.36171842,-29.090683,-89.894,0.1393879,14.940222,-0.70539546,-8.473005,0.28037423,1.0,1.6290615,0.0,-30.557747,-89.65272,0.75701857,-30.184008,-89.60568,0.18434149,0.005842788743972778,13069.826335906982,280000
19.586025,-0.80233335,-8.561856,0.3025872,1.0,1.7708111,0.0,-30.138844,-90.6652,7.3878508,-5.379393,94.61693,0.70944226,-29.819916,-90.572914,0.16841814,11.527758,-0.9035139,-8.569224,0.30442905,1.0,1.5538585,0.0,-27.133726,-89.4672,0.7690803,-26.762299,-89.35985,0.16702272,0.005845481824874878,13099.053746461868,285000
14.215779,-0.67380035,-8.481273,0.2824412,1.0,1.5480092,0.0,-29.461317,-90.44361,2.098278,-1.6579968,45.7196,0.6657791,-29.095417,-90.34751,0.12182201,26.880554,-0.59554076,-8.509342,0.2894584,1.0,1.5014977,0.0,-28.267773,-91.02575,0.30515486,-27.87656,-90.983574,0.16364704,0.0058424654483795165,13128.266075134277,290000
17.767624,-0.6928173,-8.510107,0.28964978,1.0,1.2456167,0.0,-30.01503,-91.23792,3.0295026,-2.594683,61.390896,0.54126877,-29.591087,-91.14788,0.119551755,11.598153,-0.8069948,-8.524671,0.29329064,1.0,1.4936916,0.0,-30.18443,-91.20283,0.5963979,-29.832952,-91.00364,0.19873391,0.008831217956542969,13172.422168016434,295000
17.182823,-0.717101,-8.4854,0.28347307,1.0,1.189016,0.0,-29.323917,-91.384834,3.5966668,-3.4301472,64.96613,0.383789,-28.96406,-91.29887,0.14661065,19.16754,-0.74765545,-8.481369,0.28246522,1.0,1.2677155,0.0,-29.77007,-91.387566,0.6316512,-29.381218,-91.303246,0.13810799,0.009911893939971925,13221.981639385223,300000
29.563148,-0.6510174,-8.477804,0.28157413,1.0,1.2496853,0.0,-29.311514,-90.88358,4.45175,-4.793179,77.68855,0.6853049,-28.94386,-90.81713,0.12010136,26.106766,-0.6729104,-8.569158,0.3044123,1.0,1.618941,0.0,-29.378204,-91.88035,0.6269799,-29.016552,-91.79609,0.16172716,0.3824792062282562,15134.377673625946,305000
14.811998,-0.7457325,-8.536969,0.29636514,1.0,1.2664572,0.0,-26.515612,-91.74186,4.5426583,-5.6034665,63.662292,0.47308043,-26.124866,-91.65853,0.1191856,12.623732,-0.93361586,-8.508133,0.28915614,1.0,1.3871603,0.0,-29.855206,-91.585144,0.43410328,-29.466938,-91.48108,0.18027022,0.00991279902458191,15183.941670179367,310000
9.032596,-0.84226394,-8.509932,0.2896059,1.0,1.4996402,0.0,-29.455309,-91.56712,5.0419345,-3.638106,68.03659,1.1287177,-29.041477,-91.46301,0.15089384,20.948997,-0.74478674,-8.506119,0.28865278,1.0,1.3489865,0.0,-29.51476,-90.58436,0.502463,-29.115664,-90.47458,0.17102131,0.009913870716094971,15233.511025190353,315000
18.224625,-0.6675445,-8.460017,0.27712727,1.0,1.176729,0.0,-29.829008,-90.88765,1.8229822,-2.0029392,47.708458,0.5294887,-29.440475,-90.79401,0.120738484,20.04264,-0.69782543,-8.519648,0.29203492,1.0,2.2003624,0.0,-28.081997,-89.292076,0.7155561,-27.59219,-89.445496,0.15920122,0.00991029748916626,15283.062515735626,320000
19.82592,-0.5648996,-8.455701,0.27604815,1.0,1.1678061,0.33399177,-29.931358,-90.281425,5.0149007,-4.191204,71.61473,0.57273746,-29.57925,-90.19103,0.12157574,24.171356,-0.6500945,-8.48735,0.28396046,1.0,1.5110333,0.0,-29.690731,-91.68937,0.5754641,-29.310654,-91.511826,0.12367977,0.009909536409378052,15332.610201358795,325000
23.219582,-0.6072354,-8.510284,0.28969407,1.0,1.1078672,0.0,-28.4669,-91.82349,1.9063568,-1.8621135,53.297234,1.1404123,-28.110706,-92.11683,0.11236556,14.104618,-0.85305756,-8.529476,0.29449207,1.0,1.2354591,0.0,-30.395803,-90.92393,0.41935277,-30.019463,-90.81208,0.12212937,0.00990858654975891,15382.153135538101,330000
17.76683,-0.70670736,-8.472669,0.28029013,1.0,1.3663812,0.0,-29.586811,-91.526405,4.0573483,-3.2873325,63.69551,0.9242161,-29.249216,-91.469086,0.1257618,22.033401,-0.7061997,-8.505714,0.28855136,1.0,1.3184304,0.0,-28.899265,-91.9352,1.0130243,-28.497192,-91.84571,0.16325161,0.009902695035934448,15431.666614055634,335000
22.396994,-0.6081114,-8.46162,0.2775281,1.0,1.5693778,0.0,-29.74126,-91.298096,2.213509,-2.5076187,65.76803,0.58860207,-29.367,-91.20722,0.15193065,23.1029,-0.62528574,-8.456333,0.27620643,1.0,1.6979083,0.0,-29.764505,-90.310295,0.8776368,-29.387503,-90.216835,0.1472096,0.008734010791778565,15475.336669683456,340000
16.673103,-0.7065915,-8.509809,0.28957525,1.0,1.2697923,0.0,-28.694363,-91.50032,5.9512467,-3.176207,70.80558,0.64688706,-28.274324,-91.416565,0.1589025,17.105381,-0.73363906,-8.579947,0.30711,1.0,1.4049524,0.0,-29.57892,-91.64451,0.84446126,-29.21136,-91.52742,0.16198829,0.005824651622772217,15504.459930181503,345000
9.985649,-0.7980665,-8.453867,0.2755897,1.0,1.4179223,0.0,-29.012592,-91.65858,2.2061844,-1.7352962,45.28762,0.485784,-28.649979,-91.57499,0.13262552,16.1944,-0.76009065,-8.54232,0.29770303,1.0,1.1142695,0.0,-29.834797,-92.631226,0.7112324,-29.494564,-92.55648,0.14327392,0.0058288675308227535,15533.60426902771,350000
7.531489,-0.9622598,-8.445897,0.27359742,1.0,1.4800799,0.0,-28.61433,-91.07685,5.9839606,-11.140184,73.86814,0.61669236,-28.253613,-90.970924,0.13625254,13.384478,-0.82288325,-8.473957,0.28061223,1.0,1.2713063,0.0,-30.236034,-91.48997,0.96549153,-29.844156,-91.42351,0.15127236,0.005827577590942383,15562.742158174515,355000
