training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.113945,-9.113945,0.44060922,1.0,0.048256163,-0.07117572,1.2756853,9.121447,-9.121447,0.44248474,1.0,0.0017224294662475585,5720.825524568558,120000
9.088861,-9.088861,0.4343384,1.0,0.067130335,-0.054743305,1.2784159,9.121334,-9.121334,0.44245636,1.0,0.0017283982276916504,5729.467516899109,125000
9.112183,-9.112183,0.44016844,1.0,0.07183449,-0.061924342,1.3181428,9.143934,-9.143934,0.44810653,1.0,0.001731086015701294,5738.122948169708,130000
9.086777,-9.086777,0.43381703,1.0,0.05623111,-0.0877306,1.4065217,9.105534,-9.105534,0.43850657,1.0,0.0017634163379669188,5746.940031528473,135000
9.046052,-9.046052,0.42363614,1.0,0.08493791,-0.048875224,1.2959554,9.095017,-9.095017,0.43587735,1.0,0.0017740365028381347,5755.810217857361,140000
9.063669,-9.063669,0.42804033,1.0,0.08360248,-0.055329807,1.3499261,9.112705,-9.112705,0.44029927,1.0,0.0017539058208465577,5764.579748392105,145000
9.082272,-9.082272,0.43269083,1.0,0.06686431,-0.048636742,1.2988229,9.121599,-9.121599,0.44252276,1.0,0.0017129683494567871,5773.144591331482,150000
9.091266,-9.091266,0.43493932,1.0,0.067774296,-0.0852518,1.4096481,9.151264,-9.151264,0.4499392,1.0,0.11062298913002014,6326.2595381736755,155000
9.104443,-9.104443,0.43823367,1.0,0.10441855,-0.09204657,1.551494,9.117664,-9.117664,0.4415391,1.0,0.0017262052536010741,6334.890565872192,160000
9.096674,-9.096674,0.43629134,1.0,0.054806165,-0.07461324,1.3386011,9.103487,-9.103487,0.4379946,1.0,0.0017051683902740478,6343.4164090156555,165000
9.048995,-9.048995,0.42437178,1.0,0.05780522,-0.058916047,1.4516765,9.152632,-9.152632,0.45028096,1.0,0.0017145934104919433,6351.98937702179,170000
9.06127,-9.06127,0.42744046,1.0,0.055914536,-0.056304477,1.3284799,9.143751,-9.143751,0.4480608,1.0,0.001711360216140747,6360.546179294586,175000
9.150404,-9.150404,0.44972378,1.0,0.06653331,-0.051137462,1.4234879,9.114399,-9.114399,0.44072264,1.0,0.0017140509605407714,6369.1164355278015,180000
9.082163,-9.082163,0.43266368,1.0,0.07179502,-0.05566579,1.345311,9.134163,-9.134163,0.44566387,1.0,0.0017349760055541993,6377.791316986084,185000
9.071274,-9.071274,0.4299415,1.0,0.068110585,-0.058721006,1.4235437,9.133563,-9.133563,0.4455137,1.0,0.0017109703540802003,6386.346169710159,190000
9.080616,-9.080616,0.4322769,1.0,0.0924305,-0.097188726,1.5443913,9.115575,-9.115575,0.44101655,1.0,0.001715009641647339,6394.9212193489075,195000
9.084316,-9.084316,0.4332019,1.0,0.06509897,-0.101129696,1.5069456,9.115047,-9.115047,0.4408849,1.0,0.0017043038845062255,6403.442741632462,200000
9.086287,-9.086287,0.43369478,1.0,0.06935385,-0.07072316,1.5265254,9.109231,-9.109231,0.4394308,1.0,0.11926082615852356,6999.746873855591,205000
9.078295,-9.078295,0.4316966,1.0,0.07790018,-0.06439347,1.5297698,9.087483,-9.087483,0.4339937,1.0,0.0017063852310180664,7008.2788009643555,210000
9.084261,-9.084261,0.43318826,1.0,0.063766524,-0.061363783,1.3945538,9.122936,-9.122936,0.44285697,1.0,0.0017248164653778076,7016.902888059616,215000
9.084536,-9.084536,0.43325704,1.0,0.07696121,-0.06839958,1.4670801,9.117035,-9.117035,0.44138163,1.0,0.0016952114582061768,7025.37894654274,220000
9.0694685,-9.0694685,0.4294902,1.0,0.076122984,-0.10557681,1.587694,9.089459,-9.089459,0.43448776,1.0,0.0016926414966583253,7033.842155218124,225000
9.046387,-9.046387,0.42371964,1.0,0.12762776,-0.061788,1.4104208,9.090782,-9.090782,0.43481845,1.0,0.0016963301181793214,7042.3238072395325,230000
9.101042,-9.101042,0.43738326,1.0,0.07220472,-0.05717109,1.4893832,9.094297,-9.094297,0.4356971,1.0,0.0017071448326110839,7050.859532833099,235000
9.089795,-9.089795,0.4345718,1.0,0.091504425,-0.069199845,1.515118,9.100648,-9.100648,0.43728495,1.0,0.0016856185913085937,7059.287626981735,240000
9.094021,-9.094021,0.43562818,1.0,0.1182614,-0.073813185,1.5579562,9.111735,-9.111735,0.44005674,1.0,0.0017047072887420654,7067.81116437912,245000
9.030087,-9.030087,0.4196449,1.0,0.09454061,-0.07303388,1.5550456,9.073799,-9.073799,0.43057296,1.0,0.0017103215217590332,7076.362775564194,250000
9.110876,-9.110876,0.4398421,1.0,0.10325223,-0.066751875,1.48723,9.105146,-9.105146,0.4384095,1.0,0.0017010018825531006,7084.8677859306335,255000
9.093466,-9.093466,0.43548945,1.0,0.09320719,-0.07484152,1.5018959,9.137815,-9.137815,0.44657698,1.0,0.0016917582988739013,7093.326578378677,260000
9.067005,-9.067005,0.42887425,1.0,0.059260994,-0.04694074,1.3579048,9.126816,-9.126816,0.4438268,1.0,0.0017015306949615479,7101.834232807159,265000
9.064266,-9.064266,0.42818952,1.0,0.084502794,-0.07475912,1.6465945,9.117895,-9.117895,0.44159687,1.0,0.0017022232532501221,7110.3453505039215,270000
9.059019,-9.059019,0.42687777,1.0,0.054229073,-0.09903178,1.4744486,9.137631,-9.137631,0.44653076,1.0,0.0017239445686340331,7118.965074539185,275000
9.123209,-9.123209,0.44292516,1.0,0.12938951,-0.08463643,1.6112432,9.12526,-9.12526,0.44343802,1.0,0.0017139962196350098,7127.535056591034,280000
9.083386,-9.083386,0.43296972,1.0,0.105921045,-0.0721782,1.5107368,9.150791,-9.150791,0.4498209,1.0,0.0016973453521728515,7136.0217843055725,285000
9.0625105,-9.0625105,0.42775053,1.0,0.072170235,-0.084417075,1.5007428,9.128067,-9.128067,0.44413954,1.0,0.0016961187362670898,7144.502378940582,290000
9.051329,-9.051329,0.4249552,1.0,0.075481266,-0.12040698,1.6479747,9.121212,-9.121212,0.44242626,1.0,0.0016990759372711181,7152.997759819031,295000
9.071037,-9.071037,0.4298824,1.0,0.09668519,-0.070371024,1.5641712,9.133074,-9.133074,0.4453915,1.0,0.0017017925262451173,7161.506723880768,300000
9.064442,-9.064442,0.4282335,1.0,0.07108275,-0.08625905,1.5311443,9.145391,-9.145391,0.44847086,1.0,0.1201611882686615,7762.312666654587,305000
9.088943,-9.088943,0.43435845,1.0,0.09531631,-0.06995955,1.5997283,9.178631,-9.178631,0.45678067,1.0,0.0017428157806396484,7771.026746511459,310000
9.0562725,-9.0562725,0.42619103,1.0,0.07695197,-0.092064895,1.549917,9.123319,-9.123319,0.44295263,1.0,0.0017420479774475097,7779.736987352371,315000
9.08252,-9.08252,0.43275297,1.0,0.07635495,-0.114154644,1.556754,9.143484,-9.143484,0.4479942,1.0,0.0017338980197906494,7788.406478881836,320000
9.066568,-9.066568,0.42876512,1.0,0.07200685,-0.096276745,1.6101491,9.141144,-9.141144,0.4474088,1.0,0.001721860408782959,7797.015781879425,325000
9.083877,-9.083877,0.43309206,1.0,0.08143151,-0.09746922,1.6266255,9.105511,-9.105511,0.43850064,1.0,0.0017353733062744142,7805.692649364471,330000
9.031704,-9.031704,0.42004907,1.0,0.08022061,-0.0754516,1.5562017,9.161623,-9.161623,0.45252872,1.0,0.0017145292282104492,7814.265296459198,335000
9.033883,-9.033883,0.42059374,1.0,0.0760509,-0.0734217,1.5108881,9.167824,-9.167824,0.45407888,1.0,0.0017266839504241943,7822.898718357086,340000
9.094295,-9.094295,0.43569663,1.0,0.11016542,-0.058076467,1.5941683,9.092558,-9.092558,0.43526265,1.0,0.0017178451538085936,7831.487945795059,345000
9.0468025,-9.0468025,0.42382357,1.0,0.07219681,-0.06891094,1.4903233,9.079394,-9.079394,0.4319715,1.0,0.0017154420375823974,7840.065157413483,350000
9.058157,-9.058157,0.4266622,1.0,0.09051801,-0.11653955,1.7717321,9.160305,-9.160305,0.4521991,1.0,0.001744313621520996,7848.786726951599,355000
9.044962,-9.044962,0.4233634,1.0,0.093887866,-0.083483145,1.6510124,9.129291,-9.129291,0.4444456,1.0,0.0017327957153320313,7857.450706720352,360000
9.0389,-9.0389,0.421848,1.0,0.07666932,-0.117753625,1.6798251,9.128206,-9.128206,0.44417432,1.0,0.0017220948696136476,7866.061182022095,365000
9.069422,-9.069422,0.4294783,1.0,0.07706638,-0.068009876,1.5663978,9.116095,-9.116095,0.4411468,1.0,0.0017179198265075684,7874.650782585144,370000
9.066759,-9.066759,0.42881268,1.0,0.07623741,-0.11133166,1.7255656,9.18078,-9.18078,0.4573183,1.0,0.0017085944652557373,7883.193759918213,375000
9.048157,-9.048157,0.4241622,1.0,0.14115815,-0.08371965,1.6060537,9.112734,-9.112734,0.44030625,1.0,0.0017117088317871094,7891.752305269241,380000
9.1116905,-9.1116905,0.4400456,1.0,0.10853705,-0.08030634,1.7791121,9.121589,-9.121589,0.44252014,1.0,0.0017222962379455566,7900.363787889481,385000
9.079197,-9.079197,0.4319223,1.0,0.096644044,-0.07432347,1.5715139,9.141954,-9.141954,0.44761166,1.0,0.001710339593887329,7908.915486812592,390000
9.057917,-9.057917,0.42660218,1.0,0.12436928,-0.075577915,1.7077031,9.117695,-9.117695,0.4415467,1.0,0.0017179333209991455,7917.505154848099,395000
9.07919,-9.07919,0.43192035,1.0,0.10825159,-0.12651436,1.6640741,9.111091,-9.111091,0.43989572,1.0,0.001742280101776123,7926.216556549072,400000
9.115065,-9.115065,0.44088933,1.0,0.07070253,-0.09715848,1.7423147,9.077231,-9.077231,0.43143076,1.0,0.12322229523658752,8542.328035116196,405000
9.100785,-9.100785,0.43731922,1.0,0.08863132,-0.12784238,1.5930063,9.125926,-9.125926,0.44360465,1.0,0.001684184741973877,8550.748960018158,410000
9.078786,-9.078786,0.43181944,1.0,0.092759505,-0.100365795,1.5855813,9.144473,-9.144473,0.4482413,1.0,0.0016963700771331787,8559.230811595917,415000
9.003607,-9.003607,0.41302463,1.0,0.10474333,-0.07435424,1.6413376,9.118288,-9.118288,0.4416949,1.0,0.001698996591567993,8567.72579574585,420000
9.062128,-9.062128,0.42765498,1.0,0.110565186,-0.07284613,1.6882268,9.110548,-9.110548,0.43976006,1.0,0.0017022607803344727,8576.237101316452,425000
9.059839,-9.059839,0.42708296,1.0,0.07510117,-0.13316427,1.630992,9.101503,-9.101503,0.43749893,1.0,0.0017287397861480713,8584.880801200867,430000
9.006515,-9.006515,0.41375163,1.0,0.07208401,-0.08849006,1.5998001,9.1027775,-9.1027775,0.43781736,1.0,0.0017449356555938721,8593.605480670929,435000
9.056595,-9.056595,0.4262716,1.0,0.10275152,-0.078578174,1.7020937,9.131512,-9.131512,0.44500083,1.0,0.0017284775257110595,8602.247869729996,440000
9.124714,-9.124714,0.44330162,1.0,0.059426412,-0.12554523,1.7553711,9.121651,-9.121651,0.44253558,1.0,0.0017104214668273927,8610.799978256226,445000
9.036439,-9.036439,0.42123273,1.0,0.10433029,-0.07195649,1.6659395,9.08363,-9.08363,0.4330305,1.0,0.0017158713817596435,8619.379336595535,450000
9.076699,-9.076699,0.43129763,1.0,0.08400301,-0.05155609,1.5337584,9.157991,-9.157991,0.4516207,1.0,0.0017047697544097901,8627.903186559677,455000
9.051464,-9.051464,0.42498916,1.0,0.083193004,-0.100241564,1.6411278,9.129156,-9.129156,0.444412,1.0,0.0016925414085388183,8636.365894794464,460000
9.054668,-9.054668,0.42578995,1.0,0.15145639,-0.10673521,1.6806959,9.074994,-9.074994,0.43087143,1.0,0.0017066130638122559,8644.898961305618,465000
9.050769,-9.050769,0.42481512,1.0,0.10430495,-0.08929284,1.6672612,9.126637,-9.126637,0.44378233,1.0,0.0017083884716033936,8653.44090461731,470000
9.105797,-9.105797,0.4385722,1.0,0.0753908,-0.09725526,1.70204,9.161345,-9.161345,0.452459,1.0,0.0017422420024871825,8662.15211558342,475000
9.079073,-9.079073,0.43189096,1.0,0.1078322,-0.11213587,1.7359097,9.158058,-9.158058,0.45163733,1.0,0.0017195345878601074,8670.749789714813,480000
9.060113,-9.060113,0.42715105,1.0,0.118829615,-0.0798268,1.7786602,9.10495,-9.10495,0.4383606,1.0,0.0017031894683837891,8679.265738487244,485000
9.018934,-9.018934,0.41685674,1.0,0.08873613,-0.077541456,1.6942521,9.123627,-9.123627,0.44302952,1.0,0.0016990490913391114,8687.76098561287,490000
9.080994,-9.080994,0.43237126,1.0,0.066763505,-0.076371,1.712653,9.125828,-9.125828,0.4435801,1.0,0.0017151827335357666,8696.336900234222,495000
9.010662,-9.010662,0.41478837,1.0,0.17209373,-0.082163006,1.7371482,9.128503,-9.128503,0.44424874,1.0,0.001697650957107544,8704.825155973434,500000
9.027119,-9.027119,0.41890278,1.0,0.0887437,-0.0648985,1.5878719,9.118416,-9.118416,0.4417271,1.0,0.12487154779434204,9329.182896137238,505000
9.030079,-9.030079,0.41964287,1.0,0.084022775,-0.10243681,1.6622909,9.10787,-9.10787,0.4390903,1.0,0.0016952913761138916,9337.659356355667,510000
9.031582,-9.031582,0.42001843,1.0,0.15132861,-0.11317392,1.8010361,9.10055,-9.10055,0.43726036,1.0,0.0016996224403381347,9346.157469511032,515000
9.085782,-9.085782,0.43356845,1.0,0.06734516,-0.09709841,1.6220813,9.10043,-9.10043,0.43723035,1.0,0.0017115722179412841,9354.71533203125,520000
9.033283,-9.033283,0.4204439,1.0,0.13594827,-0.0844526,1.8221496,9.115337,-9.115337,0.44095734,1.0,0.0016967319011688233,9363.198992729187,525000
9.052601,-9.052601,0.42527327,1.0,0.114550516,-0.053703777,1.6328874,9.109285,-9.109285,0.43944412,1.0,0.0017064880847930909,9371.731433868408,530000
9.029761,-9.029761,0.4195633,1.0,0.08247386,-0.1564521,1.7437038,9.105272,-9.105272,0.43844122,1.0,0.0017418598651885986,9380.440734386444,535000
9.065437,-9.065437,0.42848232,1.0,0.063956335,-0.093868904,1.6906741,9.131269,-9.131269,0.44494042,1.0,0.0017239414215087891,9389.0604429245,540000
9.016809,-9.016809,0.41632545,1.0,0.22193608,-0.089169174,1.7554384,9.104088,-9.104088,0.43814504,1.0,0.0017131181240081787,9397.626034498215,545000
9.029534,-9.029534,0.4195066,1.0,0.066779986,-0.078065924,1.6123277,9.1347275,-9.1347275,0.44580495,1.0,0.00171449933052063,9406.198531866074,550000
9.092276,-9.092276,0.43519178,1.0,0.07122892,-0.10294746,1.7042639,9.151405,-9.151405,0.44997442,1.0,0.0017191415309906006,9414.794240474701,555000
9.001258,-9.001258,0.41243744,1.0,0.14038832,-0.081355646,1.775303,9.105011,-9.105011,0.43837568,1.0,0.001712512731552124,9423.356805324554,560000
9.072551,-9.072551,0.4302605,1.0,0.074865624,-0.12697765,1.7737926,9.106531,-9.106531,0.43875575,1.0,0.0017436054706573487,9432.074833869934,565000
9.093044,-9.093044,0.43538398,1.0,0.1103881,-0.06963776,1.7845349,9.148525,-9.148525,0.4492545,1.0,0.0017432589530944824,9440.79112958908,570000
9.05279,-9.05279,0.42532024,1.0,0.07319331,-0.10295216,1.7013475,9.124914,-9.124914,0.4433515,1.0,0.0017186727046966553,9449.384494066238,575000
9.099052,-9.099052,0.43688622,1.0,0.09083886,-0.10327294,1.8781437,9.142447,-9.142447,0.44773483,1.0,0.0017079529762268066,9457.924260616302,580000
9.064818,-9.064818,0.42832756,1.0,0.09161122,-0.11435473,1.8198345,9.126241,-9.126241,0.44368324,1.0,0.0017037057399749756,9466.44279050827,585000
9.050301,-9.050301,0.42469817,1.0,0.0997248,-0.08287653,1.7029258,9.155466,-9.155466,0.4509893,1.0,0.0016870195865631103,9474.87788939476,590000
9.052804,-9.052804,0.42532408,1.0,0.07388603,-0.07943325,1.6594226,9.176299,-9.176299,0.45619774,1.0,0.001701021671295166,9483.382999181747,595000
9.011746,-9.011746,0.41505954,1.0,0.06089035,-0.09839709,1.6855325,9.128052,-9.128052,0.4441358,1.0,0.0017449378967285157,9492.107689619064,600000
9.081672,-9.081672,0.4325408,1.0,0.14383805,-0.08747695,1.6579847,9.130573,-9.130573,0.44476616,1.0,0.12379468884468078,10111.081136465073,605000
9.095684,-9.095684,0.4360441,1.0,0.087210506,-0.07545659,1.7510971,9.162269,-9.162269,0.45269,1.0,0.001713594627380371,10119.649110794067,610000
9.046644,-9.046644,0.4237839,1.0,0.16484046,-0.20503415,1.8736492,9.13046,-9.13046,0.4447379,1.0,0.0017171006202697755,10128.234615325928,615000
9.070299,-9.070299,0.42969775,1.0,0.10431812,-0.12528615,1.8741707,9.111992,-9.111992,0.44012088,1.0,0.0017026813983917236,10136.74802350998,620000
9.080154,-9.080154,0.4321616,1.0,0.06974235,-0.060858697,1.6475978,9.158533,-9.158533,0.45175636,1.0,0.0017086852550506591,10145.291450977325,625000
9.063857,-9.063857,0.42808723,1.0,0.092366464,-0.09474577,1.8592002,9.162984,-9.162984,0.452869,1.0,0.0017394861698150634,10153.988883018494,630000
9.048134,-9.048134,0.42415625,1.0,0.06954639,-0.11236918,1.6882141,9.142795,-9.142795,0.4478215,1.0,0.0017526089191436767,10162.751930475235,635000
9.038282,-9.038282,0.4216934,1.0,0.08965983,-0.09302713,1.7615072,9.107615,-9.107615,0.43902674,1.0,0.00172000150680542,10171.351940631866,640000
9.062098,-9.062098,0.42764717,1.0,0.08284834,-0.08840991,1.8562158,9.18204,-9.18204,0.45763278,1.0,0.0017157131195068359,10179.930507183075,645000
9.078843,-9.078843,0.4318338,1.0,0.1251088,-0.07897635,1.8090675,9.167571,-9.167571,0.45401567,1.0,0.0017058985710144043,10188.460002660751,650000
9.049875,-9.049875,0.42459193,1.0,0.095344216,-0.077867076,1.6951156,9.139184,-9.139184,0.44691887,1.0,0.0017054564476013184,10196.987286567688,655000
9.075299,-9.075299,0.4309478,1.0,0.14200994,-0.080396935,1.8394277,9.09382,-9.09382,0.4355779,1.0,0.001752503252029419,10205.749804019928,660000
9.027439,-9.027439,0.4189826,1.0,0.11775103,-0.13506582,1.7733727,9.1267605,-9.1267605,0.4438132,1.0,0.0017220370292663574,10214.359990358353,665000
9.06256,-9.06256,0.42776316,1.0,0.14179885,-0.13390864,1.8975506,9.129042,-9.129042,0.44438335,1.0,0.0016992024421691894,10222.85600566864,670000
9.049299,-9.049299,0.42444772,1.0,0.07452038,-0.16913342,1.8738889,9.151439,-9.151439,0.44998258,1.0,0.0016910141468048096,10231.31107878685,675000
9.043922,-9.043922,0.42310357,1.0,0.13534008,-0.06845246,1.8444887,9.108276,-9.108276,0.43919194,1.0,0.0017207241535186768,10239.914700508118,680000
9.030779,-9.030779,0.4198178,1.0,0.0758612,-0.08758323,1.7732326,9.137184,-9.137184,0.44641912,1.0,0.0017233766078948974,10248.531584739685,685000
9.08502,-9.08502,0.433378,1.0,0.08840202,-0.116157874,1.8496096,9.148926,-9.148926,0.44935435,1.0,0.0017178874015808105,10257.121022939682,690000
9.075937,-9.075937,0.43110734,1.0,0.094854176,-0.12678844,1.7761893,9.126487,-9.126487,0.44374466,1.0,0.0017435268402099609,10265.838658332825,695000
9.067621,-9.067621,0.4290283,1.0,0.12637381,-0.078977235,1.8209771,9.140636,-9.140636,0.44728217,1.0,0.0017519299507141113,10274.598309278488,700000
9.068735,-9.068735,0.42930663,1.0,0.07895439,-0.17331156,1.8404257,9.118435,-9.118435,0.4417317,1.0,0.12181973185539245,10883.696972608566,705000
9.019793,-9.019793,0.41707104,1.0,0.13065153,-0.0833091,1.8464104,9.120705,-9.120705,0.4422994,1.0,0.0017019193172454834,10892.206571817398,710000
9.015366,-9.015366,0.41596428,1.0,0.08329019,-0.20068717,1.8707862,9.135963,-9.135963,0.44611374,1.0,0.0016972886562347412,10900.693016052246,715000
9.022301,-9.022301,0.4176983,1.0,0.12017482,-0.07480548,1.7946451,9.144291,-9.144291,0.44819564,1.0,0.0016982811450958252,10909.1844227314,720000
9.066202,-9.066202,0.4286736,1.0,0.10640645,-0.13973972,2.0016165,9.152376,-9.152376,0.45021698,1.0,0.001695455551147461,10917.661704778671,725000
9.042786,-9.042786,0.4228194,1.0,0.122825734,-0.13967487,1.8717443,9.12442,-9.12442,0.44322798,1.0,0.001692768955230713,10926.125550746918,730000
9.069503,-9.069503,0.42949855,1.0,0.23300208,-0.1287426,1.8387976,9.103901,-9.103901,0.4380983,1.0,0.001701453685760498,10934.632820367813,735000
9.071608,-9.071608,0.43002477,1.0,0.10299147,-0.08630009,1.9156721,9.065697,-9.065697,0.42854714,1.0,0.0017235748291015624,10943.250695705414,740000
9.052523,-9.052523,0.4252535,1.0,0.08454837,-0.06925057,1.6977445,9.145847,-9.145847,0.44858468,1.0,0.0017050108432769776,10951.775753259659,745000
9.060982,-9.060982,0.42736834,1.0,0.11690241,-0.089421384,1.8387134,9.128914,-9.128914,0.44435126,1.0,0.0017079047203063964,10960.315278291702,750000
9.035389,-9.035389,0.42096996,1.0,0.1443988,-0.07963986,1.8669279,9.127796,-9.127796,0.44407213,1.0,0.001728282928466797,10968.95669412613,755000
9.071369,-9.071369,0.42996538,1.0,0.098306514,-0.14812012,1.9623374,9.133068,-9.133068,0.4453901,1.0,0.0017199024677276612,10977.55620765686,760000
9.0201235,-9.0201235,0.41715372,1.0,0.08299084,-0.077466235,1.839103,9.106988,-9.106988,0.43886977,1.0,0.0017168631553649903,10986.140524864197,765000
9.059022,-9.059022,0.4268784,1.0,0.13645868,-0.13812265,1.8993679,9.15114,-9.15114,0.44990778,1.0,0.0017220356464385986,10994.750704050064,770000
9.056244,-9.056244,0.42618406,1.0,0.11100378,-0.08360678,1.8740587,9.123694,-9.123694,0.44304654,1.0,0.001705807065963745,11003.279740333557,775000
9.04413,-9.04413,0.4231556,1.0,0.11229025,-0.21673916,1.8890418,9.14241,-9.14241,0.44772556,1.0,0.0016970944881439208,11011.76521396637,780000
9.053368,-9.053368,0.42546493,1.0,0.11189292,-0.115613215,1.7548633,9.154594,-9.154594,0.45077163,1.0,0.0017311108112335206,11020.42076921463,785000
9.066586,-9.066586,0.4287694,1.0,0.16919167,-0.14989632,2.0448327,9.1658745,-9.1658745,0.4535915,1.0,0.0017196536540985108,11029.019038200378,790000
9.005538,-9.005538,0.4135074,1.0,0.17477396,-0.08322787,1.8022751,9.1339,-9.1339,0.4455979,1.0,0.0017228796005249025,11037.633437395096,795000
9.020668,-9.020668,0.41728997,1.0,0.113841735,-0.12375602,1.952038,9.178022,-9.178022,0.45662862,1.0,0.0017278549671173097,11046.272713184357,800000
9.041321,-9.041321,0.42245322,1.0,0.22012128,-0.114378795,1.9077625,9.105174,-9.105174,0.43841642,1.0,0.1201336874961853,11646.941153526306,805000
9.070892,-9.070892,0.42984617,1.0,0.07385647,-0.12654164,1.8340539,9.111452,-9.111452,0.4399861,1.0,0.001718944787979126,11655.535878896713,810000
9.044193,-9.044193,0.42317116,1.0,0.12545209,-0.08879204,1.9131579,9.171888,-9.171888,0.45509493,1.0,0.0017221555709838866,11664.146659612656,815000
9.06609,-9.06609,0.42864537,1.0,0.11121227,-0.094601884,1.8722888,9.154361,-9.154361,0.4507132,1.0,0.0017285552501678466,11672.789437055588,820000
9.032868,-9.032868,0.42034,1.0,0.10856624,-0.3097161,1.9329519,9.121557,-9.121557,0.4425124,1.0,0.0017307840824127196,11681.443358659744,825000
9.052029,-9.052029,0.42513007,1.0,0.06947236,-0.22252086,1.9712852,9.144376,-9.144376,0.44821697,1.0,0.001737268590927124,11690.129702806473,830000
9.047105,-9.047105,0.42389938,1.0,0.09880707,-0.1841491,1.9729476,9.095676,-9.095676,0.43604207,1.0,0.001708214044570923,11698.670773744583,835000
