training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
12.811512,-0.6175971,-7.6941233,0.085653745,1.0,0.88802266,0.0,-34.421303,-92.677795,4.252862,-16.251549,76.44258,0.3483093,-34.198757,-92.61847,0.079637565,13.480602,-0.7035164,-7.7880635,0.109138876,1.0,2.081009,0.0,-33.714264,-91.759315,0.73644304,-33.38071,-91.60747,0.12063494,0.004193166065216064,10188.290736198425,360000
13.277055,-0.52199394,-7.7083883,0.08922012,1.0,1.077325,0.0,-33.437645,-92.393135,4.7756095,-3.7659962,45.0374,0.46164212,-33.15618,-92.316185,0.07220284,15.599101,-0.5166512,-7.76431,0.10320042,1.0,1.6821295,0.0,-33.177727,-92.60567,0.6170077,-32.87459,-92.53226,0.14775595,0.004432297325134277,10210.452226638794,365000
10.76507,-0.7334833,-7.707758,0.08906238,1.0,2.1125073,0.0,-34.707214,-92.42924,13.742671,-10.1226,104.04197,0.49330986,-34.411484,-92.2581,0.11957619,22.66274,-0.5900512,-7.7588406,0.101833105,1.0,1.686011,0.0,-35.088676,-92.31106,1.3176098,-34.781837,-92.23349,0.11440132,0.00434155626296997,10232.160011529922,370000
16.06347,-0.5802046,-7.6930933,0.085396245,1.0,1.2264903,0.0,-33.97106,-92.524895,2.53746,-2.8095946,50.36102,1.0701764,-33.687317,-92.44592,0.09580507,11.774147,-0.7399913,-7.7633862,0.10296944,1.0,1.5590181,0.0,-34.10337,-92.30185,0.56233364,-33.774418,-92.016975,0.1429804,0.004339396476745605,10253.856996297836,375000
9.538287,-0.71832585,-7.702939,0.08785778,1.0,1.4175866,0.0,-33.97045,-92.41,5.4554586,-3.2307107,75.82698,0.57692736,-33.663235,-92.33605,0.112265065,12.062192,-0.7329471,-7.747697,0.099047214,1.0,1.3310931,0.0,-35.42718,-92.841736,0.7142831,-35.15614,-92.769875,0.12813815,0.0042244771003723145,10274.979383945465,380000
18.20956,-0.3481335,-7.695988,0.086119935,1.0,1.1113671,0.0,-35.216667,-92.77257,4.3033724,-3.9613473,76.03497,0.73176455,-34.945778,-92.6939,0.09942968,12.020832,-0.5221348,-7.7342076,0.0956749,1.0,1.2288508,0.04144299,-35.715744,-92.45601,1.0834672,-35.403255,-92.42346,0.11039857,0.004098261880874633,10295.470695018768,385000
11.350817,-0.5285029,-7.7062135,0.0886763,1.0,1.0896163,0.0,-34.800926,-93.324554,24.298454,-9.789384,90.65262,0.87621653,-34.542755,-93.219666,0.11360119,13.242724,-0.58845544,-7.7653384,0.103457555,1.0,1.5269798,0.0,-35.93389,-92.576515,0.7628523,-35.644726,-92.4943,0.14321063,0.004174079227447509,10316.341094970703,390000
16.590565,-0.48648193,-7.6936283,0.08552995,1.0,1.254077,0.0,-33.94285,-92.97691,2.3481524,-2.501678,48.619526,0.7266427,-33.673264,-92.93446,0.10263301,16.509315,-0.55123925,-7.7609186,0.10235271,1.0,1.5166336,0.0,-34.53514,-92.30515,0.85578144,-34.233948,-92.22144,0.13523605,0.005279146146774292,10342.736829519272,395000
10.938614,-0.6162342,-7.687392,0.083970964,1.0,1.1165802,0.0,-34.442856,-93.10862,4.798982,-2.7576203,53.87655,0.66099125,-34.158535,-93.004875,0.09711249,17.407043,-0.62581396,-7.783925,0.108104125,1.0,1.4799395,0.0,-34.28235,-93.06234,0.6810947,-34.00254,-92.99811,0.114389464,0.00611869330406189,10373.33029794693,400000
15.902454,-0.49171495,-7.683882,0.08309351,1.0,1.5221035,0.0,-36.233727,-92.50577,15.174452,-13.640217,91.294426,0.53958416,-35.92784,-92.365456,0.10976317,13.359436,-0.77253455,-7.7736974,0.10554729,1.0,1.3832934,0.0,-35.15818,-92.50931,0.56927955,-34.88916,-92.4277,0.11628697,0.2003980012893677,11375.320306777954,405000
9.622934,-0.77193666,-7.696089,0.08614514,1.0,1.1104962,0.0,-34.797016,-93.05985,2.697908,-2.610852,72.02447,0.6380385,-34.45809,-92.98785,0.1289804,13.194891,-0.7436725,-7.7575254,0.101504326,1.0,2.668622,0.0,-33.737225,-92.90625,0.96637684,-33.511753,-92.83269,0.24922974,0.004450719404220581,11397.57390666008,410000
11.995064,-0.53237283,-7.6794205,0.081978016,1.0,1.2100201,0.0,-34.586285,-92.79317,2.641923,-2.6924114,42.838478,0.534547,-34.33228,-92.71881,0.09837651,9.838173,-0.6633294,-7.763397,0.10297226,1.0,1.4271989,0.0,-35.45012,-92.96693,0.47827348,-35.218056,-92.89698,0.15407497,0.004652707195281982,11420.83744597435,415000
12.312618,-0.6563933,-7.6706944,0.07979649,1.0,1.2479613,0.0,-34.457024,-93.76975,7.3245845,-8.298276,77.034836,0.7052156,-34.175064,-93.706985,0.093232684,13.756088,-0.69206333,-7.7415934,0.09752128,1.0,1.2742963,0.0,-34.932106,-92.93291,0.8502566,-34.612564,-92.84992,0.11163961,0.0048710825920104985,11445.192863702774,420000
10.168301,-0.7478238,-7.69258,0.08526802,1.0,1.3414279,0.0,-35.20488,-92.7701,5.996538,-2.649971,59.974342,0.4808795,-34.858036,-92.660484,0.10791763,11.835495,-0.6997874,-7.750363,0.09971366,1.0,1.2717216,0.0,-34.54331,-92.98294,0.4689243,-34.244263,-92.88942,0.09859139,0.00483359580039978,11469.360847234726,425000
9.51063,-0.66123545,-7.698757,0.08681223,1.0,1.2192924,0.0,-36.360756,-93.1498,4.915984,-2.8801525,51.98138,0.6792959,-36.055046,-93.08019,0.10891017,14.798571,-0.66725314,-7.7583885,0.101719975,1.0,1.4557616,0.0,-35.903923,-92.77599,0.8389044,-35.593994,-92.70296,0.11613221,0.004950574493408203,11494.113722801208,430000
13.355604,-0.5513103,-7.6903067,0.08469963,1.0,1.4806145,0.0,-36.296535,-93.46739,15.018239,-17.997625,93.95599,0.5278892,-35.980373,-93.5315,0.1003492,17.650959,-0.5966496,-7.7560134,0.10112628,1.0,1.6057726,0.0,-35.219654,-93.07052,0.50578356,-34.95231,-92.91437,0.19216633,0.00541295895576477,11521.178523540497,435000
13.721154,-0.51837015,-7.6915445,0.08500914,1.0,1.2790848,0.0,-32.887672,-92.33312,3.4042284,-2.5417411,53.76455,0.60353565,-32.589935,-92.254845,0.15427952,18.251709,-0.57102275,-7.7652807,0.1034431,1.0,1.2079659,0.0,-35.237137,-93.29138,0.7299979,-34.938644,-93.22411,0.1220212,0.004974098253250122,11546.049018383026,440000
6.805949,-0.71025693,-7.6680155,0.0791268,1.0,0.975621,0.0,-34.857265,-93.019356,4.419763,-2.6460595,55.7851,0.56972337,-34.619633,-92.94808,0.08462404,16.006535,-0.7125373,-7.7598877,0.102094784,1.0,1.549988,0.0,-33.333862,-92.1769,0.7155848,-33.04853,-92.11396,0.15688193,0.005090408658981323,11571.501064777374,445000
7.7601395,-0.61821365,-7.7044697,0.08824047,1.0,0.95492935,0.0,-37.217224,-92.755325,3.610828,-2.8268368,51.005455,0.574035,-36.947186,-92.68258,0.13192408,10.002081,-0.7268907,-7.800544,0.112259045,1.0,1.199342,0.0,-35.864975,-92.91586,0.64110404,-35.581768,-92.89608,0.16942261,0.0063187267780303955,11603.094701051712,450000
13.305189,-0.5217731,-7.693538,0.08550751,1.0,1.0957584,0.0,-37.93661,-92.90223,3.111156,-5.1600537,55.571053,0.64138687,-37.633972,-92.714424,0.092676245,15.735634,-0.5453193,-7.7752986,0.10594762,1.0,1.3686182,0.0,-35.20275,-92.852905,0.6155193,-34.927353,-92.781685,0.18138133,0.006052685403823852,11633.358133792877,455000
16.150429,-0.43002856,-7.657133,0.07640626,1.0,1.153059,0.0,-35.69755,-93.06445,2.9898782,-4.034527,64.82687,0.72902423,-35.392944,-92.99245,0.09514852,16.071058,-0.5645576,-7.77341,0.105475515,1.0,1.7492576,0.0,-34.65239,-92.47398,0.7500228,-34.30179,-92.39168,0.14151654,0.006325839757919311,11664.987343072891,460000
15.322433,-0.44474185,-7.6865234,0.083753824,1.0,1.4157119,0.0,-35.748238,-93.10881,4.560065,-5.3374014,78.70899,0.9552319,-35.417915,-93.03999,0.12213403,18.056797,-0.6163404,-7.746211,0.09867567,1.0,1.5218534,0.0,-34.648598,-92.67299,0.7324066,-34.328842,-92.59806,0.17923084,0.006270252513885498,11696.338616132736,465000
19.199879,-0.46926233,-7.6791854,0.08191927,1.0,1.5001447,0.0,-33.95157,-92.48682,6.9629283,-6.875804,80.80561,0.6241741,-33.610752,-92.41124,0.10711,20.977026,-0.34615117,-7.733653,0.09553631,1.0,1.382523,0.0,-34.151108,-92.7032,0.73606807,-33.807106,-92.62266,0.13817231,0.0064893577098846435,11728.78540968895,470000
15.3864765,-0.54425365,-7.6738605,0.08058805,1.0,1.1972151,0.0,-35.683647,-93.03934,5.639413,-5.4456706,77.91281,0.49761075,-35.388763,-92.93694,0.09654768,13.225908,-0.67420614,-7.76762,0.10402803,1.0,1.32794,0.0,-35.35285,-92.5852,0.63977647,-35.08747,-92.50937,0.111678526,0.006730082798004151,11762.435833454132,475000
18.777664,-0.46254593,-7.689073,0.08439126,1.0,1.0229511,0.0,-35.98443,-93.37242,4.970781,-7.298373,77.565155,0.5098082,-35.6458,-93.305916,0.09953193,17.848545,-0.5937516,-7.7497644,0.09956415,1.0,1.1400981,0.0,-37.84175,-93.06069,0.6526487,-37.601875,-93.03585,0.14032498,0.006336656379699707,11794.119125843048,480000
8.852257,-0.59700114,-7.669739,0.0795576,1.0,1.1046929,0.0,-34.492195,-92.99558,2.9275165,-3.1920586,51.565613,0.64707065,-34.23124,-92.92477,0.10402775,11.88208,-0.59943634,-7.7216425,0.09253352,1.0,1.4038464,0.0,-34.374832,-92.705635,0.49590454,-34.066414,-92.6314,0.11775245,0.005916216897964477,11823.70021533966,485000
12.306574,-0.48979774,-7.655297,0.07594728,1.0,1.1794899,0.0,-35.301964,-93.2635,4.274076,-4.42009,57.09852,0.42790914,-35.033157,-93.204895,0.0938389,19.646183,-0.56305975,-7.758466,0.10173932,1.0,1.2698479,0.0,-35.08191,-93.250244,0.6935351,-34.824066,-93.17315,0.14529657,0.005913361263275146,11853.2670276165,490000
13.341889,-0.46767452,-7.6749716,0.080865845,1.0,1.1563714,0.0,-34.050987,-93.40155,2.2923176,-2.950394,48.904938,1.0217967,-33.72489,-93.17614,0.12282056,22.314198,-0.49204296,-7.782159,0.10766269,1.0,1.4599962,0.0,-34.57676,-92.76409,0.5762759,-34.2755,-92.692726,0.14781275,0.006281144666671753,11884.672761678696,495000
9.377218,-0.6343696,-7.6786356,0.081781775,1.0,1.4703882,0.0,-34.41362,-92.97391,4.4910026,-4.8662047,55.428375,0.5224439,-34.122093,-92.89688,0.11075498,16.216984,-0.5347057,-7.7548323,0.1008311,1.0,1.6538413,0.0,-35.644432,-92.737625,0.45282006,-35.299118,-92.63912,0.13304925,0.006442924213409424,11916.88738656044,500000
11.846737,-0.59280145,-7.674224,0.08067896,1.0,1.0580707,0.0,-34.584522,-93.25689,5.345354,-5.92109,66.04252,0.3309553,-34.31459,-93.11347,0.15078011,14.555214,-0.55715704,-7.7421417,0.097658426,1.0,1.3508168,0.0,-35.866398,-93.11828,0.9536812,-35.520325,-93.05167,0.12451121,0.17559579105377196,12794.866346120834,505000
10.814075,-0.6065796,-7.641857,0.07258727,1.0,1.8736103,0.0,-36.634594,-93.34723,9.328533,-17.917301,93.01712,0.68946815,-36.36676,-93.28029,0.1281087,19.026253,-0.6605022,-7.7427998,0.09782277,1.0,1.2515476,0.0,-34.719032,-92.79969,0.78260416,-34.417923,-92.73997,0.11311499,0.005026092529296875,12819.996812105179,510000
19.87307,-0.35539925,-7.6746216,0.080778494,1.0,0.97622675,0.0,-34.109146,-93.608444,15.091382,-9.502793,92.3821,0.47995436,-33.840237,-93.55027,0.088311605,19.660416,-0.49389914,-7.77732,0.10645293,1.0,1.410756,0.0,-35.392014,-93.27507,0.7980039,-35.12127,-93.19585,0.15890598,0.0047074951171875,12843.534291744232,515000
10.108571,-0.62094796,-7.6772327,0.081431136,1.0,1.0831877,0.0,-34.23599,-93.16286,3.3342066,-7.4770827,58.521034,0.55621076,-33.940063,-93.073395,0.099546,10.8747425,-0.76736295,-7.736859,0.096337706,1.0,1.2815037,0.0,-35.426872,-93.06388,0.7775756,-35.145863,-92.99109,0.14988363,0.00468102707862854,12866.939429283142,520000
16.243805,-0.4951443,-7.692009,0.08512526,1.0,1.1742176,0.0,-34.368385,-93.47786,2.539987,-4.7272463,54.868816,0.85753566,-34.106148,-93.406075,0.080607414,17.081959,-0.6918969,-7.740097,0.09714731,1.0,1.1010778,0.0,-34.003082,-92.89709,0.6021251,-33.70895,-92.81914,0.12257092,0.004974139738082885,12891.810132026672,525000
15.727152,-0.45110786,-7.6640882,0.07814499,1.0,1.2192159,0.0,-34.537167,-92.99878,5.467353,-5.6363416,69.02805,0.7211113,-34.238724,-92.928375,0.10399383,17.867033,-0.48662716,-7.747072,0.09889114,1.0,1.6759224,0.0,-35.550163,-92.56331,0.56439203,-35.22278,-92.530136,0.12457089,0.004373558282852173,12913.677928686142,530000
5.8968687,-0.8209562,-7.6749377,0.08085746,1.0,1.3188918,0.0,-36.204994,-93.36089,8.720868,-3.6556149,78.55153,0.34160352,-35.918026,-93.27835,0.09493942,13.939064,-0.8210316,-7.7580194,0.10162778,1.0,1.3327451,0.0,-35.24343,-92.83442,0.5429565,-34.9651,-92.750404,0.14766318,0.004469662618637085,12936.026246070862,535000
12.402538,-0.63868326,-7.6742916,0.08069578,1.0,1.0372622,0.0,-33.19013,-92.96363,5.539763,-4.586211,67.13998,0.65864396,-32.880608,-92.89219,0.09548026,12.104703,-0.6691432,-7.763111,0.102900624,1.0,1.6660161,0.0,-35.35167,-93.05786,0.6968566,-35.054443,-92.98593,0.13312943,0.004527044248580933,12958.66147017479,540000
10.055971,-0.71472913,-7.658337,0.07670729,1.0,1.1963542,0.0,-36.3752,-93.413445,4.13018,-5.6843185,67.5218,0.39504296,-36.072666,-93.35726,0.11338986,11.008438,-0.72712684,-7.7376995,0.09654774,1.0,1.1038501,0.0,-34.477272,-92.66453,1.5238869,-34.165535,-92.67234,0.13033696,0.004884471225738526,12983.08383011818,545000
13.940598,-0.49265164,-7.658702,0.076798454,1.0,1.3240616,0.0,-33.641823,-93.18018,4.23063,-5.5684147,64.92721,0.3656479,-33.36102,-93.11117,0.113780946,18.287903,-0.5229144,-7.7394724,0.09699106,1.0,1.3378079,0.0,-33.382072,-93.10501,0.37521553,-33.10672,-93.01951,0.21652235,0.004389147281646729,13005.029569387436,550000
12.823145,-0.67226875,-7.662175,0.07766682,1.0,1.1328679,0.0,-34.32376,-93.27023,3.1658843,-2.4387467,48.73019,1.3480064,-34.007645,-93.23299,0.11801754,21.626305,-0.57166404,-7.771476,0.10499188,1.0,1.3710992,0.9283323,-34.184,-93.20407,1.7871041,-33.848938,-93.10196,0.15315846,0.004688259935379029,13028.470873117447,555000
8.367104,-0.74242157,-7.6836243,0.083029166,1.0,1.0256321,0.0,-34.634624,-92.8938,5.308106,-6.8380933,73.495316,0.8361525,-34.33648,-92.823395,0.09102996,16.687271,-0.768147,-7.746546,0.09875929,1.0,1.4206616,0.0,-35.627647,-92.82147,0.62578905,-35.368317,-92.78695,0.13752356,0.00512344069480896,13054.088079452515,560000
11.844646,-0.44737887,-7.667884,0.07909387,1.0,1.3825476,0.0,-35.80957,-93.12383,4.3249636,-3.8745952,70.407814,0.54726887,-35.500183,-93.05424,0.105829805,19.0954,-0.54847944,-7.724062,0.0931385,1.0,1.5573969,0.0,-35.898537,-93.37783,0.2729002,-35.62216,-93.28505,0.117831774,0.005136429595947266,13079.770231723785,565000
6.559123,-0.68013084,-7.6494474,0.07448478,1.0,1.0602295,0.0,-36.08205,-92.91937,3.3855217,-2.461409,48.457047,0.5458097,-35.812798,-92.84738,0.08988298,15.6470175,-0.61746037,-7.7455387,0.09850777,1.0,1.6316966,0.0,-35.55484,-93.493,0.5678517,-35.256413,-93.43186,0.1363037,0.005212403726577759,13105.832254886627,570000
14.787163,-0.40076488,-7.6603365,0.077207014,1.0,1.3108063,0.0,-35.473618,-93.51607,13.587986,-6.361177,73.36574,0.9179574,-35.179424,-93.433464,0.08609384,21.295008,-0.53385246,-7.7487044,0.09929904,1.0,1.4220308,0.0,-37.216217,-93.38111,0.5918838,-36.98335,-93.44247,0.14355066,0.004981354379653931,13130.739030599594,575000
22.883766,-0.3794894,-7.6603594,0.077212825,1.0,1.3256875,0.0,-35.397354,-93.101,4.5215244,-5.705021,78.35457,0.491194,-35.127975,-93.03193,0.10555376,29.707672,-0.39570972,-7.753631,0.10053074,1.0,1.6195979,0.0,-36.3639,-93.45922,0.95100445,-36.070194,-93.395294,0.19497788,0.004688053798675537,13154.179302692413,580000
16.858255,-0.4580443,-7.673314,0.08045147,1.0,0.958737,0.0,-34.798904,-93.461136,1.6673684,-2.4019272,38.849613,0.65158653,-34.53104,-93.33933,0.11469833,17.024626,-0.6070626,-7.7573366,0.10145709,1.0,1.5337027,0.0,-33.65197,-93.232864,0.6000444,-33.333496,-93.16427,0.13235696,0.005054525995254517,13179.451936244965,585000
44.249435,-0.60337734,-7.658095,0.07664667,1.0,2.6747096,0.0,-35.727924,-92.90039,13.042552,-12.15458,150.77394,0.6002227,-35.442738,-92.82575,0.16677007,70.77094,-0.3772499,-7.7451324,0.098406136,1.0,2.401792,0.0,-35.430656,-93.119225,0.90672183,-35.119114,-93.028564,0.23831196,0.005313103485107422,13206.017456293106,590000
13.037727,-0.6084013,-7.639475,0.07199166,1.0,1.3789487,0.0,-35.297764,-93.11192,3.8369129,-2.4649274,61.302288,0.6042143,-35.018196,-93.041046,0.13923417,14.541793,-0.70952237,-7.7594676,0.10198988,1.0,1.2114882,0.0,-35.659813,-93.08465,0.6135778,-35.399136,-93.01625,0.13278566,0.004574647188186645,13228.890695095062,595000
10.977924,-0.64408594,-7.648299,0.074197836,1.0,1.097042,0.0,-35.027866,-93.02572,6.1207895,-8.768438,66.23653,0.5833133,-34.76758,-92.9696,0.11390943,8.892745,-0.83228576,-7.7600026,0.10212362,1.0,1.7018088,0.0,-33.92552,-92.7246,0.668992,-33.62254,-92.6525,0.18072253,0.004761912822723389,13252.700263500214,600000
16.186691,-0.39797342,-7.6657043,0.07854897,1.0,1.1624875,0.0,-33.9228,-92.86755,3.1402683,-6.5323563,63.31711,0.6667296,-33.63286,-92.79811,0.11152317,22.777262,-0.47447813,-7.75868,0.10179292,1.0,1.4064493,0.0,-35.254402,-93.12461,1.06278,-34.972893,-93.05999,0.112954326,0.19254730234146117,14215.436778783798,605000
11.55449,-0.67275137,-7.682953,0.08286123,1.0,1.102915,0.0,-35.40617,-93.17846,6.3615575,-5.9552464,62.524475,0.49468422,-35.132126,-93.110954,0.099107146,15.833313,-0.68054605,-7.750322,0.099703476,1.0,1.4351668,0.0,-36.335686,-93.57356,0.67670757,-36.072205,-93.535355,0.1602233,0.0046604715347290035,14238.739139318466,610000
6.0501213,-0.7758168,-7.6684113,0.079225734,1.0,1.1299162,0.0,-36.58837,-93.36045,2.7714105,-2.6185453,53.66362,0.5468432,-36.284267,-93.29365,0.09318912,13.944887,-0.7757254,-7.748642,0.09928353,1.0,2.439177,0.0,-35.85196,-93.18561,0.82120836,-35.52966,-93.1091,0.1886348,0.004700199842453003,14262.240143537521,615000
31.215015,-0.31172034,-7.683777,0.083067186,1.0,1.3381587,0.0,-36.316425,-92.97274,7.446879,-12.347663,91.193245,0.30454248,-36.05966,-92.90018,0.12465084,28.824102,-0.5028995,-7.7574816,0.10149335,1.0,1.5451292,0.0,-35.021015,-93.106766,0.5514662,-34.743626,-93.03194,0.16382632,0.004713759803771972,14285.808946609497,620000
13.082066,-0.57486534,-7.657198,0.07642255,1.0,1.267815,0.0,-33.92112,-93.35854,6.5077705,-6.4267545,83.015396,1.0298214,-33.648556,-93.279175,0.106257126,23.886175,-0.46957147,-7.752678,0.10029252,1.0,1.335707,0.0,-34.295414,-92.52767,0.659606,-34.0342,-92.446075,0.12331051,0.004703667449951172,14309.327286720276,625000
17.408636,-0.39416984,-7.65606,0.076138064,1.0,1.3741941,0.0,-33.15806,-93.29075,4.6854115,-3.8467932,66.85954,0.50542426,-32.891632,-93.22308,0.0925712,22.11957,-0.41208258,-7.76684,0.1038331,1.0,1.7623734,0.0,-34.91519,-93.22697,0.9234327,-34.615192,-93.15839,0.1425187,0.004728497791290283,14332.969779014587,630000
17.478235,-0.39564583,-7.6444426,0.073233604,1.0,1.2605329,0.01978755,-34.35811,-93.22692,4.005615,-5.1216416,72.931206,1.0810031,-34.07284,-93.121254,0.14071317,14.198658,-0.6395174,-7.7725635,0.1052639,1.0,1.6660552,0.0,-34.876488,-92.94568,0.63962144,-34.592278,-92.87436,0.21957707,0.0052741312503814695,14359.340439081192,635000
11.805895,-0.52212715,-7.655922,0.076103464,1.0,1.3519435,0.0,-34.179264,-93.13314,6.097205,-7.7294545,63.906174,0.5275022,-33.925568,-93.07827,0.11698215,17.86121,-0.4405474,-7.7369146,0.096351534,1.0,1.2800357,0.0,-35.504105,-93.46542,0.92354995,-35.24156,-93.39986,0.106192514,0.005032248640060424,14384.501683950424,640000
10.481361,-0.6308941,-7.655554,0.07601146,1.0,1.1145933,0.0,-33.102913,-93.27804,5.29907,-5.1259437,43.86944,0.8333049,-32.837418,-93.21506,0.0862598,15.018793,-0.66557086,-7.7641034,0.10314877,1.0,1.4121726,0.0,-34.093063,-93.24443,0.84045374,-33.78923,-93.16847,0.13640141,0.0045099489688873295,14407.051438093185,645000
10.995118,-0.609745,-7.6508923,0.07484602,1.0,1.2011664,0.0,-35.280373,-93.2923,3.0592265,-4.779959,41.691772,0.7433037,-34.982697,-93.219345,0.10966708,17.986765,-0.75000155,-7.749898,0.099597394,1.0,1.6646646,0.0,-34.83408,-93.76623,0.8988632,-34.591324,-93.69816,0.18504709,0.004481896543502808,14429.460924625397,650000
8.261345,-0.7184801,-7.670077,0.07964213,1.0,1.080008,0.0,-34.83488,-93.33921,4.9115915,-6.0471606,55.347237,1.1644881,-34.537884,-93.27053,0.08437343,7.5769644,-0.7694714,-7.7403784,0.09721757,1.0,1.4031495,0.0,-35.20147,-93.932686,0.716593,-34.921223,-93.852875,0.16669081,0.004763408517837525,14453.277970075607,655000
23.619644,-0.37593955,-7.6498394,0.074582785,1.0,1.3820214,0.0,-36.648197,-93.265564,3.6069534,-6.7074356,72.76716,0.3377136,-36.384045,-93.23152,0.11278552,25.838089,-0.4543215,-7.731745,0.09505911,1.0,1.8967474,0.0,-35.58788,-92.90163,0.6660955,-35.27925,-92.83037,0.14745927,0.004379724025726318,14475.176595449448,660000
16.327467,-0.5087763,-7.6509523,0.0748611,1.0,1.1703391,0.0,-34.861572,-93.07187,17.47124,-4.8231206,68.158516,0.8777627,-34.583942,-93.0081,0.09623051,16.588936,-0.5138209,-7.71768,0.09154293,1.0,1.4577043,0.0,-35.38111,-93.583694,0.41117334,-35.047577,-93.37156,0.13240023,0.004784228563308715,14499.097741603851,665000
9.927896,-0.6051866,-7.649573,0.07451619,1.0,1.1789352,0.0,-34.368183,-93.36046,5.6055975,-6.843828,56.117073,1.0058575,-34.12716,-93.29327,0.11103162,17.850536,-0.66611564,-7.743265,0.09793925,1.0,1.054364,0.0,-35.27983,-93.66619,1.0116069,-34.964607,-93.6475,0.13727051,0.005273480749130249,14525.465148687363,670000
9.326827,-0.5529194,-7.6657534,0.078561306,1.0,0.9207421,0.0,-34.805553,-93.32977,4.059894,-3.5275173,43.960224,0.75249743,-34.53879,-93.26151,0.08882205,13.678379,-0.65114784,-7.7187376,0.09180738,1.0,1.4605275,0.0,-35.23681,-93.28025,0.7309418,-34.98113,-93.22247,0.10956859,0.005175060081481934,14551.340454339981,675000
7.5231996,-0.6948912,-7.670232,0.079680845,1.0,1.163615,0.0,-36.5439,-93.00944,2.3986626,-2.1195705,51.932827,0.7411961,-36.250202,-92.947296,0.10874511,15.28828,-0.75354755,-7.763939,0.10310762,1.0,1.6023399,0.0,-35.69839,-93.072426,0.77116644,-35.406635,-93.0216,0.15297398,0.0051902991771697994,14577.291954755783,680000
10.145211,-0.6471171,-7.6425056,0.07274932,1.0,1.1888828,0.0,-34.36582,-92.82433,4.7167387,-3.448087,72.61771,0.8485408,-34.051353,-92.732216,0.10201082,20.69173,-0.621091,-7.76299,0.10287054,1.0,1.7344017,0.0,-34.174114,-93.22876,0.51784515,-33.924484,-93.16004,0.1866996,0.004894742107391358,14601.765667676926,685000
16.881598,-0.6503428,-7.6598024,0.077073485,1.0,1.9569681,0.0,-35.522556,-93.60358,10.126757,-12.949624,129.73193,0.60712737,-35.276344,-93.53257,0.18721646,9.883726,-0.74143386,-7.741935,0.09760666,1.0,1.7219057,0.0,-34.71736,-93.227,0.6912774,-34.428352,-93.264244,0.15958935,0.004964375638961792,14626.587550878525,690000
11.298437,-0.60576695,-7.666062,0.07863844,1.0,1.0388931,0.0,-35.179237,-93.15134,3.9083126,-1.9382825,38.79412,0.791955,-34.92187,-93.44766,0.0945501,14.11602,-0.7302518,-7.7742834,0.105693914,1.0,1.4749383,0.0,-37.0923,-93.510025,0.68615997,-36.816437,-93.434525,0.19181906,0.004970551061630249,14651.440310955048,695000
10.782918,-0.7202151,-7.6528153,0.07532678,1.0,1.1855668,0.0,-35.26399,-93.43939,7.522149,-9.49275,81.21672,0.67111695,-34.980103,-93.367226,0.1100429,18.436203,-0.72832304,-7.738158,0.09666261,1.0,1.2054197,0.0,-36.17826,-93.515564,0.72211015,-35.897003,-93.45816,0.114718884,0.004769616413116455,14675.28839468956,700000
19.660023,-0.32972127,-7.6459265,0.07360465,1.0,1.5433547,0.0,-34.159378,-93.095535,2.8062549,-5.4669113,79.20155,0.49524635,-33.863167,-93.024765,0.10879585,31.731709,-0.31210327,-7.7330546,0.09538671,1.0,1.797826,0.0,-35.497578,-93.25838,1.4227724,-35.24862,-93.2327,0.1954231,0.20139100828170775,15682.243438482285,705000
18.233957,-0.38786364,-7.6387606,0.07181314,1.0,1.3155816,0.0,-34.890877,-93.50167,4.8385754,-4.36726,67.70363,0.8375442,-34.635456,-93.45303,0.10937992,21.0861,-0.5383123,-7.7527647,0.10031422,1.0,2.160859,0.0,-35.253883,-93.228455,0.52817357,-34.92961,-93.15988,0.17574054,0.004899317312240601,15706.740029096603,710000
10.861341,-0.59328276,-7.647173,0.0739162,1.0,1.5852299,0.0,-35.618744,-93.23471,7.095645,-4.0898843,68.04622,1.1226287,-35.326916,-93.16692,0.109393805,15.476304,-0.61699855,-7.737567,0.09651476,1.0,1.363683,0.0,-35.213036,-93.88205,0.7027745,-34.917374,-93.84631,0.14303106,0.004891676759719849,15731.198420286179,715000
7.0754614,-0.750729,-7.6725016,0.08024825,1.0,1.8035998,0.0,-36.27287,-92.92141,5.8566113,-5.0712337,82.0884,1.4249915,-35.991318,-92.842224,0.10390735,12.851406,-0.67594063,-7.7483807,0.09921822,1.0,1.4231269,0.0,-35.73456,-93.54105,0.7305186,-35.490967,-93.50681,0.11909765,0.004870227432250977,15755.549564361572,720000
