training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.160834,-9.160834,0.45233163,1.0,0.16237164,-0.13552558,2.270123,9.30144,-9.30144,0.48748305,1.0,0.0015751744270324707,12031.150685548782,840000
9.2378845,-9.2378845,0.47159415,1.0,0.19179997,-0.10495514,2.3228586,9.282373,-9.282373,0.4827163,1.0,0.0015527531147003174,12038.914452552795,845000
9.219986,-9.219986,0.46711957,1.0,0.22673786,-0.18474561,2.4351187,9.310653,-9.310653,0.48978615,1.0,0.0015495526313781737,12046.66221833229,850000
9.17981,-9.17981,0.45707542,1.0,0.16801198,-0.13755868,2.443944,9.336978,-9.336978,0.49636745,1.0,0.001552376890182495,12054.424104213715,855000
9.226892,-9.226892,0.46884608,1.0,0.17367245,-0.21986458,2.3785086,9.331396,-9.331396,0.4949721,1.0,0.0015350241661071778,12062.099225997925,860000
9.200465,-9.200465,0.4622393,1.0,0.16141582,-0.14805599,2.3441026,9.293309,-9.293309,0.48545027,1.0,0.0016125014305114747,12070.161734580994,865000
9.160719,-9.160719,0.45230263,1.0,0.16768089,-0.14716665,2.3081622,9.280981,-9.280981,0.4823683,1.0,0.0016820178508758544,12078.571825027466,870000
9.241043,-9.241043,0.4723836,1.0,0.15233809,-0.1831918,2.3780768,9.266261,-9.266261,0.47868824,1.0,0.0016945915699005127,12087.04478597641,875000
9.246037,-9.246037,0.4736322,1.0,0.19829491,-0.22631389,2.5907836,9.3511715,-9.3511715,0.49991584,1.0,0.0016716855049133301,12095.40321469307,880000
9.207468,-9.207468,0.46398976,1.0,0.12403248,-0.1234899,2.2662356,9.303619,-9.303619,0.48802784,1.0,0.0016889717102050782,12103.848074913025,885000
9.191602,-9.191602,0.4600234,1.0,0.20520651,-0.13878173,2.368442,9.313757,-9.313757,0.4905622,1.0,0.00169483962059021,12112.322274446487,890000
9.188604,-9.188604,0.45927402,1.0,0.18329266,-0.15471071,2.2190495,9.308119,-9.308119,0.48915267,1.0,0.0016754966259002685,12120.6997590065,895000
9.226701,-9.226701,0.46879816,1.0,0.1705285,-0.19852993,2.3987246,9.279898,-9.279898,0.48209745,1.0,0.0016705512523651123,12129.052516460419,900000
9.198944,-9.198944,0.46185905,1.0,0.16090055,-0.1358856,2.4011674,9.319841,-9.319841,0.4920832,1.0,0.119626371383667,12727.184374570847,905000
9.185669,-9.185669,0.45854,1.0,0.1434491,-0.1916794,2.3200855,9.280615,-9.280615,0.4822765,1.0,0.0017027846336364746,12735.69829916954,910000
9.194153,-9.194153,0.46066117,1.0,0.17483701,-0.20131809,2.4863596,9.303608,-9.303608,0.48802477,1.0,0.0017033502578735352,12744.215051651001,915000
9.183566,-9.183566,0.45801464,1.0,0.18572696,-0.1694327,2.357432,9.300951,-9.300951,0.48736072,1.0,0.0017032030582427979,12752.73106789589,920000
9.172089,-9.172089,0.45514512,1.0,0.12150552,-0.20341784,2.3967152,9.29614,-9.29614,0.48615795,1.0,0.0017041319847106934,12761.251731872559,925000
9.214442,-9.214442,0.4657336,1.0,0.21122289,-0.14903057,2.447976,9.310133,-9.310133,0.48965618,1.0,0.0016618568420410157,12769.561017274857,930000
9.160137,-9.160137,0.45215744,1.0,0.16074347,-0.1563868,2.339736,9.275,-9.275,0.48087263,1.0,0.001584996795654297,12777.48600268364,935000
9.172548,-9.172548,0.4552598,1.0,0.16578488,-0.15339449,2.2937973,9.339508,-9.339508,0.4970001,1.0,0.0015750808238983154,12785.361407756805,940000
9.237877,-9.237877,0.47159207,1.0,0.19220561,-0.11614418,2.4987605,9.346165,-9.346165,0.49866402,1.0,0.0015947521209716798,12793.335169553757,945000
9.23732,-9.23732,0.47145295,1.0,0.15092924,-0.1158423,2.2104454,9.345063,-9.345063,0.4983889,1.0,0.0016038191795349121,12801.354269742966,950000
9.226776,-9.226776,0.46881706,1.0,0.1791137,-0.16805804,2.45425,9.329687,-9.329687,0.4945448,1.0,0.0016084118366241455,12809.396330356598,955000
9.173259,-9.173259,0.45543742,1.0,0.23478729,-0.28113356,2.4009125,9.290539,-9.290539,0.48475754,1.0,0.0016088581085205078,12817.440622091293,960000
9.178154,-9.178154,0.45666164,1.0,0.22574049,-0.12577115,2.3304808,9.302839,-9.302839,0.48783264,1.0,0.001587731122970581,12825.37927889824,965000
9.153275,-9.153275,0.45044148,1.0,0.19550455,-0.15484498,2.3698967,9.312399,-9.312399,0.49022263,1.0,0.0016270716190338135,12833.514638185501,970000
9.192837,-9.192837,0.46033207,1.0,0.17460132,-0.24266927,2.5225656,9.323769,-9.323769,0.493065,1.0,0.001665016508102417,12841.839722156525,975000
9.172113,-9.172113,0.45515153,1.0,0.16031486,-0.19269194,2.4833162,9.326844,-9.326844,0.49383402,1.0,0.0016787556648254394,12850.233501672745,980000
9.174192,-9.174192,0.455671,1.0,0.23385014,-0.18589078,2.4625866,9.300812,-9.300812,0.48732597,1.0,0.001697233247756958,12858.719668865204,985000
9.191304,-9.191304,0.45994896,1.0,0.16554302,-0.13666075,2.413239,9.275262,-9.275262,0.48093837,1.0,0.0016736366748809814,12867.087853431702,990000
9.184742,-9.184742,0.45830864,1.0,0.24628025,-0.16649683,2.489665,9.289458,-9.289458,0.48448744,1.0,0.0016361038208007812,12875.268376111984,995000
9.239814,-9.239814,0.47207642,1.0,0.16551748,-0.16210344,2.3441575,9.310024,-9.310024,0.48962912,1.0,0.001636725616455078,12883.452004909515,1000000
