training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.618437,-4.618437,0.009497716,1.0,0.029073428,-0.021624556,0.21305022,4.687055,-4.687055,0.036944974,1.0,0.0015519474983215333,10345.388349533081,815000
4.6181173,-4.6181173,0.009370058,1.0,0.021225337,-0.013967775,0.20155293,4.687042,-4.687042,0.036939662,1.0,0.0015532938003540039,10353.154819965363,820000
4.616578,-4.616578,0.0087541435,1.0,0.031226574,-0.015634669,0.19847165,4.687166,-4.687166,0.036989596,1.0,0.0015395220279693603,10360.85243153572,825000
4.6172433,-4.6172433,0.009020336,1.0,0.02005565,-0.016366594,0.21251452,4.6682153,-4.6682153,0.029408915,1.0,0.00153115873336792,10368.508226633072,830000
4.615791,-4.615791,0.0084393,1.0,0.024810985,-0.0072365543,0.19428355,4.6789494,-4.6789494,0.033702727,1.0,0.0015538387298583984,10376.277421474457,835000
4.6166396,-4.6166396,0.008778852,1.0,0.024711857,-0.017827533,0.2034479,4.695921,-4.695921,0.040491264,1.0,0.0015480502128601074,10384.01767373085,840000
4.6174946,-4.6174946,0.009120822,1.0,0.022508617,-0.012309497,0.17969798,4.679625,-4.679625,0.033972874,1.0,0.001546023941040039,10391.74779510498,845000
4.6175275,-4.6175275,0.009133888,1.0,0.021759534,-0.020838909,0.22005282,4.68421,-4.68421,0.03580695,1.0,0.0015369924545288085,10399.432758331299,850000
4.6176767,-4.6176767,0.009193746,1.0,0.00976312,-0.019083373,0.19031382,4.6834903,-4.6834903,0.03551915,1.0,0.0015616059303283692,10407.240789413452,855000
4.6169643,-4.6169643,0.008908654,1.0,0.024252294,-0.014886959,0.20401232,4.6942654,-4.6942654,0.039829146,1.0,0.0015576426982879638,10415.029004096985,860000
4.6163535,-4.6163535,0.008664421,1.0,0.020605259,-0.017394332,0.19208564,4.6918535,-4.6918535,0.038864195,1.0,0.0015501119613647461,10422.779565095901,865000
4.6159062,-4.6159062,0.008485422,1.0,0.018928092,-0.01968646,0.19950032,4.667713,-4.667713,0.029208148,1.0,0.0015407406330108643,10430.483269453049,870000
4.6164565,-4.6164565,0.008705502,1.0,0.022213453,-0.026562952,0.21920572,4.681452,-4.681452,0.03470379,1.0,0.00154320969581604,10438.19931936264,875000
4.6167502,-4.6167502,0.008823079,1.0,0.01887887,-0.034188744,0.23017305,4.677326,-4.677326,0.033053394,1.0,0.0015524753093719482,10445.961697101593,880000
4.6162133,-4.6162133,0.008608337,1.0,0.035554465,-0.019149572,0.23047386,4.690487,-4.690487,0.03831779,1.0,0.0015515099048614503,10453.719248056412,885000
4.6171694,-4.6171694,0.008990804,1.0,0.02688082,-0.01411956,0.22343935,4.687031,-4.687031,0.036935087,1.0,0.0015318440914154053,10461.378469705582,890000
4.615884,-4.615884,0.008476635,1.0,0.022855857,-0.028759746,0.20286117,4.6944036,-4.6944036,0.039884306,1.0,0.001539440631866455,10469.075674533844,895000
4.6176605,-4.6176605,0.009187135,1.0,0.020523155,-0.017463654,0.20609915,4.69165,-4.69165,0.038782965,1.0,0.0015351653575897217,10476.751502513885,900000
4.617318,-4.617318,0.009050295,1.0,0.02356691,-0.020978894,0.20606467,4.6912537,-4.6912537,0.038624484,1.0,0.1103792712688446,11028.64786028862,905000
4.615923,-4.615923,0.008492072,1.0,0.026606498,-0.018116133,0.2261088,4.684238,-4.684238,0.03581825,1.0,0.0015489871501922607,11036.392797231674,910000
4.6175337,-4.6175337,0.009136532,1.0,0.018419651,-0.01710113,0.19796562,4.7008276,-4.7008276,0.042454004,1.0,0.0015416754722595216,11044.101175546646,915000
4.61703,-4.61703,0.008935206,1.0,0.010462111,-0.019561527,0.19256799,4.691364,-4.691364,0.038668577,1.0,0.0015416940689086914,11051.809646844864,920000
4.617592,-4.617592,0.009159684,1.0,0.032505505,-0.018991377,0.2506042,4.700733,-4.700733,0.042416174,1.0,0.001538558292388916,11059.50243973732,925000
4.616476,-4.616476,0.008713184,1.0,0.017405918,-0.017344177,0.18007766,4.6794777,-4.6794777,0.03391393,1.0,0.0015306365966796876,11067.155623912811,930000
4.616416,-4.616416,0.008689363,1.0,0.033113725,-0.014414179,0.21414962,4.706646,-4.706646,0.044781327,1.0,0.0015354909896850585,11074.83308005333,935000
4.6158524,-4.6158524,0.008464004,1.0,0.021849947,-0.015043971,0.19797304,4.698263,-4.698263,0.041428175,1.0,0.0015503409385681152,11082.584785699844,940000
4.6160774,-4.6160774,0.0085541,1.0,0.01792537,-0.027006226,0.21142247,4.7051754,-4.7051754,0.04419317,1.0,0.0015489181041717529,11090.329377412796,945000
4.617149,-4.617149,0.00898244,1.0,0.028057056,-0.030395953,0.23884428,4.690221,-4.690221,0.038211327,1.0,0.0015429568767547606,11098.044163227081,950000
4.6174407,-4.6174407,0.00909934,1.0,0.017474724,-0.02261223,0.22500867,4.68553,-4.68553,0.03633505,1.0,0.001541650104522705,11105.752415657043,955000
4.6159563,-4.6159563,0.00850552,1.0,0.02669733,-0.013769405,0.23697227,4.676671,-4.676671,0.032791276,1.0,0.0015366028785705566,11113.435431480408,960000
4.616493,-4.616493,0.008720351,1.0,0.023503093,-0.022334523,0.2097557,4.682966,-4.682966,0.035309386,1.0,0.0015440939903259277,11121.15590262413,965000
4.616185,-4.616185,0.00859685,1.0,0.0142249055,-0.014733727,0.18211497,4.677327,-4.677327,0.033053648,1.0,0.0015376110553741455,11128.843958854675,970000
4.616291,-4.616291,0.008639435,1.0,0.019272827,-0.015784808,0.19890568,4.679164,-4.679164,0.033788323,1.0,0.0015328141689300537,11136.508031368256,975000
4.6166897,-4.6166897,0.0087990295,1.0,0.021891806,-0.019809984,0.214262,4.696168,-4.696168,0.04058995,1.0,0.001545142650604248,11144.233746051788,980000
4.616962,-4.616962,0.008907809,1.0,0.03507787,-0.023325244,0.2629988,4.677799,-4.677799,0.03324256,1.0,0.0015475347995758057,11151.971421480179,985000
4.6155615,-4.6155615,0.008347605,1.0,0.018650945,-0.029650038,0.24963123,4.684807,-4.684807,0.03604567,1.0,0.0015388471126556397,11159.66565823555,990000
4.6162076,-4.6162076,0.008605878,1.0,0.02695526,-0.018019937,0.21707119,4.6803846,-4.6803846,0.03427692,1.0,0.0015379323005676269,11167.355320692062,995000
4.615504,-4.615504,0.008324372,1.0,0.012410889,-0.023839513,0.19431697,4.677705,-4.677705,0.033204857,1.0,0.0014468778610229492,11174.589710950851,1000000
