training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
101.08067,0.25847703,-8.409723,0.26455367,1.0,3.863778,-3.8647637,48.044476,0.36333162,-24.460861,-91.93531,0.25245014,108.287445,0.17683381,-8.422406,0.26772457,1.0,0.41164845,-23.005701,-90.77264,0.36463743,0.00613907699584961,11616.459882974625,485000
111.27201,0.24805476,-8.417674,0.2665415,1.0,3.4243743,-2.3839996,50.944126,0.29592136,-23.080343,-93.44546,0.29800218,116.996155,0.26775208,-8.460827,0.2773297,1.0,0.43897066,-23.108536,-87.743576,0.28481907,0.0061654409408569335,11647.28715467453,490000
86.926025,0.15205151,-8.4103365,0.26470688,1.0,1.7085677,-1.3515098,41.75096,0.44996068,-22.410126,-91.700516,0.3169021,106.96065,0.24113674,-8.413375,0.26546675,1.0,0.95971084,-22.555536,-84.031784,0.34756655,0.00614390640258789,11678.006748914719,495000
101.36524,0.24725938,-8.4160385,0.2661326,1.0,1.7782477,-2.0681324,44.953766,0.71476996,-22.937382,-85.47653,0.3010054,108.668846,0.28876996,-8.372071,0.2551408,1.0,0.48621842,-23.555038,-90.04913,0.27117997,0.006123787975311279,11708.625755310059,500000
99.90387,0.28851137,-8.384279,0.25819296,1.0,1.7620173,-2.5906808,42.448788,0.54962903,-22.72449,-89.11032,0.30599144,103.75133,0.2182959,-8.408845,0.26433414,1.0,0.48131546,-22.773716,-87.50902,0.318868,0.12643360652923585,12340.793863773346,505000
101.73164,0.2004853,-8.414038,0.26563245,1.0,4.8419385,-3.7573612,53.865585,0.29745036,-23.531149,-91.67455,0.3509863,99.479324,0.20789964,-8.442884,0.27284414,1.0,0.2813496,-21.852707,-90.67981,0.302259,0.004672902059555054,12364.158424139023,510000
95.71073,0.17609856,-8.451126,0.27490464,1.0,2.2427108,-1.6917796,45.094105,0.33085424,-22.355862,-90.606346,0.353634,112.591995,0.27833253,-8.419792,0.2670709,1.0,0.6321366,-22.97236,-94.87038,0.32166195,0.00468269510269165,12387.571969985962,515000
105.27226,0.23506194,-8.435093,0.27089638,1.0,3.5268607,-2.7455015,51.004196,0.7038839,-22.17084,-91.854965,0.31382328,101.19786,0.193665,-8.421428,0.26748,1.0,0.38449723,-23.280632,-89.33554,0.30066803,0.00468767123222351,12411.010374546051,520000
107.738205,0.2149972,-8.392721,0.2603032,1.0,5.107575,-4.2446194,58.535454,0.3782921,-22.12717,-85.77377,0.3459827,107.0235,0.27851006,-8.424167,0.26816452,1.0,0.39402223,-23.54131,-93.055336,0.37194777,0.004692142534255981,12434.471143722534,525000
108.07488,0.21838968,-8.37479,0.25582063,1.0,2.2861812,-4.7311335,47.721455,0.37126178,-23.149248,-89.80054,0.32600203,104.95735,0.21446563,-8.418699,0.26679784,1.0,0.5022005,-23.060421,-87.87036,0.29238057,0.006014403390884399,12464.543244838715,530000
106.8127,0.25509515,-8.409984,0.26461887,1.0,2.620014,-2.1773353,45.305832,0.3913342,-23.32289,-90.61608,0.3254351,102.68622,0.25626022,-8.41552,0.2660029,1.0,0.33829778,-23.740051,-88.919525,0.33963197,0.006127865362167358,12495.182661056519,535000
112.95921,0.23267245,-8.409317,0.26445216,1.0,2.0985363,-1.6342285,45.221783,0.89161074,-22.349304,-87.213486,0.33086246,114.393555,0.22433546,-8.402569,0.2627654,1.0,0.89604425,-22.950474,-89.16486,0.42601866,0.006117562437057495,12525.770548343658,540000
111.85484,0.2799127,-8.378552,0.256761,1.0,2.093645,-2.1084695,53.212193,0.38495827,-23.489616,-84.648766,0.32286513,104.72892,0.2687355,-8.417305,0.2664495,1.0,0.32864714,-23.376774,-86.85774,0.30210546,0.006122807979583741,12556.38465332985,545000
102.33347,0.21254857,-8.409334,0.2644565,1.0,2.3414912,-2.407494,48.559246,0.45199105,-23.54899,-87.400276,0.29575104,97.09773,0.2007305,-8.382629,0.2577804,1.0,0.60393935,-22.941177,-86.93202,0.38945222,0.006123945713043213,12587.004423618317,550000
114.64592,0.27865827,-8.390099,0.25964746,1.0,1.9557393,-3.086669,50.33649,0.5663228,-21.48326,-83.75424,0.35659876,97.59555,0.20297517,-8.42602,0.26862782,1.0,0.35863307,-21.993412,-84.46816,0.26516178,0.0060476281166076664,12617.242637872696,555000
95.76342,0.24529094,-8.378404,0.25672394,1.0,2.0086203,-2.752158,56.38821,0.4296158,-21.052109,-87.79393,0.2961605,103.142715,0.23230664,-8.415009,0.2658751,1.0,0.5677676,-23.021729,-88.39253,0.3075248,0.005657246732711792,12645.528906583786,560000
104.94451,0.25816917,-8.405354,0.2634612,1.0,2.744777,-3.6181576,57.109413,0.62243515,-23.528654,-88.02028,0.32975557,107.15289,0.25427625,-8.442087,0.27264467,1.0,0.69386995,-24.157095,-84.63823,0.35083866,0.0056673402309417725,12673.86565899849,565000
111.13756,0.28983948,-8.440922,0.2723534,1.0,5.10827,-3.5249956,55.980713,0.40622458,-22.97743,-88.24935,0.31755733,109.62439,0.2583578,-8.403379,0.2629677,1.0,0.4335484,-22.742802,-84.00037,0.2817581,0.005687966108322144,12702.305574893951,570000
116.58476,0.25698975,-8.408197,0.26417235,1.0,3.481773,-3.0674958,54.65515,0.4467809,-23.02319,-83.958176,0.28617573,109.01352,0.24911119,-8.417333,0.26645604,1.0,0.6585249,-23.396437,-85.73468,0.34469435,0.00556011700630188,12730.10620355606,575000
105.74809,0.25476703,-8.433057,0.27038726,1.0,3.0636523,-1.7364914,48.12762,0.704124,-23.29226,-93.58215,0.31765538,112.50978,0.26061082,-8.408428,0.26423007,1.0,0.3211705,-22.003922,-86.87829,0.3610199,0.0055033354282379154,12757.622928619385,580000
113.622025,0.2639445,-8.378423,0.2567287,1.0,3.8917773,-3.38276,57.692326,0.34850848,-23.288795,-90.87164,0.27302605,118.453255,0.31127465,-8.423487,0.26799467,1.0,0.7994998,-22.72543,-84.91705,0.34152117,0.005524577760696411,12785.245881319046,585000
107.54791,0.23460771,-8.401693,0.26254642,1.0,1.8014257,-2.3217075,44.682644,0.43926573,-23.85918,-86.43257,0.33308274,109.96251,0.29591644,-8.3893385,0.25945756,1.0,0.38365185,-22.984577,-89.463425,0.3652848,0.005539609527587891,12812.943998098373,590000
106.79416,0.27932972,-8.392117,0.26015192,1.0,3.7938156,-2.1209574,56.866535,0.58693755,-22.703384,-85.98253,0.37201434,117.325806,0.24150401,-8.448209,0.27417514,1.0,0.36777765,-24.0699,-88.12808,0.40906754,0.005651840353012085,12841.203242778778,595000
106.41504,0.2702962,-8.429832,0.26958108,1.0,3.5678544,-1.6694049,51.783707,0.48731065,-22.684187,-92.175476,0.29562828,96.64371,0.23912737,-8.427772,0.26906592,1.0,0.3870679,-22.63205,-81.59054,0.39724323,0.00566078839302063,12869.507238149643,600000
108.77516,0.2769922,-8.350018,0.2496273,1.0,4.4082913,-5.4672475,66.54019,0.3452405,-23.07568,-87.2368,0.34295142,115.477905,0.29188347,-8.412703,0.26529855,1.0,0.34841192,-22.774397,-88.36102,0.3341632,0.13562636909484863,13547.639375448227,605000
108.12922,0.2681504,-8.399435,0.2619815,1.0,2.1690993,-1.7580249,48.562447,0.44524637,-23.087477,-84.404495,0.31940532,108.977325,0.24290165,-8.429539,0.26950777,1.0,0.28565514,-24.49669,-90.61892,0.39810708,0.004688996934890747,13571.08439874649,610000
113.142204,0.30568856,-8.395972,0.26111603,1.0,3.454537,-2.5852144,47.542137,0.5363461,-22.954193,-88.75485,0.30618387,105.053276,0.24634804,-8.424654,0.26828626,1.0,0.5967416,-22.618713,-86.008606,0.28828222,0.004702179336547852,13594.595324993134,615000
101.261826,0.15721938,-8.4383335,0.27170643,1.0,3.0763118,-2.8399036,58.04046,0.2860998,-22.714523,-86.08815,0.51329994,98.36442,0.091047004,-8.433132,0.27040607,1.0,0.7942121,-24.222752,-86.79553,0.30699152,0.004703286838531494,13618.111798286438,620000
99.44519,0.1924032,-8.403279,0.2629429,1.0,2.7186315,-4.9975424,50.364227,0.32506856,-23.384645,-86.26546,0.28562602,100.738464,0.24358502,-8.419435,0.26698166,1.0,0.41339374,-23.853065,-82.27519,0.3050808,0.0047017090797424315,13641.620369195938,625000
103.02319,0.27218956,-8.353014,0.25037643,1.0,2.5393162,-2.594272,54.73588,1.0675293,-22.420517,-88.93287,0.35788363,105.68909,0.1770074,-8.417231,0.26643074,1.0,0.41428143,-23.240334,-88.73801,0.36400515,0.0047164140224456785,13665.202474117279,630000
111.691414,0.27709544,-8.390364,0.25971395,1.0,2.5724673,-2.4099526,42.39926,0.47754207,-22.250992,-85.346085,0.32908818,101.72276,0.2566489,-8.383144,0.257909,1.0,0.4738052,-21.770628,-89.80207,0.35369325,0.00470353651046753,13688.720192193985,635000
114.56937,0.22825575,-8.387287,0.25894478,1.0,3.0067246,-2.2069159,48.613182,0.9194876,-23.326279,-90.71654,0.28417057,102.17347,0.18699518,-8.407055,0.2638867,1.0,0.35885808,-22.71295,-86.13344,0.4055896,0.0047010501384735105,13712.22547507286,640000
112.33483,0.2356106,-8.429298,0.26944774,1.0,4.966724,-3.7215843,53.040386,0.39292264,-23.669308,-84.447464,0.34054112,120.45264,0.29832715,-8.401905,0.26259923,1.0,0.45259708,-23.095062,-83.06824,0.33715338,0.005096805667877197,13737.709552526474,645000
99.07904,0.20681727,-8.410016,0.26462686,1.0,2.3300514,-1.8482616,47.191105,0.32924068,-24.558971,-87.69585,0.34180105,106.373886,0.27562994,-8.419312,0.2669509,1.0,0.43185434,-23.463537,-86.40206,0.38487154,0.005595737791061401,13765.688271284103,650000
112.11832,0.25624937,-8.393682,0.26054338,1.0,2.7513483,-1.6458554,47.914585,0.8456506,-23.325363,-92.180046,0.36151743,120.946075,0.29064316,-8.430449,0.26973504,1.0,0.5110374,-23.364166,-86.706856,0.3395376,0.005418482685089111,13792.780719280243,655000
108.77668,0.27829713,-8.432354,0.2702114,1.0,3.213149,-1.9728488,50.870007,0.56463987,-22.500704,-85.91608,0.3430164,116.042145,0.27192616,-8.402128,0.26265502,1.0,0.36606365,-21.951363,-85.29591,0.3136115,0.005409708309173584,13819.829300403595,660000
108.920364,0.29175848,-8.385299,0.25844756,1.0,1.994694,-2.3515995,47.448807,0.3434667,-22.297712,-87.48102,0.26160777,98.88052,0.19454882,-8.403872,0.26309112,1.0,0.30016956,-23.212082,-88.33349,0.33235177,0.0054460178375244144,13847.05942940712,665000
113.34476,0.31706065,-8.395117,0.260902,1.0,3.8377717,-5.5848923,60.56913,0.70125,-23.925114,-86.29933,0.30705065,105.94595,0.24727255,-8.457977,0.27661723,1.0,0.36174965,-22.863346,-87.61364,0.34390515,0.005453478956222534,13874.326859235764,670000
108.467384,0.23526992,-8.342901,0.24784836,1.0,2.6149874,-2.5900204,50.410854,0.86045194,-22.088337,-85.53764,0.29299536,111.75003,0.24341112,-8.397971,0.26161587,1.0,0.25739157,-23.028515,-84.709015,0.36159468,0.005293951606750488,13900.796646595001,675000
105.26591,0.28689703,-8.420633,0.2672812,1.0,2.1542537,-3.6614988,54.656086,0.3420773,-23.151863,-85.40975,0.28311783,115.927826,0.22108823,-8.41758,0.2665181,1.0,0.48518163,-23.356926,-90.466095,0.27857274,0.005261414861679077,13927.103774547577,680000
106.66479,0.22721148,-8.3816395,0.25753284,1.0,2.1950388,-1.7368855,46.443066,0.42589414,-22.456867,-89.034515,0.3418945,104.483765,0.2503796,-8.41254,0.26525813,1.0,0.65271443,-22.053898,-91.29643,0.36705923,0.005323620891571045,13953.721921682358,685000
108.34451,0.2433691,-8.392426,0.26022953,1.0,1.9097853,-2.3002017,45.134567,0.43110445,-22.440058,-83.823555,0.35797828,106.192856,0.2681338,-8.403545,0.26300922,1.0,0.3565055,-23.533255,-89.04699,0.31438637,0.005437756872177124,13980.910760641098,690000
96.03525,0.19886607,-8.364231,0.25318104,1.0,2.4064176,-1.7515239,47.191154,0.70866704,-23.183163,-87.44454,0.2937132,102.97397,0.22651614,-8.410642,0.2647834,1.0,0.318911,-23.246603,-85.56412,0.31065995,0.0056494768619537354,14009.158194065094,695000
94.78742,0.22204924,-8.386137,0.2586571,1.0,2.3811483,-3.8135698,45.918945,0.37739214,-23.189222,-85.00615,0.29846677,103.01178,0.21713458,-8.385313,0.2584514,1.0,0.5211436,-23.420288,-88.45903,0.32681912,0.005642578125,14037.371140003204,700000
113.428665,0.25339875,-8.388909,0.25935033,1.0,3.3606052,-2.4502587,45.64238,0.39466882,-22.63195,-88.16315,0.27535945,99.22679,0.25693306,-8.390009,0.2596252,1.0,0.36711144,-23.665554,-90.12431,0.2894676,0.15762875866889953,14825.515097618103,705000
110.18619,0.25671571,-8.421173,0.2674163,1.0,2.9460592,-3.0563786,51.505978,0.5815711,-23.003841,-88.234024,0.33653754,113.91221,0.20077907,-8.344322,0.24820355,1.0,0.4466917,-22.667362,-83.91785,0.31192112,0.00489529619216919,14849.991633415222,710000
107.79174,0.21214394,-8.408549,0.2642603,1.0,6.348128,-4.134693,61.714066,0.37899557,-23.781338,-84.441605,0.30741754,110.998474,0.22412714,-8.371286,0.2549445,1.0,0.48389855,-22.548222,-87.26105,0.29917777,0.00503426628112793,14875.163042545319,715000
101.49723,0.2663689,-8.364237,0.25318253,1.0,2.842431,-2.3169315,43.72772,0.20534942,-23.889034,-85.22302,0.31101507,111.3331,0.2873004,-8.3808365,0.25733185,1.0,0.5599237,-22.649982,-87.245544,0.38700145,0.005121079349517822,14900.768480062485,720000
113.379036,0.2832282,-8.380129,0.2571552,1.0,2.691519,-2.9058475,56.45493,0.43741873,-24.06056,-88.89917,0.40677494,112.976135,0.2317731,-8.390666,0.25978938,1.0,0.3984679,-23.697525,-91.36572,0.36134386,0.0052356748580932614,14926.946919679642,725000
97.3057,0.2557005,-8.379925,0.25710404,1.0,2.1439476,-2.6076565,42.651215,0.9368621,-21.263252,-87.561035,0.35797203,103.16655,0.2808861,-8.382159,0.25766277,1.0,0.50808394,-23.072214,-86.015335,0.3582983,0.0050893370628356934,14952.39364862442,730000
108.58326,0.28374165,-8.3744545,0.25573644,1.0,3.7500312,-4.8449636,54.65468,0.46896857,-23.964607,-87.08256,0.45492327,115.80406,0.2565718,-8.414786,0.2658194,1.0,0.4311213,-22.481764,-88.518295,0.30677444,0.005121215343475342,14977.999779224396,735000
113.75206,0.27533072,-8.389023,0.25937852,1.0,2.5621483,-3.2112472,55.30503,0.43804425,-23.377575,-85.12967,0.30415484,110.7065,0.25659615,-8.394721,0.2608031,1.0,0.4539805,-24.27306,-86.397285,0.30492932,0.005355767440795898,15004.778657913208,740000
116.149055,0.27204043,-8.397898,0.26159748,1.0,3.414306,-5.598816,58.98942,0.3636651,-22.998138,-88.308685,0.31427175,97.187195,0.23430505,-8.396419,0.2612276,1.0,0.43784767,-22.967356,-86.57216,0.32544225,0.005686207485198974,15033.209754705429,745000
109.60215,0.25794113,-8.4393835,0.27196887,1.0,1.9765551,-2.7686307,51.897705,0.3268016,-21.926445,-84.07497,0.3463363,102.116295,0.26261026,-8.391547,0.26000994,1.0,0.29200372,-22.964985,-84.98114,0.41867086,0.005368533802032471,15060.052466869354,750000
100.145454,0.2606555,-8.384098,0.2581476,1.0,2.8689077,-3.1832907,54.354492,0.55930156,-23.567745,-86.67106,0.46644175,107.50289,0.23925847,-8.451522,0.27500343,1.0,0.7691994,-22.843796,-89.02176,0.34022123,0.005266953706741333,15086.387321710587,755000
106.135925,0.26366562,-8.409271,0.2644409,1.0,1.6035663,-3.2321327,49.278526,0.6040138,-23.797338,-86.20122,0.3054438,112.68725,0.22077964,-8.416224,0.26617876,1.0,0.5664506,-22.26495,-81.16617,0.35762084,0.005386460638046264,15113.319664239883,760000
110.972984,0.246666,-8.413018,0.2653774,1.0,3.6296372,-2.5622964,52.810253,0.4613776,-22.774755,-91.166275,0.3009775,105.957596,0.2256043,-8.413618,0.2655276,1.0,0.93217325,-23.297318,-89.22136,0.3465087,0.005448667335510254,15140.563050031662,765000
108.211655,0.25298792,-8.415217,0.2659272,1.0,5.184026,-2.921399,56.271557,0.3694683,-22.682615,-87.7413,0.3007599,93.83262,0.2228657,-8.4162655,0.26618934,1.0,0.3691782,-22.839771,-81.587746,0.35008287,0.005382963037490845,15167.47791337967,770000
109.12151,0.25225657,-8.373965,0.2556143,1.0,1.752382,-2.5881386,63.427994,0.5152204,-22.330326,-87.23383,0.46899414,108.22274,0.24682939,-8.431128,0.26990485,1.0,0.42831695,-23.141106,-86.66702,0.3675613,0.005325778722763062,15194.106854438782,775000
105.468056,0.21950874,-8.399685,0.2620443,1.0,1.6965528,-3.1761072,45.129547,0.47230688,-22.801605,-88.59375,0.29896873,112.97383,0.24745165,-8.374783,0.2558186,1.0,0.40663922,-23.168766,-89.257324,0.4168365,0.005362242746353149,15220.918108224869,780000
105.63733,0.2643774,-8.374453,0.2557361,1.0,5.6154017,-5.86835,63.51578,0.46975234,-22.890368,-90.63071,0.29422724,105.64959,0.2346082,-8.395235,0.26093164,1.0,0.36859524,-23.19861,-89.18151,0.32444727,0.005321766710281372,15247.527013778687,785000
101.74045,0.18125135,-8.396421,0.26122817,1.0,2.2929199,-2.5841072,51.996094,0.34823528,-23.34094,-91.6452,0.33530033,108.30707,0.24182591,-8.409561,0.26451313,1.0,0.4287523,-23.832378,-90.00191,0.47594637,0.005395260858535767,15274.503353357315,790000
104.03076,0.22384399,-8.416342,0.2662082,1.0,3.0524142,-1.686199,45.734146,0.6755737,-22.969212,-86.709595,0.27374494,116.69374,0.2995614,-8.398772,0.26181602,1.0,0.5115521,-23.347275,-86.73399,0.33266217,0.005512603092193604,15302.06640958786,795000
97.877525,0.22261372,-8.416775,0.26631677,1.0,1.6528089,-2.5861812,48.855583,0.5218499,-23.728626,-88.60416,0.3640218,95.87363,0.18738675,-8.440626,0.27227953,1.0,0.49523917,-23.646837,-87.50427,0.3575078,0.005597145938873291,15330.052175283432,800000
111.70041,0.23510104,-8.368444,0.2542341,1.0,3.9844584,-2.447614,53.379128,0.7943409,-22.621565,-90.094124,0.2979967,115.23097,0.32945514,-8.397964,0.2616138,1.0,0.42507493,-23.494862,-87.290985,0.43967995,0.1082552098274231,15871.32839679718,805000
112.60304,0.2956012,-8.407675,0.26404142,1.0,4.9532056,-2.8715405,56.303413,0.39993313,-22.52787,-90.54596,0.2964952,104.21295,0.25651398,-8.417725,0.26655418,1.0,0.61642534,-22.847507,-90.873665,0.44906121,0.0046402976512908934,15894.529921531677,810000
109.03418,0.28905928,-8.404595,0.2632717,1.0,3.6550672,-6.5969086,70.06575,0.694015,-22.201601,-82.01,0.2850923,105.42174,0.21461552,-8.423006,0.26787454,1.0,0.27582303,-23.41335,-94.32207,0.2606242,0.0046955748081207276,15918.007851600647,815000
103.10671,0.22643739,-8.4059515,0.26361084,1.0,2.906212,-3.846521,54.31893,0.42987964,-23.89743,-93.20978,0.30335698,106.88158,0.25691086,-8.420457,0.26723725,1.0,0.4610656,-23.067184,-91.00268,0.30291122,0.004775243473052979,15941.884136199951,820000
101.14998,0.16760719,-8.371906,0.25509945,1.0,3.0184536,-3.6526961,52.775738,0.37116665,-23.596394,-89.73749,0.36614072,104.96792,0.23951945,-8.434196,0.2706719,1.0,0.29273355,-22.655264,-90.444824,0.33028978,0.004743392324447632,15965.601137399673,825000
115.08839,0.2882896,-8.394978,0.2608675,1.0,3.417609,-6.1155457,61.21328,0.29548544,-22.736727,-91.362114,0.30156213,108.56264,0.24621332,-8.428875,0.26934168,1.0,0.49092996,-23.446297,-89.047424,0.34241503,0.00476570258140564,15989.429706573486,830000
106.52124,0.21480536,-8.394831,0.26083064,1.0,2.3197286,-2.7626944,48.111492,0.40814632,-23.107151,-91.84158,0.3082276,113.2259,0.18785198,-8.435483,0.2709936,1.0,0.5060512,-22.857475,-92.65993,0.4152877,0.005037864351272583,16014.619117736816,835000
117.55005,0.29220998,-8.388412,0.25922623,1.0,4.569117,-2.7469897,54.15812,0.5921438,-22.91272,-89.17786,0.35065928,112.48439,0.3112222,-8.402984,0.26286888,1.0,0.34226054,-22.84512,-88.3611,0.33094037,0.005463787984848022,16041.938136577606,840000
103.94275,0.25882033,-8.41959,0.2670203,1.0,3.1994276,-2.351725,48.120636,0.32820544,-23.252438,-85.07531,0.30670023,107.016045,0.25520554,-8.429462,0.26948884,1.0,0.50493187,-23.648357,-88.06845,0.37634933,0.005406679153442383,16068.971591711044,845000
111.48767,0.26260304,-8.378178,0.2566675,1.0,3.0645144,-2.7964165,51.163914,0.49510038,-24.508297,-91.16302,0.34332526,100.29208,0.22949539,-8.4368925,0.27134597,1.0,0.3755573,-22.570637,-93.02804,0.3511008,0.0052144503116607665,16095.04390001297,850000
97.49042,0.24306127,-8.437086,0.2713945,1.0,3.3057358,-5.8095527,56.263523,0.6440893,-23.718899,-89.53346,0.278161,106.25959,0.24588743,-8.389979,0.2596177,1.0,0.44751915,-23.766853,-91.29112,0.29719132,0.00504140453338623,16120.250965118408,855000
114.167206,0.2062429,-8.376846,0.25633472,1.0,2.4868464,-1.6627226,45.236954,0.40113962,-23.731499,-88.93973,0.34801036,105.128944,0.2650962,-8.43744,0.271483,1.0,0.4775163,-23.703491,-89.33519,0.38408822,0.005214206171035767,16146.322077512741,860000
109.041626,0.336559,-8.404867,0.2633397,1.0,2.7019608,-2.183359,49.312363,0.44660467,-23.480654,-97.21594,0.30494952,116.828026,0.30956322,-8.421705,0.2675494,1.0,0.3615896,-22.90399,-89.235214,0.3501234,0.005184891700744629,16172.2465903759,865000
113.34738,0.23711824,-8.405275,0.2634419,1.0,4.5308924,-2.4305413,50.050236,0.8056092,-22.90062,-89.2633,0.29882947,111.436005,0.23432283,-8.420754,0.2673115,1.0,0.56831765,-22.843533,-86.215256,0.31543377,0.005093858957290649,16197.715918064117,870000
108.411194,0.24782681,-8.442697,0.27279717,1.0,2.6271932,-3.6764941,53.7835,0.6485201,-21.750147,-85.556,0.33035913,107.8375,0.26920363,-8.3859005,0.25859824,1.0,0.66603744,-23.956898,-89.521675,0.32867622,0.005305329084396362,16224.24260354042,875000
116.17522,0.28078333,-8.3895855,0.25951928,1.0,1.830185,-3.3475587,47.146255,0.77118564,-23.166584,-89.14986,0.30373394,108.59004,0.26143157,-8.374201,0.25567332,1.0,0.5650201,-23.90192,-86.499146,0.33053333,0.005354609441757202,16251.015707015991,880000
106.79138,0.28237626,-8.392265,0.2601894,1.0,5.840813,-4.747936,63.739056,0.4832076,-23.244465,-89.938156,0.2940392,106.53478,0.24677071,-8.417756,0.266562,1.0,0.42085457,-22.94911,-88.18084,0.36914915,0.00542874116897583,16278.159475803375,885000
114.90976,0.24660677,-8.400272,0.26219124,1.0,1.7610894,-1.7106311,48.489758,0.37275827,-23.809805,-92.05904,0.33212417,123.335014,0.29266474,-8.389925,0.25960433,1.0,0.40987444,-22.377552,-89.7273,0.3719737,0.0054783943176269535,16305.551509141922,890000
108.00701,0.2740971,-8.4002075,0.26217476,1.0,2.5067072,-2.2073703,50.282925,0.42195442,-24.451035,-90.53941,0.3297892,104.69195,0.23703775,-8.415113,0.26590127,1.0,0.53607273,-23.061028,-87.81245,0.35529226,0.0054993083477020265,16333.048098564148,895000
109.746704,0.24779844,-8.411147,0.26490965,1.0,2.9628868,-3.033196,46.792957,0.6048231,-22.97257,-91.30861,0.27130392,113.70705,0.31112212,-8.373774,0.25556636,1.0,0.5670315,-22.837376,-87.03295,0.27819198,0.005307941198348999,16359.587861061096,900000
115.58154,0.25047737,-8.388266,0.25918955,1.0,4.0523596,-4.24488,59.705147,0.49266946,-24.991673,-89.80326,0.35185134,97.5474,0.2177614,-8.420042,0.26713336,1.0,0.5541339,-22.466402,-89.768425,0.40886432,0.08485580778121948,16783.867005348206,905000
99.8715,0.2270786,-8.388403,0.25922376,1.0,1.8895946,-2.3572001,53.594795,0.4060057,-22.509789,-90.55205,0.3564608,114.76652,0.20405811,-8.416014,0.26612633,1.0,0.4596026,-22.34906,-89.45456,0.36907372,0.005045077991485596,16809.09243965149,910000
104.34029,0.2053437,-8.429507,0.2694998,1.0,4.2527633,-3.2017806,56.911304,0.5853743,-24.35804,-86.88641,0.36664203,96.935715,0.16161077,-8.390035,0.2596317,1.0,0.3497833,-22.992676,-86.86659,0.39816546,0.005067504024505615,16834.43000102043,915000
107.72345,0.27583,-8.398642,0.26178336,1.0,3.285285,-2.2452962,51.938797,0.5198133,-23.884247,-91.3327,0.3016879,104.17364,0.27713275,-8.419216,0.2669271,1.0,0.32461,-22.265528,-86.917145,0.42492667,0.004988743829727173,16859.37375330925,920000
98.44205,0.20239496,-8.416237,0.26618224,1.0,2.4033039,-2.865802,45.0279,0.40800485,-24.05262,-92.31792,0.32073784,93.617516,0.21735102,-8.416029,0.26613015,1.0,0.53194463,-23.811493,-91.89729,0.3533377,0.005018565940856933,16884.466623306274,925000
123.1933,0.26207143,-8.372524,0.2552541,1.0,3.080699,-2.9534757,59.512405,0.5508827,-22.328007,-88.39133,0.3344058,110.52834,0.24550742,-8.413954,0.2656114,1.0,0.41096523,-23.148058,-90.4312,0.32511374,0.0050184712886810305,16909.559035778046,930000
103.58535,0.24878025,-8.386388,0.25871992,1.0,5.740624,-5.565464,60.842808,0.53674906,-22.298801,-85.26823,0.3356255,124.12344,0.27129033,-8.419664,0.26703906,1.0,0.4653827,-22.00407,-89.74106,0.32206875,0.004929372501373291,16934.20597052574,935000
115.21994,0.25877616,-8.38339,0.2579705,1.0,1.988226,-2.0011103,48.156033,0.5534274,-24.642841,-89.27992,0.31192297,115.80439,0.23398128,-8.396748,0.26130998,1.0,0.33744037,-22.434765,-87.40453,0.32161152,0.005022526788711548,16959.3186480999,940000
105.81889,0.22192386,-8.388211,0.25917578,1.0,3.4423146,-4.5957603,57.42293,0.7159977,-22.945995,-88.83759,0.25964856,106.87172,0.21753997,-8.435072,0.2708908,1.0,0.5303222,-23.348667,-89.70058,0.30428645,0.005274678087234497,16985.6921043396,945000
121.17667,0.2787276,-8.387337,0.25895727,1.0,3.191632,-4.1798105,52.281914,0.3190749,-22.93352,-91.49314,0.29836917,121.17793,0.25853014,-8.385548,0.25850984,1.0,0.34044847,-23.027147,-88.04172,0.32234317,0.005419547700881958,17012.789876699448,950000
106.01601,0.203762,-8.379576,0.25701684,1.0,2.4805315,-2.2912228,49.259315,0.5257369,-23.236122,-88.62161,0.27298886,107.15378,0.2656545,-8.394129,0.26065505,1.0,0.4275456,-23.368639,-89.5683,0.29840368,0.005617840909957886,17040.879142284393,955000
106.335236,0.21155432,-8.369249,0.25443506,1.0,2.1825252,-1.7264867,48.061127,0.31109083,-24.311058,-88.98657,0.31613043,111.35658,0.26284215,-8.407032,0.2638808,1.0,0.48801535,-23.743168,-88.77432,0.30029213,0.005740464687347412,17069.58152961731,960000
106.53316,0.27155554,-8.411259,0.26493764,1.0,2.7064533,-2.0611684,50.001278,0.4635245,-23.165482,-90.00879,0.2868414,114.12282,0.28910336,-8.391429,0.2599801,1.0,0.31775132,-23.57638,-89.91074,0.32710403,0.00572461895942688,17098.20466852188,965000
111.18234,0.31711662,-8.378418,0.2567274,1.0,2.933274,-5.025282,80.43665,0.40315092,-21.577957,-91.18938,0.44662005,117.52138,0.2699784,-8.400591,0.26227063,1.0,0.87071776,-22.787575,-90.79399,0.34194756,0.005693218564987183,17126.670821666718,970000
