training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
91.812515,0.18401037,-8.512433,0.29023135,1.0,217.65471,-170.56003,1183.1852,376.04706,307.68896,126.91511,0.080210365,0.0451771,2.5117311,0.6732824,0.00064217264,429.4338,2.0711174,397.51874,395.44763,88.694855,0.17931572,-8.578486,0.30674464,1.0,376.27682,298.8239,126.69735,0.060065433,0.042599466,2.0713842,0.6679618,0.0028414319,429.44016,3.178087,397.74884,394.57074,0.00789688401222229,5063.185495853424,50000
89.887375,0.18023773,-8.502547,0.28775972,1.0,117.68373,-162.46068,909.89795,378.43335,335.61368,124.53589,0.7487761,0.04997067,2.2098105,0.6879931,0.00092680845,433.12808,0.012703305,400.08975,400.07706,92.33247,0.2132544,-8.533324,0.29545403,1.0,376.50818,322.39618,126.509895,1.5939026,0.05161646,2.5964332,0.6591284,0.00046748258,433.11404,-0.70011127,398.16388,398.86398,0.13060162043571472,5716.193601846695,55000
84.19266,0.19246584,-8.506518,0.28875268,1.0,321.19922,-244.92316,1426.8716,373.29288,347.22543,129.82529,0.5919337,0.047229864,2.6343882,0.663331,0.0010715652,437.89236,1.2130219,395.1875,393.9745,94.73534,0.20046568,-8.522125,0.2926541,1.0,371.88617,317.67313,131.2714,1.2603841,0.05328867,2.431408,0.6769415,0.0014547685,437.917,-1.4401635,393.782,395.22217,0.013167048549652099,5782.0288462638855,60000
99.53694,0.21914813,-8.517233,0.291431,1.0,76.694374,-64.14574,646.2236,371.68463,427.05713,131.64445,0.2873497,0.050705414,2.470122,0.70275295,0.0030083407,439.11368,-0.30975673,393.64032,393.95007,97.90221,0.23929244,-8.562605,0.30277416,1.0,377.52032,321.96503,125.54996,0.29327255,0.046821944,2.5255818,0.6602559,0.0007581772,439.09857,1.39548,399.47525,398.07977,0.01315447301864624,5847.80121421814,65000
56.35173,0.15544604,-8.535442,0.29598337,1.0,40.95725,-51.227608,468.73993,399.4866,470.38113,103.299484,0.9030402,0.021679174,1.8512452,0.60416305,0.0033353185,456.27277,12.922022,422.30026,409.37823,56.27568,0.13473071,-8.563637,0.30303222,1.0,401.85538,435.9267,100.62875,0.55594647,0.022094125,2.5146089,0.5987566,0.0067283977,456.22205,12.731276,424.66647,411.9352,0.013162334728240967,5913.612889289856,70000
90.26369,0.17973152,-8.538833,0.29683125,1.0,81.2331,-133.25159,956.7731,368.4353,646.02515,136.4054,0.4285264,0.05818382,3.0789106,0.70262605,0.00087169255,438.3827,-3.5876443,390.35443,393.94208,86.20038,0.1661075,-8.542273,0.29769117,1.0,367.4239,617.8537,137.84195,0.6031751,0.051603626,2.5059474,0.6732073,0.002715962,438.37872,-0.7029954,389.3428,390.0458,0.011412657737731934,5970.67617893219,75000
81.37291,0.15194389,-8.481335,0.28245658,1.0,126.22264,-141.50627,957.78503,367.68658,590.3388,137.58871,0.46406487,0.04038476,2.3201156,0.68500185,0.0007400496,452.74292,4.353233,390.32373,385.9705,82.12916,0.1881315,-8.534809,0.2958253,1.0,363.0223,606.21356,142.39444,1.0912744,0.03857001,2.1041725,0.66418064,0.0021238904,452.73474,5.174754,385.65903,380.48428,0.175297727060318,6847.16481590271,80000
78.73102,0.20671374,-8.506599,0.28877273,1.0,1962.8167,-1130.1089,8050.637,366.08197,755.3696,142.42932,0.69477445,0.09721234,8.965066,0.6580025,0.0011021598,446.8781,-21.09816,388.4259,409.52405,77.922844,0.14840704,-8.530571,0.2947657,1.0,370.60272,686.9751,135.88759,0.2946783,0.050704353,4.214382,0.6492995,0.0041206684,446.87643,-0.31475824,392.94653,393.2613,0.009058564853668212,6892.4576416015625,85000
72.20714,0.16239148,-8.511398,0.28997272,1.0,77.57866,-91.27471,604.43964,364.237,741.7153,143.98177,1.2808015,0.030773524,2.0416844,0.64147556,0.00076078624,453.27322,8.714847,386.90067,378.18582,83.067215,0.20474073,-8.568069,0.30414015,1.0,364.38312,826.5814,144.21031,0.059031732,0.041089773,2.7574508,0.66271394,0.0033292593,453.2622,4.0386696,387.04623,383.00757,0.007914282655715942,6932.029058456421,90000
84.60263,0.19661024,-8.542221,0.29767835,1.0,249.47813,-274.2422,1492.1632,357.46683,794.48285,154.13734,0.4951656,0.043434612,2.476049,0.6688634,0.001050646,447.03372,2.9349499,379.8185,376.88358,79.496765,0.1684356,-8.555426,0.30097944,1.0,363.98608,780.46686,145.2402,0.32449502,0.039854623,2.124835,0.6785666,0.0024628874,447.02264,4.5352135,386.33722,381.802,0.007928522062301636,6971.671670198441,95000
88.549164,0.18085574,-8.524941,0.29335833,1.0,210.2438,-219.13786,1677.0542,361.315,786.92334,149.77342,0.77152944,0.04964643,3.0871797,0.6800889,0.0016714872,447.08444,0.15807611,383.66922,383.51114,87.888214,0.20705321,-8.551098,0.2998973,1.0,359.86783,726.593,148.67493,1.2872056,0.047331136,3.3355265,0.68618596,0.001806036,447.08188,1.1932012,382.22192,381.02872,0.007911836385726928,7011.230855703354,100000
91.49775,0.2280763,-8.497732,0.28655595,1.0,132.97528,-169.32068,913.61285,356.13882,830.0057,158.63754,0.49595442,0.04493757,2.5864434,0.68444383,0.0019885143,426.24493,2.1578357,377.45108,375.29324,91.28024,0.20881978,-8.529619,0.2945279,1.0,354.53546,874.65063,160.09499,0.24933222,0.04967796,2.3909788,0.68057865,0.001846947,426.2445,0.13726786,375.8477,375.71042,0.1758049475669861,7890.255596399307,105000
80.079636,0.18103,-8.542159,0.29766276,1.0,126.08565,-130.1738,883.29987,356.35358,870.7207,160.6604,0.0037063519,0.03917954,2.767634,0.65089786,0.0038422742,430.70874,4.6604667,377.889,373.22855,82.83707,0.18341626,-8.518234,0.29168132,1.0,365.50073,864.95734,146.43246,0.50007355,0.041067205,2.3363645,0.66693246,0.0022693023,430.6925,3.8472881,387.03537,383.18808,0.013182216691970824,7956.166681528091,110000
78.622345,0.18474603,-8.524141,0.29315817,1.0,102.96676,-96.8043,944.54407,366.0124,849.2293,147.6213,0.3360685,0.044823065,3.2322273,0.65977037,0.001411246,440.4856,2.2803655,388.03668,385.75632,87.02114,0.18789512,-8.550807,0.29982483,1.0,352.65146,837.2017,162.64746,1.9492784,0.051779263,3.357075,0.6712171,0.0007497746,440.48035,-0.7837299,374.67548,375.4592,0.013151797389984132,8021.925671815872,115000
89.524475,0.15183258,-8.53164,0.29503292,1.0,108.506546,-93.53864,793.2413,351.48944,870.5492,167.49597,0.49499726,0.05523032,2.4221017,0.69823694,0.0012297636,422.50177,-2.2098188,372.61453,374.82434,98.61604,0.24845777,-8.55115,0.29991055,1.0,354.7854,926.3819,162.80312,0.030981539,0.050075483,2.2042582,0.70092976,0.0012535052,422.50195,-0.031891223,375.9105,375.94238,0.013135532999038696,8087.603338241577,120000
85.76596,0.21165952,-8.48999,0.28462052,1.0,162.64856,-139.60378,900.3421,360.758,890.8693,154.43991,0.8007811,0.040571913,2.371587,0.67839146,0.0031570524,435.77142,4.108491,382.54657,378.43808,80.473785,0.17265779,-8.599504,0.31199902,1.0,357.35904,888.50006,158.12625,1.3202269,0.034526456,2.1053443,0.65856946,0.0010187484,435.7654,6.7428355,379.1473,372.40448,0.013152544975280761,8153.366064786911,125000
91.58194,0.19721445,-8.508167,0.28916496,1.0,88.37016,-99.061356,780.35144,350.81656,767.0113,163.20749,0.56487834,0.04836303,2.36153,0.6792941,0.0015921751,449.09137,0.73514944,373.27112,372.53598,85.53369,0.17836547,-8.540358,0.29721236,1.0,358.14984,809.2998,154.18842,0.09065647,0.04507032,2.2217722,0.688997,0.002228647,449.0899,2.2138698,380.60434,378.39047,0.011564019584655761,8211.18616437912,130000
91.57976,0.16150993,-8.512971,0.29036564,1.0,108.79802,-105.75278,790.10925,350.3599,885.5174,166.32465,0.9033821,0.05116236,2.782659,0.7008559,0.0008436073,425.9887,-0.49515122,371.65933,372.15448,90.19724,0.19866297,-8.550529,0.29975504,1.0,357.72876,883.40955,156.59198,1.2659408,0.04959682,2.5143173,0.6756067,0.0020308895,425.98282,0.17174806,379.0279,378.85614,0.007901045846939087,8250.691395044327,135000
93.32086,0.21910888,-8.527407,0.29397464,1.0,116.72896,-100.809044,693.8929,352.34552,889.38074,167.14012,0.7738133,0.048002966,2.4070005,0.6939448,0.0013329069,427.0086,0.85275114,373.69595,372.8432,81.36873,0.20028608,-8.523441,0.29298323,1.0,354.98444,897.9973,160.5354,1.364015,0.040280413,2.285381,0.66890246,0.002294645,426.99866,4.150251,376.33435,372.1841,0.007897583723068237,8290.17931509018,140000
86.43265,0.18128127,-8.503073,0.28789103,1.0,151.30597,-122.443954,868.60974,356.16663,881.77527,160.25388,0.75429755,0.04355505,2.584809,0.6810174,0.0005788765,435.16806,2.8046362,377.92502,375.1204,80.5734,0.15543072,-8.515437,0.29098222,1.0,358.36154,859.49335,155.67506,0.011255224,0.0373659,2.2949388,0.6683906,0.0035266154,435.1643,5.4979105,380.11978,374.62186,0.007912883281707764,8329.74373292923,145000
78.40068,0.15840901,-8.480303,0.2821988,1.0,147.8643,-141.60828,912.86334,352.99634,900.237,166.6835,1.5532367,0.039846446,2.282726,0.6612302,0.0004151119,435.4275,4.421137,374.76773,370.3466,84.64694,0.19657809,-8.550764,0.299814,1.0,355.4671,934.636,161.07137,1.4878188,0.035124283,2.122272,0.6718502,0.0014245951,435.4167,6.4771357,377.23795,370.7608,0.007910498476028443,8369.29622888565,150000
82.407524,0.16883999,-8.522593,0.2927711,1.0,92.88547,-103.761566,720.9508,353.42725,971.9501,166.50241,0.8962987,0.042529132,2.4325936,0.6731033,0.0021961962,422.52313,3.1566148,374.5534,371.3968,83.08894,0.13730264,-8.548989,0.2993702,1.0,357.3541,988.28735,160.0724,0.72599137,0.04267253,2.164107,0.6866939,0.0015929954,422.51404,3.0959594,378.4798,375.38385,0.2364375356197357,9551.483908176422,155000
87.39823,0.17345458,-8.521374,0.29246628,1.0,205.62987,-158.54227,1145.183,354.47574,960.52966,165.78027,0.43141276,0.055217672,3.5678496,0.6974541,0.0020545186,427.35876,-2.2298176,375.84366,378.0735,88.26035,0.17229691,-8.502613,0.28777632,1.0,356.8647,919.8284,160.74844,0.94341105,0.04795242,2.120262,0.712945,0.0032370307,427.3555,0.87504447,378.23245,377.35742,0.01717327570915222,9637.350287914276,160000
86.35783,0.21464503,-8.482885,0.28284425,1.0,63.5736,-65.094696,597.8776,355.8047,821.244,160.62744,0.20449157,0.03889534,2.002665,0.68016535,0.0019291833,441.75186,4.905505,377.8923,372.9868,83.74497,0.1651647,-8.546444,0.29873395,1.0,355.21405,811.0335,159.03548,0.16080493,0.043295875,2.149138,0.6975338,0.0035181125,441.75208,2.9615614,377.30164,374.3401,0.013173488998413085,9703.217737197876,165000
88.875114,0.20290072,-8.556774,0.3013163,1.0,111.578224,-78.3718,636.656,352.9606,947.2908,167.15045,0.054927643,0.039297238,2.082333,0.69594467,0.000991165,430.35336,4.60597,374.47827,369.8723,79.711655,0.1715253,-8.498686,0.28679448,1.0,352.3322,926.222,168.75739,1.7963829,0.06316941,6.0560746,0.68123114,0.0006153265,430.34784,-5.667428,373.8496,379.51703,0.013183003950119019,9769.132758617401,170000
97.846405,0.18722326,-8.527752,0.2940607,1.0,105.5672,-118.34962,850.7197,354.15433,974.94385,167.53255,0.41587672,0.05203407,2.3662064,0.70298886,0.0018085882,424.44205,-0.863344,375.37643,376.23978,98.18201,0.21928623,-8.525663,0.2935387,1.0,350.18634,981.3021,173.31195,0.043007713,0.051822178,2.7138047,0.719849,0.0025811186,424.44147,-0.77340764,371.40842,372.18182,0.013194962358474732,9835.107571840286,175000
80.266266,0.18704693,-8.523012,0.29287606,1.0,115.30947,-109.01877,714.3344,360.72263,849.29065,154.53903,0.773352,0.042208586,2.483008,0.6730815,0.005457016,436.3751,3.3999794,382.54138,379.1414,83.25071,0.1903113,-8.575668,0.30604008,1.0,357.67963,814.27106,157.53769,0.28854343,0.045513805,2.815767,0.6852084,0.0027241672,436.3738,1.9576583,379.49832,377.54065,0.012121399354934692,9895.714570045471,180000
91.08016,0.19664744,-8.506568,0.28876495,1.0,119.19149,-122.90013,801.62585,356.19342,849.4074,159.88495,0.88154763,0.043462723,2.2300403,0.68479496,0.00041856035,444.02252,2.9026983,378.39456,375.49185,83.29375,0.15696363,-8.546734,0.29880667,1.0,349.3259,847.89264,166.55325,0.90308905,0.046352293,2.0634305,0.681107,0.0042989342,444.01978,1.6196542,371.5269,369.90723,0.007907795763015747,9935.253551959991,185000
86.01822,0.19039536,-8.537336,0.29645702,1.0,130.86661,-112.952354,685.996,355.96033,976.40955,163.45874,0.7533608,0.044507686,2.3950303,0.69137037,0.0017973337,424.4617,2.3312771,377.1834,374.85214,95.204735,0.25170705,-8.532852,0.29533592,1.0,355.99985,928.5115,163.76102,0.28754047,0.04375615,2.7214954,0.70116615,0.0016995845,424.45483,2.6502328,377.2226,374.57236,0.007914973783493042,9974.828422546387,190000
77.46605,0.18302274,-8.517052,0.29138607,1.0,83.93901,-95.30603,611.0969,364.60532,958.6902,155.88612,0.23795415,0.03975959,2.308312,0.68221366,0.0019342358,420.30127,4.304057,385.62036,381.3163,76.83818,0.2000377,-8.5299,0.2945979,1.0,363.3518,901.45374,156.31697,1.0321316,0.066528976,5.2410088,0.6747409,0.0031353119,420.30487,-6.947209,384.36707,391.31427,0.007913418769836426,10014.395517587662,195000
93.52637,0.23046231,-8.538694,0.29679674,1.0,49.488007,-45.286118,531.14935,352.67917,960.8013,167.7385,1.3946507,0.04513204,2.7813017,0.7103307,0.0015559453,418.68405,2.0381372,373.61337,371.57523,91.55955,0.20157959,-8.548311,0.29920065,1.0,351.10632,986.0647,173.83861,1.0934328,0.05519306,2.9293048,0.70517075,0.0012777218,418.6798,-2.1742287,372.0403,374.21454,0.007907840156555176,10053.93472123146,200000
85.013405,0.173078,-8.5213585,0.29246265,1.0,144.52336,-180.90929,984.09607,349.66876,1014.40186,176.43033,0.03733986,0.055682324,2.9879224,0.7174537,0.0012543016,419.8846,-2.38592,370.663,373.04892,92.70769,0.18871337,-8.532932,0.29535627,1.0,356.7928,1010.7108,164.5805,0.035267852,0.051613264,2.2364614,0.7098149,0.0013690988,419.90384,-0.6774154,377.78796,378.4654,0.19124840116500855,11010.17673110962,205000
89.6165,0.21276832,-8.51206,0.290138,1.0,85.43273,-94.65975,694.5789,355.68362,968.82434,163.64955,1.569733,0.044629525,2.4085894,0.7019049,0.001150081,426.0411,2.2880433,376.9857,374.69763,85.773125,0.19556674,-8.547636,0.29903215,1.0,357.80402,929.6323,159.45486,0.5395489,0.03989178,2.0479827,0.6879338,0.0017756136,426.034,4.306446,379.1057,374.79926,0.028914194917678833,11154.74770784378,210000
81.40633,0.14844623,-8.507814,0.2890767,1.0,63.36778,-68.917656,519.7486,355.6584,1002.53577,170.93056,0.8863993,0.041392244,2.1720898,0.6810185,0.0018463377,423.6739,3.6468816,376.84207,373.1952,85.19685,0.21074492,-8.534517,0.2957524,1.0,345.42328,936.55725,182.09842,1.2236027,0.038641173,2.3206449,0.670336,0.00036138692,423.66663,4.812356,366.6066,361.79425,0.024547403049468994,11277.484725236893,215000
86.691025,0.2013629,-8.491867,0.2850895,1.0,68.29054,-97.34258,626.12103,358.85406,858.8586,154.7083,1.5822097,0.038490213,2.1520476,0.70612854,0.0034503425,440.06824,5.0650916,380.85748,375.7924,87.310036,0.21996266,-8.535269,0.2959401,1.0,351.60345,845.1363,164.73555,0.7093764,0.042219184,2.4449935,0.70977116,0.0023510996,440.06674,3.4240785,373.60678,370.1827,0.019566374397277833,11375.316600561142,220000
90.24104,0.16934103,-8.482049,0.28263518,1.0,113.40402,-95.22371,703.9499,350.74445,975.88043,171.70499,1.5095071,0.04490457,2.334012,0.7017272,0.00085756934,430.25446,2.1923313,372.25717,370.06485,89.33934,0.18565062,-8.497325,0.2864542,1.0,351.669,978.66125,172.2139,0.8428205,0.051381506,2.6878374,0.7034262,0.0037686347,430.25327,-0.5943972,373.18167,373.77606,0.01397312068939209,11445.182205200195,225000
89.7849,0.1988387,-8.532369,0.29521507,1.0,188.3375,-129.16281,922.8816,351.65387,907.15485,169.27982,1.5542234,0.042795807,2.3147366,0.69221884,0.0044012098,433.7324,3.1246922,373.34048,370.2158,80.33461,0.1785574,-8.557312,0.3014508,1.0,356.1289,912.4398,163.45175,0.71667033,0.04236942,2.7665658,0.6756313,0.0019504111,433.7264,3.3095837,377.81522,374.50565,0.013171159172058106,11511.038002490997,230000
86.933876,0.19108915,-8.521576,0.2925172,1.0,102.93519,-69.193016,614.79944,351.47,957.8073,174.45215,0.06317453,0.04327527,2.5310373,0.68017435,0.0016825016,423.70822,2.8493235,372.65543,369.8061,88.687065,0.20363748,-8.549879,0.29959273,1.0,355.6732,966.27527,163.63235,1.1402407,0.042878047,2.1575916,0.6996852,0.00362529,423.71005,3.0176435,376.85867,373.84103,0.013172346687316894,11576.899739027023,235000
85.45064,0.15592435,-8.512903,0.29034874,1.0,92.076385,-89.868546,605.8371,348.212,1021.9997,182.10934,0.75933814,0.04833453,2.2702641,0.71700305,0.00095819135,413.47507,0.68863,368.88577,368.19714,94.81201,0.23714855,-8.517384,0.29146874,1.0,347.06583,995.9109,183.07822,0.8442297,0.047969647,2.4801939,0.6989393,0.0008210165,413.4802,0.83951116,367.73984,366.90033,0.013178711986541749,11642.793300628662,240000
84.212906,0.13814072,-8.480074,0.28214133,1.0,234.85524,-488.63617,2140.619,348.83322,838.5039,171.09506,1.6573057,0.15880638,7.5921993,0.79267985,0.00070308335,440.08606,-47.884174,370.8375,418.72168,88.28763,0.1588845,-8.532456,0.295237,1.0,356.82013,839.52277,158.77634,2.198273,0.10200806,3.1431773,0.80877566,0.0042176833,440.15826,-22.891777,378.82803,401.71982,0.013186297225952149,11708.724788188934,245000
78.91582,0.15183628,-8.513542,0.2905085,1.0,106.17846,-110.18264,774.631,356.1826,907.45325,164.34285,0.14501975,0.04416684,2.4444497,0.6940031,0.0014256642,436.75418,2.547657,378.0203,375.47263,83.81557,0.1874321,-8.523545,0.29300925,1.0,352.72125,919.55896,170.98087,0.51550066,0.03694226,2.0132375,0.69079745,0.0010829989,436.75104,5.7029824,374.5588,368.85583,0.013180431222915649,11774.626948356628,250000
99.28691,0.23033527,-8.496084,0.28614408,1.0,134.32904,-167.33838,762.19934,355.51117,949.72076,165.36406,1.2034858,0.049671248,2.3230822,0.72787905,0.0041959137,423.07996,0.13908887,376.6652,376.5261,105.17775,0.20557573,-8.539747,0.29705977,1.0,354.5135,933.99664,165.6165,3.0832956,0.061826095,2.9572442,0.74127245,0.0011483184,423.06323,-5.0031857,375.66666,380.66983,0.013168814182281495,11840.471021175385,255000
95.22169,0.19367346,-8.5303955,0.29472208,1.0,162.93712,-163.0235,963.9414,350.32672,941.6089,170.62888,0.68530065,0.05330669,2.214623,0.71942115,0.0013309292,425.72656,-1.4077461,371.61304,373.02078,99.759796,0.2313923,-8.542429,0.29773033,1.0,354.87982,905.96533,165.09851,0.5017984,0.05136382,2.771923,0.7194082,0.0028996882,425.72473,-0.5806109,376.16608,376.74667,0.013181415748596192,11906.378101348877,260000
83.6635,0.16059604,-8.491613,0.28502655,1.0,125.49969,-102.69077,725.76465,357.874,879.36646,158.41397,0.57822466,0.045461036,2.112505,0.70859313,0.002090158,440.26346,1.9983402,379.88718,377.88882,88.03306,0.228595,-8.53965,0.29703566,1.0,356.62982,850.36304,159.83328,0.57179517,0.04148751,2.2614594,0.69190776,0.0032095525,440.26157,3.747722,378.64288,374.89517,0.013194020557403565,11972.348205566406,265000
94.28663,0.17658328,-8.494289,0.28569546,1.0,95.76774,-101.140045,810.2943,353.2805,930.82623,168.18816,1.1896932,0.048563093,2.2830918,0.7006551,0.0028225435,437.98672,0.62934655,375.1798,374.55048,84.61873,0.17564917,-8.511283,0.28994372,1.0,354.03763,886.811,164.74843,0.4216664,0.039091747,2.2694287,0.68132627,0.0015400138,437.98257,4.777625,375.93674,371.15912,0.013194626474380492,12038.321340799332,270000
90.60281,0.17458786,-8.514694,0.29079664,1.0,161.23375,-122.729034,786.6898,357.28015,1055.1447,168.13455,0.6735409,0.046207823,2.4536605,0.6979978,0.0021347054,411.11334,1.5590149,377.83582,376.2768,84.78119,0.17822212,-8.583563,0.30801356,1.0,347.81204,1013.93756,182.70726,1.1614265,0.04473748,2.3404567,0.69697523,0.00072412123,411.12766,2.1635675,368.36844,366.20486,0.013193643999099731,12104.289562225342,275000
90.6511,0.19521233,-8.492384,0.285219,1.0,104.55869,-96.209015,762.8622,354.29132,1043.5378,170.594,0.9972345,0.04976373,2.7721205,0.6970103,0.00071215315,417.507,0.098643996,375.16666,375.06802,100.24039,0.21767518,-8.537843,0.29658365,1.0,349.88495,1027.4001,177.05602,0.85270387,0.04820438,2.19051,0.7168926,0.0027460812,417.507,0.7496838,370.7603,370.01062,0.01319442105293274,12170.261668920517,280000
85.50304,0.1649579,-8.55471,0.30080044,1.0,76.761955,-94.84193,565.1441,352.6378,1001.2716,174.83751,2.116008,0.038467757,2.0993974,0.6985177,0.00091533666,423.01804,4.878347,373.7887,368.91034,87.01248,0.1623204,-8.550875,0.29984188,1.0,347.04837,988.2565,180.97217,1.0975416,0.047596574,2.762423,0.70262456,0.0036788806,423.0158,1.0166876,368.19916,367.18246,0.01320175919532776,12236.270468473434,285000
90.10745,0.19686955,-8.508854,0.28933644,1.0,52.284866,-70.834206,579.4038,347.96143,1032.6316,178.15167,1.4463432,0.048448212,2.6183562,0.6993784,0.0009990328,423.44144,0.65709144,369.1335,368.4764,97.27015,0.2101449,-8.519169,0.29191506,1.0,352.26654,1004.8398,171.34406,1.5982499,0.04992796,2.8419967,0.7130161,0.0011027355,423.43842,0.03050436,373.43848,373.40796,0.013200896835327148,12302.274954319,290000
