training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
25.86682,-27.832264,312.37408,836.8488,9.287033,-9.677151,0.09755315,1.0,185.08888,0.27890068,-7.6106963,0.064796984,1.0,0.08623481,-34.960934,-99.80244,1.3241789,830.45056,9.261952,-9.713911,0.104905285,1.0,200.25635,0.38451672,-7.698579,0.08676776,1.0,-0.006272264,-35.09782,-100.53895,1.4598548,0.027480938291549684,17551.9156498909,345000
108.42578,-62.719086,471.92813,866.18774,9.773573,-9.652599,0.09264276,1.0,185.15805,0.43138993,-7.626853,0.06883632,1.0,0.27971417,-34.399788,-100.1291,1.284152,847.7876,9.661178,-9.679727,0.098068334,1.0,189.82861,0.23708007,-7.6910925,0.0848962,1.0,0.1569233,-34.74443,-100.36626,1.4378188,0.030145549821853638,17702.643402338028,350000
41.465443,-31.133642,345.13806,843.7842,9.295812,-9.653736,0.092870176,1.0,192.3519,0.37666005,-7.6054525,0.06348606,1.0,0.3145467,-34.460762,-99.982544,1.2801816,849.89685,9.408958,-9.681517,0.098426156,1.0,175.47417,0.39157128,-7.710771,0.08981572,1.0,0.08225753,-33.313812,-100.162094,2.2699819,0.03014676480293274,17853.377229213715,355000
38.35307,-72.23444,471.78583,841.6347,9.170817,-9.685206,0.09916434,1.0,183.80006,0.44663855,-7.6085443,0.06425902,1.0,-0.04586342,-33.321075,-98.365204,1.343854,857.5233,9.582975,-9.696053,0.10133362,1.0,164.22762,0.27511716,-7.7026887,0.08779515,1.0,-0.039108425,-31.745998,-99.99768,1.6904265,0.030129174518585204,18004.023104906082,360000
16.665352,-17.495865,304.2665,842.84125,9.591039,-9.633053,0.08873362,1.0,181.49588,0.35396194,-7.603323,0.06295378,1.0,0.017014943,-34.776962,-100.429634,2.0055158,841.33405,9.401407,-9.677172,0.09755745,1.0,201.73804,0.42675164,-7.710627,0.08977972,1.0,0.035010777,-35.126404,-100.2814,1.3819029,0.030147589588165283,18154.761056661606,365000
23.499619,-28.615406,328.53885,843.33545,9.446896,-9.706404,0.10340374,1.0,169.60312,0.3442701,-7.620614,0.06727639,1.0,0.081693165,-34.713737,-100.02086,1.4187007,850.5704,9.768585,-9.610365,0.084195845,1.0,182.56168,0.4779892,-7.705345,0.08845917,1.0,0.06067034,-34.84959,-99.96153,1.9208393,0.03016877908706665,18305.604956150055,370000
16.0416,-24.889755,272.71024,829.978,9.242695,-9.720065,0.10613594,1.0,177.729,0.32918146,-7.618585,0.06676925,1.0,0.16295865,-33.23922,-100.17465,1.2096918,851.4466,9.452917,-9.680762,0.098275416,1.0,165.94305,0.41852027,-7.695243,0.08593365,1.0,0.0136569515,-36.480534,-100.500656,1.4308556,0.03016483664512634,18456.42914390564,375000
44.943565,-32.407684,347.7819,832.02795,9.402548,-9.634907,0.089104235,1.0,178.728,0.44813812,-7.6185303,0.06675558,1.0,0.056687474,-34.314056,-100.72026,1.4628823,840.87006,9.36417,-9.6550045,0.093123935,1.0,197.06403,0.4578156,-7.678583,0.081768826,1.0,0.08278845,-34.238785,-99.65152,1.5444314,0.030148957109451292,18607.173936605453,380000
18.077326,-13.55352,243.39653,844.86755,9.173485,-9.638285,0.089779995,1.0,187.83571,0.4035027,-7.5934615,0.060488313,1.0,0.024367034,-32.291855,-100.62607,1.3050616,847.09705,9.037038,-9.731182,0.10835934,1.0,179.00641,0.40369567,-7.7064695,0.08874026,1.0,-0.010728337,-32.944748,-99.74524,1.281434,0.030148451852798464,18757.91621685028,385000
21.335304,-23.650366,384.22833,854.8181,9.431136,-9.657262,0.093575425,1.0,185.36938,0.40619943,-7.616555,0.06626168,1.0,0.2778409,-35.30117,-100.621796,2.2989423,848.8898,8.865546,-9.771049,0.11633258,1.0,174.58524,0.26628584,-7.7110453,0.08988424,1.0,0.033802472,-32.70632,-99.61068,1.0792935,0.030123255252838134,18908.532495975494,390000
11.83246,-11.733751,252.32329,845.4256,9.719397,-9.658298,0.0937825,1.0,176.349,0.31524676,-7.6114717,0.06499091,1.0,0.026192963,-35.750717,-99.81485,1.2059395,833.08563,9.369209,-9.663767,0.09487629,1.0,176.90057,0.41241837,-7.683469,0.082990184,1.0,0.03908082,-35.16115,-99.89304,1.1407712,0.03013282403945923,19059.19661974907,395000
27.057835,-23.967682,302.23267,850.4299,9.787713,-9.642847,0.090692446,1.0,180.01213,0.40979135,-7.6211696,0.06741538,1.0,0.054757595,-33.54998,-100.26953,1.3523064,830.7749,9.061347,-9.697296,0.10158223,1.0,192.06367,0.35325316,-7.712471,0.0902407,1.0,0.057779953,-34.32256,-100.50539,1.5512111,0.030169056224822997,19210.041902780533,400000
35.8723,-39.303932,350.59094,855.80505,9.527625,-9.650007,0.0921243,1.0,177.19888,0.39064598,-7.6164074,0.06622474,1.0,0.04990174,-37.68706,-100.721344,1.2294426,864.6884,9.781518,-9.686044,0.09933176,1.0,191.55627,0.36677125,-7.7057924,0.088571034,1.0,0.07251418,-33.76981,-99.66919,1.5753347,0.20851972465515137,20252.64053082466,405000
18.00204,-18.606716,247.87119,856.7551,9.681492,-9.623468,0.08681666,1.0,195.68866,0.38562572,-7.5936966,0.06054709,1.0,0.07337998,-35.38723,-100.05611,1.2539041,847.5212,9.333739,-9.689377,0.09999848,1.0,188.15979,0.38546962,-7.684099,0.083147764,1.0,0.10382351,-35.718246,-100.378555,1.5540622,0.013690250730514527,20321.091787576675,410000
99.61058,-115.38513,677.2437,845.13367,9.191956,-9.657118,0.09354645,1.0,170.45947,0.3394477,-7.6098013,0.06457326,1.0,0.16870959,-34.450867,-100.31488,1.3989742,855.2127,9.243103,-9.734086,0.10894008,1.0,174.60269,0.3827663,-7.659812,0.07707604,1.0,0.11475245,-34.88482,-100.16939,1.8755713,0.013701808834075927,20389.600835084915,415000
10.642924,-12.425419,263.87775,842.4569,9.402499,-9.628447,0.08781216,1.0,171.7951,0.44675565,-7.6010914,0.062395744,1.0,0.15300071,-35.887775,-100.30338,1.2839413,843.89795,9.581236,-9.712872,0.10469711,1.0,190.20724,0.3969283,-7.711796,0.09007193,1.0,0.05858764,-34.614296,-100.142166,1.1890131,0.01828209500312805,20481.01131248474,420000
32.288345,-40.260174,329.95032,844.91626,9.339547,-9.664227,0.094968334,1.0,195.89249,0.45433038,-7.611784,0.06506906,1.0,0.077483356,-34.191757,-100.647675,1.2206163,839.42566,9.345907,-9.734007,0.10892446,1.0,192.45276,0.46590507,-7.700575,0.0872667,1.0,0.059296675,-35.313107,-100.67409,1.441379,0.02468193259239197,20604.420979499817,425000
48.14862,-51.47254,386.4052,852.20984,9.632853,-9.670232,0.09616927,1.0,187.5172,0.47211516,-7.605208,0.06342501,1.0,0.097862765,-34.284485,-100.02591,1.0555303,862.15356,9.854876,-9.667361,0.09559528,1.0,193.15042,0.45496225,-7.6801014,0.08214837,1.0,0.063514605,-34.821735,-99.691956,1.7915622,0.024685999250411986,20727.8509786129,430000
26.47091,-21.530499,247.61594,838.8063,9.459965,-9.617635,0.085649855,1.0,175.25568,0.32933676,-7.6077642,0.064064026,1.0,0.028358653,-32.785763,-100.19764,1.1392486,845.838,9.48867,-9.7510805,0.11233906,1.0,173.82043,0.15220292,-7.6957493,0.08606029,1.0,0.05119145,-33.5507,-99.65671,1.8481486,0.024659565210342408,20851.148807048798,435000
37.735897,-20.203136,329.57413,839.4699,9.337932,-9.689438,0.10001059,1.0,174.48079,0.32030803,-7.592719,0.06030284,1.0,0.01661811,-37.47013,-100.23699,1.6688212,861.6815,9.507994,-9.654862,0.09309548,1.0,168.412,0.4423067,-7.68533,0.08345543,1.0,-0.005525075,-34.421875,-100.37302,1.3898177,0.024626747035980223,20974.282553195953,440000
10.06793,-13.210041,238.88904,842.5388,9.559344,-9.634126,0.08894812,1.0,162.2664,0.3653255,-7.594948,0.06085985,1.0,0.27036062,-34.357433,-100.66024,1.3825526,843.015,9.523438,-9.652683,0.09265977,1.0,189.2032,0.44487616,-7.687479,0.08399282,1.0,0.13158402,-34.88482,-99.747604,1.3666123,0.026027582025527955,21104.42046737671,445000
59.46774,-85.17444,469.0609,851.97046,9.470356,-9.648795,0.09188198,1.0,185.33865,0.4415244,-7.607837,0.06408225,1.0,0.12368129,-35.407684,-100.21984,1.2484365,863.2964,9.650512,-9.737667,0.10965629,1.0,192.40506,0.39834124,-7.7200556,0.092136934,1.0,0.05228664,-34.03083,-100.85823,1.7071743,0.030163984537124634,21255.24039363861,450000
53.10353,-23.681591,327.7126,834.03973,9.330361,-9.685316,0.09918631,1.0,175.22081,0.33275717,-7.611047,0.06488465,1.0,0.005793549,-34.604347,-100.12219,1.3762387,866.6452,9.645909,-9.714034,0.10492976,1.0,184.10301,0.3265309,-7.728331,0.09420572,1.0,0.05442199,-33.285435,-100.74699,1.8036056,0.030160916948318482,21406.04498076439,455000
50.197525,-74.14942,443.65277,852.14404,9.614218,-9.633442,0.08881139,1.0,196.21494,0.41144058,-7.602006,0.06262451,1.0,0.1564635,-36.91105,-99.8636,1.2997713,872.5028,9.555999,-9.721114,0.10634587,1.0,213.31003,0.21021004,-7.714177,0.09066721,1.0,0.039029337,-34.33511,-100.32445,1.787178,0.03014316005706787,21556.760786533356,460000
19.133785,-18.97671,276.4496,830.5875,9.43975,-9.675009,0.09712447,1.0,186.66312,0.43190187,-7.6117067,0.06504953,1.0,-0.038390934,-33.880634,-100.85128,1.8924528,848.80566,9.586365,-9.725846,0.10729227,1.0,196.01659,0.40909535,-7.7083564,0.08921211,1.0,0.2319217,-34.649372,-99.85787,1.4336919,0.030152351713180543,21707.5225481987,465000
9.366638,-19.076609,236.81578,850.6548,9.500528,-9.640928,0.09030874,1.0,183.41302,0.41588575,-7.60783,0.064080484,1.0,0.102944665,-33.967693,-100.212524,0.8958185,849.35785,9.46465,-9.729543,0.108031586,1.0,166.43747,0.29779297,-7.732649,0.0952851,1.0,0.33562934,-33.98917,-100.25569,1.9374578,0.03017313446998596,21858.388225078583,470000
24.148798,-25.275787,311.88647,865.30115,9.752525,-9.629105,0.087943986,1.0,197.06511,0.5767983,-7.6152983,0.065947555,1.0,0.10553842,-34.074684,-100.4005,1.040416,861.54736,9.58851,-9.668955,0.09591387,1.0,180.07144,0.37818354,-7.7084503,0.0892355,1.0,0.11201434,-33.828125,-100.368706,2.152554,0.0301565185546875,22009.1708214283,475000
23.514874,-26.79892,321.1551,827.5807,8.672068,-9.727162,0.107555464,1.0,187.6448,0.39017463,-7.6249304,0.06835557,1.0,0.055904187,-34.576374,-100.56473,1.23545,849.38983,9.261111,-9.637467,0.08961647,1.0,176.62057,0.3290606,-7.713646,0.09053449,1.0,0.17501897,-36.787815,-99.893196,1.5044188,0.03017406716346741,22160.041161060333,480000
13.086411,-16.333393,249.1793,840.4367,9.206129,-9.679323,0.09798752,1.0,181.59927,0.3755496,-7.596892,0.061345935,1.0,0.1803962,-34.178017,-100.07417,1.1587589,863.392,9.643117,-9.69958,0.10203897,1.0,172.76787,0.33640504,-7.68474,0.08330792,1.0,0.21188435,-32.59919,-99.65846,1.8138554,0.030111141061782837,22310.596870183945,485000
25.20111,-21.82946,285.51334,854.9746,9.543715,-9.675057,0.097134344,1.0,181.60387,0.30046797,-7.6023035,0.06269884,1.0,0.04643789,-35.218216,-99.80302,1.163038,827.86194,9.019852,-9.691595,0.10044201,1.0,184.53871,0.3784941,-7.698367,0.086714715,1.0,0.029667288,-35.294502,-99.98544,1.0685173,0.03013551063537598,22461.27442598343,490000
46.29131,-35.90049,327.383,852.07117,9.436133,-9.662191,0.09456134,1.0,182.98029,0.40516645,-7.5922594,0.060187865,1.0,0.0984934,-33.20131,-100.35763,0.9863719,855.2457,9.522539,-9.728661,0.10785494,1.0,190.31215,0.33823425,-7.718927,0.09185468,1.0,0.26278964,-34.22095,-99.703,1.7665352,0.030159653663635252,22612.07269835472,495000
26.47984,-7.8798904,250.92651,838.9091,9.651564,-9.641873,0.09049765,1.0,169.37921,0.44548407,-7.5962267,0.06117966,1.0,0.054985076,-34.776886,-100.13121,0.91950536,844.72906,9.47054,-9.720819,0.10628688,1.0,185.60062,0.34482932,-7.7205787,0.09226763,1.0,0.037491314,-34.153076,-100.565704,2.16932,0.030160141611099242,22762.87341094017,500000
20.412453,-31.320072,328.2881,851.2724,9.491687,-9.631765,0.088476054,1.0,185.0817,0.4645273,-7.6130114,0.06537582,1.0,0.046383366,-34.75848,-100.67631,1.148297,849.1868,9.500189,-9.697248,0.101572774,1.0,192.88188,0.37134796,-7.6996937,0.08704638,1.0,0.08297851,-36.23992,-99.85704,1.6957898,0.21277166895866395,23826.731761217117,505000
57.1775,-41.915348,391.0837,853.7601,9.395171,-9.635956,0.08931412,1.0,182.94366,0.4335706,-7.600542,0.062258396,1.0,0.085787736,-36.265274,-100.35507,1.3958856,854.3712,9.356918,-9.764368,0.11499665,1.0,183.13382,0.35015652,-7.7222557,0.092686854,1.0,0.114026785,-33.95924,-100.14354,1.9626004,0.01369628348350525,23895.213182210922,510000
24.224403,-20.816433,352.7138,853.6714,9.5832405,-9.675821,0.09728734,1.0,186.6859,0.38938373,-7.608716,0.06430198,1.0,0.15732133,-34.93866,-100.28361,1.7440344,836.5716,9.10144,-9.721531,0.10642922,1.0,200.60838,0.43359932,-7.714802,0.090823375,1.0,0.07847996,-35.485527,-99.9771,1.3786885,0.013675583600997925,23963.59110546112,515000
27.56583,-16.75227,248.31818,859.4536,9.601223,-9.669837,0.096090354,1.0,167.9987,0.2575838,-7.604746,0.06330941,1.0,0.16638383,-33.99176,-99.67523,1.1902874,855.92737,9.629313,-9.676058,0.097334445,1.0,186.6065,0.40687555,-7.704175,0.08816664,1.0,0.16235141,-34.36689,-99.86102,1.645761,0.01784468927383423,24052.814554929733,520000
26.346275,-23.767227,286.38977,862.89465,9.963185,-9.638136,0.08975021,1.0,180.51804,0.3236338,-7.606739,0.06380771,1.0,0.10266236,-33.194534,-99.94495,1.1382364,833.0658,9.133556,-9.676039,0.09733068,1.0,191.6735,0.32138252,-7.7001104,0.08715056,1.0,0.062170826,-34.692215,-100.15465,1.6203,0.0246619402885437,24176.12426185608,525000
26.807331,-15.208006,303.97552,852.5284,9.662315,-9.6472025,0.09156336,1.0,179.14453,0.42861676,-7.596031,0.061130688,1.0,0.14918834,-35.16988,-100.16501,1.8390892,843.0511,9.406611,-9.691898,0.1005026,1.0,176.3624,0.30858222,-7.708721,0.08930326,1.0,0.10141307,-34.423943,-100.34011,1.7245758,0.024643271541595457,24299.340623378754,530000
30.644186,-36.14061,313.83395,856.90643,9.876646,-9.634586,0.089040294,1.0,184.22119,0.32360765,-7.626462,0.06873841,1.0,0.28592026,-36.032906,-100.61569,1.2120631,863.713,10.09765,-9.6541605,0.09295499,1.0,197.28122,0.48125648,-7.695738,0.086057454,1.0,0.08601521,-36.710873,-99.90387,1.528214,0.024628105306625365,24422.481153964996,535000
37.515007,-39.18347,275.60718,840.7554,9.380497,-9.609182,0.083959535,1.0,187.60513,0.4063668,-7.5947695,0.060815275,1.0,0.028106354,-35.852715,-101.05678,0.8139727,835.5854,9.184935,-9.728306,0.107784085,1.0,182.73029,0.37086266,-7.716629,0.09128024,1.0,0.039875865,-35.44564,-100.36412,1.5805187,0.024675986814498903,24545.861092567444,540000
18.025969,-12.7915125,355.43158,846.14874,9.610374,-9.6267805,0.087479055,1.0,171.42886,0.3639219,-7.6080656,0.064139396,1.0,0.06394503,-32.945305,-100.00534,1.4335668,847.2782,9.543358,-9.729042,0.10793133,1.0,189.75352,0.39822495,-7.7156754,0.09104187,1.0,0.020962521,-33.467255,-97.43868,1.5953958,0.02512041082382202,24671.46314907074,545000
12.612714,-20.328487,261.69217,841.34656,9.444275,-9.649015,0.09192587,1.0,177.88876,0.33117914,-7.6016483,0.062535174,1.0,0.259294,-36.161713,-99.76422,1.1083078,847.113,9.65127,-9.706968,0.103516676,1.0,195.53378,0.3236173,-7.6839395,0.08310776,1.0,0.08441996,-36.199013,-99.22827,1.3876365,0.030146306133270264,24822.19468522072,550000
25.61613,-38.712753,284.87195,857.1814,9.704595,-9.631237,0.08837024,1.0,184.34386,0.37201092,-7.6052322,0.06343101,1.0,0.04171665,-34.838104,-100.27988,1.1129034,850.53876,9.500322,-9.689985,0.10011985,1.0,174.93724,0.45131272,-7.696152,0.086161114,1.0,0.036990136,-36.634274,-99.93076,1.7342077,0.030139154100418092,24972.890458106995,555000
22.802828,-21.441074,239.78568,835.9044,9.346211,-9.576407,0.07740443,1.0,194.09662,0.51511097,-7.586881,0.058843255,1.0,0.04316695,-36.092056,-100.19858,1.1185579,857.9169,9.547789,-9.704424,0.10300771,1.0,189.10599,0.3238384,-7.704051,0.088135764,1.0,0.03366717,-35.64295,-99.93027,1.247114,0.030147803831100464,25123.629480600357,560000
20.361015,-25.739445,341.90982,833.1593,9.558554,-9.734758,0.109074585,1.0,179.17839,0.33779824,-7.6129694,0.06536527,1.0,0.08926347,-34.954243,-100.099266,1.1584069,844.94,9.408407,-9.748662,0.11185533,1.0,215.74344,0.46598312,-7.7122316,0.090180844,1.0,0.08096278,-32.37539,-100.44174,2.0787766,0.030140781116485597,25274.333390951157,565000
20.36496,-22.857151,265.17688,857.5117,9.476775,-9.625831,0.087289065,1.0,188.07622,0.44792658,-7.603112,0.06290098,1.0,0.10147785,-36.239727,-99.962204,0.9331695,853.62305,9.332434,-9.714916,0.10510625,1.0,198.19409,0.45690033,-7.695867,0.08608973,1.0,0.15023655,-36.048363,-98.16022,1.3319948,0.030138095235824586,25425.023869991302,570000
34.003643,-43.671787,314.4358,847.5559,9.550173,-9.664753,0.095073484,1.0,180.96674,0.34130338,-7.6035852,0.063019216,1.0,0.24425831,-34.41956,-98.82497,0.9419083,852.4264,9.804821,-9.72018,0.106159024,1.0,195.20476,0.42580283,-7.719061,0.09188823,1.0,0.12766334,-34.49521,-100.093,1.3692907,0.030125592136383057,25575.651835680008,575000
9.535181,-15.367573,220.58209,843.02576,9.797796,-9.631615,0.088445835,1.0,173.88457,0.4408726,-7.597931,0.061605755,1.0,0.07070281,-35.598454,-100.35002,0.92193663,839.1208,9.547873,-9.665931,0.095309,1.0,186.21407,0.28317043,-7.7197714,0.092065796,1.0,0.24776839,-34.543972,-100.33931,1.8219452,0.03014290952682495,25726.36638689041,580000
47.59615,-25.375828,283.33652,846.2737,9.296967,-9.645312,0.091185406,1.0,192.03535,0.38498873,-7.5926642,0.060288943,1.0,0.14523028,-34.978863,-99.541016,1.1404057,847.657,9.386713,-9.678392,0.09780153,1.0,190.05112,0.40004402,-7.697358,0.08646242,1.0,0.12462779,-36.691086,-100.23036,1.3253971,0.030137391138076782,25877.053346157074,585000
42.841206,-42.278454,370.6163,855.5567,9.75793,-9.661613,0.09444564,1.0,177.63452,0.3242745,-7.603039,0.06288262,1.0,0.12602739,-37.06675,-99.854065,1.9106021,843.53174,9.423365,-9.704033,0.102929465,1.0,187.16492,0.43559304,-7.694926,0.085854456,1.0,0.12033273,-34.691574,-100.01912,2.3924296,0.030139325189590453,26027.749975681305,590000
13.88199,-15.621738,275.20706,864.8501,9.806311,-9.656774,0.093477674,1.0,198.65376,0.53168154,-7.606332,0.06370592,1.0,0.106472135,-34.93582,-99.53519,1.2399776,856.729,9.760284,-9.674007,0.09692452,1.0,190.9014,0.36954376,-7.695439,0.085982755,1.0,0.21515854,-34.053097,-99.95991,1.6219218,0.03019866623878479,26178.743312597275,595000
26.390722,-19.719296,275.4172,842.9318,9.169439,-9.6803055,0.098184034,1.0,167.98303,0.34318846,-7.603283,0.06294365,1.0,0.10468178,-35.952084,-100.20836,1.7246072,843.4448,9.299082,-9.704317,0.10298627,1.0,191.86276,0.37288457,-7.682498,0.08274743,1.0,0.09991199,-36.260395,-100.65642,1.3187866,0.030118751382827758,26329.33707523346,600000
20.027735,-18.772532,234.38426,846.59705,9.503304,-9.686724,0.09946787,1.0,182.34613,0.39021719,-7.6142945,0.06569663,1.0,-0.04198353,-35.244423,-100.27186,0.93135655,843.55695,9.357571,-9.71485,0.10509308,1.0,181.09152,0.30869216,-7.7061043,0.08864914,1.0,-0.02781415,-33.67148,-100.30845,2.0829487,0.21898543944358825,27424.264276266098,605000
51.525566,-61.112144,398.37018,838.78,9.331329,-9.673967,0.096916355,1.0,173.5058,0.35037792,-7.612157,0.06516224,1.0,0.09351984,-34.38638,-99.449295,1.4324567,860.5962,9.349696,-9.692107,0.10054443,1.0,174.1228,0.16614354,-7.707349,0.08896017,1.0,0.08827623,-34.61647,-100.033295,1.293289,0.013699304676055908,27492.760804653168,610000
11.073147,-22.060389,274.13678,850.47906,9.631451,-9.668385,0.0957998,1.0,176.5055,0.38558245,-7.586474,0.058741406,1.0,0.14668772,-36.989563,-100.07573,1.0691929,859.8506,9.39864,-9.68428,0.09897894,1.0,197.00534,0.4767524,-7.726659,0.09378765,1.0,0.16994667,-34.66967,-100.70116,2.6511679,0.013700671005249023,27561.264162778854,615000
36.94345,-39.79187,331.82013,856.56555,9.595973,-9.615922,0.08530736,1.0,180.25204,0.40637437,-7.581602,0.057523556,1.0,0.13342589,-34.877636,-99.43556,0.9350896,841.9286,9.670458,-9.745844,0.1112917,1.0,188.45123,0.42742527,-7.7072134,0.08892627,1.0,0.099606,-34.01416,-100.16089,1.7099805,0.019591237020492553,27659.220351457596,620000
16.591194,-20.96428,287.74704,840.5414,9.294199,-9.660249,0.094172716,1.0,187.61461,0.3453958,-7.598276,0.061691985,1.0,0.04455802,-35.737846,-99.91997,1.2659254,836.9243,9.550638,-9.678476,0.09781814,1.0,191.08115,0.41834807,-7.7012963,0.087447,1.0,0.10959567,-35.12001,-100.22093,1.304342,0.024706474447250368,27782.75272846222,625000
45.648922,-66.70437,351.7406,853.75085,9.841042,-9.6486225,0.09184748,1.0,180.67342,0.3993379,-7.597643,0.061533727,1.0,0.020117521,-36.79801,-99.92197,0.8491716,844.9088,9.434795,-9.718679,0.105859,1.0,190.7506,0.36157557,-7.7213297,0.09245545,1.0,0.03510204,-34.685036,-100.58641,2.3673642,0.024656454753875734,27906.035007715225,630000
57.7747,-43.99288,378.14163,847.88904,9.675953,-9.625795,0.08728214,1.0,176.87508,0.39412767,-7.6085796,0.06426772,1.0,0.038408995,-36.660072,-99.98592,0.85455394,849.2181,9.3847065,-9.708509,0.103825025,1.0,179.91891,0.43578947,-7.7141085,0.0906501,1.0,0.10035536,-35.37935,-100.25182,1.8191634,0.024659091567993164,28029.330468416214,635000
17.499393,-11.149153,255.61035,862.2185,9.539911,-9.654879,0.09309878,1.0,171.43599,0.37936187,-7.60573,0.06355542,1.0,0.050490238,-35.43432,-100.28379,1.0924302,845.93616,9.500423,-9.681261,0.098375015,1.0,185.82098,0.38008568,-7.7015896,0.08752032,1.0,0.04313682,-33.38958,-100.77518,1.7369277,0.024662031078338625,28152.64062809944,640000
14.143393,-15.118663,256.2447,850.20593,9.682053,-9.698673,0.101857685,1.0,178.07294,0.331734,-7.6170144,0.06637652,1.0,0.09119808,-34.555504,-99.796906,1.0270185,829.70605,9.170073,-9.690308,0.10018449,1.0,205.97583,0.4708665,-7.699666,0.08703947,1.0,0.08777895,-34.35276,-100.006996,1.7819116,0.024653777170181274,28275.909517526627,645000
20.03958,-12.646063,319.64127,834.92664,9.162622,-9.672161,0.09655533,1.0,180.07489,0.33348098,-7.6030736,0.06289133,1.0,0.17246157,-32.671326,-99.43245,1.346622,835.59204,9.633324,-9.703803,0.10288366,1.0,176.48892,0.31746757,-7.7041626,0.08816373,1.0,0.09660492,-34.337906,-100.089935,1.4583364,0.02927319598197937,28422.275501966476,650000
27.79118,-21.146341,343.54492,844.64246,9.307129,-9.686569,0.09943668,1.0,191.61807,0.3413224,-7.6010857,0.062394384,1.0,0.14027539,-37.93695,-100.01793,2.311427,856.6697,9.897463,-9.677977,0.09771832,1.0,182.9186,0.27477884,-7.706772,0.08881606,1.0,0.11860228,-36.609245,-99.85481,1.3772415,0.030115620040893555,28572.85360598564,655000
28.080164,-26.81675,299.33444,850.4221,9.300408,-9.647385,0.0915998,1.0,178.98167,0.32755548,-7.5972824,0.06144353,1.0,0.14623891,-34.37568,-101.276764,0.8926577,865.702,9.513737,-9.712379,0.10459888,1.0,202.13394,0.40291357,-7.6933002,0.08544803,1.0,0.15122625,-36.571793,-100.206604,1.5769527,0.030156786680221558,28723.637542009354,660000
64.40389,-40.759686,381.53674,857.6533,9.847923,-9.679106,0.097944185,1.0,169.31909,0.35363317,-7.5991936,0.06192136,1.0,0.07500253,-35.084877,-100.08099,1.5366112,845.69025,9.223171,-9.731066,0.10833623,1.0,182.75548,0.25904942,-7.712448,0.09023495,1.0,0.0803552,-33.42762,-99.783844,2.5454369,0.030156089925765992,28874.417997837067,665000
36.342354,-34.623417,301.91388,854.27856,9.65041,-9.631197,0.08836221,1.0,185.74286,0.46896794,-7.597251,0.061435733,1.0,0.14004916,-35.280743,-100.33049,1.1457012,850.04553,9.717128,-9.695669,0.10125687,1.0,156.63788,0.2300617,-7.7036138,0.0880264,1.0,0.23881093,-35.640453,-100.15762,1.1601485,0.03013635673522949,29025.099784374237,670000
9.2595005,-16.499264,226.38971,841.9728,9.223239,-9.683972,0.09891744,1.0,176.61923,0.32825413,-7.609498,0.06449747,1.0,0.14022622,-35.15203,-100.23035,1.211036,845.7772,9.086062,-9.745584,0.111239724,1.0,180.06143,0.37870926,-7.6946774,0.08579241,1.0,0.019453138,-35.428535,-99.19866,2.020104,0.030141780233383177,29175.8086912632,675000
8.671209,-10.67215,245.69537,828.4974,9.172037,-9.718182,0.10575922,1.0,186.04463,0.40648243,-7.587108,0.0588999,1.0,0.09051674,-34.08949,-100.52467,1.1017131,845.0026,9.607477,-9.741822,0.11048745,1.0,196.16066,0.41981727,-7.7088943,0.08934663,1.0,0.041835964,-34.978386,-99.58069,1.4329443,0.030180032587051393,29326.708858013153,680000
16.511978,-21.314482,283.91983,857.1133,9.635072,-9.6679325,0.09570966,1.0,174.8027,0.28016585,-7.6080065,0.0641246,1.0,0.034255162,-35.074623,-99.663246,2.472733,854.88794,9.634083,-9.734877,0.10909834,1.0,194.98288,0.4210115,-7.718558,0.09176241,1.0,0.028561063,-36.11075,-100.09639,2.9631433,0.030152566051483153,29477.47169113159,685000
28.498775,-33.772964,298.79056,846.881,9.309431,-9.686766,0.0994762,1.0,168.52773,0.5023624,-7.610193,0.0646712,1.0,0.06631653,-35.21566,-99.65881,1.2020516,847.609,9.212477,-9.728592,0.10784129,1.0,180.42084,0.24040827,-7.71547,0.090990424,1.0,0.046757296,-35.51849,-99.92839,1.6372275,0.030152872371673585,29628.23605775833,690000
19.78914,-12.040981,241.3809,851.5357,9.396101,-9.623476,0.0868183,1.0,179.56091,0.41836393,-7.6008644,0.062339127,1.0,0.24113896,-35.216072,-99.47217,1.3416312,847.19434,9.255782,-9.7125225,0.104627386,1.0,179.05908,0.3471775,-7.6983347,0.086706564,1.0,0.12781176,-36.930344,-100.267136,2.000668,0.030146302032470703,29778.9675719738,695000
