training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
11.049716,-0.614655,-4.6603875,0.026277894,1.0,0.97290206,0.0,-30.388609,-71.3649,0.7539839,-0.75672984,31.616764,0.4863669,-30.061943,-70.982895,0.099189624,13.302124,-0.5391065,-4.666566,0.028749397,1.0,0.98841393,0.0,-31.004879,-69.56858,0.44273764,-30.613766,-69.531555,0.1153597,0.0064984227657318115,3875.395776748657,50000
13.648074,-0.6371312,-4.6733327,0.031456064,1.0,0.7104645,0.0,-31.133043,-70.76114,0.46759215,-0.4392716,23.218752,0.43304294,-30.73396,-70.62769,0.13091347,13.204732,-0.6428818,-4.659977,0.026113743,1.0,1.0570788,0.0,-30.52298,-71.23802,0.4747143,-30.13517,-70.50072,0.18837768,0.10522710647583008,4401.5313103199005,55000
12.5899105,-0.5758499,-4.6706963,0.030401552,1.0,0.6527045,0.0,-31.032494,-71.34687,0.47615272,-0.3970178,25.163473,1.2027888,-30.65938,-71.09499,0.1204211,8.537706,-0.7497072,-4.6599164,0.026089588,1.0,0.87769186,0.0,-31.221466,-71.33873,0.7706335,-30.812313,-70.8832,0.14168489,0.004450866603851318,4423.78564453125,60000
10.362104,-0.57888186,-4.6623735,0.02707242,1.0,0.84427357,0.0,-32.47335,-71.994934,0.52339697,-0.4913955,23.50034,0.3431337,-32.066383,-71.61153,0.167182,11.727186,-0.6047256,-4.672415,0.031088818,1.0,0.66869235,0.0,-30.799213,-73.07556,0.61526644,-30.4629,-73.135056,0.09895898,0.004451362752914429,4446.042459726334,65000
8.938578,-0.69280833,-4.6643457,0.027861405,1.0,0.682293,0.0,-33.06998,-74.735,0.54114014,-0.614293,25.251938,0.45800668,-32.672485,-74.52276,0.15225787,7.331998,-0.7729652,-4.664939,0.028098611,1.0,0.85748553,0.0,-32.677147,-73.96906,0.88259673,-32.31562,-73.44282,0.13933729,0.004452356910705567,4468.304245710373,70000
10.29222,-0.5800919,-4.6572356,0.025017217,1.0,0.80670327,0.0,-32.96295,-75.6787,0.5615488,-0.5639059,29.014788,0.425426,-32.594193,-75.30365,0.12056116,9.874089,-0.669626,-4.663331,0.027455319,1.0,1.1689332,0.0,-31.65622,-75.002,0.4382369,-31.296377,-75.02272,0.12650555,0.004452937650680542,4490.568935632706,75000
10.346105,-0.6652596,-4.6635413,0.027539505,1.0,0.8278255,0.0,-31.153118,-76.943214,0.5040997,-0.81745785,29.984577,0.5126344,-30.81565,-76.71554,0.11952673,9.661415,-0.5684838,-4.657905,0.025284925,1.0,0.7064742,0.0,-32.58949,-76.11435,0.5707014,-32.246895,-75.940445,0.10008634,0.11566942734718323,5068.916074037552,80000
6.2059093,-0.7654389,-4.6613975,0.02668193,1.0,0.70387983,0.0,-32.351257,-77.82487,0.6415233,-0.6539947,27.97728,0.9087349,-32.009167,-77.63201,0.07709178,6.2807384,-0.6827123,-4.661922,0.026891846,1.0,0.5653105,0.0,-33.001396,-77.02569,0.4267402,-32.658806,-76.65849,0.09815908,0.004476698350906372,5091.299567699432,85000
8.582105,-0.6156505,-4.6511793,0.022594748,1.0,0.51244366,0.0,-33.946754,-78.555756,1.0806015,-1.0847522,22.274294,0.5853527,-33.61479,-78.294136,0.12011426,5.557396,-0.7587849,-4.6656246,0.028372878,1.0,0.7360908,0.0,-32.211243,-78.491455,0.3685403,-31.894909,-78.26551,0.085308105,0.004422514963150025,5113.412144184113,90000
12.452909,-0.39876598,-4.6576834,0.025196493,1.0,0.710931,0.0,-34.024338,-80.84127,0.9733186,-0.9650903,35.323288,0.571079,-33.68921,-80.57756,0.10819785,13.710966,-0.40915743,-4.664937,0.028097728,1.0,1.2462456,0.0,-33.533188,-80.02268,0.4647659,-33.20427,-79.852646,0.1132026,0.0044686567306518555,5135.755429029465,95000
7.2159076,-0.6994435,-4.657792,0.025239868,1.0,0.72016203,0.0,-34.985703,-80.98227,1.5191495,-1.5154846,33.725227,0.5749837,-34.67502,-80.761314,0.12474164,9.706756,-0.5517949,-4.6558824,0.024475751,1.0,0.7345995,0.0,-34.47773,-81.505455,0.36082244,-34.149063,-81.29935,0.13641581,0.004449533939361572,5158.003100156784,100000
9.212582,-0.5206646,-4.6606216,0.026371477,1.0,0.8087783,0.0,-36.191956,-82.818756,0.8053025,-0.7899764,23.820086,0.9187155,-35.889324,-82.33871,0.098247096,12.275669,-0.5146182,-4.6556044,0.024364594,1.0,0.92236865,0.0,-34.96721,-82.411896,0.36477864,-34.642746,-82.175995,0.11460076,0.11631506934165954,5739.578450202942,105000
28.185926,-0.2470372,-4.6511955,0.022601021,1.0,0.88052106,0.0,-34.26761,-83.97031,2.1592283,-2.1355748,63.536995,0.5150351,-33.960365,-83.8253,0.08920333,20.56337,-0.3210866,-4.6649613,0.0281075,1.0,0.8943494,0.0,-34.512455,-83.887535,0.5022167,-34.182453,-83.69854,0.14990352,0.00443470139503479,5761.751958847046,110000
7.201788,-0.58792996,-4.657942,0.025299728,1.0,0.59893984,0.0,-35.46912,-84.3563,0.8122205,-0.87206864,32.70459,0.42687935,-35.149414,-84.288765,0.096474886,12.169653,-0.5711822,-4.6620283,0.026934177,1.0,0.63632023,0.0,-35.3911,-83.694565,1.0619105,-35.066093,-83.718056,0.14584573,0.004410479736328125,5783.804358959198,115000
9.215339,-0.65747243,-4.662595,0.027160883,1.0,0.6990788,0.0,-34.30508,-85.65043,0.6208759,-0.61666864,26.277937,0.6080236,-34.018986,-85.49937,0.10642503,9.914907,-0.49785185,-4.6568894,0.024878806,1.0,0.7845079,0.0,-34.779217,-85.32194,0.36615318,-34.476902,-85.11015,0.12926957,0.004436683702468872,5805.987779140472,120000
4.0214515,-0.82164544,-4.6578937,0.025280425,1.0,0.5935457,0.0,-35.56144,-86.1962,0.7648609,-0.745904,25.953234,0.8645917,-35.27332,-86.05224,0.07323039,5.366484,-0.89712095,-4.665002,0.028123653,1.0,0.66455173,0.0,-33.497734,-85.36141,0.5854118,-33.155502,-85.298256,0.10522172,0.004454505681991577,5828.260308504105,125000
4.902801,-0.78104615,-4.654943,0.024100048,1.0,0.7304727,0.0,-35.151787,-86.74806,1.4483958,-1.4190168,38.68645,0.436104,-34.836296,-86.60509,0.10991974,6.3602743,-0.67565066,-4.661802,0.026843686,1.0,0.6581278,0.0,-34.12055,-86.16937,0.33210874,-33.775604,-85.95229,0.12853166,0.004433696842193604,5850.428794145584,130000
5.2243276,-0.69101214,-4.6535587,0.023546526,1.0,0.66006625,0.0,-33.850014,-86.674065,1.7432561,-1.8323606,36.162415,1.6643398,-33.568184,-86.57962,0.0926448,6.2788506,-0.6097932,-4.6595783,0.025954265,1.0,0.77835166,0.0,-33.967293,-86.539185,0.91680074,-33.63284,-86.41236,0.11001527,0.004479892015457153,5872.828255653381,135000
6.89149,-0.61594874,-4.655359,0.024266465,1.0,0.4571815,0.0,-35.40396,-87.37598,0.5216993,-0.52972955,15.823475,0.62549114,-35.07144,-87.26363,0.09250237,9.409754,-0.58665943,-4.662488,0.027118111,1.0,0.809987,0.0,-34.90178,-87.83786,0.4518099,-34.593353,-87.70871,0.06341052,0.004477476596832276,5895.215639829636,140000
7.521133,-0.53532994,-4.6592383,0.025818238,1.0,0.51607674,0.0,-36.167313,-87.804344,0.887982,-0.89568764,20.32846,0.33052316,-35.884666,-87.83292,0.08889815,5.896082,-0.5639463,-4.6581964,0.025401546,1.0,0.63097745,0.0,-35.95393,-87.97502,0.46739683,-35.677227,-87.83101,0.0757308,0.004464651155471802,5917.538897037506,145000
4.8719025,-0.6510215,-4.6635923,0.027559835,1.0,0.6549428,0.0,-35.551163,-88.33991,1.4881976,-1.4828204,23.178593,0.5661417,-35.23918,-88.23398,0.112911925,8.958229,-0.61104476,-4.6663074,0.028645873,1.0,0.6608939,0.0,-34.832874,-87.93789,0.30803686,-34.495586,-87.93183,0.15791953,0.004444986820220947,5939.763832330704,150000
5.732233,-0.76299495,-4.658803,0.025644148,1.0,0.962754,0.0,-34.659405,-88.67689,0.5977844,-0.7284303,26.694946,0.6332262,-34.354034,-88.33549,0.0997624,9.694303,-0.8521201,-4.6525855,0.023157172,1.0,0.79942274,0.0,-36.47573,-88.89335,0.59279764,-36.176704,-88.58306,0.103117205,0.15354563159942627,6707.491991758347,155000
6.8927402,-0.6432084,-4.663789,0.027638394,1.0,0.56734324,0.0,-35.787586,-88.935425,0.4818765,-0.40528113,19.332788,0.87359494,-35.457417,-88.78247,0.07858224,7.6355047,-0.6295045,-4.661105,0.026565252,1.0,0.5420048,0.0,-35.21225,-89.29,0.38363427,-34.9067,-89.21496,0.09858778,0.005487530040740967,6734.929643630981,160000
8.701957,-0.40337723,-4.6629043,0.027284605,1.0,0.6297821,0.0,-35.963043,-89.47563,0.55645895,-0.53269553,21.975292,0.6365131,-35.70273,-89.38731,0.09883592,10.590478,-0.49492812,-4.667261,0.029027546,1.0,0.53825605,0.0,-37.55196,-89.18407,0.4309219,-37.267456,-88.99609,0.088731065,0.004436391353607178,6757.111601829529,165000
7.029866,-0.6077472,-4.654152,0.023783715,1.0,0.4813161,0.0,-35.507263,-89.17526,0.66402537,-0.48995736,17.51847,0.5159467,-35.213062,-89.03807,0.07650636,5.663454,-0.63486207,-4.6508384,0.02245841,1.0,0.67242706,0.0,-36.238457,-89.602806,0.46217257,-35.92364,-89.52264,0.17494701,0.004417247056961059,6779.197838306427,170000
6.2974744,-0.6990587,-4.6552796,0.024234904,1.0,0.6101562,0.0,-35.789665,-88.918594,0.6585006,-0.72165716,29.41247,0.4788187,-35.440193,-88.82019,0.14011759,4.6123176,-0.66397417,-4.6604166,0.02628972,1.0,0.54565823,0.0,-35.603516,-90.04103,0.39599448,-35.354897,-89.970375,0.08629548,0.0044315228462219235,6801.3554537296295,175000
6.5435777,-0.6989822,-4.6536036,0.023564385,1.0,0.61363554,0.0,-35.91974,-90.43623,0.80040586,-1.0287695,37.05526,0.30027494,-35.652775,-90.3606,0.08390986,9.789939,-0.60671055,-4.6540556,0.023745282,1.0,0.69040316,0.0,-36.944294,-89.61972,0.4628806,-36.628696,-89.51858,0.1968256,0.004410049152374268,6823.405701160431,180000
7.2592187,-0.54733443,-4.643219,0.019410474,1.0,0.62678325,0.0,-36.024612,-89.14477,0.6960832,-0.6888888,21.836945,0.5101191,-35.72292,-88.887,0.11121265,5.5395374,-0.67184544,-4.6503897,0.022278786,1.0,0.5403998,0.0,-36.128113,-88.987915,0.511983,-35.819992,-88.85919,0.110135145,0.004454881286621094,6845.680108785629,185000
9.461929,-0.44985253,-4.6550303,0.024134949,1.0,0.4444461,0.0,-36.971,-89.23269,0.79192716,-0.48197702,27.804943,0.49902815,-36.68839,-89.13075,0.07712137,10.143436,-0.3856069,-4.665206,0.0282054,1.0,0.5709716,0.0,-37.43846,-90.13293,0.68891686,-37.12931,-90.069145,0.0949189,0.004376140451431274,6867.5608122348785,190000
5.5391135,-0.61922026,-4.6499615,0.022107404,1.0,0.39617774,0.0,-36.600212,-90.471756,1.4909589,-1.4841573,23.526093,0.49320757,-36.314636,-90.33831,0.08574517,8.284385,-0.5666498,-4.660184,0.026196424,1.0,0.50812757,0.0,-34.329224,-89.34065,0.764611,-34.063576,-89.214226,0.09872876,0.0044649751663208,6889.885689258575,195000
4.8244762,-0.6667466,-4.65778,0.025235116,1.0,0.48732525,0.0,-36.60543,-89.86783,0.4923741,-0.44657564,19.920033,0.5221277,-36.295357,-89.786255,0.081859246,5.1231985,-0.8344209,-4.656288,0.024638323,1.0,0.6665664,0.0,-35.789642,-90.16212,0.4732402,-35.468857,-89.99028,0.10407846,0.004430930757522583,6912.040344238281,200000
8.860841,-0.5309398,-4.6506815,0.022395326,1.0,0.5899956,0.0,-37.02487,-89.89744,0.9164995,-0.896756,22.968077,0.5362873,-36.766792,-89.87369,0.092924476,7.117572,-0.5579888,-4.653392,0.023479834,1.0,1.1750044,0.0,-37.159214,-90.05502,1.5153314,-36.87823,-89.99246,0.12942871,0.14733052167892455,7648.6929540634155,205000
6.5973234,-0.6237358,-4.651506,0.022725273,1.0,0.5208014,0.0,-35.840843,-91.211784,0.7103695,-1.0533581,33.05578,0.41971713,-35.55462,-91.11798,0.09632297,9.22707,-0.53597426,-4.6661057,0.028565217,1.0,1.0765148,0.0,-36.962315,-90.553734,0.4824401,-36.649757,-90.50956,0.196673,0.007741682243347168,7687.401366949081,210000
4.303342,-0.77940583,-4.657364,0.02506858,1.0,0.4949883,0.0,-34.809692,-90.9169,1.2053838,-1.5372887,38.85453,0.60590297,-34.512897,-90.810074,0.10667771,4.026945,-0.818576,-4.661257,0.026625687,1.0,0.64223814,0.0,-36.60495,-90.079666,0.5678918,-36.276737,-89.76027,0.13511232,0.007713136196136475,7725.967049121857,215000
13.117645,-0.37029514,-4.651393,0.02268006,1.0,0.45296156,0.0,-35.88111,-90.36315,2.0969107,-1.852177,46.920326,0.35882807,-35.597553,-90.257286,0.17777757,11.570171,-0.40839973,-4.663166,0.027389323,1.0,0.5619453,0.0,-35.334827,-90.095345,0.35182893,-35.063087,-90.01551,0.08551414,0.007712592792510986,7764.530014753342,220000
12.156613,-0.36367145,-4.6535225,0.023532076,1.0,0.5789685,0.0,-35.465714,-90.05075,0.5192561,-0.5850165,23.590677,0.4268595,-35.18518,-89.92853,0.098635726,11.087029,-0.45624876,-4.6649094,0.028086761,1.0,0.75109875,0.0,-36.42676,-90.79179,0.31616068,-36.095444,-90.70505,0.12642278,0.006900583505630493,7799.032933712006,225000
6.1413403,-0.6128547,-4.65143,0.022695148,1.0,0.7399949,0.0,-36.234695,-91.34967,0.67168385,-0.6437382,22.300915,0.45969105,-35.914886,-91.27073,0.15196672,8.284639,-0.5786351,-4.659972,0.026111836,1.0,0.49374282,0.0,-36.761414,-89.96165,0.6790992,-36.494255,-89.824265,0.1192109,0.004504154014587402,7821.553705215454,230000
7.244908,-0.5058692,-4.646961,0.020907423,1.0,1.1610923,0.0,-36.383812,-90.77278,2.9922216,-2.7429335,43.23989,0.7798275,-36.06904,-90.67095,0.13416961,6.7222714,-0.6251991,-4.659671,0.025991296,1.0,0.86982155,0.0,-37.207962,-90.734535,0.6091872,-36.878654,-90.652985,0.16779551,0.0044594479084014895,7843.850945949554,235000
8.518069,-0.4358287,-4.654181,0.023795355,1.0,0.46860337,0.0,-35.459747,-90.337135,1.4457784,-1.6299587,25.808197,0.34448594,-35.177753,-90.21951,0.09051818,9.116335,-0.47938776,-4.667991,0.029319374,1.0,0.6260964,0.0,-34.849262,-90.17018,0.3963933,-34.53559,-89.98959,0.108920775,0.004447667837142944,7866.089286327362,240000
6.1345673,-0.5257477,-4.652011,0.022927409,1.0,0.48536512,0.0,-36.503914,-90.98919,0.36081043,-0.358902,18.204422,0.37188482,-36.20166,-90.90459,0.12941134,10.7305565,-0.4818189,-4.654359,0.02386644,1.0,0.6840242,0.0,-36.596664,-90.81777,0.25970417,-36.293747,-90.73575,0.12365873,0.004464427900314331,7888.411428451538,245000
5.8879867,-0.5802541,-4.6504173,0.022289976,1.0,0.45469546,0.0,-36.02151,-90.69325,0.5798959,-0.58058774,21.001858,0.40493608,-35.696007,-90.65922,0.09799504,6.53082,-0.6025766,-4.6626625,0.027187934,1.0,0.54216075,0.0,-37.71252,-90.72557,0.4782281,-37.40393,-90.60001,0.08874133,0.004459090995788575,7910.706884860992,250000
7.5104117,-0.43163675,-4.650138,0.022178037,1.0,0.41335154,0.0,-37.57565,-91.263,0.30575556,-0.29889485,16.266985,0.45842594,-37.320206,-91.184906,0.0764184,9.830342,-0.436341,-4.6556664,0.024389483,1.0,0.49282074,0.0,-36.312016,-90.99013,0.5192683,-35.99994,-90.98838,0.12392154,0.004494532346725464,7933.179547786713,255000
6.2419806,-0.6310685,-4.646809,0.020846708,1.0,0.4685688,0.0,-37.202026,-90.698654,0.42008817,-0.61126155,19.877369,0.6706507,-36.936264,-90.674995,0.0815222,8.997852,-0.6301093,-4.6563354,0.024657017,1.0,0.5638434,0.0,-38.654987,-90.62348,0.44068313,-38.372955,-90.51165,0.099150725,0.004460864543914795,7955.4838716983795,260000
6.949271,-0.604148,-4.654091,0.023759194,1.0,0.7507989,0.0,-36.837337,-90.52661,0.9977565,-1.6986382,38.576538,0.6389917,-36.564583,-90.41618,0.089385934,7.084477,-0.581003,-4.656217,0.024609774,1.0,0.8334574,0.0,-37.126583,-90.14329,0.41379377,-36.80117,-90.07281,0.07684257,0.004468428182601928,7977.826014280319,265000
5.195412,-0.6737506,-4.646558,0.020746237,1.0,0.4649488,0.0,-35.68995,-90.55321,0.52440333,-0.9061229,28.035053,0.56172144,-35.398987,-90.56775,0.11172703,9.570967,-0.614011,-4.660569,0.026350437,1.0,0.4769351,0.0,-36.20897,-89.98545,0.4263605,-35.950684,-89.88484,0.08165325,0.004403206825256347,7999.842050075531,270000
6.6574087,-0.5062178,-4.6433563,0.019465553,1.0,0.5945687,0.0,-36.13272,-91.28748,1.3484591,-1.0561936,32.288536,0.3519596,-35.87501,-91.213974,0.08201152,8.325733,-0.51288277,-4.665615,0.028368851,1.0,0.36913753,0.0,-36.068565,-90.346664,0.40708563,-35.81096,-90.18575,0.09555649,0.004471054697036743,8022.197337627411,275000
7.494769,-0.4760544,-4.6500726,0.022151979,1.0,0.5594286,0.0,-37.104294,-90.75128,1.4239985,-0.7353545,34.660828,0.7117244,-36.84588,-90.66216,0.07134972,9.16165,-0.5098224,-4.6615663,0.026749505,1.0,0.81365764,0.0,-35.91126,-90.703545,0.7001309,-35.644817,-90.637665,0.12215231,0.004452531862258911,8044.459999084473,280000
7.0135927,-0.5900009,-4.653961,0.023707455,1.0,0.425049,0.0,-35.829445,-91.173645,0.50768054,-0.60899025,21.597692,0.3816774,-35.526146,-91.22901,0.11787132,7.7480297,-0.52996826,-4.6614122,0.026687741,1.0,0.5231402,0.0,-37.212852,-90.09372,0.3970552,-36.941315,-90.07567,0.101836056,0.0044408701419830325,8066.664350986481,285000
3.7461612,-0.73813796,-4.6545334,0.02393619,1.0,0.44551206,0.0,-37.143738,-90.49193,0.31489503,-0.6202252,21.837563,1.0290213,-36.865704,-90.443115,0.090914935,7.6556487,-0.65906453,-4.6686263,0.029573519,1.0,0.57269,0.0,-34.943295,-91.593414,0.6458821,-34.641514,-91.51099,0.12366323,0.004435496711730957,8088.841835737228,290000
9.067298,-0.51993245,-4.652823,0.023252094,1.0,0.4561103,0.0,-36.58438,-90.67353,1.607377,-1.3270206,33.462753,0.31841367,-36.295456,-90.57608,0.10800189,11.23731,-0.44691977,-4.663108,0.027366284,1.0,0.661655,0.0,-38.58008,-91.1418,0.48447254,-38.29806,-91.06962,0.08772376,0.004390839910507202,8110.796038389206,295000
5.0606713,-0.54090893,-4.6407204,0.018411128,1.0,0.4506126,0.0,-38.157482,-91.12392,0.64447296,-0.66292113,17.144062,0.4091894,-37.889164,-91.10353,0.064843394,5.5333996,-0.5821445,-4.6563244,0.024652714,1.0,0.6598524,0.0,-37.46765,-90.834,0.5160068,-37.181274,-90.699646,0.10387336,0.0044397885322570805,8132.994982481003,300000
11.134482,-0.42543173,-4.649772,0.022031803,1.0,0.636387,0.0,-37.01526,-90.82543,1.0041554,-0.8881925,27.078632,0.73831975,-36.71438,-90.75534,0.11737483,8.714384,-0.44440317,-4.665404,0.02828464,1.0,0.492478,0.0,-35.688446,-89.91475,0.33623362,-35.40834,-89.94458,0.11139348,0.2152990906238556,9209.490437030792,305000
11.2251835,-0.36050212,-4.642866,0.019269422,1.0,0.48487204,0.0,-34.84742,-90.8926,0.81731284,-0.788275,27.61206,0.46494073,-34.549812,-90.845505,0.13581094,14.706015,-0.34867954,-4.6574817,0.025115645,1.0,0.5181596,0.0,-36.379837,-90.506096,0.42150462,-36.086487,-90.34179,0.091006935,0.007693898200988769,9247.959929227829,310000
6.1594114,-0.6477637,-4.6456695,0.02039069,1.0,0.43715474,0.0,-37.824535,-90.9136,0.5742042,-1.2328709,27.189636,0.68758076,-37.55753,-90.796,0.08936399,6.4025745,-0.6140176,-4.6545944,0.02396062,1.0,0.7176861,0.0,-33.85836,-89.822395,1.2224853,-33.582596,-89.705376,0.09825626,0.007727175760269165,9286.595809698105,315000
8.484508,-0.4537989,-4.649789,0.022038458,1.0,0.4645135,0.0,-36.903984,-90.39421,0.84470516,-0.78792536,21.150215,0.8340026,-36.60066,-90.1997,0.09247279,8.904931,-0.4700169,-4.6627417,0.027219666,1.0,0.50718963,0.0,-35.30195,-90.578606,1.0844249,-35.025124,-90.38992,0.12192509,0.007711298942565918,9325.152306079865,320000
10.798365,-0.44938695,-4.655808,0.024446106,1.0,1.5935614,0.0,-37.72983,-91.92671,2.417711,-2.0888276,46.99781,0.5280215,-37.37677,-91.8607,0.15184003,8.52056,-0.57095665,-4.6623816,0.027075542,1.0,0.6593927,0.0,-36.82306,-90.96838,0.85287386,-36.547718,-90.90886,0.07987792,0.007704416513442993,9363.674390077591,325000
6.851737,-0.5164848,-4.6470613,0.020947421,1.0,0.45523205,0.0,-36.97232,-91.03984,0.6534327,-0.53512526,22.614597,0.32309172,-36.694405,-90.99683,0.1004213,8.482626,-0.4666255,-4.6597385,0.026018286,1.0,0.42218977,0.0,-36.968742,-91.24682,0.41423225,-36.689106,-91.078094,0.13551341,0.007727100801467895,9402.30989575386,330000
4.2758684,-0.79061604,-4.6466603,0.020787058,1.0,0.5194695,0.0,-35.422703,-91.63268,0.5558595,-1.381902,37.78959,0.42683834,-35.12922,-91.549194,0.113415755,7.171175,-0.69739544,-4.676218,0.032610167,1.0,0.77147424,0.0,-35.72225,-90.4774,0.44183832,-35.40927,-90.41708,0.20369962,0.007714809465408325,9440.883944511414,335000
6.9029026,-0.635498,-4.6469674,0.020909926,1.0,0.46527743,0.0,-37.068375,-91.468544,1.1613493,-0.6507637,25.22771,0.23295762,-36.795654,-91.35022,0.091136165,7.790557,-0.612216,-4.6628046,0.027244715,1.0,0.50731146,0.0,-36.932587,-91.50909,0.39646834,-36.645443,-91.39356,0.11390852,0.007758432531356812,9479.676108837128,340000
5.79963,-0.5849217,-4.6472454,0.02102112,1.0,0.6068367,0.0,-36.514946,-91.41446,0.85382515,-1.1429446,20.99847,0.27659068,-36.21273,-91.36808,0.10854557,9.553751,-0.42617294,-4.655016,0.024129152,1.0,0.49505264,0.0,-37.85179,-91.100105,0.6095531,-37.547974,-91.04854,0.12638626,0.00529282112121582,9506.1402156353,345000
11.768525,-0.4049892,-4.6505356,0.022337312,1.0,0.41267437,0.0,-36.61178,-91.894394,0.64144003,-0.40089723,24.552338,0.48334807,-36.306793,-91.68675,0.13027266,8.537262,-0.4932517,-4.6625977,0.027161932,1.0,0.6611924,0.0,-36.892536,-90.97681,0.50645167,-36.57792,-90.91771,0.14386824,0.004438085269927979,9528.330644845963,350000
