training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.855704,-8.214159,188.42526,625.40717,4.33134,-9.932562,0.14863513,1.0,173.28775,0.3218518,-7.987594,0.15902138,1.0,0.11084714,-33.241913,-102.094955,1.5615077,610.10986,3.7796063,-10.050732,0.17226937,1.0,183.98145,0.35613644,-8.0211315,0.16740592,1.0,0.09415138,-35.157234,-101.32869,2.080626,0.04115677962303162,6498.169277429581,205000
7.109384,-7.5293527,197.29448,597.9474,3.253675,-10.020897,0.16630243,1.0,202.76701,0.32893878,-7.968595,0.15427174,1.0,0.13473377,-34.935623,-101.55618,1.7488841,619.86865,3.780192,-10.034692,0.1690614,1.0,208.36993,0.37277707,-8.051302,0.17494829,1.0,0.04358848,-34.91768,-100.95109,2.170678,0.006561395883560181,6530.976260185242,210000
18.68717,-17.644646,254.54723,624.1867,4.284258,-10.013119,0.16474669,1.0,206.686,0.34019414,-7.977434,0.15648152,1.0,0.07623617,-35.66721,-102.01059,1.4791911,593.1643,3.5617323,-10.0875435,0.17963167,1.0,211.80905,0.33106664,-8.038862,0.1718385,1.0,0.08150512,-32.529625,-100.4431,1.6837568,0.006600885820388794,6563.980694055557,215000
17.364548,-17.556185,259.98346,630.9614,4.0901856,-10.103844,0.1828918,1.0,216.2784,0.33704638,-7.959671,0.15204069,1.0,0.020762034,-33.819237,-102.23448,2.1059654,631.9496,3.8229713,-10.156934,0.19350968,1.0,205.35004,0.34070152,-8.020557,0.16726236,1.0,-0.09824948,-34.514435,-100.78334,1.9026502,0.00661418285369873,6597.0516102313995,220000
10.710328,-12.510295,236.55234,625.30383,4.0678353,-9.980755,0.15827383,1.0,209.1022,0.34549263,-7.9855237,0.15850389,1.0,0.076616526,-34.16892,-101.0339,2.3385057,614.83057,3.7314916,-10.052818,0.17268649,1.0,226.45311,0.42145038,-8.033051,0.17038564,1.0,0.10399729,-35.665565,-101.09827,1.9880484,0.006632527446746826,6630.214253664017,225000
7.0310473,-19.231173,204.20657,610.1917,3.9248774,-9.912317,0.14458631,1.0,196.4148,0.390781,-7.982149,0.1576601,1.0,0.14343685,-34.001053,-101.34282,1.4799974,627.91113,4.284897,-9.977675,0.15765813,1.0,208.41614,0.39678589,-8.053907,0.17559984,1.0,0.18448937,-34.10627,-100.50366,1.7964139,0.006640524482727051,6663.416878223419,230000
14.707025,-13.065845,227.38947,637.15607,4.2639885,-9.879654,0.13805382,1.0,228.0311,0.47192276,-7.9868593,0.15883785,1.0,0.20562433,-34.634544,-101.606125,1.5542316,617.90393,4.5430784,-10.008146,0.1637521,1.0,217.83598,0.37308085,-8.030167,0.1696646,1.0,0.2574861,-33.82669,-100.85814,1.6511662,0.009564342403411865,6711.238595962524,235000
18.649744,-12.52293,260.94308,626.95746,4.121463,-9.901178,0.14235878,1.0,213.29266,0.4539799,-7.968879,0.15434264,1.0,0.024093531,-33.071545,-100.67641,1.7448922,621.3031,4.1602254,-9.996492,0.1614214,1.0,222.8695,0.4408626,-8.045219,0.17342779,1.0,0.033099752,-34.615997,-100.490105,1.7935929,0.015199774360656738,6787.2374720573425,240000
10.7215395,-10.039743,204.92253,608.6184,3.999647,-9.867923,0.13570741,1.0,200.06328,0.40293497,-7.977781,0.15656808,1.0,0.12757576,-34.016727,-101.21775,1.5878459,628.01855,4.1220727,-9.939083,0.14993964,1.0,211.27463,0.48293474,-8.028132,0.1691561,1.0,0.1501855,-33.077145,-100.81293,1.3080795,0.012524515199661254,6849.860050201416,245000
6.724486,-10.952053,212.0871,617.06635,4.3028393,-9.973665,0.1568559,1.0,218.729,0.2890995,-7.982833,0.15783125,1.0,0.10178555,-33.073425,-101.63742,1.7760617,602.5527,3.8433766,-10.037508,0.16962476,1.0,212.34235,0.4057143,-8.029209,0.1694251,1.0,0.000274539,-34.76194,-100.4203,1.8731632,0.01234662823677063,6911.593195438385,250000
17.212345,-9.832493,211.92476,598.8917,3.830502,-9.888367,0.13979624,1.0,199.8689,0.30615857,-7.991355,0.15996183,1.0,0.16445747,-34.486267,-101.421165,1.5219691,622.5056,3.8581154,-9.966318,0.15538667,1.0,194.45724,0.27137896,-8.033837,0.1705823,1.0,0.23451898,-35.36859,-100.38391,1.9140823,0.012346991157531738,6973.32815694809,255000
28.939949,-27.060453,297.51746,644.64777,4.2771425,-9.827028,0.12752864,1.0,205.92477,0.41889814,-7.9929023,0.16034856,1.0,0.06571856,-36.16114,-101.51895,1.6716158,623.24146,3.9111364,-10.02931,0.16798487,1.0,226.56528,0.39157507,-8.009769,0.16456534,1.0,0.06469518,-33.534264,-100.28955,2.4719977,0.012341801071166992,7035.03716635704,260000
5.198243,-6.201789,175.98892,619.7377,4.276892,-9.8878765,0.13969833,1.0,197.78377,0.3402682,-7.988842,0.1593335,1.0,0.4065196,-33.85331,-101.44622,1.5470922,603.9161,3.7520669,-9.957392,0.15360141,1.0,196.21597,0.40235004,-8.0327635,0.1703139,1.0,0.18625033,-33.623245,-100.32779,2.4143674,0.012344356727600097,7096.758951663971,265000
15.64595,-10.448495,231.92155,625.96075,4.208153,-9.840523,0.13022752,1.0,215.82529,0.3557295,-7.9979544,0.16161144,1.0,0.17048341,-34.85847,-101.466644,1.996307,630.6083,4.067338,-9.969416,0.15600614,1.0,210.15442,0.38811308,-8.000988,0.16237004,1.0,0.10614581,-33.543198,-100.642166,1.7365571,0.012344571781158447,7158.481814861298,270000
8.139273,-5.335929,217.54956,623.4755,3.923449,-9.883444,0.13881163,1.0,216.8762,0.4673006,-7.954685,0.15079421,1.0,0.07293426,-36.10848,-101.9088,1.6839218,600.11127,3.766589,-10.021271,0.166377,1.0,194.96552,0.28991663,-8.012533,0.16525646,1.0,0.11639395,-34.27337,-100.434784,1.493311,0.01233551630973816,7220.159401416779,275000
5.00323,-7.3607326,188.9649,596.50305,3.4320495,-9.875282,0.13717955,1.0,198.75984,0.3613874,-7.97753,0.15650547,1.0,0.28480113,-35.458378,-100.92289,1.295768,634.6998,3.9863508,-9.871764,0.13647579,1.0,202.47,0.33223104,-8.037581,0.17151839,1.0,0.31282467,-35.164833,-100.60051,1.8764446,0.012341611957550049,7281.867463350296,280000
14.787799,-19.209139,230.46582,610.3081,3.7089257,-9.8607235,0.13426757,1.0,199.88792,0.49781373,-7.977521,0.1565032,1.0,0.2511967,-32.098152,-101.26025,1.5578183,615.504,4.1670475,-9.930973,0.14831741,1.0,194.39857,0.42740053,-7.999656,0.16203709,1.0,0.10584841,-32.71237,-101.24058,1.3733876,0.01114226565361023,7337.578794956207,285000
7.7929654,-12.31644,177.56244,606.81824,3.695588,-9.86503,0.13512893,1.0,197.02704,0.3089751,-7.9815974,0.15752232,1.0,0.15192717,-34.79908,-101.13071,1.4905176,614.5829,4.0068245,-9.924179,0.14695886,1.0,192.39542,0.36761343,-8.010032,0.16463086,1.0,0.1678172,-34.769432,-100.51836,2.0217967,0.006488778734207153,7370.02269411087,290000
11.020215,-14.0405655,229.56512,608.433,3.8516064,-9.925013,0.14712565,1.0,205.87805,0.3610469,-7.9701104,0.1546506,1.0,0.05615126,-33.647007,-100.65222,1.7413013,618.59485,4.1872616,-9.991773,0.16047747,1.0,215.24811,0.48994386,-8.013774,0.16556638,1.0,0.10298814,-33.675655,-100.68965,1.5672276,0.006572614479064941,7402.885768890381,295000
4.1532927,-5.106963,186.15944,627.29645,4.076183,-9.897297,0.14158224,1.0,205.54373,0.392135,-7.9903207,0.15970315,1.0,0.15937123,-36.96495,-101.29607,1.8559711,618.08215,4.0926275,-10.026602,0.16744325,1.0,224.42668,0.40092105,-8.030903,0.16984871,1.0,0.16028407,-33.854126,-100.36937,1.8855172,0.006483052635192871,7435.301034927368,300000
8.4153,-5.7460775,195.06215,634.51184,4.601308,-9.876339,0.13739067,1.0,187.69572,0.38307732,-7.968612,0.1542761,1.0,0.15418641,-35.11208,-101.70554,2.185949,620.62256,4.2306585,-9.93903,0.1499288,1.0,215.55203,0.40555692,-8.007074,0.16389152,1.0,0.07243813,-33.6458,-100.239,1.8267099,0.080915593957901,7839.879007816315,305000
6.826441,-12.195604,196.20619,600.3023,4.0395355,-9.863583,0.13483943,1.0,212.35641,0.3925736,-7.9724865,0.15524451,1.0,0.13976413,-35.419014,-100.92201,1.620163,625.6085,4.1365604,-9.88809,0.13974093,1.0,205.14456,0.40360057,-8.044227,0.17317961,1.0,0.1863465,-33.212944,-100.93582,2.141636,0.012409510660171508,7901.9265666008,310000
9.685431,-10.779865,188.83008,617.6603,4.293063,-9.831371,0.12839726,1.0,191.10027,0.26764682,-8.005215,0.16342643,1.0,0.14583093,-36.101578,-102.09337,1.7120962,587.8457,3.5079339,-9.931117,0.14834641,1.0,215.62445,0.44737682,-8.034673,0.17079127,1.0,0.20296347,-33.72844,-100.270676,1.5753539,0.012412507200241089,7963.9891085624695,315000
5.955773,-11.54149,200.36182,605.3356,4.0014153,-9.832664,0.12865572,1.0,201.8606,0.36052167,-7.9328923,0.1453461,1.0,0.1252117,-33.773582,-100.915726,1.805062,620.11505,4.322238,-9.837292,0.12958132,1.0,211.72142,0.38591453,-8.030788,0.16982019,1.0,0.1667718,-35.225773,-100.093185,1.8900064,0.012417580795288086,8026.07701587677,320000
5.945402,-7.920215,229.853,626.60535,4.3012304,-9.823929,0.12690862,1.0,211.5328,0.37863564,-7.9821525,0.15766111,1.0,0.13134477,-36.86667,-102.12466,1.9801431,595.7262,3.9057078,-9.925544,0.14723168,1.0,221.15732,0.46843234,-8.0315695,0.17001536,1.0,0.20304182,-35.537437,-100.86965,2.0952585,0.012423325300216675,8088.193644762039,325000
14.39859,-12.432549,233.57683,624.99335,4.025016,-9.952538,0.1526305,1.0,210.10419,0.3993888,-7.9604807,0.1522432,1.0,0.19948034,-34.84606,-102.65268,1.8120915,604.02246,3.6088557,-9.994186,0.16096015,1.0,198.24805,0.33193737,-8.050095,0.17464656,1.0,0.1996713,-34.51976,-101.3535,1.9308903,0.012429395008087159,8150.340623378754,330000
8.889229,-6.6596136,188.94443,602.7158,3.7752912,-9.92111,0.14634503,1.0,203.36519,0.40569484,-7.957734,0.15155642,1.0,0.08111055,-33.846138,-101.046585,1.7365807,593.6957,3.2647586,-10.045998,0.17132248,1.0,213.67465,0.3418135,-8.037613,0.17152616,1.0,0.11564262,-32.26284,-100.55554,1.9942429,0.012422115325927734,8212.45120549202,335000
8.303668,-8.838806,207.08539,627.8488,4.295498,-9.824405,0.12700398,1.0,205.56453,0.49587873,-7.9489145,0.14935161,1.0,0.20451094,-34.736412,-100.52844,1.7646141,624.38635,3.6659102,-9.994516,0.1610262,1.0,200.49373,0.39241743,-8.023096,0.16789687,1.0,0.09133129,-34.280663,-100.30606,2.760614,0.012421622943878174,8274.5593252182,340000
