training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
23.281195,-15.898125,280.6371,610.46216,4.1298795,-9.888978,0.13991866,1.0,222.39375,0.11379275,-9.095712,0.4360509,1.0,0.20459424,-30.495087,-88.40247,1.514668,603.0665,4.155836,-9.835938,0.12931068,1.0,250.90341,0.25769067,-9.040289,0.42219526,1.0,0.090048715,-29.641594,-88.82229,2.5952225,0.011374301052093506,6102.275515794754,50000
12.205956,-8.4895,191.72278,615.9638,4.4369955,-9.814551,0.12503318,1.0,253.71262,0.27582017,-9.024671,0.41829076,1.0,-0.05522452,-30.077854,-90.10246,1.424434,602.73883,3.851398,-9.837942,0.12971137,1.0,243.73618,0.099712074,-9.046327,0.4237045,1.0,-0.015564971,-30.615929,-90.60076,1.8445773,0.21954992785453797,7200.025159835815,55000
5.0322766,-4.339118,159.21756,597.2456,3.9537628,-9.843929,0.13090865,1.0,235.94968,0.22210361,-9.00589,0.41359544,1.0,0.10800377,-30.892008,-90.900955,1.330895,613.5348,3.977691,-9.815312,0.12518543,1.0,250.09113,0.2430533,-9.053206,0.42542464,1.0,0.20565927,-29.851929,-89.8669,1.5403886,0.026144894790649412,7330.749638080597,60000
4.0915685,-5.1803384,174.11427,619.1575,4.0856466,-9.932186,0.14856009,1.0,278.8788,0.24715576,-9.02232,0.4177028,1.0,0.0436153,-30.723873,-92.297676,1.8182048,615.9852,4.2310057,-9.8638115,0.1348853,1.0,258.76443,0.26269597,-9.037516,0.42150208,1.0,0.1359176,-30.784916,-92.28791,1.7220427,0.018976299571990967,7425.631137609482,65000
15.626134,-9.423424,221.94473,629.96625,4.244298,-9.847881,0.13169909,1.0,263.67093,0.36951804,-9.045627,0.4235296,1.0,0.027649898,-30.98127,-93.31145,1.6807122,613.99524,4.3115244,-9.876303,0.13738345,1.0,270.0957,0.35048985,-9.024534,0.41825646,1.0,0.044093344,-30.503216,-92.623856,1.5767746,0.01379364924430847,7494.5993893146515,70000
5.7109437,-7.817276,199.23929,630.64343,4.435714,-9.849943,0.13211153,1.0,251.37936,0.32312506,-9.012121,0.41515326,1.0,0.1155709,-30.45865,-93.95242,1.4399655,597.6057,3.8142607,-9.841177,0.13035837,1.0,242.29884,0.21932068,-9.037771,0.4215656,1.0,0.24953479,-29.511402,-93.855995,1.72106,0.01137197299003601,7551.4592571258545,75000
3.732745,-3.6004252,146.4154,598.8578,4.0596256,-9.800922,0.1223074,1.0,257.5066,0.2697544,-9.03303,0.42038012,1.0,0.04607853,-30.84462,-94.92401,1.3712833,605.7689,4.1121283,-9.857744,0.13367175,1.0,252.28275,0.22110508,-9.047646,0.4240345,1.0,0.12920354,-30.654465,-95.2368,1.7370393,0.20315377831459044,8567.228154420853,80000
11.914984,-11.382622,200.08427,613.623,4.122447,-9.801169,0.12235677,1.0,243.71518,0.31534922,-9.022965,0.41786438,1.0,0.077059194,-31.623207,-95.24144,1.3831652,622.99854,4.604145,-9.824432,0.12700947,1.0,267.16547,0.3264982,-9.043302,0.42294842,1.0,0.19864982,-30.308731,-95.43229,1.5567607,0.027986483430862425,8707.160577058792,85000
5.5103126,-6.596018,193.52164,606.73444,3.9814749,-9.841551,0.13043307,1.0,261.56113,0.28676128,-9.033764,0.42056388,1.0,0.13728999,-31.856518,-96.62646,1.6772534,642.7105,4.753629,-9.809055,0.123933986,1.0,237.86353,0.21839327,-9.081709,0.4325502,1.0,0.088389546,-32.127327,-96.519554,1.6202106,0.02328460831642151,8823.583625555038,90000
9.396196,-6.634946,193.24068,617.6682,4.1063137,-9.862812,0.13468526,1.0,247.22401,0.22472972,-9.035013,0.4208762,1.0,0.16002002,-32.760338,-96.66847,1.62536,638.5399,4.626237,-9.814045,0.12493179,1.0,261.6189,0.36259353,-9.029399,0.41947263,1.0,0.23920466,-31.480442,-96.934456,1.7322543,0.019000353145599364,8918.585395097733,95000
11.649241,-14.967739,222.87181,586.68005,3.5364625,-9.877367,0.13759647,1.0,242.30322,0.29745752,-9.035378,0.42096743,1.0,0.14645472,-31.301752,-97.38152,1.4932153,616.3556,4.038711,-9.822155,0.12655398,1.0,240.48901,0.2672956,-9.069404,0.42947382,1.0,0.04919473,-31.825666,-96.669815,1.5493522,0.015165640974044799,8994.413604259491,100000
3.6555262,-5.605865,149.69464,633.5511,4.5212765,-9.808161,0.1237551,1.0,242.39746,0.29257327,-9.020447,0.41723466,1.0,0.07826792,-31.071278,-97.96098,1.5591254,618.47156,4.3423085,-9.768282,0.11577938,1.0,235.36217,0.27793282,-9.033003,0.42037365,1.0,0.14945412,-32.932262,-97.82303,1.467131,0.18539076809883118,9921.367452144623,105000
14.813192,-9.903114,201.70656,599.4321,4.0201483,-9.835354,0.12919366,1.0,253.28377,0.30184084,-9.060253,0.42718616,1.0,0.1677855,-32.224197,-98.07593,1.5186112,615.4656,4.08877,-9.843871,0.13089728,1.0,258.9931,0.31478167,-8.986568,0.40876538,1.0,0.09424713,-31.421062,-98.41909,1.3210618,0.034190762376785276,10092.32127046585,110000
6.017159,-6.116957,174.77274,643.2619,4.407301,-9.827337,0.12759034,1.0,264.61804,0.26358354,-9.05388,0.4255929,1.0,0.058628127,-31.523373,-98.02634,1.7682191,623.9108,4.6635313,-9.861603,0.13444358,1.0,247.95589,0.23983085,-9.026939,0.4188577,1.0,0.048979204,-32.569473,-98.43657,1.1935271,0.03672797961235046,10275.961173057556,115000
14.030121,-11.105417,240.70111,606.47546,4.1010237,-9.814842,0.1250916,1.0,261.16418,0.2785508,-8.998747,0.41180974,1.0,0.17559561,-32.321075,-98.6068,1.7878234,620.8511,4.553203,-9.831911,0.12850523,1.0,263.65894,0.36327058,-9.032892,0.42034593,1.0,0.15807208,-32.15805,-98.61094,1.3237319,0.03422627091407776,10447.092531204224,120000
8.1608,-5.3473477,171.13657,616.6221,4.106846,-9.8212185,0.12636654,1.0,254.54068,0.34638965,-9.024565,0.41826427,1.0,0.035969898,-31.378643,-98.70181,1.4617236,602.75806,4.179851,-9.823536,0.12683016,1.0,259.97833,0.3954721,-9.068102,0.4291485,1.0,0.019089602,-32.825333,-98.88916,1.3795435,0.034256737327575684,10618.376224279404,125000
4.841315,-4.389309,159.7471,611.2422,4.1783533,-9.778446,0.11781242,1.0,224.37314,0.31687748,-8.978642,0.40678376,1.0,0.120506465,-31.688091,-98.82497,1.3389952,596.7016,3.8866768,-9.813322,0.12478743,1.0,257.8293,0.42135268,-8.999955,0.4121117,1.0,0.09504281,-30.434563,-99.02927,1.8732326,0.032688472032546996,10781.818586111069,130000
8.500229,-3.6226697,151.35945,622.06085,4.266911,-9.807873,0.12369765,1.0,240.97562,0.28184742,-9.005045,0.41338435,1.0,0.12060298,-33.24669,-99.12107,1.3870864,621.1488,4.104884,-9.894178,0.14095877,1.0,251.47208,0.26261932,-9.064247,0.42818457,1.0,0.039329547,-32.26666,-98.94616,1.5229723,0.026616696405410766,10914.902071475983,135000
5.369538,-3.84494,165.65443,638.8948,4.489038,-9.819162,0.12595539,1.0,256.239,0.3744468,-9.033273,0.420441,1.0,0.23754182,-31.984709,-99.088455,1.3191725,617.10974,4.049943,-9.852346,0.13259235,1.0,240.75555,0.25586265,-9.053025,0.42537922,1.0,0.06600922,-32.83541,-99.56659,1.6236795,0.026628403377532958,11048.04409456253,140000
8.927496,-5.1114492,171.05852,628.61414,4.278925,-9.872158,0.13655445,1.0,264.17383,0.27259144,-9.0548725,0.42584124,1.0,0.12608126,-31.430027,-99.44258,1.4851029,610.55,4.0564823,-9.861456,0.13441399,1.0,236.17577,0.20487866,-9.027643,0.41903386,1.0,0.1570949,-33.02249,-99.584854,1.271827,0.026788018465042113,11181.984191179276,145000
5.4736223,-4.93435,176.40112,608.04846,4.1297426,-9.793611,0.1208452,1.0,270.38535,0.41452044,-9.083543,0.4330086,1.0,0.09471693,-30.95784,-99.20395,1.4131892,627.4154,4.50167,-9.815672,0.12525734,1.0,234.55334,0.23637527,-9.074231,0.43068078,1.0,0.08011553,-32.449875,-99.69883,1.5643196,0.02662175669670105,11315.092977046967,150000
4.439721,-3.8107183,165.49777,652.39514,4.269951,-9.816626,0.12544814,1.0,252.45207,0.25433874,-9.039634,0.42203134,1.0,0.12718287,-32.102108,-98.88073,1.6126747,610.99963,4.0812197,-9.853495,0.13282195,1.0,259.2263,0.30339321,-9.03908,0.42189288,1.0,0.15749782,-33.15939,-99.541245,1.3394923,0.20985322241783141,12364.359094381332,155000
7.8864684,-14.121043,211.45197,615.68225,4.2121315,-9.8981695,0.14175685,1.0,274.1695,0.38370597,-9.063747,0.42805985,1.0,0.055542335,-33.948498,-99.80706,1.6150556,613.08813,4.1164956,-9.870209,0.13616471,1.0,246.07567,0.28138942,-9.042389,0.42272034,1.0,0.17087582,-30.282667,-99.83441,1.7345815,0.03258221297264099,12527.270161151886,160000
6.0298343,-7.2658997,194.66241,621.7638,4.4125643,-9.816153,0.1253533,1.0,275.52606,0.35919404,-9.034285,0.42069393,1.0,0.18992622,-33.507896,-99.76598,1.3659444,626.06824,4.3040066,-9.845264,0.13117576,1.0,252.68808,0.305464,-9.031173,0.41991627,1.0,0.18689695,-31.496593,-99.61592,1.6930118,0.034232721090316776,12698.433769702911,165000
14.231196,-9.612629,196.92154,613.0509,4.209797,-9.819284,0.12597983,1.0,246.19435,0.29809457,-9.03305,0.42038542,1.0,0.525782,-31.300209,-99.306335,1.7406534,606.1184,4.209674,-9.843397,0.1308022,1.0,263.32544,0.22852886,-9.041243,0.42243358,1.0,0.1561784,-33.767563,-99.68356,1.5768625,0.034228521871566775,12869.57638502121,170000
4.1052723,-6.1304674,171.02591,599.40735,3.9482145,-9.86122,0.13436708,1.0,255.22134,0.3852849,-9.026487,0.4187448,1.0,0.03152275,-32.02742,-99.37547,1.6904514,623.9346,4.19721,-9.869108,0.13594465,1.0,276.2909,0.27716273,-9.040167,0.4221648,1.0,0.03985633,-33.411026,-99.578094,1.5828583,0.03422224197387695,13040.687597513199,175000
10.542836,-6.756922,179.3573,639.9865,4.8034964,-9.788687,0.119860284,1.0,244.37622,0.2809558,-9.067072,0.42889118,1.0,0.1565456,-33.527916,-99.59822,1.5009081,605.1084,4.0552526,-9.858711,0.1338653,1.0,233.88121,0.25374693,-9.085744,0.433559,1.0,0.24012238,-32.539074,-99.75447,1.3192816,0.02955361189842224,13188.455664157867,180000
4.1403437,-4.682793,133.83386,585.6644,3.7742524,-9.78669,0.11946082,1.0,227.30997,0.27439186,-9.028137,0.41915733,1.0,0.12982593,-33.24129,-100.00203,1.2898446,637.4134,4.6409426,-9.801228,0.122368395,1.0,250.59619,0.29193482,-9.071002,0.42987344,1.0,0.09103207,-32.20862,-99.712265,1.4521695,0.0266327401638031,13321.619371652603,185000
15.291992,-12.408007,281.53262,600.58923,4.0701127,-9.8473015,0.13158312,1.0,235.59984,0.24864075,-9.054211,0.42567554,1.0,0.18100893,-32.072754,-100.12976,1.5041528,600.8784,4.1217833,-9.815416,0.125206,1.0,241.206,0.20402333,-9.102533,0.43775636,1.0,0.18766138,-32.68965,-99.87465,1.2598534,0.026678389501571656,13455.01132273674,190000
5.178026,-8.214252,179.4356,633.26337,4.211646,-9.850805,0.13228415,1.0,260.3663,0.36972985,-9.002568,0.4127651,1.0,0.09304894,-32.15995,-99.94419,1.4381225,631.6426,4.5669312,-9.832041,0.12853117,1.0,270.37054,0.2821417,-9.0650425,0.42838365,1.0,0.18291856,-32.526802,-99.8154,1.8844085,0.026628449201583863,13588.153571128845,195000
9.90671,-9.532106,223.14444,623.15704,4.216771,-9.774958,0.1171144,1.0,261.13528,0.24767995,-9.059488,0.42699498,1.0,0.09414226,-33.561916,-99.672104,1.6010784,617.04834,4.6384563,-9.815418,0.12520662,1.0,239.91394,0.15486743,-9.099268,0.4369399,1.0,0.18927735,-33.010475,-99.55372,1.5860841,0.026629783058166503,13721.302491426468,200000
6.5248575,-4.3412914,171.7044,633.55176,4.7070694,-9.78791,0.11970506,1.0,255.22864,0.36923236,-8.97817,0.40666556,1.0,-0.020424332,-33.059746,-100.14543,1.6078517,613.69714,4.2833977,-9.84394,0.13091098,1.0,239.54993,0.2012021,-9.107655,0.43903658,1.0,-0.02033025,-31.1731,-99.884964,1.598736,0.19708967266082764,14706.750858068466,205000
14.474837,-19.304806,260.0942,637.9727,4.807829,-9.783287,0.11878034,1.0,276.00433,0.42044836,-9.022253,0.41768628,1.0,0.21459314,-32.747276,-100.109146,1.6664767,626.7267,4.4226236,-9.869989,0.13612072,1.0,269.74548,0.35050696,-9.060097,0.4271472,1.0,0.15643598,-32.553696,-99.58263,1.494752,0.027645964574813844,14844.980684280396,210000
7.8355536,-5.339768,183.60538,629.68134,4.5085077,-9.809668,0.1240563,1.0,279.16425,0.45069948,-8.985775,0.40856692,1.0,0.27184102,-33.610706,-99.79791,1.5698972,622.7502,4.264913,-9.935157,0.1491543,1.0,289.66483,0.38941705,-9.02722,0.418928,1.0,0.26858205,-34.427265,-100.138824,1.8480985,0.03536902747154236,15021.82582449913,215000
4.670599,-3.7967682,160.10764,624.95746,4.5199356,-9.794085,0.12093983,1.0,259.30096,0.41029602,-9.060185,0.4271692,1.0,0.08766978,-34.551346,-100.55882,1.9064989,624.8522,4.570327,-9.791643,0.12045177,1.0,235.80786,0.20492041,-9.090193,0.43467107,1.0,0.1487504,-33.667984,-100.14641,1.356646,0.04187033581733703,15231.17750954628,220000
6.363531,-12.051157,184.73508,609.2881,4.148241,-9.813305,0.12478385,1.0,250.7092,0.355008,-8.979469,0.40699047,1.0,0.031583358,-34.627953,-100.32471,1.4474673,631.06,4.7101097,-9.833538,0.12883048,1.0,254.1491,0.28571197,-9.058109,0.42665023,1.0,0.17608583,-31.946241,-100.29903,1.2674272,0.04183466725349426,15440.350849866867,225000
5.1933174,-5.019897,202.96649,625.7583,4.4423223,-9.837675,0.12965815,1.0,260.54956,0.32207328,-9.043028,0.42287982,1.0,0.20383357,-34.075493,-99.81958,2.1968045,627.5077,4.4316053,-9.890129,0.14014874,1.0,257.6865,0.29716784,-9.103787,0.43806982,1.0,0.14857844,-34.415916,-100.30107,1.5527296,0.04184272761344909,15649.564492225647,230000
5.5261593,-7.556079,192.5035,604.77563,3.9581962,-9.910638,0.14425051,1.0,264.43973,0.33904263,-9.003455,0.4129867,1.0,-0.09064722,-33.36782,-100.2938,1.4516954,640.05,4.302468,-9.951004,0.15232363,1.0,280.15784,0.28185868,-9.053607,0.4255248,1.0,-0.095749155,-34.63901,-100.355576,1.6375159,0.04184153361320496,15858.772166252136,235000
10.183008,-10.31992,224.92604,599.68726,4.1321025,-9.844141,0.13095114,1.0,263.6687,0.3659048,-9.025297,0.41844726,1.0,0.32831824,-33.86078,-100.090454,1.4296156,607.79956,4.157529,-9.880427,0.13820843,1.0,282.53577,0.3653124,-9.086788,0.43381998,1.0,0.25537378,-32.24109,-100.292206,1.998121,0.04184749183654785,16068.009629011154,240000
6.8132467,-6.176157,177.68643,603.3758,4.0105324,-9.859098,0.13394259,1.0,253.22289,0.3747141,-9.064823,0.42832887,1.0,0.018933333,-32.75805,-99.8466,1.4306412,601.62054,4.041025,-9.86825,0.13577288,1.0,265.30804,0.29165986,-9.056511,0.42625046,1.0,0.011685364,-32.863422,-100.22481,1.7082722,0.041848461866378785,16277.251942157745,245000
7.4321938,-10.051185,171.11182,578.06415,4.0767584,-9.817073,0.1255375,1.0,257.30115,0.3421001,-8.994984,0.41086876,1.0,0.09248099,-31.10072,-99.78328,1.3350024,645.1382,5.009695,-9.844699,0.13106273,1.0,262.2094,0.29579955,-9.097674,0.43654168,1.0,0.07044873,-31.759457,-100.35921,1.6716716,0.04186116967201233,16486.55779695511,250000
4.3943415,-4.6220827,169.99042,608.1288,3.9629216,-9.833404,0.12880369,1.0,265.62277,0.41068614,-9.0271015,0.41889817,1.0,0.11099203,-34.225437,-99.81908,1.6995447,623.5904,3.989357,-9.869625,0.13604799,1.0,260.1995,0.4007339,-9.072754,0.43031123,1.0,0.16235286,-33.14194,-100.22629,1.4767588,0.0418505223274231,16695.810413122177,255000
5.836189,-4.6482334,177.36401,587.39124,3.6904006,-9.86643,0.13540915,1.0,239.12846,0.19370937,-9.055529,0.42600507,1.0,0.06431018,-32.83871,-100.18108,1.387111,638.63513,4.5995116,-9.826483,0.12741934,1.0,284.8625,0.4359635,-9.066196,0.42867213,1.0,0.1368998,-32.02926,-100.35172,1.379293,0.037871561574935916,16885.16822528839,260000
9.741476,-8.688624,169.71692,641.8059,4.3464394,-9.823623,0.12684761,1.0,258.09137,0.32361367,-9.05854,0.426758,1.0,0.10817412,-34.62659,-100.305954,1.4084979,632.9059,4.441539,-9.814081,0.12493932,1.0,260.90082,0.4015058,-9.077607,0.4315248,1.0,0.04908459,-31.879398,-100.24865,1.3531753,0.03426286702156067,17056.482566595078,265000
7.4168587,-7.16776,172.13303,631.6495,4.342921,-9.782143,0.11855145,1.0,259.13916,0.38206035,-9.023551,0.4180106,1.0,0.04161526,-32.262474,-100.624756,1.39481,612.9624,4.21115,-9.852727,0.13266838,1.0,272.4038,0.362445,-9.100006,0.43712455,1.0,0.016493797,-31.081085,-100.09169,1.5024861,0.034242017555236814,17227.692656993866,270000
5.104815,-7.461894,165.14703,596.44507,3.7315097,-9.8732605,0.13677502,1.0,244.65454,0.2603332,-9.014452,0.4157359,1.0,0.04698485,-32.261826,-100.49411,1.4703057,612.4199,4.1302423,-9.835941,0.12931131,1.0,233.16687,0.22952326,-9.069426,0.42947942,1.0,0.05233778,-34.32297,-100.27303,1.3814822,0.03423708143234253,17398.87807250023,275000
4.3097644,-5.38649,164.63716,634.32007,4.165346,-9.840797,0.1302824,1.0,239.64417,0.24933112,-9.031634,0.42003134,1.0,0.09588368,-33.866875,-99.9194,1.3866754,599.06213,3.8356128,-9.835415,0.12920581,1.0,262.80103,0.2927187,-9.074154,0.43066135,1.0,0.15436408,-31.378096,-100.128914,1.6056578,0.030503945302963256,17551.397802829742,280000
7.668465,-7.0414057,184.46214,607.1499,4.1459866,-9.795952,0.12131321,1.0,243.3371,0.32588276,-8.996872,0.41134107,1.0,0.0371463,-33.195427,-100.136536,1.6936746,610.2611,4.469641,-9.782877,0.11869829,1.0,253.60536,0.32153767,-9.070379,0.4297179,1.0,0.058018222,-34.818474,-100.4969,1.6961894,0.026637786674499512,17684.586738348007,285000
4.708164,-7.190469,173.4266,638.0365,4.637186,-9.817302,0.12558329,1.0,246.78328,0.37233883,-9.023781,0.41806823,1.0,0.04224973,-31.235508,-99.85395,1.4473903,649.47766,4.891494,-9.863375,0.13479799,1.0,238.74672,0.24839017,-9.074968,0.43086493,1.0,0.041276872,-32.07387,-100.32163,1.7142676,0.026631432580947877,17817.74390721321,290000
4.8283114,-3.1026592,165.48724,611.981,4.352116,-9.84142,0.13040689,1.0,240.84259,0.31005704,-9.0090885,0.414395,1.0,0.069176264,-35.190712,-100.623474,1.5694593,604.9378,4.061851,-9.831578,0.12843868,1.0,261.54797,0.3304239,-9.044729,0.42330512,1.0,0.061108798,-34.26927,-100.380875,1.7901043,0.026640698194503785,17950.94739985466,295000
3.2455657,-4.575666,185.45047,617.1233,4.141839,-9.8100605,0.12413519,1.0,244.10507,0.28614303,-9.042249,0.42268515,1.0,0.12496353,-32.582615,-100.46524,1.5026288,609.66254,4.3047094,-9.764246,0.11497214,1.0,256.21533,0.330047,-9.139423,0.4469786,1.0,0.08119414,-34.47232,-100.157394,1.346498,0.02682447438240051,18085.06977891922,300000
7.1824284,-7.3132644,168.36113,640.03784,4.5752244,-9.785344,0.11919182,1.0,262.0368,0.38532996,-9.011286,0.41494426,1.0,0.18073425,-32.699814,-99.79347,1.5147907,600.5856,3.992587,-9.870256,0.13617413,1.0,259.64758,0.26375806,-9.061206,0.42742446,1.0,0.09767688,-33.003235,-99.97853,1.6464571,0.24332999196052552,19301.719744443893,305000
6.5015078,-4.58406,181.99579,616.4738,4.055676,-9.846525,0.13142815,1.0,258.38068,0.36965987,-9.032702,0.42029864,1.0,0.17620334,-32.453613,-100.628525,1.5959178,612.3905,3.9734948,-9.877644,0.1376516,1.0,270.8763,0.29191127,-9.029018,0.41937774,1.0,0.16396515,-33.17003,-100.038,1.4854352,0.04184734139442444,19510.956458091736,310000
6.7993674,-6.2794857,168.38338,604.989,4.2313976,-9.7733755,0.11679795,1.0,229.85144,0.2487678,-9.054281,0.42569333,1.0,0.11526939,-32.936813,-100.94533,1.3339558,645.02057,4.69512,-9.792522,0.120627515,1.0,266.2613,0.37700948,-9.067652,0.42903608,1.0,0.111041956,-32.97425,-100.333855,1.3821455,0.04182844109535217,19720.098669052124,315000
6.0938873,-3.9758058,159.34415,626.33203,4.665695,-9.793088,0.120740674,1.0,251.44824,0.24841966,-9.025936,0.41860703,1.0,0.023131713,-35.145386,-100.73169,1.3875974,642.9123,4.705779,-9.792036,0.12053013,1.0,261.46442,0.3366483,-9.036741,0.42130816,1.0,0.08044828,-35.83807,-100.41795,1.7645108,0.04183285398483277,19929.26294374466,320000
4.5919304,-8.379038,161.66882,626.57166,4.7125025,-9.76516,0.11515482,1.0,272.622,0.39044523,-9.024707,0.41829973,1.0,0.0061914846,-33.32573,-99.9448,1.3789362,612.70874,4.3249273,-9.811079,0.1243388,1.0,255.32568,0.31003046,-9.052356,0.4252119,1.0,0.055256516,-33.325333,-100.14514,1.6272078,0.04183062934875488,20138.416100263596,325000
11.3155775,-8.550517,176.85634,626.59357,4.5089383,-9.744783,0.11107953,1.0,245.58464,0.31828094,-8.970768,0.40481478,1.0,0.1832658,-33.514183,-100.88553,1.5740281,624.6692,4.5441403,-9.824772,0.1270774,1.0,260.36182,0.28358775,-9.096022,0.43612826,1.0,0.11233586,-33.760666,-100.15625,1.382758,0.04182845158576965,20347.558363199234,330000
4.8576045,-4.628233,160.28583,631.36487,4.2480493,-9.83084,0.128291,1.0,242.55695,0.30731207,-8.997828,0.4115799,1.0,0.086523786,-32.902332,-100.33948,1.3638054,618.30817,4.2568502,-9.864489,0.13502052,1.0,250.22844,0.19110656,-9.096163,0.43616354,1.0,0.07126464,-33.771496,-100.934555,1.7455972,0.041825323820114134,20556.68498969078,335000
3.4683375,-4.1527095,168.91208,616.4392,4.2243757,-9.838882,0.12989931,1.0,266.3996,0.36212814,-8.999613,0.412026,1.0,0.065098844,-31.862675,-100.07846,1.4728119,624.06384,4.4197583,-9.813275,0.124777965,1.0,250.13884,0.31349126,-9.065729,0.42855516,1.0,0.06029386,-33.9291,-101.08881,1.3615794,0.04182350974082947,20765.802542686462,340000
