training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
58.01924,-0.24206007,-8.039941,0.17210823,1.0,0.9990444,0.23730469,0.0042537977,-13.877955,-13.888353,-3.2411199,74.52157,0.3915977,8.576945e-05,1.0199834,-1.1142262,27.893827,0.99903774,0.18945312,0.004349433,-13.487045,-13.496929,-3.3757145,33.595196,0.3663952,4.139557e-05,57.630867,-0.2256399,-8.032632,0.17028087,1.0,0.99902153,0.15527344,0.0049237544,-13.932348,-13.942143,-3.9115567,446.09845,0.96626455,3.1995874e-06,0.99902153,0.13476562,0.004959478,-13.514518,-13.523785,-4.034247,70.027565,0.25007278,1.424118e-06,0.007017422962188721,5298.7859399318695,50000
63.223858,-0.20933276,-8.020113,0.16715133,1.0,0.9990454,0.22851562,0.0042890934,-14.043933,-14.054441,-3.293795,315.52655,0.6038413,2.125862e-05,0.83808684,-1.0738692,24.318361,0.9990454,0.18554688,0.004362866,-13.563596,-13.573527,-3.402639,31.60404,0.37352252,3.6361358e-05,65.98039,-0.27113634,-8.0252285,0.16843022,1.0,0.99903107,0.13476562,0.0049440786,-13.724732,-13.734308,-3.9289103,160.68668,0.52181023,1.303803e-06,0.99902725,0.12890625,0.0049905777,-13.291371,-13.300455,-3.9984887,68.48632,0.31705955,9.660151e-07,0.18049054350852967,6201.238660573959,55000
61.660286,-0.23569047,-8.03269,0.17029539,1.0,0.9990511,0.26171875,0.00411894,-14.289146,-14.30004,-3.1443934,118.00418,0.4958836,4.5897912e-05,1.1988581,-1.3657655,30.466858,0.99904823,0.20996094,0.0042261593,-13.864941,-13.875286,-3.2813027,91.74806,0.56666005,7.0253984e-05,69.50399,-0.18908963,-8.058202,0.17667341,1.0,0.9990225,0.1328125,0.0049985833,-13.918779,-13.928481,-3.9938233,264.30222,0.6303125,2.3069192e-07,0.99902344,0.107421875,0.005057954,-13.51474,-13.523935,-4.106818,97.20321,0.40625995,6.4344846e-07,0.012909480237960815,6265.786068201065,60000
51.771854,-0.31199318,-8.060287,0.17719488,1.0,0.99905205,0.25585938,0.004109191,-14.378477,-14.389455,-3.1477969,53.491802,0.39512524,9.600067e-06,1.4764982,-1.5048991,26.652409,0.9990444,0.21386719,0.0041699912,-13.89353,-13.903984,-3.1994178,73.12651,0.41581708,2.7926028e-05,65.883224,-0.26828107,-8.0555725,0.17601617,1.0,0.99901867,0.15429688,0.004904582,-13.874803,-13.884644,-3.8073993,592.7362,1.2338428,1.199004e-05,0.9990053,0.1328125,0.0049605994,-13.437844,-13.447113,-3.9561014,108.7303,0.32204685,1.8439363e-05,0.007982562828063965,6305.698886156082,65000
56.032593,-0.32541165,-8.028156,0.16916217,1.0,0.99905205,0.28710938,0.0040448653,-14.489696,-14.500918,-3.0092068,679.9543,1.1527184,8.574402e-05,1.1125853,-1.2629098,25.675018,0.9990511,0.24023438,0.0041339565,-14.114592,-14.1253395,-3.118719,1760.5054,2.3289013,9.6223455e-05,76.5628,-0.30768126,-8.060556,0.17726195,1.0,0.9990244,0.14941406,0.004937945,-13.891794,-13.901466,-3.9966228,221.8483,0.39577407,4.6637797e-06,0.9990206,0.12207031,0.005025518,-13.507952,-13.517172,-4.0761843,27.857685,0.20787817,4.434498e-07,0.007992791318893433,6345.662846565247,70000
58.916664,-0.3514539,-8.045031,0.17338067,1.0,0.99905777,0.24707031,0.004180763,-14.33783,-14.348762,-3.15488,112.08921,0.5162885,1.8547244e-05,1.0113413,-1.0649631,28.194012,0.99904346,0.21777344,0.0043138196,-13.855038,-13.86536,-3.2960544,65.23404,0.34977916,6.8854715e-06,64.332214,-0.3660235,-8.038959,0.17186248,1.0,0.99901485,0.14160156,0.005007021,-13.893555,-13.903222,-4.0048776,153.29773,0.41106996,2.815916e-08,0.9990082,0.111328125,0.0050787637,-13.418178,-13.427313,-4.072667,109.66222,0.3673073,9.218832e-08,0.007986056280136109,6385.593132734299,75000
59.592506,-0.35181075,-8.017069,0.16639028,1.0,0.99905205,0.28515625,0.0040781535,-14.754563,-14.765865,-3.1917925,61.03921,0.42845976,1.2493235e-05,1.5207599,-1.4038595,27.149712,0.99905396,0.24414062,0.0041893474,-14.235742,-14.246431,-3.2983851,50.312504,0.46910197,0.00010594628,62.258495,-0.34342104,-8.011964,0.16511388,1.0,0.99902725,0.1484375,0.0049601225,-14.00206,-14.011801,-4.037012,136.10173,0.3704441,3.983335e-09,0.9990244,0.115234375,0.005061288,-13.516264,-13.525446,-4.12405,354.87958,1.0508101,8.2344584e-08,0.16500415449142455,7210.6139080524445,80000
59.20922,-0.32378507,-8.007027,0.16387983,1.0,0.99905396,0.2685547,0.0040684603,-14.635115,-14.646359,-3.132328,179.81694,0.48984647,9.4453793e-07,1.3537568,-1.8921101,28.179348,0.9990444,0.22753906,0.0041945977,-14.256554,-14.267343,-3.2194543,261.8369,0.8199363,2.8335908e-06,65.822235,-0.3569504,-8.0173435,0.16645876,1.0,0.999032,0.15234375,0.004927338,-14.141631,-14.151523,-4.022338,94.053856,0.31041414,5.580504e-06,0.99902725,0.13378906,0.0049679345,-13.644807,-13.65419,-4.045707,43.6692,0.27801263,2.722357e-06,0.01151015419960022,7268.164684295654,85000
67.19635,-0.2856968,-7.9983172,0.1617024,1.0,0.9990597,0.29296875,0.004021148,-14.6552305,-14.666645,-2.9785883,242.6309,0.8907304,1.8745466e-05,1.403067,-1.5495491,31.159264,0.99904823,0.2626953,0.004112716,-14.222249,-14.233093,-3.1291103,43.781197,0.50932693,6.288734e-05,55.311035,-0.37822884,-8.026371,0.1687156,1.0,0.9990244,0.14453125,0.004948819,-14.069478,-14.079382,-3.9378867,166.77908,0.4286846,2.2645077e-05,0.99902534,0.12597656,0.005040043,-13.705204,-13.714663,-4.028875,211.52303,0.6196549,6.8674763e-06,0.014912937021255493,7342.729378223419,90000
58.06745,-0.3399647,-8.013505,0.1654993,1.0,0.99905586,0.2939453,0.004027865,-14.612268,-14.623641,-2.9794903,85.61721,0.6426455,1.5710653e-05,1.6255721,-1.2823128,24.908596,0.9990568,0.24414062,0.004108551,-14.243305,-14.254188,-3.110824,37.304043,0.45522824,8.395272e-05,66.37225,-0.33039236,-8.01559,0.16602045,1.0,0.999012,0.12695312,0.0050672307,-13.979662,-13.989438,-3.9785948,764.3179,0.72795993,1.5247434e-06,0.99900913,0.10644531,0.0051484657,-13.5462475,-13.555442,-4.141319,52.442448,0.30706602,2.317821e-06,0.012561764669418335,7405.538206100464,95000
63.008507,-0.25593358,-8.006477,0.16374213,1.0,0.9990587,0.2890625,0.0040674815,-14.7747135,-14.786147,-3.077836,367.71902,1.1369715,6.179474e-05,1.9419636,-1.3088721,26.277222,0.99903584,0.24511719,0.004163767,-14.269083,-14.279941,-3.16285,651.8239,1.3206785,4.751107e-05,63.72064,-0.33761692,-8.029358,0.1694625,1.0,0.99903107,0.13769531,0.0049229725,-14.0807,-14.090554,-4.000284,57.952003,0.15015367,2.7645447e-08,0.9990282,0.13378906,0.0049758255,-13.621128,-13.630476,-4.057927,36.628956,0.1440271,1.0108982e-06,0.011537604284286499,7463.226229667664,100000
52.620422,-0.37510836,-8.024031,0.16813058,1.0,0.99907684,0.32617188,0.0039041154,-14.855535,-14.867277,-2.8424816,52.71197,0.5417953,2.317599e-05,2.1361012,-5.249194,38.086773,0.9990568,0.25976562,0.004007386,-14.489104,-14.500366,-2.9679103,52.026497,0.50506663,7.217746e-05,65.175,-0.37423763,-8.038199,0.17167282,1.0,0.99902153,0.15527344,0.00487214,-14.086025,-14.096007,-3.8744566,260.97748,0.5073748,9.0270714e-07,0.9990206,0.13378906,0.00498338,-13.668468,-13.677937,-3.9824429,125.61995,0.46455723,2.7905024e-05,0.22686546354293824,8597.55355167389,105000
52.39068,-0.32901326,-7.999557,0.16201219,1.0,0.9990778,0.33789062,0.0038184563,-14.9880295,-14.999937,-2.8072257,130.5448,0.7169002,1.4746904e-05,1.1078217,-2.147235,25.743013,0.99906254,0.27539062,0.003965251,-14.585741,-14.597075,-2.9895058,72.04359,0.53224427,1.8829334e-05,65.26747,-0.3352215,-8.020632,0.16728106,1.0,0.9990301,0.15820312,0.00491196,-14.169766,-14.179811,-3.8937078,471.74963,1.1940297,1.0076695e-05,0.99902534,0.13183594,0.0049208347,-13.84767,-13.857363,-3.9320774,83.03925,0.40404773,6.274883e-07,0.015071685647964477,8672.91198348999,110000
59.030067,-0.3358115,-8.005455,0.16348659,1.0,0.9990854,0.33496094,0.0038110877,-15.205658,-15.217811,-2.7744436,87.71249,0.66950846,5.208559e-05,1.4318335,-1.3609718,27.052631,0.99907494,0.29296875,0.0039072386,-14.643632,-14.655134,-2.876866,318.04465,1.0909415,8.0730075e-05,73.301414,-0.26673743,-8.010054,0.16463661,1.0,0.99901676,0.12792969,0.0050067985,-13.948314,-13.958077,-3.959731,328.15158,0.6040313,1.6952664e-07,0.9990158,0.10644531,0.0051042293,-13.5480585,-13.5573015,-4.09307,499.46436,1.1379397,1.0467437e-05,0.01507556176185608,8748.28979563713,115000
49.613625,-0.34754103,-8.000785,0.16231918,1.0,0.99907017,0.33691406,0.0038238498,-15.429857,-15.442203,-2.7996662,80.75593,0.6260891,1.2023338e-05,1.6223285,-1.6127497,24.56625,0.9990597,0.2939453,0.0038779483,-14.963288,-14.975091,-2.8885484,42.357006,0.43519863,0.00010454055,64.03555,-0.31762064,-8.024574,0.16826671,1.0,0.99902344,0.15234375,0.0049165282,-14.224636,-14.234749,-3.8791223,229.70978,0.5394556,7.8093814e-07,0.99900913,0.14257812,0.004955615,-13.810131,-13.819789,-3.929957,359.69235,0.7629466,2.1063895e-05,0.015085201168060303,8823.715807199478,120000
65.971985,-0.30563018,-7.9883575,0.15921241,1.0,0.999073,0.31445312,0.0038627563,-15.114729,-15.126758,-2.8091922,132.72052,0.6266154,9.073689e-05,1.3485268,-1.3738351,26.449518,0.9990492,0.28125,0.0039567994,-14.663004,-14.674466,-2.9376392,90.6933,0.48079473,1.8799801e-05,69.20909,-0.32583305,-8.019571,0.16701582,1.0,0.9990225,0.15039062,0.0049473606,-14.036949,-14.046806,-3.9541714,112.34777,0.29375407,2.7873102e-07,0.9990206,0.13574219,0.0050455793,-13.657493,-13.666841,-4.0940666,139.16415,0.3064914,2.120294e-07,0.015072239446640014,8899.077009916306,125000
60.082108,-0.3810895,-8.003704,0.16304895,1.0,0.999094,0.33691406,0.0038251278,-15.291607,-15.3038,-2.8173459,71.377144,0.64374804,2.9068231e-05,1.9713675,-2.7938628,26.825748,0.9990549,0.26660156,0.0040287524,-14.745421,-14.756925,-2.977584,50.58876,0.53674436,3.2760836e-05,55.03263,-0.45890272,-8.041683,0.1725438,1.0,0.9990063,0.16210938,0.004996543,-14.23337,-14.243421,-3.9518728,73.672966,0.38356242,1.1822752e-07,0.9989939,0.13671875,0.00500252,-13.70709,-13.716658,-3.9202633,116.78193,0.49402708,6.865574e-07,0.015076483821868896,8974.459432840347,130000
44.950546,-0.4258116,-8.007315,0.16395156,1.0,0.9990845,0.33984375,0.003819366,-15.4427185,-15.455097,-2.779615,211.79413,0.98556036,2.8715196e-05,0.788217,-1.1075389,18.542988,0.99905777,0.28515625,0.0039364146,-14.947325,-14.959124,-2.876415,160.5446,0.7733737,1.9038249e-05,73.78849,-0.28829932,-7.9968243,0.16132906,1.0,0.9990177,0.16113281,0.0049554612,-14.203701,-14.213742,-3.9309695,115.90501,0.38616028,7.080718e-06,0.9990101,0.12207031,0.005028146,-13.860822,-13.870414,-4.048866,202.2066,0.5750098,1.02554295e-05,0.013999312686920166,9044.456001520157,135000
60.839302,-0.3863299,-8.000789,0.16232023,1.0,0.999094,0.36132812,0.0037197499,-15.576567,-15.589218,-2.634533,148.33377,0.92063975,1.7295568e-05,1.1035286,-1.6456712,28.650143,0.99906826,0.2919922,0.0038811606,-15.015903,-15.02784,-2.804872,87.5116,0.89141464,9.342026e-05,62.495758,-0.39633015,-8.037357,0.1714622,1.0,0.9990158,0.15039062,0.004920287,-14.200546,-14.21063,-3.8849869,46.494987,0.21134883,4.737456e-07,0.99901485,0.12988281,0.0050057713,-13.725773,-13.735341,-3.937724,808.5904,1.0146067,3.3456115e-07,0.011499658727645874,9101.9543030262,140000
67.96496,-0.31035697,-7.974201,0.15567338,1.0,0.9990835,0.34375,0.0038041954,-15.406456,-15.418818,-2.7588584,91.65995,0.7018118,5.9855995e-07,1.4667574,-1.5132763,28.702694,0.99907875,0.28125,0.003931288,-14.927315,-14.939098,-2.8731532,45.96073,0.60194945,2.0829992e-07,52.96229,-0.44133613,-7.9786634,0.1567888,1.0,0.99902534,0.14453125,0.0049027298,-14.298943,-14.309104,-3.9029598,153.50145,0.51374865,1.1459681e-07,0.9990225,0.12695312,0.004973892,-13.752227,-13.761818,-3.9403605,163.08954,0.44633347,4.7731032e-06,0.008800219297409057,9145.955404758453,145000
67.963974,-0.2980758,-7.9850483,0.15838495,1.0,0.9990845,0.34570312,0.0037740269,-15.487296,-15.49975,-2.7476149,80.30676,0.6911949,9.98308e-06,1.3407756,-1.0971639,26.238165,0.99906063,0.296875,0.0039056502,-14.98287,-14.994699,-2.88205,104.40796,0.6015898,3.657793e-05,77.27034,-0.29981536,-8.0026,0.16277298,1.0,0.99901867,0.12890625,0.0049825367,-14.144928,-14.1548815,-3.9635546,1336.4009,1.6576104,2.6781284e-09,0.9990206,0.12597656,0.005043594,-13.692009,-13.701397,-4.086922,21.109922,0.117367245,2.6761536e-06,0.00798241457939148,9185.867480516434,150000
62.0274,-0.31421024,-8.0002775,0.1621924,1.0,0.99907875,0.34179688,0.0038345999,-15.68919,-15.7018,-2.789557,49.26869,0.614545,2.495124e-05,2.1256108,-1.4329549,29.35422,0.99906063,0.2841797,0.003912939,-15.208243,-15.220252,-2.9238877,25.704008,0.55210805,2.4926647e-05,62.775894,-0.3685943,-8.047771,0.17406586,1.0,0.9989996,0.17285156,0.0049789203,-14.4107895,-14.42101,-3.9549327,255.75708,0.5543815,4.2528193e-08,0.99900055,0.12988281,0.0050389823,-13.887024,-13.896645,-4.045463,74.91719,0.37693542,8.7129e-07,0.2673709189414978,10522.722078800201,155000
65.11922,-0.27105147,-7.981181,0.15741828,1.0,0.9990988,0.3623047,0.0037711237,-15.489167,-15.501762,-2.6048384,897.85095,1.3309848,3.364876e-06,2.690861,-3.5587769,35.5609,0.9990635,0.30664062,0.0038744726,-15.118731,-15.130788,-2.7848527,164.75449,0.8828337,2.6779471e-05,67.02737,-0.32269222,-8.021638,0.16753238,1.0,0.99901295,0.14257812,0.00492023,-14.237371,-14.247516,-3.8588974,145.52287,0.42245817,2.0932719e-06,0.9990101,0.14453125,0.004975115,-13.837975,-13.847624,-3.965372,240.21207,0.58257514,7.2196913e-06,0.011512005472183227,10580.28211069107,160000
57.564972,-0.37631333,-8.010117,0.16465208,1.0,0.99911785,0.34472656,0.0037403689,-15.871871,-15.884737,-2.710398,55.40149,0.8055449,7.8076016e-07,2.4670753,-1.775866,29.547478,0.99907875,0.2890625,0.0038725813,-15.340594,-15.352839,-2.8139763,385.6416,0.9620018,1.450797e-06,59.63855,-0.4327595,-8.000158,0.1621625,1.0,0.9990282,0.14160156,0.0048996955,-14.181266,-14.191298,-3.9197245,1144.3107,1.0165149,2.494102e-08,0.99901867,0.11425781,0.0049908925,-13.74189,-13.751445,-3.9676588,530.0529,0.83061075,4.8283653e-09,0.011514250946044921,10637.853367805481,165000
57.61301,-0.3382859,-8.016602,0.1662733,1.0,0.99910545,0.35742188,0.0037316117,-15.780876,-15.793682,-2.6809616,160.96643,0.7786857,7.8725236e-05,1.037467,-1.1063249,22.721828,0.99907017,0.3046875,0.0038880846,-15.146173,-15.158228,-2.813645,330.95105,1.0745767,2.4244975e-05,72.24695,-0.3451888,-7.9977984,0.16157268,1.0,0.99901295,0.13964844,0.005017776,-14.298762,-14.308821,-4.0086713,434.50888,0.71874774,7.902087e-08,0.9990053,0.119140625,0.005067066,-13.760673,-13.770175,-4.0409765,199.24605,0.69779944,2.794101e-06,0.011510966968536377,10695.408207893372,170000
45.467094,-0.44682896,-7.9862604,0.15868816,1.0,0.99910355,0.3623047,0.0037236358,-15.977394,-15.990368,-2.7045574,59.387882,0.74128133,6.766667e-05,0.8928509,-0.90875053,19.387192,0.9990883,0.3125,0.00376231,-15.496033,-15.508527,-2.7135842,75.145164,0.7142711,5.4961587e-05,59.01628,-0.41047496,-8.020646,0.16728452,1.0,0.99899673,0.16015625,0.0049167466,-14.457302,-14.467639,-3.8828135,210.70381,0.5200945,8.453258e-06,0.9989939,0.11621094,0.0050153155,-13.986261,-13.996087,-3.934247,878.54816,2.1224508,9.820849e-06,0.011513030862808228,10752.973366260529,175000
59.69753,-0.35460138,-7.952676,0.150292,1.0,0.9991112,0.3486328,0.0037949109,-15.828146,-15.840953,-2.7258072,164.0093,1.0431762,8.47375e-06,1.7670128,-1.9636595,28.814613,0.99908257,0.29296875,0.0039459374,-15.294632,-15.306765,-2.8818166,67.48359,0.7686434,4.9473e-05,61.625984,-0.36860704,-8.002225,0.1626792,1.0,0.9990139,0.140625,0.004993374,-14.406143,-14.416368,-3.946685,68.27904,0.26123822,1.3303469e-07,0.99900913,0.11328125,0.005057564,-13.971079,-13.980797,-4.029066,1024.9174,1.293123,1.183931e-06,0.011511339950561524,10810.530069589615,180000
54.01652,-0.2967651,-7.9772015,0.15642339,1.0,0.99910927,0.35351562,0.003800095,-15.808369,-15.821166,-2.7160854,97.84275,0.9609982,1.7491668e-05,1.1776185,-0.9289227,22.019915,0.999094,0.29296875,0.003868533,-15.334232,-15.346481,-2.8025496,114.01539,0.9719472,3.2593784e-06,61.60083,-0.34258926,-8.00229,0.16269535,1.0,0.9990177,0.15332031,0.0049054027,-14.334412,-14.344684,-3.8263164,440.03024,0.72523284,9.876202e-07,0.9990053,0.13378906,0.005023636,-13.925483,-13.935254,-3.9296389,791.78217,2.0456629,2.43575e-08,0.011507536602020264,10868.067758083344,185000
59.295746,-0.35376635,-7.980391,0.15722077,1.0,0.99910355,0.3857422,0.0036930884,-15.901612,-15.9145355,-2.6801724,141.17763,0.87025416,1.2788918e-05,1.3650615,-1.007891,26.265697,0.999094,0.3251953,0.0037692727,-15.478763,-15.491206,-2.748797,124.93167,0.94927245,6.83502e-05,62.962067,-0.42909336,-7.999203,0.16192377,1.0,0.99903107,0.17480469,0.004814568,-14.51018,-14.520644,-3.8049402,127.34713,0.46751148,4.09722e-06,0.99902153,0.15429688,0.004848316,-14.18245,-14.192532,-3.8691308,612.65204,1.1818874,1.1561695e-05,0.00875484447479248,10911.841982364655,190000
60.14823,-0.30568492,-7.997832,0.16158101,1.0,0.99912167,0.35253906,0.0037305397,-16.007673,-16.02076,-2.6212232,354.10843,1.2657235,0.000105385,1.0027428,-1.4638065,26.267567,0.9990921,0.29882812,0.0038447892,-15.495809,-15.5082655,-2.7513092,96.17416,0.7819586,3.316021e-06,61.454033,-0.33330077,-8.007525,0.16400439,1.0,0.99903107,0.16992188,0.0049054176,-14.283205,-14.293356,-3.8988914,579.5358,0.5725683,1.655068e-10,0.9990301,0.14550781,0.004981065,-13.9021,-13.911793,-3.9868808,114.95582,0.2665574,7.4771954e-08,0.007977633380889892,10951.730158090591,195000
