training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5588064,-7.5588064,0.051824577,1.0,0.051489137,-0.084263556,1.4295224,7.7105308,-7.7105308,0.089755684,1.0,0.0015952125072479248,11024.07635641098,820000
7.54766,-7.54766,0.049037844,1.0,0.11662899,-0.090045154,1.3238937,7.710366,-7.710366,0.089714415,1.0,0.001545915937423706,11031.80593752861,825000
7.558114,-7.558114,0.0516515,1.0,0.085417315,-0.058287222,1.4109931,7.7293453,-7.7293453,0.09445941,1.0,0.0015460238933563233,11039.53605890274,830000
7.5555058,-7.5555058,0.050999418,1.0,0.06424962,-0.115487844,1.4487916,7.7018433,-7.7018433,0.087583885,1.0,0.0015171908855438232,11047.122014760971,835000
7.5548267,-7.5548267,0.05082968,1.0,0.053861536,-0.11246342,1.3838081,7.702174,-7.702174,0.08766661,1.0,0.0015330882549285888,11054.787457704544,840000
7.5569096,-7.5569096,0.051350437,1.0,0.06306935,-0.092721604,1.3828177,7.7075176,-7.7075176,0.08900237,1.0,0.0015913101673126222,11062.7440097332,845000
7.555165,-7.555165,0.05091415,1.0,0.06259675,-0.07529594,1.447907,7.723194,-7.723194,0.09292157,1.0,0.001511799955368042,11070.303014278412,850000
7.5426207,-7.5426207,0.0477781,1.0,0.056252383,-0.13044626,1.4038795,7.6953926,-7.6953926,0.085971035,1.0,0.0015292673110961915,11077.949352502823,855000
7.550585,-7.550585,0.049769178,1.0,0.09266883,-0.056470823,1.3790259,7.7153044,-7.7153044,0.09094913,1.0,0.0015136316776275635,11085.517512321472,860000
7.548421,-7.548421,0.04922811,1.0,0.046378016,-0.09017029,1.2525804,7.7121077,-7.7121077,0.090149894,1.0,0.0018236798763275146,11094.635913848877,865000
7.5663834,-7.5663834,0.05371879,1.0,0.13901609,-0.07431661,1.4970057,7.7537174,-7.7537174,0.10055229,1.0,0.001971580696105957,11104.493818998337,870000
7.553522,-7.553522,0.050503485,1.0,0.09257327,-0.06552381,1.3936934,7.7146273,-7.7146273,0.090779796,1.0,0.0019630520820617674,11114.309080839157,875000
7.5659704,-7.5659704,0.05361555,1.0,0.083428025,-0.08359179,1.3489554,7.7160363,-7.7160363,0.09113203,1.0,0.0018781754493713378,11123.699964046478,880000
7.5390296,-7.5390296,0.04688038,1.0,0.15314706,-0.1105071,1.5158526,7.717862,-7.717862,0.09158846,1.0,0.001851363515853882,11132.95678281784,885000
7.561311,-7.561311,0.052450716,1.0,0.0774417,-0.13841748,1.4518853,7.694688,-7.694688,0.085794926,1.0,0.0018972845554351807,11142.443207025528,890000
7.5560865,-7.5560865,0.05114451,1.0,0.073862866,-0.12999076,1.4905596,7.7170334,-7.7170334,0.09138128,1.0,0.0018534926414489747,11151.710671424866,895000
7.540844,-7.540844,0.047333874,1.0,0.08881099,-0.07743778,1.3443776,7.697463,-7.697463,0.08648872,1.0,0.0019122560977935792,11161.271953582764,900000
7.5451517,-7.5451517,0.048410825,1.0,0.086859494,-0.07312774,1.3697344,7.709959,-7.709959,0.08961283,1.0,0.11165192303657531,11719.531571865082,905000
7.5602207,-7.5602207,0.052178167,1.0,0.091848224,-0.10552087,1.3750722,7.705679,-7.705679,0.088542745,1.0,0.0014682221889495849,11726.872684240341,910000
7.56331,-7.56331,0.05295057,1.0,0.106903315,-0.084961645,1.3862858,7.719274,-7.719274,0.09194149,1.0,0.0014495277881622314,11734.120324611664,915000
7.547115,-7.547115,0.048901673,1.0,0.079426266,-0.12670603,1.599074,7.7107043,-7.7107043,0.089799054,1.0,0.0014455727100372315,11741.348189592361,920000
7.547293,-7.547293,0.048946317,1.0,0.10076814,-0.078140125,1.4080704,7.7086525,-7.7086525,0.08928615,1.0,0.0014620142936706544,11748.658262252808,925000
7.547738,-7.547738,0.049057595,1.0,0.077353895,-0.09921314,1.3895808,7.737985,-7.737985,0.09661919,1.0,0.001467858362197876,11755.997555494308,930000
7.5617867,-7.5617867,0.05256964,1.0,0.12855087,-0.18249275,1.6284047,7.7022076,-7.7022076,0.087674886,1.0,0.001476224422454834,11763.378678560257,935000
7.544303,-7.544303,0.048198644,1.0,0.053113807,-0.12890297,1.352651,7.69618,-7.69618,0.08616795,1.0,0.001498560333251953,11770.871481657028,940000
7.5516596,-7.5516596,0.050037883,1.0,0.14067951,-0.17457029,1.5168682,7.689064,-7.689064,0.08438905,1.0,0.0014563060283660889,11778.15301322937,945000
7.5559106,-7.5559106,0.05110056,1.0,0.066382006,-0.07959254,1.4032768,7.6982102,-7.6982102,0.08667556,1.0,0.0014379233360290527,11785.342631340027,950000
7.5566397,-7.5566397,0.05128285,1.0,0.12437302,-0.08406436,1.4290943,7.7299204,-7.7299204,0.09460313,1.0,0.0014496880531311034,11792.591074705124,955000
7.5542464,-7.5542464,0.0506846,1.0,0.101410516,-0.11216497,1.4583173,7.6865754,-7.6865754,0.08376681,1.0,0.0014608728408813476,11799.89544224739,960000
7.5544987,-7.5544987,0.05074758,1.0,0.06319704,-0.106372654,1.4617679,7.69481,-7.69481,0.08582551,1.0,0.0014479385375976562,11807.135137081146,965000
7.552139,-7.552139,0.05015767,1.0,0.06013152,-0.15079322,1.4826055,7.698117,-7.698117,0.08665222,1.0,0.0018378650665283203,11816.324464082718,970000
7.5581484,-7.5581484,0.051660083,1.0,0.07567501,-0.05374256,1.4025842,7.70438,-7.70438,0.08821806,1.0,0.0018446404457092285,11825.547668218613,975000
7.556346,-7.556346,0.05120939,1.0,0.16415001,-0.16454826,1.660987,7.70428,-7.70428,0.08819284,1.0,0.0018913105010986329,11835.004222154617,980000
7.552926,-7.552926,0.050354477,1.0,0.14783455,-0.124945804,1.539038,7.6942463,-7.6942463,0.08568456,1.0,0.001880962324142456,11844.409036874771,985000
7.5510244,-7.5510244,0.049879182,1.0,0.059625335,-0.068011455,1.3532054,7.7258406,-7.7258406,0.09358317,1.0,0.0019010505199432374,11853.91429066658,990000
7.551006,-7.551006,0.049874425,1.0,0.07623774,-0.08845683,1.5370235,7.705021,-7.705021,0.0883781,1.0,0.001882265567779541,11863.32561993599,995000
7.5505867,-7.5505867,0.049769647,1.0,0.07374251,-0.06869912,1.3924229,7.704173,-7.704173,0.0881662,1.0,0.0018445706367492675,11872.548474788666,1000000
